Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
540,876.97853906396722,729,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.5,34.75
541,876.97853906396722,729,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.5,35.25
542,877.97853906396722,730,,,,,,,24.5,35.25
543,876.97853906396722,729,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.5,35.125
544,877.97853906396722,730,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.625,35
545,876.97853906396722,729,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.625,34.875
546,876.97853906396722,729,,,,,,,24.625,34.75
547,876.97853906396722,729,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.625,34.25
548,877.97853906396722,730,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.625,33
549,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.625,31.625
550,876.97853906396722,729,,,,,,,24.625,30.375
551,877.97853906396722,730,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.625,29.375
552,876.97853906396722,729,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.625,28.875
553,876.97853906396722,729,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.625,28.75
554,876.97853906396722,729,,,,,,,24.625,28.25
555,876.97853906396722,729,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.5,27.625
556,876.97853906396722,729,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.5,26.75
557,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.5,26.25
558,877.97853906396722,730,,,,,,,24.5,26
559,876.97853906396722,729,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.5,26
560,877.97853906396722,730,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.5,25.875
561,876.97853906396722,729,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.5,25.875
562,876.97853906396722,729,,,,,,,24.375,25.875
563,876.97853906396722,729,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,25.875
564,876.97853906396722,729,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,25.875
565,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,25.875
566,877.97853906396722,730,,,,,,,24.375,25.875
567,876.97853906396722,729,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.5,25.875
568,876.97853906396722,729,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.5,25.875
569,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.5,25.875
570,878.97853906396722,731,,,,,,,24.5,25.875
571,877.97853906396722,730,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.5,26
572,876.97853906396722,729,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.5,26
573,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.5,26
574,878.97853906396722,731,,,,,,,24.5,26
575,877.97853906396722,730,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.5,26
576,877.97853906396722,730,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.5,26
577,878.97853906396722,731,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.5,26
578,877.97853906396722,730,,,,,,,24.375,26
579,878.97853906396722,731,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
580,876.97853906396722,729,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
581,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
582,876.97853906396722,729,,,,,,,24.375,26
583,877.97853906396722,730,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
584,877.97853906396722,730,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
585,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
586,877.97853906396722,730,,,,,,,24.375,26
587,877.97853906396722,730,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
588,877.97853906396722,730,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
589,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
590,877.97853906396722,730,,,,,,,24.375,26
591,876.97853906396722,729,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
592,877.97853906396722,730,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
593,876.97853906396722,729,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
594,877.97853906396722,730,,,,,,,24.375,26
595,878.97853906396722,731,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
596,876.97853906396722,729,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
597,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
598,877.97853906396722,730,,,,,,,24.375,26
599,877.97853906396722,730,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
600,877.97853906396722,730,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
601,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
602,877.97853906396722,730,,,,,,,24.375,26
603,877.97853906396722,730,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
604,877.97853906396722,730,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
605,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
606,877.97853906396722,730,,,,,,,24.375,26
607,878.97853906396722,731,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
608,877.97853906396722,730,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
609,878.97853906396722,731,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
610,878.97853906396722,731,,,,,,,24.375,26
611,877.97853906396722,730,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
612,878.97853906396722,731,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
613,878.97853906396722,731,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
614,877.97853906396722,730,,,,,,,24.375,26
615,878.97853906396722,731,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
616,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
617,878.97853906396722,731,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
618,879.97853906396722,732,,,,,,,24.375,26
619,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
620,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
621,879.97853906396722,732,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
622,879.97853906396722,732,,,,,,,24.375,26
623,878.97853906396722,731,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
624,878.97853906396722,731,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26.75
625,878.97853906396722,731,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.625,28.875
626,878.97853906396722,731,,,,,,,24.875,32.375
627,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.875,36.375
628,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.875,38.125
629,878.97853906396722,731,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.875,38.5
630,879.97853906396722,732,,,,,,,24.875,38.25
631,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.875,37.75
632,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.875,37.375
633,879.97853906396722,732,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.875,37
634,878.97853906396722,731,,,,,,,24.875,36.875
635,878.97853906396722,731,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.875,36.625
636,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.875,36.5
637,879.97853906396722,732,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.875,36.5
638,879.97853906396722,732,,,,,,,24.875,38.375
639,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.875,39.875
640,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,25,40.25
641,880.97853906396722,733,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,25,40.375
642,879.97853906396722,732,,,,,,,25,39.5
643,880.97853906396722,733,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,25,38.125
644,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,25,36.875
645,881.97853906396722,734,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.75,35.125
646,880.97853906396722,733,,,,,,,24.5,33.5
647,881.97853906396722,734,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,32
648,881.97853906396722,734,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,30.625
649,881.97853906396722,734,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,29.5
650,881.97853906396722,734,,,,,,,24.375,28.5
651,881.97853906396722,734,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,27.625
652,881.97853906396722,734,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26.875
653,882.97853906396722,735,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26.25
654,881.97853906396722,734,,,,,,,24.375,26
655,882.97853906396722,735,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,25.875
656,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,25.875
657,883.97853906396722,736,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,25.875
658,883.97853906396722,736,,,,,,,24.375,25.875
659,884.97853906396722,737,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.5,25.875
660,884.97853906396722,737,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.5,25.875
661,883.97853906396722,736,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.5,25.875
662,883.97853906396722,736,,,,,,,24.5,25.875
663,883.97853906396722,736,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.5,25.875
664,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.5,25.875
665,885.97853906396722,738,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,25.875
666,884.97853906396722,737,,,,,,,24.375,25.875
667,884.97853906396722,737,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,25.875
668,884.97853906396722,737,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,25.875
669,884.97853906396722,737,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,25.875
670,883.97853906396722,736,,,,,,,24.375,25.875
671,884.97853906396722,737,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,25.875
672,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,25.875
673,883.97853906396722,736,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,25.875
674,883.97853906396722,736,,,,,,,24.375,26.125
675,883.97853906396722,736,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.625,27.875
676,882.97853906396722,735,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,25.25,31
677,883.97853906396722,736,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,25.375,35.875
678,883.97853906396722,736,,,,,,,25.375,39.25
679,883.97853906396722,736,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,25.375,40.25
680,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,25.375,40.125
681,884.97853906396722,737,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,25.375,39
682,883.97853906396722,736,,,,,,,24.75,36.75
683,883.97853906396722,736,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,34.5
684,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,32.625
685,883.97853906396722,736,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,31.125
686,883.97853906396722,736,,,,,,,24.375,29.875
687,883.97853906396722,736,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,28.75
688,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,27.875
689,883.97853906396722,736,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,27
690,883.97853906396722,736,,,,,,,24.375,26.25
691,883.97853906396722,736,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
692,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,25.875
693,884.97853906396722,737,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,25.875
694,883.97853906396722,736,,,,,,,24.375,25.875
695,883.97853906396722,736,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,25.875
696,884.97853906396722,737,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,25.875
697,883.97853906396722,736,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,25.875
698,884.97853906396722,737,,,,,,,24.375,25.875
699,884.97853906396722,737,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,25.875
700,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,25.875
701,883.97853906396722,736,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,25.875
702,882.97853906396722,735,,,,,,,24.375,25.875
703,882.97853906396722,735,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,25.875
704,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,25.875
705,884.97853906396722,737,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,25.875
706,882.97853906396722,735,,,,,,,24.375,25.875
707,883.97853906396722,736,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,25.875
708,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,25.875
709,884.97853906396722,737,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
710,883.97853906396722,736,,,,,,,24.375,26
711,883.97853906396722,736,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
712,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
713,884.97853906396722,737,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
714,882.97853906396722,735,,,,,,,24.375,26
715,882.97853906396722,735,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
716,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
717,884.97853906396722,737,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
718,884.97853906396722,737,,,,,,,24.375,26
719,882.97853906396722,735,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
720,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
721,882.97853906396722,735,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
722,883.97853906396722,736,,,,,,,24.375,26
723,882.97853906396722,735,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
724,884.97853906396722,737,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
725,883.97853906396722,736,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
726,883.97853906396722,736,,,,,,,24.375,26
727,882.97853906396722,735,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
728,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
729,882.97853906396722,735,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
730,883.97853906396722,736,,,,,,,24.375,26
731,882.97853906396722,735,,-2.0214841365814209,,0.15380847454071045,0.043945193290710449,,24.375,26
732,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.098876953125,24.375,26
733,882.97853906396722,735,,,-1.8896483182907105,0.13183581829071045,,0.087890625,24.375,26
734,883.97853906396722,736,,,,,,,24.375,26
735,883.97853906396722,736,,-2.0214841365814209,,0.15380847454071045,0.043945193290710449,,24.375,26
736,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.120849609375,24.375,26
737,881.97853906396722,734,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
738,882.97853906396722,735,,,,,,,24.375,26
739,882.97853906396722,735,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
740,882.97853906396722,735,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
741,882.97853906396722,735,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
742,882.97853906396722,735,,,,,,,24.375,26
743,883.97853906396722,736,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
744,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
745,882.97853906396722,735,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
746,882.97853906396722,735,,,,,,,24.375,26
747,882.97853906396722,735,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
748,882.97853906396722,735,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
749,882.97853906396722,735,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
750,881.97853906396722,734,,,,,,,24.375,26
751,884.97853906396722,737,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
752,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
753,883.97853906396722,736,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
754,882.97853906396722,735,,,,,,,24.375,26
755,883.97853906396722,736,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
756,883.97853906396722,736,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
757,882.97853906396722,735,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
758,881.97853906396722,734,,,,,,,24.375,26
759,881.97853906396722,734,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
760,881.97853906396722,734,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
761,880.97853906396722,733,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
762,881.97853906396722,734,,,,,,,24.375,26
763,882.97853906396722,735,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
764,881.97853906396722,734,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
765,881.97853906396722,734,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
766,881.97853906396722,734,,,,,,,24.375,26
767,881.97853906396722,734,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
768,880.97853906396722,733,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
769,880.97853906396722,733,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
770,881.97853906396722,734,,,,,,,24.375,26
771,880.97853906396722,733,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
772,881.97853906396722,734,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
773,881.97853906396722,734,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
774,881.97853906396722,734,,,,,,,24.375,26
775,880.97853906396722,733,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
776,880.97853906396722,733,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
777,880.97853906396722,733,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
778,880.97853906396722,733,,,,,,,24.375,26
779,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
780,880.97853906396722,733,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
781,881.97853906396722,734,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
782,881.97853906396722,734,,,,,,,24.375,26
783,881.97853906396722,734,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
784,878.97853906396722,731,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
785,880.97853906396722,733,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
786,880.97853906396722,733,,,,,,,24.375,26
787,880.97853906396722,733,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
788,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
789,879.97853906396722,732,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
790,879.97853906396722,732,,,,,,,24.375,26
791,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
792,880.97853906396722,733,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
793,880.97853906396722,733,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
794,880.97853906396722,733,,,,,,,24.375,26
795,880.97853906396722,733,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
796,881.97853906396722,734,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
797,881.97853906396722,734,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
798,880.97853906396722,733,,,,,,,24.375,26
799,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
800,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
801,879.97853906396722,732,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
802,880.97853906396722,733,,,,,,,24.375,26
803,880.97853906396722,733,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
804,880.97853906396722,733,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
805,879.97853906396722,732,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
806,880.97853906396722,733,,,,,,,24.375,26
807,880.97853906396722,733,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
808,880.97853906396722,733,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
809,880.97853906396722,733,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
810,880.97853906396722,733,,,,,,,24.375,26
811,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
812,880.97853906396722,733,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
813,880.97853906396722,733,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
814,880.97853906396722,733,,,,,,,24.25,26
815,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.25,26
816,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.25,26
817,879.97853906396722,732,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.25,26
818,879.97853906396722,732,,,,,,,24.25,26
819,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
820,880.97853906396722,733,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
821,878.97853906396722,731,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
822,879.97853906396722,732,,,,,,,24.375,26
823,878.97853906396722,731,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
824,880.97853906396722,733,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
825,880.97853906396722,733,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
826,879.97853906396722,732,,,,,,,24.375,26
827,878.97853906396722,731,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
828,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
829,880.97853906396722,733,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
830,879.97853906396722,732,,,,,,,24.375,26
831,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
832,880.97853906396722,733,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
833,878.97853906396722,731,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
834,880.97853906396722,733,,,,,,,24.375,26
835,880.97853906396722,733,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
836,879.97853906396722,732,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
837,880.97853906396722,733,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
838,878.97853906396722,731,,,,,,,24.375,26
839,878.97853906396722,731,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
840,878.97853906396722,731,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
841,878.97853906396722,731,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
842,878.97853906396722,731,,,,,,,24.375,26
843,879.97853906396722,732,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
844,878.97853906396722,731,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
845,879.97853906396722,732,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
846,879.97853906396722,732,,,,,,,24.375,26
847,877.97853906396722,730,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
848,878.97853906396722,731,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
849,877.97853906396722,730,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
850,877.97853906396722,730,,,,,,,24.375,26
851,877.97853906396722,730,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
852,877.97853906396722,730,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
853,875.97853906396722,728,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
854,877.97853906396722,730,,,,,,,24.375,26
855,876.97853906396722,729,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
856,876.97853906396722,729,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
857,876.97853906396722,729,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
858,875.97853906396722,728,,,,,,,24.375,26
859,877.97853906396722,730,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
860,875.97853906396722,728,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
861,875.97853906396722,728,,,-1.8457030057907105,0.17578113079071045,,0.1318359375,24.375,26
862,874.97853906396722,727,,,,,,,24.375,26
863,874.97853906396722,727,,-2.0214841365814209,,0.17578113079071045,0.043945193290710449,,24.375,26
864,874.97853906396722,727,-1.9775389432907105,,,,0.043945193290710449,0.1318359375,24.375,26
