Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
780,632.71889852839831,420,-1.9335936307907105,,,,0.0439453125,0.1318359375,26.25,32.125
781,632.71889852839831,420,,,-1.8017576932907105,0.17578125,,0.1318359375,26.25,32.125
782,633.71889852839831,421,,,,,,,26.25,32.125
783,634.71889852839831,422,,-1.9775389432907105,,0.17578125,0.0439453125,,26.25,32.125
784,634.71889852839831,422,-1.9335936307907105,,,,0.0439453125,0.1318359375,26.25,32
785,634.71889852839831,422,,,-1.8017576932907105,0.17578125,,0.1318359375,26.25,31.875
786,633.71889852839831,421,,,,,,,26.25,31.875
787,635.71889852839831,423,,-1.9775389432907105,,0.17578125,0.0439453125,,26.25,31.75
788,636.71889852839831,424,-1.9335936307907105,,,,0.0439453125,0.1318359375,26.25,31.25
789,636.71889852839831,424,,,-1.8017576932907105,0.17578125,,0.1318359375,25.375,30.25
790,637.71889852839831,425,,,,,,,24.75,29.125
791,636.71889852839831,424,,-1.9775389432907105,,0.17578125,0.0439453125,,24.625,28
792,635.71889852839831,423,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.5,27.125
793,636.71889852839831,424,,,-1.8017576932907105,0.17578125,,0.1318359375,24.25,26.25
794,636.71889852839831,424,,,,,,,24.125,25.75
795,635.71889852839831,423,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
796,635.71889852839831,423,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
797,635.71889852839831,423,,,-1.8017576932907105,0.17578125,,0.1318359375,23.875,25.75
798,636.71889852839831,424,,,,,,,23.875,26.875
799,635.71889852839831,423,,-1.9775389432907105,,0.17578125,0.0439453125,,23.875,27.5
800,636.71889852839831,424,-1.9335936307907105,,,,0.0439453125,0.1318359375,23.875,27.75
801,635.71889852839831,423,,,-1.8017576932907105,0.17578125,,0.1318359375,23.875,28.125
802,635.71889852839831,423,,,,,,,23.875,29.25
803,636.71889852839831,424,,-1.9775389432907105,,0.17578125,0.0439453125,,23.875,29.875
804,635.71889852839831,423,-1.9335936307907105,,,,0.0439453125,0.1318359375,23.875,30.25
805,637.71889852839831,425,,,-1.8017576932907105,0.17578125,,0.1318359375,24,30.375
806,635.71889852839831,423,,,,,,,24,30.375
807,636.71889852839831,424,,-1.9775389432907105,,0.17578125,0.0439453125,,24,30.375
808,636.71889852839831,424,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,30.375
809,636.71889852839831,424,,,-1.8017576932907105,0.17578125,,0.1318359375,24,30.25
810,636.71889852839831,424,,,,,,,24.125,30.25
811,636.71889852839831,424,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,30.25
812,636.71889852839831,424,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.25,30.125
813,636.71889852839831,424,,,-1.8017576932907105,0.17578125,,0.1318359375,24.25,30.125
814,637.71889852839831,425,,,,,,,24.25,30.25
815,636.71889852839831,424,,-1.9775389432907105,,0.17578125,0.0439453125,,24.25,30.25
816,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.25,30.25
817,636.71889852839831,424,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,30.125
818,636.71889852839831,424,,,,,,,24.125,30.125
819,636.71889852839831,424,,-1.9775389432907105,,0.17578125,0.0439453125,,24.25,30.125
820,636.71889852839831,424,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.25,30.125
821,637.71889852839831,425,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,30
822,637.71889852839831,425,,,,,,,24.125,30
823,638.71889852839831,426,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,30
824,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.125,30
825,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,30
826,637.71889852839831,425,,,,,,,24.125,29.875
827,637.71889852839831,425,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,29.875
828,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.125,29.875
829,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,29.875
830,638.71889852839831,426,,,,,,,24,29.875
831,637.71889852839831,425,,-1.9775389432907105,,0.17578125,0.0439453125,,24,29.875
832,638.71889852839831,426,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,29.875
833,639.71889852839831,427,,,-1.8017576932907105,0.17578125,,0.1318359375,24,29.875
834,638.71889852839831,426,,,,,,,24,29.875
835,637.71889852839831,425,,-1.9775389432907105,,0.17578125,0.0439453125,,24,29.75
836,639.71889852839831,427,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,29.75
837,639.71889852839831,427,,,-1.8017576932907105,0.17578125,,0.1318359375,24,29.875
838,638.71889852839831,426,,,,,,,24,29.5
839,638.71889852839831,426,,-1.9775389432907105,,0.17578125,0.0439453125,,24,29.375
840,639.71889852839831,427,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,28.875
841,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24,28.125
842,638.71889852839831,426,,,,,,,24,27.25
843,638.71889852839831,426,,-1.9775389432907105,,0.17578125,0.0439453125,,24,26.375
844,639.71889852839831,427,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.875
845,639.71889852839831,427,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
846,639.71889852839831,427,,,,,,,24,25.625
847,639.71889852839831,427,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
848,639.71889852839831,427,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
849,640.71889852839831,428,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
850,639.71889852839831,427,,,,,,,24,25.625
851,641.71889852839831,429,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
852,640.71889852839831,428,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
853,640.71889852839831,428,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
854,640.71889852839831,428,,,,,,,24,25.625
855,639.71889852839831,427,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
856,639.71889852839831,427,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
857,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
858,638.71889852839831,426,,,,,,,24.125,25.625
859,639.71889852839831,427,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,25.5
860,636.71889852839831,424,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.125,25.5
861,636.71889852839831,424,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.5
862,637.71889852839831,425,,,,,,,23.875,25.5
863,635.71889852839831,423,,-1.9775389432907105,,0.17578125,0.0439453125,,23.875,25.5
864,635.71889852839831,423,-1.9335936307907105,,,,0.0439453125,0.1318359375,23.875,25.5
865,635.71889852839831,423,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,25.5
866,635.71889852839831,423,,,,,,,24.25,25.5
867,635.71889852839831,423,,-1.9775389432907105,,0.17578125,0.0439453125,,24.375,25.5
868,635.71889852839831,423,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.5,25.5
869,636.71889852839831,424,,,-1.8017576932907105,0.17578125,,0.1318359375,24.5,25.5
870,635.71889852839831,423,,,,,,,24.5,25.625
871,636.71889852839831,424,,-1.9775389432907105,,0.17578125,0.0439453125,,24.5,25.625
872,636.71889852839831,424,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.5,25.625
873,637.71889852839831,425,,,-1.8017576932907105,0.17578125,,0.1318359375,24.375,25.625
874,636.71889852839831,424,,,,,,,24.25,25.625
875,636.71889852839831,424,,-1.9775389432907105,,0.17578125,0.0439453125,,24.25,25.625
876,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.125,25.625
877,637.71889852839831,425,,,-1.8017576932907105,0.17578125,,0.1318359375,24.25,25.75
878,636.71889852839831,424,,,,,,,24.25,25.625
879,637.71889852839831,425,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,25.625
880,636.71889852839831,424,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.125,25.625
881,637.71889852839831,425,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
882,636.71889852839831,424,,,,,,,24,25.625
883,636.71889852839831,424,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
884,638.71889852839831,426,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
885,636.71889852839831,424,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
886,638.71889852839831,426,,,,,,,24,25.625
887,636.71889852839831,424,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,25.625
888,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.125,25.625
889,637.71889852839831,425,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,25.625
890,635.71889852839831,423,,,,,,,24.125,25.625
891,636.71889852839831,424,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,25.625
892,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.125,25.625
893,636.71889852839831,424,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,25.625
894,639.71889852839831,427,,,,,,,24.125,25.625
895,637.71889852839831,425,,-1.9775389432907105,,0.17578125,0.0439453125,,24.25,25.625
896,638.71889852839831,426,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.375,25.625
897,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24.5,25.625
898,639.71889852839831,427,,,,,,,24.5,25.625
899,637.71889852839831,425,,-1.9775389432907105,,0.17578125,0.0439453125,,24.375,25.625
900,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.375,25.625
901,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24.375,25.625
902,637.71889852839831,425,,,,,,,24.25,25.625
903,638.71889852839831,426,,-1.9775389432907105,,0.17578125,0.0439453125,,24.25,25.625
904,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.25,25.625
905,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,25.625
906,638.71889852839831,426,,,,,,,24,25.625
907,638.71889852839831,426,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
908,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
909,639.71889852839831,427,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
910,638.71889852839831,426,,,,,,,24,25.625
911,638.71889852839831,426,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,25.625
912,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.25,25.625
913,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,25.625
914,637.71889852839831,425,,,,,,,24.125,25.625
915,637.71889852839831,425,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
916,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
917,637.71889852839831,425,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,25.625
918,636.71889852839831,424,,,,,,,24.125,25.625
919,637.71889852839831,425,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,25.625
920,638.71889852839831,426,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.25,25.625
921,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24.25,25.625
922,637.71889852839831,425,,,,,,,24.25,25.625
923,638.71889852839831,426,,-1.9775389432907105,,0.17578125,0.0439453125,,24.25,25.625
924,638.71889852839831,426,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.25,25.625
925,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24.25,25.625
926,638.71889852839831,426,,,,,,,24.25,25.625
927,637.71889852839831,425,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,25.625
928,638.71889852839831,426,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.125,25.625
929,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,25.625
930,638.71889852839831,426,,,,,,,24.125,25.625
931,637.71889852839831,425,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
932,638.71889852839831,426,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
933,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
934,639.71889852839831,427,,,,,,,24,25.625
935,638.71889852839831,426,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,25.625
936,638.71889852839831,426,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
937,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
938,638.71889852839831,426,,,,,,,24,25.625
939,637.71889852839831,425,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
940,637.71889852839831,425,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
941,639.71889852839831,427,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
942,637.71889852839831,425,,,,,,,24,25.625
943,638.71889852839831,426,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
944,639.71889852839831,427,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
945,639.71889852839831,427,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
946,638.71889852839831,426,,,,,,,24,25.625
947,638.71889852839831,426,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
948,639.71889852839831,427,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
949,638.71889852839831,426,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
950,639.71889852839831,427,,,,,,,24,25.75
951,639.71889852839831,427,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
952,640.71889852839831,428,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
953,639.71889852839831,427,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
954,640.71889852839831,428,,,,,,,24,25.75
955,640.71889852839831,428,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
956,641.71889852839831,429,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
957,639.71889852839831,427,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
958,639.71889852839831,427,,,,,,,24,25.75
959,640.71889852839831,428,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
960,641.71889852839831,429,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
961,640.71889852839831,428,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
962,640.71889852839831,428,,,,,,,24,25.75
963,639.71889852839831,427,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
964,640.71889852839831,428,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
965,640.71889852839831,428,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
966,641.71889852839831,429,,,,,,,24,25.625
967,641.71889852839831,429,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
968,641.71889852839831,429,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
969,640.71889852839831,428,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
970,640.71889852839831,428,,,,,,,24,25.625
971,642.71889852839831,430,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
972,642.71889852839831,430,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
973,642.71889852839831,430,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
974,641.71889852839831,429,,,,,,,24,25.75
975,640.71889852839831,428,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
976,642.71889852839831,430,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
977,641.71889852839831,429,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
978,642.71889852839831,430,,,,,,,24,25.75
979,642.71889852839831,430,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
980,643.71889852839831,431,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
981,642.71889852839831,430,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
982,643.71889852839831,431,,,,,,,24,25.75
983,642.71889852839831,430,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
984,643.71889852839831,431,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
985,643.71889852839831,431,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
986,643.71889852839831,431,,,,,,,24,25.75
987,643.71889852839831,431,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
988,643.71889852839831,431,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
989,642.71889852839831,430,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
990,643.71889852839831,431,,,,,,,24,25.75
991,643.71889852839831,431,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
992,643.71889852839831,431,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
993,643.71889852839831,431,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
994,643.71889852839831,431,,,,,,,24,25.75
995,644.71889852839831,432,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
996,645.71889852839831,433,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
997,644.71889852839831,432,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
998,644.71889852839831,432,,,,,,,24,25.75
999,644.71889852839831,432,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
1000,645.71889852839831,433,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1001,644.71889852839831,432,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
1002,644.71889852839831,432,,,,,,,24,25.75
1003,645.71889852839831,433,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
1004,645.71889852839831,433,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1005,645.71889852839831,433,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
1006,646.71889852839831,434,,,,,,,24,25.625
1007,645.71889852839831,433,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
1008,646.71889852839831,434,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
1009,646.71889852839831,434,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
1010,646.71889852839831,434,,,,,,,24,25.625
1011,647.71889852839831,435,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
1012,647.71889852839831,435,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1013,646.71889852839831,434,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
1014,647.71889852839831,435,,,,,,,24,25.75
1015,647.71889852839831,435,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
1016,647.71889852839831,435,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1017,646.71889852839831,434,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
1018,648.71889852839831,436,,,,,,,24,25.75
1019,646.71889852839831,434,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
1020,646.71889852839831,434,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1021,647.71889852839831,435,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
1022,647.71889852839831,435,,,,,,,24,25.75
1023,647.71889852839831,435,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
1024,648.71889852839831,436,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1025,648.71889852839831,436,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
1026,647.71889852839831,435,,,,,,,24,25.75
1027,648.71889852839831,436,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
1028,647.71889852839831,435,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1029,648.71889852839831,436,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
1030,646.71889852839831,434,,,,,,,24,25.75
1031,647.71889852839831,435,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
1032,648.71889852839831,436,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1033,647.71889852839831,435,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
1034,646.71889852839831,434,,,,,,,24,25.75
1035,645.71889852839831,433,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
1036,646.71889852839831,434,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1037,646.71889852839831,434,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
1038,647.71889852839831,435,,,,,,,24,25.75
1039,646.71889852839831,434,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
1040,647.71889852839831,435,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1041,646.71889852839831,434,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
1042,647.71889852839831,435,,,,,,,24,25.75
1043,647.71889852839831,435,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
1044,647.71889852839831,435,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1045,647.71889852839831,435,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
1046,647.71889852839831,435,,,,,,,24,25.75
1047,647.71889852839831,435,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.75
1048,647.71889852839831,435,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.75
1049,648.71889852839831,436,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.75
1050,648.71889852839831,436,,,,,,,24,25.75
1051,648.71889852839831,436,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
1052,647.71889852839831,435,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
1053,648.71889852839831,436,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
1054,648.71889852839831,436,,,,,,,24,25.625
1055,648.71889852839831,436,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
1056,649.71889852839831,437,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.625
1057,648.71889852839831,436,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.625
1058,648.71889852839831,436,,,,,,,24,25.625
1059,648.71889852839831,436,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.625
1060,648.71889852839831,436,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.5
1061,648.71889852839831,436,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.5
1062,650.71889852839831,438,,,,,,,24,25.5
1063,650.71889852839831,438,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.5
1064,649.71889852839831,437,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.5
1065,650.71889852839831,438,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.5
1066,650.71889852839831,438,,,,,,,24,25.5
1067,650.71889852839831,438,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.375
1068,649.71889852839831,437,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.375
1069,649.71889852839831,437,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.375
1070,650.71889852839831,438,,,,,,,24,25.375
1071,651.71889852839831,439,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.375
1072,650.71889852839831,438,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.375
1073,651.71889852839831,439,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.375
1074,651.71889852839831,439,,,,,,,24,25.375
1075,651.71889852839831,439,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.375
1076,650.71889852839831,438,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.5
1077,651.71889852839831,439,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.5
1078,651.71889852839831,439,,,,,,,24,25.5
1079,651.71889852839831,439,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.5
1080,651.71889852839831,439,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.125,25.5
1081,650.71889852839831,438,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,25.5
1082,651.71889852839831,439,,,,,,,24.125,25.5
1083,651.71889852839831,439,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,25.5
1084,651.71889852839831,439,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.25,25.375
1085,652.71889852839831,440,,,-1.8017576932907105,0.17578125,,0.1318359375,24.375,25.375
1086,652.71889852839831,440,,,,,,,24.375,25.375
1087,652.71889852839831,440,,-1.9775389432907105,,0.17578125,0.0439453125,,24.375,25.375
1088,652.71889852839831,440,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.5,25.375
1089,652.71889852839831,440,,,-1.8017576932907105,0.17578125,,0.1318359375,24.5,25.375
1090,652.71889852839831,440,,,,,,,24.5,25.375
1091,652.71889852839831,440,,-1.9775389432907105,,0.17578125,0.0439453125,,24.5,25.375
1092,653.71889852839831,441,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.625,25.375
1093,653.71889852839831,441,,,-1.8017576932907105,0.17578125,,0.1318359375,24.5,25.375
1094,653.71889852839831,441,,,,,,,24.5,25.375
1095,652.71889852839831,440,,-1.9775389432907105,,0.17578125,0.0439453125,,24.375,25.375
1096,652.71889852839831,440,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.25,25.375
1097,651.71889852839831,439,,,-1.8017576932907105,0.17578125,,0.1318359375,24.25,25.375
1098,650.71889852839831,438,,,,,,,24,25.375
1099,650.71889852839831,438,,-1.9775389432907105,,0.17578125,0.0439453125,,23.875,25.375
1100,649.71889852839831,437,-1.9335936307907105,,,,0.0439453125,0.1318359375,23.75,25.5
1101,650.71889852839831,438,,,-1.8017576932907105,0.17578125,,0.1318359375,23.75,25.5
1102,649.71889852839831,437,,,,,,,23.875,25.5
1103,649.71889852839831,437,,-1.9775389432907105,,0.17578125,0.0439453125,,23.875,25.5
1104,650.71889852839831,438,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.5
1105,649.71889852839831,437,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,25.5
1106,649.71889852839831,437,,,,,,,24.125,25.5
1107,649.71889852839831,437,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,25.5
1108,649.71889852839831,437,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.125,25.5
1109,649.71889852839831,437,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,25.5
1110,650.71889852839831,438,,,,,,,24.125,25.5
1111,647.71889852839831,435,,-1.9775389432907105,,0.17578125,0.0439453125,,24.125,25.5
1112,649.71889852839831,437,-1.9335936307907105,,,,0.0439453125,0.1318359375,24.125,25.5
1113,649.71889852839831,437,,,-1.8017576932907105,0.17578125,,0.1318359375,24.125,25.5
1114,648.71889852839831,436,,,,,,,24.125,25.5
1115,648.71889852839831,436,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.5
1116,648.71889852839831,436,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.5
1117,647.71889852839831,435,,,-1.8017576932907105,0.17578125,,0.1318359375,24,25.5
1118,648.71889852839831,436,,,,,,,24,25.5
1119,648.71889852839831,436,,-1.9775389432907105,,0.17578125,0.0439453125,,24,25.5
1120,648.71889852839831,436,-1.9335936307907105,,,,0.0439453125,0.1318359375,24,25.5
