Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1706,13061.701867883854,12738,,,,,,,102.375,103.375
1707,13076.701867883854,12753,,-1.1425780057907105,,0.1318359375,0.087890625,,102.5,103.375
1708,13084.701867883854,12761,-1.1425780057907105,,,,0.010986328125,0.06591796875,102.375,103.375
1709,13094.701867883854,12771,,,-1.1425780057907105,0.02197265625,,0.02197265625,102.5,103.375
1710,13105.701867883854,12782,,,,,,,102.375,103.375
1711,13113.701867883854,12790,,-1.1865233182907105,,0,0.02197265625,,102.375,103.5
1712,13125.701867883854,12802,-1.2304686307907105,,,,0,0.02197265625,102.375,103.375
1713,13136.701867883854,12813,,,-1.2304686307907105,0.0439453125,,0.032958984375,102.375,103.375
1714,13149.701867883854,12826,,,,,,,102.5,103.375
1715,13162.701867883854,12839,,-1.3623045682907105,,0.06591796875,0.032958984375,,102.375,103.5
1716,13180.701867883854,12857,-1.3623045682907105,,,,0.032958984375,0.032958984375,102.5,103.5
1717,13200.701867883854,12877,,,-1.3623045682907105,0.06591796875,,0.032958984375,102.5,103.5
1718,13224.701867883854,12901,,,,,,,102.5,103.5
1719,13252.701867883854,12929,,-1.2304686307907105,,0.02197265625,0.032958984375,,102.5,103.5
1720,13281.701867883854,12958,-1.2304686307907105,,,,0.0769042819738388,0.032958984375,102.5,103.5
1721,13316.701867883854,12993,,,-1.1425780057907105,0.065917938947677612,,0.010986313223838806,102.625,103.5
1722,13347.701867883854,13024,,,,,,,102.625,103.5
1723,13381.701867883854,13058,,-0.92285150289535522,,0.065917938947677612,0.010986313223838806,,102.625,103.625
1724,13412.701867883854,13089,-0.83496087789535522,,,,0.06591796875,0.0769042819738388,102.625,103.625
1725,13444.701867883854,13121,,,-0.83496087789535522,0.0439453125,,0.032958984375,102.625,103.625
1726,13477.701867883854,13154,,,,,,,102.625,103.625
1727,13509.701867883854,13186,,-0.83496087789535522,,0.06591796875,0.098876953125,,102.625,103.625
1728,13543.701867883854,13220,-0.70312494039535522,,,,0.098876953125,0.032958984375,102.625,103.625
1729,13575.701867883854,13252,,,-0.70312494039535522,0.06591796875,,0,102.75,103.625
1730,13608.701867883854,13285,,,,,,,102.75,103.625
1731,13638.701867883854,13315,,-0.70312494039535522,,0,0,,102.75,103.75
1732,13670.701867883854,13347,-0.70312494039535522,,,,0.02197265625,0,102.75,103.625
1733,13699.701867883854,13376,,,-0.70312494039535522,0.0439453125,,0.02197265625,102.75,103.625
1734,13728.701867883854,13405,,,,,,,102.625,103.625
1735,13756.701867883854,13433,,-0.61523431539535522,,0.0439453125,0.02197265625,,102.625,103.625
1736,13784.701867883854,13461,-0.61523431539535522,,,,0,0.02197265625,102.625,103.625
1737,13810.701867883854,13487,,,-0.61523431539535522,0,,0,102.75,103.75
1738,13835.701867883854,13512,,,,,,,102.75,103.75
1739,13858.701867883854,13535,,-0.61523431539535522,,0,0,,102.75,103.75
1740,13881.701867883854,13558,-0.61523431539535522,,,,0,0,102.75,103.75
1741,13904.701867883854,13581,,,-0.61523431539535522,0,,0,102.75,103.75
1742,13925.701867883854,13602,,,,,,,102.75,103.75
1743,13946.701867883854,13623,,-0.61523431539535522,,0,0,,102.875,103.875
1744,13966.701867883854,13643,-0.61523431539535522,,,,0,0,102.875,103.875
1745,13985.701867883854,13662,,,-0.61523431539535522,0,,0,102.875,103.875
1746,14004.701867883854,13681,,,,,,,102.875,103.875
1747,14024.701867883854,13701,,-0.61523431539535522,,0,0,,102.875,103.875
1748,14045.701867883854,13722,-0.61523431539535522,,,,0,0,103,104
1749,14067.701867883854,13744,,,-0.61523431539535522,0,,0,103,103.875
1750,14087.701867883854,13764,,,,,,,103,103.875
1751,14105.701867883854,13782,,-0.61523431539535522,,0,0,,102.875,103.875
1752,14129.701867883854,13806,-0.61523431539535522,,,,0,0,102.875,103.875
1753,14153.701867883854,13830,,,-0.61523431539535522,0,,0.010986328125,102.875,103.875
1754,14172.701867883854,13849,,,,,,,103,103.875
1755,14195.701867883854,13872,,-0.61523431539535522,,0.02197265625,0.032958984375,,102.875,103.875
1756,14213.701867883854,13890,-0.65917962789535522,,,,0.02197265625,0.010986328125,102.875,103.875
1757,14230.701867883854,13907,,,-0.65917962789535522,0,,0.010986328125,102.875,103.875
1758,14247.701867883854,13924,,,,,,,103,103.875
1759,14268.701867883854,13945,,-0.70312494039535522,,0.02197265625,0.010986328125,,103,104
1760,14285.701867883854,13962,-0.70312494039535522,,,,0,0.010986328125,102.875,103.875
1761,14306.701867883854,13983,,,-0.70312494039535522,0,,0,103,104
1762,14326.701867883854,14003,,,,,,,103,104
1763,14348.701867883854,14025,,-0.70312494039535522,,0.02197265625,0,,103,104
1764,14370.701867883854,14047,-0.70312494039535522,,,,0,0.032958984375,103.125,104
1765,14393.701867883854,14070,,,-0.65917962789535522,0.0439453125,,0.032958984375,103,104
1766,14417.701867883854,14094,,,,,,,103,104
1767,14441.701867883854,14118,,-0.70312494039535522,,0.0439453125,0.032958984375,,103,104
1768,14468.701867883854,14145,-0.65917962789535522,,,,0.032958984375,0,103,104
1769,14496.701867883854,14173,,,-0.65917962789535522,0.02197265625,,0,103,104
1770,14523.701867883854,14200,,,,,,,103,104
1771,14552.701867883854,14229,,-0.65917962789535522,,0,0,,103,104
1772,14586.701867883854,14263,-0.65917962789535522,,,,0.02197265625,0,103,104
1773,14620.701867883854,14297,,,-0.65917962789535522,0.0439453125,,0.0439453050494194,103,103.875
1774,14655.701867883854,14332,,,,,,,103,103.875
1775,14686.701867883854,14363,,-0.57128900289535522,,0.021972641348838806,0.043945290148258209,,103,103.875
1776,14723.701867883854,14400,-0.48339840769767761,,,,0.054931618273258209,0.010986320674419403,103,103.875
1777,14761.701867883854,14438,,,-0.43945309519767761,0.0659179538488388,,0.032958984375,103,103.875
1778,14800.701867883854,14477,,,,,,,102.875,103.875
1779,14833.701867883854,14510,,-0.43945309519767761,,0,0.010986328125,,102.875,103.875
1780,14869.701867883854,14546,-0.43945309519767761,,,,0,0,103,103.875
1781,14900.701867883854,14577,,,-0.43945309519767761,0,,0,103,103.875
1782,14929.701867883854,14606,,,,,,,103,104
1783,14968.701867883854,14645,,-0.43945309519767761,,0,0,,103,103.875
1784,15003.701867883854,14680,-0.43945309519767761,,,,0,0,103.125,104
1785,15034.701867883854,14711,,,-0.43945309519767761,0,,0.010986328125,103,103.875
1786,15068.701867883854,14745,,,,,,,103,104
1787,15100.701867883854,14777,,-0.43945309519767761,,0.0439453125,0.032958984375,,103,104
1788,15131.701867883854,14808,-0.39550778269767761,,,,0.010986328125,0.02197265625,103,104
1789,15164.701867883854,14841,,,-0.35156247019767761,0.02197265625,,0.010986328125,103.125,104.125
1790,15196.701867883854,14873,,,,,,,103.125,104
1791,15227.701867883854,14904,,-0.30761715769767761,,0,0.010986328125,,103,104
1792,15259.701867883854,14936,-0.26367184519767761,,,,0.032958984375,0.02197265625,103,104
1793,15287.701867883854,14964,,,-0.26367184519767761,0.02197265625,,0.010986328125,103.125,104
1794,15312.701867883854,14989,,,,,,,103.125,104
1795,15339.701867883854,15016,,-0.26367184519767761,,0,0.032958984375,,103.125,104
1796,15364.701867883854,15041,-0.30761715769767761,,,,0.0439453125,0.0439453125,103.125,104.125
1797,15388.701867883854,15065,,,-0.26367184519767761,0,,0.0439453125,103.125,104
1798,15412.701867883854,15089,,,,,,,103.125,104.125
1799,15435.701867883854,15112,,-0.26367184519767761,,0,0.0439453125,,103.125,104.125
1800,15461.701867883854,15138,-0.30761715769767761,,,,0.032958984375,0.0439453125,103.125,104.125
1801,15483.701867883854,15160,,,-0.26367184519767761,0.02197265625,,0.0439453125,103.125,104.125
1802,15508.701867883854,15185,,,,,,,103.25,104.125
1803,15533.701867883854,15210,,-0.30761715769767761,,0.02197265625,0,,103.25,104.125
1804,15556.701867883854,15233,-0.30761715769767761,,,,0.010986328125,0.010986328125,103.25,104.125
1805,15579.701867883854,15256,,,-0.30761715769767761,0.02197265625,,0.010986328125,103.25,104.125
1806,15607.701867883854,15284,,,,,,,103.25,104.125
1807,15631.701867883854,15308,,-0.35156247019767761,,0.02197265625,0.010986328125,,103.25,104.125
1808,15658.701867883854,15335,-0.35156247019767761,,,,0,0.010986328125,103.25,104.125
1809,15681.701867883854,15358,,,-0.35156247019767761,0,,0,103.25,104.125
1810,15711.701867883854,15388,,,,,,,103.25,104.125
1811,15743.701867883854,15420,,-0.35156247019767761,,0,0,,103.125,104.125
1812,15773.701867883854,15450,-0.35156247019767761,,,,0.010986328125,0,103.125,104.125
1813,15804.701867883854,15481,,,-0.35156247019767761,0.02197265625,,0.010986328125,103.25,104.125
1814,15836.701867883854,15513,,,,,,,103.125,104.125
1815,15870.701867883854,15547,,-0.30761715769767761,,0.02197265625,0.010986328125,,103.125,104.125
1816,15902.701867883854,15579,-0.30761715769767761,,,,0,0.010986328125,103.125,104.125
1817,15936.701867883854,15613,,,-0.30761715769767761,0,,0,103.125,104.125
1818,15968.701867883854,15645,,,,,,,103.25,104.125
1819,16000.701867883854,15677,,-0.30761715769767761,,0,0,,103.25,104.125
1820,16033.701867883854,15710,-0.30761715769767761,,,,0,0,103.25,104.25
1821,16066.701867883854,15743,,,-0.30761715769767761,0,,0.010986328125,103.25,104.25
1822,16099.701867883854,15776,,,,,,,103.25,104.25
1823,16133.701867883854,15810,,-0.30761715769767761,,0.02197265625,0.032958984375,,103.375,104.25
1824,16169.701867883854,15846,-0.26367184519767761,,,,0.0219726599752903,0.010986328125,103.375,104.25
1825,16203.701867883854,15880,,,-0.26367184519767761,7.4505805969238281E-09,,0.010986324399709702,103.375,104.25
1826,16236.701867883854,15913,,,,,,,103.375,104.375
1827,16271.701867883854,15948,,-0.21972654759883881,,0.021972648799419403,0.010986324399709702,,103.375,104.25
1828,16303.701867883854,15980,-0.21972654759883881,,,,0,0.010986324399709702,103.375,104.375
1829,16336.701867883854,16013,,,-0.21972654759883881,0,,0,103.375,104.375
1830,16370.701867883854,16047,,,,,,,103.375,104.375
1831,16403.701867883854,16080,,-0.21972654759883881,,0,0,,103.5,104.375
1832,16430.701867883854,16107,-0.21972654759883881,,,,0,0,103.5,104.375
1833,16462.701867883854,16139,,,-0.21972654759883881,0,,0,103.5,104.375
1834,16491.701867883854,16168,,,,,,,103.5,104.5
1835,16522.701867883854,16199,,-0.21972654759883881,,0,0,,103.5,104.5
1836,16550.701867883854,16227,-0.21972654759883881,,,,0,0,103.5,104.5
1837,16577.701867883854,16254,,,-0.21972654759883881,0,,0.010986324399709702,103.5,104.5
1838,16607.701867883854,16284,,,,,,,103.625,104.5
1839,16637.701867883854,16314,,-0.21972654759883881,,0.021972648799419403,0.032958973199129105,,103.625,104.5
1840,16660.701867883854,16337,-0.26367184519767761,,,,0.032958973199129105,0.010986324399709702,103.625,104.5
1841,16687.701867883854,16364,,,-0.26367184519767761,0.021972648799419403,,0,103.625,104.625
1842,16717.701867883854,16394,,,,,,,103.625,104.625
1843,16744.701867883854,16421,,-0.26367184519767761,,0,0,,103.625,104.625
1844,16780.701867883854,16457,-0.26367184519767761,,,,0,0,103.625,104.625
1845,16811.701867883854,16488,,,-0.26367184519767761,0,,0,103.625,104.625
1846,16844.701867883854,16521,,,,,,,103.625,104.625
1847,16874.701867883854,16551,,-0.26367184519767761,,0,0,,103.75,104.625
1848,16906.701867883854,16583,-0.26367184519767761,,,,0,0,103.625,104.625
1849,16938.701867883854,16615,,,-0.26367184519767761,0,,0,103.625,104.625
1850,16971.701867883854,16648,,,,,,,103.625,104.625
1851,16999.701867883854,16676,,-0.26367184519767761,,0,0,,103.625,104.625
1852,17029.701867883854,16706,-0.26367184519767761,,,,0.010986324399709702,0,103.625,104.625
1853,17065.701867883854,16742,,,-0.26367184519767761,0.021972648799419403,,0.010986324399709702,103.625,104.75
1854,17098.701867883854,16775,,,,,,,103.75,104.75
1855,17130.701867883854,16807,,-0.21972654759883881,,0.021972648799419403,0.010986324399709702,,103.75,104.75
1856,17162.701867883854,16839,-0.21972654759883881,,,,0,0.010986324399709702,103.75,104.75
1857,17195.701867883854,16872,,,-0.21972654759883881,0,,0,103.75,104.625
1858,17225.701867883854,16902,,,,,,,103.75,104.75
1859,17258.701867883854,16935,,-0.21972654759883881,,0,0,,103.75,104.75
1860,17286.701867883854,16963,-0.21972654759883881,,,,0,0,103.75,104.75
1861,17316.701867883854,16993,,,-0.21972654759883881,0,,0,103.75,104.75
1862,17343.701867883854,17020,,,,,,,103.75,104.75
1863,17372.701867883854,17049,,-0.21972654759883881,,0,0,,103.75,104.75
1864,17400.701867883854,17077,-0.21972654759883881,,,,0,0,103.75,104.75
1865,17430.701867883854,17107,,,-0.21972654759883881,0,,0,103.875,104.75
1866,17457.701867883854,17134,,,,,,,103.75,104.75
1867,17483.701867883854,17160,,-0.21972654759883881,,0,0,,103.75,104.75
1868,17510.701867883854,17187,-0.21972654759883881,,,,0,0,103.75,104.75
1869,17536.701867883854,17213,,,-0.21972654759883881,0,,0,103.875,104.75
1870,17561.701867883854,17238,,,,,,,103.875,104.75
1871,17586.701867883854,17263,,-0.21972654759883881,,0.021972648799419403,0,,103.875,104.75
1872,17611.701867883854,17288,-0.21972654759883881,,,,0.010986324399709702,0.032958973199129105,103.875,104.75
1873,17637.701867883854,17314,,,-0.26367184519767761,0.021972648799419403,,0.043945297598838806,103.875,104.75
1874,17661.701867883854,17338,,,,,,,103.875,104.75
1875,17684.701867883854,17361,,-0.26367184519767761,,0.021972648799419403,0.043945297598838806,,103.875,104.75
1876,17712.701867883854,17389,-0.21972654759883881,,,,0.032958973199129105,0.010986324399709702,103.75,104.75
1877,17740.701867883854,17417,,,-0.21972654759883881,0.021972648799419403,,0,103.875,104.75
1878,17769.701867883854,17446,,,,,,,103.875,104.75
1879,17801.701867883854,17478,,-0.21972654759883881,,0,0,,103.75,104.75
1880,17827.701867883854,17504,-0.21972654759883881,,,,0,0,103.75,104.75
1881,17855.701867883854,17532,,,-0.21972654759883881,0,,0,103.75,104.75
1882,17884.701867883854,17561,,,,,,,103.875,104.75
1883,17916.701867883854,17593,,-0.21972654759883881,,0,0,,103.75,104.75
1884,17945.701867883854,17622,-0.21972654759883881,,,,0,0,103.75,104.75
1885,17974.701867883854,17651,,,-0.21972654759883881,0,,0,103.75,104.625
1886,17922.776418553316,17680,,,,,,,103.75,104.625
1887,17872.850969222774,17711,,-0.21972654759883881,,0,0,,103.875,104.75
1888,17815.925519892236,17735,-0.21972654759883881,,,,0,0,103.75,104.75
1889,17765.0000705617,17765,,,-0.21972654759883881,0,,0,103.75,104.625
1890,17799.0000705617,17799,,,,,,,103.75,104.75
1891,17829.0000705617,17829,,-0.21972654759883881,,0,0,,103.875,104.75
1892,17861.0000705617,17861,-0.21972654759883881,,,,0.010986324399709702,0,103.875,104.75
1893,17891.0000705617,17891,,,-0.21972654759883881,0.021972648799419403,,0.010986324399709702,103.75,104.75
1894,17921.0000705617,17921,,,,,,,103.875,104.75
1895,17955.0000705617,17955,,-0.26367184519767761,,0.021972648799419403,0.010986324399709702,,103.875,104.75
1896,17982.0000705617,17982,-0.26367184519767761,,,,0,0.010986324399709702,103.875,104.75
1897,18015.0000705617,18015,,,-0.26367184519767761,0,,0,103.75,104.625
1898,18051.0000705617,18051,,,,,,,103.875,104.75
1899,18087.0000705617,18087,,-0.26367184519767761,,0.021972648799419403,0,,103.875,104.75
1900,18123.0000705617,18123,-0.26367184519767761,,,,0.010986324399709702,0.032958973199129105,103.75,104.75
1901,18160.0000705617,18160,,,-0.21972654759883881,0.021972648799419403,,0.032958973199129105,103.75,104.625
1902,18197.0000705617,18197,,,,,,,103.75,104.75
1903,18230.0000705617,18230,,-0.21972654759883881,,0.0439453050494194,0.010986324399709702,,103.875,104.625
1904,18264.0000705617,18264,-0.21972654759883881,,,,0.0439453087747097,0.0659179575741291,103.75,104.75
1905,18296.0000705617,18296,,,-0.30761715769767761,7.4505805969238281E-09,,0.043945301324129105,103.75,104.625
1906,18328.0000705617,18328,,,,,,,103.75,104.75
1907,18358.0000705617,18358,,-0.39550778269767761,,0.0439453125,0.0439453087747097,,103.75,104.75
1908,18390.0000705617,18390,-0.39550778269767761,,,,0,0.02197265625,103.75,104.75
1909,18424.0000705617,18424,,,-0.39550778269767761,0,,0,103.75,104.75
1910,18456.0000705617,18456,,,,,,,103.75,104.75
1911,18488.0000705617,18488,,-0.39550778269767761,,0,0,,103.75,104.75
1912,18521.0000705617,18521,-0.39550778269767761,,,,0,0,103.75,104.75
1913,18554.0000705617,18554,,,-0.39550778269767761,0,,0,103.75,104.625
1914,18588.0000705617,18588,,,,,,,103.75,104.75
1915,18620.0000705617,18620,,-0.39550778269767761,,0,0,,103.75,104.625
1916,18654.0000705617,18654,-0.39550778269767761,,,,0,0,103.75,104.75
1917,18686.0000705617,18686,,,-0.39550778269767761,0,,0,103.75,104.625
1918,18718.0000705617,18718,,,,,,,103.75,104.625
1919,18750.0000705617,18750,,-0.39550778269767761,,0,0,,103.75,104.75
1920,18780.0000705617,18780,-0.39550778269767761,,,,0,0,103.75,104.75
1921,18811.0000705617,18811,,,-0.39550778269767761,0,,0,103.75,104.75
1922,18834.0000705617,18834,,,,,,,103.75,104.625
1923,18866.0000705617,18866,,-0.39550778269767761,,0.02197265625,0,,103.75,104.75
1924,18891.0000705617,18891,-0.39550778269767761,,,,0.010986328125,0.032958984375,103.75,104.625
1925,18916.0000705617,18916,,,-0.43945309519767761,0.02197265625,,0.032958984375,103.75,104.625
1926,18939.0000705617,18939,,,,,,,103.75,104.625
1927,18964.0000705617,18964,,-0.43945309519767761,,0,0.010986328125,,103.75,104.625
1928,18987.0000705617,18987,-0.43945309519767761,,,,0.010986328125,0,103.75,104.625
1929,19010.0000705617,19010,,,-0.43945309519767761,0.02197265625,,0.010986328125,103.75,104.625
1930,19034.0000705617,19034,,,,,,,103.75,104.625
1931,19058.0000705617,19058,,-0.48339840769767761,,0.02197265625,0.010986328125,,103.75,104.625
1932,19080.0000705617,19080,-0.48339840769767761,,,,0.010986328125,0.010986328125,103.625,104.625
1933,19103.0000705617,19103,,,-0.48339840769767761,0.02197265625,,0,103.625,104.625
1934,19125.0000705617,19125,,,,,,,103.625,104.5
1935,19147.0000705617,19147,,-0.43945309519767761,,0.0439453125,0.0439453125,,103.625,104.5
1936,19170.0000705617,19170,-0.48339840769767761,,,,0.032958984375,0,103.625,104.5
1937,19192.0000705617,19192,,,-0.48339840769767761,0.02197265625,,0,103.625,104.5
1938,19213.0000705617,19213,,,,,,,103.625,104.5
1939,19233.0000705617,19233,,-0.48339840769767761,,0.021972641348838806,0,,103.625,104.5
1940,19255.0000705617,19255,-0.48339840769767761,,,,0.010986320674419403,0.032958962023258209,103.625,104.5
1941,19278.0000705617,19278,,,-0.52734369039535522,0.021972641348838806,,0.032958962023258209,103.625,104.5
1942,19299.0000705617,19299,,,,,,,103.625,104.5
1943,19321.0000705617,19321,,-0.52734369039535522,,0,0.010986320674419403,,103.625,104.375
1944,19343.0000705617,19343,-0.52734369039535522,,,,0,0,103.5,104.375
1945,19364.0000705617,19364,,,-0.52734369039535522,0,,0,103.5,104.375
1946,19387.0000705617,19387,,,,,,,103.5,104.375
1947,19410.0000705617,19410,,-0.52734369039535522,,0,0,,103.5,104.375
1948,19432.0000705617,19432,-0.52734369039535522,,,,0,0,103.5,104.5
1949,19455.0000705617,19455,,,-0.52734369039535522,0,,0,103.5,104.375
1950,19479.0000705617,19479,,,,,,,103.5,104.375
1951,19502.0000705617,19502,,-0.52734369039535522,,0,0,,103.5,104.375
1952,19524.0000705617,19524,-0.52734369039535522,,,,0.010986320674419403,0,103.5,104.375
1953,19547.0000705617,19547,,,-0.52734369039535522,0.021972641348838806,,0.010986320674419403,103.5,104.375
1954,19569.0000705617,19569,,,,,,,103.5,104.375
1955,19591.0000705617,19591,,-0.48339840769767761,,0.043945282697677612,0.010986320674419403,,103.5,104.375
1956,19613.0000705617,19613,-0.48339840769767761,,,,0.010986320674419403,0.043945282697677612,103.5,104.375
1957,19636.0000705617,19636,,,-0.52734369039535522,0.021972641348838806,,0.054931610822677612,103.5,104.375
1958,19657.0000705617,19657,,,,,,,103.5,104.25
1959,19679.0000705617,19679,,-0.52734369039535522,,0.043945297598838806,0.076904267072677612,,103.375,104.25
1960,19701.0000705617,19701,-0.43945309519767761,,,,0.065917946398258209,0.021972648799419403,103.375,104.25
1961,19723.0000705617,19723,,,-0.43945309519767761,0.043945297598838806,,0,103.375,104.25
1962,19744.0000705617,19744,,,,,,,103.375,104.25
1963,19765.0000705617,19765,,-0.43945309519767761,,0,0,,103.375,104.375
1964,19786.0000705617,19786,-0.43945309519767761,,,,0,0,103.375,104.25
1965,19806.0000705617,19806,,,-0.43945309519767761,0,,0,103.375,104.25
1966,19825.0000705617,19825,,,,,,,103.375,104.25
1967,19846.0000705617,19846,,-0.43945309519767761,,0,0,,103.375,104.25
1968,19868.0000705617,19868,-0.43945309519767761,,,,0,0,103.375,104.25
1969,19890.0000705617,19890,,,-0.43945309519767761,0,,0,103.375,104.125
1970,19912.0000705617,19912,,,,,,,103.375,104.25
1971,19934.0000705617,19934,,-0.43945309519767761,,0,0,,103.375,104.125
1972,19957.0000705617,19957,-0.43945309519767761,,,,0.010986328125,0,103.375,104.125
1973,19981.0000705617,19981,,,-0.43945309519767761,0.02197265625,,0.010986328125,103.375,104.25
1974,20005.0000705617,20005,,,,,,,103.375,104.125
1975,20030.0000705617,20030,,-0.39550778269767761,,0.02197265625,0.010986328125,,103.375,104.125
1976,20055.0000705617,20055,-0.39550778269767761,,,,0,0.010986328125,103.375,104.125
1977,20082.0000705617,20082,,,-0.39550778269767761,0,,0.010986328125,103.375,104.25
1978,20108.0000705617,20108,,,,,,,103.25,104.25
1979,20133.0000705617,20133,,-0.39550778269767761,,0.0439453125,0.032958984375,,103.25,104.25
1980,20159.0000705617,20159,-0.35156247019767761,,,,0.02197265625,0.02197265625,103.375,104.125
1981,20185.0000705617,20185,,,-0.30761715769767761,0.0439453125,,0.032958984375,103.375,104.125
1982,20209.0000705617,20209,,,,,,,103.375,104.125
1983,20232.0000705617,20232,,-0.30761715769767761,,0,0.010986328125,,103.375,104.25
1984,20253.0000705617,20253,-0.30761715769767761,,,,0,0,103.375,104.25
1985,20275.0000705617,20275,,,-0.30761715769767761,0,,0,103.375,104.25
1986,20296.0000705617,20296,,,,,,,103.25,104.25
1987,20311.0000705617,20311,,-0.30761715769767761,,0,0,,103.25,104.125
1988,20330.0000705617,20330,-0.30761715769767761,,,,0,0,103.25,104.125
1989,20346.0000705617,20346,,,-0.30761715769767761,0,,0,103.25,104.125
1990,20362.0000705617,20362,,,,,,,103.25,104.125
1991,20376.0000705617,20376,,-0.30761715769767761,,0,0,,103.25,104.125
1992,20391.0000705617,20391,-0.30761715769767761,,,,0,0,103.25,104.125
1993,20405.0000705617,20405,,,-0.30761715769767761,0,,0,103.25,104.125
1994,20420.0000705617,20420,,,,,,,103.25,104.125
1995,20435.0000705617,20435,,-0.30761715769767761,,0,0,,103.25,104.125
1996,20451.0000705617,20451,-0.30761715769767761,,,,0.010986328125,0,103.25,104.125
1997,20467.0000705617,20467,,,-0.30761715769767761,0.02197265625,,0.010986328125,103.25,104.125
1998,20483.0000705617,20483,,,,,,,103.25,104.125
1999,20502.0000705617,20502,,-0.35156247019767761,,0.02197265625,0.010986328125,,103.125,104
2000,20521.0000705617,20521,-0.35156247019767761,,,,0,0.010986328125,103.125,104
2001,20539.0000705617,20539,,,-0.35156247019767761,0,,0,103.125,104
2002,20560.0000705617,20560,,,,,,,103.125,104
2003,20583.0000705617,20583,,-0.35156247019767761,,0,0,,103.125,104
2004,20606.0000705617,20606,-0.35156247019767761,,,,0.02197265625,0,103.125,104
2005,20630.0000705617,20630,,,-0.35156247019767761,0.0439453125,,0.02197265625,103.125,104
2006,20656.0000705617,20656,,,,,,,103.125,104
2007,20681.0000705617,20681,,-0.26367184519767761,,0.0439453125,0.02197265625,,103.125,104
2008,20709.0000705617,20709,-0.26367184519767761,,,,0,0.02197265625,103.125,104
2009,20735.0000705617,20735,,,-0.26367184519767761,0,,0,103.125,104
2010,20758.0000705617,20758,,,,,,,103.125,104
2011,20780.0000705617,20780,,-0.26367184519767761,,0,0,,103.125,103.875
2012,20801.0000705617,20801,-0.26367184519767761,,,,0.010986324399709702,0,102.625,103
2013,20821.0000705617,20821,,,-0.26367184519767761,0.021972648799419403,,0.010986324399709702,101.75,102.375
2014,20840.0000705617,20840,,,,,,,101.375,102.125
2015,20859.0000705617,20859,,-0.21972654759883881,,0.021972648799419403,0.010986324399709702,,101.125,101.875
2016,20880.0000705617,20880,-0.21972654759883881,,,,0,0.010986324399709702,100.75,101.375
2017,20897.0000705617,20897,,,-0.21972654759883881,0,,0,100.375,100.875
2018,20913.0000705617,20913,,,,,,,99.75,100.125
2019,20925.0000705617,20925,,-0.21972654759883881,,0.021972648799419403,0,,98.875,99.25
2020,20934.0000705617,20934,-0.21972654759883881,,,,0.010986324399709702,0.032958973199129105,98,98.25
2021,20942.0000705617,20942,,,-0.26367184519767761,0.021972648799419403,,1.1175870895385742E-08,97,97.125
2022,20947.0000705617,20947,,,,,,,95.875,96.125
2023,20953.0000705617,20953,,-0.26367184519767761,,0.06591796875,0.0878906287252903,,95,95.375
2024,20958.0000705617,20958,-0.39550778269767761,,,,0.098876953125,0.032958984375,94.375,95
2025,20960.0000705617,20960,,,-0.39550778269767761,0.06591796875,,0,94,94.625
2026,20969.0000705617,20969,,,,,,,93.75,94.5
2027,20974.0000705617,20974,,-0.39550778269767761,,0,0,,93.625,94.375
2028,20982.0000705617,20982,-0.39550778269767761,,,,0,0,93.625,94.25
2029,20990.0000705617,20990,,,-0.39550778269767761,0,,0,93.5,94.25
2030,20998.0000705617,20998,,,,,,,93.5,94.25
2031,21009.0000705617,21009,,-0.39550778269767761,,0.02197265625,0,,93.625,94.375
2032,21019.0000705617,21019,-0.39550778269767761,,,,0.032958984375,0.032958984375,93.625,94.375
2033,21030.0000705617,21030,,,-0.35156247019767761,0.02197265625,,0.010986328125,93.625,94.375
2034,21045.0000705617,21045,,,,,,,93.75,94.5
2035,21059.0000705617,21059,,-0.26367184519767761,,0.0439453125,0.032958984375,,93.75,94.625
2036,21071.0000705617,21071,-0.26367184519767761,,,,0,0.02197265625,93.875,94.875
2037,21081.0000705617,21081,,,-0.26367184519767761,0,,0,93.875,94.75
2038,21088.0000705617,21088,,,,,,,94,94.625
2039,21093.0000705617,21093,,-0.26367184519767761,,0,0,,93.75,93.5
2040,21092.0000705617,21092,-0.26367184519767761,,,,0.010986328125,0,91.25,90.75
2041,21089.0000705617,21089,,,-0.26367184519767761,0.02197265625,,0.010986328125,89.625,90.375
2042,21083.0000705617,21083,,,,,,,89.875,90.625
2043,21078.0000705617,21078,,-0.30761715769767761,,0.02197265625,0.010986328125,,89.875,90.5
2044,21071.0000705617,21071,-0.30761715769767761,,,,0,0.010986328125,89.5,90
2045,21068.0000705617,21068,,,-0.30761715769767761,0,,0,89.25,89.875
2046,21064.0000705617,21064,,,,,,,89.125,89.625
2047,21058.0000705617,21058,,-0.30761715769767761,,0,0,,88.875,89.375
2048,21051.0000705617,21051,-0.30761715769767761,,,,0,0,88.75,89.375
2049,21045.0000705617,21045,,,-0.30761715769767761,0,,0,88.625,89.25
2050,21041.0000705617,21041,,,,,,,88.625,89.375
2051,21036.0000705617,21036,,-0.30761715769767761,,0,0,,88.625,89.25
