Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1051,11192.000070561699,11192,,-0.74707025289535522,,0.087890625,0.054931640625,,100.75,100.875
1052,11212.000070561699,11212,-0.74707025289535522,,,,0,0.0439453125,100.875,100.875
1053,11232.000070561699,11232,,,-0.74707025289535522,0,,0,100.75,100.875
1054,11252.000070561699,11252,,,,,,,100.75,100.75
1055,11273.000070561699,11273,,-0.74707025289535522,,0,0,,100.75,100.875
1056,11294.000070561699,11294,-0.74707025289535522,,,,0,0,100.75,100.875
1057,11314.000070561699,11314,,,-0.74707025289535522,0,,0,100.875,100.875
1058,11334.000070561699,11334,,,,,,,100.75,100.875
1059,11354.000070561699,11354,,-0.74707025289535522,,0,0,,100.75,100.875
1060,11375.000070561699,11375,-0.74707025289535522,,,,0,0,100.75,100.875
1061,11395.000070561699,11395,,,-0.74707025289535522,0,,0,100.75,100.875
1062,11416.000070561699,11416,,,,,,,100.75,100.875
1063,11436.000070561699,11436,,-0.74707025289535522,,0,0,,100.75,100.75
1064,11456.000070561699,11456,-0.74707025289535522,,,,0,0,100.75,100.75
1065,11477.000070561699,11477,,,-0.74707025289535522,0,,0,100.75,100.75
1066,11496.000070561699,11496,,,,,,,100.75,100.75
1067,11516.000070561699,11516,,-0.74707025289535522,,0,0,,100.75,100.75
1068,11535.000070561699,11535,-0.74707025289535522,,,,0.0439453125,0,100.75,100.75
1069,11553.000070561699,11553,,,-0.74707025289535522,0.087890625,,0.054931640625,100.75,100.75
1070,11573.000070561699,11573,,,,,,,100.75,100.75
1071,11593.000070561699,11593,,-0.57128900289535522,,0.06591796875,0.010986328125,,100.625,100.75
1072,11611.000070561699,11611,-0.52734369039535522,,,,0.032958984375,0.054931640625,100.75,100.75
1073,11629.000070561699,11629,,,-0.52734369039535522,0.02197265625,,0,100.75,100.75
1074,11649.000070561699,11649,,,,,,,100.625,100.75
1075,11671.000070561699,11671,,-0.52734369039535522,,0,0,,100.75,100.75
1076,11693.000070561699,11693,-0.52734369039535522,,,,0,0,100.625,100.75
1077,11715.000070561699,11715,,,-0.52734369039535522,0,,0,100.75,100.75
1078,11739.000070561699,11739,,,,,,,100.625,100.75
1079,11762.000070561699,11762,,-0.52734369039535522,,0,0,,100.625,100.75
1080,11787.000070561699,11787,-0.52734369039535522,,,,0,0,100.625,100.625
1081,11808.000070561699,11808,,,-0.52734369039535522,0,,0,100.625,100.75
1082,11831.000070561699,11831,,,,,,,100.75,100.75
1083,11854.000070561699,11854,,-0.52734369039535522,,0,0,,100.75,100.75
1084,11879.000070561699,11879,-0.52734369039535522,,,,0,0,100.75,100.75
1085,11902.000070561699,11902,,,-0.52734369039535522,0,,0,100.75,100.75
1086,11925.000070561699,11925,,,,,,,100.75,100.75
1087,11948.000070561699,11948,,-0.52734369039535522,,0,0,,100.75,100.875
1088,11968.000070561699,11968,-0.52734369039535522,,,,0,0,100.75,100.875
1089,11991.000070561699,11991,,,-0.52734369039535522,0,,0,100.75,100.75
1090,12011.000070561699,12011,,,,,,,100.75,100.75
1091,12032.000070561699,12032,,-0.52734369039535522,,0,0,,100.75,100.75
1092,12053.000070561699,12053,-0.52734369039535522,,,,0,0,100.75,100.75
1093,12073.000070561699,12073,,,-0.52734369039535522,0,,0,100.75,100.75
1094,12093.000070561699,12093,,,,,,,100.75,100.75
1095,12118.000070561699,12118,,-0.52734369039535522,,0,0,,100.625,100.75
1096,12142.000070561699,12142,-0.52734369039535522,,,,0,0,100.75,100.75
1097,12170.000070561699,12170,,,-0.52734369039535522,0,,0,100.625,100.75
1098,12198.000070561699,12198,,,,,,,100.625,100.75
1099,12230.000070561699,12230,,-0.52734369039535522,,0,0,,100.75,100.75
1100,12267.000070561699,12267,-0.52734369039535522,,,,0,0,100.75,100.75
1101,12305.000070561699,12305,,,-0.52734369039535522,0,,0,100.75,100.875
1102,12349.000070561699,12349,,,,,,,100.75,100.875
1103,12397.000070561699,12397,,-0.52734369039535522,,0,0,,100.75,100.875
1104,12446.000070561699,12446,-0.52734369039535522,,,,0,0,100.75,100.875
1105,12497.000070561699,12497,,,-0.52734369039535522,0,,0,100.75,100.75
1106,12551.000070561699,12551,,,,,,,100.75,100.875
1107,12607.000070561699,12607,,-0.52734369039535522,,0,0,,100.75,100.875
1108,12663.000070561699,12663,-0.52734369039535522,,,,0,0,100.75,100.875
1109,12720.000070561699,12720,,,-0.52734369039535522,0,,0.021972648799419403,100.75,100.875
1110,12778.000070561699,12778,,,,,,,100.75,101
1111,12833.000070561699,12833,,-0.52734369039535522,,0.13183592259883881,0.065917946398258209,,100.75,100.875
1112,12890.000070561699,12890,-0.43945309519767761,,,,0.021972633898258209,0.1098632887005806,100.75,101
1113,12943.000070561699,12943,,,-0.26367184519767761,0.13183592259883881,,0.1318359375,100.875,101
1114,12996.000070561699,12996,,,,,,,100.75,101
1115,13045.000070561699,13045,,-0.26367184519767761,,0,0.0439453125,,100.875,101
1116,13097.000070561699,13097,-0.26367184519767761,,,,0,0,100.875,101
1117,13146.000070561699,13146,,,-0.26367184519767761,0,,0,100.875,100.875
1118,13194.000070561699,13194,,,,,,,100.875,101
1119,13242.000070561699,13242,,-0.26367184519767761,,0,0,,100.75,100.875
1120,13288.000070561699,13288,-0.26367184519767761,,,,0,0,100.875,101
1121,13335.000070561699,13335,,,-0.26367184519767761,0,,0,100.75,100.875
1122,13382.000070561699,13382,,,,,,,100.75,100.875
1123,13427.000070561699,13427,,-0.26367184519767761,,0,0,,100.75,100.875
1124,13471.000070561699,13471,-0.26367184519767761,,,,0,0,100.75,100.875
1125,13516.000070561699,13516,,,-0.26367184519767761,0,,0.010986324399709702,100.75,101
1126,13561.000070561699,13561,,,,,,,100.75,100.875
1127,13607.000070561699,13607,,-0.26367184519767761,,0.021972648799419403,0.032958973199129105,,100.75,100.875
1128,13652.000070561699,13652,-0.21972654759883881,,,,0.043945297598838806,0.010986324399709702,100.75,100.875
1129,13699.000070561699,13699,,,-0.21972654759883881,0.043945297598838806,,0,100.75,100.875
1130,13746.000070561699,13746,,,,,,,100.75,100.875
1131,13793.000070561699,13793,,-0.26367184519767761,,0.043945297598838806,0.043945297598838806,,100.75,100.875
1132,13842.000070561699,13842,-0.21972654759883881,,,,0.043945297598838806,0,100.75,100.875
1133,13891.000070561699,13891,,,-0.21972654759883881,0.043945297598838806,,0,100.625,100.875
1134,13941.000070561699,13941,,,,,,,100.75,100.875
1135,13991.000070561699,13991,,-0.26367184519767761,,0.043945297598838806,0.043945297598838806,,100.75,100.875
1136,14044.000070561699,14044,-0.21972654759883881,,,,0.032958973199129105,0,100.75,101
1137,14097.000070561699,14097,,,-0.21972654759883881,0.021972648799419403,,0,100.875,101
1138,14151.000070561699,14151,,,,,,,100.75,101
1139,14203.000070561699,14203,,-0.21972654759883881,,0,0,,100.875,101
1140,14257.000070561699,14257,-0.21972654759883881,,,,0.010986324399709702,0,100.875,101
1141,14310.000070561699,14310,,,-0.21972654759883881,0.021972648799419403,,0.010986324399709702,100.875,101.125
1142,14362.000070561699,14362,,,,,,,100.875,101.125
1143,14413.000070561699,14413,,-0.26367184519767761,,0.043945297598838806,0.010986324399709702,,100.875,101.125
1144,14464.000070561699,14464,-0.26367184519767761,,,,0.010986324399709702,0.043945297598838806,101,101.125
1145,14511.000070561699,14511,,,-0.21972654759883881,0.021972648799419403,,0.032958973199129105,100.875,101
1146,14559.000070561699,14559,,,,,,,100.875,101
1147,14605.000070561699,14605,,-0.21972654759883881,,0,0.010986324399709702,,100.875,101.125
1148,14651.000070561699,14651,-0.21972654759883881,,,,0,0,100.875,101
1149,14695.000070561699,14695,,,-0.21972654759883881,0,,0,100.875,101
1150,14742.000070561699,14742,,,,,,,100.875,101.125
1151,14788.000070561699,14788,,-0.21972654759883881,,0,0,,100.875,101.125
1152,14836.000070561699,14836,-0.21972654759883881,,,,0,0,100.875,101.375
1153,14884.000070561699,14884,,,-0.21972654759883881,0,,0,100.75,101
1154,14936.000070561699,14936,,,,,,,100.75,101.375
1155,14988.000070561699,14988,,-0.21972654759883881,,0,0,,100.75,101.875
1156,15042.000070561699,15042,-0.21972654759883881,,,,0,0,100.625,102.375
1157,15097.000070561699,15097,,,-0.21972654759883881,0,,0,100.625,102.125
1158,15152.000070561699,15152,,,,,,,100.875,101.75
1159,15207.000070561699,15207,,-0.21972654759883881,,0,0,,101.25,102.75
1160,15265.000070561699,15265,-0.21972654759883881,,,,0,0,101.875,103.125
1161,15323.000070561699,15323,,,-0.21972654759883881,0,,0,101.875,103.125
1162,15378.000070561699,15378,,,,,,,101.875,102.875
1163,15436.000070561699,15436,,-0.21972654759883881,,0,0,,101.75,103
1164,15493.000070561699,15493,-0.21972654759883881,,,,0,0,101.375,102.5
1165,15550.000070561699,15550,,,-0.21972654759883881,0,,0,101.25,102.5
1166,15607.000070561699,15607,,,,,,,101,101.875
1167,15665.000070561699,15665,,-0.21972654759883881,,0,0,,101.125,102.125
1168,15720.000070561699,15720,-0.21972654759883881,,,,0,0,101.375,102.625
1169,15773.000070561699,15773,,,-0.21972654759883881,0,,0,101.125,102.625
1170,15827.000070561699,15827,,,,,,,101,102.5
1171,15880.000070561699,15880,,-0.21972654759883881,,0,0,,100.875,102.375
1172,15932.000070561699,15932,-0.21972654759883881,,,,0,0,101,102.125
1173,15984.000070561699,15984,,,-0.21972654759883881,0,,0,101,102.25
1174,16035.000070561699,16035,,,,,,,101.125,102.5
1175,16087.000070561699,16087,,-0.21972654759883881,,0,0,,101.125,102.25
1176,16139.000070561699,16139,-0.21972654759883881,,,,0,0,101.25,102.125
1177,16191.000070561699,16191,,,-0.21972654759883881,0,,0,101.5,102.75
1178,16241.000070561699,16241,,,,,,,101.5,102.75
1179,16293.000070561699,16293,,-0.21972654759883881,,0,0,,101.25,102.5
1180,16343.000070561699,16343,-0.21972654759883881,,,,0,0,101.25,102.5
1181,16389.0000705617,16389,,,-0.21972654759883881,0,,0,101.25,102.625
1182,16436.0000705617,16436,,,,,,,101.25,102.625
1183,16481.0000705617,16481,,-0.21972654759883881,,0,0,,101.375,102.625
1184,16523.0000705617,16523,-0.21972654759883881,,,,0,0,101.125,102.375
1185,16564.0000705617,16564,,,-0.21972654759883881,0,,0,101,102.25
1186,16601.0000705617,16601,,,,,,,101,102.125
1187,16640.0000705617,16640,,-0.21972654759883881,,0,0,,100.875,102.125
1188,16676.0000705617,16676,-0.21972654759883881,,,,0,0,100.875,102.125
1189,16717.0000705617,16717,,,-0.21972654759883881,0,,0,100.875,102.125
1190,16746.0000705617,16746,,,,,,,100.625,101.875
1191,16782.0000705617,16782,,-0.21972654759883881,,0,0,,100.375,101.5
1192,16816.0000705617,16816,-0.21972654759883881,,,,0,0,100.25,101.5
1193,16853.0000705617,16853,,,-0.21972654759883881,0,,0,100,101.375
1194,16891.0000705617,16891,,,,,,,100,101.375
1195,16927.0000705617,16927,,-0.21972654759883881,,0,0,,99.875,101.25
1196,16969.0000705617,16969,-0.21972654759883881,,,,0,0,99.875,101.25
1197,17008.0000705617,17008,,,-0.21972654759883881,0,,0.010986324399709702,99.875,101.25
1198,17050.0000705617,17050,,,,,,,100,101.25
1199,17097.0000705617,17097,,-0.21972654759883881,,0.021972648799419403,0.032958973199129105,,99.875,101.25
1200,17139.0000705617,17139,-0.26367184519767761,,,,0.043945297598838806,0.010986324399709702,100,101.25
1201,17182.0000705617,17182,,,-0.26367184519767761,0.043945297598838806,,0.010986324399709702,100,101.25
1202,17228.0000705617,17228,,,,,,,100,101.375
1203,17273.0000705617,17273,,-0.21972654759883881,,0.021972648799419403,0.010986324399709702,,100,101.375
1204,17321.0000705617,17321,-0.21972654759883881,,,,0,0.010986324399709702,100,101.25
1205,17369.0000705617,17369,,,-0.21972654759883881,0,,0,100.125,101.125
1206,17414.0000705617,17414,,,,,,,100.125,101.375
1207,17460.0000705617,17460,,-0.21972654759883881,,0,0,,100.125,101.125
1208,17506.0000705617,17506,-0.21972654759883881,,,,0,0,100.25,101.375
1209,17553.0000705617,17553,,,-0.21972654759883881,0,,0,100.5,101.625
1210,17600.0000705617,17600,,,,,,,100.875,101.875
1211,17644.0000705617,17644,,-0.21972654759883881,,0,0,,101.25,101.875
1212,17687.0000705617,17687,-0.21972654759883881,,,,0,0,101.375,101.875
1213,17732.0000705617,17732,,,-0.21972654759883881,0,,0,101.5,101.625
1214,17775.0000705617,17775,,,,,,,101.625,101.75
1215,17818.0000705617,17818,,-0.21972654759883881,,0,0,,101.875,101.75
1216,17862.0000705617,17862,-0.21972654759883881,,,,0,0,102,101.75
1217,17907.0000705617,17907,,,-0.21972654759883881,0,,0,102.125,101.75
1218,17953.0000705617,17953,,,,,,,102.25,101.75
1219,17997.0000705617,17997,,-0.21972654759883881,,0,0,,102.375,101.625
1220,18042.0000705617,18042,-0.21972654759883881,,,,0,0,102.625,101.875
1221,18088.0000705617,18088,,,-0.21972654759883881,0,,0,102.5,101.875
1222,18132.0000705617,18132,,,,,,,102.375,101.625
1223,18178.0000705617,18178,,-0.21972654759883881,,0,0,,102.25,101.5
1224,18225.0000705617,18225,-0.21972654759883881,,,,0,0,102.25,101.5
1225,18271.0000705617,18271,,,-0.21972654759883881,0,,0,102.375,101.625
1226,18316.0000705617,18316,,,,,,,102.375,101.75
1227,18360.0000705617,18360,,-0.21972654759883881,,0,0,,102.375,101.5
1228,18403.0000705617,18403,-0.21972654759883881,,,,0.010986324399709702,0,102.375,101.75
1229,18448.0000705617,18448,,,-0.21972654759883881,0.021972648799419403,,0,102.25,101.625
1230,18490.0000705617,18490,,,,,,,102.25,101.5
1231,18536.0000705617,18536,,-0.26367184519767761,,0.043945297598838806,0.043945297598838806,,102.25,101.75
1232,18578.0000705617,18578,-0.21972654759883881,,,,0.032958973199129105,0,102.375,101.875
1233,18623.0000705617,18623,,,-0.21972654759883881,0.021972648799419403,,0,102.25,102
1234,18666.0000705617,18666,,,,,,,102.25,101.5
1235,18710.0000705617,18710,,-0.21972654759883881,,0,0,,102.25,101.5
1236,18753.0000705617,18753,-0.21972654759883881,,,,0,0,102.25,101.5
1237,18797.0000705617,18797,,,-0.21972654759883881,0,,0,102.25,101.625
1238,18840.0000705617,18840,,,,,,,102.25,101.75
1239,18884.0000705617,18884,,-0.21972654759883881,,0,0,,102.25,101.875
1240,18927.0000705617,18927,-0.21972654759883881,,,,0,0,102.125,101.5
1241,18970.0000705617,18970,,,-0.21972654759883881,0,,0,102.125,101.5
1242,19014.0000705617,19014,,,,,,,102.25,101.5
1243,19057.0000705617,19057,,-0.21972654759883881,,0,0,,102.25,101.5
1244,19100.0000705617,19100,-0.21972654759883881,,,,0,0,102.25,101.75
1245,19144.0000705617,19144,,,-0.21972654759883881,0,,0,102.125,101.75
1246,19187.0000705617,19187,,,,,,,102.125,101.375
1247,19230.0000705617,19230,,-0.21972654759883881,,0,0,,102.125,101.375
1248,19272.0000705617,19272,-0.21972654759883881,,,,0,0,102,101.25
1249,19314.0000705617,19314,,,-0.21972654759883881,0,,0,102,101.125
1250,19355.0000705617,19355,,,,,,,101.875,101.25
1251,19397.0000705617,19397,,-0.21972654759883881,,0.021972648799419403,0,,101.75,100.75
1252,19436.0000705617,19436,-0.21972654759883881,,,,0,0.032958973199129105,101.5,100.5
1253,19475.0000705617,19475,,,-0.26367184519767761,0.043945297598838806,,0.043945297598838806,101.125,99.875
1254,19512.0000705617,19512,,,,,,,100.75,99.75
1255,19548.0000705617,19548,,-0.21972654759883881,,0.021972648799419403,0,,100.5,99.5
1256,19583.0000705617,19583,-0.21972654759883881,,,,0,0.010986324399709702,100.375,99.25
1257,19613.0000705617,19613,,,-0.21972654759883881,0,,0,99.375,97.875
1258,19645.0000705617,19645,,,,,,,97.625,96.125
1259,19672.0000705617,19672,,-0.21972654759883881,,0,0,,96.625,95.625
1260,19699.0000705617,19699,-0.21972654759883881,,,,0,0,95.875,95
1261,19723.0000705617,19723,,,-0.21972654759883881,0,,0,95.125,94.5
1262,19744.0000705617,19744,,,,,,,94.5,94
1263,19764.0000705617,19764,,-0.21972654759883881,,0,0,,93.875,93.375
1264,19781.0000705617,19781,-0.21972654759883881,,,,0,0,93.375,92.875
1265,19800.0000705617,19800,,,-0.21972654759883881,0,,0,92.75,92.375
1266,19815.0000705617,19815,,,,,,,92.25,91.875
1267,19828.0000705617,19828,,-0.21972654759883881,,0,0,,91.875,91.5
1268,19842.0000705617,19842,-0.21972654759883881,,,,0,0,91.5,91.25
1269,19856.0000705617,19856,,,-0.21972654759883881,0,,0,91,90.75
1270,19868.0000705617,19868,,,,,,,90.5,90.375
1271,19877.0000705617,19877,,-0.21972654759883881,,0,0,,90.25,90.125
1272,19889.0000705617,19889,-0.21972654759883881,,,,0.0439453087747097,0,89.875,89.75
1273,19896.0000705617,19896,,,-0.21972654759883881,0.0878906175494194,,0.0439453087747097,89.375,89.5
1274,19904.0000705617,19904,,,,,,,89,89.125
1275,19914.0000705617,19914,,-0.39550778269767761,,0.0878906175494194,0.0439453087747097,,88.75,88.875
1276,19922.0000705617,19922,-0.39550778269767761,,,,0,0.0439453087747097,88.625,88.75
1277,19929.0000705617,19929,,,-0.39550778269767761,0,,0,88.5,88.75
1278,19936.0000705617,19936,,,,,,,88.375,88.375
1279,19940.0000705617,19940,,-0.39550778269767761,,0,0,,88,87.875
1280,19944.0000705617,19944,-0.39550778269767761,,,,0,0,87.375,87.5
1281,19948.0000705617,19948,,,-0.39550778269767761,0,,0,87.125,87.25
1282,19951.0000705617,19951,,,,,,,86.875,87
1283,19955.0000705617,19955,,-0.39550778269767761,,0,0,,86.75,86.875
1284,19960.0000705617,19960,-0.39550778269767761,,,,0,0,86.5,86.75
1285,19962.0000705617,19962,,,-0.39550778269767761,0,,0,86.5,86.625
1286,19964.0000705617,19964,,,,,,,86.375,86.625
1287,19967.0000705617,19967,,-0.39550778269767761,,0,0,,86.375,86.625
1288,19972.0000705617,19972,-0.39550778269767761,,,,0,0,86.25,86.625
1289,19972.0000705617,19972,,,-0.39550778269767761,0,,0,86.25,86.625
1290,19976.0000705617,19976,,,,,,,86.375,86.625
1291,19980.0000705617,19980,,-0.39550778269767761,,0,0,,86.375,86.75
1292,19987.0000705617,19987,-0.39550778269767761,,,,0,0,86.375,86.75
1293,19994.0000705617,19994,,,-0.39550778269767761,0,,0,86.625,87.375
1294,20000.0000705617,20000,,,,,,,87.25,88.5
1295,20007.0000705617,20007,,-0.39550778269767761,,0,0,,88.625,89.875
1296,20016.0000705617,20016,-0.39550778269767761,,,,0,0,90.125,91.125
1297,20028.0000705617,20028,,,-0.39550778269767761,0,,0.010986328125,91.5,92.25
1298,20039.0000705617,20039,,,,,,,92.5,93.375
1299,20055.0000705617,20055,,-0.39550778269767761,,0.0878906100988388,0.032958984375,,93.625,94.5
1300,20074.0000705617,20074,-0.43945309519767761,,,,7.4505805969238281E-09,0.087890602648258209,94.5,95.375
1301,20095.0000705617,20095,,,-0.57128900289535522,0.0878906100988388,,0.098876930773258209,95.375,96.25
1302,20123.0000705617,20123,,,,,,,96.25,97.125
1303,20152.0000705617,20152,,-0.57128900289535522,,0.02197265625,0.0329589769244194,,97,97.875
1304,20184.0000705617,20184,-0.57128900289535522,,,,0.010986328125,0.032958984375,97.875,98.625
1305,20218.0000705617,20218,,,-0.61523431539535522,0.02197265625,,0.032958984375,98.625,99.375
1306,20255.0000705617,20255,,,,,,,99.375,100.25
1307,20294.0000705617,20294,,-0.61523431539535522,,0,0.010986328125,,100.25,101
1308,20335.0000705617,20335,-0.61523431539535522,,,,0,0,100.75,101.375
1309,20375.0000705617,20375,,,-0.61523431539535522,0,,0,101,101.625
1310,20418.0000705617,20418,,,,,,,101.25,101.75
1311,20463.0000705617,20463,,-0.61523431539535522,,0,0,,101.5,102
1312,20509.0000705617,20509,-0.61523431539535522,,,,0,0,101.625,102
1313,20555.0000705617,20555,,,-0.61523431539535522,0,,0,101.75,102.25
1314,20602.0000705617,20602,,,,,,,101.875,102.25
1315,20647.0000705617,20647,,-0.61523431539535522,,0.02197265625,0,,101.875,102.25
1316,20695.0000705617,20695,-0.61523431539535522,,,,0.0439453050494194,0.032958984375,101.875,102.25
1317,20739.0000705617,20739,,,-0.57128900289535522,0.043945297598838806,,7.4505805969238281E-09,101.875,102.375
1318,20784.0000705617,20784,,,,,,,101.875,102.25
1319,20827.0000705617,20827,,-0.43945309519767761,,0.0659179538488388,0.0439453050494194,,101.875,102.375
1320,20867.0000705617,20867,-0.43945309519767761,,,,0,0.0329589769244194,102,102.5
1321,20907.0000705617,20907,,,-0.43945309519767761,0,,0,102,102.375
1322,20946.0000705617,20946,,,,,,,101.875,102.375
1323,20985.0000705617,20985,,-0.43945309519767761,,0,0,,102,102.375
1324,21024.0000705617,21024,-0.43945309519767761,,,,0,0,102,102.375
1325,21062.0000705617,21062,,,-0.43945309519767761,0,,0,102,102.375
1326,21100.0000705617,21100,,,,,,,102,102.25
1327,21138.0000705617,21138,,-0.43945309519767761,,0,0,,102,102.375
1328,21178.0000705617,21178,-0.43945309519767761,,,,0,0,102,102.375
1329,21215.0000705617,21215,,,-0.43945309519767761,0,,0,102,102.375
1330,21252.0000705617,21252,,,,,,,102,102.375
1331,21289.0000705617,21289,,-0.43945309519767761,,0,0,,102,102.25
1332,21329.0000705617,21329,-0.43945309519767761,,,,0,0,102,102.375
1333,21367.0000705617,21367,,,-0.43945309519767761,0,,0,102,102.375
1334,21408.0000705617,21408,,,,,,,102,102.25
1335,21449.0000705617,21449,,-0.43945309519767761,,0,0,,102,102.25
1336,21484.0000705617,21484,-0.43945309519767761,,,,0,0,102.125,102.375
1337,21525.0000705617,21525,,,-0.43945309519767761,0,,0,102,102.375
1338,21567.0000705617,21567,,,,,,,102.125,102.375
1339,21608.0000705617,21608,,-0.43945309519767761,,0,0,,102.125,102.375
1340,21648.0000705617,21648,-0.43945309519767761,,,,0,0,102,102.375
1341,21692.0000705617,21692,,,-0.43945309519767761,0,,0,102.125,102.375
1342,21735.0000705617,21735,,,,,,,102.125,102.25
1343,21776.0000705617,21776,,-0.43945309519767761,,0,0,,102.125,102.5
1344,21820.0000705617,21820,-0.43945309519767761,,,,0,0,102.125,102.5
1345,21863.0000705617,21863,,,-0.43945309519767761,0,,0,102.125,102.625
1346,21908.0000705617,21908,,,,,,,102.125,102.5
1347,21953.0000705617,21953,,-0.43945309519767761,,0,0,,102.25,102.5
1348,21999.0000705617,21999,-0.43945309519767761,,,,0,0,102.25,102.5
1349,22045.0000705617,22045,,,-0.43945309519767761,0,,0,102.25,102.5
1350,22092.0000705617,22092,,,,,,,102.25,102.5
1351,22139.0000705617,22139,,-0.43945309519767761,,0,0,,102.25,102.625
1352,22184.0000705617,22184,-0.43945309519767761,,,,0,0,102.25,102.625
1353,22228.0000705617,22228,,,-0.43945309519767761,0,,0,102.25,102.625
1354,22271.0000705617,22271,,,,,,,102.375,102.625
1355,22316.0000705617,22316,,-0.43945309519767761,,0,0,,102.375,102.625
1356,22358.0000705617,22358,-0.43945309519767761,,,,0,0,102.375,102.625
1357,22401.0000705617,22401,,,-0.43945309519767761,0,,0,102.375,102.625
1358,22445.0000705617,22445,,,,,,,102.375,102.75
1359,22486.0000705617,22486,,-0.43945309519767761,,0,0,,102.375,102.75
1360,22527.0000705617,22527,-0.43945309519767761,,,,0,0,102.375,102.625
1361,22566.0000705617,22566,,,-0.43945309519767761,0,,0,102.5,102.75
1362,22607.0000705617,22607,,,,,,,102.375,102.625
1363,22647.0000705617,22647,,-0.43945309519767761,,0,0,,102.375,102.625
1364,22687.0000705617,22687,-0.43945309519767761,,,,0,0,102.375,102.625
1365,22726.0000705617,22726,,,-0.43945309519767761,0,,0,102.375,102.75
1366,22766.0000705617,22766,,,,,,,102.5,102.75
1367,22804.0000705617,22804,,-0.43945309519767761,,0,0,,102.5,102.75
1368,22842.0000705617,22842,-0.43945309519767761,,,,0,0,102.5,102.625
1369,22880.0000705617,22880,,,-0.43945309519767761,0,,0,102.5,102.75
1370,22918.0000705617,22918,,,,,,,102.5,102.75
1371,22958.0000705617,22958,,-0.43945309519767761,,0,0,,102.5,102.625
1372,22997.0000705617,22997,-0.43945309519767761,,,,0,0,102.5,102.75
1373,23035.0000705617,23035,,,-0.43945309519767761,0,,0,102.5,102.75
1374,23076.0000705617,23076,,,,,,,102.625,102.875
1375,23114.0000705617,23114,,-0.43945309519767761,,0,0,,102.5,102.875
1376,23152.0000705617,23152,-0.43945309519767761,,,,0,0,102.625,102.75
1377,23192.0000705617,23192,,,-0.43945309519767761,0,,0,102.5,102.75
1378,23228.0000705617,23228,,,,,,,102.5,102.875
1379,23266.0000705617,23266,,-0.43945309519767761,,0,0,,102.5,102.75
1380,23304.0000705617,23304,-0.43945309519767761,,,,0,0,102.5,102.625
1381,23340.0000705617,23340,,,-0.43945309519767761,0,,0,102.5,102.75
1382,23379.0000705617,23379,,,,,,,102.375,102.5
1383,23417.0000705617,23417,,-0.43945309519767761,,0,0,,102,102.125
1384,23452.0000705617,23452,-0.43945309519767761,,,,0,0,101.625,101.875
1385,23488.0000705617,23488,,,-0.43945309519767761,0,,0,101.25,101.375
1386,23522.0000705617,23522,,,,,,,100.625,100.25
1387,23555.0000705617,23555,,-0.43945309519767761,,0,0,,99.5,99.125
1388,23587.0000705617,23587,-0.43945309519767761,,,,0,0,98.75,98.5
1389,23617.0000705617,23617,,,-0.43945309519767761,0,,0,97.875,97.875
1390,23644.0000705617,23644,,,,,,,97.25,97.25
1391,23673.0000705617,23673,,-0.43945309519767761,,0,0,,96.625,96.625
1392,23699.0000705617,23699,-0.43945309519767761,,,,0,0,95.875,96
1393,23723.0000705617,23723,,,-0.43945309519767761,0,,0,95.375,95.375
1394,23746.0000705617,23746,,,,,,,94.875,94.875
1395,23767.0000705617,23767,,-0.43945309519767761,,0,0,,94.375,94.5
1396,23789.0000705617,23789,-0.43945309519767761,,,,0,0,93.875,93.875
1397,23806.0000705617,23806,,,-0.43945309519767761,0,,0,93.5,93.625
1398,23827.0000705617,23827,,,,,,,93.25,93.25
1399,23845.0000705617,23845,,-0.43945309519767761,,0,0,,93.125,93.375
1400,23862.0000705617,23862,-0.43945309519767761,,,,0,0,93.25,93.375
1401,23879.0000705617,23879,,,-0.43945309519767761,0,,0,93.125,93.375
1402,23895.0000705617,23895,,,,,,,93.125,93.125
1403,23908.0000705617,23908,,-0.43945309519767761,,0,0,,92.625,92.5
1404,23924.0000705617,23924,-0.43945309519767761,,,,0,0,92.125,92.125
1405,23935.0000705617,23935,,,-0.43945309519767761,0,,0,91.75,91.875
1406,23948.0000705617,23948,,,,,,,91.5,91.625
1407,23958.0000705617,23958,,-0.43945309519767761,,0,0,,91.125,91.25
1408,23967.0000705617,23967,-0.43945309519767761,,,,0,0,90.75,90.5
1409,23976.0000705617,23976,,,-0.43945309519767761,0,,0,89.625,88.875
1410,23983.0000705617,23983,,,,,,,87.75,87
1411,23985.0000705617,23985,,-0.43945309519767761,,0,0,,85.875,84.625
1412,23992.0000705617,23992,-0.43945309519767761,,,,0,0,83.75,82.75
1413,23993.0000705617,23993,,,-0.43945309519767761,0,,0,82.125,81.25
1414,23996.0000705617,23996,,,,,,,80.625,79.625
1415,23998.0000705617,23998,,-0.43945309519767761,,0,0,,78.875,77.75
1416,23998.0000705617,23998,-0.43945309519767761,,,,0,0,77,75.625
1417,23997.0000705617,23997,,,-0.43945309519767761,0,,0.021972648799419403,74.875,73.625
