Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
7691,31005.0000705617,31005,,-1.0107420682907105,,0,0,,93.875,94
7692,31003.0000705617,31003,-1.0107420682907105,,,,0,0,93.875,93.875
7693,31000.0000705617,31000,,,-1.0107420682907105,0,,0,93.875,93.875
7694,30998.0000705617,30998,,,,,,,93.75,93.875
7695,31005.0000705617,31005,,-1.0107420682907105,,0,0,,93.75,93.875
7696,31002.0000705617,31002,-1.0107420682907105,,,,0,0,93.75,93.875
7697,31004.0000705617,31004,,,-1.0107420682907105,0,,0,93.75,93.875
7698,31002.0000705617,31002,,,,,,,93.75,93.75
7699,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.625,93.75
7700,31002.0000705617,31002,-1.0107420682907105,,,,0,0,93.625,93.875
7701,31000.0000705617,31000,,,-1.0107420682907105,0,,0,93.625,93.625
7702,31001.0000705617,31001,,,,,,,93.625,93.625
7703,31001.0000705617,31001,,-1.0107420682907105,,0,0,,93.625,93.75
7704,31000.0000705617,31000,-1.0107420682907105,,,,0,0,93.625,93.75
7705,31002.0000705617,31002,,,-1.0107420682907105,0,,0,93.625,93.625
7706,31005.0000705617,31005,,,,,,,93.625,93.625
7707,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.5,93.625
7708,31001.0000705617,31001,-1.0107420682907105,,,,0,0,93.5,93.625
7709,31004.0000705617,31004,,,-1.0107420682907105,0,,0,93.5,93.625
7710,31005.0000705617,31005,,,,,,,93.5,93.625
7711,31002.0000705617,31002,,-1.0107420682907105,,0,0,,93.5,93.625
7712,31001.0000705617,31001,-1.0107420682907105,,,,0,0,93.5,93.625
7713,30999.0000705617,30999,,,-1.0107420682907105,0,,0,93.5,93.625
7714,31002.0000705617,31002,,,,,,,93.625,93.625
7715,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.5,93.625
7716,31002.0000705617,31002,-1.0107420682907105,,,,0,0,93.5,93.625
7717,30998.0000705617,30998,,,-1.0107420682907105,0,,0,93.5,93.625
7718,31000.0000705617,31000,,,,,,,93.625,93.625
7719,30998.0000705617,30998,,-1.0107420682907105,,0,0,,93.5,93.75
7720,30997.0000705617,30997,-1.0107420682907105,,,,0,0,93.5,93.625
7721,31001.0000705617,31001,,,-1.0107420682907105,0,,0,93.5,93.5
7722,30998.0000705617,30998,,,,,,,93.5,93.625
7723,31002.0000705617,31002,,-1.0107420682907105,,0,0,,93.5,93.625
7724,30999.0000705617,30999,-1.0107420682907105,,,,0,0,93.5,93.5
7725,30998.0000705617,30998,,,-1.0107420682907105,0,,0,93.5,93.625
7726,31000.0000705617,31000,,,,,,,93.5,93.75
7727,31001.0000705617,31001,,-1.0107420682907105,,0,0,,93.5,93.5
7728,30999.0000705617,30999,-1.0107420682907105,,,,0,0,93.5,93.5
7729,31002.0000705617,31002,,,-1.0107420682907105,0,,0,93.5,93.625
7730,30996.0000705617,30996,,,,,,,93.5,93.625
7731,31001.0000705617,31001,,-1.0107420682907105,,0,0,,93.5,93.625
7732,31000.0000705617,31000,-1.0107420682907105,,,,0,0,93.5,93.625
7733,30997.0000705617,30997,,,-1.0107420682907105,0,,0,93.5,93.625
7734,30999.0000705617,30999,,,,,,,93.625,93.625
7735,31000.0000705617,31000,,-1.0107420682907105,,0,0,,93.5,93.625
7736,31002.0000705617,31002,-1.0107420682907105,,,,0,0,93.5,93.625
7737,30999.0000705617,30999,,,-1.0107420682907105,0,,0,93.5,93.5
7738,31001.0000705617,31001,,,,,,,93.5,93.625
7739,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.5,93.625
7740,31004.0000705617,31004,-1.0107420682907105,,,,0,0,93.5,93.625
7741,31004.0000705617,31004,,,-1.0107420682907105,0,,0,93.5,93.625
7742,31004.0000705617,31004,,,,,,,93.5,93.625
7743,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.5,93.625
7744,31001.0000705617,31001,-1.0107420682907105,,,,0,0,93.5,93.625
7745,31003.0000705617,31003,,,-1.0107420682907105,0,,0,93.5,93.625
7746,31003.0000705617,31003,,,,,,,93.5,93.625
7747,30999.0000705617,30999,,-1.0107420682907105,,0,0,,93.5,93.625
7748,30999.0000705617,30999,-1.0107420682907105,,,,0,0,93.625,93.625
7749,30997.0000705617,30997,,,-1.0107420682907105,0,,0,93.5,93.625
7750,31000.0000705617,31000,,,,,,,93.5,93.625
7751,30998.0000705617,30998,,-1.0107420682907105,,0,0,,93.5,93.625
7752,31001.0000705617,31001,-1.0107420682907105,,,,0,0,93.5,93.625
7753,31000.0000705617,31000,,,-1.0107420682907105,0,,0,93.5,93.625
7754,31002.0000705617,31002,,,,,,,93.5,93.625
7755,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.5,93.625
7756,31004.0000705617,31004,-1.0107420682907105,,,,0,0,93.5,93.625
7757,31003.0000705617,31003,,,-1.0107420682907105,0,,0,93.5,93.625
7758,31005.0000705617,31005,,,,,,,93.5,93.625
7759,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.5,93.5
7760,31006.0000705617,31006,-1.0107420682907105,,,,0,0,93.5,93.5
7761,31007.0000705617,31007,,,-1.0107420682907105,0,,0,93.5,93.625
7762,31006.0000705617,31006,,,,,,,93.5,93.625
7763,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.5,93.625
7764,30994.0000705617,30994,-1.0107420682907105,,,,0,0,93.5,93.625
7765,31003.0000705617,31003,,,-1.0107420682907105,0,,0,93.625,93.625
7766,31002.0000705617,31002,,,,,,,93.5,93.5
7767,30993.0000705617,30993,,-1.0107420682907105,,0,0,,93.375,93.5
7768,31000.0000705617,31000,-1.0107420682907105,,,,0,0,93.375,93.5
7769,31002.0000705617,31002,,,-1.0107420682907105,0,,0,93.5,93.5
7770,31004.0000705617,31004,,,,,,,93.5,93.5
7771,30999.0000705617,30999,,-1.0107420682907105,,0,0,,93.375,93.5
7772,30999.0000705617,30999,-1.0107420682907105,,,,0,0,93.375,93.5
7773,30991.0000705617,30991,,,-1.0107420682907105,0,,0,93.5,93.625
7774,30990.0000705617,30990,,,,,,,93.5,93.5
7775,30986.0000705617,30986,,-1.0107420682907105,,0,0,,93.375,93.5
7776,30987.0000705617,30987,-1.0107420682907105,,,,0,0,93.375,93.5
7777,30991.0000705617,30991,,,-1.0107420682907105,0,,0,93.375,93.5
7778,30993.0000705617,30993,,,,,,,93.375,93.375
7779,30990.0000705617,30990,,-1.0107420682907105,,0,0,,93.5,93.75
7780,30994.0000705617,30994,-1.0107420682907105,,,,0,0,93.5,93.625
7781,30999.0000705617,30999,,,-1.0107420682907105,0,,0,93.5,93.5
7782,31001.0000705617,31001,,,,,,,93.5,93.75
7783,30999.0000705617,30999,,-1.0107420682907105,,0,0,,93.5,93.625
7784,31001.0000705617,31001,-1.0107420682907105,,,,0,0,93.5,93.5
7785,31002.0000705617,31002,,,-1.0107420682907105,0,,0,93.5,93.625
7786,31004.0000705617,31004,,,,,,,93.5,93.625
7787,31008.0000705617,31008,,-1.0107420682907105,,0,0,,93.5,93.625
7788,31008.0000705617,31008,-1.0107420682907105,,,,0,0,93.5,93.625
7789,31007.0000705617,31007,,,-1.0107420682907105,0,,0,93.5,93.625
7790,31008.0000705617,31008,,,,,,,93.625,93.625
7791,31007.0000705617,31007,,-1.0107420682907105,,0,0,,93.625,93.75
7792,31009.0000705617,31009,-1.0107420682907105,,,,0,0,93.625,93.75
7793,31007.0000705617,31007,,,-1.0107420682907105,0,,0,93.625,93.75
7794,31002.0000705617,31002,,,,,,,93.625,93.75
7795,31004.0000705617,31004,,-1.0107420682907105,,0,0,,93.625,93.75
7796,31004.0000705617,31004,-1.0107420682907105,,,,0,0,93.625,93.75
7797,31008.0000705617,31008,,,-1.0107420682907105,0,,0,93.5,93.625
7798,30999.0000705617,30999,,,,,,,93.625,93.75
7799,31004.0000705617,31004,,-1.0107420682907105,,0,0,,93.75,93.875
7800,31000.0000705617,31000,-1.0107420682907105,,,,0,0,93.75,93.75
7801,31002.0000705617,31002,,,-1.0107420682907105,0,,0,93.625,93.875
7802,30998.0000705617,30998,,,,,,,93.625,93.75
7803,31001.0000705617,31001,,-1.0107420682907105,,0,0,,93.625,93.75
7804,30994.0000705617,30994,-1.0107420682907105,,,,0,0,93.75,93.875
7805,31002.0000705617,31002,,,-1.0107420682907105,0,,0,93.75,93.75
7806,31005.0000705617,31005,,,,,,,93.625,93.875
7807,30995.0000705617,30995,,-1.0107420682907105,,0,0,,93.875,93.875
7808,31000.0000705617,31000,-1.0107420682907105,,,,0,0,93.75,93.75
7809,30998.0000705617,30998,,,-1.0107420682907105,0,,0,93.625,93.75
7810,31015.0000705617,31015,,,,,,,93.5,93.75
7811,31002.0000705617,31002,,-1.0107420682907105,,0,0,,93.625,93.75
7812,31000.0000705617,31000,-1.0107420682907105,,,,0,0,93.875,94
7813,31004.0000705617,31004,,,-1.0107420682907105,0,,0,93.875,93.75
7814,31010.0000705617,31010,,,,,,,93.625,93.75
7815,30998.0000705617,30998,,-1.0107420682907105,,0,0,,93.75,93.875
7816,30998.0000705617,30998,-1.0107420682907105,,,,0,0,93.75,93.875
7817,31002.0000705617,31002,,,-1.0107420682907105,0,,0,93.75,93.875
7818,30999.0000705617,30999,,,,,,,93.75,93.875
7819,30999.0000705617,30999,,-1.0107420682907105,,0,0,,93.75,93.875
7820,30999.0000705617,30999,-1.0107420682907105,,,,0,0,93.75,93.875
7821,30999.0000705617,30999,,,-1.0107420682907105,0,,0,93.75,93.875
7822,30999.0000705617,30999,,,,,,,93.75,93.875
7823,30999.0000705617,30999,,-1.0107420682907105,,0,0,,93.75,93.875
7824,31008.0000705617,31008,-1.0107420682907105,,,,0,0,93.875,94.125
7825,31017.0000705617,31017,,,-1.0107420682907105,0,,0,93.875,94
7826,31009.0000705617,31009,,,,,,,93.875,94.125
7827,31013.0000705617,31013,,-1.0107420682907105,,0,0,,93.875,94.25
7828,31012.0000705617,31012,-1.0107420682907105,,,,0,0,94,94.125
7829,31015.0000705617,31015,,,-1.0107420682907105,0,,0,94,94.125
7830,31008.0000705617,31008,,,,,,,94,94.125
7831,31012.0000705617,31012,,-1.0107420682907105,,0,0,,93.875,93.875
7832,31007.0000705617,31007,-1.0107420682907105,,,,0,0,94,94.125
7833,31002.0000705617,31002,,,-1.0107420682907105,0,,0,94,94.25
7834,31002.0000705617,31002,,,,,,,94,94
7835,31002.0000705617,31002,,-1.0107420682907105,,0,0,,93.875,94
7836,31006.0000705617,31006,-1.0107420682907105,,,,0,0,93.875,94
7837,31007.0000705617,31007,,,-1.0107420682907105,0,,0,93.875,94
7838,31005.0000705617,31005,,,,,,,93.875,94
7839,31014.0000705617,31014,,-1.0107420682907105,,0,0,,94,94.125
7840,31005.0000705617,31005,-1.0107420682907105,,,,0,0,94,94.125
7841,31011.0000705617,31011,,,-1.0107420682907105,0,,0,94,94.125
7842,30995.0000705617,30995,,,,,,,94.125,94.125
7843,30997.0000705617,30997,,-1.0107420682907105,,0,0,,94,94.125
7844,30991.0000705617,30991,-1.0107420682907105,,,,0,0,94,94.125
7845,30998.0000705617,30998,,,-1.0107420682907105,0,,0,94,94.25
7846,30995.0000705617,30995,,,,,,,94.125,94.125
7847,30981.0000705617,30981,,-1.0107420682907105,,0,0,,94,94.125
7848,30990.0000705617,30990,-1.0107420682907105,,,,0,0,94,94.25
7849,30986.0000705617,30986,,,-1.0107420682907105,0,,0,94.125,94.25
7850,30989.0000705617,30989,,,,,,,94.125,94.25
7851,30990.0000705617,30990,,-1.0107420682907105,,0,0,,94,94.125
7852,30989.0000705617,30989,-1.0107420682907105,,,,0,0,93.875,94
7853,30998.0000705617,30998,,,-1.0107420682907105,0,,0,93.875,94.25
7854,30993.0000705617,30993,,,,,,,94.25,94.375
7855,30988.0000705617,30988,,-1.0107420682907105,,0,0,,94.25,94.375
7856,31001.0000705617,31001,-1.0107420682907105,,,,0,0,94.25,94.375
7857,30999.0000705617,30999,,,-1.0107420682907105,0,,0,94.25,94.375
7858,31001.0000705617,31001,,,,,,,94.375,94.5
7859,31009.0000705617,31009,,-1.0107420682907105,,0,0,,94.375,94.5
7860,31007.0000705617,31007,-1.0107420682907105,,,,0,0,94.5,94.625
7861,31005.0000705617,31005,,,-1.0107420682907105,0,,0,94.5,94.75
7862,31007.0000705617,31007,,,,,,,94.625,94.875
7863,30999.0000705617,30999,,-1.0107420682907105,,0,0,,94.75,94.875
7864,31005.0000705617,31005,-1.0107420682907105,,,,0,0,94.75,94.875
7865,31009.0000705617,31009,,,-1.0107420682907105,0,,0,94.75,94.875
7866,31001.0000705617,31001,,,,,,,94.75,95
7867,31004.0000705617,31004,,-1.0107420682907105,,0,0,,94.75,94.875
7868,31004.0000705617,31004,-1.0107420682907105,,,,0,0,94.875,95
7869,31004.0000705617,31004,,,-1.0107420682907105,0,,0,94.875,95
7870,31005.0000705617,31005,,,,,,,94.875,95
7871,31004.0000705617,31004,,-1.0107420682907105,,0,0,,94.875,95.125
7872,31007.0000705617,31007,-1.0107420682907105,,,,0,0,94.875,95.125
7873,31008.0000705617,31008,,,-1.0107420682907105,0,,0,95,95
7874,31009.0000705617,31009,,,,,,,95,95.125
7875,31008.0000705617,31008,,-1.0107420682907105,,0,0,,94.875,95
7876,31011.0000705617,31011,-1.0107420682907105,,,,0,0,94.875,95.125
7877,31013.0000705617,31013,,,-1.0107420682907105,0,,0,95,95.125
7878,31013.0000705617,31013,,,,,,,95,95.125
7879,31012.0000705617,31012,,-1.0107420682907105,,0,0,,94.875,95.125
7880,31014.0000705617,31014,-1.0107420682907105,,,,0,0,94.875,95.125
7881,31014.0000705617,31014,,,-1.0107420682907105,0,,0,95,95.125
7882,31014.0000705617,31014,,,,,,,94.875,95
7883,31014.0000705617,31014,,-1.0107420682907105,,0,0,,94.875,94.875
7884,31014.0000705617,31014,-1.0107420682907105,,,,0,0,94.75,94.875
7885,31011.0000705617,31011,,,-1.0107420682907105,0,,0,94.75,94.875
7886,31010.0000705617,31010,,,,,,,94.75,94.75
7887,31010.0000705617,31010,,-1.0107420682907105,,0,0,,94.625,94.75
7888,31011.0000705617,31011,-1.0107420682907105,,,,0,0,94.625,94.75
7889,31011.0000705617,31011,,,-1.0107420682907105,0,,0,94.625,94.75
7890,31009.0000705617,31009,,,,,,,94.625,94.625
7891,31010.0000705617,31010,,-1.0107420682907105,,0,0,,94.625,94.75
7892,31006.0000705617,31006,-1.0107420682907105,,,,0,0,94.625,94.625
7893,31005.0000705617,31005,,,-1.0107420682907105,0,,0,94.5,94.625
7894,31008.0000705617,31008,,,,,,,94.5,94.625
7895,31010.0000705617,31010,,-1.0107420682907105,,0,0,,94.5,94.5
7896,31010.0000705617,31010,-1.0107420682907105,,,,0,0,94.5,94.5
7897,31009.0000705617,31009,,,-1.0107420682907105,0,,0,94.5,94.625
7898,31007.0000705617,31007,,,,,,,94.5,94.625
7899,31006.0000705617,31006,,-1.0107420682907105,,0,0,,94.5,94.5
7900,31004.0000705617,31004,-1.0107420682907105,,,,0,0,94.5,94.5
7901,31004.0000705617,31004,,,-1.0107420682907105,0,,0,94.375,94.5
7902,31003.0000705617,31003,,,,,,,94.375,94.5
7903,31004.0000705617,31004,,-1.0107420682907105,,0,0,,94.375,94.5
7904,31000.0000705617,31000,-1.0107420682907105,,,,0,0,94.375,94.375
7905,31000.0000705617,31000,,,-1.0107420682907105,0,,0,94.375,94.375
7906,30999.0000705617,30999,,,,,,,94.25,94.375
7907,30999.0000705617,30999,,-1.0107420682907105,,0,0,,94.25,94.375
7908,31002.0000705617,31002,-1.0107420682907105,,,,0,0,94.25,94.25
7909,30998.0000705617,30998,,,-1.0107420682907105,0,,0,94.25,94.25
7910,31001.0000705617,31001,,,,,,,94.25,94.375
7911,31002.0000705617,31002,,-1.0107420682907105,,0,0,,94.125,94.25
7912,31001.0000705617,31001,-1.0107420682907105,,,,0,0,94.25,94.25
7913,31004.0000705617,31004,,,-1.0107420682907105,0,,0,94.25,94.25
7914,31003.0000705617,31003,,,,,,,94.25,94.25
7915,30999.0000705617,30999,,-1.0107420682907105,,0,0,,94.125,94.25
7916,31002.0000705617,31002,-1.0107420682907105,,,,0,0,94.125,94.25
7917,30999.0000705617,30999,,,-1.0107420682907105,0,,0,94.25,94.25
7918,31003.0000705617,31003,,,,,,,94.125,94.25
7919,31000.0000705617,31000,,-1.0107420682907105,,0,0,,94.125,94.25
7920,31000.0000705617,31000,-1.0107420682907105,,,,0,0,94.125,94.25
7921,31001.0000705617,31001,,,-1.0107420682907105,0,,0,94.125,94.25
7922,31004.0000705617,31004,,,,,,,94.125,94.25
7923,31001.0000705617,31001,,-1.0107420682907105,,0,0,,94.125,94.25
7924,31001.0000705617,31001,-1.0107420682907105,,,,0,0,94.125,94.25
7925,31005.0000705617,31005,,,-1.0107420682907105,0,,0,94.125,94.25
7926,31001.0000705617,31001,,,,,,,94.125,94.25
7927,31002.0000705617,31002,,-1.0107420682907105,,0,0,,94,94.125
7928,31004.0000705617,31004,-1.0107420682907105,,,,0,0,94.125,94.25
7929,31002.0000705617,31002,,,-1.0107420682907105,0,,0,94.125,94.25
7930,31002.0000705617,31002,,,,,,,94.125,94.25
7931,31001.0000705617,31001,,-1.0107420682907105,,0,0,,94.125,94.25
7932,31002.0000705617,31002,-1.0107420682907105,,,,0,0,94.125,94.25
7933,31002.0000705617,31002,,,-1.0107420682907105,0,,0,94.125,94.25
7934,31003.0000705617,31003,,,,,,,94.25,94.25
7935,31001.0000705617,31001,,-1.0107420682907105,,0,0,,94.125,94.25
7936,31003.0000705617,31003,-1.0107420682907105,,,,0,0,94.125,94.25
7937,31003.0000705617,31003,,,-1.0107420682907105,0,,0,94.25,94.25
7938,31001.0000705617,31001,,,,,,,94.25,94.25
7939,30998.0000705617,30998,,-1.0107420682907105,,0,0,,94.25,94.375
7940,30999.0000705617,30999,-1.0107420682907105,,,,0,0,94.125,94.375
7941,30997.0000705617,30997,,,-1.0107420682907105,0,,0,94.25,94.25
7942,30998.0000705617,30998,,,,,,,94.125,94.375
7943,30995.0000705617,30995,,-1.0107420682907105,,0,0,,94.125,94.25
7944,30998.0000705617,30998,-1.0107420682907105,,,,0,0,94.125,94.25
7945,30997.0000705617,30997,,,-1.0107420682907105,0,,0,94.125,94.25
7946,30998.0000705617,30998,,,,,,,94.125,94.25
7947,31005.0000705617,31005,,-1.0107420682907105,,0,0,,94.125,94.25
7948,30998.0000705617,30998,-1.0107420682907105,,,,0,0,94.125,94.375
7949,31005.0000705617,31005,,,-1.0107420682907105,0,,0,94.25,94.375
7950,31002.0000705617,31002,,,,,,,94.25,94.25
7951,31000.0000705617,31000,,-1.0107420682907105,,0,0,,94.125,94.25
7952,30995.0000705617,30995,-1.0107420682907105,,,,0,0,94.125,94.375
7953,31002.0000705617,31002,,,-1.0107420682907105,0,,0,94.25,94.375
7954,31007.0000705617,31007,,,,,,,94.125,94.125
7955,31014.0000705617,31014,,-1.0107420682907105,,0,0,,94.125,94.25
7956,31016.0000705617,31016,-1.0107420682907105,,,,0,0,94.25,94.375
7957,31010.0000705617,31010,,,-1.0107420682907105,0,,0,94.25,94.375
7958,31014.0000705617,31014,,,,,,,94.25,94.375
7959,31008.0000705617,31008,,-1.0107420682907105,,0,0,,94.25,94.375
7960,31004.0000705617,31004,-1.0107420682907105,,,,0,0,94.25,94.375
7961,31004.0000705617,31004,,,-1.0107420682907105,0,,0,94.25,94.375
7962,31004.0000705617,31004,,,,,,,94.25,94.375
7963,31002.0000705617,31002,,-1.0107420682907105,,0,0,,94.25,94.375
7964,31001.0000705617,31001,-1.0107420682907105,,,,0,0,94.25,94.375
7965,31003.0000705617,31003,,,-1.0107420682907105,0,,0,94.25,94.5
7966,31000.0000705617,31000,,,,,,,94.375,94.375
7967,31000.0000705617,31000,,-1.0107420682907105,,0,0,,94.375,94.375
7968,31002.0000705617,31002,-1.0107420682907105,,,,0,0,94.25,94.5
7969,31000.0000705617,31000,,,-1.0107420682907105,0,,0,94.25,94.375
7970,31002.0000705617,31002,,,,,,,94.25,94.375
7971,31003.0000705617,31003,,-1.0107420682907105,,0,0,,94.25,94.375
7972,31006.0000705617,31006,-1.0107420682907105,,,,0,0,94.25,94.375
7973,31006.0000705617,31006,,,-1.0107420682907105,0,,0,94.25,94.375
7974,31007.0000705617,31007,,,,,,,94.25,94.375
7975,31007.0000705617,31007,,-1.0107420682907105,,0,0,,94.25,94.375
7976,31009.0000705617,31009,-1.0107420682907105,,,,0,0,94.25,94.375
7977,31010.0000705617,31010,,,-1.0107420682907105,0,,0,94.25,94.375
7978,31008.0000705617,31008,,,,,,,94.25,94.375
7979,31007.0000705617,31007,,-1.0107420682907105,,0,0,,94.25,94.375
7980,31007.0000705617,31007,-1.0107420682907105,,,,0,0,94.25,94.375
7981,31007.0000705617,31007,,,-1.0107420682907105,0,,0,94.25,94.375
7982,31009.0000705617,31009,,,,,,,94.25,94.375
7983,31013.0000705617,31013,,-1.0107420682907105,,0,0,,94.25,94.375
7984,31004.0000705617,31004,-1.0107420682907105,,,,0,0,94.25,94.25
7985,31012.0000705617,31012,,,-1.0107420682907105,0,,0,94.25,94.375
7986,31012.0000705617,31012,,,,,,,94.25,94.375
7987,31003.0000705617,31003,,-1.0107420682907105,,0,0,,94.25,94.25
7988,31008.0000705617,31008,-1.0107420682907105,,,,0,0,94.25,94.375
7989,31009.0000705617,31009,,,-1.0107420682907105,0,,0,94.25,94.375
7990,31007.0000705617,31007,,,,,,,94.25,94.25
7991,31008.0000705617,31008,,-1.0107420682907105,,0,0,,94.25,94.25
7992,31010.0000705617,31010,-1.0107420682907105,,,,0,0,94.25,94.375
7993,31007.0000705617,31007,,,-1.0107420682907105,0,,0,94.375,94.5
7994,31007.0000705617,31007,,,,,,,94.25,94.5
7995,31004.0000705617,31004,,-1.0107420682907105,,0,0,,94.25,94.375
7996,31005.0000705617,31005,-1.0107420682907105,,,,0,0,94.25,94.375
7997,31004.0000705617,31004,,,-1.0107420682907105,0,,0,94.25,94.375
7998,31004.0000705617,31004,,,,,,,94.25,94.375
7999,31004.0000705617,31004,,-1.0107420682907105,,0,0,,94.25,94.375
8000,31001.0000705617,31001,-1.0107420682907105,,,,0,0,94.25,94.375
8001,31002.0000705617,31002,,,-1.0107420682907105,0,,0,94.25,94.375
8002,31001.0000705617,31001,,,,,,,94.25,94.375
8003,31004.0000705617,31004,,-1.0107420682907105,,0,0,,94.25,94.375
8004,31003.0000705617,31003,-1.0107420682907105,,,,0,0,94.25,94.5
8005,31002.0000705617,31002,,,-1.0107420682907105,0,,0,94.25,94.375
8006,31002.0000705617,31002,,,,,,,94.25,94.25
8007,31001.0000705617,31001,,-1.0107420682907105,,0,0,,94.25,94.375
8008,31005.0000705617,31005,-1.0107420682907105,,,,0,0,94.25,94.375
8009,31001.0000705617,31001,,,-1.0107420682907105,0,,0,94.25,94.25
8010,30999.0000705617,30999,,,,,,,94.125,94.375
8011,31004.0000705617,31004,,-1.0107420682907105,,0,0,,94.125,94.25
8012,31004.0000705617,31004,-1.0107420682907105,,,,0,0,94.125,94.25
8013,31006.0000705617,31006,,,-1.0107420682907105,0,,0,94.25,94.25
8014,31007.0000705617,31007,,,,,,,94.125,94.25
8015,31007.0000705617,31007,,-1.0107420682907105,,0,0,,94.125,94.25
8016,31008.0000705617,31008,-1.0107420682907105,,,,0,0,94.125,94.25
8017,31014.0000705617,31014,,,-1.0107420682907105,0,,0,94.125,94.25
8018,31008.0000705617,31008,,,,,,,94.25,94.25
8019,31015.0000705617,31015,,-1.0107420682907105,,0,0,,94.125,94.25
8020,31009.0000705617,31009,-1.0107420682907105,,,,0,0,94.25,94.375
8021,31005.0000705617,31005,,,-1.0107420682907105,0,,0,94.125,94.125
8022,31010.0000705617,31010,,,,,,,94.25,94.375
8023,30999.0000705617,30999,,-1.0107420682907105,,0,0,,94.25,94.5
8024,31001.0000705617,31001,-1.0107420682907105,,,,0,0,94.25,94.25
8025,30993.0000705617,30993,,,-1.0107420682907105,0,,0,94.125,94.25
8026,30994.0000705617,30994,,,,,,,94.25,94.25
8027,30992.0000705617,30992,,-1.0107420682907105,,0,0,,94.125,94.25
8028,30990.0000705617,30990,-1.0107420682907105,,,,0,0,94,94.125
8029,31004.0000705617,31004,,,-1.0107420682907105,0,,0,94.125,94.125
8030,30996.0000705617,30996,,,,,,,94,94
8031,30994.0000705617,30994,,-1.0107420682907105,,0,0,,94,94
8032,30996.0000705617,30996,-1.0107420682907105,,,,0,0,94,94
8033,30994.0000705617,30994,,,-1.0107420682907105,0,,0,94,94.125
8034,30999.0000705617,30999,,,,,,,93.875,93.875
8035,31000.0000705617,31000,,-1.0107420682907105,,0,0,,93.875,94
8036,31004.0000705617,31004,-1.0107420682907105,,,,0,0,93.875,94.125
8037,30998.0000705617,30998,,,-1.0107420682907105,0,,0,93.875,93.875
8038,31001.0000705617,31001,,,,,,,93.875,94
8039,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.875,94
8040,31002.0000705617,31002,-1.0107420682907105,,,,0,0,93.875,93.875
8041,31000.0000705617,31000,,,-1.0107420682907105,0,,0,93.875,94
8042,31008.0000705617,31008,,,,,,,93.875,94
8043,31005.0000705617,31005,,-1.0107420682907105,,0,0,,93.75,93.875
8044,31004.0000705617,31004,-1.0107420682907105,,,,0,0,93.75,94
8045,31007.0000705617,31007,,,-1.0107420682907105,0,,0,93.875,94
8046,31009.0000705617,31009,,,,,,,93.875,94
8047,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.875,94.125
8048,31006.0000705617,31006,-1.0107420682907105,,,,0,0,93.875,94.125
8049,30997.0000705617,30997,,,-1.0107420682907105,0,,0,93.875,94
8050,30999.0000705617,30999,,,,,,,93.875,94
8051,30998.0000705617,30998,,-1.0107420682907105,,0,0,,93.875,94
8052,31001.0000705617,31001,-1.0107420682907105,,,,0,0,93.875,94
8053,31001.0000705617,31001,,,-1.0107420682907105,0,,0,93.75,94
8054,31000.0000705617,31000,,,,,,,93.75,94
8055,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.875,94
8056,31003.0000705617,31003,-1.0107420682907105,,,,0,0,93.875,94
8057,31000.0000705617,31000,,,-1.0107420682907105,0,,0,93.75,94
8058,30998.0000705617,30998,,,,,,,93.875,94
8059,30997.0000705617,30997,,-1.0107420682907105,,0,0,,93.875,94
8060,31001.0000705617,31001,-1.0107420682907105,,,,0,0,93.875,94
8061,31004.0000705617,31004,,,-1.0107420682907105,0,,0,93.875,94
8062,31003.0000705617,31003,,,,,,,93.875,94.125
8063,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.875,94
8064,31000.0000705617,31000,-1.0107420682907105,,,,0,0,93.75,93.875
8065,31008.0000705617,31008,,,-1.0107420682907105,0,,0,93.75,94.125
8066,31006.0000705617,31006,,,,,,,93.875,94
8067,31008.0000705617,31008,,-1.0107420682907105,,0,0,,93.875,94
8068,31010.0000705617,31010,-1.0107420682907105,,,,0,0,94,94.125
8069,31006.0000705617,31006,,,-1.0107420682907105,0,,0,93.75,93.875
8070,31009.0000705617,31009,,,,,,,93.75,93.875
8071,31003.0000705617,31003,,-1.0107420682907105,,0,0,,93.75,94
8072,31003.0000705617,31003,-1.0107420682907105,,,,0,0,93.875,94
8073,31006.0000705617,31006,,,-1.0107420682907105,0,,0,93.75,94
8074,31006.0000705617,31006,,,,,,,93.75,94
8075,31004.0000705617,31004,,-1.0107420682907105,,0,0,,93.75,94
