Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1048,19614.0000705617,19614,0.21972654759883881,,,,0,0,101.125,100.75
1049,19660.0000705617,19660,,,0.21972654759883881,0,,0,101.125,100.75
1050,19709.0000705617,19709,,,,,,,101.125,100.75
1051,19755.0000705617,19755,,0.21972654759883881,,0,0,,101.125,100.75
1052,19802.0000705617,19802,0.21972654759883881,,,,0,0,101.125,100.75
1053,19850.0000705617,19850,,,0.21972654759883881,0,,0,101.125,100.75
1054,19901.0000705617,19901,,,,,,,101.125,100.75
1055,19950.0000705617,19950,,0.21972654759883881,,0,0,,101,100.625
1056,20000.0000705617,20000,0.21972654759883881,,,,0,0,101,100.625
1057,20050.0000705617,20050,,,0.21972654759883881,0,,0,101,100.625
1058,20099.0000705617,20099,,,,,,,101,100.75
1059,20147.0000705617,20147,,0.21972654759883881,,0,0,,101.25,100.875
1060,20198.0000705617,20198,0.21972654759883881,,,,0,0,101.25,100.875
1061,20246.0000705617,20246,,,0.21972654759883881,0,,0,101.25,100.875
1062,20297.0000705617,20297,,,,,,,101,100.875
1063,20347.0000705617,20347,,0.21972654759883881,,0,0,,101.25,100.875
1064,20397.0000705617,20397,0.21972654759883881,,,,0,0,101.25,100.875
1065,20448.0000705617,20448,,,0.21972654759883881,0,,0,101.375,101
1066,20498.0000705617,20498,,,,,,,101.375,101
1067,20550.0000705617,20550,,0.21972654759883881,,0,0,,101.375,101
1068,20600.0000705617,20600,0.21972654759883881,,,,0,0,101.375,100.875
1069,20651.0000705617,20651,,,0.21972654759883881,0,,0,101.375,101
1070,20701.0000705617,20701,,,,,,,101.375,101
1071,20750.0000705617,20750,,0.21972654759883881,,0,0,,101.375,100.875
1072,20798.0000705617,20798,0.21972654759883881,,,,0,0,101.25,100.875
1073,20845.0000705617,20845,,,0.21972654759883881,0,,0,101.375,100.875
1074,20891.0000705617,20891,,,,,,,101.375,101
1075,20935.0000705617,20935,,0.21972654759883881,,0,0,,101.375,101
1076,20980.0000705617,20980,0.21972654759883881,,,,0,0,101.375,101
1077,21022.0000705617,21022,,,0.21972654759883881,0,,0,101.375,101
1078,21065.0000705617,21065,,,,,,,101.375,100.875
1079,21106.0000705617,21106,,0.21972654759883881,,0,0,,101.375,101
1080,21150.0000705617,21150,0.21972654759883881,,,,0,0,101.375,101
1081,21190.0000705617,21190,,,0.21972654759883881,0,,0,101.375,101
1082,21233.0000705617,21233,,,,,,,101.375,101
1083,21275.0000705617,21275,,0.21972654759883881,,0,0,,101.375,101
1084,21318.0000705617,21318,0.21972654759883881,,,,0,0,101.375,101
1085,21359.0000705617,21359,,,0.21972654759883881,0,,0,101.375,101
1086,21403.0000705617,21403,,,,,,,101.375,101
1087,21448.0000705617,21448,,0.21972654759883881,,0,0,,101.5,101
1088,21492.0000705617,21492,0.21972654759883881,,,,0,0,101.375,101
1089,21535.0000705617,21535,,,0.21972654759883881,0,,0,101.375,101
1090,21583.0000705617,21583,,,,,,,101.375,101
1091,21626.0000705617,21626,,0.21972654759883881,,0,0,,101.375,101
1092,21669.0000705617,21669,0.21972654759883881,,,,0,0,101.375,101
1093,21718.0000705617,21718,,,0.21972654759883881,0,,0,101.375,101
1094,21764.0000705617,21764,,,,,,,101.5,101
1095,21810.0000705617,21810,,0.21972654759883881,,0,0,,101.375,101
1096,21857.0000705617,21857,0.21972654759883881,,,,0,0,101.375,101
1097,21903.0000705617,21903,,,0.21972654759883881,0,,0,101.5,101
1098,21950.0000705617,21950,,,,,,,101.375,101
1099,21996.0000705617,21996,,0.21972654759883881,,0,0,,101.5,101
1100,22045.0000705617,22045,0.21972654759883881,,,,0,0,101.5,101
1101,22093.0000705617,22093,,,0.21972654759883881,0,,0,101.5,101
1102,22139.0000705617,22139,,,,,,,101.5,101.125
1103,22185.0000705617,22185,,0.21972654759883881,,0,0,,101.5,101.125
1104,22232.0000705617,22232,0.21972654759883881,,,,0,0,101.5,101.125
1105,22280.0000705617,22280,,,0.21972654759883881,0,,0,101.5,101.125
1106,22324.0000705617,22324,,,,,,,101.5,101.125
1107,22367.0000705617,22367,,0.21972654759883881,,0,0,,101.5,101.125
1108,22416.0000705617,22416,0.21972654759883881,,,,0,0,101.5,101.125
1109,22459.0000705617,22459,,,0.21972654759883881,0,,0,101.5,101.125
1110,22502.0000705617,22502,,,,,,,101.5,101.125
1111,22545.0000705617,22545,,0.21972654759883881,,0,0,,101.5,101.125
1112,22589.0000705617,22589,0.21972654759883881,,,,0,0,101.5,101.125
1113,22631.0000705617,22631,,,0.21972654759883881,0,,0,101.5,101.125
1114,22675.0000705617,22675,,,,,,,101.5,101.125
1115,22719.0000705617,22719,,0.21972654759883881,,0,0,,101.5,101.125
1116,22761.0000705617,22761,0.21972654759883881,,,,0,0,101.5,101.125
1117,22807.0000705617,22807,,,0.21972654759883881,0,,0,101.5,101.125
1118,22854.0000705617,22854,,,,,,,101.5,101.125
1119,22899.0000705617,22899,,0.21972654759883881,,0,0,,101.5,101.125
1120,22946.0000705617,22946,0.21972654759883881,,,,0,0,101.5,101.125
1121,22992.0000705617,22992,,,0.21972654759883881,0,,0,101.5,101.125
1122,23038.0000705617,23038,,,,,,,101.625,101.125
1123,23084.0000705617,23084,,0.21972654759883881,,0,0,,101.5,100.875
1124,23128.0000705617,23128,0.21972654759883881,,,,0,0,101.25,100.625
1125,23172.0000705617,23172,,,0.21972654759883881,0,,0,101,100.625
1126,23217.0000705617,23217,,,,,,,101,100.625
1127,23259.0000705617,23259,,0.21972654759883881,,0,0,,101,100.5
1128,23299.0000705617,23299,0.21972654759883881,,,,0,0,101,100.5
1129,23339.0000705617,23339,,,0.21972654759883881,0,,0,100.875,100.5
1130,23376.0000705617,23376,,,,,,,100.75,100.25
1131,23411.0000705617,23411,,0.21972654759883881,,0,0,,100.625,100.125
1132,23447.0000705617,23447,0.21972654759883881,,,,0,0,100.5,100.125
1133,23482.0000705617,23482,,,0.21972654759883881,0,,0,100.375,100.125
1134,23515.0000705617,23515,,,,,,,100.375,100
1135,23542.0000705617,23542,,0.21972654759883881,,0,0,,100.25,99.5
1136,23577.0000705617,23577,0.21972654759883881,,,,0,0,99.375,98.625
1137,23605.0000705617,23605,,,0.21972654759883881,0,,0,98.5,97.625
1138,23633.0000705617,23633,,,,,,,97.625,97.125
1139,23660.0000705617,23660,,0.21972654759883881,,0,0,,97.25,96.625
1140,23683.0000705617,23683,0.21972654759883881,,,,0,0,96.625,96.125
1141,23708.0000705617,23708,,,0.21972654759883881,0,,0,96.125,95.625
1142,23731.0000705617,23731,,,,,,,95.75,95.25
1143,23753.0000705617,23753,,0.21972654759883881,,0.02197265625,0,,95.25,94.75
1144,23775.0000705617,23775,0.21972654759883881,,,,0.043945309706032276,0.032958984375,94.875,94.375
1145,23795.0000705617,23795,,,0.17578123509883881,0.043945306912064552,,2.7939677238464355E-09,94.5,94
1146,23813.0000705617,23813,,,,,,,94.25,93.75
1147,23834.0000705617,23834,,0.0439453087747097,,0.065917963162064552,0.043945309706032276,,94,93.5
1148,23853.0000705617,23853,0.0439453087747097,,,,0,0.032958981581032276,93.75,93.375
1149,23873.0000705617,23873,,,0.0439453087747097,0,,0,93.5,92.875
1150,23887.0000705617,23887,,,,,,,92.875,92.25
1151,23901.0000705617,23901,,0.0439453087747097,,0,0,,92.25,91.625
1152,23914.0000705617,23914,0.0439453087747097,,,,0,0,91.75,91
1153,23924.0000705617,23924,,,0.0439453087747097,0,,0,91.25,90.625
1154,23934.0000705617,23934,,,,,,,90.625,90
1155,23942.0000705617,23942,,0.0439453087747097,,0,0,,90.25,89.75
1156,23951.0000705617,23951,0.0439453087747097,,,,0,0,89.875,89.375
1157,23961.0000705617,23961,,,0.0439453087747097,0,,0,89.5,88.875
1158,23967.0000705617,23967,,,,,,,89.125,88.5
1159,23972.0000705617,23972,,0.0439453087747097,,0,0,,88.75,88
1160,23980.0000705617,23980,0.0439453087747097,,,,0,0,88.25,87.625
1161,23981.0000705617,23981,,,0.0439453087747097,0,,0,87.875,87.25
1162,23984.0000705617,23984,,,,,,,87.5,86.875
1163,23988.0000705617,23988,,0.0439453087747097,,0,0,,87.125,86.625
1164,23991.0000705617,23991,0.0439453087747097,,,,0,0,86.875,86.25
1165,23991.0000705617,23991,,,0.0439453087747097,0,,0,86.625,86
1166,23993.0000705617,23993,,,,,,,86.375,85.75
1167,23994.0000705617,23994,,0.0439453087747097,,0,0,,86.125,85.375
1168,23991.0000705617,23991,0.0439453087747097,,,,0,0,85.75,85.125
1169,23991.0000705617,23991,,,0.0439453087747097,0,,0,85.375,84.75
1170,23993.0000705617,23993,,,,,,,85.25,84.625
1171,23992.0000705617,23992,,0.0439453087747097,,0,0,,85.125,84.5
1172,23991.0000705617,23991,0.0439453087747097,,,,0,0,84.875,84.25
1173,23990.0000705617,23990,,,0.0439453087747097,0,,0,84.625,84
1174,23989.0000705617,23989,,,,,,,84.5,83.875
1175,23992.0000705617,23992,,0.0439453087747097,,0,0,,84.375,83.75
1176,23993.0000705617,23993,0.0439453087747097,,,,0,0,84.25,83.625
1177,23994.0000705617,23994,,,0.0439453087747097,0,,0,84,83.375
1178,23993.0000705617,23993,,,,,,,83.875,83.25
1179,23994.0000705617,23994,,0.0439453087747097,,0,0,,83.625,83
1180,23995.0000705617,23995,0.0439453087747097,,,,0,0,83.5,82.875
1181,23994.0000705617,23994,,,0.0439453087747097,0,,0,83.375,82.625
1182,23996.0000705617,23996,,,,,,,83.25,82.625
1183,23995.0000705617,23995,,0.0439453087747097,,0,0,,83.125,82.625
1184,23997.0000705617,23997,0.0439453087747097,,,,0,0,83.125,82.375
1185,23996.0000705617,23996,,,0.0439453087747097,0,,0,83,82.375
1186,23997.0000705617,23997,,,,,,,83,82.375
1187,23999.0000705617,23999,,0.0439453087747097,,0,0,,82.875,82.25
1188,23998.0000705617,23998,0.0439453087747097,,,,0,0,82.875,82.25
1189,23997.0000705617,23997,,,0.0439453087747097,0,,0,82.75,82.125
1190,23998.0000705617,23998,,,,,,,82.75,82.125
1191,23999.0000705617,23999,,0.0439453087747097,,0,0,,82.75,82.125
1192,23999.0000705617,23999,0.0439453087747097,,,,0.021972654387354851,0,82.625,82.125
1193,24000.0000705617,24000,,,0.0439453087747097,0.0439453087747097,,0.032958981581032276,82.75,82
1194,24000.0000705617,24000,,,,,,,82.625,82.125
1195,24001.0000705617,24001,,-0.0439453087747097,,0.021972654387354851,0.010986327193677425,,82.625,82.125
1196,24001.0000705617,24001,-0.0878906175494194,,,,0.032958981581032276,0.032958981581032276,82.625,82.125
1197,24001.0000705617,24001,,,-0.0878906175494194,0.021972654387354851,,0,82.625,82.125
1198,24004.0000705617,24004,,,,,,,82.625,82.125
1199,24006.0000705617,24006,,-0.0878906175494194,,0,0,,82.625,82.125
1200,24005.0000705617,24005,-0.0878906175494194,,,,0,0,82.75,82.125
1201,24004.0000705617,24004,,,-0.0878906175494194,0,,0,82.75,82.125
1202,24003.0000705617,24003,,,,,,,82.75,82.25
1203,24005.0000705617,24005,,-0.0878906175494194,,0,0,,82.875,82.25
1204,24002.0000705617,24002,-0.0878906175494194,,,,0,0,82.875,82.25
1205,24002.0000705617,24002,,,-0.0878906175494194,0,,0,82.875,82.25
1206,24004.0000705617,24004,,,,,,,82.875,82.375
1207,24002.0000705617,24002,,-0.0878906175494194,,0.0219726525247097,0,,82.875,82.375
1208,24002.0000705617,24002,-0.0878906175494194,,,,0,0.032958978787064552,83,82.375
1209,24001.0000705617,24001,,,-0.13183592259883881,0.0439453050494194,,0.0439453050494194,83,82.5
1210,24003.0000705617,24003,,,,,,,83,82.5
1211,24003.0000705617,24003,,-0.0878906175494194,,0.0439453050494194,0,,83,82.5
1212,24001.0000705617,24001,-0.0878906175494194,,,,0.010986326262354851,0.0439453050494194,83,82.625
1213,24002.0000705617,24002,,,-0.13183592259883881,0.0219726525247097,,0.032958978787064552,83.25,82.875
1214,24002.0000705617,24002,,,,,,,83.375,82.875
1215,24003.0000705617,24003,,-0.13183592259883881,,0,0.010986326262354851,,83.375,82.875
1216,24003.0000705617,24003,-0.13183592259883881,,,,0,0,83.5,83
1217,24005.0000705617,24005,,,-0.13183592259883881,0,,0,83.5,83
1218,24004.0000705617,24004,,,,,,,83.5,83
1219,24002.0000705617,24002,,-0.13183592259883881,,0.0219726525247097,0,,83.5,83
1220,24002.0000705617,24002,-0.13183592259883881,,,,0.010986326262354851,0.032958978787064552,83.5,83
1221,24004.0000705617,24004,,,-0.0878906175494194,0.0219726525247097,,0.0439453050494194,83.5,83
1222,24003.0000705617,24003,,,,,,,83.5,83
1223,24004.0000705617,24004,,-0.0878906175494194,,0.0219726525247097,0.0439453050494194,,83.5,83
1224,24006.0000705617,24006,-0.13183592259883881,,,,0.032958978787064552,0.010986326262354851,83.5,83.125
1225,24006.0000705617,24006,,,-0.13183592259883881,0.0219726525247097,,0.010986326262354851,83.625,83
1226,24005.0000705617,24005,,,,,,,83.5,83
1227,24006.0000705617,24006,,-0.13183592259883881,,0,0.032958978787064552,,83.5,83
1228,24006.0000705617,24006,-0.0878906175494194,,,,0.0439453050494194,0.0439453050494194,83.5,83
1229,24007.0000705617,24007,,,-0.13183592259883881,0,,0.032958978787064552,83.5,83
1230,24007.0000705617,24007,,,,,,,83.5,83
1231,24009.0000705617,24009,,-0.13183592259883881,,0.0219726525247097,0.010986326262354851,,83.5,83
1232,24008.0000705617,24008,-0.13183592259883881,,,,0,0.032958978787064552,83.5,82.875
1233,24007.0000705617,24007,,,-0.0878906175494194,0.0439453050494194,,0.032958978787064552,83.5,82.875
1234,24007.0000705617,24007,,,,,,,83.375,82.875
1235,24003.0000705617,24003,,-0.13183592259883881,,0.0439453050494194,0.032958978787064552,,83.5,82.875
1236,24004.0000705617,24004,-0.0878906175494194,,,,0.0439453050494194,0,83.5,82.875
1237,24006.0000705617,24006,,,-0.0878906175494194,0.0439453050494194,,0.010986326262354851,83.375,82.875
1238,24006.0000705617,24006,,,,,,,83.375,82.875
1239,24006.0000705617,24006,,-0.13183592259883881,,0.0219726525247097,0.010986326262354851,,83.375,82.875
1240,24005.0000705617,24005,-0.13183592259883881,,,,0,0.010986326262354851,83.375,82.875
1241,24003.0000705617,24003,,,-0.13183592259883881,0,,0,83.375,82.875
1242,24004.0000705617,24004,,,,,,,83.375,82.875
1243,24004.0000705617,24004,,-0.13183592259883881,,0,0,,83.375,82.75
1244,24004.0000705617,24004,-0.13183592259883881,,,,0,0,83.375,82.875
1245,24004.0000705617,24004,,,-0.13183592259883881,0,,0,83.375,82.875
1246,24001.0000705617,24001,,,,,,,83.375,82.875
1247,24000.0000705617,24000,,-0.13183592259883881,,0,0,,83.375,82.875
1248,24002.0000705617,24002,-0.13183592259883881,,,,0,0,83.375,82.875
1249,23999.0000705617,23999,,,-0.13183592259883881,0,,0,83.5,83
1250,23999.0000705617,23999,,,,,,,83.5,83
1251,24000.0000705617,24000,,-0.13183592259883881,,0.0219726525247097,0,,83.5,83.125
1252,24002.0000705617,24002,-0.13183592259883881,,,,0,0.032958978787064552,83.625,83.125
1253,24001.0000705617,24001,,,-0.0878906175494194,0.0439453050494194,,0.0439453050494194,83.625,83.125
1254,24003.0000705617,24003,,,,,,,83.625,83.25
1255,24003.0000705617,24003,,-0.13183592259883881,,0.0219726525247097,0,,83.75,83.25
1256,24002.0000705617,24002,-0.13183592259883881,,,,0,0.010986326262354851,83.75,83.25
1257,24007.0000705617,24007,,,-0.13183592259883881,0,,0,83.75,83.25
1258,24006.0000705617,24006,,,,,,,83.75,83.25
1259,24008.0000705617,24008,,-0.13183592259883881,,0,0,,83.75,83.25
1260,24009.0000705617,24009,-0.13183592259883881,,,,0,0,83.75,83.25
1261,24011.0000705617,24011,,,-0.13183592259883881,0,,0,83.75,83.25
1262,24011.0000705617,24011,,,,,,,83.625,83.125
1263,24013.0000705617,24013,,-0.13183592259883881,,0,0,,83.5,83
1264,24013.0000705617,24013,-0.13183592259883881,,,,0,0,83.5,83
1265,24011.0000705617,24011,,,-0.13183592259883881,0,,0,83.5,82.875
1266,24010.0000705617,24010,,,,,,,83.375,83
1267,24010.0000705617,24010,,-0.13183592259883881,,0,0,,83.375,83
1268,24009.0000705617,24009,-0.13183592259883881,,,,0,0,83.375,82.875
1269,24008.0000705617,24008,,,-0.13183592259883881,0,,0,83.375,82.875
1270,24007.0000705617,24007,,,,,,,83.375,82.875
1271,24007.0000705617,24007,,-0.13183592259883881,,0,0,,83.375,82.875
1272,24005.0000705617,24005,-0.13183592259883881,,,,0,0,83.375,82.875
1273,24004.0000705617,24004,,,-0.13183592259883881,0,,0,83.375,82.875
1274,24003.0000705617,24003,,,,,,,83.375,82.75
1275,24002.0000705617,24002,,-0.13183592259883881,,0,0,,83.25,82.75
1276,24002.0000705617,24002,-0.13183592259883881,,,,0,0,83.25,82.75
1277,24001.0000705617,24001,,,-0.13183592259883881,0,,0,83.25,82.75
1278,23999.0000705617,23999,,,,,,,83.25,82.75
1279,23997.0000705617,23997,,-0.13183592259883881,,0,0,,83.25,82.75
1280,23996.0000705617,23996,-0.13183592259883881,,,,0,0,83.25,82.75
1281,23995.0000705617,23995,,,-0.13183592259883881,0,,0,83.25,82.75
1282,23994.0000705617,23994,,,,,,,83.375,82.75
1283,23997.0000705617,23997,,-0.13183592259883881,,0,0,,83.375,82.875
1284,23998.0000705617,23998,-0.13183592259883881,,,,0,0,84.125,83.75
1285,23998.0000705617,23998,,,-0.13183592259883881,0,,0,84.125,83.875
1286,23998.0000705617,23998,,,,,,,84.25,83.875
1287,23998.0000705617,23998,,-0.13183592259883881,,0,0,,84.375,83.875
1288,24000.0000705617,24000,-0.13183592259883881,,,,0,0,84.125,83.875
1289,24000.0000705617,24000,,,-0.13183592259883881,0,,0,84.125,83.625
1290,24001.0000705617,24001,,,,,,,84.125,83.625
1291,24003.0000705617,24003,,-0.13183592259883881,,0,0,,84,83.625
1292,24000.0000705617,24000,-0.13183592259883881,,,,0,0,83.875,83.625
1293,24002.0000705617,24002,,,-0.13183592259883881,0,,0,84,83.5
1294,24001.0000705617,24001,,,,,,,83.875,83.5
1295,24002.0000705617,24002,,-0.13183592259883881,,0,0,,83.875,83.5
1296,24001.0000705617,24001,-0.13183592259883881,,,,0,0,83.875,83.5
1297,24003.0000705617,24003,,,-0.13183592259883881,0,,0,83.875,83.375
1298,24003.0000705617,24003,,,,,,,83.875,83.5
1299,24004.0000705617,24004,,-0.13183592259883881,,0,0,,83.875,83.5
1300,24004.0000705617,24004,-0.13183592259883881,,,,0,0,83.875,83.5
1301,24002.0000705617,24002,,,-0.13183592259883881,0,,0,83.75,83.375
1302,24003.0000705617,24003,,,,,,,83.875,83.5
1303,24003.0000705617,24003,,-0.13183592259883881,,0,0,,83.875,83.5
1304,24000.0000705617,24000,-0.13183592259883881,,,,0,0,83.75,83.5
1305,24000.0000705617,24000,,,-0.13183592259883881,0,,0,83.75,83.375
1306,23999.0000705617,23999,,,,,,,83.75,83.375
1307,23998.0000705617,23998,,-0.13183592259883881,,0,0,,83.375,82.625
1308,23997.0000705617,23997,-0.13183592259883881,,,,0,0,83,82.75
1309,23998.0000705617,23998,,,-0.13183592259883881,0,,0,83.25,82.875
1310,23997.0000705617,23997,,,,,,,83.25,83
1311,23996.0000705617,23996,,-0.13183592259883881,,0,0,,83.5,83.125
1312,23997.0000705617,23997,-0.13183592259883881,,,,0,0,83.5,83.125
1313,24000.0000705617,24000,,,-0.13183592259883881,0,,0,83.5,83.25
1314,23997.0000705617,23997,,,,,,,83.5,83.25
1315,24002.0000705617,24002,,-0.13183592259883881,,0,0,,83.625,83.375
1316,24001.0000705617,24001,-0.13183592259883881,,,,0,0,83.625,83.375
1317,23999.0000705617,23999,,,-0.13183592259883881,0,,0,83.75,83.375
1318,24003.0000705617,24003,,,,,,,83.75,83.5
1319,24000.0000705617,24000,,-0.13183592259883881,,0,0,,83.875,83.5
1320,24001.0000705617,24001,-0.13183592259883881,,,,0,0,83.875,83.625
1321,24003.0000705617,24003,,,-0.13183592259883881,0,,0,83.875,83.625
1322,24008.0000705617,24008,,,,,,,83.875,83.625
1323,24007.0000705617,24007,,-0.13183592259883881,,0,0,,84,83.75
1324,24007.0000705617,24007,-0.13183592259883881,,,,0,0,84.125,83.75
1325,24007.0000705617,24007,,,-0.13183592259883881,0,,0,84,83.75
1326,24007.0000705617,24007,,,,,,,84.125,83.75
1327,24005.0000705617,24005,,-0.13183592259883881,,0,0,,84.125,83.875
1328,24006.0000705617,24006,-0.13183592259883881,,,,0,0,84.125,83.875
1329,24007.0000705617,24007,,,-0.13183592259883881,0,,0,84.25,83.875
1330,24009.0000705617,24009,,,,,,,84.25,83.875
1331,24007.0000705617,24007,,-0.13183592259883881,,0,0,,84.25,83.875
1332,24007.0000705617,24007,-0.13183592259883881,,,,0,0,84.25,83.875
1333,24008.0000705617,24008,,,-0.13183592259883881,0,,0,84.25,83.875
1334,24007.0000705617,24007,,,,,,,84.25,83.875
1335,24008.0000705617,24008,,-0.13183592259883881,,0,0,,84.25,83.875
1336,24006.0000705617,24006,-0.13183592259883881,,,,0,0,84.25,83.875
1337,24006.0000705617,24006,,,-0.13183592259883881,0,,0,84.25,83.875
1338,24008.0000705617,24008,,,,,,,84.25,83.875
1339,24005.0000705617,24005,,-0.13183592259883881,,0,0,,84.25,83.875
1340,24008.0000705617,24008,-0.13183592259883881,,,,0,0,84.125,83.875
1341,24008.0000705617,24008,,,-0.13183592259883881,0,,0,84.25,83.875
1342,24011.0000705617,24011,,,,,,,84.25,83.875
1343,24009.0000705617,24009,,-0.13183592259883881,,0,0,,84.25,83.875
1344,24010.0000705617,24010,-0.13183592259883881,,,,0,0,84.25,83.875
1345,24009.0000705617,24009,,,-0.13183592259883881,0,,0,84.25,83.875
1346,24010.0000705617,24010,,,,,,,84.25,84
1347,24007.0000705617,24007,,-0.13183592259883881,,0,0,,84.25,84
1348,24008.0000705617,24008,-0.13183592259883881,,,,0,0,84.25,84
1349,24009.0000705617,24009,,,-0.13183592259883881,0,,0,84.375,84
1350,24007.0000705617,24007,,,,,,,84.375,84
1351,24008.0000705617,24008,,-0.13183592259883881,,0,0,,84.25,84
1352,24005.0000705617,24005,-0.13183592259883881,,,,0,0,84.375,84
1353,24004.0000705617,24004,,,-0.13183592259883881,0,,0,84.375,84
1354,24003.0000705617,24003,,,,,,,84.375,84
1355,24003.0000705617,24003,,-0.13183592259883881,,0,0,,84.375,84
1356,24003.0000705617,24003,-0.13183592259883881,,,,0,0,84.375,84
1357,24004.0000705617,24004,,,-0.13183592259883881,0,,0,84.5,84.125
1358,24004.0000705617,24004,,,,,,,84.5,84.25
1359,24004.0000705617,24004,,-0.13183592259883881,,0,0,,84.625,84.25
1360,24004.0000705617,24004,-0.13183592259883881,,,,0,0,84.625,84.375
1361,24000.0000705617,24000,,,-0.13183592259883881,0,,0,84.875,84.75
1362,24000.0000705617,24000,,,,,,,85.25,85.125
1363,24001.0000705617,24001,,-0.13183592259883881,,0,0,,85.625,85.375
1364,23998.0000705617,23998,-0.13183592259883881,,,,0,0,85.875,85.75
1365,23997.0000705617,23997,,,-0.13183592259883881,0,,0,86.125,85.875
1366,24001.0000705617,24001,,,,,,,86.375,86.375
1367,23998.0000705617,23998,,-0.13183592259883881,,0.02197265625,0,,86.875,86.625
1368,23995.0000705617,23995,-0.13183592259883881,,,,0.0549316368997097,0.032958984375,87,86.875
1369,23994.0000705617,23994,,,-0.17578123509883881,0.0659179612994194,,0.010986324399709702,87.375,87.125
1370,23989.0000705617,23989,,,,,,,87.625,87.375
1371,23987.0000705617,23987,,-0.35156247019767761,,0.0878906175494194,0.0549316368997097,,87.875,87.75
1372,23988.0000705617,23988,-0.35156247019767761,,,,0,0.0439453087747097,88.25,88.25
1373,23984.0000705617,23984,,,-0.35156247019767761,0,,0,88.75,88.5
1374,23983.0000705617,23983,,,,,,,88.875,88.625
1375,23983.0000705617,23983,,-0.35156247019767761,,0,0,,89,88.875
1376,23980.0000705617,23980,-0.35156247019767761,,,,0,0,89.125,88.875
1377,23983.0000705617,23983,,,-0.35156247019767761,0,,0,89.25,88.875
1378,23984.0000705617,23984,,,,,,,89.25,89
1379,23983.0000705617,23983,,-0.35156247019767761,,0,0,,89.25,89
1380,23986.0000705617,23986,-0.35156247019767761,,,,0,0,89.375,89
1381,23985.0000705617,23985,,,-0.35156247019767761,0,,0,89.375,89
1382,23988.0000705617,23988,,,,,,,89.5,89.125
1383,23988.0000705617,23988,,-0.35156247019767761,,0,0,,89.375,89.125
1384,23992.0000705617,23992,-0.35156247019767761,,,,0,0,89.5,89.125
1385,23994.0000705617,23994,,,-0.35156247019767761,0,,0,89.5,89.25
1386,23995.0000705617,23995,,,,,,,89.625,89.25
1387,24001.0000705617,24001,,-0.35156247019767761,,0.0439453125,0,,89.625,89.375
1388,24002.0000705617,24002,-0.35156247019767761,,,,0.0439453087747097,0.06591796875,89.75,89.375
1389,24003.0000705617,24003,,,-0.26367184519767761,7.4505805969238281E-09,,0.0439453162252903,89.625,89.125
1390,24007.0000705617,24007,,,,,,,89.125,88.625
1391,24005.0000705617,24005,,-0.17578123509883881,,0.0439453050494194,0.0439453087747097,,89,88.375
1392,24004.0000705617,24004,-0.17578123509883881,,,,0.010986328125,0.0219726525247097,88.375,87.375
1393,24005.0000705617,24005,,,-0.17578123509883881,0.02197265625,,0,87.25,86.5
1394,24007.0000705617,24007,,,,,,,86.75,86.375
1395,24006.0000705617,24006,,-0.21972654759883881,,0.0439453125,0.0439453125,,86.5,86.125
1396,24006.0000705617,24006,-0.17578123509883881,,,,0.032958984375,0,86.25,85.75
1397,24007.0000705617,24007,,,-0.17578123509883881,0.02197265625,,0,86.125,85.75
1398,24008.0000705617,24008,,,,,,,85.875,85.375
1399,24008.0000705617,24008,,-0.17578123509883881,,0,0,,85.75,85.25
1400,24007.0000705617,24007,-0.17578123509883881,,,,0,0,85.625,85.25
1401,24007.0000705617,24007,,,-0.17578123509883881,0,,0,85.5,85.125
1402,24007.0000705617,24007,,,,,,,85.5,85.125
1403,24008.0000705617,24008,,-0.17578123509883881,,0,0,,85.5,85.125
1404,24009.0000705617,24009,-0.17578123509883881,,,,0,0,85.375,85
1405,24010.0000705617,24010,,,-0.17578123509883881,0,,0,85.375,85
1406,24008.0000705617,24008,,,,,,,85.375,85
1407,24010.0000705617,24010,,-0.17578123509883881,,0,0,,85.25,85
1408,24008.0000705617,24008,-0.17578123509883881,,,,0,0,85.375,84.875
1409,24012.0000705617,24012,,,-0.17578123509883881,0,,0,85.25,84.875
1410,24009.0000705617,24009,,,,,,,85.25,84.875
1411,24010.0000705617,24010,,-0.17578123509883881,,0,0,,85.25,84.75
1412,24012.0000705617,24012,-0.17578123509883881,,,,0,0,85.125,84.75
1413,24010.0000705617,24010,,,-0.17578123509883881,0,,0,85.125,84.75
1414,24011.0000705617,24011,,,,,,,85.125,84.625
1415,24008.0000705617,24008,,-0.17578123509883881,,0,0,,85,84.75
1416,24009.0000705617,24009,-0.17578123509883881,,,,0,0,85,84.625
1417,24008.0000705617,24008,,,-0.17578123509883881,0,,0,85,84.625
1418,24005.0000705617,24005,,,,,,,85,84.625
1419,24006.0000705617,24006,,-0.17578123509883881,,0,0,,85,84.625
1420,24001.0000705617,24001,-0.17578123509883881,,,,0,0,85,84.625
1421,24002.0000705617,24002,,,-0.17578123509883881,0,,0,84.875,84.625
1422,24000.0000705617,24000,,,,,,,85,84.625
