Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
34439,10999.939976921693,10593,,-0.52734369039535522,,0,0,,71.375,71.625
34440,10998.939976921693,10592,-0.52734369039535522,,,,0,0,71.375,71.625
34441,10997.939976921693,10591,,,-0.52734369039535522,0,,0,71.375,71.625
34442,10998.939976921693,10592,,,,,,,71.25,71.625
34443,10997.939976921693,10591,,-0.52734369039535522,,0,0,,71.25,71.5
34444,10997.939976921693,10591,-0.52734369039535522,,,,0,0,71.25,71.5
34445,10998.939976921693,10592,,,-0.52734369039535522,0,,0,71.25,71.5
34446,10999.939976921693,10593,,,,,,,71.25,71.625
34447,10999.939976921693,10593,,-0.52734369039535522,,0,0,,71.375,71.625
34448,10999.939976921693,10593,-0.52734369039535522,,,,0,0,71.375,71.625
34449,11000.939976921693,10594,,,-0.52734369039535522,0,,0,71.375,71.625
34450,11000.939976921693,10594,,,,,,,71.375,71.625
34451,10998.939976921693,10592,,-0.52734369039535522,,0,0,,71.375,71.625
34452,10999.939976921693,10593,-0.52734369039535522,,,,0,0,71.375,71.625
34453,10998.939976921693,10592,,,-0.52734369039535522,0,,0,71.375,71.625
34454,10998.939976921693,10592,,,,,,,71.375,71.75
34455,10998.939976921693,10592,,-0.52734369039535522,,0,0,,71.375,71.75
34456,10999.939976921693,10593,-0.52734369039535522,,,,0,0,71.5,71.875
34457,10998.939976921693,10592,,,-0.52734369039535522,0,,0,71.75,72
34458,10999.939976921693,10593,,,,,,,71.875,72.25
34459,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72,72.375
34460,10998.939976921693,10592,-0.52734369039535522,,,,0,0,72.125,72.5
34461,10998.939976921693,10592,,,-0.52734369039535522,0,,0,72.25,72.5
34462,10999.939976921693,10593,,,,,,,72.375,72.625
34463,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72.375,72.625
34464,11000.939976921693,10594,-0.52734369039535522,,,,0,0,72.5,72.875
34465,11001.939976921693,10595,,,-0.52734369039535522,0,,0,72.5,72.875
34466,11002.939976921693,10596,,,,,,,72.5,73
34467,11001.939976921693,10595,,-0.52734369039535522,,0,0,,72.625,73
34468,11001.939976921693,10595,-0.52734369039535522,,,,0,0,72.75,73.125
34469,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.75,73.125
34470,10999.939976921693,10593,,,,,,,72.75,73.125
34471,10998.939976921693,10592,,-0.52734369039535522,,0,0,,72.75,73.125
34472,10997.939976921693,10591,-0.52734369039535522,,,,0,0,72.75,73.125
34473,10996.939976921693,10590,,,-0.52734369039535522,0,,0,72.75,73.125
34474,10996.939976921693,10590,,,,,,,72.75,73.125
34475,10996.939976921693,10590,,-0.52734369039535522,,0,0,,72.75,73.125
34476,10997.939976921693,10591,-0.52734369039535522,,,,0,0,72.75,73.125
34477,10997.939976921693,10591,,,-0.52734369039535522,0,,0,72.75,73.125
34478,10998.939976921693,10592,,,,,,,72.75,73.125
34479,10998.939976921693,10592,,-0.52734369039535522,,0,0,,72.75,73.125
34480,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.75,73.125
34481,10998.939976921693,10592,,,-0.52734369039535522,0,,0,72.75,73.125
34482,10997.939976921693,10591,,,,,,,72.75,73.125
34483,10996.939976921693,10590,,-0.52734369039535522,,0,0,,72.75,73
34484,10993.939976921693,10587,-0.52734369039535522,,,,0,0,72.625,73
34485,10993.939976921693,10587,,,-0.52734369039535522,0,,0,72.5,72.75
34486,10993.939976921693,10587,,,,,,,72.5,72.75
34487,10992.939976921693,10586,,-0.52734369039535522,,0,0,,72.375,72.625
34488,10993.939976921693,10587,-0.52734369039535522,,,,0,0,72.375,72.625
34489,10994.939976921693,10588,,,-0.52734369039535522,0,,0,72.25,72.625
34490,10994.939976921693,10588,,,,,,,72.375,72.625
34491,10996.939976921693,10590,,-0.52734369039535522,,0,0,,72.375,72.625
34492,10996.939976921693,10590,-0.52734369039535522,,,,0,0,72.375,72.75
34493,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72.375,72.75
34494,11000.939976921693,10594,,,,,,,72.5,72.875
34495,11003.939976921693,10597,,-0.52734369039535522,,0,0,,72.5,73
34496,11005.939976921693,10599,-0.52734369039535522,,,,0,0,72.625,73
34497,11008.939976921693,10602,,,-0.52734369039535522,0,,0,72.75,73
34498,11009.939976921693,10603,,,,,,,72.75,73
34499,11011.939976921693,10605,,-0.52734369039535522,,0,0,,72.75,73
34500,11011.939976921693,10605,-0.52734369039535522,,,,0,0,72.75,73
34501,11012.939976921693,10606,,,-0.52734369039535522,0,,0,72.75,73.125
34502,11011.939976921693,10605,,,,,,,72.75,73
34503,11011.939976921693,10605,,-0.52734369039535522,,0,0,,72.75,73
34504,11012.939976921693,10606,-0.52734369039535522,,,,0,0,72.5,72.875
34505,11011.939976921693,10605,,,-0.52734369039535522,0,,0,72.5,72.75
34506,11011.939976921693,10605,,,,,,,72.375,72.625
34507,11010.939976921693,10604,,-0.52734369039535522,,0,0,,72.25,72.5
34508,11009.939976921693,10603,-0.52734369039535522,,,,0,0,72.125,72.375
34509,11008.939976921693,10602,,,-0.52734369039535522,0,,0,72,72.375
34510,11007.939976921693,10601,,,,,,,72,72.25
34511,11007.939976921693,10601,,-0.52734369039535522,,0,0,,72,72.25
34512,11005.939976921693,10599,-0.52734369039535522,,,,0,0,71.875,72.25
34513,11005.939976921693,10599,,,-0.52734369039535522,0,,0,71.875,72.25
34514,11004.939976921693,10598,,,,,,,71.875,72.125
34515,11002.939976921693,10596,,-0.52734369039535522,,0,0,,71.75,72
34516,11003.939976921693,10597,-0.52734369039535522,,,,0,0,71.5,71.625
34517,11001.939976921693,10595,,,-0.52734369039535522,0,,0,71.375,71.625
34518,11001.939976921693,10595,,,,,,,71.25,71.5
34519,11000.939976921693,10594,,-0.52734369039535522,,0,0,,71.25,71.5
34520,10999.939976921693,10593,-0.52734369039535522,,,,0,0,71.25,71.5
34521,10998.939976921693,10592,,,-0.52734369039535522,0,,0,71.25,71.5
34522,10998.939976921693,10592,,,,,,,71.25,71.5
34523,10998.939976921693,10592,,-0.52734369039535522,,0,0,,71.25,71.625
34524,10998.939976921693,10592,-0.52734369039535522,,,,0,0,71.375,71.625
34525,10998.939976921693,10592,,,-0.52734369039535522,0,,0,71.375,71.625
34526,10998.939976921693,10592,,,,,,,71.375,71.625
34527,10998.939976921693,10592,,-0.52734369039535522,,0,0,,71.375,71.625
34528,10998.939976921693,10592,-0.52734369039535522,,,,0,0,71.375,71.625
34529,10998.939976921693,10592,,,-0.52734369039535522,0,,0,71.5,71.75
34530,10998.939976921693,10592,,,,,,,71.625,72
34531,10997.939976921693,10591,,-0.52734369039535522,,0,0,,71.75,72
34532,10997.939976921693,10591,-0.52734369039535522,,,,0,0,71.875,72.125
34533,10998.939976921693,10592,,,-0.52734369039535522,0,,0,71.875,72.25
34534,10997.939976921693,10591,,,,,,,72,72.25
34535,10997.939976921693,10591,,-0.52734369039535522,,0,0,,72,72.375
34536,10997.939976921693,10591,-0.52734369039535522,,,,0,0,72.125,72.375
34537,10997.939976921693,10591,,,-0.52734369039535522,0,,0,72.25,72.625
34538,10998.939976921693,10592,,,,,,,72.375,72.75
34539,10998.939976921693,10592,,-0.52734369039535522,,0,0,,72.375,72.75
34540,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.5,72.875
34541,10998.939976921693,10592,,,-0.52734369039535522,0,,0,72.625,73
34542,10998.939976921693,10592,,,,,,,72.625,73
34543,10998.939976921693,10592,,-0.52734369039535522,,0,0,,72.625,73
34544,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.75,73.125
34545,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72.875,73.125
34546,10999.939976921693,10593,,,,,,,72.875,73.25
34547,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72.875,73.25
34548,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.875,73.25
34549,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.875,73.25
34550,11000.939976921693,10594,,,,,,,72.875,73.25
34551,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.75,73
34552,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.625,72.875
34553,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72.5,72.75
34554,10999.939976921693,10593,,,,,,,72.375,72.625
34555,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.25,72.5
34556,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.125,72.375
34557,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72.125,72.25
34558,10999.939976921693,10593,,,,,,,72,72.25
34559,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72,72.25
34560,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72,72.25
34561,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72,72.25
34562,10998.939976921693,10592,,,,,,,72,72.25
34563,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72,72.25
34564,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72,72.25
34565,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72,72.25
34566,10999.939976921693,10593,,,,,,,72,72.25
34567,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72,72.25
34568,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.125,72.5
34569,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72.25,72.75
34570,11001.939976921693,10595,,,,,,,72.375,72.75
34571,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.5,72.75
34572,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.5,72.875
34573,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.5,72.875
34574,11000.939976921693,10594,,,,,,,72.5,72.875
34575,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72.5,72.875
34576,10998.939976921693,10592,-0.52734369039535522,,,,0,0,72.5,72.875
34577,10998.939976921693,10592,,,-0.52734369039535522,0,,0,72.625,73
34578,10997.939976921693,10591,,,,,,,72.625,73
34579,10997.939976921693,10591,,-0.52734369039535522,,0,0,,72.625,73
34580,10997.939976921693,10591,-0.52734369039535522,,,,0,0,72.625,73
34581,10997.939976921693,10591,,,-0.52734369039535522,0,,0,72.625,73
34582,10997.939976921693,10591,,,,,,,72.625,73
34583,10997.939976921693,10591,,-0.52734369039535522,,0,0,,72.625,73
34584,10997.939976921693,10591,-0.52734369039535522,,,,0,0,72.5,72.875
34585,10997.939976921693,10591,,,-0.52734369039535522,0,,0,72.5,72.875
34586,10997.939976921693,10591,,,,,,,72.5,72.75
34587,10997.939976921693,10591,,-0.52734369039535522,,0,0,,72.375,72.75
34588,10997.939976921693,10591,-0.52734369039535522,,,,0,0,72.375,72.75
34589,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72.375,72.625
34590,10999.939976921693,10593,,,,,,,72.25,72.625
34591,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72.25,72.5
34592,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.25,72.5
34593,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.25,72.5
34594,11000.939976921693,10594,,,,,,,72.25,72.625
34595,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.375,72.75
34596,11000.939976921693,10594,-0.52734369039535522,,,,0,0,72.5,73
34597,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.625,73.125
34598,11000.939976921693,10594,,,,,,,72.75,73.25
34599,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.875,73.375
34600,11001.939976921693,10595,-0.52734369039535522,,,,0,0,73,73.5
34601,11000.939976921693,10594,,,-0.52734369039535522,0,,0,73.125,73.5
34602,11001.939976921693,10595,,,,,,,73.125,73.5
34603,11000.939976921693,10594,,-0.52734369039535522,,0,0,,73.125,73.5
34604,10999.939976921693,10593,-0.52734369039535522,,,,0,0,73.125,73.5
34605,10999.939976921693,10593,,,-0.52734369039535522,0,,0,73.25,73.625
34606,11000.939976921693,10594,,,,,,,73.25,73.5
34607,11000.939976921693,10594,,-0.52734369039535522,,0,0,,73.25,73.625
34608,11000.939976921693,10594,-0.52734369039535522,,,,0,0,73.25,73.5
34609,11001.939976921693,10595,,,-0.52734369039535522,0,,0,73.25,73.5
34610,11000.939976921693,10594,,,,,,,73.125,73.5
34611,11000.939976921693,10594,,-0.52734369039535522,,0,0,,73.125,73.375
34612,11001.939976921693,10595,-0.52734369039535522,,,,0,0,73,73.375
34613,11001.939976921693,10595,,,-0.52734369039535522,0,,0,73,73.375
34614,11001.939976921693,10595,,,,,,,73,73.25
34615,11001.939976921693,10595,,-0.52734369039535522,,0,0,,72.875,73.125
34616,11001.939976921693,10595,-0.52734369039535522,,,,0,0,72.75,73.125
34617,11001.939976921693,10595,,,-0.52734369039535522,0,,0,72.75,73
34618,11001.939976921693,10595,,,,,,,72.625,73
34619,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.625,72.875
34620,11000.939976921693,10594,-0.52734369039535522,,,,0,0,72.5,72.875
34621,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.375,72.75
34622,11000.939976921693,10594,,,,,,,72.25,72.625
34623,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.25,72.625
34624,11001.939976921693,10595,-0.52734369039535522,,,,0,0,72.25,72.5
34625,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.25,72.5
34626,11000.939976921693,10594,,,,,,,72.25,72.5
34627,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.25,72.5
34628,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.125,72.375
34629,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.125,72.375
34630,10999.939976921693,10593,,,,,,,72,72.25
34631,10999.939976921693,10593,,-0.52734369039535522,,0,0,,71.875,72.125
34632,10999.939976921693,10593,-0.52734369039535522,,,,0,0,71.75,71.875
34633,10998.939976921693,10592,,,-0.52734369039535522,0,,0,71.625,71.75
34634,10998.939976921693,10592,,,,,,,71.5,71.75
34635,10998.939976921693,10592,,-0.52734369039535522,,0,0,,71.5,71.5
34636,10998.939976921693,10592,-0.52734369039535522,,,,0,0,71.25,71.25
34637,10999.939976921693,10593,,,-0.52734369039535522,0,,0,71,71
34638,10998.939976921693,10592,,,,,,,70.75,70.75
34639,10998.939976921693,10592,,-0.52734369039535522,,0,0,,70.625,70.375
34640,10998.939976921693,10592,-0.52734369039535522,,,,0,0,70.5,70.25
34641,10998.939976921693,10592,,,-0.52734369039535522,0,,0,70.375,70.125
34642,10998.939976921693,10592,,,,,,,70.375,70.125
34643,10998.939976921693,10592,,-0.52734369039535522,,0,0,,70.25,70.125
34644,10997.939976921693,10591,-0.52734369039535522,,,,0,0,70.25,70.125
34645,10997.939976921693,10591,,,-0.52734369039535522,0,,0,70.5,70.25
34646,10998.939976921693,10592,,,,,,,70.625,70.5
34647,10997.939976921693,10591,,-0.52734369039535522,,0,0,,70.75,70.5
34648,10997.939976921693,10591,-0.52734369039535522,,,,0,0,70.75,70.75
34649,10997.939976921693,10591,,,-0.52734369039535522,0,,0,70.875,70.75
34650,10997.939976921693,10591,,,,,,,70.875,70.75
34651,10997.939976921693,10591,,-0.52734369039535522,,0,0,,70.875,70.75
34652,10998.939976921693,10592,-0.52734369039535522,,,,0,0,71,70.875
34653,10997.939976921693,10591,,,-0.52734369039535522,0,,0,71.25,71.25
34654,10997.939976921693,10591,,,,,,,71.5,71.625
34655,10998.939976921693,10592,,-0.52734369039535522,,0,0,,71.875,72
34656,10998.939976921693,10592,-0.52734369039535522,,,,0,0,72.125,72.25
34657,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72.25,72.375
34658,10997.939976921693,10591,,,,,,,72.375,72.625
34659,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72.375,72.625
34660,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.5,72.75
34661,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72.5,72.75
34662,10999.939976921693,10593,,,,,,,72.5,72.75
34663,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.5,72.75
34664,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.5,72.875
34665,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72.5,72.75
34666,11000.939976921693,10594,,,,,,,72.5,72.875
34667,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.5,72.875
34668,11000.939976921693,10594,-0.52734369039535522,,,,0,0,72.5,72.875
34669,11001.939976921693,10595,,,-0.52734369039535522,0,,0,72.5,72.75
34670,10999.939976921693,10593,,,,,,,72.5,72.875
34671,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.5,72.75
34672,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.5,72.75
34673,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72.5,72.75
34674,11000.939976921693,10594,,,,,,,72.5,72.75
34675,10998.939976921693,10592,,-0.52734369039535522,,0,0,,72.5,72.75
34676,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.5,72.75
34677,10997.939976921693,10591,,,-0.52734369039535522,0,,0,72.5,72.875
34678,10994.939976921693,10588,,,,,,,72.5,72.875
34679,10993.939976921693,10587,,-0.52734369039535522,,0,0,,72.625,72.875
34680,10992.939976921693,10586,-0.52734369039535522,,,,0,0,72.625,72.875
34681,10992.939976921693,10586,,,-0.52734369039535522,0,,0,72.625,73
34682,10992.939976921693,10586,,,,,,,72.75,73
34683,10992.939976921693,10586,,-0.52734369039535522,,0,0,,72.75,73.125
34684,10992.939976921693,10586,-0.52734369039535522,,,,0,0,72.875,73.25
34685,10993.939976921693,10587,,,-0.52734369039535522,0,,0,72.875,73.375
34686,10994.939976921693,10588,,,,,,,73.125,73.375
34687,10995.939976921693,10589,,-0.52734369039535522,,0,0,,73.125,73.5
34688,10997.939976921693,10591,-0.52734369039535522,,,,0,0,73.25,73.625
34689,10997.939976921693,10591,,,-0.52734369039535522,0,,0,73.25,73.625
34690,10999.939976921693,10593,,,,,,,73.375,73.625
34691,11001.939976921693,10595,,-0.52734369039535522,,0,0,,73.375,73.625
34692,11003.939976921693,10597,-0.52734369039535522,,,,0,0,73.375,73.625
34693,11002.939976921693,10596,,,-0.52734369039535522,0,,0,73.375,73.625
34694,11003.939976921693,10597,,,,,,,73.375,73.625
34695,11003.939976921693,10597,,-0.52734369039535522,,0,0,,73.25,73.5
34696,11004.939976921693,10598,-0.52734369039535522,,,,0,0,73.25,73.5
34697,11005.939976921693,10599,,,-0.52734369039535522,0,,0,73.25,73.5
34698,11004.939976921693,10598,,,,,,,73.25,73.5
34699,11004.939976921693,10598,,-0.52734369039535522,,0,0,,73.25,73.5
34700,11005.939976921693,10599,-0.52734369039535522,,,,0,0,73.25,73.625
34701,11005.939976921693,10599,,,-0.52734369039535522,0,,0,73.375,73.75
34702,11005.939976921693,10599,,,,,,,73.5,73.875
34703,11005.939976921693,10599,,-0.52734369039535522,,0,0,,73.625,73.875
34704,11005.939976921693,10599,-0.52734369039535522,,,,0,0,73.625,74
34705,11005.939976921693,10599,,,-0.52734369039535522,0,,0,73.625,74
34706,11006.939976921693,10600,,,,,,,73.625,74
34707,11005.939976921693,10599,,-0.52734369039535522,,0,0,,73.75,74
34708,11004.939976921693,10598,-0.52734369039535522,,,,0,0,73.625,73.875
34709,11004.939976921693,10598,,,-0.52734369039535522,0,,0,73.5,73.625
34710,11004.939976921693,10598,,,,,,,73.25,73.5
34711,11004.939976921693,10598,,-0.52734369039535522,,0,0,,73.125,73.5
34712,11004.939976921693,10598,-0.52734369039535522,,,,0,0,73,73.25
34713,11004.939976921693,10598,,,-0.52734369039535522,0,,0,72.875,73.25
34714,11004.939976921693,10598,,,,,,,72.875,73.125
34715,11004.939976921693,10598,,-0.52734369039535522,,0,0,,72.75,73.125
34716,11005.939976921693,10599,-0.52734369039535522,,,,0,0,72.75,73
34717,11006.939976921693,10600,,,-0.52734369039535522,0,,0,72.75,73
34718,11006.939976921693,10600,,,,,,,72.75,73
34719,11006.939976921693,10600,,-0.52734369039535522,,0,0,,72.625,73
34720,11005.939976921693,10599,-0.52734369039535522,,,,0,0,72.625,72.875
34721,11004.939976921693,10598,,,-0.52734369039535522,0,,0,72.625,72.875
34722,11004.939976921693,10598,,,,,,,72.5,72.75
34723,11002.939976921693,10596,,-0.52734369039535522,,0,0,,72.375,72.5
34724,11002.939976921693,10596,-0.52734369039535522,,,,0,0,72.125,72.25
34725,11001.939976921693,10595,,,-0.52734369039535522,0,,0,71.75,71.875
34726,11000.939976921693,10594,,,,,,,71.5,71.5
34727,11000.939976921693,10594,,-0.52734369039535522,,0,0,,71.375,71.25
34728,10999.939976921693,10593,-0.52734369039535522,,,,0,0,71.25,71.25
34729,10998.939976921693,10592,,,-0.52734369039535522,0,,0,71.125,71.125
34730,10997.939976921693,10591,,,,,,,71.125,71.125
34731,10997.939976921693,10591,,-0.52734369039535522,,0,0,,71.125,71
34732,10996.939976921693,10590,-0.52734369039535522,,,,0,0,71,71
34733,10998.939976921693,10592,,,-0.52734369039535522,0,,0,71,71
34734,10996.939976921693,10590,,,,,,,71,71
34735,10996.939976921693,10590,,-0.52734369039535522,,0,0,,71,71
34736,10996.939976921693,10590,-0.52734369039535522,,,,0,0,71,71
34737,10996.939976921693,10590,,,-0.52734369039535522,0,,0,71,71
34738,10996.939976921693,10590,,,,,,,71.125,71.125
34739,10995.939976921693,10589,,-0.52734369039535522,,0,0,,71.25,71.25
34740,10995.939976921693,10589,-0.52734369039535522,,,,0,0,71.375,71.375
34741,10996.939976921693,10590,,,-0.52734369039535522,0,,0,71.375,71.375
34742,10996.939976921693,10590,,,,,,,71.5,71.5
34743,10995.939976921693,10589,,-0.52734369039535522,,0,0,,71.5,71.5
34744,10996.939976921693,10590,-0.52734369039535522,,,,0,0,71.5,71.625
34745,10995.939976921693,10589,,,-0.52734369039535522,0,,0,71.625,71.75
34746,10996.939976921693,10590,,,,,,,71.875,72
34747,10995.939976921693,10589,,-0.52734369039535522,,0,0,,72,72
34748,10996.939976921693,10590,-0.52734369039535522,,,,0,0,72,72
34749,10996.939976921693,10590,,,-0.52734369039535522,0,,0,72,72
34750,10997.939976921693,10591,,,,,,,72.125,72.125
34751,10997.939976921693,10591,,-0.52734369039535522,,0,0,,72.125,72.125
34752,10998.939976921693,10592,-0.52734369039535522,,,,0,0,72.125,72.125
34753,10998.939976921693,10592,,,-0.52734369039535522,0,,0,72.125,72.125
34754,10997.939976921693,10591,,,,,,,72.125,72.125
34755,10998.939976921693,10592,,-0.52734369039535522,,0,0,,72.125,72.125
34756,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.125,72.125
34757,10998.939976921693,10592,,,-0.52734369039535522,0,,0,72.125,72.125
34758,10998.939976921693,10592,,,,,,,72.125,72.125
34759,10998.939976921693,10592,,-0.52734369039535522,,0,0,,72.125,72.125
34760,10998.939976921693,10592,-0.52734369039535522,,,,0,0,72.125,72.125
34761,10998.939976921693,10592,,,-0.52734369039535522,0,,0,72.125,72.25
34762,10999.939976921693,10593,,,,,,,72.125,72.25
34763,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72.25,72.25
34764,10998.939976921693,10592,-0.52734369039535522,,,,0,0,72.25,72.25
34765,10998.939976921693,10592,,,-0.52734369039535522,0,,0,72.25,72.25
34766,10998.939976921693,10592,,,,,,,72.25,72.25
34767,10998.939976921693,10592,,-0.52734369039535522,,0,0,,72.25,72.25
34768,10998.939976921693,10592,-0.52734369039535522,,,,0,0,72.25,72.25
34769,10999.939976921693,10593,,,-0.52734369039535522,0,,0,72.25,72.25
34770,11000.939976921693,10594,,,,,,,72.25,72.375
34771,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72.25,72.375
34772,11000.939976921693,10594,-0.52734369039535522,,,,0,0,72.25,72.25
34773,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.25,72.125
34774,11000.939976921693,10594,,,,,,,72.125,72.125
34775,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72.125,72.125
34776,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.125,72.125
34777,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.125,72.125
34778,10999.939976921693,10593,,,,,,,72.125,72.125
34779,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.125,72.125
34780,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.125,72.125
34781,11001.939976921693,10595,,,-0.52734369039535522,0,,0,72.125,72.125
34782,11000.939976921693,10594,,,,,,,72.125,72.125
34783,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.125,72.25
34784,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72.125,72.25
34785,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.25,72.25
34786,11000.939976921693,10594,,,,,,,72.25,72.25
34787,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.25,72.25
34788,11000.939976921693,10594,-0.52734369039535522,,,,0,0,72.25,72.25
34789,11001.939976921693,10595,,,-0.52734369039535522,0,,0,72.25,72.375
34790,10999.939976921693,10593,,,,,,,72.25,72.25
34791,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.25,72.375
34792,11001.939976921693,10595,-0.52734369039535522,,,,0,0,72.25,72.375
34793,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.25,72.25
34794,11000.939976921693,10594,,,,,,,72.25,72.25
34795,11000.939976921693,10594,,-0.52734369039535522,,0,0,,72.25,72.25
34796,11000.939976921693,10594,-0.52734369039535522,,,,0,0,72.25,72.125
34797,11000.939976921693,10594,,,-0.52734369039535522,0,,0,72.25,72.125
34798,11000.939976921693,10594,,,,,,,72.125,72.125
34799,10999.939976921693,10593,,-0.52734369039535522,,0,0,,72,72
34800,10999.939976921693,10593,-0.52734369039535522,,,,0,0,72,72
34801,10998.939976921693,10592,,,-0.52734369039535522,0,,0,72,71.875
34802,10998.939976921693,10592,,,,,,,71.875,71.875
34803,10999.939976921693,10593,,-0.52734369039535522,,0,0,,71.875,71.875
34804,10999.939976921693,10593,-0.52734369039535522,,,,0,0,71.875,71.875
34805,10999.939976921693,10593,,,-0.52734369039535522,0,,0,71.875,71.875
34806,10999.939976921693,10593,,,,,,,71.875,71.875
34807,10998.939976921693,10592,,-0.52734369039535522,,0,0,,71.875,71.875
34808,10998.939976921693,10592,-0.52734369039535522,,,,0,0,71.875,71.875
34809,10998.939976921693,10592,,,-0.52734369039535522,0,,0,71.75,71.75
34810,10999.939976921693,10593,,,,,,,71.75,71.75
34811,10999.939976921693,10593,,-0.52734369039535522,,0,0,,71.75,71.625
34812,10999.939976921693,10593,-0.52734369039535522,,,,0,0,71.625,71.5
34813,11000.939976921693,10594,,,-0.52734369039535522,0,,0,71.625,71.5
34814,10999.939976921693,10593,,,,,,,71.625,71.5
34815,10999.939976921693,10593,,-0.52734369039535522,,0,0,,71.625,71.625
34816,10998.939976921693,10592,-0.52734369039535522,,,,0,0,71.5,71.5
34817,10999.939976921693,10593,,,-0.52734369039535522,0,,0,71.625,71.625
34818,10999.939976921693,10593,,,,,,,71.625,71.625
34819,10999.939976921693,10593,,-0.52734369039535522,,0,0,,71.625,71.625
34820,10999.939976921693,10593,-0.52734369039535522,,,,0,0,71.625,71.625
34821,11000.939976921693,10594,,,-0.52734369039535522,0,,0,71.625,71.625
34822,11000.939976921693,10594,,,,,,,71.625,71.625
34823,10999.939976921693,10593,,-0.52734369039535522,,0,0,,71.625,71.625
