Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3383,33008.0000705617,33008,,-1.2304686307907105,,0,0,,91.25,90.875
3384,33008.0000705617,33008,-1.2304686307907105,,,,0,0,91.25,91
3385,33005.0000705617,33005,,,-1.2304686307907105,0,,0,91.25,90.875
3386,33005.0000705617,33005,,,,,,,91.25,90.875
3387,33004.0000705617,33004,,-1.2304686307907105,,0,0,,91.25,90.875
3388,33006.0000705617,33006,-1.2304686307907105,,,,0,0,91.25,90.875
3389,33006.0000705617,33006,,,-1.2304686307907105,0,,0,91.25,90.875
3390,33006.0000705617,33006,,,,,,,91.25,90.875
3391,33008.0000705617,33008,,-1.2304686307907105,,0,0,,91.25,90.875
3392,33008.0000705617,33008,-1.2304686307907105,,,,0,0,91.25,90.875
3393,33009.0000705617,33009,,,-1.2304686307907105,0,,0,91.125,90.75
3394,33011.0000705617,33011,,,,,,,91.125,90.875
3395,33011.0000705617,33011,,-1.2304686307907105,,0,0,,91.25,90.875
3396,33011.0000705617,33011,-1.2304686307907105,,,,0,0,91.125,90.75
3397,33009.0000705617,33009,,,-1.2304686307907105,0,,0,91.125,90.75
3398,33008.0000705617,33008,,,,,,,91.25,90.875
3399,33005.0000705617,33005,,-1.2304686307907105,,0,0,,91.25,90.75
3400,33001.0000705617,33001,-1.2304686307907105,,,,0,0,91.125,90.75
3401,33000.0000705617,33000,,,-1.2304686307907105,0,,0,91.125,90.75
3402,32999.0000705617,32999,,,,,,,91.125,90.875
3403,33000.0000705617,33000,,-1.2304686307907105,,0,0,,91.125,90.75
3404,33002.0000705617,33002,-1.2304686307907105,,,,0,0,91.125,90.75
3405,33003.0000705617,33003,,,-1.2304686307907105,0,,0,91.125,90.75
3406,33004.0000705617,33004,,,,,,,91.125,90.75
3407,33007.0000705617,33007,,-1.2304686307907105,,0,0,,91.125,90.75
3408,33006.0000705617,33006,-1.2304686307907105,,,,0,0,91.125,90.75
3409,33007.0000705617,33007,,,-1.2304686307907105,0,,0,91.125,90.75
3410,33006.0000705617,33006,,,,,,,91.125,90.75
3411,33006.0000705617,33006,,-1.2304686307907105,,0,0,,91.125,90.75
3412,33006.0000705617,33006,-1.2304686307907105,,,,0,0,91.125,90.75
3413,33005.0000705617,33005,,,-1.2304686307907105,0,,0,91.125,90.75
3414,33006.0000705617,33006,,,,,,,91.125,90.75
3415,33000.0000705617,33000,,-1.2304686307907105,,0,0,,91.125,90.75
3416,33007.0000705617,33007,-1.2304686307907105,,,,0,0,91.125,90.75
3417,33001.0000705617,33001,,,-1.2304686307907105,0,,0,91.125,90.75
3418,32996.0000705617,32996,,,,,,,91.125,90.75
3419,32996.0000705617,32996,,-1.2304686307907105,,0,0,,91.125,90.75
3420,32994.0000705617,32994,-1.2304686307907105,,,,0,0,91.125,90.875
3421,32996.0000705617,32996,,,-1.2304686307907105,0,,0,91.125,90.75
3422,32995.0000705617,32995,,,,,,,91.125,90.75
3423,32996.0000705617,32996,,-1.2304686307907105,,0,0,,91.125,90.875
3424,32993.0000705617,32993,-1.2304686307907105,,,,0,0,91.125,90.75
3425,32995.0000705617,32995,,,-1.2304686307907105,0,,0,91.125,90.75
3426,32998.0000705617,32998,,,,,,,91.125,90.875
3427,32999.0000705617,32999,,-1.2304686307907105,,0,0,,91.125,90.875
3428,32999.0000705617,32999,-1.2304686307907105,,,,0,0,91.125,90.75
3429,32998.0000705617,32998,,,-1.2304686307907105,0,,0,91.25,90.875
3430,33002.0000705617,33002,,,,,,,91.125,90.875
3431,32998.0000705617,32998,,-1.2304686307907105,,0,0,,91.125,90.75
3432,33001.0000705617,33001,-1.2304686307907105,,,,0,0,91.125,90.75
3433,33002.0000705617,33002,,,-1.2304686307907105,0,,0,91.125,90.875
3434,33004.0000705617,33004,,,,,,,91.125,90.75
3435,33003.0000705617,33003,,-1.2304686307907105,,0,0,,91.125,90.75
3436,33004.0000705617,33004,-1.2304686307907105,,,,0,0,91.125,90.75
3437,33006.0000705617,33006,,,-1.2304686307907105,0,,0,91.125,90.75
3438,33007.0000705617,33007,,,,,,,91,90.75
3439,33008.0000705617,33008,,-1.2304686307907105,,0,0,,91.125,90.75
3440,33005.0000705617,33005,-1.2304686307907105,,,,0,0,91.125,90.75
3441,33005.0000705617,33005,,,-1.2304686307907105,0,,0,91.125,90.75
3442,33003.0000705617,33003,,,,,,,91.125,90.75
3443,33001.0000705617,33001,,-1.2304686307907105,,0,0,,91.125,90.75
3444,33002.0000705617,33002,-1.2304686307907105,,,,0,0,91.125,90.75
3445,32999.0000705617,32999,,,-1.2304686307907105,0,,0,91.125,90.75
3446,33001.0000705617,33001,,,,,,,91.125,90.75
3447,33004.0000705617,33004,,-1.2304686307907105,,0,0,,91.125,90.75
3448,33000.0000705617,33000,-1.2304686307907105,,,,0,0,91.125,90.75
3449,33004.0000705617,33004,,,-1.2304686307907105,0,,0,91.125,90.625
3450,33005.0000705617,33005,,,,,,,91,90.625
3451,33005.0000705617,33005,,-1.2304686307907105,,0,0,,91.125,90.75
3452,33004.0000705617,33004,-1.2304686307907105,,,,0,0,91.125,90.75
3453,33008.0000705617,33008,,,-1.2304686307907105,0,,0,91,90.625
3454,33005.0000705617,33005,,,,,,,91,90.75
3455,33007.0000705617,33007,,-1.2304686307907105,,0,0,,91.125,90.75
3456,33008.0000705617,33008,-1.2304686307907105,,,,0,0,91.125,90.625
3457,33007.0000705617,33007,,,-1.2304686307907105,0,,0,91,90.625
3458,33003.0000705617,33003,,,,,,,91,90.75
3459,33005.0000705617,33005,,-1.2304686307907105,,0,0,,91.125,90.75
3460,33003.0000705617,33003,-1.2304686307907105,,,,0,0,91.125,90.625
3461,33002.0000705617,33002,,,-1.2304686307907105,0,,0,91.125,90.75
3462,33001.0000705617,33001,,,,,,,91.125,90.75
3463,32998.0000705617,32998,,-1.2304686307907105,,0,0,,91.125,90.75
3464,32996.0000705617,32996,-1.2304686307907105,,,,0,0,91.125,90.875
3465,32997.0000705617,32997,,,-1.2304686307907105,0,,0,91.125,90.75
3466,32995.0000705617,32995,,,,,,,91.125,90.75
3467,32997.0000705617,32997,,-1.2304686307907105,,0,0,,91.125,90.75
3468,32996.0000705617,32996,-1.2304686307907105,,,,0,0,91.125,90.75
3469,32996.0000705617,32996,,,-1.2304686307907105,0,,0,91.125,90.75
3470,33000.0000705617,33000,,,,,,,91.125,90.75
3471,32999.0000705617,32999,,-1.2304686307907105,,0,0,,91.125,90.75
3472,33000.0000705617,33000,-1.2304686307907105,,,,0,0,91.125,90.75
3473,33000.0000705617,33000,,,-1.2304686307907105,0,,0,91.125,90.75
3474,33004.0000705617,33004,,,,,,,91.125,90.75
3475,33003.0000705617,33003,,-1.2304686307907105,,0,0,,91.125,90.75
3476,33004.0000705617,33004,-1.2304686307907105,,,,0,0,91.125,90.875
3477,33004.0000705617,33004,,,-1.2304686307907105,0,,0,91.125,90.75
3478,33005.0000705617,33005,,,,,,,91.125,90.75
3479,33005.0000705617,33005,,-1.2304686307907105,,0,0,,91.125,90.75
3480,33006.0000705617,33006,-1.2304686307907105,,,,0,0,91.125,90.875
3481,33007.0000705617,33007,,,-1.2304686307907105,0,,0,91.125,90.75
3482,33007.0000705617,33007,,,,,,,91.125,90.75
3483,33006.0000705617,33006,,-1.2304686307907105,,0,0,,91.125,90.75
3484,33006.0000705617,33006,-1.2304686307907105,,,,0,0,91.125,90.75
3485,33005.0000705617,33005,,,-1.2304686307907105,0,,0,91,90.75
3486,33006.0000705617,33006,,,,,,,91.125,90.625
3487,33007.0000705617,33007,,-1.2304686307907105,,0,0,,91.125,90.75
3488,33006.0000705617,33006,-1.2304686307907105,,,,0,0,91,90.75
3489,33007.0000705617,33007,,,-1.2304686307907105,0,,0,91,90.75
3490,33006.0000705617,33006,,,,,,,91.125,90.625
3491,33005.0000705617,33005,,-1.2304686307907105,,0,0,,91.125,90.75
3492,33004.0000705617,33004,-1.2304686307907105,,,,0,0,91,90.75
3493,33003.0000705617,33003,,,-1.2304686307907105,0,,0,91,90.625
3494,33003.0000705617,33003,,,,,,,91,90.625
3495,33001.0000705617,33001,,-1.2304686307907105,,0,0,,91,90.625
3496,33002.0000705617,33002,-1.2304686307907105,,,,0,0,91,90.625
3497,33004.0000705617,33004,,,-1.2304686307907105,0,,0,91,90.625
3498,33002.0000705617,33002,,,,,,,91,90.625
3499,33004.0000705617,33004,,-1.2304686307907105,,0,0,,91,90.625
3500,33007.0000705617,33007,-1.2304686307907105,,,,0,0,91,90.625
3501,33005.0000705617,33005,,,-1.2304686307907105,0,,0,91,90.625
3502,33006.0000705617,33006,,,,,,,91,90.625
3503,33005.0000705617,33005,,-1.2304686307907105,,0,0,,91,90.625
3504,33004.0000705617,33004,-1.2304686307907105,,,,0,0,90.875,90.5
3505,33003.0000705617,33003,,,-1.2304686307907105,0,,0,90.875,90.375
3506,33003.0000705617,33003,,,,,,,90.875,90.5
3507,33001.0000705617,33001,,-1.2304686307907105,,0,0,,90.875,90.5
3508,32999.0000705617,32999,-1.2304686307907105,,,,0,0,90.75,90.375
3509,33002.0000705617,33002,,,-1.2304686307907105,0,,0,90.875,90.375
3510,33000.0000705617,33000,,,,,,,90.875,90.5
3511,33001.0000705617,33001,,-1.2304686307907105,,0,0,,90.75,90.5
3512,32999.0000705617,32999,-1.2304686307907105,,,,0,0,90.75,90.375
3513,33000.0000705617,33000,,,-1.2304686307907105,0,,0,90.75,90.375
3514,33001.0000705617,33001,,,,,,,90.75,90.375
3515,32999.0000705617,32999,,-1.2304686307907105,,0,0,,90.75,90.375
3516,32999.0000705617,32999,-1.2304686307907105,,,,0,0,90.75,90.375
3517,33000.0000705617,33000,,,-1.2304686307907105,0,,0,90.875,90.375
3518,32998.0000705617,32998,,,,,,,90.75,90.375
3519,32997.0000705617,32997,,-1.2304686307907105,,0,0,,90.75,90.375
3520,33000.0000705617,33000,-1.2304686307907105,,,,0,0,90.875,90.5
3521,32999.0000705617,32999,,,-1.2304686307907105,0,,0,90.875,90.5
3522,32998.0000705617,32998,,,,,,,90.875,90.375
3523,32998.0000705617,32998,,-1.2304686307907105,,0,0,,90.875,90.5
3524,32997.0000705617,32997,-1.2304686307907105,,,,0,0,90.875,90.5
3525,32997.0000705617,32997,,,-1.2304686307907105,0,,0,90.875,90.375
3526,32999.0000705617,32999,,,,,,,90.875,90.375
3527,32998.0000705617,32998,,-1.2304686307907105,,0,0,,90.875,90.5
3528,33001.0000705617,33001,-1.2304686307907105,,,,0,0,90.875,90.375
3529,33000.0000705617,33000,,,-1.2304686307907105,0,,0,90.875,90.375
3530,33001.0000705617,33001,,,,,,,90.875,90.5
3531,33004.0000705617,33004,,-1.2304686307907105,,0,0,,90.875,90.5
3532,33001.0000705617,33001,-1.2304686307907105,,,,0,0,90.875,90.5
3533,33001.0000705617,33001,,,-1.2304686307907105,0,,0,90.875,90.5
3534,33004.0000705617,33004,,,,,,,90.875,90.5
3535,33006.0000705617,33006,,-1.2304686307907105,,0,0,,90.875,90.625
3536,33007.0000705617,33007,-1.2304686307907105,,,,0,0,90.875,90.625
3537,33008.0000705617,33008,,,-1.2304686307907105,0,,0,90.875,90.5
3538,33007.0000705617,33007,,,,,,,91,90.5
3539,33008.0000705617,33008,,-1.2304686307907105,,0,0,,90.875,90.625
3540,33011.0000705617,33011,-1.2304686307907105,,,,0,0,90.875,90.625
3541,33012.0000705617,33012,,,-1.2304686307907105,0,,0,91,90.625
3542,33013.0000705617,33013,,,,,,,91,90.625
3543,33012.0000705617,33012,,-1.2304686307907105,,0,0,,91,90.625
3544,33011.0000705617,33011,-1.2304686307907105,,,,0,0,91,90.625
3545,33009.0000705617,33009,,,-1.2304686307907105,0,,0,91,90.625
3546,33008.0000705617,33008,,,,,,,91,90.625
3547,33008.0000705617,33008,,-1.2304686307907105,,0,0,,91,90.625
3548,33008.0000705617,33008,-1.2304686307907105,,,,0,0,90.875,90.625
3549,33006.0000705617,33006,,,-1.2304686307907105,0,,0,91,90.625
3550,33005.0000705617,33005,,,,,,,91,90.625
3551,33004.0000705617,33004,,-1.2304686307907105,,0,0,,90.875,90.625
3552,33006.0000705617,33006,-1.2304686307907105,,,,0,0,90.875,90.625
3553,33007.0000705617,33007,,,-1.2304686307907105,0,,0,91,90.5
3554,33007.0000705617,33007,,,,,,,91,90.625
3555,33006.0000705617,33006,,-1.2304686307907105,,0,0,,90.875,90.625
3556,33008.0000705617,33008,-1.2304686307907105,,,,0,0,90.875,90.5
3557,33003.0000705617,33003,,,-1.2304686307907105,0,,0,90.875,90.5
3558,33003.0000705617,33003,,,,,,,91,90.625
3559,33003.0000705617,33003,,-1.2304686307907105,,0,0,,91,90.625
3560,33001.0000705617,33001,-1.2304686307907105,,,,0,0,91,90.5
3561,32999.0000705617,32999,,,-1.2304686307907105,0,,0,91,90.625
3562,32998.0000705617,32998,,,,,,,91,90.625
3563,32998.0000705617,32998,,-1.2304686307907105,,0,0,,91,90.625
3564,32995.0000705617,32995,-1.2304686307907105,,,,0,0,91,90.625
3565,32995.0000705617,32995,,,-1.2304686307907105,0,,0,91,90.625
3566,32995.0000705617,32995,,,,,,,91,90.625
3567,32994.0000705617,32994,,-1.2304686307907105,,0,0,,91,90.5
3568,32994.0000705617,32994,-1.2304686307907105,,,,0,0,91,90.625
3569,32994.0000705617,32994,,,-1.2304686307907105,0,,0,91,90.625
3570,32995.0000705617,32995,,,,,,,91,90.625
3571,32995.0000705617,32995,,-1.2304686307907105,,0,0,,91,90.625
3572,32996.0000705617,32996,-1.2304686307907105,,,,0,0,91,90.625
3573,32996.0000705617,32996,,,-1.2304686307907105,0,,0,91,90.625
3574,32996.0000705617,32996,,,,,,,91,90.625
3575,32996.0000705617,32996,,-1.2304686307907105,,0,0,,91,90.625
3576,32997.0000705617,32997,-1.2304686307907105,,,,0,0,91,90.625
3577,32998.0000705617,32998,,,-1.2304686307907105,0,,0,91,90.5
3578,32999.0000705617,32999,,,,,,,91,90.5
3579,32998.0000705617,32998,,-1.2304686307907105,,0,0,,91,90.625
3580,32998.0000705617,32998,-1.2304686307907105,,,,0,0,91,90.75
3581,33000.0000705617,33000,,,-1.2304686307907105,0,,0,91,90.625
3582,33000.0000705617,33000,,,,,,,91,90.625
3583,33002.0000705617,33002,,-1.2304686307907105,,0,0,,91,90.625
3584,33000.0000705617,33000,-1.2304686307907105,,,,0,0,91,90.625
3585,33000.0000705617,33000,,,-1.2304686307907105,0,,0,91,90.625
3586,33001.0000705617,33001,,,,,,,91,90.625
3587,33001.0000705617,33001,,-1.2304686307907105,,0,0,,91,90.625
3588,33001.0000705617,33001,-1.2304686307907105,,,,0,0,91,90.625
3589,33002.0000705617,33002,,,-1.2304686307907105,0,,0,91,90.625
3590,33001.0000705617,33001,,,,,,,91,90.75
3591,33004.0000705617,33004,,-1.2304686307907105,,0,0,,91.125,90.75
3592,33003.0000705617,33003,-1.2304686307907105,,,,0,0,91.125,90.75
3593,33004.0000705617,33004,,,-1.2304686307907105,0,,0,91,90.75
3594,33004.0000705617,33004,,,,,,,91.125,90.75
3595,33005.0000705617,33005,,-1.2304686307907105,,0,0,,91.125,90.75
3596,33007.0000705617,33007,-1.2304686307907105,,,,0,0,91.125,90.75
3597,33009.0000705617,33009,,,-1.2304686307907105,0,,0,91.125,90.75
3598,33009.0000705617,33009,,,,,,,91,90.75
3599,33008.0000705617,33008,,-1.2304686307907105,,0,0,,91,90.75
3600,33010.0000705617,33010,-1.2304686307907105,,,,0,0,91,90.625
3601,33013.0000705617,33013,,,-1.2304686307907105,0,,0,91,90.625
3602,33012.0000705617,33012,,,,,,,91,90.625
3603,33013.0000705617,33013,,-1.2304686307907105,,0,0,,91,90.625
3604,33009.0000705617,33009,-1.2304686307907105,,,,0,0,91,90.625
3605,33008.0000705617,33008,,,-1.2304686307907105,0,,0,91,90.625
3606,33006.0000705617,33006,,,,,,,91,90.625
3607,33007.0000705617,33007,,-1.2304686307907105,,0,0,,91.125,90.75
3608,33004.0000705617,33004,-1.2304686307907105,,,,0,0,91,90.625
3609,33002.0000705617,33002,,,-1.2304686307907105,0,,0,91,90.625
3610,33003.0000705617,33003,,,,,,,91,90.75
3611,33000.0000705617,33000,,-1.2304686307907105,,0,0,,91,90.75
3612,33002.0000705617,33002,-1.2304686307907105,,,,0,0,91,90.75
3613,33003.0000705617,33003,,,-1.2304686307907105,0,,0,91.125,90.75
3614,33002.0000705617,33002,,,,,,,91.125,90.75
3615,33002.0000705617,33002,,-1.2304686307907105,,0,0,,91.125,90.75
3616,33003.0000705617,33003,-1.2304686307907105,,,,0,0,91.125,90.75
3617,33005.0000705617,33005,,,-1.2304686307907105,0,,0,91.125,90.75
3618,33006.0000705617,33006,,,,,,,91.125,90.75
3619,33008.0000705617,33008,,-1.2304686307907105,,0,0,,91.125,90.75
3620,33007.0000705617,33007,-1.2304686307907105,,,,0,0,91.125,90.75
3621,33005.0000705617,33005,,,-1.2304686307907105,0,,0,91.125,90.75
3622,33006.0000705617,33006,,,,,,,91.125,90.75
3623,33006.0000705617,33006,,-1.2304686307907105,,0,0,,91,90.75
3624,33005.0000705617,33005,-1.2304686307907105,,,,0,0,91,90.75
3625,33007.0000705617,33007,,,-1.2304686307907105,0,,0,91.125,90.75
3626,33009.0000705617,33009,,,,,,,91,90.75
3627,33007.0000705617,33007,,-1.2304686307907105,,0,0,,91,90.625
3628,33010.0000705617,33010,-1.2304686307907105,,,,0,0,91.125,90.625
3629,33006.0000705617,33006,,,-1.2304686307907105,0,,0,91.125,90.625
3630,33005.0000705617,33005,,,,,,,91,90.625
3631,33007.0000705617,33007,,-1.2304686307907105,,0,0,,91,90.625
3632,33006.0000705617,33006,-1.2304686307907105,,,,0,0,91.125,90.625
3633,33005.0000705617,33005,,,-1.2304686307907105,0,,0,91.125,90.625
3634,33004.0000705617,33004,,,,,,,91,90.625
3635,33003.0000705617,33003,,-1.2304686307907105,,0,0,,91,90.625
3636,33004.0000705617,33004,-1.2304686307907105,,,,0,0,91.125,90.625
3637,33004.0000705617,33004,,,-1.2304686307907105,0,,0,91.125,90.625
3638,33002.0000705617,33002,,,,,,,91,90.625
3639,33001.0000705617,33001,,-1.2304686307907105,,0,0,,91,90.625
3640,32999.0000705617,32999,-1.2304686307907105,,,,0,0,91.125,90.625
3641,33000.0000705617,33000,,,-1.2304686307907105,0,,0,91,90.625
3642,32998.0000705617,32998,,,,,,,91,90.625
3643,32998.0000705617,32998,,-1.2304686307907105,,0,0,,91,90.625
3644,33000.0000705617,33000,-1.2304686307907105,,,,0,0,91,90.625
3645,33000.0000705617,33000,,,-1.2304686307907105,0,,0,90.875,90.625
3646,33004.0000705617,33004,,,,,,,90.875,90.5
3647,33005.0000705617,33005,,-1.2304686307907105,,0,0,,91,90.5
3648,33008.0000705617,33008,-1.2304686307907105,,,,0,0,91,90.5
3649,33008.0000705617,33008,,,-1.2304686307907105,0,,0,90.875,90.5
3650,33009.0000705617,33009,,,,,,,90.875,90.5
3651,33009.0000705617,33009,,-1.2304686307907105,,0,0,,90.875,90.5
3652,33008.0000705617,33008,-1.2304686307907105,,,,0,0,91,90.5
3653,33007.0000705617,33007,,,-1.2304686307907105,0,,0,90.875,90.5
3654,33007.0000705617,33007,,,,,,,91,90.5
3655,33004.0000705617,33004,,-1.2304686307907105,,0,0,,91,90.625
3656,33005.0000705617,33005,-1.2304686307907105,,,,0,0,91,90.625
3657,33003.0000705617,33003,,,-1.2304686307907105,0,,0,91,90.625
3658,33006.0000705617,33006,,,,,,,91,90.625
3659,33007.0000705617,33007,,-1.2304686307907105,,0,0,,91,90.625
3660,33003.0000705617,33003,-1.2304686307907105,,,,0,0,91,90.5
3661,33006.0000705617,33006,,,-1.2304686307907105,0,,0,90.875,90.5
3662,33003.0000705617,33003,,,,,,,90.875,90.5
3663,33003.0000705617,33003,,-1.2304686307907105,,0,0,,91,90.5
3664,33001.0000705617,33001,-1.2304686307907105,,,,0,0,90.875,90.5
3665,33001.0000705617,33001,,,-1.2304686307907105,0,,0,90.875,90.5
3666,33002.0000705617,33002,,,,,,,90.875,90.5
3667,33002.0000705617,33002,,-1.2304686307907105,,0,0,,90.75,90.5
3668,33000.0000705617,33000,-1.2304686307907105,,,,0,0,90.75,90.375
3669,33001.0000705617,33001,,,-1.2304686307907105,0,,0,90.875,90.5
3670,33002.0000705617,33002,,,,,,,90.875,90.5
3671,33001.0000705617,33001,,-1.2304686307907105,,0,0,,90.75,90.375
3672,33001.0000705617,33001,-1.2304686307907105,,,,0,0,90.875,90.375
3673,33000.0000705617,33000,,,-1.2304686307907105,0,,0,90.875,90.5
3674,33000.0000705617,33000,,,,,,,90.875,90.5
3675,33000.0000705617,33000,,-1.2304686307907105,,0,0,,90.75,90.375
3676,32999.0000705617,32999,-1.2304686307907105,,,,0,0,90.875,90.375
3677,32997.0000705617,32997,,,-1.2304686307907105,0,,0,90.875,90.5
3678,32996.0000705617,32996,,,,,,,90.75,90.375
3679,32997.0000705617,32997,,-1.2304686307907105,,0,0,,90.75,90.375
3680,32996.0000705617,32996,-1.2304686307907105,,,,0,0,90.875,90.5
3681,32997.0000705617,32997,,,-1.2304686307907105,0,,0,90.875,90.375
3682,32996.0000705617,32996,,,,,,,90.75,90.375
3683,32995.0000705617,32995,,-1.2304686307907105,,0,0,,90.875,90.5
3684,32996.0000705617,32996,-1.2304686307907105,,,,0,0,90.875,90.5
3685,32995.0000705617,32995,,,-1.2304686307907105,0,,0,90.875,90.5
3686,32996.0000705617,32996,,,,,,,90.875,90.5
3687,32996.0000705617,32996,,-1.2304686307907105,,0,0,,90.875,90.5
3688,32996.0000705617,32996,-1.2304686307907105,,,,0,0,90.875,90.5
3689,32997.0000705617,32997,,,-1.2304686307907105,0,,0,90.875,90.5
3690,32996.0000705617,32996,,,,,,,90.875,90.5
3691,32997.0000705617,32997,,-1.2304686307907105,,0,0,,91,90.5
3692,32997.0000705617,32997,-1.2304686307907105,,,,0,0,91,90.5
3693,32997.0000705617,32997,,,-1.2304686307907105,0,,0,90.875,90.5
3694,32998.0000705617,32998,,,,,,,90.875,90.625
3695,33001.0000705617,33001,,-1.2304686307907105,,0,0,,91,90.625
3696,33000.0000705617,33000,-1.2304686307907105,,,,0,0,91,90.625
3697,33003.0000705617,33003,,,-1.2304686307907105,0,,0,91,90.625
3698,33003.0000705617,33003,,,,,,,91,90.75
3699,33004.0000705617,33004,,-1.2304686307907105,,0,0,,91.125,90.625
3700,33005.0000705617,33005,-1.2304686307907105,,,,0,0,91.125,90.625
3701,33003.0000705617,33003,,,-1.2304686307907105,0,,0,91,90.625
3702,33006.0000705617,33006,,,,,,,91,90.625
3703,33007.0000705617,33007,,-1.2304686307907105,,0,0,,91,90.625
3704,33006.0000705617,33006,-1.2304686307907105,,,,0,0,91,90.625
3705,33006.0000705617,33006,,,-1.2304686307907105,0,,0,91,90.75
3706,33004.0000705617,33004,,,,,,,91.125,90.75
3707,33004.0000705617,33004,,-1.2304686307907105,,0,0,,91.125,90.625
3708,33004.0000705617,33004,-1.2304686307907105,,,,0,0,91.125,90.625
3709,33003.0000705617,33003,,,-1.2304686307907105,0,,0,91,90.625
3710,33002.0000705617,33002,,,,,,,91,90.625
3711,33004.0000705617,33004,,-1.2304686307907105,,0,0,,91,90.625
3712,33003.0000705617,33003,-1.2304686307907105,,,,0,0,91,90.625
3713,33002.0000705617,33002,,,-1.2304686307907105,0,,0,91,90.625
3714,33005.0000705617,33005,,,,,,,91,90.625
3715,33006.0000705617,33006,,-1.2304686307907105,,0,0,,91,90.625
3716,33004.0000705617,33004,-1.2304686307907105,,,,0,0,91,90.625
3717,33008.0000705617,33008,,,-1.2304686307907105,0,,0,91,90.625
3718,33007.0000705617,33007,,,,,,,91,90.625
3719,33009.0000705617,33009,,-1.2304686307907105,,0,0,,91,90.625
3720,33010.0000705617,33010,-1.2304686307907105,,,,0,0,91,90.625
3721,33010.0000705617,33010,,,-1.2304686307907105,0,,0,91,90.5
3722,33009.0000705617,33009,,,,,,,90.875,90.625
3723,33009.0000705617,33009,,-1.2304686307907105,,0,0,,91,90.625
3724,33008.0000705617,33008,-1.2304686307907105,,,,0,0,91,90.625
3725,33011.0000705617,33011,,,-1.2304686307907105,0,,0,91,90.625
3726,33009.0000705617,33009,,,,,,,91,90.625
3727,33010.0000705617,33010,,-1.2304686307907105,,0,0,,91,90.625
3728,33009.0000705617,33009,-1.2304686307907105,,,,0,0,90.875,90.5
3729,33011.0000705617,33011,,,-1.2304686307907105,0,,0,90.875,90.5
3730,33009.0000705617,33009,,,,,,,90.875,90.5
3731,33012.0000705617,33012,,-1.2304686307907105,,0,0,,90.875,90.5
3732,33009.0000705617,33009,-1.2304686307907105,,,,0,0,90.875,90.375
3733,33007.0000705617,33007,,,-1.2304686307907105,0,,0,90.75,90.5
3734,33007.0000705617,33007,,,,,,,90.875,90.5
3735,33007.0000705617,33007,,-1.2304686307907105,,0,0,,90.75,90.25
3736,33005.0000705617,33005,-1.2304686307907105,,,,0,0,90.75,90.375
3737,33003.0000705617,33003,,,-1.2304686307907105,0,,0,90.75,90.5
3738,33001.0000705617,33001,,,,,,,90.75,90.25
3739,33001.0000705617,33001,,-1.2304686307907105,,0,0,,90.75,90.25
3740,33003.0000705617,33003,-1.2304686307907105,,,,0,0,90.75,90.375
3741,33003.0000705617,33003,,,-1.2304686307907105,0,,0,90.75,90.375
3742,33003.0000705617,33003,,,,,,,90.75,90.375
3743,33003.0000705617,33003,,-1.2304686307907105,,0,0,,90.75,90.375
3744,33001.0000705617,33001,-1.2304686307907105,,,,0,0,90.625,90.25
3745,33003.0000705617,33003,,,-1.2304686307907105,0,,0,90.625,90.25
3746,33004.0000705617,33004,,,,,,,90.625,90.25
3747,33007.0000705617,33007,,-1.2304686307907105,,0,0,,90.625,90.25
3748,33004.0000705617,33004,-1.2304686307907105,,,,0,0,90.625,90.25
3749,33004.0000705617,33004,,,-1.2304686307907105,0,,0,90.625,90.25
3750,33003.0000705617,33003,,,,,,,90.625,90.25
3751,33004.0000705617,33004,,-1.2304686307907105,,0,0,,90.625,90.25
3752,33004.0000705617,33004,-1.2304686307907105,,,,0,0,90.625,90.25
3753,33001.0000705617,33001,,,-1.2304686307907105,0,,0,90.625,90.125
3754,33001.0000705617,33001,,,,,,,90.625,90.25
3755,33002.0000705617,33002,,-1.2304686307907105,,0,0,,90.625,90.25
3756,33000.0000705617,33000,-1.2304686307907105,,,,0,0,90.625,90.125
3757,32998.0000705617,32998,,,-1.2304686307907105,0,,0,90.625,90.25
3758,33002.0000705617,33002,,,,,,,90.625,90.25
3759,33002.0000705617,33002,,-1.2304686307907105,,0,0,,90.625,90.25
3760,33001.0000705617,33001,-1.2304686307907105,,,,0,0,90.625,90.25
3761,33000.0000705617,33000,,,-1.2304686307907105,0,,0,90.625,90.25
3762,33003.0000705617,33003,,,,,,,90.625,90.25
3763,33003.0000705617,33003,,-1.2304686307907105,,0,0,,90.625,90.25
3764,33006.0000705617,33006,-1.2304686307907105,,,,0,0,90.625,90.25
3765,33006.0000705617,33006,,,-1.2304686307907105,0,,0,90.625,90.25
3766,33007.0000705617,33007,,,,,,,90.625,90.25
3767,33006.0000705617,33006,,-1.2304686307907105,,0,0,,90.625,90.25
3768,33005.0000705617,33005,-1.2304686307907105,,,,0,0,90.625,90.25
3769,33008.0000705617,33008,,,-1.2304686307907105,0,,0,90.625,90.25
3770,33006.0000705617,33006,,,,,,,90.625,90.25
