Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2552,35002.0000705617,35002,-1.2304686307907105,,,,0,0,91.5,92.125
2553,35001.0000705617,35001,,,-1.2304686307907105,0,,0,91.5,92.125
2554,34999.0000705617,34999,,,,,,,91.5,92.125
2555,34999.0000705617,34999,,-1.2304686307907105,,0,0,,91.5,92.125
2556,35000.0000705617,35000,-1.2304686307907105,,,,0,0,91.5,92.125
2557,35003.0000705617,35003,,,-1.2304686307907105,0,,0,91.5,92.125
2558,35001.0000705617,35001,,,,,,,91.5,92.125
2559,35003.0000705617,35003,,-1.2304686307907105,,0,0,,91.5,92.125
2560,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.5,92.125
2561,35005.0000705617,35005,,,-1.2304686307907105,0,,0,91.5,92.125
2562,35005.0000705617,35005,,,,,,,91.5,92.125
2563,35005.0000705617,35005,,-1.2304686307907105,,0,0,,91.5,92
2564,35003.0000705617,35003,-1.2304686307907105,,,,0,0,91.5,92
2565,35005.0000705617,35005,,,-1.2304686307907105,0,,0,91.5,92
2566,35002.0000705617,35002,,,,,,,91.5,92
2567,35002.0000705617,35002,,-1.2304686307907105,,0,0,,91.5,92
2568,35002.0000705617,35002,-1.2304686307907105,,,,0,0,91.5,92
2569,35003.0000705617,35003,,,-1.2304686307907105,0,,0,91.5,92
2570,35004.0000705617,35004,,,,,,,91.5,92
2571,35004.0000705617,35004,,-1.2304686307907105,,0,0,,91.5,92
2572,35003.0000705617,35003,-1.2304686307907105,,,,0,0,91.375,92
2573,35005.0000705617,35005,,,-1.2304686307907105,0,,0,91.375,92
2574,35007.0000705617,35007,,,,,,,91.375,92
2575,35007.0000705617,35007,,-1.2304686307907105,,0,0,,91.5,92
2576,35007.0000705617,35007,-1.2304686307907105,,,,0,0,91.375,92
2577,35007.0000705617,35007,,,-1.2304686307907105,0,,0,91.375,92
2578,35009.0000705617,35009,,,,,,,91.375,92
2579,35007.0000705617,35007,,-1.2304686307907105,,0,0,,91.375,92
2580,35009.0000705617,35009,-1.2304686307907105,,,,0,0,91.375,92
2581,35008.0000705617,35008,,,-1.2304686307907105,0,,0,91.375,92
2582,35008.0000705617,35008,,,,,,,91.375,92
2583,35008.0000705617,35008,,-1.2304686307907105,,0,0,,91.375,91.875
2584,35007.0000705617,35007,-1.2304686307907105,,,,0,0,91.375,91.875
2585,35008.0000705617,35008,,,-1.2304686307907105,0,,0,91.375,91.875
2586,35005.0000705617,35005,,,,,,,91.375,91.875
2587,35008.0000705617,35008,,-1.2304686307907105,,0,0,,91.375,91.875
2588,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.375,91.875
2589,35005.0000705617,35005,,,-1.2304686307907105,0,,0,91.375,91.875
2590,35005.0000705617,35005,,,,,,,91.375,91.875
2591,35005.0000705617,35005,,-1.2304686307907105,,0,0,,91.375,91.875
2592,35004.0000705617,35004,-1.2304686307907105,,,,0,0,91.375,91.875
2593,35004.0000705617,35004,,,-1.2304686307907105,0,,0,91.375,91.875
2594,35004.0000705617,35004,,,,,,,91.375,91.875
2595,35003.0000705617,35003,,-1.2304686307907105,,0,0,,91.375,91.875
2596,35003.0000705617,35003,-1.2304686307907105,,,,0,0,91.375,91.875
2597,35002.0000705617,35002,,,-1.2304686307907105,0,,0,91.375,91.875
2598,35002.0000705617,35002,,,,,,,91.375,91.875
2599,35001.0000705617,35001,,-1.2304686307907105,,0,0,,91.375,91.875
2600,35001.0000705617,35001,-1.2304686307907105,,,,0,0,91.375,91.875
2601,35000.0000705617,35000,,,-1.2304686307907105,0,,0,91.375,91.875
2602,35001.0000705617,35001,,,,,,,91.375,91.875
2603,35001.0000705617,35001,,-1.2304686307907105,,0,0,,91.375,91.875
2604,34999.0000705617,34999,-1.2304686307907105,,,,0,0,91.375,91.875
2605,35000.0000705617,35000,,,-1.2304686307907105,0,,0,91.375,91.875
2606,34999.0000705617,34999,,,,,,,91.375,91.875
2607,34999.0000705617,34999,,-1.2304686307907105,,0,0,,91.375,92
2608,34999.0000705617,34999,-1.2304686307907105,,,,0,0,91.375,92
2609,35000.0000705617,35000,,,-1.2304686307907105,0,,0,91.375,92
2610,34999.0000705617,34999,,,,,,,91.375,92
2611,34998.0000705617,34998,,-1.2304686307907105,,0,0,,91.375,92
2612,34998.0000705617,34998,-1.2304686307907105,,,,0,0,91.375,92
2613,34996.0000705617,34996,,,-1.2304686307907105,0,,0,91.375,92
2614,34996.0000705617,34996,,,,,,,91.375,92
2615,34996.0000705617,34996,,-1.2304686307907105,,0,0,,91.375,92
2616,34995.0000705617,34995,-1.2304686307907105,,,,0,0,91.375,92
2617,34995.0000705617,34995,,,-1.2304686307907105,0,,0,91.375,92
2618,34995.0000705617,34995,,,,,,,91.375,92
2619,34995.0000705617,34995,,-1.2304686307907105,,0,0,,91.375,92
2620,34994.0000705617,34994,-1.2304686307907105,,,,0,0,91.375,92
2621,34994.0000705617,34994,,,-1.2304686307907105,0,,0,91.375,92
2622,34995.0000705617,34995,,,,,,,91.375,92
2623,34995.0000705617,34995,,-1.2304686307907105,,0,0,,91.375,92
2624,34995.0000705617,34995,-1.2304686307907105,,,,0,0,91.375,92
2625,34995.0000705617,34995,,,-1.2304686307907105,0,,0,91.375,92
2626,34997.0000705617,34997,,,,,,,91.375,92
2627,34997.0000705617,34997,,-1.2304686307907105,,0,0,,91.375,92
2628,34999.0000705617,34999,-1.2304686307907105,,,,0,0,91.375,92
2629,34999.0000705617,34999,,,-1.2304686307907105,0,,0,91.375,92
2630,34998.0000705617,34998,,,,,,,91.5,92
2631,35000.0000705617,35000,,-1.2304686307907105,,0,0,,91.5,92
2632,35000.0000705617,35000,-1.2304686307907105,,,,0,0,91.5,92
2633,35001.0000705617,35001,,,-1.2304686307907105,0,,0,91.5,92
2634,35000.0000705617,35000,,,,,,,91.5,92
2635,35002.0000705617,35002,,-1.2304686307907105,,0,0,,91.5,92
2636,35001.0000705617,35001,-1.2304686307907105,,,,0,0,91.5,92
2637,35001.0000705617,35001,,,-1.2304686307907105,0,,0,91.5,92
2638,35002.0000705617,35002,,,,,,,91.5,92
2639,35002.0000705617,35002,,-1.2304686307907105,,0,0,,91.5,92
2640,35003.0000705617,35003,-1.2304686307907105,,,,0,0,91.5,92
2641,35004.0000705617,35004,,,-1.2304686307907105,0,,0,91.5,92
2642,35002.0000705617,35002,,,,,,,91.5,92
2643,35004.0000705617,35004,,-1.2304686307907105,,0,0,,91.5,92
2644,35004.0000705617,35004,-1.2304686307907105,,,,0,0,91.5,92
2645,35004.0000705617,35004,,,-1.2304686307907105,0,,0,91.5,92
2646,35004.0000705617,35004,,,,,,,91.5,92
2647,35001.0000705617,35001,,-1.2304686307907105,,0,0,,91.5,92
2648,35004.0000705617,35004,-1.2304686307907105,,,,0,0,91.5,92
2649,35005.0000705617,35005,,,-1.2304686307907105,0,,0,91.5,92
2650,35006.0000705617,35006,,,,,,,91.5,92
2651,35005.0000705617,35005,,-1.2304686307907105,,0,0,,91.5,92
2652,35006.0000705617,35006,-1.2304686307907105,,,,0,0,91.375,92
2653,35007.0000705617,35007,,,-1.2304686307907105,0,,0,91.375,92
2654,35005.0000705617,35005,,,,,,,91.375,91.875
2655,35006.0000705617,35006,,-1.2304686307907105,,0,0,,91.375,91.875
2656,35006.0000705617,35006,-1.2304686307907105,,,,0,0,91.375,92
2657,35003.0000705617,35003,,,-1.2304686307907105,0,,0,91.375,92
2658,35006.0000705617,35006,,,,,,,91.375,92
2659,35007.0000705617,35007,,-1.2304686307907105,,0,0,,91.375,92
2660,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.375,91.875
2661,35007.0000705617,35007,,,-1.2304686307907105,0,,0,91.375,91.875
2662,35006.0000705617,35006,,,,,,,91.375,91.875
2663,35005.0000705617,35005,,-1.2304686307907105,,0,0,,91.375,91.875
2664,35006.0000705617,35006,-1.2304686307907105,,,,0,0,91.375,91.875
2665,35005.0000705617,35005,,,-1.2304686307907105,0,,0,91.25,91.875
2666,35006.0000705617,35006,,,,,,,91.375,91.875
2667,35005.0000705617,35005,,-1.2304686307907105,,0,0,,91.375,91.875
2668,35008.0000705617,35008,-1.2304686307907105,,,,0,0,91.375,91.875
2669,35009.0000705617,35009,,,-1.2304686307907105,0,,0,91.375,91.875
2670,35008.0000705617,35008,,,,,,,91.375,91.875
2671,35007.0000705617,35007,,-1.2304686307907105,,0,0,,91.375,91.875
2672,35008.0000705617,35008,-1.2304686307907105,,,,0,0,91.25,91.875
2673,35008.0000705617,35008,,,-1.2304686307907105,0,,0,91.25,91.875
2674,35008.0000705617,35008,,,,,,,91.25,91.875
2675,35009.0000705617,35009,,-1.2304686307907105,,0,0,,91.375,91.875
2676,35007.0000705617,35007,-1.2304686307907105,,,,0,0,91.25,91.875
2677,35007.0000705617,35007,,,-1.2304686307907105,0,,0,91.25,91.875
2678,35007.0000705617,35007,,,,,,,91.25,91.875
2679,35007.0000705617,35007,,-1.2304686307907105,,0,0,,91.25,91.875
2680,35007.0000705617,35007,-1.2304686307907105,,,,0,0,91.25,91.875
2681,35006.0000705617,35006,,,-1.2304686307907105,0,,0,91.25,91.875
2682,35006.0000705617,35006,,,,,,,91.375,91.875
2683,35006.0000705617,35006,,-1.2304686307907105,,0,0,,91.375,91.875
2684,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.25,91.875
2685,35003.0000705617,35003,,,-1.2304686307907105,0,,0,91.25,91.875
2686,35006.0000705617,35006,,,,,,,91.25,91.875
2687,35005.0000705617,35005,,-1.2304686307907105,,0,0,,91.25,91.875
2688,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.25,91.875
2689,35005.0000705617,35005,,,-1.2304686307907105,0,,0,91.25,91.875
2690,35005.0000705617,35005,,,,,,,91.25,91.875
2691,35003.0000705617,35003,,-1.2304686307907105,,0,0,,91.25,91.875
2692,35004.0000705617,35004,-1.2304686307907105,,,,0,0,91.25,91.875
2693,35002.0000705617,35002,,,-1.2304686307907105,0,,0,91.25,91.875
2694,35004.0000705617,35004,,,,,,,91.25,91.875
2695,35002.0000705617,35002,,-1.2304686307907105,,0,0,,91.25,91.875
2696,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.25,91.875
2697,35003.0000705617,35003,,,-1.2304686307907105,0,,0,91.25,91.875
2698,35005.0000705617,35005,,,,,,,91.375,91.875
2699,35004.0000705617,35004,,-1.2304686307907105,,0,0,,91.25,91.875
2700,35002.0000705617,35002,-1.2304686307907105,,,,0,0,91.25,91.875
2701,35003.0000705617,35003,,,-1.2304686307907105,0,,0,91.25,91.875
2702,35003.0000705617,35003,,,,,,,91.375,91.875
2703,35006.0000705617,35006,,-1.2304686307907105,,0,0,,91.375,91.875
2704,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.25,91.875
2705,35005.0000705617,35005,,,-1.2304686307907105,0,,0,91.25,91.875
2706,35003.0000705617,35003,,,,,,,91.375,91.875
2707,35004.0000705617,35004,,-1.2304686307907105,,0,0,,91.375,91.875
2708,35004.0000705617,35004,-1.2304686307907105,,,,0,0,91.375,91.875
2709,35004.0000705617,35004,,,-1.2304686307907105,0,,0,91.375,91.875
2710,35005.0000705617,35005,,,,,,,91.375,91.875
2711,35004.0000705617,35004,,-1.2304686307907105,,0,0,,91.375,91.875
2712,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.25,91.875
2713,35004.0000705617,35004,,,-1.2304686307907105,0,,0,91.25,91.875
2714,35004.0000705617,35004,,,,,,,91.375,91.875
2715,35005.0000705617,35005,,-1.2304686307907105,,0,0,,91.25,91.875
2716,35004.0000705617,35004,-1.2304686307907105,,,,0,0,91.25,91.875
2717,35006.0000705617,35006,,,-1.2304686307907105,0,,0,91.25,91.875
2718,35006.0000705617,35006,,,,,,,91.25,91.875
2719,35006.0000705617,35006,,-1.2304686307907105,,0,0,,91.25,91.875
2720,35007.0000705617,35007,-1.2304686307907105,,,,0,0,91.25,91.875
2721,35005.0000705617,35005,,,-1.2304686307907105,0,,0,91.25,91.875
2722,35005.0000705617,35005,,,,,,,91.25,91.875
2723,35005.0000705617,35005,,-1.2304686307907105,,0,0,,91.25,91.875
2724,35006.0000705617,35006,-1.2304686307907105,,,,0,0,91.375,91.875
2725,35006.0000705617,35006,,,-1.2304686307907105,0,,0,91.375,91.875
2726,35006.0000705617,35006,,,,,,,91.375,91.875
2727,35005.0000705617,35005,,-1.2304686307907105,,0,0,,91.25,91.875
2728,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.25,91.875
2729,35005.0000705617,35005,,,-1.2304686307907105,0,,0,91.25,91.75
2730,35006.0000705617,35006,,,,,,,91.25,91.75
2731,35007.0000705617,35007,,-1.2304686307907105,,0,0,,91.25,91.875
2732,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.25,91.875
2733,35007.0000705617,35007,,,-1.2304686307907105,0,,0,91.25,91.875
2734,35006.0000705617,35006,,,,,,,91.25,91.875
2735,35007.0000705617,35007,,-1.2304686307907105,,0,0,,91.25,91.875
2736,35006.0000705617,35006,-1.2304686307907105,,,,0,0,91.25,91.875
2737,35006.0000705617,35006,,,-1.2304686307907105,0,,0,91.25,91.875
2738,35007.0000705617,35007,,,,,,,91.25,91.75
2739,35006.0000705617,35006,,-1.2304686307907105,,0,0,,91.25,91.75
2740,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.25,91.75
2741,35004.0000705617,35004,,,-1.2304686307907105,0,,0,91.25,91.75
2742,35005.0000705617,35005,,,,,,,91.25,91.75
2743,35005.0000705617,35005,,-1.2304686307907105,,0,0,,91.25,91.75
2744,35006.0000705617,35006,-1.2304686307907105,,,,0,0,91.125,91.75
2745,35005.0000705617,35005,,,-1.2304686307907105,0,,0,91.125,91.75
2746,35006.0000705617,35006,,,,,,,91.125,91.75
2747,35006.0000705617,35006,,-1.2304686307907105,,0,0,,91.125,91.75
2748,35005.0000705617,35005,-1.2304686307907105,,,,0,0,91.125,91.75
2749,35004.0000705617,35004,,,-1.2304686307907105,0,,0,91.125,91.75
2750,35005.0000705617,35005,,,,,,,91.25,91.75
2751,35006.0000705617,35006,,-1.2304686307907105,,0,0,,91.125,91.75
2752,35006.0000705617,35006,-1.2304686307907105,,,,0,0,91.125,91.75
2753,35007.0000705617,35007,,,-1.2304686307907105,0,,0,91.125,91.75
2754,35005.0000705617,35005,,,,,,,91.25,91.75
2755,35003.0000705617,35003,,-1.2304686307907105,,0,0,,91.25,91.75
2756,35004.0000705617,35004,-1.2304686307907105,,,,0,0,91.125,91.75
2757,35003.0000705617,35003,,,-1.2304686307907105,0,,0,91.125,91.75
2758,35005.0000705617,35005,,,,,,,91.25,91.75
2759,35005.0000705617,35005,,-1.2304686307907105,,0,0,,91.125,91.75
2760,35004.0000705617,35004,-1.2304686307907105,,,,0,0,91.125,91.75
2761,35003.0000705617,35003,,,-1.2304686307907105,0,,0,91.125,91.75
2762,35004.0000705617,35004,,,,,,,91.125,91.75
2763,35003.0000705617,35003,,-1.2304686307907105,,0,0,,91.125,91.75
2764,35002.0000705617,35002,-1.2304686307907105,,,,0,0,91.125,91.75
2765,35002.0000705617,35002,,,-1.2304686307907105,0,,0,91.125,91.75
2766,35003.0000705617,35003,,,,,,,91.125,91.75
2767,35003.0000705617,35003,,-1.2304686307907105,,0,0,,91.125,91.75
2768,35003.0000705617,35003,-1.2304686307907105,,,,0,0,91.125,91.75
2769,35003.0000705617,35003,,,-1.2304686307907105,0,,0,91.125,91.75
2770,35003.0000705617,35003,,,,,,,91.125,91.75
2771,35002.0000705617,35002,,-1.2304686307907105,,0,0,,91.125,91.75
2772,35003.0000705617,35003,-1.2304686307907105,,,,0,0,91.125,91.75
2773,35003.0000705617,35003,,,-1.2304686307907105,0,,0,91.125,91.75
2774,35003.0000705617,35003,,,,,,,91.125,91.75
2775,35003.0000705617,35003,,-1.2304686307907105,,0,0,,91.125,91.75
2776,35002.0000705617,35002,-1.2304686307907105,,,,0,0,91.125,91.75
2777,35001.0000705617,35001,,,-1.2304686307907105,0,,0,91.125,91.75
2778,35002.0000705617,35002,,,,,,,91.125,91.75
2779,35003.0000705617,35003,,-1.2304686307907105,,0,0,,91.125,91.75
2780,35002.0000705617,35002,-1.2304686307907105,,,,0,0,91.125,91.75
2781,35002.0000705617,35002,,,-1.2304686307907105,0,,0,91.25,91.75
2782,35002.0000705617,35002,,,,,,,91.25,91.75
2783,35003.0000705617,35003,,-1.2304686307907105,,0,0,,91.25,91.75
2784,34999.0000705617,34999,-1.2304686307907105,,,,0,0,91.25,91.75
2785,34999.0000705617,34999,,,-1.2304686307907105,0,,0,91.25,91.75
2786,34997.0000705617,34997,,,,,,,91.25,91.875
2787,34997.0000705617,34997,,-1.2304686307907105,,0,0,,91.25,91.875
2788,34995.0000705617,34995,-1.2304686307907105,,,,0.010986328125,0,91.25,91.875
2789,34994.0000705617,34994,,,-1.2304686307907105,0.02197265625,,0.0439453125,91.25,91.875
2790,34996.0000705617,34996,,,,,,,91.375,91.875
2791,34994.0000705617,34994,,-1.2744139432907105,,0.0439453125,0.087890625,,91.375,91.875
2792,34994.0000705617,34994,-1.4062498807907105,,,,0.098876953125,0.0439453125,91.375,92
2793,34994.0000705617,34994,,,-1.4062498807907105,0.06591796875,,0,91.375,92
2794,34997.0000705617,34997,,,,,,,91.5,92
2795,34997.0000705617,34997,,-1.4062498807907105,,0,0,,91.5,92
2796,34999.0000705617,34999,-1.4062498807907105,,,,0,0,91.5,92
2797,35000.0000705617,35000,,,-1.4062498807907105,0,,0,91.5,92
2798,34999.0000705617,34999,,,,,,,91.5,92
2799,35000.0000705617,35000,,-1.4062498807907105,,0,0,,91.5,92
2800,35000.0000705617,35000,-1.4062498807907105,,,,0,0,91.5,92
2801,35001.0000705617,35001,,,-1.4062498807907105,0,,0,91.5,92
2802,35001.0000705617,35001,,,,,,,91.5,92
2803,35002.0000705617,35002,,-1.4062498807907105,,0,0,,91.5,92.125
2804,35002.0000705617,35002,-1.4062498807907105,,,,0,0,91.5,92.125
2805,35002.0000705617,35002,,,-1.4062498807907105,0,,0,91.5,92.125
2806,35002.0000705617,35002,,,,,,,91.5,92.125
2807,35002.0000705617,35002,,-1.4062498807907105,,0,0,,91.5,92.125
2808,35000.0000705617,35000,-1.4062498807907105,,,,0,0,91.5,92.125
2809,35003.0000705617,35003,,,-1.4062498807907105,0,,0,91.625,92.125
2810,35003.0000705617,35003,,,,,,,91.625,92.125
2811,35002.0000705617,35002,,-1.4062498807907105,,0,0,,91.625,92.125
2812,35002.0000705617,35002,-1.4062498807907105,,,,0,0,91.5,92.125
2813,35001.0000705617,35001,,,-1.4062498807907105,0,,0,91.5,92.125
2814,35002.0000705617,35002,,,,,,,91.625,92.125
2815,35003.0000705617,35003,,-1.4062498807907105,,0,0,,91.625,92.125
2816,35004.0000705617,35004,-1.4062498807907105,,,,0,0,91.625,92.125
2817,35004.0000705617,35004,,,-1.4062498807907105,0,,0,91.625,92.125
2818,35003.0000705617,35003,,,,,,,91.625,92.125
2819,35002.0000705617,35002,,-1.4062498807907105,,0,0,,91.625,92.125
2820,35001.0000705617,35001,-1.4062498807907105,,,,0,0,91.625,92.125
2821,35001.0000705617,35001,,,-1.4062498807907105,0,,0,91.625,92.125
2822,35002.0000705617,35002,,,,,,,91.625,92.125
2823,35002.0000705617,35002,,-1.4062498807907105,,0,0,,91.625,92.125
2824,35000.0000705617,35000,-1.4062498807907105,,,,0,0,91.5,92.125
2825,34999.0000705617,34999,,,-1.4062498807907105,0,,0,91.5,92.125
2826,34999.0000705617,34999,,,,,,,91.5,92.125
2827,34999.0000705617,34999,,-1.4062498807907105,,0,0,,91.5,92.125
2828,34995.0000705617,34995,-1.4062498807907105,,,,0,0,91.5,92.125
2829,34996.0000705617,34996,,,-1.4062498807907105,0,,0,91.5,92.125
2830,34996.0000705617,34996,,,,,,,91.5,92
2831,34995.0000705617,34995,,-1.4062498807907105,,0,0,,91.5,92
2832,34993.0000705617,34993,-1.4062498807907105,,,,0,0,91.5,92
2833,34995.0000705617,34995,,,-1.4062498807907105,0,,0,91.5,92
2834,34996.0000705617,34996,,,,,,,91.5,92
2835,34996.0000705617,34996,,-1.4062498807907105,,0,0,,91.5,92
2836,34997.0000705617,34997,-1.4062498807907105,,,,0,0,91.375,92
2837,34995.0000705617,34995,,,-1.4062498807907105,0,,0,91.375,92
2838,34994.0000705617,34994,,,,,,,91.375,92
2839,34994.0000705617,34994,,-1.4062498807907105,,0,0,,91.375,92
2840,34992.0000705617,34992,-1.4062498807907105,,,,0,0,91.375,91.875
2841,34993.0000705617,34993,,,-1.4062498807907105,0,,0,91.375,91.875
2842,34992.0000705617,34992,,,,,,,91.375,91.875
2843,34992.0000705617,34992,,-1.4062498807907105,,0,0,,91.25,91.875
2844,34994.0000705617,34994,-1.4062498807907105,,,,0,0,91.25,91.875
2845,34995.0000705617,34995,,,-1.4062498807907105,0,,0,91.375,91.875
2846,34995.0000705617,34995,,,,,,,91.375,91.875
2847,34996.0000705617,34996,,-1.4062498807907105,,0,0,,91.375,91.875
2848,34997.0000705617,34997,-1.4062498807907105,,,,0,0,91.375,91.875
2849,35001.0000705617,35001,,,-1.4062498807907105,0,,0,91.375,91.875
2850,35003.0000705617,35003,,,,,,,91.375,91.875
2851,35004.0000705617,35004,,-1.4062498807907105,,0,0,,91.25,91.875
2852,35005.0000705617,35005,-1.4062498807907105,,,,0,0,91.25,91.875
2853,35005.0000705617,35005,,,-1.4062498807907105,0,,0,91.25,91.875
2854,35006.0000705617,35006,,,,,,,91.25,91.875
2855,35006.0000705617,35006,,-1.4062498807907105,,0,0,,91.25,91.875
2856,35006.0000705617,35006,-1.4062498807907105,,,,0,0,91.25,91.875
2857,35007.0000705617,35007,,,-1.4062498807907105,0,,0,91.25,91.875
2858,35007.0000705617,35007,,,,,,,91.25,91.875
2859,35009.0000705617,35009,,-1.4062498807907105,,0,0,,91.25,91.75
2860,35008.0000705617,35008,-1.4062498807907105,,,,0,0,91.25,91.75
2861,35008.0000705617,35008,,,-1.4062498807907105,0,,0,91.25,91.875
2862,35008.0000705617,35008,,,,,,,91.25,91.875
2863,35008.0000705617,35008,,-1.4062498807907105,,0,0,,91.25,91.875
2864,35008.0000705617,35008,-1.4062498807907105,,,,0,0,91.25,91.875
2865,35008.0000705617,35008,,,-1.4062498807907105,0,,0,91.25,91.875
2866,35009.0000705617,35009,,,,,,,91.25,91.875
2867,35008.0000705617,35008,,-1.4062498807907105,,0,0,,91.25,91.75
2868,35008.0000705617,35008,-1.4062498807907105,,,,0,0,91.25,91.75
2869,35009.0000705617,35009,,,-1.4062498807907105,0,,0,91.25,91.875
2870,35008.0000705617,35008,,,,,,,91.25,91.875
2871,35008.0000705617,35008,,-1.4062498807907105,,0,0,,91.25,91.75
2872,35007.0000705617,35007,-1.4062498807907105,,,,0,0,91.25,91.75
2873,35007.0000705617,35007,,,-1.4062498807907105,0,,0,91.25,91.875
2874,35005.0000705617,35005,,,,,,,91.25,91.875
2875,35006.0000705617,35006,,-1.4062498807907105,,0,0,,91.25,91.75
2876,35005.0000705617,35005,-1.4062498807907105,,,,0,0,91.25,91.75
2877,35006.0000705617,35006,,,-1.4062498807907105,0,,0,91.25,91.75
2878,35004.0000705617,35004,,,,,,,91.25,91.75
2879,35002.0000705617,35002,,-1.4062498807907105,,0,0,,91.25,91.75
2880,35004.0000705617,35004,-1.4062498807907105,,,,0,0,91.25,91.75
2881,35003.0000705617,35003,,,-1.4062498807907105,0,,0,91.25,91.75
2882,35003.0000705617,35003,,,,,,,91.25,91.75
2883,35003.0000705617,35003,,-1.4062498807907105,,0,0,,91.25,91.75
2884,35005.0000705617,35005,-1.4062498807907105,,,,0,0,91.25,91.75
2885,35004.0000705617,35004,,,-1.4062498807907105,0,,0,91.25,91.75
2886,35004.0000705617,35004,,,,,,,91.25,91.75
2887,35006.0000705617,35006,,-1.4062498807907105,,0,0,,91.25,91.75
2888,35006.0000705617,35006,-1.4062498807907105,,,,0,0,91.25,91.75
2889,35008.0000705617,35008,,,-1.4062498807907105,0,,0,91.25,91.875
2890,35008.0000705617,35008,,,,,,,91.25,91.875
2891,35009.0000705617,35009,,-1.4062498807907105,,0,0,,91.25,91.875
2892,35006.0000705617,35006,-1.4062498807907105,,,,0,0,91.25,91.875
2893,35005.0000705617,35005,,,-1.4062498807907105,0,,0,91.25,91.875
2894,35006.0000705617,35006,,,,,,,91.25,91.875
2895,35005.0000705617,35005,,-1.4062498807907105,,0,0,,91.25,91.875
2896,35005.0000705617,35005,-1.4062498807907105,,,,0,0,91.25,91.875
2897,35002.0000705617,35002,,,-1.4062498807907105,0,,0,91.375,91.875
2898,35005.0000705617,35005,,,,,,,91.375,91.875
2899,35005.0000705617,35005,,-1.4062498807907105,,0,0,,91.25,91.875
2900,35004.0000705617,35004,-1.4062498807907105,,,,0,0,91.375,91.875
2901,35004.0000705617,35004,,,-1.4062498807907105,0,,0,91.375,91.875
2902,35003.0000705617,35003,,,,,,,91.375,91.875
2903,35000.0000705617,35000,,-1.4062498807907105,,0,0,,91.375,91.875
2904,35001.0000705617,35001,-1.4062498807907105,,,,0,0,91.375,91.875
2905,35001.0000705617,35001,,,-1.4062498807907105,0,,0,91.375,92
2906,35000.0000705617,35000,,,,,,,91.375,92
2907,34999.0000705617,34999,,-1.4062498807907105,,0,0,,91.375,92
2908,34999.0000705617,34999,-1.4062498807907105,,,,0,0,91.5,92
2909,34998.0000705617,34998,,,-1.4062498807907105,0,,0,91.5,92
2910,34997.0000705617,34997,,,,,,,91.5,92
2911,34998.0000705617,34998,,-1.4062498807907105,,0,0,,91.375,92
2912,34998.0000705617,34998,-1.4062498807907105,,,,0,0,91.5,92
2913,35000.0000705617,35000,,,-1.4062498807907105,0,,0,91.625,92
2914,34998.0000705617,34998,,,,,,,91.5,92
2915,34999.0000705617,34999,,-1.4062498807907105,,0,0,,91.5,92
2916,34999.0000705617,34999,-1.4062498807907105,,,,0,0,91.5,92.125
2917,34999.0000705617,34999,,,-1.4062498807907105,0,,0,91.625,92.125
2918,35001.0000705617,35001,,,,,,,91.625,92.125
2919,35001.0000705617,35001,,-1.4062498807907105,,0,0,,91.625,92.125
2920,35003.0000705617,35003,-1.4062498807907105,,,,0,0,91.625,92.125
2921,35002.0000705617,35002,,,-1.4062498807907105,0,,0,91.625,92.125
2922,35004.0000705617,35004,,,,,,,91.625,92.125
2923,35006.0000705617,35006,,-1.4062498807907105,,0,0,,91.625,92.125
2924,35005.0000705617,35005,-1.4062498807907105,,,,0,0,91.625,92.125
2925,35005.0000705617,35005,,,-1.4062498807907105,0,,0,91.75,92.25
2926,35008.0000705617,35008,,,,,,,91.625,92.25
2927,35007.0000705617,35007,,-1.4062498807907105,,0,0,,91.625,92.25
2928,35008.0000705617,35008,-1.4062498807907105,,,,0,0,91.625,92.25
2929,35008.0000705617,35008,,,-1.4062498807907105,0,,0,91.625,92.25
2930,35008.0000705617,35008,,,,,,,91.625,92.25
2931,35007.0000705617,35007,,-1.4062498807907105,,0,0,,91.625,92.25
2932,35007.0000705617,35007,-1.4062498807907105,,,,0,0,91.625,92.25
2933,35006.0000705617,35006,,,-1.4062498807907105,0,,0,91.625,92.25
2934,35005.0000705617,35005,,,,,,,91.625,92.25
2935,35004.0000705617,35004,,-1.4062498807907105,,0,0,,91.625,92.25
2936,35005.0000705617,35005,-1.4062498807907105,,,,0,0,91.625,92.25
