Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1881,13537.474524594882,13371,,,-0.21972654759883881,0,,0,104,103.625
1882,13590.474524594882,13424,,,,,,,104,103.625
1883,13644.474524594882,13478,,-0.21972654759883881,,0,0,,104,103.625
1884,13698.474524594882,13532,-0.21972654759883881,,,,0,0,104,103.625
1885,13751.474524594882,13585,,,-0.21972654759883881,0,,0,104,103.75
1886,13805.474524594882,13639,,,,,,,104,103.75
1887,13859.474524594882,13693,,-0.21972654759883881,,0,0,,104,103.75
1888,13912.474524594882,13746,-0.21972654759883881,,,,0,0,104.125,103.75
1889,13966.474524594882,13800,,,-0.21972654759883881,0,,0,104.125,103.75
1890,14020.474524594882,13854,,,,,,,104.125,103.875
1891,14074.474524594882,13908,,-0.21972654759883881,,0,0,,104.125,103.875
1892,14127.474524594882,13961,-0.21972654759883881,,,,0,0,104.125,103.875
1893,14180.474524594882,14014,,,-0.21972654759883881,0,,0,104.25,103.75
1894,14233.474524594882,14067,,,,,,,104.25,103.875
1895,14288.474524594882,14122,,-0.21972654759883881,,0,0,,104.25,103.875
1896,14341.474524594882,14175,-0.21972654759883881,,,,0,0,104.25,103.75
1897,14396.474524594882,14230,,,-0.21972654759883881,0,,0,104.25,103.875
1898,14449.474524594882,14283,,,,,,,104.25,103.875
1899,14502.474524594882,14336,,-0.21972654759883881,,0,0,,104.25,103.875
1900,14555.474524594882,14389,-0.21972654759883881,,,,0,0,104.125,103.875
1901,14609.474524594882,14443,,,-0.21972654759883881,0,,0,104.25,103.875
1902,14661.474524594882,14495,,,,,,,104.25,103.875
1903,14714.474524594882,14548,,-0.21972654759883881,,0,0,,104.25,103.875
1904,14769.474524594882,14603,-0.21972654759883881,,,,0,0,104.25,103.75
1905,14822.474524594882,14656,,,-0.21972654759883881,0,,0,104.25,103.875
1906,14874.474524594882,14708,,,,,,,104.125,103.75
1907,14930.474524594882,14764,,-0.21972654759883881,,0,0,,104.125,103.875
1908,14983.474524594882,14817,-0.21972654759883881,,,,0,0,104.125,103.75
1909,15036.474524594882,14870,,,-0.21972654759883881,0,,0,104,103.875
1910,15091.474524594882,14925,,,,,,,104.125,103.75
1911,15145.474524594882,14979,,-0.21972654759883881,,0,0,,104.125,103.75
1912,15198.474524594882,15032,-0.21972654759883881,,,,0,0,104,103.75
1913,15253.474524594882,15087,,,-0.21972654759883881,0,,0,104.125,103.875
1914,15307.474524594882,15141,,,,,,,104.125,103.875
1915,15360.474524594882,15194,,-0.21972654759883881,,0,0,,104.125,103.875
1916,15413.474524594882,15247,-0.21972654759883881,,,,0,0,104.25,104
1917,15467.474524594882,15301,,,-0.21972654759883881,0,,0,104.25,104
1918,15520.474524594882,15354,,,,,,,104.25,104
1919,15573.474524594882,15407,,-0.21972654759883881,,0,0,,104.25,104
1920,15628.474524594882,15462,-0.21972654759883881,,,,0,0,104.375,104
1921,15680.474524594882,15514,,,-0.21972654759883881,0,,0,104.375,104
1922,15734.474524594882,15568,,,,,,,104.375,104.125
1923,15787.474524594882,15621,,-0.21972654759883881,,0,0,,104.375,104.125
1924,15840.474524594882,15674,-0.21972654759883881,,,,0,0,104.375,104.125
1925,15892.474524594882,15726,,,-0.21972654759883881,0,,0,104.5,104.125
1926,15945.474524594882,15779,,,,,,,104.5,104.25
1927,15997.474524594882,15831,,-0.21972654759883881,,0,0,,104.5,104.125
1928,16049.474524594882,15883,-0.21972654759883881,,,,0,0,104.5,104.25
1929,16099.474524594882,15933,,,-0.21972654759883881,0,,0,104.5,104.25
1930,16149.474524594882,15983,,,,,,,104.5,104.25
1931,16200.474524594882,16034,,-0.21972654759883881,,0,0,,104.625,104.25
1932,16249.474524594882,16083,-0.21972654759883881,,,,0.010986328125,0,104.625,104.25
1933,16299.474524594882,16133,,,-0.21972654759883881,0.02197265625,,0.010986328125,104.625,104.375
1934,16348.474524594882,16182,,,,,,,104.75,104.375
1935,16397.474524594883,16231,,-0.17578123509883881,,0.02197265625,0.010986328125,,104.75,104.5
1936,16447.474524594883,16281,-0.17578123509883881,,,,0,0.010986328125,104.875,104.5
1937,16496.474524594883,16330,,,-0.17578123509883881,0,,0,104.875,104.5
1938,16546.474524594883,16380,,,,,,,104.875,104.625
1939,16596.474524594883,16430,,-0.17578123509883881,,0,0,,104.875,104.625
1940,16647.474524594883,16481,-0.17578123509883881,,,,0,0,105,104.75
1941,16697.474524594883,16531,,,-0.17578123509883881,0,,0,105,104.875
1942,16749.474524594883,16583,,,,,,,105.125,104.875
1943,16802.474524594883,16636,,-0.17578123509883881,,0,0,,105.25,104.875
1944,16854.474524594883,16688,-0.17578123509883881,,,,0,0,105.25,105
1945,16907.474524594883,16741,,,-0.17578123509883881,0,,0.010986328125,105.25,104.875
1946,16960.474524594883,16794,,,,,,,105.25,104.875
1947,17013.474524594883,16847,,-0.17578123509883881,,0.02197265625,0.032958984375,,105.125,104.875
1948,17066.474524594883,16900,-0.21972654759883881,,,,0.032958984375,0.010986328125,105.125,104.75
1949,17119.474524594883,16953,,,-0.21972654759883881,0.02197265625,,0,105.125,104.875
1950,17170.474524594883,17004,,,,,,,105.125,104.875
1951,17221.474524594883,17055,,-0.21972654759883881,,0,0,,105.125,104.75
1952,17270.474524594883,17104,-0.21972654759883881,,,,0,0,105,104.625
1953,17318.474524594883,17152,,,-0.21972654759883881,0,,0,104.875,104.625
1954,17364.474524594883,17198,,,,,,,104.875,104.625
1955,17407.474524594883,17241,,-0.21972654759883881,,0,0,,104.875,104.5
1956,17450.474524594883,17284,-0.21972654759883881,,,,0,0,104.875,104.5
1957,17491.474524594883,17325,,,-0.21972654759883881,0,,0,104.875,104.625
1958,17533.474524594883,17367,,,,,,,104.875,104.5
1959,17572.474524594883,17406,,-0.21972654759883881,,0,0,,104.75,104.5
1960,17610.474524594883,17444,-0.21972654759883881,,,,0,0,104.875,104.625
1961,17649.474524594883,17483,,,-0.21972654759883881,0,,0,104.875,104.5
1962,17687.474524594883,17521,,,,,,,104.75,104.5
1963,17725.474524594883,17559,,-0.21972654759883881,,0,0,,104.75,104.5
1964,17765.474524594883,17599,-0.21972654759883881,,,,0.010986328125,0,104.75,104.5
1965,17803.474524594883,17637,,,-0.21972654759883881,0.02197265625,,0.010986328125,104.75,104.375
1966,17843.474524594883,17677,,,,,,,104.75,104.5
1967,17883.474524594883,17717,,-0.17578123509883881,,0.02197265625,0.010986328125,,104.75,104.375
1968,17923.474524594883,17757,-0.17578123509883881,,,,0,0.010986328125,104.75,104.375
1969,17965.474524594883,17799,,,-0.17578123509883881,0,,0,104.625,104.375
1970,17966.855911086586,17842,,,,,,,104.625,104.375
1971,17967.237297578289,17884,,-0.17578123509883881,,0,0,,104.625,104.25
1972,17970.618684069996,17929,-0.17578123509883881,,,,0,0,104.625,104.375
1973,17974.0000705617,17974,,,-0.17578123509883881,0,,0,104.625,104.375
1974,18016.0000705617,18016,,,,,,,104.625,104.25
1975,18062.0000705617,18062,,-0.17578123509883881,,0,0,,104.625,104.375
1976,18107.0000705617,18107,-0.17578123509883881,,,,0,0,104.625,104.25
1977,18152.0000705617,18152,,,-0.17578123509883881,0,,0,104.5,104.25
1978,18197.0000705617,18197,,,,,,,104.5,104.125
1979,18243.0000705617,18243,,-0.17578123509883881,,0,0,,104.5,104
1980,18289.0000705617,18289,-0.17578123509883881,,,,0,0,104.375,104.125
1981,18334.0000705617,18334,,,-0.17578123509883881,0,,0,104.375,104.125
1982,18379.0000705617,18379,,,,,,,104.375,104.125
1983,18423.0000705617,18423,,-0.17578123509883881,,0,0,,104.375,104.125
1984,18469.0000705617,18469,-0.17578123509883881,,,,0,0,104.375,104.125
1985,18513.0000705617,18513,,,-0.17578123509883881,0,,0,104.375,104.125
1986,18557.0000705617,18557,,,,,,,104.25,104
1987,18600.0000705617,18600,,-0.17578123509883881,,0,0,,104.25,104
1988,18644.0000705617,18644,-0.17578123509883881,,,,0,0,104.375,104
1989,18686.0000705617,18686,,,-0.17578123509883881,0,,0,104.25,103.875
1990,18729.0000705617,18729,,,,,,,104.25,103.875
1991,18773.0000705617,18773,,-0.17578123509883881,,0,0,,104.25,103.875
1992,18815.0000705617,18815,-0.17578123509883881,,,,0,0,104.25,104
1993,18859.0000705617,18859,,,-0.17578123509883881,0,,0,104.25,104
1994,18903.0000705617,18903,,,,,,,104.25,103.875
1995,18949.0000705617,18949,,-0.17578123509883881,,0,0,,104.25,104
1996,18994.0000705617,18994,-0.17578123509883881,,,,0,0,104.375,104
1997,19039.0000705617,19039,,,-0.17578123509883881,0,,0,104.375,104
1998,19087.0000705617,19087,,,,,,,104.375,104.125
1999,19133.0000705617,19133,,-0.17578123509883881,,0,0,,104.375,104
2000,19181.0000705617,19181,-0.17578123509883881,,,,0,0,104.375,104
2001,19228.0000705617,19228,,,-0.17578123509883881,0,,0,104.375,104
2002,19274.0000705617,19274,,,,,,,104.375,104
2003,19320.0000705617,19320,,-0.17578123509883881,,0,0,,104.375,104.125
2004,19368.0000705617,19368,-0.17578123509883881,,,,0,0,104.375,104.125
2005,19413.0000705617,19413,,,-0.17578123509883881,0,,0,104.375,104
2006,19461.0000705617,19461,,,,,,,104.5,104.125
2007,19505.0000705617,19505,,-0.17578123509883881,,0,0,,104.375,104.125
2008,19551.0000705617,19551,-0.17578123509883881,,,,0,0,104.375,104
2009,19596.0000705617,19596,,,-0.17578123509883881,0,,0,104.375,104
2010,19639.0000705617,19639,,,,,,,104.375,104
2011,19684.0000705617,19684,,-0.17578123509883881,,0,0,,104.375,104
2012,19728.0000705617,19728,-0.17578123509883881,,,,0,0,104.375,104
2013,19772.0000705617,19772,,,-0.17578123509883881,0,,0,104.375,104
2014,19816.0000705617,19816,,,,,,,104.25,104
2015,19861.0000705617,19861,,-0.17578123509883881,,0,0,,104.25,103.875
2016,19903.0000705617,19903,-0.17578123509883881,,,,0,0,104.25,104
2017,19946.0000705617,19946,,,-0.17578123509883881,0,,0,104.25,104
2018,19990.0000705617,19990,,,,,,,104.25,104
2019,20033.0000705617,20033,,-0.17578123509883881,,0,0,,104.25,104
2020,20074.0000705617,20074,-0.17578123509883881,,,,0,0,104.25,104
2021,20117.0000705617,20117,,,-0.17578123509883881,0,,0,104.375,104.125
2022,20160.0000705617,20160,,,,,,,104.375,104.125
2023,20200.0000705617,20200,,-0.17578123509883881,,0,0,,104.375,104.125
2024,20241.0000705617,20241,-0.17578123509883881,,,,0,0,104.375,104.25
2025,20281.0000705617,20281,,,-0.17578123509883881,0,,0,104.375,104.125
2026,20320.0000705617,20320,,,,,,,104.375,104.25
2027,20359.0000705617,20359,,-0.17578123509883881,,0,0,,104.375,104.25
2028,20398.0000705617,20398,-0.17578123509883881,,,,0,0,104.5,104.25
2029,20437.0000705617,20437,,,-0.17578123509883881,0,,0,104.5,104.125
2030,20474.0000705617,20474,,,,,,,104.5,104.25
2031,20511.0000705617,20511,,-0.17578123509883881,,0,0,,104.5,104.25
2032,20548.0000705617,20548,-0.17578123509883881,,,,0,0,104.5,104.25
2033,20585.0000705617,20585,,,-0.17578123509883881,0,,0,104.5,104.25
2034,20623.0000705617,20623,,,,,,,104.5,104.25
2035,20660.0000705617,20660,,-0.17578123509883881,,0,0,,104.5,104.25
2036,20696.0000705617,20696,-0.17578123509883881,,,,0,0,104.5,104.25
2037,20734.0000705617,20734,,,-0.17578123509883881,0,,0,104.5,104.25
2038,20771.0000705617,20771,,,,,,,104.5,104.25
2039,20806.0000705617,20806,,-0.17578123509883881,,0,0,,104.5,104.375
2040,20845.0000705617,20845,-0.17578123509883881,,,,0,0,104.5,104.25
2041,20883.0000705617,20883,,,-0.17578123509883881,0,,0,104.5,104.375
2042,20921.0000705617,20921,,,,,,,104.625,104.375
2043,20960.0000705617,20960,,-0.17578123509883881,,0,0,,104.625,104.375
2044,20999.0000705617,20999,-0.17578123509883881,,,,0,0,104.5,104.25
2045,21036.0000705617,21036,,,-0.17578123509883881,0,,0,104.5,104.375
2046,21077.0000705617,21077,,,,,,,104.625,104.25
2047,21117.0000705617,21117,,-0.17578123509883881,,0,0,,104.625,104.25
2048,21159.0000705617,21159,-0.17578123509883881,,,,0,0,104.625,104.25
2049,21198.0000705617,21198,,,-0.17578123509883881,0,,0,104.625,104.25
2050,21239.0000705617,21239,,,,,,,104.625,104.375
2051,21282.0000705617,21282,,-0.17578123509883881,,0,0,,104.625,104.25
2052,21323.0000705617,21323,-0.17578123509883881,,,,0,0,104.625,104.25
2053,21363.0000705617,21363,,,-0.17578123509883881,0,,0,104.625,104.375
2054,21406.0000705617,21406,,,,,,,104.625,104.375
2055,21447.0000705617,21447,,-0.17578123509883881,,0,0,,104.625,104.5
2056,21489.0000705617,21489,-0.17578123509883881,,,,0,0,104.625,104.5
2057,21531.0000705617,21531,,,-0.17578123509883881,0,,0,104.625,104.375
2058,21572.0000705617,21572,,,,,,,104.625,104.375
2059,21613.0000705617,21613,,-0.17578123509883881,,0,0,,104.625,104.375
2060,21655.0000705617,21655,-0.17578123509883881,,,,0,0,104.625,104.375
2061,21697.0000705617,21697,,,-0.17578123509883881,0,,0,104.625,104.375
2062,21740.0000705617,21740,,,,,,,104.625,104.375
2063,21780.0000705617,21780,,-0.17578123509883881,,0,0,,104.75,104.5
2064,21820.0000705617,21820,-0.17578123509883881,,,,0,0,104.75,104.5
2065,21860.0000705617,21860,,,-0.17578123509883881,0,,0,104.75,104.5
2066,21902.0000705617,21902,,,,,,,104.75,104.5
2067,21941.0000705617,21941,,-0.17578123509883881,,0,0,,104.75,104.5
2068,21981.0000705617,21981,-0.17578123509883881,,,,0,0,104.75,104.5
2069,22020.0000705617,22020,,,-0.17578123509883881,0,,0,104.75,104.625
2070,22059.0000705617,22059,,,,,,,104.75,104.625
2071,22098.0000705617,22098,,-0.17578123509883881,,0,0,,104.75,104.5
2072,22136.0000705617,22136,-0.17578123509883881,,,,0,0,104.875,104.5
2073,22173.0000705617,22173,,,-0.17578123509883881,0,,0,104.75,104.5
2074,22210.0000705617,22210,,,,,,,104.75,104.625
2075,22246.0000705617,22246,,-0.17578123509883881,,0,0,,104.875,104.625
2076,22282.0000705617,22282,-0.17578123509883881,,,,0,0,104.875,104.5
2077,22318.0000705617,22318,,,-0.17578123509883881,0,,0,104.75,104.625
2078,22357.0000705617,22357,,,,,,,104.875,104.625
2079,22393.0000705617,22393,,-0.17578123509883881,,0,0,,104.875,104.625
2080,22429.0000705617,22429,-0.17578123509883881,,,,0,0,104.875,104.5
2081,22465.0000705617,22465,,,-0.17578123509883881,0,,0,104.75,104.625
2082,22503.0000705617,22503,,,,,,,104.875,104.625
2083,22540.0000705617,22540,,-0.17578123509883881,,0,0,,104.875,104.625
2084,22577.0000705617,22577,-0.17578123509883881,,,,0,0,104.875,104.625
2085,22615.0000705617,22615,,,-0.17578123509883881,0,,0,104.875,104.625
2086,22652.0000705617,22652,,,,,,,104.875,104.875
2087,22688.0000705617,22688,,-0.17578123509883881,,0,0,,104.875,104.625
2088,22725.0000705617,22725,-0.17578123509883881,,,,0,0,104.875,104.75
2089,22764.0000705617,22764,,,-0.17578123509883881,0,,0,104.875,104.625
2090,22798.0000705617,22798,,,,,,,104.875,104.75
2091,22835.0000705617,22835,,-0.17578123509883881,,0,0,,105,104.75
2092,22870.0000705617,22870,-0.17578123509883881,,,,0,0,105,104.75
2093,22906.0000705617,22906,,,-0.17578123509883881,0,,0,105,104.75
2094,22940.0000705617,22940,,,,,,,105,104.75
2095,22973.0000705617,22973,,-0.17578123509883881,,0,0,,105,104.75
2096,23008.0000705617,23008,-0.17578123509883881,,,,0,0,105,104.75
2097,23043.0000705617,23043,,,-0.17578123509883881,0,,0,105,104.75
2098,23076.0000705617,23076,,,,,,,105,104.75
2099,23110.0000705617,23110,,-0.17578123509883881,,0,0,,105,104.75
2100,23145.0000705617,23145,-0.17578123509883881,,,,0,0,105,104.75
2101,23179.0000705617,23179,,,-0.17578123509883881,0,,0,105,104.75
2102,23213.0000705617,23213,,,,,,,105,104.625
2103,23249.0000705617,23249,,-0.17578123509883881,,0,0,,105,104.875
2104,23285.0000705617,23285,-0.17578123509883881,,,,0,0,105,104.875
2105,23321.0000705617,23321,,,-0.17578123509883881,0,,0,105,104.75
2106,23355.0000705617,23355,,,,,,,105,104.625
2107,23391.0000705617,23391,,-0.17578123509883881,,0,0,,105,104.75
2108,23428.0000705617,23428,-0.17578123509883881,,,,0,0,105,104.75
2109,23467.0000705617,23467,,,-0.17578123509883881,0,,0,105,104.75
2110,23502.0000705617,23502,,,,,,,105,104.75
2111,23542.0000705617,23542,,-0.17578123509883881,,0,0,,105.125,104.75
2112,23580.0000705617,23580,-0.17578123509883881,,,,0,0,105,104.875
2113,23618.0000705617,23618,,,-0.17578123509883881,0,,0,105,104.875
2114,23658.0000705617,23658,,,,,,,105,104.75
2115,23695.0000705617,23695,,-0.17578123509883881,,0,0,,105,104.875
2116,23732.0000705617,23732,-0.17578123509883881,,,,0,0,105.125,104.75
2117,23771.0000705617,23771,,,-0.17578123509883881,0,,0,105,104.875
2118,23808.0000705617,23808,,,,,,,105.125,104.75
2119,23845.0000705617,23845,,-0.17578123509883881,,0,0,,105.125,104.75
2120,23883.0000705617,23883,-0.17578123509883881,,,,0,0,105.125,104.875
2121,23919.0000705617,23919,,,-0.17578123509883881,0,,0,105,104.875
2122,23956.0000705617,23956,,,,,,,105.125,104.75
2123,23993.0000705617,23993,,-0.17578123509883881,,0,0,,105.125,104.75
2124,24031.0000705617,24031,-0.17578123509883881,,,,0,0,105,104.75
2125,24066.0000705617,24066,,,-0.17578123509883881,0,,0,105.125,104.875
2126,24105.0000705617,24105,,,,,,,105.125,104.75
2127,24142.0000705617,24142,,-0.17578123509883881,,0,0,,105,104.625
2128,24177.0000705617,24177,-0.17578123509883881,,,,0,0,105,104.875
2129,24216.0000705617,24216,,,-0.17578123509883881,0,,0,105,104.875
2130,24256.0000705617,24256,,,,,,,105,104.75
2131,24297.0000705617,24297,,-0.17578123509883881,,0,0,,105,104.875
2132,24336.0000705617,24336,-0.17578123509883881,,,,0,0,105.125,104.75
2133,24378.0000705617,24378,,,-0.17578123509883881,0,,0,105.125,104.75
2134,24420.0000705617,24420,,,,,,,105.125,104.875
2135,24463.0000705617,24463,,-0.17578123509883881,,0,0,,105.125,104.75
2136,24508.0000705617,24508,-0.17578123509883881,,,,0,0,105,104.875
2137,24554.0000705617,24554,,,-0.17578123509883881,0,,0,105,104.875
2138,24600.0000705617,24600,,,,,,,105,104.875
2139,24644.0000705617,24644,,-0.17578123509883881,,0,0,,105.125,104.875
2140,24691.0000705617,24691,-0.17578123509883881,,,,0,0,105.125,104.875
2141,24738.0000705617,24738,,,-0.17578123509883881,0,,0,105.125,104.875
2142,24783.0000705617,24783,,,,,,,105.125,104.875
2143,24828.0000705617,24828,,-0.17578123509883881,,0,0,,105.125,104.875
2144,24872.0000705617,24872,-0.17578123509883881,,,,0,0,105.125,104.875
2145,24916.0000705617,24916,,,-0.17578123509883881,0,,0,105.125,104.875
2146,24958.0000705617,24958,,,,,,,105.125,104.875
2147,25001.0000705617,25001,,-0.17578123509883881,,0,0,,105.125,104.875
2148,25043.0000705617,25043,-0.17578123509883881,,,,0,0,105.25,104.875
2149,25082.0000705617,25082,,,-0.17578123509883881,0,,0,105.25,104.875
2150,25124.0000705617,25124,,,,,,,105.25,104.875
2151,25163.0000705617,25163,,-0.17578123509883881,,0,0,,105.25,105
2152,25200.0000705617,25200,-0.17578123509883881,,,,0,0,105.25,105.125
2153,25238.0000705617,25238,,,-0.17578123509883881,0,,0,105.25,105
2154,25279.0000705617,25279,,,,,,,105.25,105
2155,25310.0000705617,25310,,-0.17578123509883881,,0,0,,105.25,104.875
2156,25346.0000705617,25346,-0.17578123509883881,,,,0,0,105.25,105
2157,25381.0000705617,25381,,,-0.17578123509883881,0,,0,105.25,105
2158,25417.0000705617,25417,,,,,,,105.25,105
2159,25448.0000705617,25448,,-0.17578123509883881,,0,0,,105.25,105
2160,25484.0000705617,25484,-0.17578123509883881,,,,0,0,105.25,105
2161,25514.0000705617,25514,,,-0.17578123509883881,0,,0,105.25,105
2162,25547.0000705617,25547,,,,,,,105.25,105
2163,25581.0000705617,25581,,-0.17578123509883881,,0,0,,105.25,104.875
2164,25612.0000705617,25612,-0.17578123509883881,,,,0,0,105.25,105
2165,25644.0000705617,25644,,,-0.17578123509883881,0,,0,105.25,105
2166,25678.0000705617,25678,,,,,,,105.25,105
2167,25710.0000705617,25710,,-0.17578123509883881,,0,0,,105.25,104.875
2168,25742.0000705617,25742,-0.17578123509883881,,,,0,0,105.25,105
2169,25776.0000705617,25776,,,-0.17578123509883881,0,,0,105.25,105
2170,25807.0000705617,25807,,,,,,,105.25,105
2171,25843.0000705617,25843,,-0.17578123509883881,,0,0,,105.25,105
2172,25874.0000705617,25874,-0.17578123509883881,,,,0,0,105.25,105
2173,25907.0000705617,25907,,,-0.17578123509883881,0,,0,105.25,105.125
2174,25942.0000705617,25942,,,,,,,105.25,105.125
2175,25974.0000705617,25974,,-0.17578123509883881,,0,0,,105.25,105
2176,26005.0000705617,26005,-0.17578123509883881,,,,0,0,105.25,105
2177,26040.0000705617,26040,,,-0.17578123509883881,0,,0,105.25,105
2178,26074.0000705617,26074,,,,,,,105.25,105
2179,26108.0000705617,26108,,-0.17578123509883881,,0,0,,105.375,105
2180,26140.0000705617,26140,-0.17578123509883881,,,,0,0,105.25,105
2181,26171.0000705617,26171,,,-0.17578123509883881,0,,0,105.375,105
2182,26204.0000705617,26204,,,,,,,105.25,105
2183,26240.0000705617,26240,,-0.17578123509883881,,0,0,,105.25,105
2184,26271.0000705617,26271,-0.17578123509883881,,,,0,0,105.25,105
2185,26302.0000705617,26302,,,-0.17578123509883881,0,,0,105.375,105
2186,26336.0000705617,26336,,,,,,,105.375,105
2187,26368.0000705617,26368,,-0.17578123509883881,,0,0,,105.25,105
2188,26401.0000705617,26401,-0.17578123509883881,,,,0,0,105.25,105
2189,26432.0000705617,26432,,,-0.17578123509883881,0,,0,105.25,105
2190,26457.0000705617,26457,,,,,,,105.25,105
2191,26493.0000705617,26493,,-0.17578123509883881,,0,0,,105.25,105
2192,26525.0000705617,26525,-0.17578123509883881,,,,0,0,105.25,105
2193,26552.0000705617,26552,,,-0.17578123509883881,0,,0,105.25,105
2194,26583.0000705617,26583,,,,,,,105.25,105
2195,26611.0000705617,26611,,-0.17578123509883881,,0,0,,105.375,105.125
2196,26642.0000705617,26642,-0.17578123509883881,,,,0,0,105.25,105
2197,26669.0000705617,26669,,,-0.17578123509883881,0,,0,105.25,104.875
2198,26697.0000705617,26697,,,,,,,105.25,105
2199,26725.0000705617,26725,,-0.17578123509883881,,0,0,,105.25,105
2200,26751.0000705617,26751,-0.17578123509883881,,,,0,0,105.25,105
2201,26780.0000705617,26780,,,-0.17578123509883881,0,,0,105.25,105
2202,26809.0000705617,26809,,,,,,,105.25,105
2203,26837.0000705617,26837,,-0.17578123509883881,,0.0439453050494194,0,,105.25,105
2204,26866.0000705617,26866,-0.17578123509883881,,,,0.0439453087747097,0.0659179575741291,105.25,105.125
2205,26894.0000705617,26894,,,-0.26367184519767761,7.4505805969238281E-09,,0.043945301324129105,105.25,105
2206,26925.0000705617,26925,,,,,,,105.25,105
2207,26955.0000705617,26955,,-0.35156247019767761,,0.0439453125,0.0439453087747097,,105.25,105
2208,26988.0000705617,26988,-0.35156247019767761,,,,0,0.02197265625,105.25,105
2209,27019.0000705617,27019,,,-0.35156247019767761,0,,0,105.25,104.875
2210,27053.0000705617,27053,,,,,,,105.25,104.875
2211,27084.0000705617,27084,,-0.35156247019767761,,0,0,,105.125,104.875
2212,27114.0000705617,27114,-0.35156247019767761,,,,0,0,105.25,104.875
2213,27146.0000705617,27146,,,-0.35156247019767761,0,,0,105.25,104.875
2214,27176.0000705617,27176,,,,,,,105.125,104.875
2215,27207.0000705617,27207,,-0.35156247019767761,,0,0,,105.125,104.875
2216,27240.0000705617,27240,-0.35156247019767761,,,,0,0,105.25,104.875
2217,27269.0000705617,27269,,,-0.35156247019767761,0,,0,105.125,104.875
2218,27301.0000705617,27301,,,,,,,105.125,104.875
2219,27332.0000705617,27332,,-0.35156247019767761,,0,0,,105.125,104.875
2220,27361.0000705617,27361,-0.35156247019767761,,,,0,0,105.125,105
2221,27392.0000705617,27392,,,-0.35156247019767761,0,,0,105.125,104.875
2222,27421.0000705617,27421,,,,,,,105.25,104.875
2223,27451.0000705617,27451,,-0.35156247019767761,,0,0,,105.25,104.875
2224,27481.0000705617,27481,-0.35156247019767761,,,,0,0,105.125,104.875
2225,27511.0000705617,27511,,,-0.35156247019767761,0,,0,105.125,104.875
2226,27538.0000705617,27538,,,,,,,105.125,104.875
2227,27569.0000705617,27569,,-0.35156247019767761,,0,0,,105.125,104.875
2228,27597.0000705617,27597,-0.35156247019767761,,,,0,0,105.125,105
2229,27626.0000705617,27626,,,-0.35156247019767761,0,,0,105.25,105
2230,27654.0000705617,27654,,,,,,,105.125,104.875
2231,27684.0000705617,27684,,-0.35156247019767761,,0,0,,105.125,104.875
2232,27711.0000705617,27711,-0.35156247019767761,,,,0,0,105.125,104.875
2233,27740.0000705617,27740,,,-0.35156247019767761,0,,0,105.125,104.875
2234,27768.0000705617,27768,,,,,,,105.125,104.875
2235,27797.0000705617,27797,,-0.35156247019767761,,0,0,,105.125,104.875
2236,27827.0000705617,27827,-0.35156247019767761,,,,0,0,105.125,104.875
2237,27857.0000705617,27857,,,-0.35156247019767761,0,,0,105.125,105
2238,27885.0000705617,27885,,,,,,,105.125,104.875
2239,27912.0000705617,27912,,-0.35156247019767761,,0,0,,105.125,104.875
2240,27941.0000705617,27941,-0.35156247019767761,,,,0,0,105.125,104.875
2241,27971.0000705617,27971,,,-0.35156247019767761,0,,0,105.125,104.875
2242,28000.0000705617,28000,,,,,,,105.125,104.875
2243,28026.0000705617,28026,,-0.35156247019767761,,0,0,,105.125,104.875
2244,28056.0000705617,28056,-0.35156247019767761,,,,0,0,105.125,104.875
2245,28086.0000705617,28086,,,-0.35156247019767761,0,,0,105.125,104.875
2246,28114.0000705617,28114,,,,,,,105.125,104.875
2247,28146.0000705617,28146,,-0.35156247019767761,,0,0,,105.125,104.875
2248,28180.0000705617,28180,-0.35156247019767761,,,,0,0,105.125,104.875
2249,28214.0000705617,28214,,,-0.35156247019767761,0,,0,105.125,104.875
2250,28249.0000705617,28249,,,,,,,105.125,104.875
2251,28288.0000705617,28288,,-0.35156247019767761,,0,0,,105.125,104.875
2252,28323.0000705617,28323,-0.35156247019767761,,,,0,0,105.125,104.875
2253,28361.0000705617,28361,,,-0.35156247019767761,0,,0,105.125,104.875
2254,28405.0000705617,28405,,,,,,,105.125,104.875
2255,28444.0000705617,28444,,-0.35156247019767761,,0,0,,105.125,104.875
2256,28486.0000705617,28486,-0.35156247019767761,,,,0,0,105.125,104.875
2257,28530.0000705617,28530,,,-0.35156247019767761,0,,0,105.125,104.875
2258,28573.0000705617,28573,,,,,,,105.125,104.875
2259,28618.0000705617,28618,,-0.35156247019767761,,0,0,,105.125,104.875
2260,28661.0000705617,28661,-0.35156247019767761,,,,0,0,105.125,104.875
2261,28707.0000705617,28707,,,-0.35156247019767761,0,,0,105.125,104.875
2262,28752.0000705617,28752,,,,,,,105.125,105
2263,28795.0000705617,28795,,-0.35156247019767761,,0,0,,105.25,105
2264,28841.0000705617,28841,-0.35156247019767761,,,,0,0,105.125,105
