Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3329,39003.0000705617,39003,,,-0.96679681539535522,0,,0,91.75,91.5
3330,39001.0000705617,39001,,,,,,,91.75,91.5
3331,39003.0000705617,39003,,-0.96679681539535522,,0,0,,91.75,91.625
3332,39003.0000705617,39003,-0.96679681539535522,,,,0,0,91.75,91.625
3333,39003.0000705617,39003,,,-0.96679681539535522,0,,0,91.75,91.5
3334,39002.0000705617,39002,,,,,,,91.75,91.625
3335,39001.0000705617,39001,,-0.96679681539535522,,0,0,,91.75,91.75
3336,39002.0000705617,39002,-0.96679681539535522,,,,0,0,91.875,91.625
3337,39001.0000705617,39001,,,-0.96679681539535522,0,,0,91.875,91.5
3338,39003.0000705617,39003,,,,,,,91.875,91.625
3339,39002.0000705617,39002,,-0.96679681539535522,,0,0,,91.75,91.75
3340,39001.0000705617,39001,-0.96679681539535522,,,,0,0,91.875,91.625
3341,39003.0000705617,39003,,,-0.96679681539535522,0,,0,91.875,91.625
3342,39002.0000705617,39002,,,,,,,91.875,91.75
3343,39002.0000705617,39002,,-0.96679681539535522,,0,0,,91.875,91.75
3344,39001.0000705617,39001,-0.96679681539535522,,,,0,0,91.875,91.625
3345,39001.0000705617,39001,,,-0.96679681539535522,0,,0,91.875,91.625
3346,39001.0000705617,39001,,,,,,,91.875,91.625
3347,39002.0000705617,39002,,-0.96679681539535522,,0,0,,91.875,91.625
3348,39002.0000705617,39002,-0.96679681539535522,,,,0,0,91.875,91.625
3349,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.875,91.625
3350,39003.0000705617,39003,,,,,,,91.875,91.75
3351,39003.0000705617,39003,,-0.96679681539535522,,0,0,,91.875,91.75
3352,39003.0000705617,39003,-0.96679681539535522,,,,0,0,91.875,91.75
3353,39003.0000705617,39003,,,-0.96679681539535522,0,,0,91.875,91.75
3354,39003.0000705617,39003,,,,,,,91.875,91.75
3355,39003.0000705617,39003,,-0.96679681539535522,,0,0,,91.875,91.75
3356,39005.0000705617,39005,-0.96679681539535522,,,,0,0,92,91.75
3357,39006.0000705617,39006,,,-0.96679681539535522,0,,0,91.875,91.75
3358,39004.0000705617,39004,,,,,,,91.875,91.625
3359,39006.0000705617,39006,,-0.96679681539535522,,0,0,,91.875,91.75
3360,39006.0000705617,39006,-0.96679681539535522,,,,0,0,91.875,91.625
3361,39007.0000705617,39007,,,-0.96679681539535522,0,,0,91.875,91.625
3362,39007.0000705617,39007,,,,,,,91.875,91.625
3363,39008.0000705617,39008,,-0.96679681539535522,,0,0,,91.875,91.75
3364,39007.0000705617,39007,-0.96679681539535522,,,,0,0,91.875,91.625
3365,39007.0000705617,39007,,,-0.96679681539535522,0,,0,91.875,91.625
3366,39007.0000705617,39007,,,,,,,91.875,91.625
3367,39005.0000705617,39005,,-0.96679681539535522,,0,0,,91.875,91.75
3368,39007.0000705617,39007,-0.96679681539535522,,,,0,0,91.875,91.625
3369,39005.0000705617,39005,,,-0.96679681539535522,0,,0,91.875,91.625
3370,39004.0000705617,39004,,,,,,,91.875,91.625
3371,39005.0000705617,39005,,-0.96679681539535522,,0,0,,91.75,91.75
3372,39004.0000705617,39004,-0.96679681539535522,,,,0,0,91.75,91.5
3373,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.875,91.5
3374,39005.0000705617,39005,,,,,,,91.75,91.625
3375,39005.0000705617,39005,,-0.96679681539535522,,0,0,,91.875,91.625
3376,39004.0000705617,39004,-0.96679681539535522,,,,0,0,91.75,91.5
3377,39003.0000705617,39003,,,-0.96679681539535522,0,,0,91.875,91.625
3378,39003.0000705617,39003,,,,,,,91.875,91.75
3379,39002.0000705617,39002,,-0.96679681539535522,,0,0,,91.875,91.625
3380,39001.0000705617,39001,-0.96679681539535522,,,,0,0,91.875,91.625
3381,39000.0000705617,39000,,,-0.96679681539535522,0,,0,91.875,91.75
3382,38999.0000705617,38999,,,,,,,91.875,91.75
3383,38999.0000705617,38999,,-0.96679681539535522,,0,0,,91.875,91.625
3384,39000.0000705617,39000,-0.96679681539535522,,,,0,0,91.875,91.625
3385,38998.0000705617,38998,,,-0.96679681539535522,0,,0,91.875,91.75
3386,38999.0000705617,38999,,,,,,,91.875,91.75
3387,38999.0000705617,38999,,-0.96679681539535522,,0,0,,91.875,91.625
3388,39000.0000705617,39000,-0.96679681539535522,,,,0,0,91.875,91.75
3389,38999.0000705617,38999,,,-0.96679681539535522,0,,0,91.875,91.75
3390,39001.0000705617,39001,,,,,,,91.875,91.75
3391,39002.0000705617,39002,,-0.96679681539535522,,0,0,,92,91.625
3392,39001.0000705617,39001,-0.96679681539535522,,,,0,0,92,91.875
3393,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.875,91.75
3394,39002.0000705617,39002,,,,,,,92,91.625
3395,39002.0000705617,39002,,-0.96679681539535522,,0,0,,92,91.875
3396,39003.0000705617,39003,-0.96679681539535522,,,,0,0,92.125,92
3397,39004.0000705617,39004,,,-0.96679681539535522,0,,0,92,91.75
3398,39003.0000705617,39003,,,,,,,92,91.75
3399,39003.0000705617,39003,,-0.96679681539535522,,0,0,,92,91.875
3400,39004.0000705617,39004,-0.96679681539535522,,,,0,0,92,91.875
3401,39004.0000705617,39004,,,-0.96679681539535522,0,,0,92,91.75
3402,39005.0000705617,39005,,,,,,,92,91.75
3403,39005.0000705617,39005,,-0.96679681539535522,,0,0,,92,91.875
3404,39005.0000705617,39005,-0.96679681539535522,,,,0,0,92,91.875
3405,39004.0000705617,39004,,,-0.96679681539535522,0,,0,92,91.75
3406,39008.0000705617,39008,,,,,,,92,91.875
3407,39008.0000705617,39008,,-0.96679681539535522,,0,0,,92,91.875
3408,39007.0000705617,39007,-0.96679681539535522,,,,0,0,92,91.75
3409,39006.0000705617,39006,,,-0.96679681539535522,0,,0,92,91.75
3410,39009.0000705617,39009,,,,,,,92,91.875
3411,39007.0000705617,39007,,-0.96679681539535522,,0,0,,92,91.875
3412,39009.0000705617,39009,-0.96679681539535522,,,,0,0,92,91.75
3413,39010.0000705617,39010,,,-0.96679681539535522,0,,0,92,91.75
3414,39009.0000705617,39009,,,,,,,92,91.875
3415,39007.0000705617,39007,,-0.96679681539535522,,0,0,,92,91.75
3416,39008.0000705617,39008,-0.96679681539535522,,,,0,0,92,91.625
3417,39007.0000705617,39007,,,-0.96679681539535522,0,,0,92,91.875
3418,39007.0000705617,39007,,,,,,,92,91.75
3419,39009.0000705617,39009,,-0.96679681539535522,,0,0,,91.875,91.625
3420,39005.0000705617,39005,-0.96679681539535522,,,,0,0,92,91.75
3421,39006.0000705617,39006,,,-0.96679681539535522,0,,0,92,91.75
3422,39004.0000705617,39004,,,,,,,91.875,91.625
3423,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.875,91.625
3424,39003.0000705617,39003,-0.96679681539535522,,,,0,0,91.875,91.75
3425,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.875,91.75
3426,39002.0000705617,39002,,,,,,,91.875,91.625
3427,39001.0000705617,39001,,-0.96679681539535522,,0,0,,91.875,91.625
3428,39001.0000705617,39001,-0.96679681539535522,,,,0,0,91.875,91.75
3429,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.875,91.5
3430,39002.0000705617,39002,,,,,,,91.75,91.5
3431,39003.0000705617,39003,,-0.96679681539535522,,0,0,,91.75,91.625
3432,39005.0000705617,39005,-0.96679681539535522,,,,0,0,91.75,91.625
3433,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.75,91.5
3434,39004.0000705617,39004,,,,,,,91.75,91.5
3435,39005.0000705617,39005,,-0.96679681539535522,,0,0,,91.75,91.625
3436,39006.0000705617,39006,-0.96679681539535522,,,,0,0,91.75,91.625
3437,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.75,91.5
3438,39005.0000705617,39005,,,,,,,91.75,91.625
3439,39006.0000705617,39006,,-0.96679681539535522,,0,0,,91.75,91.625
3440,39008.0000705617,39008,-0.96679681539535522,,,,0,0,91.75,91.5
3441,39006.0000705617,39006,,,-0.96679681539535522,0,,0,91.75,91.5
3442,39010.0000705617,39010,,,,,,,91.75,91.625
3443,39009.0000705617,39009,,-0.96679681539535522,,0,0,,91.75,91.5
3444,39007.0000705617,39007,-0.96679681539535522,,,,0,0,91.625,91.5
3445,39007.0000705617,39007,,,-0.96679681539535522,0,,0,91.625,91.5
3446,39009.0000705617,39009,,,,,,,91.75,91.5
3447,39009.0000705617,39009,,-0.96679681539535522,,0,0,,91.625,91.5
3448,39011.0000705617,39011,-0.96679681539535522,,,,0,0,91.625,91.5
3449,39011.0000705617,39011,,,-0.96679681539535522,0,,0,91.625,91.5
3450,39010.0000705617,39010,,,,,,,91.625,91.5
3451,39010.0000705617,39010,,-0.96679681539535522,,0,0,,91.625,91.375
3452,39010.0000705617,39010,-0.96679681539535522,,,,0,0,91.625,91.375
3453,39010.0000705617,39010,,,-0.96679681539535522,0,,0,91.625,91.5
3454,39010.0000705617,39010,,,,,,,91.625,91.5
3455,39010.0000705617,39010,,-0.96679681539535522,,0,0,,91.625,91.375
3456,39009.0000705617,39009,-0.96679681539535522,,,,0,0,91.625,91.375
3457,39009.0000705617,39009,,,-0.96679681539535522,0,,0,91.625,91.5
3458,39007.0000705617,39007,,,,,,,91.625,91.375
3459,39010.0000705617,39010,,-0.96679681539535522,,0,0,,91.625,91.25
3460,39007.0000705617,39007,-0.96679681539535522,,,,0,0,91.5,91.375
3461,39007.0000705617,39007,,,-0.96679681539535522,0,,0,91.5,91.375
3462,39009.0000705617,39009,,,,,,,91.5,91.25
3463,39009.0000705617,39009,,-0.96679681539535522,,0,0,,91.5,91.25
3464,39009.0000705617,39009,-0.96679681539535522,,,,0,0,91.5,91.25
3465,39007.0000705617,39007,,,-0.96679681539535522,0,,0,91.5,91.25
3466,39007.0000705617,39007,,,,,,,91.5,91.25
3467,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.5,91.25
3468,39006.0000705617,39006,-0.96679681539535522,,,,0,0,91.5,91.25
3469,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.5,91.125
3470,39002.0000705617,39002,,,,,,,91.375,91.125
3471,39002.0000705617,39002,,-0.96679681539535522,,0,0,,91.375,91.25
3472,39003.0000705617,39003,-0.96679681539535522,,,,0,0,91.375,91.125
3473,39003.0000705617,39003,,,-0.96679681539535522,0,,0,91.375,91
3474,39001.0000705617,39001,,,,,,,91.375,91.25
3475,38999.0000705617,38999,,-0.96679681539535522,,0,0,,91.375,91.25
3476,39000.0000705617,39000,-0.96679681539535522,,,,0,0,91.375,91
3477,38998.0000705617,38998,,,-0.96679681539535522,0,,0,91.375,91.125
3478,39000.0000705617,39000,,,,,,,91.25,91.25
3479,38998.0000705617,38998,,-0.96679681539535522,,0,0,,91.375,91.125
3480,38999.0000705617,38999,-0.96679681539535522,,,,0,0,91.375,91
3481,38998.0000705617,38998,,,-0.96679681539535522,0,,0,91.375,91.125
3482,38997.0000705617,38997,,,,,,,91.25,91.125
3483,38998.0000705617,38998,,-0.96679681539535522,,0,0,,91.375,91.125
3484,38997.0000705617,38997,-0.96679681539535522,,,,0,0,91.25,91
3485,38997.0000705617,38997,,,-0.96679681539535522,0,,0,91.25,91.125
3486,38998.0000705617,38998,,,,,,,91.375,91.125
3487,38998.0000705617,38998,,-0.96679681539535522,,0,0,,91.25,91
3488,38998.0000705617,38998,-0.96679681539535522,,,,0,0,91.25,91
3489,38996.0000705617,38996,,,-0.96679681539535522,0,,0,91.25,91.125
3490,38997.0000705617,38997,,,,,,,91.25,91.125
3491,38996.0000705617,38996,,-0.96679681539535522,,0,0,,91.25,91
3492,38997.0000705617,38997,-0.96679681539535522,,,,0,0,91.25,91
3493,38997.0000705617,38997,,,-0.96679681539535522,0,,0,91.25,91.125
3494,38998.0000705617,38998,,,,,,,91.25,91.125
3495,38997.0000705617,38997,,-0.96679681539535522,,0,0,,91.25,91
3496,38998.0000705617,38998,-0.96679681539535522,,,,0,0,91.25,91.125
3497,38996.0000705617,38996,,,-0.96679681539535522,0,,0,91.25,91.25
3498,38997.0000705617,38997,,,,,,,91.25,91.125
3499,38997.0000705617,38997,,-0.96679681539535522,,0,0,,91.25,91
3500,38999.0000705617,38999,-0.96679681539535522,,,,0,0,91.25,91.125
3501,38998.0000705617,38998,,,-0.96679681539535522,0,,0,91.25,91.125
3502,38999.0000705617,38999,,,,,,,91.25,91
3503,38999.0000705617,38999,,-0.96679681539535522,,0,0,,91.25,91.125
3504,38999.0000705617,38999,-0.96679681539535522,,,,0,0,91.25,91.125
3505,39000.0000705617,39000,,,-0.96679681539535522,0,,0,91.375,91
3506,39000.0000705617,39000,,,,,,,91.25,91.125
3507,39000.0000705617,39000,,-0.96679681539535522,,0,0,,91.25,91.25
3508,39000.0000705617,39000,-0.96679681539535522,,,,0,0,91.375,91.125
3509,39001.0000705617,39001,,,-0.96679681539535522,0,,0,91.375,91
3510,39001.0000705617,39001,,,,,,,91.25,91.25
3511,38999.0000705617,38999,,-0.96679681539535522,,0,0,,91.25,91.125
3512,38999.0000705617,38999,-0.96679681539535522,,,,0,0,91.375,91.125
3513,39000.0000705617,39000,,,-0.96679681539535522,0,,0,91.375,91.125
3514,38996.0000705617,38996,,,,,,,91.25,91.25
3515,38998.0000705617,38998,,-0.96679681539535522,,0,0,,91.375,91.125
3516,38997.0000705617,38997,-0.96679681539535522,,,,0,0,91.375,91.125
3517,38996.0000705617,38996,,,-0.96679681539535522,0,,0,91.375,91.25
3518,38996.0000705617,38996,,,,,,,91.375,91.125
3519,38996.0000705617,38996,,-0.96679681539535522,,0,0,,91.375,91.125
3520,38994.0000705617,38994,-0.96679681539535522,,,,0,0,91.5,91.25
3521,38996.0000705617,38996,,,-0.96679681539535522,0,,0,91.375,91.25
3522,38995.0000705617,38995,,,,,,,91.375,91.125
3523,38998.0000705617,38998,,-0.96679681539535522,,0,0,,91.5,91.25
3524,38997.0000705617,38997,-0.96679681539535522,,,,0,0,91.5,91.25
3525,38999.0000705617,38999,,,-0.96679681539535522,0,,0,91.375,91.25
3526,38998.0000705617,38998,,,,,,,91.5,91.125
3527,38999.0000705617,38999,,-0.96679681539535522,,0,0,,91.5,91.25
3528,39001.0000705617,39001,-0.96679681539535522,,,,0,0,91.5,91.25
3529,38999.0000705617,38999,,,-0.96679681539535522,0,,0,91.375,91.25
3530,39000.0000705617,39000,,,,,,,91.375,91.125
3531,39000.0000705617,39000,,-0.96679681539535522,,0,0,,91.375,91.25
3532,39001.0000705617,39001,-0.96679681539535522,,,,0,0,91.375,91.25
3533,39000.0000705617,39000,,,-0.96679681539535522,0,,0,91.375,91.125
3534,39002.0000705617,39002,,,,,,,91.375,91.25
3535,39003.0000705617,39003,,-0.96679681539535522,,0,0,,91.5,91.25
3536,39003.0000705617,39003,-0.96679681539535522,,,,0,0,91.5,91.25
3537,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.375,91.125
3538,39003.0000705617,39003,,,,,,,91.375,91.125
3539,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.375,91.25
3540,39005.0000705617,39005,-0.96679681539535522,,,,0,0,91.375,91.25
3541,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.375,91.25
3542,39006.0000705617,39006,,,,,,,91.375,91.125
3543,39007.0000705617,39007,,-0.96679681539535522,,0,0,,91.375,91.25
3544,39006.0000705617,39006,-0.96679681539535522,,,,0,0,91.375,91.25
3545,39007.0000705617,39007,,,-0.96679681539535522,0,,0,91.375,91.125
3546,39006.0000705617,39006,,,,,,,91.375,91.125
3547,39007.0000705617,39007,,-0.96679681539535522,,0,0,,91.375,91.25
3548,39007.0000705617,39007,-0.96679681539535522,,,,0,0,91.375,91.25
3549,39007.0000705617,39007,,,-0.96679681539535522,0,,0,91.375,91.125
3550,39005.0000705617,39005,,,,,,,91.375,91.125
3551,39005.0000705617,39005,,-0.96679681539535522,,0,0,,91.375,91.25
3552,39005.0000705617,39005,-0.96679681539535522,,,,0,0,91.375,91.25
3553,39005.0000705617,39005,,,-0.96679681539535522,0,,0,91.375,91.125
3554,39004.0000705617,39004,,,,,,,91.375,91.125
3555,39003.0000705617,39003,,-0.96679681539535522,,0,0,,91.375,91.25
3556,39005.0000705617,39005,-0.96679681539535522,,,,0,0,91.375,91.125
3557,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.375,91.125
3558,39004.0000705617,39004,,,,,,,91.375,91.25
3559,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.375,91.25
3560,39004.0000705617,39004,-0.96679681539535522,,,,0,0,91.375,91.125
3561,39005.0000705617,39005,,,-0.96679681539535522,0,,0,91.375,91.125
3562,39004.0000705617,39004,,,,,,,91.375,91.25
3563,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.375,91.125
3564,39003.0000705617,39003,-0.96679681539535522,,,,0,0,91.375,91
3565,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.375,91.25
3566,39003.0000705617,39003,,,,,,,91.375,91.25
3567,39005.0000705617,39005,,-0.96679681539535522,,0,0,,91.375,91.125
3568,39005.0000705617,39005,-0.96679681539535522,,,,0,0,91.375,91.125
3569,39006.0000705617,39006,,,-0.96679681539535522,0,,0,91.375,91.25
3570,39006.0000705617,39006,,,,,,,91.375,91.125
3571,39006.0000705617,39006,,-0.96679681539535522,,0,0,,91.375,91.125
3572,39005.0000705617,39005,-0.96679681539535522,,,,0,0,91.375,91.125
3573,39007.0000705617,39007,,,-0.96679681539535522,0,,0,91.375,91.25
3574,39005.0000705617,39005,,,,,,,91.375,91.125
3575,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.25,91.125
3576,39005.0000705617,39005,-0.96679681539535522,,,,0,0,91.375,91.25
3577,39006.0000705617,39006,,,-0.96679681539535522,0,,0,91.375,91.125
3578,39003.0000705617,39003,,,,,,,91.25,91
3579,39002.0000705617,39002,,-0.96679681539535522,,0,0,,91.375,91.25
3580,39002.0000705617,39002,-0.96679681539535522,,,,0,0,91.375,91.125
3581,38999.0000705617,38999,,,-0.96679681539535522,0,,0,91.25,91
3582,39001.0000705617,39001,,,,,,,91.375,91.125
3583,39000.0000705617,39000,,-0.96679681539535522,,0,0,,91.375,91.25
3584,39000.0000705617,39000,-0.96679681539535522,,,,0,0,91.375,91.125
3585,38998.0000705617,38998,,,-0.96679681539535522,0,,0,91.375,91.125
3586,38999.0000705617,38999,,,,,,,91.375,91.25
3587,38999.0000705617,38999,,-0.96679681539535522,,0,0,,91.375,91.125
3588,38998.0000705617,38998,-0.96679681539535522,,,,0,0,91.375,91.125
3589,38998.0000705617,38998,,,-0.96679681539535522,0,,0,91.375,91.125
3590,38997.0000705617,38997,,,,,,,91.375,91.25
3591,38998.0000705617,38998,,-0.96679681539535522,,0,0,,91.5,91.125
3592,38999.0000705617,38999,-0.96679681539535522,,,,0,0,91.375,91
3593,38998.0000705617,38998,,,-0.96679681539535522,0,,0,91.375,91.25
3594,38998.0000705617,38998,,,,,,,91.375,91.25
3595,38998.0000705617,38998,,-0.96679681539535522,,0,0,,91.375,91.125
3596,39000.0000705617,39000,-0.96679681539535522,,,,0,0,91.375,91.125
3597,38999.0000705617,38999,,,-0.96679681539535522,0,,0,91.375,91.25
3598,39001.0000705617,39001,,,,,,,91.375,91.125
3599,39000.0000705617,39000,,-0.96679681539535522,,0,0,,91.375,91.125
3600,39001.0000705617,39001,-0.96679681539535522,,,,0,0,91.375,91.25
3601,39001.0000705617,39001,,,-0.96679681539535522,0,,0,91.375,91.25
3602,39002.0000705617,39002,,,,,,,91.5,91.125
3603,39002.0000705617,39002,,-0.96679681539535522,,0,0,,91.375,91.125
3604,39002.0000705617,39002,-0.96679681539535522,,,,0,0,91.375,91.25
3605,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.5,91.25
3606,39001.0000705617,39001,,,,,,,91.375,91.125
3607,39001.0000705617,39001,,-0.96679681539535522,,0,0,,91.375,91.125
3608,39002.0000705617,39002,-0.96679681539535522,,,,0,0,91.5,91.25
3609,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.375,91.25
3610,39004.0000705617,39004,,,,,,,91.375,91.125
3611,39005.0000705617,39005,,-0.96679681539535522,,0,0,,91.375,91.25
3612,39002.0000705617,39002,-0.96679681539535522,,,,0,0,91.375,91.25
3613,39005.0000705617,39005,,,-0.96679681539535522,0,,0,91.5,91.125
3614,39005.0000705617,39005,,,,,,,91.5,91.125
3615,39003.0000705617,39003,,-0.96679681539535522,,0,0,,91.5,91.375
3616,39004.0000705617,39004,-0.96679681539535522,,,,0,0,91.5,91.25
3617,39003.0000705617,39003,,,-0.96679681539535522,0,,0,91.5,91.25
3618,39003.0000705617,39003,,,,,,,91.375,91.25
3619,39002.0000705617,39002,,-0.96679681539535522,,0,0,,91.5,91.375
3620,39001.0000705617,39001,-0.96679681539535522,,,,0,0,91.5,91.25
3621,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.5,91.25
3622,39001.0000705617,39001,,,,,,,91.5,91.25
3623,39001.0000705617,39001,,-0.96679681539535522,,0,0,,91.5,91.25
3624,39002.0000705617,39002,-0.96679681539535522,,,,0,0,91.5,91.25
3625,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.5,91.25
3626,39001.0000705617,39001,,,,,,,91.375,91.25
3627,39002.0000705617,39002,,-0.96679681539535522,,0,0,,91.5,91.375
3628,39003.0000705617,39003,-0.96679681539535522,,,,0,0,91.5,91.25
3629,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.5,91.25
3630,39003.0000705617,39003,,,,,,,91.5,91.25
3631,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.5,91.25
3632,39005.0000705617,39005,-0.96679681539535522,,,,0,0,91.5,91.25
3633,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.375,91.25
3634,39006.0000705617,39006,,,,,,,91.5,91.25
3635,39006.0000705617,39006,,-0.96679681539535522,,0,0,,91.375,91.25
3636,39005.0000705617,39005,-0.96679681539535522,,,,0,0,91.5,91.25
3637,39005.0000705617,39005,,,-0.96679681539535522,0,,0,91.5,91.25
3638,39005.0000705617,39005,,,,,,,91.5,91.25
3639,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.5,91.25
3640,39004.0000705617,39004,-0.96679681539535522,,,,0,0,91.5,91.25
3641,39003.0000705617,39003,,,-0.96679681539535522,0,,0,91.5,91.25
3642,39004.0000705617,39004,,,,,,,91.375,91.25
3643,39005.0000705617,39005,,-0.96679681539535522,,0,0,,91.375,91.25
3644,39002.0000705617,39002,-0.96679681539535522,,,,0,0,91.375,91.125
3645,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.5,91.25
3646,39003.0000705617,39003,,,,,,,91.5,91.375
3647,39003.0000705617,39003,,-0.96679681539535522,,0,0,,91.5,91.25
3648,39003.0000705617,39003,-0.96679681539535522,,,,0,0,91.5,91.125
3649,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.5,91.25
3650,39004.0000705617,39004,,,,,,,91.5,91.25
3651,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.375,91.25
3652,39004.0000705617,39004,-0.96679681539535522,,,,0,0,91.375,91.25
3653,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.5,91.25
3654,39005.0000705617,39005,,,,,,,91.5,91.25
3655,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.5,91.25
3656,39004.0000705617,39004,-0.96679681539535522,,,,0,0,91.5,91.25
3657,39003.0000705617,39003,,,-0.96679681539535522,0,,0,91.5,91.375
3658,39003.0000705617,39003,,,,,,,91.5,91.25
3659,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.5,91.125
3660,39002.0000705617,39002,-0.96679681539535522,,,,0,0,91.5,91.25
3661,39003.0000705617,39003,,,-0.96679681539535522,0,,0,91.5,91.375
3662,39003.0000705617,39003,,,,,,,91.5,91.25
3663,39003.0000705617,39003,,-0.96679681539535522,,0,0,,91.5,91.25
3664,39001.0000705617,39001,-0.96679681539535522,,,,0,0,91.5,91.375
3665,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.5,91.375
3666,39002.0000705617,39002,,,,,,,91.5,91.25
3667,39003.0000705617,39003,,-0.96679681539535522,,0,0,,91.5,91.25
3668,39003.0000705617,39003,-0.96679681539535522,,,,0,0,91.5,91.25
3669,39003.0000705617,39003,,,-0.96679681539535522,0,,0,91.5,91.25
3670,39005.0000705617,39005,,,,,,,91.5,91.25
3671,39004.0000705617,39004,,-0.96679681539535522,,0,0,,91.5,91.25
3672,39004.0000705617,39004,-0.96679681539535522,,,,0,0,91.5,91.375
3673,39004.0000705617,39004,,,-0.96679681539535522,0,,0,91.5,91.25
3674,39005.0000705617,39005,,,,,,,91.5,91.25
3675,39006.0000705617,39006,,-0.96679681539535522,,0,0,,91.5,91.25
3676,39007.0000705617,39007,-0.96679681539535522,,,,0,0,91.5,91.375
3677,39006.0000705617,39006,,,-0.96679681539535522,0,,0,91.5,91.375
3678,39005.0000705617,39005,,,,,,,91.5,91.25
3679,39005.0000705617,39005,,-0.96679681539535522,,0,0,,91.5,91.375
3680,39006.0000705617,39006,-0.96679681539535522,,,,0,0,91.5,91.5
3681,39006.0000705617,39006,,,-0.96679681539535522,0,,0,91.5,91.375
3682,39005.0000705617,39005,,,,,,,91.625,91.25
3683,39005.0000705617,39005,,-0.96679681539535522,,0,0,,91.625,91.5
3684,39003.0000705617,39003,-0.96679681539535522,,,,0,0,91.625,91.375
3685,39002.0000705617,39002,,,-0.96679681539535522,0,,0,91.625,91.25
3686,39000.0000705617,39000,,,,,,,91.625,91.375
3687,39000.0000705617,39000,,-0.96679681539535522,,0,0,,91.625,91.5
3688,39000.0000705617,39000,-0.96679681539535522,,,,0,0,91.5,91.25
3689,38999.0000705617,38999,,,-0.96679681539535522,0,,0,91.625,91.375
3690,38998.0000705617,38998,,,,,,,91.625,91.5
3691,38998.0000705617,38998,,-0.96679681539535522,,0,0,,91.625,91.375
3692,38998.0000705617,38998,-0.96679681539535522,,,,0,0,91.625,91.25
3693,38998.0000705617,38998,,,-0.96679681539535522,0,,0,91.625,91.375
3694,39000.0000705617,39000,,,,,,,91.625,91.5
3695,39000.0000705617,39000,,-0.96679681539535522,,0,0,,91.625,91.375
3696,39000.0000705617,39000,-0.96679681539535522,,,,0,0,91.5,91.25
3697,39000.0000705617,39000,,,-0.96679681539535522,0,,0,91.625,91.375
3698,39000.0000705617,39000,,,,,,,91.625,91.375
3699,38999.0000705617,38999,,-0.96679681539535522,,0,0,,91.625,91.25
3700,39002.0000705617,39002,-0.96679681539535522,,,,0,0,91.625,91.25
3701,38999.0000705617,38999,,,-0.96679681539535522,0,,0,91.625,91.5
3702,39000.0000705617,39000,,,,,,,91.625,91.375
3703,39000.0000705617,39000,,-0.96679681539535522,,0,0,,91.625,91.375
3704,39000.0000705617,39000,-0.96679681539535522,,,,0,0,91.625,91.375
3705,39000.0000705617,39000,,,-0.96679681539535522,0,,0,91.625,91.5
3706,38998.0000705617,38998,,,,,,,91.625,91.375
3707,38999.0000705617,38999,,-0.96679681539535522,,0,0,,91.75,91.375
3708,38999.0000705617,38999,-0.96679681539535522,,,,0,0,91.75,91.5
3709,38997.0000705617,38997,,,-0.96679681539535522,0,,0,91.625,91.5
3710,38999.0000705617,38999,,,,,,,91.625,91.5
3711,38997.0000705617,38997,,-0.96679681539535522,,0,0,,91.625,91.375
