Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2141,35508.0000705617,35508,,,-1.4062498807907105,0,,0,104,104.75
2142,35532.0000705617,35532,,,,,,,104,104.75
2143,35553.0000705617,35553,,-1.4062498807907105,,0,0,,103.875,104.625
2144,35573.0000705617,35573,-1.4062498807907105,,,,0,0,103.875,104.75
2145,35596.0000705617,35596,,,-1.4062498807907105,0,,0,103.875,104.75
2146,35618.0000705617,35618,,,,,,,103.875,104.75
2147,35640.0000705617,35640,,-1.4062498807907105,,0,0,,103.875,104.625
2148,35661.0000705617,35661,-1.4062498807907105,,,,0,0,103.875,104.625
2149,35684.0000705617,35684,,,-1.4062498807907105,0,,0,103.875,104.625
2150,35705.0000705617,35705,,,,,,,103.875,104.625
2151,35728.0000705617,35728,,-1.4062498807907105,,0,0,,103.75,104.625
2152,35749.0000705617,35749,-1.4062498807907105,,,,0,0,103.75,104.625
2153,35772.0000705617,35772,,,-1.4062498807907105,0,,0,103.75,104.5
2154,35793.0000705617,35793,,,,,,,103.75,104.5
2155,35815.0000705617,35815,,-1.4062498807907105,,0,0,,103.625,104.5
2156,35839.0000705617,35839,-1.4062498807907105,,,,0,0,103.625,104.5
2157,35862.0000705617,35862,,,-1.4062498807907105,0,,0,103.625,104.5
2158,35885.0000705617,35885,,,,,,,103.625,104.375
2159,35909.0000705617,35909,,-1.4062498807907105,,0,0,,103.5,104.25
2160,35931.0000705617,35931,-1.4062498807907105,,,,0,0,103.5,104.25
2161,35955.0000705617,35955,,,-1.4062498807907105,0,,0,103.5,104.25
2162,35975.0000705617,35975,,,,,,,103.5,104.25
2163,35998.0000705617,35998,,-1.4062498807907105,,0,0,,103.5,104.25
2164,36020.0000705617,36020,-1.4062498807907105,,,,0,0,103.5,104.25
2165,36043.0000705617,36043,,,-1.4062498807907105,0,,0,103.5,104.125
2166,36063.0000705617,36063,,,,,,,103.375,104.125
2167,36086.0000705617,36086,,-1.4062498807907105,,0,0,,103.375,104.125
2168,36107.0000705617,36107,-1.4062498807907105,,,,0,0,103.375,104.125
2169,36129.0000705617,36129,,,-1.4062498807907105,0,,0,103.375,104.125
2170,36151.0000705617,36151,,,,,,,103.25,104.125
2171,36171.0000705617,36171,,-1.4062498807907105,,0,0,,103.25,104
2172,36193.0000705617,36193,-1.4062498807907105,,,,0,0,103.25,104
2173,36213.0000705617,36213,,,-1.4062498807907105,0,,0,103.25,104
2174,36236.0000705617,36236,,,,,,,103.25,104
2175,36256.0000705617,36256,,-1.4062498807907105,,0,0,,103.125,103.875
2176,36278.0000705617,36278,-1.4062498807907105,,,,0,0,103.125,103.875
2177,36301.0000705617,36301,,,-1.4062498807907105,0,,0,103.125,103.875
2178,36322.0000705617,36322,,,,,,,103.125,103.875
2179,36343.0000705617,36343,,-1.4062498807907105,,0,0,,103.125,103.875
2180,36364.0000705617,36364,-1.4062498807907105,,,,0,0,103,103.875
2181,36384.0000705617,36384,,,-1.4062498807907105,0,,0,103,103.75
2182,36407.0000705617,36407,,,,,,,103,103.75
2183,36427.0000705617,36427,,-1.4062498807907105,,0,0,,103,103.75
2184,36450.0000705617,36450,-1.4062498807907105,,,,0,0,103,103.75
2185,36471.0000705617,36471,,,-1.4062498807907105,0,,0,103,103.75
2186,36490.0000705617,36490,,,,,,,103,103.625
2187,36512.0000705617,36512,,-1.4062498807907105,,0,0,,103,103.625
2188,36533.0000705617,36533,-1.4062498807907105,,,,0,0,102.875,103.625
2189,36554.0000705617,36554,,,-1.4062498807907105,0,,0,102.875,103.625
2190,36574.0000705617,36574,,,,,,,102.875,103.625
2191,36594.0000705617,36594,,-1.4062498807907105,,0,0,,102.875,103.625
2192,36614.0000705617,36614,-1.4062498807907105,,,,0,0,102.75,103.625
2193,36634.0000705617,36634,,,-1.4062498807907105,0,,0,102.75,103.625
2194,36657.0000705617,36657,,,,,,,102.75,103.625
2195,36672.0000705617,36672,,-1.4062498807907105,,0,0,,102.875,103.5
2196,36693.0000705617,36693,-1.4062498807907105,,,,0,0,102.75,103.5
2197,36713.0000705617,36713,,,-1.4062498807907105,0,,0,102.75,103.5
2198,36733.0000705617,36733,,,,,,,102.625,103.5
2199,36752.0000705617,36752,,-1.4062498807907105,,0,0,,102.75,103.5
2200,36772.0000705617,36772,-1.4062498807907105,,,,0.0439453125,0,102.625,103.375
2201,36792.0000705617,36792,,,-1.4062498807907105,0.087890625,,0.0439453125,102.625,103.375
2202,36811.0000705617,36811,,,,,,,102.625,103.375
2203,36832.0000705617,36832,,-1.5820311307907105,,0.06591796875,0.0439453125,,102.625,103.375
2204,36853.0000705617,36853,-1.5820311307907105,,,,0.010986328125,0.010986328125,102.625,103.375
2205,36876.0000705617,36876,,,-1.6259764432907105,0.02197265625,,0.032958984375,102.625,103.25
2206,36898.0000705617,36898,,,,,,,102.375,103
2207,36917.0000705617,36917,,-1.6259764432907105,,0,0.010986328125,,102.125,102.75
2208,36933.0000705617,36933,-1.6259764432907105,,,,0,0,102,102.625
2209,36948.0000705617,36948,,,-1.6259764432907105,0,,0,101.625,102
2210,36961.0000705617,36961,,,,,,,100.625,102
2211,36974.0000705617,36974,,-1.6259764432907105,,0,0,,100.625,100.75
2212,36983.0000705617,36983,-1.6259764432907105,,,,0,0,99.75,99.75
2213,36993.0000705617,36993,,,-1.6259764432907105,0,,0,98.75,99
2214,36998.0000705617,36998,,,,,,,97.75,98.125
2215,37005.0000705617,37005,,-1.6259764432907105,,0,0,,97,97.375
2216,37009.0000705617,37009,-1.6259764432907105,,,,0,0,96.25,96.625
2217,37012.0000705617,37012,,,-1.6259764432907105,0,,0,95.5,95.875
2218,37013.0000705617,37013,,,,,,,94.875,95.25
2219,37015.0000705617,37015,,-1.6259764432907105,,0,0,,94.25,94.75
2220,37016.0000705617,37016,-1.6259764432907105,,,,0,0,93.75,94.25
2221,37015.0000705617,37015,,,-1.6259764432907105,0,,0,93.25,93.625
2222,37016.0000705617,37016,,,,,,,92.75,93.125
2223,37012.0000705617,37012,,-1.6259764432907105,,0,0,,92.25,92.625
2224,37009.0000705617,37009,-1.6259764432907105,,,,0,0,91.75,92.25
2225,37006.0000705617,37006,,,-1.6259764432907105,0,,0,91.5,92
2226,37003.0000705617,37003,,,,,,,91.25,92
2227,37001.0000705617,37001,,-1.6259764432907105,,0,0,,91.25,92
2228,36999.0000705617,36999,-1.6259764432907105,,,,0,0,91.25,92
2229,36999.0000705617,36999,,,-1.6259764432907105,0,,0,91.375,92
2230,36997.0000705617,36997,,,,,,,91.375,92.125
2231,36997.0000705617,36997,,-1.6259764432907105,,0,0,,91.375,92.125
2232,36996.0000705617,36996,-1.6259764432907105,,,,0,0,91.5,92.125
2233,36998.0000705617,36998,,,-1.6259764432907105,0,,0,91.5,92.125
2234,36998.0000705617,36998,,,,,,,91.5,92.25
2235,36996.0000705617,36996,,-1.6259764432907105,,0,0,,91.5,92.125
2236,36996.0000705617,36996,-1.6259764432907105,,,,0,0,91.625,92.25
2237,36996.0000705617,36996,,,-1.6259764432907105,0,,0,91.75,92.5
2238,36996.0000705617,36996,,,,,,,91.875,92.625
2239,36997.0000705617,36997,,-1.6259764432907105,,0,0,,91.875,92.625
2240,36998.0000705617,36998,-1.6259764432907105,,,,0,0,92,92.75
2241,36998.0000705617,36998,,,-1.6259764432907105,0,,0,92,92.875
2242,36999.0000705617,36999,,,,,,,92.25,92.875
2243,36998.0000705617,36998,,-1.6259764432907105,,0,0,,92.25,93
2244,36999.0000705617,36999,-1.6259764432907105,,,,0,0,92.375,93.125
2245,36999.0000705617,36999,,,-1.6259764432907105,0,,0,92.5,93.25
2246,36999.0000705617,36999,,,,,,,92.625,93.375
2247,37000.0000705617,37000,,-1.6259764432907105,,0,0,,92.625,93.375
2248,37000.0000705617,37000,-1.6259764432907105,,,,0,0,92.625,93.375
2249,37001.0000705617,37001,,,-1.6259764432907105,0,,0,92.75,93.375
2250,37004.0000705617,37004,,,,,,,92.75,93.5
2251,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.875,93.5
2252,37002.0000705617,37002,-1.6259764432907105,,,,0,0,92.875,93.5
2253,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.875,93.625
2254,37001.0000705617,37001,,,,,,,92.875,93.5
2255,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.875,93.5
2256,37001.0000705617,37001,-1.6259764432907105,,,,0,0,92.875,93.5
2257,37002.0000705617,37002,,,-1.6259764432907105,0,,0,92.875,93.625
2258,37004.0000705617,37004,,,,,,,92.875,93.5
2259,37002.0000705617,37002,,-1.6259764432907105,,0,0,,92.75,93.5
2260,37001.0000705617,37001,-1.6259764432907105,,,,0,0,92.75,93.5
2261,37001.0000705617,37001,,,-1.6259764432907105,0,,0,92.875,93.625
2262,37002.0000705617,37002,,,,,,,92.875,93.5
2263,37002.0000705617,37002,,-1.6259764432907105,,0,0,,92.875,93.5
2264,37002.0000705617,37002,-1.6259764432907105,,,,0,0,92.75,93.625
2265,37001.0000705617,37001,,,-1.6259764432907105,0,,0,92.75,93.5
2266,37002.0000705617,37002,,,,,,,92.75,93.5
2267,37002.0000705617,37002,,-1.6259764432907105,,0,0,,92.875,93.625
2268,37003.0000705617,37003,-1.6259764432907105,,,,0,0,92.875,93.5
2269,37002.0000705617,37002,,,-1.6259764432907105,0,,0,92.875,93.5
2270,37001.0000705617,37001,,,,,,,92.875,93.5
2271,37001.0000705617,37001,,-1.6259764432907105,,0,0,,92.875,93.5
2272,37000.0000705617,37000,-1.6259764432907105,,,,0,0,92.875,93.5
2273,37002.0000705617,37002,,,-1.6259764432907105,0,,0,92.875,93.5
2274,36999.0000705617,36999,,,,,,,92.875,93.625
2275,37000.0000705617,37000,,-1.6259764432907105,,0,0,,92.875,93.625
2276,37001.0000705617,37001,-1.6259764432907105,,,,0,0,93,93.625
2277,37001.0000705617,37001,,,-1.6259764432907105,0,,0,93,93.75
2278,37001.0000705617,37001,,,,,,,93.125,93.75
2279,37003.0000705617,37003,,-1.6259764432907105,,0,0,,93.125,93.75
2280,37001.0000705617,37001,-1.6259764432907105,,,,0,0,93.125,93.875
2281,37002.0000705617,37002,,,-1.6259764432907105,0,,0,93.125,93.875
2282,37002.0000705617,37002,,,,,,,93.125,93.75
2283,37003.0000705617,37003,,-1.6259764432907105,,0,0,,93.25,93.875
2284,37005.0000705617,37005,-1.6259764432907105,,,,0,0,93.25,93.875
2285,37005.0000705617,37005,,,-1.6259764432907105,0,,0,93.25,93.875
2286,37006.0000705617,37006,,,,,,,93.25,93.875
2287,37005.0000705617,37005,,-1.6259764432907105,,0,0,,93.25,93.875
2288,37006.0000705617,37006,-1.6259764432907105,,,,0,0,93.25,93.875
2289,37005.0000705617,37005,,,-1.6259764432907105,0,,0,93.25,94
2290,37005.0000705617,37005,,,,,,,93.25,94
2291,37007.0000705617,37007,,-1.6259764432907105,,0,0,,93.25,94
2292,37006.0000705617,37006,-1.6259764432907105,,,,0,0,93.25,94
2293,37005.0000705617,37005,,,-1.6259764432907105,0,,0,93.375,94
2294,37007.0000705617,37007,,,,,,,93.375,94
2295,37005.0000705617,37005,,-1.6259764432907105,,0,0,,93.375,94
2296,37005.0000705617,37005,-1.6259764432907105,,,,0,0,93.375,94.125
2297,37005.0000705617,37005,,,-1.6259764432907105,0,,0,93.375,94.125
2298,37005.0000705617,37005,,,,,,,93.375,94.125
2299,37005.0000705617,37005,,-1.6259764432907105,,0,0,,93.375,94.125
2300,37007.0000705617,37007,-1.6259764432907105,,,,0,0,93.5,94.125
2301,37006.0000705617,37006,,,-1.6259764432907105,0,,0,93.5,94.125
2302,37005.0000705617,37005,,,,,,,93.5,94.125
2303,37005.0000705617,37005,,-1.6259764432907105,,0,0,,93.5,94.125
2304,37007.0000705617,37007,-1.6259764432907105,,,,0,0,93.625,94.25
2305,37004.0000705617,37004,,,-1.6259764432907105,0,,0,93.625,94.375
2306,37004.0000705617,37004,,,,,,,93.75,94.5
2307,37004.0000705617,37004,,-1.6259764432907105,,0,0,,93.75,94.625
2308,37003.0000705617,37003,-1.6259764432907105,,,,0,0,93.875,94.625
2309,37005.0000705617,37005,,,-1.6259764432907105,0,,0,94,94.75
2310,37005.0000705617,37005,,,,,,,94.125,94.875
2311,37004.0000705617,37004,,-1.6259764432907105,,0,0,,94.25,95
2312,37003.0000705617,37003,-1.6259764432907105,,,,0,0,94.25,95
2313,37004.0000705617,37004,,,-1.6259764432907105,0,,0,94.375,95.125
2314,37006.0000705617,37006,,,,,,,94.5,95.25
2315,37004.0000705617,37004,,-1.6259764432907105,,0,0,,94.625,95.25
2316,37005.0000705617,37005,-1.6259764432907105,,,,0,0,94.625,95.375
2317,37006.0000705617,37006,,,-1.6259764432907105,0,,0,94.75,95.5
2318,37006.0000705617,37006,,,,,,,94.875,95.5
2319,37008.0000705617,37008,,-1.6259764432907105,,0,0,,94.875,95.625
2320,37006.0000705617,37006,-1.6259764432907105,,,,0,0,95,95.75
2321,37008.0000705617,37008,,,-1.6259764432907105,0,,0,95,95.75
2322,37006.0000705617,37006,,,,,,,95,95.75
2323,37008.0000705617,37008,,-1.6259764432907105,,0,0,,95,95.75
2324,37006.0000705617,37006,-1.6259764432907105,,,,0,0,95,95.75
2325,37008.0000705617,37008,,,-1.6259764432907105,0,,0,95,95.75
2326,37008.0000705617,37008,,,,,,,95,95.75
2327,37007.0000705617,37007,,-1.6259764432907105,,0,0,,95,95.75
2328,37009.0000705617,37009,-1.6259764432907105,,,,0,0,95,95.75
2329,37007.0000705617,37007,,,-1.6259764432907105,0,,0,95,95.75
2330,37009.0000705617,37009,,,,,,,94.875,95.5
2331,37006.0000705617,37006,,-1.6259764432907105,,0,0,,94.875,95.5
2332,37006.0000705617,37006,-1.6259764432907105,,,,0,0,94.875,95.5
2333,37007.0000705617,37007,,,-1.6259764432907105,0,,0,94.875,95.5
2334,37004.0000705617,37004,,,,,,,94.875,95.5
2335,37007.0000705617,37007,,-1.6259764432907105,,0,0,,94.75,95.5
2336,37006.0000705617,37006,-1.6259764432907105,,,,0,0,94.75,95.375
2337,37004.0000705617,37004,,,-1.6259764432907105,0,,0,94.625,95.25
2338,37007.0000705617,37007,,,,,,,94.625,95.25
2339,37004.0000705617,37004,,-1.6259764432907105,,0,0,,94.625,95.25
2340,37007.0000705617,37007,-1.6259764432907105,,,,0,0,94.5,95.125
2341,37005.0000705617,37005,,,-1.6259764432907105,0,,0,94.5,95.125
2342,37006.0000705617,37006,,,,,,,94.5,95.25
2343,37005.0000705617,37005,,-1.6259764432907105,,0,0,,94.5,95.125
2344,37004.0000705617,37004,-1.6259764432907105,,,,0,0,94.5,95.125
2345,37005.0000705617,37005,,,-1.6259764432907105,0,,0,94.5,95.125
2346,37003.0000705617,37003,,,,,,,94.375,95.125
2347,37006.0000705617,37006,,-1.6259764432907105,,0,0,,94.375,95
2348,37005.0000705617,37005,-1.6259764432907105,,,,0,0,94.25,95
2349,37003.0000705617,37003,,,-1.6259764432907105,0,,0,94.25,94.875
2350,37003.0000705617,37003,,,,,,,94.25,94.75
2351,37005.0000705617,37005,,-1.6259764432907105,,0,0,,94,94.75
2352,37004.0000705617,37004,-1.6259764432907105,,,,0,0,93.875,94.625
2353,37003.0000705617,37003,,,-1.6259764432907105,0,,0,93.75,94.375
2354,37005.0000705617,37005,,,,,,,93.625,94.25
2355,37004.0000705617,37004,,-1.6259764432907105,,0,0,,93.625,94.25
2356,37005.0000705617,37005,-1.6259764432907105,,,,0,0,93.5,94.25
2357,37004.0000705617,37004,,,-1.6259764432907105,0,,0,93.375,94
2358,37004.0000705617,37004,,,,,,,93.25,93.875
2359,37003.0000705617,37003,,-1.6259764432907105,,0,0,,93.125,93.875
2360,37004.0000705617,37004,-1.6259764432907105,,,,0,0,93.125,93.75
2361,37002.0000705617,37002,,,-1.6259764432907105,0,,0,93,93.625
2362,37005.0000705617,37005,,,,,,,92.875,93.625
2363,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.875,93.375
2364,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.75,93.375
2365,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.75,93.375
2366,37002.0000705617,37002,,,,,,,92.625,93.25
2367,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.5,93.125
2368,37001.0000705617,37001,-1.6259764432907105,,,,0,0,92.375,93.125
2369,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.25,92.875
2370,37000.0000705617,37000,,,,,,,92.25,92.875
2371,36998.0000705617,36998,,-1.6259764432907105,,0,0,,92.25,93
2372,36998.0000705617,36998,-1.6259764432907105,,,,0,0,92.25,92.75
2373,36997.0000705617,36997,,,-1.6259764432907105,0,,0,92.125,92.75
2374,36995.0000705617,36995,,,,,,,92,92.75
2375,36998.0000705617,36998,,-1.6259764432907105,,0,0,,92,92.625
2376,36996.0000705617,36996,-1.6259764432907105,,,,0,0,92,92.625
2377,36997.0000705617,36997,,,-1.6259764432907105,0,,0,91.875,92.625
2378,36996.0000705617,36996,,,,,,,91.875,92.625
2379,36997.0000705617,36997,,-1.6259764432907105,,0,0,,91.875,92.5
2380,36997.0000705617,36997,-1.6259764432907105,,,,0,0,91.75,92.5
2381,36997.0000705617,36997,,,-1.6259764432907105,0,,0,91.75,92.5
2382,36997.0000705617,36997,,,,,,,91.75,92.5
2383,36998.0000705617,36998,,-1.6259764432907105,,0,0,,91.75,92.375
2384,36997.0000705617,36997,-1.6259764432907105,,,,0,0,91.75,92.375
2385,36997.0000705617,36997,,,-1.6259764432907105,0,,0,91.75,92.5
2386,36997.0000705617,36997,,,,,,,91.75,92.375
2387,36998.0000705617,36998,,-1.6259764432907105,,0,0,,91.75,92.375
2388,36997.0000705617,36997,-1.6259764432907105,,,,0,0,91.75,92.5
2389,36997.0000705617,36997,,,-1.6259764432907105,0,,0,91.75,92.5
2390,36998.0000705617,36998,,,,,,,91.75,92.375
2391,36997.0000705617,36997,,-1.6259764432907105,,0,0,,91.75,92.375
2392,36998.0000705617,36998,-1.6259764432907105,,,,0,0,91.75,92.5
2393,36997.0000705617,36997,,,-1.6259764432907105,0,,0,91.75,92.5
2394,36997.0000705617,36997,,,,,,,91.75,92.5
2395,36998.0000705617,36998,,-1.6259764432907105,,0,0,,91.75,92.5
2396,36998.0000705617,36998,-1.6259764432907105,,,,0,0,91.75,92.5
2397,37000.0000705617,37000,,,-1.6259764432907105,0,,0,91.75,92.5
2398,36999.0000705617,36999,,,,,,,91.75,92.5
2399,37001.0000705617,37001,,-1.6259764432907105,,0,0,,91.875,92.625
2400,37002.0000705617,37002,-1.6259764432907105,,,,0,0,91.875,92.625
2401,37003.0000705617,37003,,,-1.6259764432907105,0,,0,91.875,92.5
2402,37003.0000705617,37003,,,,,,,91.875,92.625
2403,37004.0000705617,37004,,-1.6259764432907105,,0,0,,91.875,92.625
2404,37005.0000705617,37005,-1.6259764432907105,,,,0,0,91.875,92.5
2405,37005.0000705617,37005,,,-1.6259764432907105,0,,0,91.875,92.5
2406,37004.0000705617,37004,,,,,,,91.875,92.625
2407,37006.0000705617,37006,,-1.6259764432907105,,0,0,,91.875,92.625
2408,37005.0000705617,37005,-1.6259764432907105,,,,0,0,91.875,92.5
2409,37007.0000705617,37007,,,-1.6259764432907105,0,,0,91.875,92.625
2410,37006.0000705617,37006,,,,,,,91.875,92.625
2411,37006.0000705617,37006,,-1.6259764432907105,,0,0,,91.875,92.5
2412,37006.0000705617,37006,-1.6259764432907105,,,,0,0,91.875,92.5
2413,37004.0000705617,37004,,,-1.6259764432907105,0,,0,91.875,92.75
2414,37005.0000705617,37005,,,,,,,92,92.75
2415,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.125,92.875
2416,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.25,93
2417,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.25,93
2418,37004.0000705617,37004,,,,,,,92.25,93
2419,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.375,93
2420,37003.0000705617,37003,-1.6259764432907105,,,,0,0,92.375,93.125
2421,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.375,93.125
2422,37002.0000705617,37002,,,,,,,92.5,93.125
2423,37002.0000705617,37002,,-1.6259764432907105,,0,0,,92.5,93.25
2424,37002.0000705617,37002,-1.6259764432907105,,,,0,0,92.5,93.25
2425,37000.0000705617,37000,,,-1.6259764432907105,0,,0,92.5,93.25
2426,37002.0000705617,37002,,,,,,,92.625,93.375
2427,37000.0000705617,37000,,-1.6259764432907105,,0,0,,92.625,93.375
2428,37002.0000705617,37002,-1.6259764432907105,,,,0,0,92.625,93.25
2429,37000.0000705617,37000,,,-1.6259764432907105,0,,0,92.625,93.375
2430,37001.0000705617,37001,,,,,,,92.75,93.375
2431,37001.0000705617,37001,,-1.6259764432907105,,0,0,,92.625,93.375
2432,37000.0000705617,37000,-1.6259764432907105,,,,0,0,92.625,93.375
2433,37002.0000705617,37002,,,-1.6259764432907105,0,,0,92.625,93.375
2434,37003.0000705617,37003,,,,,,,92.625,93.375
2435,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.75,93.375
2436,37001.0000705617,37001,-1.6259764432907105,,,,0,0,92.75,93.375
2437,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.75,93.375
2438,37002.0000705617,37002,,,,,,,92.75,93.375
2439,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.625,93.375
2440,37003.0000705617,37003,-1.6259764432907105,,,,0,0,92.75,93.5
2441,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.75,93.375
2442,37003.0000705617,37003,,,,,,,92.75,93.375
2443,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.75,93.5
2444,37002.0000705617,37002,-1.6259764432907105,,,,0,0,92.75,93.5
2445,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.75,93.375
2446,37004.0000705617,37004,,,,,,,92.75,93.375
2447,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.75,93.375
2448,37002.0000705617,37002,-1.6259764432907105,,,,0,0,92.75,93.375
2449,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.75,93.25
2450,37004.0000705617,37004,,,,,,,92.625,93.375
2451,37006.0000705617,37006,,-1.6259764432907105,,0,0,,92.625,93.375
2452,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.625,93.25
2453,37004.0000705617,37004,,,-1.6259764432907105,0,,0,92.75,93.375
2454,37002.0000705617,37002,,,,,,,92.625,93.375
2455,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.625,93.375
2456,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.625,93.375
2457,37004.0000705617,37004,,,-1.6259764432907105,0,,0,92.625,93.375
2458,37004.0000705617,37004,,,,,,,92.625,93.25
2459,37002.0000705617,37002,,-1.6259764432907105,,0,0,,92.625,93.25
2460,37002.0000705617,37002,-1.6259764432907105,,,,0,0,92.625,93.375
2461,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.625,93.375
2462,37004.0000705617,37004,,,,,,,92.625,93.25
2463,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.625,93.25
2464,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.625,93.25
2465,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.625,93.375
2466,37004.0000705617,37004,,,,,,,92.625,93.25
2467,37005.0000705617,37005,,-1.6259764432907105,,0,0,,92.625,93.25
2468,37004.0000705617,37004,-1.6259764432907105,,,,0,0,92.625,93.375
2469,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.625,93.25
2470,37005.0000705617,37005,,,,,,,92.625,93.25
2471,37005.0000705617,37005,,-1.6259764432907105,,0,0,,92.625,93.25
2472,37005.0000705617,37005,-1.6259764432907105,,,,0,0,92.625,93.375
2473,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.5,93.25
2474,37006.0000705617,37006,,,,,,,92.5,93.25
2475,37007.0000705617,37007,,-1.6259764432907105,,0,0,,92.5,93.25
2476,37006.0000705617,37006,-1.6259764432907105,,,,0,0,92.625,93.25
2477,37006.0000705617,37006,,,-1.6259764432907105,0,,0,92.625,93.25
2478,37006.0000705617,37006,,,,,,,92.5,93.25
2479,37007.0000705617,37007,,-1.6259764432907105,,0,0,,92.5,93.25
2480,37007.0000705617,37007,-1.6259764432907105,,,,0,0,92.5,93.25
2481,37007.0000705617,37007,,,-1.6259764432907105,0,,0,92.5,93.25
2482,37008.0000705617,37008,,,,,,,92.5,93.25
2483,37007.0000705617,37007,,-1.6259764432907105,,0,0,,92.5,93.125
2484,37006.0000705617,37006,-1.6259764432907105,,,,0,0,92.5,93.25
2485,37005.0000705617,37005,,,-1.6259764432907105,0,,0,92.5,93.25
2486,37004.0000705617,37004,,,,,,,92.5,93.125
2487,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.5,93.125
2488,37002.0000705617,37002,-1.6259764432907105,,,,0,0,92.5,93.25
2489,37002.0000705617,37002,,,-1.6259764432907105,0,,0,92.5,93.125
2490,37001.0000705617,37001,,,,,,,92.5,93.125
2491,37002.0000705617,37002,,-1.6259764432907105,,0,0,,92.5,93.125
2492,37001.0000705617,37001,-1.6259764432907105,,,,0,0,92.5,93.25
2493,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.5,93.125
2494,37003.0000705617,37003,,,,,,,92.5,93.125
2495,37001.0000705617,37001,,-1.6259764432907105,,0,0,,92.5,93.25
2496,37003.0000705617,37003,-1.6259764432907105,,,,0,0,92.375,93.125
2497,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.375,93
2498,37002.0000705617,37002,,,,,,,92.375,93.125
2499,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.375,93.125
2500,37005.0000705617,37005,-1.6259764432907105,,,,0,0,92.375,93.125
2501,37006.0000705617,37006,,,-1.6259764432907105,0,,0,92.375,93
2502,37005.0000705617,37005,,,,,,,92.375,93.125
2503,37007.0000705617,37007,,-1.6259764432907105,,0,0,,92.375,93.125
2504,37005.0000705617,37005,-1.6259764432907105,,,,0,0,92.375,93.125
2505,37004.0000705617,37004,,,-1.6259764432907105,0,,0,92.375,93.125
2506,37005.0000705617,37005,,,,,,,92.375,93.125
2507,37005.0000705617,37005,,-1.6259764432907105,,0,0,,92.375,93.125
2508,37006.0000705617,37006,-1.6259764432907105,,,,0,0,92.375,93
2509,37006.0000705617,37006,,,-1.6259764432907105,0,,0,92.375,93.125
2510,37006.0000705617,37006,,,,,,,92.375,93.125
2511,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.375,93.125
2512,37003.0000705617,37003,-1.6259764432907105,,,,0,0,92.375,93
2513,37001.0000705617,37001,,,-1.6259764432907105,0,,0,92.375,93
2514,37004.0000705617,37004,,,,,,,92.375,93.125
2515,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.375,93.125
2516,37002.0000705617,37002,-1.6259764432907105,,,,0,0,92.375,93
2517,37002.0000705617,37002,,,-1.6259764432907105,0,,0,92.375,93
2518,37002.0000705617,37002,,,,,,,92.375,93.125
2519,37003.0000705617,37003,,-1.6259764432907105,,0,0,,92.375,93.125
2520,37003.0000705617,37003,-1.6259764432907105,,,,0,0,92.375,93
2521,37003.0000705617,37003,,,-1.6259764432907105,0,,0,92.375,93
2522,37004.0000705617,37004,,,,,,,92.375,93.125
2523,37004.0000705617,37004,,-1.6259764432907105,,0,0,,92.375,93
