Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
665,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,24.875,25.625
666,27.961508419422842,-231,,,,,,,24.625,25.75
667,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.625,25.75
668,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.75,25.625
669,27.961508419422842,-231,,,-1.2304686307907105,0.17578125,,0.17578125,24.75,25.5
670,27.961508419422842,-231,,,,,,,24.625,25.5
671,27.961508419422842,-231,,-1.4062498807907105,,0.17578125,0,,24.625,25.5
672,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.75,25.5
673,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,24.875,25.5
674,28.961508419422842,-230,,,,,,,24.875,25.5
675,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.875,25.5
676,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.875,25.5
677,27.961508419422842,-231,,,-1.2304686307907105,0.17578125,,0.17578125,24.75,25.5
678,27.961508419422842,-231,,,,,,,24.75,25.5
679,28.961508419422842,-230,,-1.4062498807907105,,0.17578125,0,,24.75,25.5
680,27.961508419422842,-231,-1.4062498807907105,,,,0,0.17578125,24.75,25.5
681,27.961508419422842,-231,,,-1.2304686307907105,0.17578125,,0.17578125,24.75,25.5
682,28.961508419422842,-230,,,,,,,24.75,25.625
683,27.961508419422842,-231,,-1.4062498807907105,,0.17578125,0,,24.75,25.625
684,27.961508419422842,-231,-1.4062498807907105,,,,0,0.17578125,24.625,25.625
685,27.961508419422842,-231,,,-1.2304686307907105,0.17578125,,0.17578125,24.625,25.625
686,28.961508419422842,-230,,,,,,,24.75,25.625
687,27.961508419422842,-231,,-1.4062498807907105,,0.17578125,0,,24.625,25.625
688,29.961508419422842,-229,-1.4062498807907105,,,,0,0.17578125,24.625,25.625
689,25.961508419422842,-233,,,-1.2304686307907105,0.17578125,,0.17578125,24.625,25.75
690,26.961508419422842,-232,,,,,,,24.625,25.75
691,28.961508419422842,-230,,-1.4062498807907105,,0.17578125,0,,24.75,25.75
692,27.961508419422842,-231,-1.4062498807907105,,,,0,0.17578125,24.875,25.75
693,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,25,25.625
694,25.961508419422842,-233,,,,,,,25,25.625
695,23.961508419422842,-235,,-1.4062498807907105,,0.17578125,0,,24.875,25.625
696,27.961508419422842,-231,-1.4062498807907105,,,,0,0.17578125,24.625,25.625
697,27.961508419422842,-231,,,-1.2304686307907105,0.17578125,,0.17578125,24.375,25.75
698,29.961508419422842,-229,,,,,,,24.5,25.75
699,28.961508419422842,-230,,-1.4062498807907105,,0.17578125,0,,24.625,25.75
700,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.625,25.75
701,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,24.625,25.625
702,28.961508419422842,-230,,,,,,,24.75,25.625
703,31.961508419422842,-227,,-1.4062498807907105,,0.17578125,0,,24.875,25.625
704,30.961508419422842,-228,-1.4062498807907105,,,,0,0.17578125,24.875,25.625
705,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,24.875,25.625
706,27.961508419422842,-231,,,,,,,24.75,25.625
707,27.961508419422842,-231,,-1.4062498807907105,,0.17578125,0,,24.75,25.625
708,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.75,25.5
709,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,24.625,25.5
710,28.961508419422842,-230,,,,,,,24.5,25.75
711,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.375,25.875
712,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.375,25.875
713,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,24.5,25.875
714,27.961508419422842,-231,,,,,,,24.5,25.75
715,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.5,25.625
716,29.961508419422842,-229,-1.4062498807907105,,,,0,0.17578125,24.5,25.625
717,29.961508419422842,-229,,,-1.2304686307907105,0.17578125,,0.17578125,24.5,25.625
718,30.961508419422842,-228,,,,,,,24.5,25.625
719,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.5,25.625
720,30.961508419422842,-228,-1.4062498807907105,,,,0,0.17578125,24.5,25.5
721,30.961508419422842,-228,,,-1.2304686307907105,0.17578125,,0.17578125,24.375,25.5
722,29.961508419422842,-229,,,,,,,24.375,25.5
723,30.961508419422842,-228,,-1.4062498807907105,,0.17578125,0,,24.375,25.375
724,30.961508419422842,-228,-1.4062498807907105,,,,0,0.17578125,24.25,25.375
725,30.961508419422842,-228,,,-1.2304686307907105,0.17578125,,0.17578125,24.25,25.5
726,29.961508419422842,-229,,,,,,,24.125,25.625
727,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24,25.625
728,29.961508419422842,-229,-1.4062498807907105,,,,0,0.17578125,23.875,25.625
729,29.961508419422842,-229,,,-1.2304686307907105,0.17578125,,0.17578125,23.75,25.625
730,30.961508419422842,-228,,,,,,,23.875,25.625
731,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,23.875,25.625
732,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,23.875,25.75
733,29.961508419422842,-229,,,-1.2304686307907105,0.17578125,,0.17578125,24,25.75
734,28.961508419422842,-230,,,,,,,24.125,25.625
735,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.25,25.5
736,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.375,25.5
737,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,24.375,25.375
738,29.961508419422842,-229,,,,,,,24.375,25.375
739,28.961508419422842,-230,,-1.4062498807907105,,0.17578125,0,,24.25,25.375
740,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.25,25.5
741,29.961508419422842,-229,,,-1.2304686307907105,0.17578125,,0.17578125,24.25,25.5
742,28.961508419422842,-230,,,,,,,24.25,25.625
743,28.961508419422842,-230,,-1.4062498807907105,,0.17578125,0,,24.25,25.625
744,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.25,25.625
745,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,24.25,25.625
746,27.961508419422842,-231,,,,,,,24.25,25.625
747,28.961508419422842,-230,,-1.4062498807907105,,0.17578125,0,,24.25,26.375
748,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.25,27
749,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,24.25,26.75
750,29.961508419422842,-229,,,,,,,24.25,26.125
751,28.961508419422842,-230,,-1.4062498807907105,,0.17578125,0,,24.25,26
752,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.25,26
753,27.961508419422842,-231,,,-1.2304686307907105,0.17578125,,0.17578125,24.25,26
754,27.961508419422842,-231,,,,,,,24.25,26
755,26.961508419422842,-232,,-1.4062498807907105,,0.17578125,0,,24.25,26
756,27.961508419422842,-231,-1.4062498807907105,,,,0,0.17578125,24.25,25.875
757,29.961508419422842,-229,,,-1.2304686307907105,0.17578125,,0.17578125,24.25,25.625
758,29.961508419422842,-229,,,,,,,24.25,25.625
759,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.375,25.75
760,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.375,25.875
761,29.961508419422842,-229,,,-1.2304686307907105,0.17578125,,0.17578125,24.375,25.75
762,28.961508419422842,-230,,,,,,,24.375,25.625
763,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.375,25.5
764,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.375,25.5
765,30.961508419422842,-228,,,-1.2304686307907105,0.17578125,,0.17578125,24.375,25.625
766,30.961508419422842,-228,,,,,,,24.25,25.75
767,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.25,25.75
768,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,24.25,25.625
769,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,24.25,25.625
770,28.961508419422842,-230,,,,,,,24.25,25.625
771,28.961508419422842,-230,,-1.4062498807907105,,0.17578125,0,,24.25,25.875
772,29.961508419422842,-229,-1.4062498807907105,,,,0,0.17578125,24.25,25.875
773,29.961508419422842,-229,,,-1.2304686307907105,0.17578125,,0.17578125,24.25,25.75
774,28.961508419422842,-230,,,,,,,24.25,25.75
775,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.25,25.75
776,30.961508419422842,-228,-1.4062498807907105,,,,0,0.17578125,24.25,25.75
777,30.961508419422842,-228,,,-1.2304686307907105,0.17578125,,0.17578125,24.25,25.75
778,30.961508419422842,-228,,,,,,,24.25,25.75
779,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.25,25.75
780,30.961508419422842,-228,-1.4062498807907105,,,,0,0.17578125,24.25,25.75
781,30.961508419422842,-228,,,-1.2304686307907105,0.17578125,,0.17578125,24.25,25.75
782,29.961508419422842,-229,,,,,,,24.25,25.75
783,30.961508419422842,-228,,-1.4062498807907105,,0.17578125,0,,24.25,25.75
784,29.961508419422842,-229,-1.4062498807907105,,,,0,0.17578125,24.25,25.625
785,29.961508419422842,-229,,,-1.2304686307907105,0.17578125,,0.17578125,24.25,25.625
786,29.961508419422842,-229,,,,,,,24.25,25.625
787,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,24.25,25.625
788,30.961508419422842,-228,-1.4062498807907105,,,,0,0.17578125,24.25,25.75
789,29.961508419422842,-229,,,-1.2304686307907105,0.17578125,,0.17578125,24.75,27.25
790,29.961508419422842,-229,,,,,,,26.25,29.875
791,29.961508419422842,-229,,-1.4062498807907105,,0.17578125,0,,28.25,34.5
792,28.961508419422842,-230,-1.4062498807907105,,,,0,0.17578125,31.125,43.125
793,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,36,60
794,27.961508419422842,-231,,,,,,,44.875,62.875
795,28.961508419422842,-230,,-1.4062498807907105,,0.17578125,0,,62.125,64.25
796,27.961508419422842,-231,-1.4062498807907105,,,,0,0.17578125,65.125,64.875
797,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,64.25,66.375
798,27.961508419422842,-231,,,,,,,73.25,83.125
799,27.961508419422842,-231,,-1.4062498807907105,,0.17578125,0,,87.5,90.625
800,27.961508419422842,-231,-1.4062498807907105,,,,0,0.17578125,94.5,95.5
801,28.961508419422842,-230,,,-1.2304686307907105,0.17578125,,0.17578125,95.625,95
802,28.961508419422842,-230,,,,,,,95,95.125
803,30.961508419422842,-228,,-1.4062498807907105,,0.087890625,0,,94.25,95.75
804,30.961508419422842,-228,-1.4062498807907105,,,,0,0.0439453125,94.5,95.75
805,32.961508419422842,-226,,,-1.4062498807907105,0,,0,94.75,95.75
806,31.961508419422842,-227,,,,,,,94.875,95.75
807,32.961508419422842,-226,,-1.4062498807907105,,0,0,,95,95.875
808,31.961508419422842,-227,-1.4062498807907105,,,,0,0,95,95.875
809,31.961508419422842,-227,,,-1.4062498807907105,0,,0,95,95.875
810,34.961508419422842,-224,,,,,,,95,95.75
811,33.961508419422842,-225,,-1.4062498807907105,,0,0,,94.75,95.5
812,34.961508419422842,-224,-1.4062498807907105,,,,0,0,94.375,95.125
813,34.961508419422842,-224,,,-1.4062498807907105,0,,0,94.125,94.875
814,36.961508419422842,-222,,,,,,,93.875,94.875
815,36.961508419422842,-222,,-1.4062498807907105,,0,0,,93.75,94.75
816,36.961508419422842,-222,-1.4062498807907105,,,,0,0,93.75,94.625
817,36.961508419422842,-222,,,-1.4062498807907105,0,,0,93.625,94.625
818,37.961508419422842,-221,,,,,,,93.5,94.5
819,37.961508419422842,-221,,-1.4062498807907105,,0,0,,93.5,94.5
820,36.961508419422842,-222,-1.4062498807907105,,,,0,0,93.5,94.5
821,37.961508419422842,-221,,,-1.4062498807907105,0,,0,93.5,94.625
822,37.961508419422842,-221,,,,,,,93.625,94.625
823,36.961508419422842,-222,,-1.4062498807907105,,0,0,,93.5,94.5
824,32.961508419422842,-226,-1.4062498807907105,,,,0,0,93.5,94.5
825,31.961508419422842,-227,,,-1.4062498807907105,0,,0,93.5,94.5
826,35.961508419422842,-223,,,,,,,93.375,94.5
827,51.961508419422842,-207,,-1.4062498807907105,,0.06591796875,0,,93.375,94.5
828,78.961508419422842,-180,-1.4062498807907105,,,,0.142822265625,0.098876953125,93.5,94.5
829,114.96150841942284,-144,,,-1.5380858182907105,0.15380859375,,0.010986328125,93.375,94.625
830,155.96150841942284,-103,,,,,,,93.5,94.625
831,198.96150841942284,-60,,-1.9775389432907105,,0.2197265625,0.142822265625,,93.625,94.75
832,246.96150841942284,-12,-1.9775389432907105,,,,0,0.10986328125,93.625,94.75
833,290.96150841942284,32,,,-1.9775389432907105,0,,0,93.75,94.75
834,334.96150841942284,76,,,,,,,93.75,94.875
835,379.96150841942284,121,,-1.9775389432907105,,0,0,,93.875,94.875
836,424.96150841942284,166,-1.9775389432907105,,,,0,0,93.75,94.875
837,469.96150841942284,211,,,-1.9775389432907105,0,,0,93.875,95
838,510.96150841942284,252,,,,,,,93.875,95
839,560.9615084194229,302,,-1.9775389432907105,,0,0,,94,95
840,612.9615084194229,354,-1.9775389432907105,,,,0,0,94.125,95.25
841,667.9615084194229,409,,,-1.9775389432907105,0,,0,94.25,95.25
842,725.9615084194229,467,,,,,,,94.375,95.375
843,785.9615084194229,527,,-1.9775389432907105,,0,0,,94.375,95.375
844,846.9615084194229,588,-1.9775389432907105,,,,0,0,94.375,95.5
845,910.9615084194229,652,,,-1.9775389432907105,0,,0,94.5,95.625
846,976.9615084194229,718,,,,,,,94.625,95.75
847,1042.9615084194229,784,,-1.9775389432907105,,0.02197265625,0,,94.75,95.875
848,1113.9615084194229,855,-1.9775389432907105,,,,0.29663084447383881,0.032958984375,94.875,95.875
849,1184.9615084194229,926,,,-1.9335936307907105,0.54931637644767761,,0.40649411454796791,94.875,96
850,1257.9615084194229,999,,,,,,,94.625,95.125
851,1327.9615084194229,1069,,-0.79101556539535522,,0.17578125,0.16479490324854851,,93.25,93.5
852,1397.9615084194229,1139,-0.17578123509883881,,,,0.41748043894767761,0.30761717259883881,91.75,92.25
853,1462.9615084194229,1204,,,0,0.39550778269767761,,0.13183592632412911,91,91.875
854,1521.9615084194229,1263,,,,,,,90.75,91.75
855,1573.9615084194229,1315,,0,,0,0.0439453087747097,,90.75,91.875
856,1619.9615084194229,1361,0,,,,0,0,90.875,92
857,1658.9615084194229,1400,,,0,0,,0.0659179612994194,90.875,92
858,1694.9615084194229,1436,,,,,,,90.875,92.125
859,1726.9615084194229,1468,,0,,0.39550778269767761,0.19775388389825821,,90.875,92.125
860,1756.9615084194229,1498,-0.26367184519767761,,,,0.02197265625,0.32958982884883881,91,92.125
861,1784.9615084194229,1526,,,-0.79101556539535522,0.2197265625,,0.3076171800494194,91,92.125
862,1810.9615084194229,1552,,,,,,,91,92.125
863,1839.9615084194229,1581,,-1.1425780057907105,,0.17578122019767761,0.21972654014825821,,91,92.125
864,1865.9615084194229,1607,-1.1425780057907105,,,,0,0.0878906100988388,91.125,92.25
865,1893.9615084194229,1635,,,-1.1425780057907105,0,,0,91.125,92.25
866,1923.9615084194229,1665,,,,,,,91.125,92.25
867,1951.9615084194229,1693,,-1.1425780057907105,,0,0,,91.25,92.375
868,1977.9615084194229,1719,-1.1425780057907105,,,,0.120849609375,0,91.25,92.25
869,2001.9615084194229,1743,,,-1.1425780057907105,0.24169921875,,0.1318359375,91.25,92.375
870,2025.9615084194229,1767,,,,,,,91.25,92.375
871,2049.9615084194229,1791,,-1.6259764432907105,,0.2197265625,0.087890625,,91.25,92.375
872,2073.9615084194229,1815,-1.6699217557907105,,,,0.032958984375,0.1318359375,91.25,92.375
873,2097.9615084194229,1839,,,-1.6699217557907105,0.02197265625,,0.054931640625,91.25,92.375
874,2122.9615084194229,1864,,,,,,,91.375,92.375
875,2143.9615084194229,1885,,-1.6699217557907105,,0.10986328125,0.164794921875,,91.375,92.375
876,2163.9615084194229,1905,-1.4501951932907105,,,,0.164794921875,0.054931640625,91.375,92.5
877,2182.9615084194229,1924,,,-1.4501951932907105,0.10986328125,,0,91.375,92.5
878,2200.9615084194229,1942,,,,,,,91.375,92.5
879,2219.9615084194229,1961,,-1.4501951932907105,,0,0,,91.375,92.5
880,2239.9615084194229,1981,-1.4501951932907105,,,,0,0,91.5,92.5
881,2259.9615084194229,2001,,,-1.4501951932907105,0,,0,91.5,92.5
882,2280.9615084194229,2022,,,,,,,91.5,92.5
883,2305.9615084194229,2047,,-1.4501951932907105,,0,0,,91.5,92.625
884,2331.9615084194229,2073,-1.4501951932907105,,,,0.010986328125,0,91.5,92.625
885,2359.9615084194229,2101,,,-1.4501951932907105,0.02197265625,,0.06591796875,91.5,92.625
886,2388.9615084194229,2130,,,,,,,91.5,92.625
887,2419.9615084194229,2161,,-1.4062498807907105,,0.087890625,0.15380859375,,91.5,92.625
888,2453.9615084194229,2195,-1.1865233182907105,,,,0.164794921875,0.06591796875,91.5,92.625
889,2487.9615084194229,2229,,,-1.1865233182907105,0.10986328125,,0,91.625,92.625
890,2522.9615084194229,2264,,,,,,,91.5,92.625
891,2560.9615084194229,2302,,-1.1865233182907105,,0,0,,91.625,92.625
892,2595.9615084194229,2337,-1.1865233182907105,,,,0,0,91.625,92.625
893,2633.9615084194229,2375,,,-1.1865233182907105,0,,0,91.625,92.625
894,2671.9615084194229,2413,,,,,,,91.625,92.75
895,2711.9615084194229,2453,,-1.1865233182907105,,0,0,,91.625,92.75
896,2754.9615084194229,2496,-1.1865233182907105,,,,0,0,91.75,92.75
897,2800.9615084194229,2542,,,-1.1865233182907105,0,,0,91.75,92.75
898,2849.9615084194229,2591,,,,,,,91.75,92.75
899,2902.9615084194229,2644,,-1.1865233182907105,,0,0,,91.75,92.875
900,2955.9615084194229,2697,-1.1865233182907105,,,,0.054931625723838806,0,91.875,92.875
901,3010.9615084194229,2752,,,-1.1865233182907105,0.10986325144767761,,0.054931625723838806,91.875,92.875
902,3065.9615084194229,2807,,,,,,,91.75,92.875
903,3119.9615084194229,2861,,-0.96679681539535522,,0.043945282697677612,0.054931625723838806,,91.75,93
904,3173.9615084194229,2915,-0.96679681539535522,,,,0.1428222581744194,0.043945327401161194,91.875,92.875
905,3228.9615084194229,2970,,,-0.83496087789535522,0.15380857884883881,,0.010986320674419403,91.875,92.875
906,3281.9615084194229,3023,,,,,,,91.875,93
907,3333.9615084194229,3075,,-0.39550778269767761,,0.21972654759883881,0.1428222581744194,,91.875,93
908,3382.9615084194229,3124,-0.39550778269767761,,,,0.010986328125,0.1098632737994194,92,93.25
909,3431.9615084194229,3173,,,-0.39550778269767761,0.02197265625,,0,92.125,93.25
910,3475.9615084194229,3217,,,,,,,92.25,93.375
911,3516.9615084194229,3258,,-0.35156247019767761,,0.0439453125,0.0439453125,,92.5,94
912,3553.9615084194229,3295,-0.39550778269767761,,,,0.032958984375,0,93.25,95
913,3588.9615084194229,3330,,,-0.39550778269767761,0.02197265625,,0,94.5,96
914,3624.9615084194229,3366,,,,,,,95.75,97.25
915,3660.9615084194229,3402,,-0.39550778269767761,,0.02197265625,0,,96.75,98
916,3694.9615084194229,3436,-0.39550778269767761,,,,0.010986328125,0.032958984375,97.5,98.625
917,3727.9615084194229,3469,,,-0.43945309519767761,0.02197265625,,0.032958984375,97.875,99
918,3758.9615084194229,3500,,,,,,,98.125,99.25
919,3791.9615084194229,3533,,-0.43945309519767761,,0,0.010986328125,,98.25,99.5
920,3824.9615084194229,3566,-0.43945309519767761,,,,0,0,98.5,99.5
921,3861.9615084194229,3603,,,-0.43945309519767761,0,,0.010986328125,98.625,99.5
922,3896.9615084194229,3638,,,,,,,98.625,99.625
923,3933.9615084194229,3675,,-0.43945309519767761,,0.02197265625,0.032958984375,,98.625,99.625
924,3975.9615084194229,3717,-0.39550778269767761,,,,0.032958984375,0.010986328125,98.625,99.75
925,4018.9615084194229,3760,,,-0.39550778269767761,0.02197265625,,0.02197265625,98.75,99.75
926,4062.9615084194229,3804,,,,,,,98.75,99.75
927,4105.9615084194229,3847,,-0.39550778269767761,,0.0878906100988388,0.06591796875,,98.75,99.75
928,4152.9615084194229,3894,-0.48339840769767761,,,,0.0439453199505806,0.043945290148258209,98.75,99.75
929,4200.9615084194229,3942,,,-0.57128900289535522,0.0878906100988388,,0.054931618273258209,98.75,99.75
930,4251.9615084194229,3993,,,,,,,98.75,99.75
931,4310.9615084194229,4052,,-0.57128900289535522,,0.02197265625,0.010986335575580597,,98.875,99.875
932,4376.9615084194229,4118,-0.61523431539535522,,,,0.032958984375,0.010986328125,98.875,99.875
933,4446.9615084194229,4188,,,-0.61523431539535522,0.02197265625,,0,98.875,99.875
934,4522.9615084194229,4264,,,,,,,99,99.875
935,4596.9615084194229,4338,,-0.61523431539535522,,0,0,,99,99.875
936,4670.9615084194229,4412,-0.61523431539535522,,,,0.0988769419491291,0,99,100
937,4744.9615084194229,4486,,,-0.61523431539535522,0.19775388389825821,,0.10986327007412911,99,100
938,4821.9615084194229,4563,,,,,,,99,100
939,4904.9615084194229,4646,,-0.21972654759883881,,0.17578122764825821,0.0659179575741291,,99,100
940,4985.9615084194229,4727,-0.17578123509883881,,,,0.032958984375,0.10986327007412911,99,100
941,5063.9615084194229,4805,,,-0.17578123509883881,0.02197265625,,0,99,100
942,5142.9615084194229,4884,,,,,,,99.125,100.125
943,5215.9615084194229,4957,,-0.17578123509883881,,0.0439453087747097,0,,99.125,100.125
944,5289.9615084194229,5031,-0.17578123509883881,,,,0.021972654387354851,0.065917963162064552,99.125,100.125
945,5364.9615084194229,5106,,,-0.0878906175494194,0.0439453087747097,,0.065917963162064552,99.125,100.25
946,5435.9615084194229,5177,,,,,,,99.25,100.125
947,5507.9615084194229,5249,,-0.0878906175494194,,0,0.021972654387354851,,99.25,100.25
948,5575.9615084194229,5317,-0.0878906175494194,,,,0,0,99.25,100.25
949,5641.9615084194229,5383,,,-0.0878906175494194,0,,0,99.25,100.25
950,5707.9615084194229,5449,,,,,,,99.25,100.25
951,5773.9615084194229,5515,,-0.0878906175494194,,0,0,,99.375,100.375
952,5836.9615084194229,5578,-0.0878906175494194,,,,0.021972654387354851,0,99.375,100.375
953,5897.9615084194229,5639,,,-0.0878906175494194,0.0439453087747097,,0.087890619412064552,99.375,100.375
954,5957.9615084194229,5699,,,,,,,99.375,100.375
955,6017.9615084194229,5759,,-0.17578123509883881,,0.13183591887354851,0.17578124068677425,,99.375,100.375
956,6078.9615084194229,5820,-0.43945309519767761,,,,0.1757812462747097,0.021972673013806343,99.375,100.375
957,6136.9615084194229,5878,,,-0.52734369039535522,0.17578122764825821,,0.065917946398258209,99.375,100.375
958,6200.9615084194229,5942,,,,,,,99.375,100.5
959,6271.9615084194229,6013,,-0.52734369039535522,,0,0.021972648799419403,,99.5,100.5
960,6348.9615084194229,6090,-0.52734369039535522,,,,0.0549316331744194,0,99.5,100.5
961,6429.9615084194229,6171,,,-0.52734369039535522,0.10986326634883881,,0.0769042856991291,99.5,100.625
962,6513.9615084194229,6255,,,,,,,99.5,100.625
963,6602.9615084194229,6344,,-0.30761715769767761,,0.0659179612994194,0.010986324399709702,,99.625,100.625
964,6694.9615084194229,6436,-0.21972654759883881,,,,0.043945301324129105,0.0769042856991291,99.625,100.75
965,6782.9615084194229,6524,,,-0.21972654759883881,7.4505805969238281E-09,,0.032958982512354851,99.75,100.75
966,6868.9615084194229,6610,,,,,,,99.75,100.75
967,6956.9615084194229,6698,,-0.13183592259883881,,0.021972648799419403,0.010986322537064552,,99.875,100.75
968,7036.9615084194229,6778,-0.0878906175494194,,,,0.010986324399709702,0.0329589806497097,99.875,100.875
969,7115.9615084194229,6857,,,0,0.0659179612994194,,0.065917963162064552,99.875,100.875
970,7193.9615084194229,6935,,,,,,,100,101
971,7267.9615084194229,7009,,0,,0,0.021972654387354851,,100,101
972,7338.9615084194229,7080,0,,,,0,0,100,101
973,7409.9615084194229,7151,,,0,0,,0,100,101
974,7475.9615084194229,7217,,,,,,,100.125,101.125
975,7541.9615084194229,7283,,0,,0,0,,100.125,101.125
976,7601.9615084194229,7343,0,,,,0,0,100.125,101.25
977,7660.9615084194229,7402,,,0,0,,0.010986327193677425,100.25,101.25
978,7718.9615084194229,7460,,,,,,,100.375,101.25
979,7781.9615084194229,7523,,0,,0.0659179612994194,0.032958981581032276,,100.375,101.375
980,7846.9615084194229,7588,-0.0439453087747097,,,,0.0219726525247097,0.0549316331744194,100.375,101.5
981,7913.9615084194229,7655,,,-0.13183592259883881,0,,0.032958979718387127,100.5,101.5
982,7983.9615084194229,7725,,,,,,,100.625,101.625
983,8054.9615084194229,7796,,-0.26367184519767761,,0.0659179612994194,0.054931634105741978,,100.625,101.625
984,8128.9615084194229,7870,-0.26367184519767761,,,,0,0.0329589806497097,100.625,101.75
985,8200.9615084194229,7942,,,-0.26367184519767761,0,,0,100.75,101.75
986,8272.9615084194229,8014,,,,,,,100.875,101.875
987,8344.9615084194229,8086,,-0.26367184519767761,,0,0,,100.875,101.875
988,8413.9615084194229,8155,-0.26367184519767761,,,,0,0,100.875,101.875
989,8480.9615084194229,8222,,,-0.26367184519767761,0,,0,101,101.875
990,8549.9615084194229,8291,,,,,,,101,102
991,8617.9615084194229,8359,,-0.26367184519767761,,0,0,,101,102
992,8685.9615084194229,8427,-0.26367184519767761,,,,0,0,101.125,102.125
993,8751.9615084194229,8493,,,-0.26367184519767761,0,,0,101.125,102.125
994,8818.9615084194229,8560,,,,,,,101.25,102.125
995,8884.9615084194229,8626,,-0.26367184519767761,,0,0,,101.25,102.25
996,8954.9615084194229,8696,-0.26367184519767761,,,,0,0,101.375,102.25
997,9022.9615084194229,8764,,,-0.26367184519767761,0,,0,101.25,102
998,9092.9615084194229,8834,,,,,,,100.75,101.625
999,9160.9615084194229,8902,,-0.26367184519767761,,0,0,,100.5,101.25
1000,9226.9615084194229,8968,-0.26367184519767761,,,,0,0,100.375,101.25
1001,9292.9615084194229,9034,,,-0.26367184519767761,0,,0,100.125,100.75
1002,9358.9615084194229,9100,,,,,,,99.375,99.875
1003,9423.9615084194229,9165,,-0.26367184519767761,,0,0,,98.625,99.25
1004,9484.9615084194229,9226,-0.26367184519767761,,,,0,0,98,99
1005,9543.9615084194229,9285,,,-0.26367184519767761,0,,0,97.875,98.875
1006,9605.9615084194229,9347,,,,,,,97.75,98.75
1007,9665.9615084194229,9407,,-0.26367184519767761,,0,0,,97.625,98.75
1008,9722.9615084194229,9464,-0.26367184519767761,,,,0,0,97.625,98.5
1009,9778.9615084194229,9520,,,-0.26367184519767761,0,,0,97.375,98.125
1010,9832.9615084194229,9574,,,,,,,96.875,97.625
1011,9886.9615084194229,9628,,-0.26367184519767761,,0,0,,96.25,97
1012,9937.9615084194229,9679,-0.26367184519767761,,,,0,0,95.625,96.375
1013,9985.9615084194229,9727,,,-0.26367184519767761,0,,0,94.875,95.25
1014,10031.961508419423,9773,,,,,,,93.625,94
1015,10076.961508419423,9818,,-0.26367184519767761,,0,0,,92.375,92.75
1016,10119.961508419423,9861,-0.26367184519767761,,,,0,0,91.125,91.5
1017,10159.961508419423,9901,,,-0.26367184519767761,0,,0,90,90.25
