Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2182,37002.0000705617,37002,,,,,,,90.875,90.875
2183,37001.0000705617,37001,,-0.92285150289535522,,0,0,,90.875,90.875
2184,37002.0000705617,37002,-0.92285150289535522,,,,0,0,90.875,91
2185,37001.0000705617,37001,,,-0.92285150289535522,0,,0,90.875,91
2186,37000.0000705617,37000,,,,,,,90.875,90.875
2187,37002.0000705617,37002,,-0.92285150289535522,,0,0,,90.875,90.875
2188,37003.0000705617,37003,-0.92285150289535522,,,,0,0,90.875,91
2189,37003.0000705617,37003,,,-0.92285150289535522,0,,0,90.875,90.875
2190,37004.0000705617,37004,,,,,,,90.875,90.875
2191,37005.0000705617,37005,,-0.92285150289535522,,0,0,,90.75,90.875
2192,37005.0000705617,37005,-0.92285150289535522,,,,0,0,90.875,91
2193,37002.0000705617,37002,,,-0.92285150289535522,0,,0,90.875,91
2194,37003.0000705617,37003,,,,,,,90.75,90.875
2195,37004.0000705617,37004,,-0.92285150289535522,,0,0,,90.875,90.875
2196,37003.0000705617,37003,-0.92285150289535522,,,,0,0,90.875,91
2197,37002.0000705617,37002,,,-0.92285150289535522,0,,0,90.875,90.875
2198,37001.0000705617,37001,,,,,,,90.875,90.875
2199,37002.0000705617,37002,,-0.92285150289535522,,0,0,,90.875,90.875
2200,37001.0000705617,37001,-0.92285150289535522,,,,0,0,90.875,91
2201,37002.0000705617,37002,,,-0.92285150289535522,0,,0,90.875,90.875
2202,37002.0000705617,37002,,,,,,,90.875,90.875
2203,37002.0000705617,37002,,-0.92285150289535522,,0,0,,90.875,91
2204,37006.0000705617,37006,-0.92285150289535522,,,,0.010986328125,0,90.875,91
2205,37006.0000705617,37006,,,-0.92285150289535522,0.02197265625,,0,90.875,90.875
2206,37005.0000705617,37005,,,,,,,90.875,90.875
2207,37006.0000705617,37006,,-0.96679681539535522,,0.0439453125,0.0439453125,,90.875,91
2208,37008.0000705617,37008,-0.92285150289535522,,,,0.032958984375,0,90.875,90.875
2209,37006.0000705617,37006,,,-0.92285150289535522,0.02197265625,,0,90.875,90.875
2210,37005.0000705617,37005,,,,,,,90.875,90.875
2211,37008.0000705617,37008,,-0.92285150289535522,,0,0,,90.875,91
2212,37005.0000705617,37005,-0.92285150289535522,,,,0,0,90.875,90.875
2213,37007.0000705617,37007,,,-0.92285150289535522,0,,0,90.875,90.875
2214,37005.0000705617,37005,,,,,,,90.875,91
2215,37004.0000705617,37004,,-0.92285150289535522,,0,0,,90.875,91
2216,37003.0000705617,37003,-0.92285150289535522,,,,0,0,90.875,90.875
2217,37004.0000705617,37004,,,-0.92285150289535522,0,,0,90.875,90.875
2218,37004.0000705617,37004,,,,,,,90.875,90.875
2219,37004.0000705617,37004,,-0.92285150289535522,,0,0,,90.875,91
2220,37006.0000705617,37006,-0.92285150289535522,,,,0,0,90.875,90.875
2221,37005.0000705617,37005,,,-0.92285150289535522,0,,0,90.75,90.875
2222,37006.0000705617,37006,,,,,,,90.75,90.875
2223,37010.0000705617,37010,,-0.92285150289535522,,0,0,,90.75,90.875
2224,37010.0000705617,37010,-0.92285150289535522,,,,0,0,90.75,90.875
2225,37009.0000705617,37009,,,-0.92285150289535522,0,,0,90.75,90.75
2226,37009.0000705617,37009,,,,,,,90.75,90.75
2227,37009.0000705617,37009,,-0.92285150289535522,,0,0,,90.75,90.875
2228,37008.0000705617,37008,-0.92285150289535522,,,,0,0,90.75,90.75
2229,37008.0000705617,37008,,,-0.92285150289535522,0,,0,90.75,90.75
2230,37010.0000705617,37010,,,,,,,90.75,90.875
2231,37007.0000705617,37007,,-0.92285150289535522,,0,0,,90.75,90.75
2232,37003.0000705617,37003,-0.92285150289535522,,,,0,0,90.75,90.75
2233,37004.0000705617,37004,,,-0.92285150289535522,0,,0,90.75,90.875
2234,37003.0000705617,37003,,,,,,,90.75,90.875
2235,37002.0000705617,37002,,-0.92285150289535522,,0,0,,90.75,90.75
2236,37003.0000705617,37003,-0.92285150289535522,,,,0,0,90.75,90.75
2237,37001.0000705617,37001,,,-0.92285150289535522,0,,0,90.75,90.75
2238,37002.0000705617,37002,,,,,,,90.75,90.75
2239,37002.0000705617,37002,,-0.92285150289535522,,0,0,,90.625,90.75
2240,37002.0000705617,37002,-0.92285150289535522,,,,0,0,90.625,90.75
2241,37000.0000705617,37000,,,-0.92285150289535522,0,,0,90.625,90.75
2242,36999.0000705617,36999,,,,,,,90.625,90.75
2243,36999.0000705617,36999,,-0.92285150289535522,,0,0,,90.625,90.75
2244,36997.0000705617,36997,-0.92285150289535522,,,,0,0,90.625,90.75
2245,36998.0000705617,36998,,,-0.92285150289535522,0,,0,90.625,90.75
2246,36996.0000705617,36996,,,,,,,90.625,90.75
2247,36997.0000705617,36997,,-0.92285150289535522,,0,0,,90.75,90.75
2248,36998.0000705617,36998,-0.92285150289535522,,,,0,0,90.75,90.875
2249,36997.0000705617,36997,,,-0.92285150289535522,0,,0,90.75,90.875
2250,36997.0000705617,36997,,,,,,,90.625,90.75
2251,37001.0000705617,37001,,-0.92285150289535522,,0,0,,90.75,90.75
2252,36999.0000705617,36999,-0.92285150289535522,,,,0,0,90.625,90.75
2253,36997.0000705617,36997,,,-0.92285150289535522,0,,0,90.625,90.75
2254,36995.0000705617,36995,,,,,,,90.625,90.75
2255,36998.0000705617,36998,,-0.92285150289535522,,0.02197265625,0,,90.625,90.625
2256,37000.0000705617,37000,-0.92285150289535522,,,,0,0.032958984375,90.625,90.75
2257,37001.0000705617,37001,,,-0.96679681539535522,0.0439453125,,0.0439453125,90.625,90.875
2258,37000.0000705617,37000,,,,,,,90.75,90.75
2259,37000.0000705617,37000,,-0.92285150289535522,,0.02197265625,0,,90.75,90.75
2260,36998.0000705617,36998,-0.92285150289535522,,,,0,0.010986328125,90.75,90.875
2261,37000.0000705617,37000,,,-0.92285150289535522,0,,0,90.75,90.75
2262,37002.0000705617,37002,,,,,,,90.75,90.75
2263,36999.0000705617,36999,,-0.92285150289535522,,0,0,,90.75,90.875
2264,36998.0000705617,36998,-0.92285150289535522,,,,0.010986328125,0,90.75,90.875
2265,36998.0000705617,36998,,,-0.92285150289535522,0.02197265625,,0.010986328125,90.75,90.75
2266,36995.0000705617,36995,,,,,,,90.75,90.875
2267,36997.0000705617,36997,,-0.96679681539535522,,0.0439453125,0.010986328125,,90.875,91
2268,36995.0000705617,36995,-0.96679681539535522,,,,0.010986328125,0.0439453125,90.875,90.875
2269,36995.0000705617,36995,,,-0.92285150289535522,0.02197265625,,0.0439453125,90.75,90.875
2270,36998.0000705617,36998,,,,,,,90.75,91
2271,36998.0000705617,36998,,-0.92285150289535522,,0,0.0439453125,,90.875,91
2272,36996.0000705617,36996,-0.96679681539535522,,,,0.0439453125,0.0439453125,90.875,91
2273,36996.0000705617,36996,,,-0.92285150289535522,0,,0.032958984375,90.875,90.875
2274,36998.0000705617,36998,,,,,,,90.875,91
2275,36997.0000705617,36997,,-0.92285150289535522,,0,0.010986328125,,90.875,91
2276,37001.0000705617,37001,-0.92285150289535522,,,,0,0,90.875,91
2277,37000.0000705617,37000,,,-0.92285150289535522,0,,0,90.875,91
2278,37001.0000705617,37001,,,,,,,90.875,91
2279,37002.0000705617,37002,,-0.92285150289535522,,0,0,,90.875,91
2280,37001.0000705617,37001,-0.92285150289535522,,,,0,0,90.875,91
2281,37002.0000705617,37002,,,-0.92285150289535522,0,,0,90.875,91
2282,37003.0000705617,37003,,,,,,,91,91
2283,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91,91.125
2284,37005.0000705617,37005,-0.92285150289535522,,,,0.010986328125,0,91,91.125
2285,37003.0000705617,37003,,,-0.92285150289535522,0.02197265625,,0.010986328125,91,91
2286,37003.0000705617,37003,,,,,,,91,91
2287,37005.0000705617,37005,,-0.96679681539535522,,0.0439453125,0.010986328125,,91,91
2288,37000.0000705617,37000,-0.96679681539535522,,,,0.010986328125,0.0439453125,91,91.125
2289,37005.0000705617,37005,,,-0.92285150289535522,0.02197265625,,0.032958984375,91,91.125
2290,37003.0000705617,37003,,,,,,,91,91.125
2291,37004.0000705617,37004,,-0.92285150289535522,,0,0.010986328125,,91,91.125
2292,37002.0000705617,37002,-0.92285150289535522,,,,0,0,91,91.125
2293,37002.0000705617,37002,,,-0.92285150289535522,0,,0,91,91.125
2294,37003.0000705617,37003,,,,,,,91,91
2295,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91,91
2296,37002.0000705617,37002,-0.92285150289535522,,,,0,0,91,91.125
2297,37004.0000705617,37004,,,-0.92285150289535522,0,,0,91,91.125
2298,37004.0000705617,37004,,,,,,,91,91
2299,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91,91.125
2300,37005.0000705617,37005,-0.92285150289535522,,,,0,0,91,91.125
2301,37005.0000705617,37005,,,-0.92285150289535522,0,,0,91,91
2302,37007.0000705617,37007,,,,,,,91,91
2303,37004.0000705617,37004,,-0.92285150289535522,,0,0,,91,91.125
2304,37005.0000705617,37005,-0.92285150289535522,,,,0,0,91,91.125
2305,37005.0000705617,37005,,,-0.92285150289535522,0,,0,91,91.125
2306,37003.0000705617,37003,,,,,,,91,91
2307,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91,91.125
2308,37005.0000705617,37005,-0.92285150289535522,,,,0,0,91,91.125
2309,37005.0000705617,37005,,,-0.92285150289535522,0,,0,91,91
2310,37003.0000705617,37003,,,,,,,91,91.125
2311,37004.0000705617,37004,,-0.92285150289535522,,0.02197265625,0,,91,91.125
2312,37003.0000705617,37003,-0.92285150289535522,,,,0,0.032958984375,91,91.125
2313,37004.0000705617,37004,,,-0.96679681539535522,0.0439453125,,0.0439453125,91,91
2314,37003.0000705617,37003,,,,,,,91,91.125
2315,37002.0000705617,37002,,-0.92285150289535522,,0.02197265625,0,,91,91.125
2316,37003.0000705617,37003,-0.92285150289535522,,,,0.010986328125,0.010986328125,91,91.125
2317,37002.0000705617,37002,,,-0.92285150289535522,0.02197265625,,0,91,91.125
2318,37006.0000705617,37006,,,,,,,91,91.125
2319,37005.0000705617,37005,,-0.96679681539535522,,0.0439453125,0.0439453125,,91,91.125
2320,37005.0000705617,37005,-0.92285150289535522,,,,0.032958984375,0,91,91
2321,37003.0000705617,37003,,,-0.92285150289535522,0.02197265625,,0,91,91
2322,37006.0000705617,37006,,,,,,,91,91.125
2323,37006.0000705617,37006,,-0.92285150289535522,,0,0,,91,91.125
2324,37003.0000705617,37003,-0.92285150289535522,,,,0,0,91,91.125
2325,37004.0000705617,37004,,,-0.92285150289535522,0,,0,91,91.125
2326,37004.0000705617,37004,,,,,,,91,91.125
2327,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91,91.125
2328,37002.0000705617,37002,-0.92285150289535522,,,,0,0,91,91
2329,37002.0000705617,37002,,,-0.92285150289535522,0,,0,91,91.125
2330,37004.0000705617,37004,,,,,,,91,91.125
2331,37002.0000705617,37002,,-0.92285150289535522,,0,0,,91,91.125
2332,37001.0000705617,37001,-0.92285150289535522,,,,0,0,91,91
2333,37002.0000705617,37002,,,-0.92285150289535522,0,,0,91.125,91.125
2334,37002.0000705617,37002,,,,,,,91,91.125
2335,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91,91.125
2336,37004.0000705617,37004,-0.92285150289535522,,,,0.010986328125,0,91,91.125
2337,37003.0000705617,37003,,,-0.92285150289535522,0.02197265625,,0,91,91.125
2338,37003.0000705617,37003,,,,,,,91,91.125
2339,37003.0000705617,37003,,-0.96679681539535522,,0.0439453125,0.0439453125,,91,91.125
2340,37003.0000705617,37003,-0.92285150289535522,,,,0.0439453125,0,91,91.125
2341,37002.0000705617,37002,,,-0.92285150289535522,0.0439453125,,0,91,91.25
2342,37003.0000705617,37003,,,,,,,91,91.25
2343,37003.0000705617,37003,,-0.96679681539535522,,0.0439453125,0.0439453125,,91.125,91.125
2344,37004.0000705617,37004,-0.92285150289535522,,,,0.032958984375,0,91.125,91.125
2345,37003.0000705617,37003,,,-0.92285150289535522,0.02197265625,,0,91.125,91.25
2346,37003.0000705617,37003,,,,,,,91.125,91.125
2347,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91.125,91.125
2348,37004.0000705617,37004,-0.92285150289535522,,,,0,0,91.125,91.125
2349,37003.0000705617,37003,,,-0.92285150289535522,0,,0,91.125,91.25
2350,37005.0000705617,37005,,,,,,,91.125,91.125
2351,37002.0000705617,37002,,-0.92285150289535522,,0,0,,91.125,91.125
2352,37004.0000705617,37004,-0.92285150289535522,,,,0,0,91.125,91.125
2353,37003.0000705617,37003,,,-0.92285150289535522,0,,0,91.125,91.25
2354,37004.0000705617,37004,,,,,,,91.125,91.25
2355,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91.125,91.125
2356,37002.0000705617,37002,-0.92285150289535522,,,,0,0,91.125,91.25
2357,37003.0000705617,37003,,,-0.92285150289535522,0,,0,91.125,91.25
2358,37002.0000705617,37002,,,,,,,91.125,91.25
2359,37001.0000705617,37001,,-0.92285150289535522,,0,0,,91.125,91.125
2360,37002.0000705617,37002,-0.92285150289535522,,,,0,0,91.125,91.25
2361,37001.0000705617,37001,,,-0.92285150289535522,0,,0,91.125,91.25
2362,37002.0000705617,37002,,,,,,,91.125,91.25
2363,37000.0000705617,37000,,-0.92285150289535522,,0,0,,91.125,91.25
2364,37001.0000705617,37001,-0.92285150289535522,,,,0,0,91.125,91.25
2365,37002.0000705617,37002,,,-0.92285150289535522,0,,0,91.125,91.25
2366,37000.0000705617,37000,,,,,,,91.25,91.25
2367,37001.0000705617,37001,,-0.92285150289535522,,0,0,,91.25,91.25
2368,37001.0000705617,37001,-0.92285150289535522,,,,0,0,91.25,91.375
2369,37002.0000705617,37002,,,-0.92285150289535522,0,,0,91.25,91.25
2370,37001.0000705617,37001,,,,,,,91.25,91.25
2371,37002.0000705617,37002,,-0.92285150289535522,,0,0,,91.125,91.25
2372,37002.0000705617,37002,-0.92285150289535522,,,,0,0,91.25,91.375
2373,37001.0000705617,37001,,,-0.92285150289535522,0,,0,91.25,91.25
2374,37002.0000705617,37002,,,,,,,91.25,91.25
2375,37002.0000705617,37002,,-0.92285150289535522,,0,0,,91.25,91.375
2376,37001.0000705617,37001,-0.92285150289535522,,,,0,0,91.25,91.375
2377,37000.0000705617,37000,,,-0.92285150289535522,0,,0,91.25,91.25
2378,37002.0000705617,37002,,,,,,,91.25,91.375
2379,37000.0000705617,37000,,-0.92285150289535522,,0,0,,91.25,91.375
2380,37001.0000705617,37001,-0.92285150289535522,,,,0,0,91.25,91.375
2381,37002.0000705617,37002,,,-0.92285150289535522,0,,0,91.25,91.25
2382,37001.0000705617,37001,,,,,,,91.25,91.375
2383,37000.0000705617,37000,,-0.92285150289535522,,0,0,,91.375,91.375
2384,37001.0000705617,37001,-0.92285150289535522,,,,0,0,91.375,91.375
2385,37001.0000705617,37001,,,-0.92285150289535522,0,,0,91.25,91.375
2386,37002.0000705617,37002,,,,,,,91.25,91.25
2387,37001.0000705617,37001,,-0.92285150289535522,,0,0,,91.25,91.375
2388,37000.0000705617,37000,-0.92285150289535522,,,,0,0,91.25,91.375
2389,37001.0000705617,37001,,,-0.92285150289535522,0,,0,91.25,91.375
2390,37000.0000705617,37000,,,,,,,91.375,91.375
2391,37001.0000705617,37001,,-0.92285150289535522,,0,0,,91.25,91.375
2392,37000.0000705617,37000,-0.92285150289535522,,,,0,0,91.25,91.5
2393,37001.0000705617,37001,,,-0.92285150289535522,0,,0,91.25,91.375
2394,37001.0000705617,37001,,,,,,,91.375,91.375
2395,37000.0000705617,37000,,-0.92285150289535522,,0,0,,91.375,91.375
2396,37000.0000705617,37000,-0.92285150289535522,,,,0,0,91.375,91.5
2397,37000.0000705617,37000,,,-0.92285150289535522,0,,0,91.375,91.5
2398,37001.0000705617,37001,,,,,,,91.25,91.375
2399,37000.0000705617,37000,,-0.92285150289535522,,0,0,,91.375,91.375
2400,37001.0000705617,37001,-0.92285150289535522,,,,0,0,91.375,91.5
2401,37001.0000705617,37001,,,-0.92285150289535522,0,,0,91.375,91.375
2402,37001.0000705617,37001,,,,,,,91.375,91.375
2403,37000.0000705617,37000,,-0.92285150289535522,,0,0,,91.375,91.375
2404,37001.0000705617,37001,-0.92285150289535522,,,,0,0,91.25,91.375
2405,37003.0000705617,37003,,,-0.92285150289535522,0,,0,91.25,91.5
2406,37004.0000705617,37004,,,,,,,91.375,91.375
2407,37004.0000705617,37004,,-0.92285150289535522,,0,0,,91.25,91.375
2408,37002.0000705617,37002,-0.92285150289535522,,,,0,0,91.25,91.5
2409,37003.0000705617,37003,,,-0.92285150289535522,0,,0,91.375,91.5
2410,37004.0000705617,37004,,,,,,,91.375,91.375
2411,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91.375,91.375
2412,37003.0000705617,37003,-0.92285150289535522,,,,0,0,91.375,91.5
2413,37003.0000705617,37003,,,-0.92285150289535522,0,,0,91.375,91.5
2414,37005.0000705617,37005,,,,,,,91.375,91.375
2415,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91.375,91.5
2416,37003.0000705617,37003,-0.92285150289535522,,,,0,0,91.375,91.5
2417,37003.0000705617,37003,,,-0.92285150289535522,0,,0,91.375,91.375
2418,37003.0000705617,37003,,,,,,,91.375,91.375
2419,37004.0000705617,37004,,-0.92285150289535522,,0,0,,91.375,91.5
2420,37003.0000705617,37003,-0.92285150289535522,,,,0,0,91.375,91.5
2421,37005.0000705617,37005,,,-0.92285150289535522,0,,0,91.375,91.375
2422,37006.0000705617,37006,,,,,,,91.375,91.375
2423,37006.0000705617,37006,,-0.92285150289535522,,0,0,,91.375,91.375
2424,37005.0000705617,37005,-0.92285150289535522,,,,0,0,91.25,91.375
2425,37005.0000705617,37005,,,-0.92285150289535522,0,,0,91.25,91.375
2426,37005.0000705617,37005,,,,,,,91.25,91.375
2427,37005.0000705617,37005,,-0.92285150289535522,,0,0,,91.25,91.375
2428,37005.0000705617,37005,-0.92285150289535522,,,,0.010986328125,0,91.375,91.375
2429,37005.0000705617,37005,,,-0.92285150289535522,0.02197265625,,0,91.375,91.5
2430,37005.0000705617,37005,,,,,,,91.375,91.5
2431,37005.0000705617,37005,,-0.96679681539535522,,0.0439453125,0.0439453125,,91.375,91.375
2432,37006.0000705617,37006,-0.92285150289535522,,,,0.032958984375,0,91.375,91.375
2433,37006.0000705617,37006,,,-0.92285150289535522,0.02197265625,,0,91.375,91.5
2434,37004.0000705617,37004,,,,,,,91.375,91.5
2435,37006.0000705617,37006,,-0.92285150289535522,,0,0,,91.375,91.5
2436,37005.0000705617,37005,-0.92285150289535522,,,,0,0,91.375,91.375
2437,37006.0000705617,37006,,,-0.92285150289535522,0,,0,91.375,91.375
2438,37004.0000705617,37004,,,,,,,91.375,91.5
2439,37004.0000705617,37004,,-0.92285150289535522,,0,0,,91.375,91.5
2440,37006.0000705617,37006,-0.92285150289535522,,,,0,0,91.375,91.375
2441,37004.0000705617,37004,,,-0.92285150289535522,0,,0,91.375,91.5
2442,37005.0000705617,37005,,,,,,,91.375,91.5
2443,37002.0000705617,37002,,-0.92285150289535522,,0,0,,91.375,91.5
2444,37002.0000705617,37002,-0.92285150289535522,,,,0,0,91.375,91.5
2445,37002.0000705617,37002,,,-0.92285150289535522,0,,0.010986328125,91.375,91.5
2446,37002.0000705617,37002,,,,,,,91.375,91.5
2447,37002.0000705617,37002,,-0.92285150289535522,,0,0.032958984375,,91.375,91.375
2448,37003.0000705617,37003,-0.96679681539535522,,,,0.0439453125,0.0439453125,91.375,91.5
2449,37001.0000705617,37001,,,-0.92285150289535522,0,,0.032958984375,91.375,91.625
2450,37003.0000705617,37003,,,,,,,91.375,91.5
2451,37001.0000705617,37001,,-0.92285150289535522,,0,0.010986328125,,91.375,91.375
2452,37003.0000705617,37003,-0.92285150289535522,,,,0,0,91.375,91.5
2453,37004.0000705617,37004,,,-0.92285150289535522,0,,0,91.375,91.5
2454,37004.0000705617,37004,,,,,,,91.375,91.5
2455,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91.375,91.5
2456,37002.0000705617,37002,-0.92285150289535522,,,,0,0,91.375,91.5
2457,37001.0000705617,37001,,,-0.92285150289535522,0,,0,91.375,91.625
2458,37001.0000705617,37001,,,,,,,91.375,91.5
2459,37000.0000705617,37000,,-0.92285150289535522,,0,0,,91.5,91.5
2460,36999.0000705617,36999,-0.92285150289535522,,,,0,0,91.5,91.5
2461,37000.0000705617,37000,,,-0.92285150289535522,0,,0,91.5,91.625
2462,36998.0000705617,36998,,,,,,,91.5,91.5
2463,37000.0000705617,37000,,-0.92285150289535522,,0,0,,91.5,91.5
2464,37000.0000705617,37000,-0.92285150289535522,,,,0,0,91.5,91.625
2465,37003.0000705617,37003,,,-0.92285150289535522,0,,0,91.5,91.625
2466,37002.0000705617,37002,,,,,,,91.5,91.5
2467,37001.0000705617,37001,,-0.92285150289535522,,0.02197265625,0,,91.5,91.625
2468,37002.0000705617,37002,-0.92285150289535522,,,,0,0.032958984375,91.5,91.75
2469,36999.0000705617,36999,,,-0.96679681539535522,0.0439453125,,0.0439453125,91.5,91.625
2470,37000.0000705617,37000,,,,,,,91.5,91.625
2471,37001.0000705617,37001,,-0.92285150289535522,,0.0439453125,0,,91.5,91.625
2472,37000.0000705617,37000,-0.92285150289535522,,,,0,0.0439453125,91.5,91.625
2473,36997.0000705617,36997,,,-0.96679681539535522,0.0439453125,,0.0439453125,91.5,91.625
2474,37000.0000705617,37000,,,,,,,91.5,91.625
2475,37002.0000705617,37002,,-0.92285150289535522,,0.02197265625,0,,91.5,91.625
2476,37003.0000705617,37003,-0.92285150289535522,,,,0.010986328125,0.010986328125,91.625,91.625
2477,36998.0000705617,36998,,,-0.92285150289535522,0.02197265625,,0,91.625,91.75
2478,37000.0000705617,37000,,,,,,,91.625,91.75
2479,37001.0000705617,37001,,-0.96679681539535522,,0.0439453125,0.0439453125,,91.625,91.625
2480,37000.0000705617,37000,-0.92285150289535522,,,,0.032958984375,0,91.625,91.875
2481,37001.0000705617,37001,,,-0.92285150289535522,0.02197265625,,0,91.625,91.875
2482,37000.0000705617,37000,,,,,,,91.625,91.75
2483,37000.0000705617,37000,,-0.92285150289535522,,0,0,,91.625,91.75
2484,37001.0000705617,37001,-0.92285150289535522,,,,0.010986328125,0,91.625,91.875
2485,37001.0000705617,37001,,,-0.92285150289535522,0.02197265625,,0,91.625,91.75
2486,37000.0000705617,37000,,,,,,,91.625,91.75
2487,37000.0000705617,37000,,-0.96679681539535522,,0.0439453125,0.0439453125,,91.625,91.875
2488,36999.0000705617,36999,-0.92285150289535522,,,,0.032958984375,0,91.75,91.875
2489,37000.0000705617,37000,,,-0.92285150289535522,0.02197265625,,0,91.75,91.875
2490,37000.0000705617,37000,,,,,,,91.75,91.75
2491,36999.0000705617,36999,,-0.92285150289535522,,0,0,,91.75,91.75
2492,37000.0000705617,37000,-0.92285150289535522,,,,0,0,91.75,91.875
2493,36999.0000705617,36999,,,-0.92285150289535522,0,,0,91.75,91.875
2494,36999.0000705617,36999,,,,,,,91.75,91.75
2495,37002.0000705617,37002,,-0.92285150289535522,,0,0,,91.75,91.875
2496,37001.0000705617,37001,-0.92285150289535522,,,,0,0,91.75,91.875
2497,37004.0000705617,37004,,,-0.92285150289535522,0,,0.010986328125,91.75,91.875
2498,37003.0000705617,37003,,,,,,,91.75,91.75
2499,37003.0000705617,37003,,-0.92285150289535522,,0,0.032958984375,,91.75,91.875
2500,37002.0000705617,37002,-0.96679681539535522,,,,0.0439453125,0.0439453125,91.75,91.875
2501,37005.0000705617,37005,,,-0.92285150289535522,0,,0.032958984375,91.75,91.875
2502,37006.0000705617,37006,,,,,,,91.75,91.75
2503,37006.0000705617,37006,,-0.92285150289535522,,0,0.010986328125,,91.75,91.875
2504,37006.0000705617,37006,-0.92285150289535522,,,,0,0,91.75,91.875
2505,37005.0000705617,37005,,,-0.92285150289535522,0,,0.010986328125,91.75,91.75
2506,37006.0000705617,37006,,,,,,,91.75,91.75
2507,37007.0000705617,37007,,-0.92285150289535522,,0.02197265625,0.032958984375,,91.75,91.75
2508,37007.0000705617,37007,-0.96679681539535522,,,,0.032958984375,0.010986328125,91.75,91.75
2509,37007.0000705617,37007,,,-0.96679681539535522,0.02197265625,,0.010986328125,91.625,91.75
2510,37008.0000705617,37008,,,,,,,91.625,91.75
2511,37008.0000705617,37008,,-0.96679681539535522,,0.02197265625,0.032958984375,,91.625,91.625
2512,37011.0000705617,37011,-0.92285150289535522,,,,0.0439453125,0.010986328125,91.625,91.75
2513,37011.0000705617,37011,,,-0.92285150289535522,0.0439453125,,0.010986328125,91.625,91.75
2514,37011.0000705617,37011,,,,,,,91.625,91.625
2515,37010.0000705617,37010,,-0.96679681539535522,,0.02197265625,0.010986328125,,91.625,91.625
2516,37012.0000705617,37012,-0.96679681539535522,,,,0.010986328125,0.010986328125,91.625,91.625
2517,37012.0000705617,37012,,,-0.96679681539535522,0.02197265625,,0.010986328125,91.625,91.75
2518,37011.0000705617,37011,,,,,,,91.5,91.625
2519,37014.0000705617,37014,,-0.92285150289535522,,0.02197265625,0.010986328125,,91.5,91.5
2520,37011.0000705617,37011,-0.92285150289535522,,,,0,0.010986328125,91.5,91.75
2521,37012.0000705617,37012,,,-0.92285150289535522,0,,0,91.5,91.625
2522,37010.0000705617,37010,,,,,,,91.5,91.5
2523,37008.0000705617,37008,,-0.92285150289535522,,0.02197265625,0,,91.5,91.625
2524,37008.0000705617,37008,-0.92285150289535522,,,,0,0.032958984375,91.5,91.625
2525,37009.0000705617,37009,,,-0.96679681539535522,0.0439453125,,0.0439453125,91.5,91.5
2526,37009.0000705617,37009,,,,,,,91.5,91.5
2527,37005.0000705617,37005,,-0.92285150289535522,,0.02197265625,0,,91.5,91.625
2528,37003.0000705617,37003,-0.92285150289535522,,,,0,0.010986328125,91.5,91.5
2529,37002.0000705617,37002,,,-0.92285150289535522,0,,0,91.375,91.375
2530,37001.0000705617,37001,,,,,,,91.375,91.5
2531,37003.0000705617,37003,,-0.92285150289535522,,0,0,,91.375,91.5
2532,37003.0000705617,37003,-0.92285150289535522,,,,0,0,91.375,91.375
2533,37000.0000705617,37000,,,-0.92285150289535522,0,,0,91.375,91.375
2534,36998.0000705617,36998,,,,,,,91.375,91.5
2535,36998.0000705617,36998,,-0.92285150289535522,,0,0,,91.375,91.5
2536,37000.0000705617,37000,-0.92285150289535522,,,,0.010986328125,0,91.375,91.5
2537,36998.0000705617,36998,,,-0.92285150289535522,0.02197265625,,0.010986328125,91.375,91.5
2538,36995.0000705617,36995,,,,,,,91.375,91.5
2539,36993.0000705617,36993,,-0.96679681539535522,,0.02197265625,0.010986328125,,91.375,91.5
2540,36992.0000705617,36992,-0.96679681539535522,,,,0.010986328125,0.010986328125,91.375,91.5
2541,36994.0000705617,36994,,,-0.96679681539535522,0.02197265625,,0.010986328125,91.375,91.5
2542,36992.0000705617,36992,,,,,,,91.375,91.5
2543,36995.0000705617,36995,,-0.92285150289535522,,0.02197265625,0.010986328125,,91.375,91.5
2544,36995.0000705617,36995,-0.92285150289535522,,,,0,0.010986328125,91.375,91.5
2545,36996.0000705617,36996,,,-0.92285150289535522,0,,0,91.375,91.5
2546,36995.0000705617,36995,,,,,,,91.375,91.5
2547,36996.0000705617,36996,,-0.92285150289535522,,0,0,,91.375,91.5
2548,36998.0000705617,36998,-0.92285150289535522,,,,0,0,91.5,91.5
