Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3385,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.625,94.75
3386,33002.0000705617,33002,,,,,,,94.625,94.75
3387,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.625,94.75
3388,33001.0000705617,33001,-0.79101556539535522,,,,0,0,94.75,94.75
3389,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.625,94.75
3390,33002.0000705617,33002,,,,,,,94.625,94.75
3391,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.75,94.75
3392,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.75,94.75
3393,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.625,94.75
3394,33001.0000705617,33001,,,,,,,94.625,94.75
3395,33001.0000705617,33001,,-0.79101556539535522,,0,0,,94.75,94.875
3396,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.75,94.75
3397,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.75,94.75
3398,33002.0000705617,33002,,,,,,,94.75,94.875
3399,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.75,94.875
3400,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.75,94.875
3401,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.625,94.75
3402,33003.0000705617,33003,,,,,,,94.75,94.875
3403,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.75,94.875
3404,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.75,94.875
3405,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.75,94.75
3406,33004.0000705617,33004,,,,,,,94.75,94.875
3407,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,94.875
3408,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.875
3409,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,94.875
3410,33001.0000705617,33001,,,,,,,94.75,94.875
3411,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.75,94.875
3412,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.75,94.875
3413,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.75,94.875
3414,33004.0000705617,33004,,,,,,,94.875,94.875
3415,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.75,95
3416,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.75,95
3417,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.875,95
3418,33002.0000705617,33002,,,,,,,94.875,95
3419,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.875,95
3420,33001.0000705617,33001,-0.79101556539535522,,,,0,0,94.875,95
3421,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.875,95.125
3422,33003.0000705617,33003,,,,,,,94.875,95.125
3423,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.875,95
3424,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.875,95
3425,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95,95.125
3426,33003.0000705617,33003,,,,,,,95,95.125
3427,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95,95
3428,33002.0000705617,33002,-0.79101556539535522,,,,0,0,95,95.125
3429,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95,95.125
3430,33003.0000705617,33003,,,,,,,95,95.125
3431,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95,95
3432,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95,95.125
3433,33005.0000705617,33005,,,-0.79101556539535522,0,,0,95,95.125
3434,33004.0000705617,33004,,,,,,,95,95.125
3435,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95,95.125
3436,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95,95.125
3437,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95,95.125
3438,33005.0000705617,33005,,,,,,,95,95
3439,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95,95.125
3440,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95,95.125
3441,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95,95.125
3442,33005.0000705617,33005,,,,,,,95,95.125
3443,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95,95.125
3444,33005.0000705617,33005,-0.79101556539535522,,,,0,0,95,95.125
3445,33006.0000705617,33006,,,-0.79101556539535522,0,,0,95,95.125
3446,33004.0000705617,33004,,,,,,,95,95.125
3447,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95,95.125
3448,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95,95.125
3449,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95,95.125
3450,33004.0000705617,33004,,,,,,,95,95.125
3451,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95,95.125
3452,33006.0000705617,33006,-0.79101556539535522,,,,0,0,95,95.125
3453,33006.0000705617,33006,,,-0.79101556539535522,0,,0,95,95.125
3454,33004.0000705617,33004,,,,,,,95,95.125
3455,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95,95.125
3456,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95,95.125
3457,33005.0000705617,33005,,,-0.79101556539535522,0,,0,95,95.125
3458,33005.0000705617,33005,,,,,,,95,95.125
3459,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95,95.125
3460,33005.0000705617,33005,-0.79101556539535522,,,,0,0,95,95.125
3461,33002.0000705617,33002,,,-0.79101556539535522,0,,0,95,95.125
3462,33003.0000705617,33003,,,,,,,95,95.125
3463,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95,95.125
3464,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95,95.125
3465,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95,95.125
3466,33005.0000705617,33005,,,,,,,95,95.125
3467,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95,95.125
3468,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95,95.125
3469,33005.0000705617,33005,,,-0.79101556539535522,0,,0,95,95.125
3470,33006.0000705617,33006,,,,,,,95,95.125
3471,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95,95.125
3472,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95,95
3473,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95,95.125
3474,33005.0000705617,33005,,,,,,,95,95.125
3475,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95,95.125
3476,33005.0000705617,33005,-0.79101556539535522,,,,0,0,95,95
3477,33002.0000705617,33002,,,-0.79101556539535522,0,,0,95,95.125
3478,33004.0000705617,33004,,,,,,,95,95.125
3479,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95,95
3480,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95,95.125
3481,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95,95.125
3482,33004.0000705617,33004,,,,,,,95,95.125
3483,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95,95
3484,33002.0000705617,33002,-0.79101556539535522,,,,0,0,95,95.125
3485,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95,95.125
3486,33003.0000705617,33003,,,,,,,95,95.125
3487,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95,95.125
3488,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95,95.125
3489,33002.0000705617,33002,,,-0.79101556539535522,0,,0,95,95.125
3490,33003.0000705617,33003,,,,,,,95,95
3491,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95,95
3492,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95,95.125
3493,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95,95.125
3494,33004.0000705617,33004,,,,,,,95,95
3495,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95,95.125
3496,33002.0000705617,33002,-0.79101556539535522,,,,0,0,95,95.125
3497,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.875,95
3498,33003.0000705617,33003,,,,,,,95,95
3499,33002.0000705617,33002,,-0.79101556539535522,,0,0,,95,95.125
3500,33002.0000705617,33002,-0.79101556539535522,,,,0,0,95,95.125
3501,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95,95
3502,33003.0000705617,33003,,,,,,,95,95.125
3503,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95,95.125
3504,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95,95
3505,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95,95
3506,33004.0000705617,33004,,,,,,,95,95.125
3507,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95,95.125
3508,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95,95.125
3509,33005.0000705617,33005,,,-0.79101556539535522,0,,0,95,95
3510,33005.0000705617,33005,,,,,,,95,95.125
3511,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95,95.125
3512,33006.0000705617,33006,-0.79101556539535522,,,,0,0,95,95.125
3513,33005.0000705617,33005,,,-0.79101556539535522,0,,0,95,95
3514,33006.0000705617,33006,,,,,,,95,95
3515,33006.0000705617,33006,,-0.79101556539535522,,0,0,,95,95
3516,33006.0000705617,33006,-0.79101556539535522,,,,0,0,95,95
3517,33007.0000705617,33007,,,-0.79101556539535522,0,,0,95,95
3518,33007.0000705617,33007,,,,,,,95,95
3519,33006.0000705617,33006,,-0.79101556539535522,,0,0,,95,95
3520,33006.0000705617,33006,-0.79101556539535522,,,,0,0,95,95
3521,33006.0000705617,33006,,,-0.79101556539535522,0,,0,94.875,95.125
3522,33006.0000705617,33006,,,,,,,95,95.125
3523,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95,95
3524,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95,95
3525,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95,95
3526,33005.0000705617,33005,,,,,,,95,95.125
3527,33002.0000705617,33002,,-0.79101556539535522,,0,0,,95,95
3528,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.875,95
3529,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.875,95
3530,33003.0000705617,33003,,,,,,,94.875,95
3531,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.875,95
3532,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.875,95
3533,33001.0000705617,33001,,,-0.79101556539535522,0,,0.010986328125,94.875,95
3534,33002.0000705617,33002,,,,,,,94.875,95
3535,33003.0000705617,33003,,-0.79101556539535522,,0,0.032958984375,,94.875,94.875
3536,33004.0000705617,33004,-0.83496087789535522,,,,0.0439453125,0.0439453125,94.875,94.875
3537,33001.0000705617,33001,,,-0.79101556539535522,0,,0.032958984375,94.875,94.875
3538,33002.0000705617,33002,,,,,,,94.875,95
3539,33002.0000705617,33002,,-0.79101556539535522,,0,0.010986328125,,94.875,94.875
3540,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.75,94.875
3541,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.75,95
3542,33003.0000705617,33003,,,,,,,94.875,94.875
3543,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.875,94.875
3544,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.75,94.875
3545,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.875,95
3546,33003.0000705617,33003,,,,,,,94.875,94.875
3547,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.875,94.875
3548,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.875,95
3549,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.875,95
3550,33002.0000705617,33002,,,,,,,94.875,94.875
3551,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.875,94.875
3552,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.875,95
3553,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.875,95
3554,33004.0000705617,33004,,,,,,,94.875,94.875
3555,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,95
3556,33005.0000705617,33005,-0.79101556539535522,,,,0,0,94.875,95
3557,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.875,94.875
3558,33006.0000705617,33006,,,,,,,94.875,94.875
3559,33006.0000705617,33006,,-0.79101556539535522,,0,0,,94.75,94.875
3560,33005.0000705617,33005,-0.79101556539535522,,,,0,0,94.75,94.875
3561,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.75,94.875
3562,33004.0000705617,33004,,,,,,,94.875,94.875
3563,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,94.875
3564,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.875
3565,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.875,94.875
3566,33006.0000705617,33006,,,,,,,94.875,94.875
3567,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,94.875
3568,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.875
3569,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.875,94.875
3570,33004.0000705617,33004,,,,,,,94.875,94.875
3571,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,94.875
3572,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.875,94.875
3573,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.875,94.875
3574,33005.0000705617,33005,,,,,,,94.875,94.875
3575,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.75,94.875
3576,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.875,94.875
3577,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.875,94.875
3578,33003.0000705617,33003,,,,,,,94.75,94.875
3579,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,94.875
3580,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.875,94.875
3581,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.875,94.875
3582,33003.0000705617,33003,,,,,,,94.75,95
3583,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,94.875
3584,33005.0000705617,33005,-0.79101556539535522,,,,0,0,94.875,94.875
3585,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.875,95
3586,33006.0000705617,33006,,,,,,,94.75,94.875
3587,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.75,94.875
3588,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.875,94.875
3589,33008.0000705617,33008,,,-0.79101556539535522,0,,0,94.875,95
3590,33005.0000705617,33005,,,,,,,94.75,94.875
3591,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.875,94.875
3592,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.875,94.875
3593,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.75,94.875
3594,33007.0000705617,33007,,,,,,,94.75,94.875
3595,33006.0000705617,33006,,-0.79101556539535522,,0,0,,94.875,94.875
3596,33006.0000705617,33006,-0.79101556539535522,,,,0,0,94.875,94.875
3597,33006.0000705617,33006,,,-0.79101556539535522,0,,0,94.75,94.875
3598,33006.0000705617,33006,,,,,,,94.75,94.875
3599,33007.0000705617,33007,,-0.79101556539535522,,0,0,,94.875,94.875
3600,33007.0000705617,33007,-0.79101556539535522,,,,0,0,94.875,94.875
3601,33006.0000705617,33006,,,-0.79101556539535522,0,,0,94.75,94.875
3602,33006.0000705617,33006,,,,,,,94.75,94.875
3603,33007.0000705617,33007,,-0.79101556539535522,,0,0,,94.875,94.875
3604,33007.0000705617,33007,-0.79101556539535522,,,,0,0,94.875,94.875
3605,33006.0000705617,33006,,,-0.79101556539535522,0,,0,94.75,94.875
3606,33006.0000705617,33006,,,,,,,94.75,94.875
3607,33006.0000705617,33006,,-0.79101556539535522,,0,0,,94.875,94.875
3608,33006.0000705617,33006,-0.79101556539535522,,,,0,0,94.875,94.875
3609,33006.0000705617,33006,,,-0.79101556539535522,0,,0,94.75,94.875
3610,33006.0000705617,33006,,,,,,,94.875,94.875
3611,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.875,94.875
3612,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.875
3613,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,94.875
3614,33005.0000705617,33005,,,,,,,94.875,94.875
3615,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.875,94.875
3616,33006.0000705617,33006,-0.79101556539535522,,,,0,0,94.75,95
3617,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.75,94.875
3618,33005.0000705617,33005,,,,,,,94.875,94.875
3619,33006.0000705617,33006,,-0.79101556539535522,,0,0,,94.875,94.875
3620,33008.0000705617,33008,-0.79101556539535522,,,,0,0,94.75,94.875
3621,33006.0000705617,33006,,,-0.79101556539535522,0,,0,94.75,94.875
3622,33006.0000705617,33006,,,,,,,94.75,94.875
3623,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.875,94.875
3624,33006.0000705617,33006,-0.79101556539535522,,,,0,0,94.75,94.875
3625,33006.0000705617,33006,,,-0.79101556539535522,0,,0,94.875,94.875
3626,33007.0000705617,33007,,,,,,,94.875,94.875
3627,33007.0000705617,33007,,-0.79101556539535522,,0,0,,94.75,94.875
3628,33007.0000705617,33007,-0.79101556539535522,,,,0,0,94.75,94.875
3629,33006.0000705617,33006,,,-0.79101556539535522,0,,0,94.75,94.875
3630,33006.0000705617,33006,,,,,,,94.75,94.875
3631,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.75,94.875
3632,33005.0000705617,33005,-0.79101556539535522,,,,0,0,94.75,94.875
3633,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,94.875
3634,33006.0000705617,33006,,,,,,,94.75,94.75
3635,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.75,94.75
3636,33005.0000705617,33005,-0.79101556539535522,,,,0,0,94.625,94.875
3637,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.75,94.75
3638,33003.0000705617,33003,,,,,,,94.75,94.75
3639,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.625,94.875
3640,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.625,94.875
3641,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.625,94.75
3642,33000.0000705617,33000,,,,,,,94.625,94.75
3643,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.625,94.875
3644,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.625,94.875
3645,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.625,94.75
3646,33000.0000705617,33000,,,,,,,94.625,94.75
3647,33000.0000705617,33000,,-0.79101556539535522,,0,0,,94.625,94.75
3648,33001.0000705617,33001,-0.79101556539535522,,,,0,0,94.75,94.875
3649,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.75,94.75
3650,33001.0000705617,33001,,,,,,,94.625,94.75
3651,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.625,94.75
3652,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.75
3653,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,94.75
3654,33004.0000705617,33004,,,,,,,94.625,94.75
3655,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.625,94.75
3656,33005.0000705617,33005,-0.79101556539535522,,,,0,0,94.75,94.75
3657,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.75,94.75
3658,33005.0000705617,33005,,,,,,,94.625,94.75
3659,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.625,94.875
3660,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.875
3661,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.625,94.75
3662,33004.0000705617,33004,,,,,,,94.625,94.75
3663,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.625,94.875
3664,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.875
3665,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.625,94.75
3666,33004.0000705617,33004,,,,,,,94.625,94.75
3667,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.625,94.875
3668,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.75
3669,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,94.75
3670,33002.0000705617,33002,,,,,,,94.75,94.875
3671,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.75,94.875
3672,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.75,94.75
3673,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,94.875
3674,33002.0000705617,33002,,,,,,,94.75,94.875
3675,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.75,94.875
3676,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.75,94.875
3677,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.75,94.875
3678,33004.0000705617,33004,,,,,,,94.75,95
3679,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.875,94.875
3680,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.875,94.875
3681,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.75,95
3682,33003.0000705617,33003,,,,,,,94.75,94.875
3683,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.875,94.875
3684,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.875,94.875
3685,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,94.875
3686,33003.0000705617,33003,,,,,,,94.75,94.75
3687,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.875,94.875
3688,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.875
3689,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,94.875
3690,33002.0000705617,33002,,,,,,,94.75,94.75
3691,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,94.875
3692,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.75,94.875
3693,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.75,94.875
3694,33004.0000705617,33004,,,,,,,94.75,94.875
3695,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.875,94.875
3696,33006.0000705617,33006,-0.79101556539535522,,,,0,0,94.75,94.875
3697,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,94.75
3698,33004.0000705617,33004,,,,,,,94.75,94.875
3699,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.75,94.875
3700,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.75,94.875
3701,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.75,94.75
3702,33004.0000705617,33004,,,,,,,94.75,94.875
3703,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.75,94.875
3704,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.625,94.875
3705,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.75,94.75
3706,33003.0000705617,33003,,,,,,,94.75,94.875
3707,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.75,94.875
3708,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.625,94.75
3709,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.625,94.75
3710,33003.0000705617,33003,,,,,,,94.75,94.875
3711,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.625,94.75
3712,33005.0000705617,33005,-0.79101556539535522,,,,0,0,94.625,94.75
3713,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.625,94.75
3714,33004.0000705617,33004,,,,,,,94.625,94.75
3715,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.625,94.625
3716,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.625,94.75
3717,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.625,94.875
3718,33003.0000705617,33003,,,,,,,94.625,94.75
3719,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.625,94.75
3720,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.625,94.875
3721,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.625,94.875
3722,33002.0000705617,33002,,,,,,,94.625,94.625
3723,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.625,94.75
3724,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.625,94.875
3725,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.625,94.75
3726,33001.0000705617,33001,,,,,,,94.625,94.75
3727,33001.0000705617,33001,,-0.79101556539535522,,0,0,,94.625,94.875
3728,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.625,94.75
3729,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.625,94.75
3730,33002.0000705617,33002,,,,,,,94.625,94.875
3731,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.625,94.875
3732,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.625,94.75
3733,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.625,94.75
3734,33002.0000705617,33002,,,,,,,94.75,94.75
3735,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.75,94.875
3736,33001.0000705617,33001,-0.79101556539535522,,,,0,0,94.625,94.75
3737,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,94.75
3738,33002.0000705617,33002,,,,,,,94.75,94.875
3739,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,94.875
3740,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.75,94.75
3741,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.75,94.875
3742,33004.0000705617,33004,,,,,,,94.75,94.875
3743,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,94.875
3744,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.875
3745,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,95
3746,33004.0000705617,33004,,,,,,,94.875,95
3747,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.875,94.875
3748,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.875
3749,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.75,94.875
3750,33005.0000705617,33005,,,,,,,94.875,94.875
3751,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.75,94.875
3752,33005.0000705617,33005,-0.79101556539535522,,,,0,0,94.75,95
3753,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.75,94.875
3754,33005.0000705617,33005,,,,,,,94.875,94.875
3755,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.75,95
3756,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,95
3757,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.875,94.875
3758,33004.0000705617,33004,,,,,,,94.875,94.875
3759,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,95
3760,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.75,95
3761,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.875,95
3762,33004.0000705617,33004,,,,,,,94.875,95
3763,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.875,95
3764,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.875,95
3765,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.875,95
3766,33003.0000705617,33003,,,,,,,94.875,95
3767,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.875,95
3768,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.875,95
3769,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.875,95.125
3770,33002.0000705617,33002,,,,,,,94.875,95
3771,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.875,95
3772,33001.0000705617,33001,-0.79101556539535522,,,,0,0,94.875,95
3773,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.875,95
3774,33003.0000705617,33003,,,,,,,94.875,95
