Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
8189,32005.0000705617,32005,,,-0.79101556539535522,0.02197265625,,0,92.5,93
8190,32003.0000705617,32003,,,,,,,92.75,93
8191,32002.0000705617,32002,,-0.83496087789535522,,0.0439453125,0.0439453125,,92.75,92.875
8192,32004.0000705617,32004,-0.79101556539535522,,,,0.0439453125,0,92.625,92.875
8193,32004.0000705617,32004,,,-0.79101556539535522,0.0439453125,,0.010986328125,92.625,93
8194,32004.0000705617,32004,,,,,,,92.625,92.875
8195,32002.0000705617,32002,,-0.83496087789535522,,0.02197265625,0.010986328125,,92.625,92.875
8196,32002.0000705617,32002,-0.83496087789535522,,,,0.010986328125,0.010986328125,92.625,93
8197,32002.0000705617,32002,,,-0.83496087789535522,0.02197265625,,0,92.625,93
8198,32002.0000705617,32002,,,,,,,92.625,92.875
8199,32003.0000705617,32003,,-0.79101556539535522,,0.0439453125,0.0439453125,,92.625,92.875
8200,32002.0000705617,32002,-0.83496087789535522,,,,0.0439453125,0,92.625,92.875
8201,32002.0000705617,32002,,,-0.83496087789535522,0.0439453125,,0.010986328125,92.5,92.875
8202,32003.0000705617,32003,,,,,,,92.5,92.875
8203,32002.0000705617,32002,,-0.79101556539535522,,0.0439453125,0.010986328125,,92.75,92.875
8204,32002.0000705617,32002,-0.79101556539535522,,,,0,0.0439453125,92.625,92.875
8205,32002.0000705617,32002,,,-0.83496087789535522,0.0439453125,,0.032958984375,92.625,92.875
8206,32002.0000705617,32002,,,,,,,92.5,92.875
8207,32002.0000705617,32002,,-0.79101556539535522,,0.02197265625,0.032958984375,,92.5,92.875
8208,32003.0000705617,32003,-0.83496087789535522,,,,0.032958984375,0.032958984375,92.625,92.875
8209,32003.0000705617,32003,,,-0.79101556539535522,0.02197265625,,0.0439453125,92.625,92.875
8210,32005.0000705617,32005,,,,,,,92.5,92.75
8211,32004.0000705617,32004,,-0.83496087789535522,,0.02197265625,0,,92.5,92.75
8212,32004.0000705617,32004,-0.83496087789535522,,,,0.010986328125,0.010986328125,92.625,92.875
8213,32005.0000705617,32005,,,-0.83496087789535522,0.02197265625,,0,92.5,92.875
8214,32004.0000705617,32004,,,,,,,92.5,92.75
8215,32006.0000705617,32006,,-0.79101556539535522,,0.0439453125,0.0439453125,,92.5,92.875
8216,32005.0000705617,32005,-0.83496087789535522,,,,0.0439453125,0,92.5,92.75
8217,32004.0000705617,32004,,,-0.83496087789535522,0.0439453125,,0,92.375,92.75
8218,32003.0000705617,32003,,,,,,,92.5,92.75
8219,32006.0000705617,32006,,-0.79101556539535522,,0.0439453125,0.0439453125,,92.5,92.75
8220,32007.0000705617,32007,-0.83496087789535522,,,,0.032958984375,0,92.5,92.75
8221,32005.0000705617,32005,,,-0.83496087789535522,0.02197265625,,0.010986328125,92.375,92.75
8222,32007.0000705617,32007,,,,,,,92.5,92.75
8223,32007.0000705617,32007,,-0.83496087789535522,,0.02197265625,0.032958984375,,92.375,92.75
8224,32007.0000705617,32007,-0.79101556539535522,,,,0.0439453125,0.010986328125,92.375,92.625
8225,32007.0000705617,32007,,,-0.79101556539535522,0.0439453125,,0,92.625,92.75
8226,32008.0000705617,32008,,,,,,,92.5,92.75
8227,32008.0000705617,32008,,-0.83496087789535522,,0.0439453125,0.0439453125,,92.375,92.625
8228,32008.0000705617,32008,-0.79101556539535522,,,,0.0439453125,0,92.5,92.75
8229,32008.0000705617,32008,,,-0.79101556539535522,0.0439453125,,0.010986328125,92.5,92.875
8230,32008.0000705617,32008,,,,,,,92.375,92.75
8231,32008.0000705617,32008,,-0.83496087789535522,,0.02197265625,0.010986328125,,92.5,92.75
8232,32008.0000705617,32008,-0.83496087789535522,,,,0.010986328125,0.010986328125,92.5,92.75
8233,32007.0000705617,32007,,,-0.83496087789535522,0.02197265625,,0,92.375,92.75
8234,32008.0000705617,32008,,,,,,,92.375,92.625
8235,32007.0000705617,32007,,-0.79101556539535522,,0.0439453125,0.0439453125,,92.375,92.75
8236,32007.0000705617,32007,-0.83496087789535522,,,,0.032958984375,0,92.375,92.75
8237,32007.0000705617,32007,,,-0.83496087789535522,0.02197265625,,0.010986328125,92.5,92.75
8238,32008.0000705617,32008,,,,,,,92.375,92.75
8239,32006.0000705617,32006,,-0.83496087789535522,,0.02197265625,0.032958984375,,92.375,92.75
8240,32008.0000705617,32008,-0.79101556539535522,,,,0.0439453125,0.010986328125,92.625,92.75
8241,32006.0000705617,32006,,,-0.79101556539535522,0.0439453125,,0,92.5,92.75
8242,32006.0000705617,32006,,,,,,,92.375,92.75
8243,32006.0000705617,32006,,-0.83496087789535522,,0.0439453125,0.0439453125,,92.5,92.75
8244,32008.0000705617,32008,-0.79101556539535522,,,,0.0439453125,0,92.5,92.75
8245,32006.0000705617,32006,,,-0.79101556539535522,0.0439453125,,0.010986328125,92.5,92.75
8246,32007.0000705617,32007,,,,,,,92.5,92.75
8247,32007.0000705617,32007,,-0.83496087789535522,,0.0439453125,0.010986328125,,92.375,92.75
8248,32006.0000705617,32006,-0.83496087789535522,,,,0.010986328125,0.0439453125,92.5,92.75
8249,32006.0000705617,32006,,,-0.79101556539535522,0.02197265625,,0.0439453125,92.5,92.75
8250,32008.0000705617,32008,,,,,,,92.5,92.75
8251,32007.0000705617,32007,,-0.79101556539535522,,0.02197265625,0.0439453125,,92.5,92.75
8252,32007.0000705617,32007,-0.83496087789535522,,,,0.0439453125,0.010986328125,92.5,92.75
8253,32007.0000705617,32007,,,-0.83496087789535522,0.0439453125,,0,92.25,92.75
8254,32009.0000705617,32009,,,,,,,92.375,92.625
8255,32009.0000705617,32009,,-0.79101556539535522,,0.0439453125,0.0439453125,,92.375,92.75
8256,32011.0000705617,32011,-0.83496087789535522,,,,0.0439453125,0,92.375,92.75
8257,32009.0000705617,32009,,,-0.83496087789535522,0.0439453125,,0,92.375,92.75
8258,32008.0000705617,32008,,,,,,,92.5,92.75
8259,32008.0000705617,32008,,-0.79101556539535522,,0.02197265625,0.0439453125,,92.5,92.75
8260,32008.0000705617,32008,-0.83496087789535522,,,,0.032958984375,0.032958984375,92.375,92.625
8261,32006.0000705617,32006,,,-0.79101556539535522,0.02197265625,,0.032958984375,92.375,92.75
8262,32009.0000705617,32009,,,,,,,92.375,92.75
8263,32008.0000705617,32008,,-0.83496087789535522,,0.02197265625,0.032958984375,,92.5,92.75
8264,32007.0000705617,32007,-0.79101556539535522,,,,0.0439453125,0.032958984375,92.375,92.625
8265,32007.0000705617,32007,,,-0.83496087789535522,0,,0.032958984375,92.375,92.75
8266,32007.0000705617,32007,,,,,,,92.375,92.75
8267,32006.0000705617,32006,,-0.83496087789535522,,0,0.010986328125,,92.5,92.75
8268,32006.0000705617,32006,-0.83496087789535522,,,,0,0,92.5,92.625
8269,32006.0000705617,32006,,,-0.83496087789535522,0,,0,92.375,92.75
8270,32006.0000705617,32006,,,,,,,92.375,92.75
8271,32006.0000705617,32006,,-0.83496087789535522,,0,0,,92.375,92.75
8272,32005.0000705617,32005,-0.83496087789535522,,,,0.010986328125,0,92.375,92.625
8273,32005.0000705617,32005,,,-0.83496087789535522,0.02197265625,,0.010986328125,92.25,92.75
8274,32006.0000705617,32006,,,,,,,92.5,92.75
8275,32006.0000705617,32006,,-0.79101556539535522,,0.02197265625,0.010986328125,,92.5,92.625
8276,32007.0000705617,32007,-0.79101556539535522,,,,0.010986328125,0.010986328125,92.375,92.625
8277,32005.0000705617,32005,,,-0.79101556539535522,0.02197265625,,0,92.375,92.625
8278,32006.0000705617,32006,,,,,,,92.375,92.75
8279,32005.0000705617,32005,,-0.83496087789535522,,0.0439453125,0.0439453125,,92.375,92.75
8280,32005.0000705617,32005,-0.79101556539535522,,,,0.0439453125,0,92.5,92.75
8281,32004.0000705617,32004,,,-0.79101556539535522,0.0439453125,,0.010986328125,92.375,92.75
8282,32006.0000705617,32006,,,,,,,92.375,92.625
8283,32005.0000705617,32005,,-0.83496087789535522,,0.0439453125,0.010986328125,,92.375,92.625
8284,32005.0000705617,32005,-0.83496087789535522,,,,0.010986328125,0.0439453125,92.375,92.625
8285,32006.0000705617,32006,,,-0.79101556539535522,0.02197265625,,0.0439453125,92.375,92.75
8286,32004.0000705617,32004,,,,,,,92.375,92.625
8287,32006.0000705617,32006,,-0.79101556539535522,,0.02197265625,0.0439453125,,92.375,92.625
8288,32005.0000705617,32005,-0.83496087789535522,,,,0.0439453125,0.010986328125,92.25,92.75
8289,32005.0000705617,32005,,,-0.83496087789535522,0.0439453125,,0,92.5,92.75
8290,32006.0000705617,32006,,,,,,,92.25,92.625
8291,32005.0000705617,32005,,-0.79101556539535522,,0.02197265625,0.0439453125,,92.375,92.625
8292,32003.0000705617,32003,-0.83496087789535522,,,,0.0439453125,0.032958984375,92.5,92.625
8293,32005.0000705617,32005,,,-0.79101556539535522,0,,0.032958984375,92.25,92.625
8294,32003.0000705617,32003,,,,,,,92.375,92.625
8295,32003.0000705617,32003,,-0.79101556539535522,,0.02197265625,0.010986328125,,92.375,92.625
8296,32003.0000705617,32003,-0.79101556539535522,,,,0.010986328125,0.032958984375,92.25,92.625
8297,32003.0000705617,32003,,,-0.83496087789535522,0.02197265625,,0.0439453125,92.375,92.625
8298,32002.0000705617,32002,,,,,,,92.375,92.625
8299,32003.0000705617,32003,,-0.83496087789535522,,0.02197265625,0.0439453125,,92.375,92.625
8300,32005.0000705617,32005,-0.79101556539535522,,,,0.032958984375,0.010986328125,92.375,92.625
8301,32004.0000705617,32004,,,-0.79101556539535522,0.02197265625,,0.010986328125,92.375,92.625
8302,32004.0000705617,32004,,,,,,,92.375,92.625
8303,32005.0000705617,32005,,-0.79101556539535522,,0.02197265625,0.032958984375,,92.375,92.75
8304,32004.0000705617,32004,-0.83496087789535522,,,,0.0439453125,0.010986328125,92.25,92.625
8305,32003.0000705617,32003,,,-0.83496087789535522,0.0439453125,,0,92.25,92.5
8306,32004.0000705617,32004,,,,,,,92.5,92.625
8307,32004.0000705617,32004,,-0.79101556539535522,,0.0439453125,0.0439453125,,92.375,92.625
8308,32003.0000705617,32003,-0.83496087789535522,,,,0.0439453125,0,92.375,92.625
8309,32004.0000705617,32004,,,-0.83496087789535522,0.0439453125,,0.010986328125,92.375,92.625
8310,32003.0000705617,32003,,,,,,,92.375,92.625
8311,32003.0000705617,32003,,-0.79101556539535522,,0.0439453125,0.010986328125,,92.25,92.625
8312,32005.0000705617,32005,-0.79101556539535522,,,,0.010986328125,0.0439453125,92.5,92.5
8313,32004.0000705617,32004,,,-0.83496087789535522,0.02197265625,,0.0439453125,92.25,92.625
8314,32005.0000705617,32005,,,,,,,92.375,92.625
8315,32006.0000705617,32006,,-0.83496087789535522,,0.02197265625,0.0439453125,,92.375,92.625
8316,32005.0000705617,32005,-0.79101556539535522,,,,0.0439453125,0.010986328125,92.375,92.625
8317,32006.0000705617,32006,,,-0.79101556539535522,0.0439453125,,0.010986328125,92.375,92.625
8318,32006.0000705617,32006,,,,,,,92.25,92.625
8319,32006.0000705617,32006,,-0.83496087789535522,,0.0439453125,0.010986328125,,92.375,92.625
8320,32006.0000705617,32006,-0.83496087789535522,,,,0.010986328125,0.0439453125,92.25,92.5
8321,32004.0000705617,32004,,,-0.79101556539535522,0.02197265625,,0.0439453125,92.25,92.625
8322,32005.0000705617,32005,,,,,,,92.25,92.5
8323,32004.0000705617,32004,,-0.79101556539535522,,0,0.0439453125,,92.25,92.5
8324,32004.0000705617,32004,-0.83496087789535522,,,,0.0439453125,0.0439453125,92.5,92.625
8325,32003.0000705617,32003,,,-0.79101556539535522,0,,0.0439453125,92.25,92.625
8326,32005.0000705617,32005,,,,,,,92.375,92.5
8327,32003.0000705617,32003,,-0.79101556539535522,,0.02197265625,0.0439453125,,92.25,92.5
8328,32002.0000705617,32002,-0.83496087789535522,,,,0.0439453125,0.010986328125,92.25,92.625
8329,32002.0000705617,32002,,,-0.83496087789535522,0.0439453125,,0.010986328125,92.25,92.625
8330,32002.0000705617,32002,,,,,,,92.25,92.5
8331,32002.0000705617,32002,,-0.79101556539535522,,0.02197265625,0.010986328125,,92.375,92.5
8332,32002.0000705617,32002,-0.79101556539535522,,,,0.010986328125,0.010986328125,92.25,92.5
8333,32003.0000705617,32003,,,-0.79101556539535522,0.02197265625,,0,92.25,92.5
8334,32004.0000705617,32004,,,,,,,92.125,92.5
8335,32003.0000705617,32003,,-0.83496087789535522,,0.02197265625,0.0439453125,,92.375,92.5
8336,32002.0000705617,32002,-0.79101556539535522,,,,0.0439453125,0.032958984375,92.25,92.5
8337,32003.0000705617,32003,,,-0.83496087789535522,0,,0.032958984375,92.25,92.5
8338,32004.0000705617,32004,,,,,,,92.25,92.5
8339,32004.0000705617,32004,,-0.83496087789535522,,0,0.010986328125,,92.25,92.5
8340,32003.0000705617,32003,-0.83496087789535522,,,,0.010986328125,0,92.125,92.5
8341,32003.0000705617,32003,,,-0.83496087789535522,0.02197265625,,0,92.125,92.5
8342,32003.0000705617,32003,,,,,,,92.375,92.5
8343,32001.0000705617,32001,,-0.79101556539535522,,0.0439453125,0.0439453125,,92.375,92.625
8344,32004.0000705617,32004,-0.83496087789535522,,,,0.0439453125,0,92.25,92.5
8345,32002.0000705617,32002,,,-0.83496087789535522,0.0439453125,,0.010986328125,92.25,92.5
8346,32002.0000705617,32002,,,,,,,92.25,92.5
8347,32004.0000705617,32004,,-0.79101556539535522,,0.02197265625,0.010986328125,,92.125,92.5
8348,32004.0000705617,32004,-0.79101556539535522,,,,0.010986328125,0.010986328125,92.25,92.5
8349,32004.0000705617,32004,,,-0.79101556539535522,0.02197265625,,0,92.375,92.5
8350,32005.0000705617,32005,,,,,,,92.25,92.5
8351,32007.0000705617,32007,,-0.83496087789535522,,0.0439453125,0.0439453125,,92.25,92.5
8352,32007.0000705617,32007,-0.79101556539535522,,,,0.0439453125,0,92.25,92.5
8353,32007.0000705617,32007,,,-0.79101556539535522,0.0439453125,,0.010986328125,92.25,92.5
8354,32005.0000705617,32005,,,,,,,92.25,92.5
8355,32006.0000705617,32006,,-0.83496087789535522,,0.0439453125,0.010986328125,,92.25,92.5
8356,32005.0000705617,32005,-0.83496087789535522,,,,0,0.0439453125,92.25,92.5
8357,32006.0000705617,32006,,,-0.79101556539535522,0.0439453125,,0.0439453125,92.125,92.5
8358,32005.0000705617,32005,,,,,,,92.25,92.5
8359,32004.0000705617,32004,,-0.83496087789535522,,0.02197265625,0,,92.25,92.5
8360,32005.0000705617,32005,-0.83496087789535522,,,,0.010986328125,0.010986328125,92.25,92.5
8361,32004.0000705617,32004,,,-0.83496087789535522,0.02197265625,,0,92.25,92.5
8362,32006.0000705617,32006,,,,,,,92.25,92.5
8363,32004.0000705617,32004,,-0.79101556539535522,,0.0439453125,0.0439453125,,92.25,92.5
8364,32004.0000705617,32004,-0.83496087789535522,,,,0.0439453125,0,92.25,92.5
8365,32004.0000705617,32004,,,-0.83496087789535522,0.0439453125,,0.010986328125,92.25,92.5
8366,32006.0000705617,32006,,,,,,,92.25,92.5
8367,32004.0000705617,32004,,-0.79101556539535522,,0.0439453125,0.010986328125,,92.25,92.5
8368,32004.0000705617,32004,-0.79101556539535522,,,,0.010986328125,0.0439453125,92.25,92.5
8369,32004.0000705617,32004,,,-0.83496087789535522,0.02197265625,,0.0439453125,92.25,92.5
8370,32004.0000705617,32004,,,,,,,92.25,92.5
8371,32004.0000705617,32004,,-0.83496087789535522,,0.02197265625,0.0439453125,,92.125,92.5
8372,32003.0000705617,32003,-0.79101556539535522,,,,0.0439453125,0.010986328125,92.25,92.5
8373,32004.0000705617,32004,,,-0.79101556539535522,0.0439453125,,0.010986328125,92.25,92.5
8374,32003.0000705617,32003,,,,,,,92,92.5
8375,32005.0000705617,32005,,-0.83496087789535522,,0.02197265625,0.010986328125,,92.125,92.5
8376,32004.0000705617,32004,-0.83496087789535522,,,,0.010986328125,0.010986328125,92.375,92.375
8377,32006.0000705617,32006,,,-0.83496087789535522,0.02197265625,,0,92.25,92.5
8378,32004.0000705617,32004,,,,,,,92.125,92.5
8379,32005.0000705617,32005,,-0.79101556539535522,,0.0439453125,0.0439453125,,92.125,92.5
8380,32006.0000705617,32006,-0.83496087789535522,,,,0.0439453125,0,92.125,92.375
8381,32005.0000705617,32005,,,-0.83496087789535522,0.0439453125,,0.010986328125,92.125,92.375
8382,32006.0000705617,32006,,,,,,,92.125,92.375
8383,32007.0000705617,32007,,-0.79101556539535522,,0.02197265625,0.010986328125,,92.125,92.5
8384,32007.0000705617,32007,-0.79101556539535522,,,,0.010986328125,0.010986328125,92.125,92.375
8385,32005.0000705617,32005,,,-0.79101556539535522,0.02197265625,,0,92.125,92.375
8386,32004.0000705617,32004,,,,,,,92.125,92.5
8387,32005.0000705617,32005,,-0.83496087789535522,,0.0439453125,0.0439453125,,92.25,92.375
8388,32006.0000705617,32006,-0.79101556539535522,,,,0.0439453125,0,92.25,92.375
8389,32006.0000705617,32006,,,-0.79101556539535522,0.0439453125,,0.010986328125,92.125,92.375
8390,32006.0000705617,32006,,,,,,,92.125,92.375
8391,32005.0000705617,32005,,-0.83496087789535522,,0.02197265625,0.010986328125,,92,92.375
8392,32005.0000705617,32005,-0.83496087789535522,,,,0,0.010986328125,92.125,92.375
8393,32004.0000705617,32004,,,-0.83496087789535522,0,,0,92.125,92.375
8394,32003.0000705617,32003,,,,,,,92,92.25
8395,32003.0000705617,32003,,-0.83496087789535522,,0,0,,92,92.25
8396,32004.0000705617,32004,-0.83496087789535522,,,,0.010986328125,0,92.25,92.375
8397,32004.0000705617,32004,,,-0.83496087789535522,0.02197265625,,0.010986328125,92,92.25
8398,32003.0000705617,32003,,,,,,,91.875,92.25
8399,32004.0000705617,32004,,-0.79101556539535522,,0.0439453125,0.010986328125,,92,92.375
8400,32004.0000705617,32004,-0.79101556539535522,,,,0,0.0439453125,92.125,92.25
8401,32002.0000705617,32002,,,-0.83496087789535522,0.0439453125,,0.0439453125,92,92.25
8402,32004.0000705617,32004,,,,,,,92,92.25
8403,32004.0000705617,32004,,-0.79101556539535522,,0.02197265625,0,,92,92.25
8404,32005.0000705617,32005,-0.79101556539535522,,,,0.010986328125,0.010986328125,92,92.25
8405,32005.0000705617,32005,,,-0.79101556539535522,0.02197265625,,0.010986328125,91.875,92.25
8406,32005.0000705617,32005,,,,,,,92,92.25
8407,32005.0000705617,32005,,-0.83496087789535522,,0.0439453125,0.010986328125,,92,92.25
8408,32004.0000705617,32004,-0.83496087789535522,,,,0,0.0439453125,92,92.25
8409,32005.0000705617,32005,,,-0.79101556539535522,0.0439453125,,0.0439453125,92,92.25
8410,32004.0000705617,32004,,,,,,,91.875,92.25
8411,32004.0000705617,32004,,-0.83496087789535522,,0.0439453125,0,,92,92.25
8412,32004.0000705617,32004,-0.83496087789535522,,,,0,0.0439453125,92,92.25
8413,32004.0000705617,32004,,,-0.79101556539535522,0.0439453125,,0.032958984375,92,92.25
8414,32004.0000705617,32004,,,,,,,92,92.25
8415,32004.0000705617,32004,,-0.83496087789535522,,0.02197265625,0.032958984375,,92,92.25
8416,32005.0000705617,32005,-0.79101556539535522,,,,0.0439453125,0.032958984375,92,92.125
8417,32005.0000705617,32005,,,-0.83496087789535522,0,,0.0439453125,91.75,92.125
8418,32006.0000705617,32006,,,,,,,92,92.125
8419,32005.0000705617,32005,,-0.83496087789535522,,0.02197265625,0.0439453125,,92,92.125
8420,32004.0000705617,32004,-0.79101556539535522,,,,0.0439453125,0.010986328125,91.875,92.125
8421,32005.0000705617,32005,,,-0.79101556539535522,0.0439453125,,0.010986328125,91.875,92.125
8422,32002.0000705617,32002,,,,,,,91.875,92.125
8423,32002.0000705617,32002,,-0.83496087789535522,,0.0439453125,0.010986328125,,91.875,92.125
8424,32002.0000705617,32002,-0.83496087789535522,,,,0.010986328125,0.0439453125,91.75,92.125
8425,32000.0000705617,32000,,,-0.79101556539535522,0.02197265625,,0.0439453125,91.75,92
8426,32000.0000705617,32000,,,,,,,92,92.125
8427,31999.0000705617,31999,,-0.79101556539535522,,0.02197265625,0.0439453125,,91.875,92.125
8428,32000.0000705617,32000,-0.83496087789535522,,,,0.0439453125,0.010986328125,91.875,92
8429,32000.0000705617,32000,,,-0.83496087789535522,0.0439453125,,0,91.875,92.125
8430,31999.0000705617,31999,,,,,,,91.875,92.125
8431,31997.0000705617,31997,,-0.79101556539535522,,0.0439453125,0.0439453125,,91.75,92.125
8432,31999.0000705617,31999,-0.83496087789535522,,,,0.0439453125,0,92,92.125
8433,31999.0000705617,31999,,,-0.83496087789535522,0.0439453125,,0.010986328125,91.875,92.125
8434,32000.0000705617,32000,,,,,,,91.875,92.125
8435,32002.0000705617,32002,,-0.79101556539535522,,0.0439453125,0.010986328125,,91.875,92.125
8436,32003.0000705617,32003,-0.79101556539535522,,,,0.010986328125,0.0439453125,91.875,92.125
8437,32002.0000705617,32002,,,-0.83496087789535522,0.02197265625,,0.0439453125,91.875,92
8438,32003.0000705617,32003,,,,,,,91.75,92.125
8439,32002.0000705617,32002,,-0.83496087789535522,,0.02197265625,0.0439453125,,91.875,92.125
8440,32003.0000705617,32003,-0.79101556539535522,,,,0.0439453125,0.010986328125,91.75,92.125
8441,32004.0000705617,32004,,,-0.79101556539535522,0.0439453125,,0.010986328125,91.875,92.125
8442,32003.0000705617,32003,,,,,,,91.875,92.125
8443,32003.0000705617,32003,,-0.83496087789535522,,0.0439453125,0.010986328125,,91.875,92.125
8444,32003.0000705617,32003,-0.83496087789535522,,,,0.010986328125,0.0439453125,92,92.125
8445,32003.0000705617,32003,,,-0.79101556539535522,0.02197265625,,0.032958984375,91.875,92.125
8446,32004.0000705617,32004,,,,,,,91.875,92.125
8447,32003.0000705617,32003,,-0.79101556539535522,,0.02197265625,0.010986328125,,91.875,92.125
8448,32005.0000705617,32005,-0.79101556539535522,,,,0,0.032958984375,91.875,92.125
8449,32004.0000705617,32004,,,-0.83496087789535522,0.0439453125,,0.0439453125,91.75,92.25
8450,32003.0000705617,32003,,,,,,,92,92.125
8451,32005.0000705617,32005,,-0.79101556539535522,,0.02197265625,0,,92,92.125
8452,32004.0000705617,32004,-0.79101556539535522,,,,0,0.010986328125,91.875,92.125
8453,32004.0000705617,32004,,,-0.79101556539535522,0,,0,91.875,92.125
8454,32003.0000705617,32003,,,,,,,91.875,92.125
8455,32003.0000705617,32003,,-0.79101556539535522,,0,0,,91.875,92.125
8456,32004.0000705617,32004,-0.79101556539535522,,,,0,0,91.875,92.25
8457,32004.0000705617,32004,,,-0.79101556539535522,0,,0.010986328125,91.875,92.125
8458,32002.0000705617,32002,,,,,,,91.75,92.125
8459,32002.0000705617,32002,,-0.79101556539535522,,0.02197265625,0.032958984375,,92,92.25
8460,32002.0000705617,32002,-0.83496087789535522,,,,0.032958984375,0.010986328125,92,92.25
8461,32002.0000705617,32002,,,-0.83496087789535522,0.02197265625,,0,91.875,92.125
8462,32001.0000705617,32001,,,,,,,91.875,92.125
8463,32000.0000705617,32000,,-0.83496087789535522,,0,0,,91.875,92.25
8464,32001.0000705617,32001,-0.83496087789535522,,,,0,0,91.875,92.25
8465,32002.0000705617,32002,,,-0.83496087789535522,0,,0.010986328125,91.75,92.125
8466,32002.0000705617,32002,,,,,,,92,92.25
8467,32001.0000705617,32001,,-0.83496087789535522,,0,0.032958984375,,92,92.25
8468,32001.0000705617,32001,-0.79101556539535522,,,,0.032958984375,0.0439453125,92,92.25
8469,32002.0000705617,32002,,,-0.83496087789535522,0.02197265625,,0.0439453125,91.875,92.25
8470,32003.0000705617,32003,,,,,,,92,92.25
8471,32002.0000705617,32002,,-0.79101556539535522,,0.0439453125,0,,91.875,92.25
8472,32005.0000705617,32005,-0.79101556539535522,,,,0.010986328125,0.0439453125,92,92.25
8473,32002.0000705617,32002,,,-0.83496087789535522,0.02197265625,,0.0439453125,91.875,92.25
8474,32003.0000705617,32003,,,,,,,92,92.25
8475,32003.0000705617,32003,,-0.83496087789535522,,0.02197265625,0.0439453125,,91.875,92.25
8476,32002.0000705617,32002,-0.79101556539535522,,,,0.0439453125,0.010986328125,92.125,92.25
8477,32003.0000705617,32003,,,-0.79101556539535522,0.0439453125,,0.010986328125,92,92.25
8478,32002.0000705617,32002,,,,,,,92,92.25
8479,32003.0000705617,32003,,-0.83496087789535522,,0.0439453125,0.010986328125,,92,92.375
8480,32000.0000705617,32000,-0.83496087789535522,,,,0.010986328125,0.0439453125,92,92.25
8481,32001.0000705617,32001,,,-0.79101556539535522,0.02197265625,,0.0439453125,92.125,92.25
8482,32001.0000705617,32001,,,,,,,91.875,92.375
8483,32001.0000705617,32001,,-0.79101556539535522,,0.02197265625,0.0439453125,,92,92.25
8484,32001.0000705617,32001,-0.83496087789535522,,,,0.032958984375,0.010986328125,92.25,92.25
8485,32001.0000705617,32001,,,-0.83496087789535522,0.02197265625,,0.010986328125,92,92.375
8486,32001.0000705617,32001,,,,,,,92,92.375
8487,32003.0000705617,32003,,-0.83496087789535522,,0,0.032958984375,,92,92.25
8488,32003.0000705617,32003,-0.79101556539535522,,,,0.032958984375,0.0439453125,92,92.25
8489,32001.0000705617,32001,,,-0.83496087789535522,0.02197265625,,0.0439453125,92,92.375
8490,32002.0000705617,32002,,,,,,,92,92.375
8491,32002.0000705617,32002,,-0.79101556539535522,,0.02197265625,0,,92,92.375
8492,32002.0000705617,32002,-0.79101556539535522,,,,0.010986328125,0.010986328125,92.125,92.375
8493,32002.0000705617,32002,,,-0.79101556539535522,0.02197265625,,0.010986328125,92,92.375
8494,32003.0000705617,32003,,,,,,,91.875,92.375
8495,32002.0000705617,32002,,-0.83496087789535522,,0.0439453125,0.010986328125,,92.125,92.375
8496,32003.0000705617,32003,-0.83496087789535522,,,,0.010986328125,0.0439453125,92.25,92.375
8497,32005.0000705617,32005,,,-0.79101556539535522,0.02197265625,,0.0439453125,92.125,92.375
8498,32005.0000705617,32005,,,,,,,92,92.375
8499,32004.0000705617,32004,,-0.79101556539535522,,0,0.0439453125,,92.125,92.375
8500,32005.0000705617,32005,-0.83496087789535522,,,,0.0439453125,0.0439453125,92.25,92.5
8501,32006.0000705617,32006,,,-0.79101556539535522,0,,0.032958984375,92.125,92.375
8502,32005.0000705617,32005,,,,,,,92.125,92.375
8503,32004.0000705617,32004,,-0.79101556539535522,,0.02197265625,0.010986328125,,92.125,92.375
8504,32006.0000705617,32006,-0.79101556539535522,,,,0,0.032958984375,92.25,92.5
8505,32005.0000705617,32005,,,-0.83496087789535522,0.0439453125,,0.0439453125,92.125,92.375
8506,32005.0000705617,32005,,,,,,,92,92.5
8507,32006.0000705617,32006,,-0.79101556539535522,,0.0439453125,0,,92.25,92.625
8508,32004.0000705617,32004,-0.79101556539535522,,,,0.010986328125,0.0439453125,92.375,92.5
8509,32002.0000705617,32002,,,-0.83496087789535522,0.02197265625,,0.0439453125,92.125,92.375
8510,32004.0000705617,32004,,,,,,,92.125,92.5
8511,32001.0000705617,32001,,-0.83496087789535522,,0.02197265625,0.0439453125,,92.25,92.5
8512,32002.0000705617,32002,-0.79101556539535522,,,,0.0439453125,0.010986328125,92.25,92.5
8513,32004.0000705617,32004,,,-0.79101556539535522,0.0439453125,,0.010986328125,92.125,92.5
8514,32002.0000705617,32002,,,,,,,92.125,92.5
8515,32002.0000705617,32002,,-0.83496087789535522,,0.02197265625,0.010986328125,,92.375,92.5
8516,32004.0000705617,32004,-0.83496087789535522,,,,0.010986328125,0.010986328125,92.375,92.625
