Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
592,874.51758759034351,1004,-0.26367184519767761,,,,0,0.13183592259883881,67.5,66.375
593,874.51758759034351,1004,,,-0.13183592259883881,0.13183592259883881,,0.13183592259883881,67.25,67
594,875.51758759034351,1005,,,,,,,66.5,67
595,876.51758759034351,1006,,-0.26367184519767761,,0.13183592259883881,0,,69.875,77.125
596,875.51758759034351,1005,-0.26367184519767761,,,,0,0.13183592259883881,83.75,92.125
597,875.51758759034351,1005,,,-0.13183592259883881,0.13183592259883881,,0.13183592259883881,95.75,99
598,874.51758759034351,1004,,,,,,,101.875,101.625
599,878.51758759034351,1008,,-0.26367184519767761,,0.0659179612994194,0,,104.125,103.75
600,876.51758759034351,1006,-0.26367184519767761,,,,0,0.0329589806497097,105.125,104.625
601,874.51758759034351,1004,,,-0.26367184519767761,0,,0,105.25,105.125
602,873.51758759034351,1003,,,,,,,105.5,105.5
603,876.51758759034351,1006,,-0.26367184519767761,,0,0,,105.75,105
604,878.51758759034351,1008,-0.26367184519767761,,,,0,0,104.875,103.875
605,872.51758759034351,1002,,,-0.26367184519767761,0,,0,103.875,103.375
606,875.51758759034351,1005,,,,,,,103.75,103.5
607,869.51758759034351,999,,-0.26367184519767761,,0,0,,103.75,103.625
608,875.51758759034351,1005,-0.26367184519767761,,,,0,0,103.75,103.625
609,873.51758759034351,1003,,,-0.26367184519767761,0,,0,103.75,103.5
610,870.51758759034351,1000,,,,,,,103.75,103.375
611,875.51758759034351,1005,,-0.26367184519767761,,0,0,,103.75,103.5
612,862.51758759034351,992,-0.26367184519767761,,,,0,0,103.75,103.5
613,866.51758759034351,996,,,-0.26367184519767761,0,,0.0439453125,103.75,103.5
614,864.51758759034351,994,,,,,,,103.625,103.375
615,866.51758759034351,996,,-0.26367184519767761,,0.32958982884883881,0.1318359375,,103.625,103.375
616,879.51758759034351,1009,-0.43945309519767761,,,,0.010986305773258209,0.31860349327325821,103.625,103.375
617,916.51758759034351,1046,,,-0.92285150289535522,0.28564454615116119,,0.3405761644244194,103.625,103.5
618,955.51758759034351,1085,,,,,,,103.75,103.5
619,1000.5175875903435,1130,,-1.0107420682907105,,0.13183587789535523,0.14282224327325821,,103.625,103.5
620,1052.5175875903435,1182,-1.0107420682907105,,,,0.043945297598838806,0.15380853414535523,103.75,103.5
621,1109.5175875903435,1239,,,-0.83496087789535522,0.087890595197677612,,0.13183589279651642,103.625,103.625
622,1167.5175875903435,1297,,,,,,,103.875,103.625
623,1225.5175875903435,1355,,-0.83496087789535522,,0,0.043945297598838806,,103.75,103.625
624,1283.5175875903435,1413,-0.83496087789535522,,,,0.054931640625,0,103.75,103.625
625,1345.5175875903435,1475,,,-0.83496087789535522,0.10986328125,,0.054931640625,103.875,103.625
626,1410.5175875903435,1540,,,,,,,103.75,103.625
627,1475.5175875903435,1605,,-0.61523431539535522,,0.10986328125,0.054931640625,,103.875,103.625
628,1533.5175875903435,1663,-0.61523431539535522,,,,0.0769042894244194,0.054931640625,103.875,103.75
629,1603.5175875903435,1733,,,-0.61523431539535522,0.15380857884883881,,0.15380857884883881,103.875,103.75
630,1680.5175875903435,1810,,,,,,,104,103.875
631,1758.5175875903435,1888,,-0.30761715769767761,,0,0.15380857884883881,,104,103.75
632,1835.5175875903435,1965,0,,,,0.23071286827325821,0.15380857884883881,104,103.75
633,1910.5175875903435,2040,,,0,0.15380857884883881,,0,104,103.75
634,1985.5175875903435,2115,,,,,,,104,103.75
635,2057.5175875903433,2187,,0,,0,0,,104,103.75
636,2131.5175875903433,2261,0,,,,0.1208496019244194,0,104,103.875
637,2197.5175875903433,2327,,,0,0.24169920384883881,,0.1208496019244194,104,103.875
638,2268.5175875903433,2398,,,,,,,103.75,102.875
639,2337.5175875903433,2467,,0.48339840769767761,,0.24169920384883881,0.1208496019244194,,101.75,100.625
640,2413.5175875903433,2543,0.48339840769767761,,,,0,0.1208496019244194,99.625,99
641,2477.5175875903433,2607,,,0.48339840769767761,0,,0,98.625,98.25
642,2530.5175875903433,2660,,,,,,,98.125,97.875
643,2589.5175875903433,2719,,0.48339840769767761,,0,0,,97.875,97.875
644,2642.5175875903433,2772,0.48339840769767761,,,,0.0659179650247097,0,97.375,97.25
645,2695.5175875903433,2825,,,0.48339840769767761,0.1318359300494194,,0.0659179650247097,97.125,97
646,2749.5175875903433,2879,,,,,,,97,96.875
647,2792.5175875903433,2922,,0.21972654759883881,,0.1318359300494194,0.0659179650247097,,96.875,97
648,2836.5175875903433,2966,0.21972654759883881,,,,0.010986328125,0.0659179650247097,97.125,97.125
649,2891.5175875903433,3021,,,0.21972654759883881,0.02197265625,,0,97.125,97.125
650,2943.5175875903433,3073,,,,,,,97.125,97.125
651,2990.5175875903433,3120,,0.17578123509883881,,0.0439453125,0.0439453125,,97.125,97
652,3030.5175875903433,3160,0.21972654759883881,,,,0.10986327566206455,0,97,97
653,3069.5175875903433,3199,,,0.21972654759883881,0.17578123882412911,,0.076904291287064552,97,97
654,3100.5175875903433,3230,,,,,,,97.125,97
655,3127.5175875903433,3257,,-0.0878906175494194,,0.15380858257412911,0.076904291287064552,,97.125,97.125
656,3167.5175875903433,3297,-0.0878906175494194,,,,0,0.076904291287064552,97.125,97.125
657,3198.5175875903433,3328,,,-0.0878906175494194,0,,0,97.25,97.125
658,3231.5175875903433,3361,,,,,,,97.25,97.25
659,3275.5175875903433,3405,,-0.0878906175494194,,0,0,,97.25,97.25
660,3321.5175875903433,3451,-0.0878906175494194,,,,0,0,97.25,97.25
661,3369.5175875903433,3499,,,-0.0878906175494194,0,,0,97.375,97.25
662,3414.5175875903433,3544,,,,,,,97.375,97.375
663,3460.5175875903433,3590,,-0.0878906175494194,,0.0219726525247097,0,,97.375,97.375
664,3506.5175875903433,3636,-0.0878906175494194,,,,0.010986326262354851,0.032958978787064552,97.375,97.375
665,3550.5175875903433,3680,,,-0.13183592259883881,0.0219726525247097,,0.032958978787064552,97.375,97.25
666,3597.5175875903433,3727,,,,,,,97.375,97.375
667,3645.5175875903433,3775,,-0.13183592259883881,,0.02197265625,0.010986326262354851,,97.375,97.375
668,3689.5175875903433,3819,-0.13183592259883881,,,,0,0.032958984375,97.375,97.375
669,3742.5175875903433,3872,,,-0.17578123509883881,0.0439453125,,0.02197265625,97.5,97.375
670,3790.5175875903433,3920,,,,,,,97.375,97.5
671,3855.5175875903433,3985,,-0.13183592259883881,,0.0878906175494194,0.06591796875,,97.5,97.5
672,3903.5175875903433,4033,-0.21972654759883881,,,,0.0549316443502903,0.021972645074129105,97.5,97.375
673,3957.5175875903433,4087,,,-0.26367184519767761,0.0659179612994194,,0.032958973199129105,97.5,97.625
674,4013.5175875903433,4143,,,,,,,97.625,97.5
675,4076.5175875903433,4206,,-0.26367184519767761,,0,0.010986324399709702,,97.625,97.5
676,4141.5175875903433,4271,-0.26367184519767761,,,,0,0,97.625,97.625
677,4200.5175875903433,4330,,,-0.26367184519767761,0,,0,97.625,97.625
678,4263.5175875903433,4393,,,,,,,97.625,97.625
679,4337.5175875903433,4467,,-0.26367184519767761,,0,0,,97.625,97.75
680,4408.5175875903433,4538,-0.26367184519767761,,,,0.0988769419491291,0,97.75,97.75
681,4477.5175875903433,4607,,,-0.26367184519767761,0.19775388389825821,,0.12084959819912911,97.75,97.875
682,4551.5175875903433,4681,,,,,,,97.75,97.75
683,4615.5175875903433,4745,,0.13183592259883881,,0.15380857139825821,0.032958973199129105,,97.875,97.875
684,4694.5175875903433,4824,0.21972654759883881,,,,0.0549316443502903,0.12084959819912911,97.875,97.875
685,4764.5175875903433,4894,,,0.21972654759883881,0.021972663700580597,,0.010986324399709702,97.875,97.875
686,4831.5175875903433,4961,,,,,,,97.875,97.875
687,4886.5175875903433,5016,,0.26367184519767761,,0.021972648799419403,0.010986324399709702,,98,98
688,4943.5175875903433,5073,0.26367184519767761,,,,0,0.010986324399709702,98,97.875
689,4997.5175875903433,5127,,,0.26367184519767761,0,,0,98,98
690,5046.5175875903433,5176,,,,,,,98,97.875
691,5093.5175875903433,5223,,0.26367184519767761,,0,0,,98,98
692,5144.5175875903433,5274,0.26367184519767761,,,,0,0,98,98
693,5192.5175875903433,5322,,,0.26367184519767761,0,,0,98,98
694,5244.5175875903433,5374,,,,,,,98.125,98.125
695,5300.5175875903433,5430,,0.26367184519767761,,0,0,,98.125,98.125
696,5358.5175875903433,5488,0.26367184519767761,,,,0,0,98.125,98.125
697,5420.5175875903433,5550,,,0.26367184519767761,0,,0,98.125,98.125
698,5467.5175875903433,5597,,,,,,,98.25,98.125
699,5526.5175875903433,5656,,0.26367184519767761,,0.0439453050494194,0,,98.25,98.25
700,5584.5175875903433,5714,0.26367184519767761,,,,0.0659179612994194,0.0659179575741291,98.25,98.125
701,5647.5175875903433,5777,,,0.17578123509883881,0.0439453125,,0.021972648799419403,98.25,98.375
702,5711.5175875903433,5841,,,,,,,98.375,98.25
703,5776.5175875903433,5906,,0,,0.0878906175494194,0.0659179612994194,,98.375,98.375
704,5850.5175875903433,5980,0,,,,0,0.0439453087747097,98.375,98.375
705,5927.5175875903433,6057,,,0,0,,0,98.375,98.375
706,6004.5175875903433,6134,,,,,,,98.5,98.375
707,6085.5175875903433,6215,,0,,0,0,,98.5,98.5
708,6166.5175875903433,6296,0,,,,0,0,98.5,98.5
709,6245.5175875903433,6375,,,0,0,,0,98.5,98.5
710,6326.5175875903433,6456,,,,,,,98.5,98.625
711,6405.5175875903433,6535,,0,,0,0,,98.625,98.625
712,6486.5175875903433,6616,0,,,,0,0,98.75,98.625
713,6566.5175875903433,6696,,,0,0,,0,98.75,98.75
714,6653.5175875903433,6783,,,,,,,98.75,98.75
715,6737.5175875903433,6867,,0,,0,0,,98.75,98.75
716,6821.5175875903433,6951,0,,,,0,0,98.75,98.875
717,6905.5175875903433,7035,,,0,0,,0,98.875,98.875
718,6992.5175875903433,7122,,,,,,,98.875,98.875
719,7079.5175875903433,7209,,0,,0,0,,98.875,98.875
720,7168.5175875903433,7298,0,,,,0,0,98.875,98.875
721,7253.5175875903433,7383,,,0,0,,0,98.875,98.875
722,7336.5175875903433,7466,,,,,,,99,99
723,7419.5175875903433,7549,,0,,0,0,,99,99
724,7501.5175875903433,7631,0,,,,0,0,99.125,99
725,7583.5175875903433,7713,,,0,0,,0,99,99
726,7661.5175875903433,7791,,,,,,,99.125,99.125
727,7741.5175875903433,7871,,0,,0,0,,99.125,99.125
728,7816.5175875903433,7946,0,,,,0,0,99.125,99.125
729,7893.5175875903433,8023,,,0,0,,0,99.25,99.25
730,7970.5175875903433,8100,,,,,,,99.375,99.5
731,8042.5175875903433,8172,,0,,0,0,,99.5,99.625
732,8112.5175875903433,8242,0,,,,0,0,99.625,99.625
733,8182.5175875903433,8312,,,0,0,,0,99.75,99.75
734,8252.5175875903442,8382,,,,,,,99.75,99.75
735,8319.5175875903442,8449,,0,,0,0,,99.75,99.75
736,8387.5175875903442,8517,0,,,,0,0,99.75,99.75
737,8456.5175875903442,8586,,,0,0,,0,99.875,99.875
738,8523.5175875903442,8653,,,,,,,99.875,99.875
739,8591.5175875903442,8721,,0,,0,0,,99.875,99.875
740,8658.5175875903442,8788,0,,,,0,0,99.875,99.875
741,8729.5175875903442,8859,,,0,0,,0,99.875,99.875
742,8797.5175875903442,8927,,,,,,,100,99.875
743,8866.5175875903442,8996,,0,,0,0,,100,100
744,8936.5175875903442,9066,0,,,,0.0329589806497097,0,100.125,100
745,9004.5175875903442,9134,,,0,0.0659179612994194,,0.0329589806497097,100.125,100.125
746,9073.5175875903442,9203,,,,,,,100.125,100.25
747,9142.5175875903442,9272,,-0.13183592259883881,,0.0659179612994194,0.0329589806497097,,100.25,100.25
748,9214.5175875903442,9344,-0.13183592259883881,,,,0,0.0329589806497097,100.375,100.375
749,9286.5175875903442,9416,,,-0.13183592259883881,0,,0,100.375,100.375
750,9358.5175875903442,9488,,,,,,,100.5,100.5
751,9431.5175875903442,9561,,-0.13183592259883881,,0,0,,100.5,100.5
752,9502.5175875903442,9632,-0.13183592259883881,,,,0,0,100.625,100.5
753,9575.5175875903442,9705,,,-0.13183592259883881,0,,0,100.5,100.5
754,9648.5175875903442,9778,,,,,,,100.625,100.5
755,9718.5175875903442,9848,,-0.13183592259883881,,0,0,,100.625,100.5
756,9790.5175875903442,9920,-0.13183592259883881,,,,0,0,100.625,100.625
757,9862.5175875903442,9992,,,-0.13183592259883881,0,,0,100.625,100.625
758,9934.5175875903442,10064,,,,,,,100.625,100.75
759,10006.517587590344,10136,,-0.13183592259883881,,0,0,,100.75,100.75
760,10077.517587590344,10207,-0.13183592259883881,,,,0.010986328125,0,100.75,100.75
761,10151.517587590344,10281,,,-0.13183592259883881,0.02197265625,,0.010986328125,100.75,100.75
762,10225.517587590344,10355,,,,,,,100.875,100.75
763,10302.517587590344,10432,,-0.17578123509883881,,0.02197265625,0.010986328125,,100.875,100.875
764,10371.517587590344,10501,-0.17578123509883881,,,,0,0.010986328125,100.875,100.875
765,10446.517587590344,10576,,,-0.17578123509883881,0,,0,100.875,100.875
766,10513.517587590344,10643,,,,,,,100.875,100.875
767,10580.517587590344,10710,,-0.17578123509883881,,0.0439453087747097,0,,101,101
768,10640.517587590344,10770,-0.17578123509883881,,,,0.0439453087747097,0.065917963162064552,101,101
769,10698.517587590344,10828,,,-0.0878906175494194,0,,0.0439453087747097,101,101
770,10753.517587590344,10883,,,,,,,101.125,101
771,10802.517587590344,10932,,0,,0.0439453087747097,0.0439453087747097,,101,101
772,10848.517587590344,10978,0,,,,0,0.021972654387354851,101,101
773,10891.517587590344,11021,,,0,0,,0,101.125,101.125
774,10931.517587590344,11061,,,,,,,101.125,101.125
775,10972.517587590344,11102,,0,,0,0,,101.125,101.125
776,11011.517587590344,11141,0,,,,0.0329589806497097,0,101.125,101.25
777,11051.517587590344,11181,,,0,0.0659179612994194,,0.0549316368997097,101.25,101.25
778,11091.517587590344,11221,,,,,,,101.25,101.25
779,11130.517587590344,11260,,-0.13183592259883881,,0,0.0329589881002903,,101.375,101.375
780,11169.517587590344,11299,-0.21972654759883881,,,,0.0549316443502903,0.021972663700580597,101.375,101.375
781,11211.517587590344,11341,,,-0.26367184519767761,0.0659179612994194,,0.032958973199129105,101.375,101.25
782,11249.517587590344,11379,,,,,,,101.375,101.25
783,11287.517587590344,11417,,-0.26367184519767761,,0,0.010986324399709702,,101.375,101.375
784,11326.517587590344,11456,-0.26367184519767761,,,,0,0,101.375,101.375
785,11365.517587590344,11495,,,-0.26367184519767761,0,,0,101.375,101.375
786,11403.517587590344,11533,,,,,,,101.375,101.375
787,11441.517587590344,11571,,-0.26367184519767761,,0,0,,101.375,101.375
788,11480.517587590344,11610,-0.26367184519767761,,,,0,0,101.375,101.375
789,11517.517587590344,11647,,,-0.26367184519767761,0,,0,101.5,101.375
790,11555.517587590344,11685,,,,,,,101.5,101.375
791,11592.517587590344,11722,,-0.26367184519767761,,0,0,,101.375,101.375
792,11631.517587590344,11761,-0.26367184519767761,,,,0,0,101.375,101.375
793,11668.517587590344,11798,,,-0.26367184519767761,0,,0,101.375,101.375
794,11705.517587590344,11835,,,,,,,101.375,101.375
795,11743.517587590344,11873,,-0.26367184519767761,,0,0,,101.375,101.375
796,11779.517587590344,11909,-0.26367184519767761,,,,0,0,101.375,101.375
797,11815.517587590344,11945,,,-0.26367184519767761,0,,0,101.5,101.375
798,11850.517587590344,11980,,,,,,,101.375,101.375
799,11886.517587590344,12016,,-0.26367184519767761,,0,0,,101.5,101.5
800,11922.517587590344,12052,-0.26367184519767761,,,,0,0,101.5,101.5
801,11955.517587590344,12085,,,-0.26367184519767761,0,,0,101.625,101.5
802,11989.517587590344,12119,,,,,,,101.625,101.625
803,12021.517587590344,12151,,-0.26367184519767761,,0,0,,101.625,101.75
804,12053.517587590344,12183,-0.26367184519767761,,,,0,0,101.625,101.625
805,12083.517587590344,12213,,,-0.26367184519767761,0,,0,101.75,101.625
806,12111.517587590344,12241,,,,,,,101.625,101.75
807,12137.517587590344,12267,,-0.26367184519767761,,0,0,,101.75,101.625
808,12164.517587590344,12294,-0.26367184519767761,,,,0,0,101.625,101.625
809,12192.517587590344,12322,,,-0.26367184519767761,0,,0,101.625,101.625
810,12217.517587590344,12347,,,,,,,101.625,101.625
811,12245.517587590344,12375,,-0.26367184519767761,,0,0,,101.75,101.625
812,12271.517587590344,12401,-0.26367184519767761,,,,0,0,101.625,101.625
813,12298.517587590344,12428,,,-0.26367184519767761,0,,0.010986324399709702,101.625,101.625
814,12326.517587590344,12456,,,,,,,101.625,101.625
815,12353.517587590344,12483,,-0.26367184519767761,,0,0.032958973199129105,,101.625,101.625
816,12381.517587590344,12511,-0.21972654759883881,,,,0.043945297598838806,0.043945297598838806,101.625,101.625
817,12410.517587590344,12540,,,-0.26367184519767761,0,,0.032958973199129105,101.625,101.625
818,12439.517587590344,12569,,,,,,,101.625,101.625
819,12467.517587590344,12597,,-0.26367184519767761,,0,0.010986324399709702,,101.625,101.625
820,12504.517587590344,12634,-0.26367184519767761,,,,0,0,101.625,101.625
821,12541.517587590344,12671,,,-0.26367184519767761,0,,0,101.625,101.625
822,12577.517587590344,12707,,,,,,,101.625,101.625
823,12614.517587590344,12744,,-0.26367184519767761,,0,0,,101.625,101.5
824,12651.517587590344,12781,-0.26367184519767761,,,,0.010986324399709702,0,101.25,100.75
825,12687.517587590344,12817,,,-0.26367184519767761,0.021972648799419403,,0.0329589806497097,100.375,99.75
826,12720.517587590344,12850,,,,,,,99.5,99.125
827,12750.517587590344,12880,,-0.21972654759883881,,0.087890625,0.0549316443502903,,99.125,98.75
828,12779.517587590344,12909,-0.13183592259883881,,,,0.010986333712935448,0.0659179612994194,98.625,98.5
829,12804.517587590344,12934,,,0,0.0659179650247097,,0.076904287561774254,98.625,98.5
830,12827.517587590344,12957,,,,,,,98.625,98.5
831,12849.517587590344,12979,,0.0878906175494194,,0.0439453087747097,0.054931635037064552,,98.375,98.125
832,12870.517587590344,13000,0.0878906175494194,,,,0,0.021972654387354851,97.875,97.375
833,12889.517587590344,13019,,,0.0878906175494194,0,,0,97.125,96.75
834,12906.517587590344,13036,,,,,,,96.5,96
835,12920.517587590344,13050,,0.0878906175494194,,0,0,,95.625,95.25
836,12932.517587590344,13062,0.0878906175494194,,,,0,0,95,94.5
837,12941.517587590344,13071,,,0.0878906175494194,0,,0,94.25,93.625
838,12946.517587590344,13076,,,,,,,93.125,92.5
839,12951.517587590344,13081,,0.0878906175494194,,0.0219726525247097,0,,92.125,91.25
840,12956.517587590344,13086,0.0878906175494194,,,,0.010986326262354851,0.032958978787064552,91,90.125
841,12959.517587590344,13089,,,0.13183592259883881,0.0219726525247097,,0.032958978787064552,89.875,89.125
842,12961.517587590344,13091,,,,,,,88.75,87.875
843,12962.517587590344,13092,,0.13183592259883881,,0,0.010986326262354851,,87.5,86.75
844,12962.517587590344,13092,0.13183592259883881,,,,0,0,86.5,85.75
845,12963.517587590344,13093,,,0.13183592259883881,0,,0,85.375,84.75
846,12962.517587590344,13092,,,,,,,84.625,84.125
847,12962.517587590344,13092,,0.13183592259883881,,0,0,,84,83.625
848,12964.517587590344,13094,0.13183592259883881,,,,0,0,83.5,83.25
849,12963.517587590344,13093,,,0.13183592259883881,0,,0,83.125,82.75
850,12963.517587590344,13093,,,,,,,83,82.625
851,12963.517587590344,13093,,0.13183592259883881,,0,0,,82.75,82.375
852,12964.517587590344,13094,0.13183592259883881,,,,0,0,82.5,82.125
853,12964.517587590344,13094,,,0.13183592259883881,0,,0,82.25,81.875
854,12966.517587590344,13096,,,,,,,81.875,81.5
855,12965.517587590344,13095,,0.13183592259883881,,0,0,,81.5,81.25
856,12964.517587590344,13094,0.13183592259883881,,,,0.010986326262354851,0,81.375,81.125
857,12966.517587590344,13096,,,0.13183592259883881,0.0219726525247097,,0,81.375,81.125
858,12966.517587590344,13096,,,,,,,81.25,81.25
859,12965.517587590344,13095,,0.0878906175494194,,0.0439453050494194,0.0439453050494194,,81.5,81.5
860,12968.517587590344,13098,0.13183592259883881,,,,0.0439453050494194,0,81.625,81.5
861,12967.517587590344,13097,,,0.13183592259883881,0.0439453050494194,,0.010986326262354851,81.75,81.625
862,12967.517587590344,13097,,,,,,,82.25,82.625
863,12968.517587590344,13098,,0.0878906175494194,,0.0219726525247097,0.010986326262354851,,83.375,84
864,12967.517587590344,13097,0.0878906175494194,,,,0.010986326262354851,0.010986326262354851,84.375,84.75
865,12966.517587590344,13096,,,0.0878906175494194,0.0219726525247097,,0,84.75,84.875
866,12968.517587590344,13098,,,,,,,84.875,85
867,12967.517587590344,13097,,0.13183592259883881,,0.0219726525247097,0.0439453050494194,,85,85.125
868,12968.517587590344,13098,0.0878906175494194,,,,0.0439453050494194,0.032958978787064552,85,85.125
869,12967.517587590344,13097,,,0.13183592259883881,0,,0.032958978787064552,85,85.125
870,12968.517587590344,13098,,,,,,,85,85.125
871,12969.517587590344,13099,,0.13183592259883881,,0,0.010986326262354851,,85.125,85.375
872,12973.517587590344,13103,0.13183592259883881,,,,0.021972653456032276,0,85.5,85.875
873,12975.517587590344,13105,,,0.13183592259883881,0.043945306912064552,,0.054931635037064552,86.125,86.625
874,12985.517587590344,13115,,,,,,,86.75,87.125
875,12996.517587590344,13126,,0.0439453087747097,,0.02197265625,0.076904291287064552,,87.5,87.875
876,13012.517587590344,13142,-0.0878906175494194,,,,0.098876944743096828,0.054931635037064552,88.125,88.625
877,13033.517587590344,13163,,,-0.0878906175494194,0.065917963162064552,,0,88.875,89.25
878,13058.517587590344,13188,,,,,,,89.5,89.875
879,13086.517587590344,13216,,-0.0878906175494194,,0,0,,90.25,90.625
880,13121.517587590344,13251,-0.0878906175494194,,,,0,0,90.875,91.25
881,13157.517587590344,13287,,,-0.0878906175494194,0,,0.010986326262354851,91.5,92
882,13199.517587590344,13329,,,,,,,92.125,92.625
883,13245.517587590344,13375,,-0.0878906175494194,,0.0219726525247097,0.032958978787064552,,92.875,93.375
884,13295.517587590344,13425,-0.13183592259883881,,,,0.032958978787064552,0.010986326262354851,93.5,93.875
885,13352.517587590344,13482,,,-0.13183592259883881,0.0219726525247097,,0,94.125,94.5
886,13413.517587590344,13543,,,,,,,94.75,95.125
887,13475.517587590344,13605,,-0.13183592259883881,,0,0,,95.375,95.875
888,13541.517587590344,13671,-0.13183592259883881,,,,0,0,96,96.375
889,13610.517587590344,13740,,,-0.13183592259883881,0,,0,96.625,97
890,13679.517587590344,13809,,,,,,,97.25,97.5
891,13749.517587590344,13879,,-0.13183592259883881,,0,0,,97.75,98.125
892,13820.517587590344,13950,-0.13183592259883881,,,,0.054931635037064552,0,98.25,98.75
893,13891.517587590344,14021,,,-0.13183592259883881,0.10986327007412911,,0.0659179612994194,98.875,99.25
894,13961.517587590344,14091,,,,,,,99.375,99.875
895,14034.517587590344,14164,,0.0878906175494194,,0.0878906175494194,0.02197265625,,100,100.5
896,14105.517587590344,14235,0.13183592259883881,,,,0.032958978787064552,0.0659179612994194,100.5,100.625
897,14178.517587590344,14308,,,0.13183592259883881,0.0219726525247097,,0,100.75,101
898,14254.517587590344,14384,,,,,,,101,101
899,14331.517587590344,14461,,0.13183592259883881,,0,0,,101,101.25
900,14408.517587590344,14538,0.13183592259883881,,,,0,0,101.125,101.375
901,14486.517587590344,14616,,,0.13183592259883881,0,,0,101.25,101.375
902,14564.517587590344,14694,,,,,,,101.375,101.5
903,14641.517587590344,14771,,0.13183592259883881,,0,0,,101.375,101.625
904,14721.517587590344,14851,0.13183592259883881,,,,0,0,101.375,102.25
905,14797.517587590344,14927,,,0.13183592259883881,0,,0,101.25,102.375
906,14875.517587590344,15005,,,,,,,101,102.125
907,14951.517587590344,15081,,0.13183592259883881,,0.0219726525247097,0,,100.875,102.75
908,15028.517587590344,15158,0.13183592259883881,,,,0,0.032958978787064552,101,102.75
909,15100.517587590344,15230,,,0.0878906175494194,0.0439453050494194,,0.0439453050494194,101.25,102.875
910,15172.517587590344,15302,,,,,,,101.625,103.625
911,15241.517587590344,15371,,0.13183592259883881,,0.0219726525247097,0,,101.875,103.375
912,15308.517587590344,15438,0.13183592259883881,,,,0,0.010986326262354851,101.75,103.375
913,15376.517587590344,15506,,,0.13183592259883881,0,,0,101.5,102.625
914,15443.517587590344,15573,,,,,,,101.125,102.25
915,15508.517587590344,15638,,0.13183592259883881,,0,0,,101,102.875
916,15573.517587590344,15703,0.13183592259883881,,,,0,0,100.75,102.25
917,15634.517587590344,15764,,,0.13183592259883881,0,,0,100.625,102.375
918,15695.517587590344,15825,,,,,,,100.5,102.25
919,15754.517587590344,15884,,0.13183592259883881,,0,0,,100.375,102.125
920,15813.517587590344,15943,0.13183592259883881,,,,0,0,100.375,102
921,15871.517587590344,16001,,,0.13183592259883881,0,,0,100.5,102.5
922,15926.517587590344,16056,,,,,,,100.5,102
923,15986.517587590344,16116,,0.13183592259883881,,0,0,,100.625,102.375
924,16043.517587590344,16173,0.13183592259883881,,,,0,0,100.625,102.25
925,16102.517587590344,16232,,,0.13183592259883881,0,,0,100.75,102.625
926,16160.517587590344,16290,,,,,,,100.75,102.625
927,16221.517587590344,16351,,0.13183592259883881,,0,0,,100.5,102.375
928,16282.517587590344,16412,0.13183592259883881,,,,0,0,100.5,101.875
929,16341.517587590344,16471,,,0.13183592259883881,0,,0,100.625,102.125
930,16401.517587590344,16531,,,,,,,100.875,102.375
931,16463.517587590344,16593,,0.13183592259883881,,0,0,,100.875,102.125
932,16525.517587590344,16655,0.13183592259883881,,,,0,0,101,102
933,16585.517587590344,16715,,,0.13183592259883881,0,,0,101,101.875
934,16648.517587590344,16778,,,,,,,101,101.75
935,16709.517587590344,16839,,0.13183592259883881,,0,0,,100.875,101.625
936,16769.517587590344,16899,0.13183592259883881,,,,0,0,100.875,101.5
937,16830.517587590344,16960,,,0.13183592259883881,0,,0,100.875,101.5
938,16891.517587590344,17021,,,,,,,100.875,101.5
939,16951.517587590344,17081,,0.13183592259883881,,0,0,,100.875,101.375
940,17009.517587590344,17139,0.13183592259883881,,,,0,0,100.875,101.25
941,17068.517587590344,17198,,,0.13183592259883881,0,,0,100.875,100.625
942,17129.517587590344,17259,,,,,,,100.875,100.5
943,17187.517587590344,17317,,0.13183592259883881,,0,0,,101,100.375
944,17244.517587590344,17374,0.13183592259883881,,,,0,0,101,100.375
945,17303.517587590344,17433,,,0.13183592259883881,0,,0,101,100
946,17360.517587590344,17490,,,,,,,101.125,100.25
947,17413.517587590344,17543,,0.13183592259883881,,0,0,,101.125,100.25
948,17470.517587590344,17600,0.13183592259883881,,,,0,0,101.25,100.375
949,17524.517587590344,17654,,,0.13183592259883881,0,,0,101.375,100.75
950,17611.888208333181,17709,,,,,,,101.625,100.75
951,17695.258829076021,17760,,0.13183592259883881,,0,0,,102,101
952,17781.629449818858,17814,0.13183592259883881,,,,0,0,102.25,100.875
953,17867.0000705617,17867,,,0.13183592259883881,0,,0,102.125,101
954,17920.0000705617,17920,,,,,,,102,101.125
955,17974.0000705617,17974,,0.13183592259883881,,0,0,,102,100.875
956,18028.0000705617,18028,0.13183592259883881,,,,0,0,102,101.375
957,18080.0000705617,18080,,,0.13183592259883881,0,,0,102.125,100.875
958,18135.0000705617,18135,,,,,,,102,101.125
959,18183.0000705617,18183,,0.13183592259883881,,0,0,,102,101.125
960,18237.0000705617,18237,0.13183592259883881,,,,0,0,102,100.625
