Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
70,11.734165130450464,-90,,,,,,,0,27.125
71,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,0,27
72,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,0,27
73,10.734165130450464,-91,,,-1.0107420682907105,0.1318359375,,0.087890625,0,26.875
74,11.734165130450464,-90,,,,,,,0,26.875
75,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,0,26.875
76,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,0,26.875
77,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,0,26.75
78,11.734165130450464,-90,,,,,,,0,26.75
79,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,0,26.75
80,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,0,26.75
81,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,0,26.75
82,11.734165130450464,-90,,,,,,,0,26.75
83,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,0,26.75
84,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,0,26.75
85,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,0,26.625
86,11.734165130450464,-90,,,,,,,0,26.625
87,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,0,26.75
88,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,0,26.75
89,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,0,26.75
90,11.734165130450464,-90,,,,,,,0.25,26.875
91,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,1.125,26.875
92,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,1.375,26.875
93,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,1.625,26.875
94,10.734165130450464,-91,,,,,,,1.875,26.875
95,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,2,26.875
96,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,2.25,26.75
97,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,2.5,26.75
98,12.734165130450464,-89,,,,,,,2.75,26.625
99,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,3,26.625
100,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,3.25,26.625
101,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,3.5,26.5
102,12.734165130450464,-89,,,,,,,3.75,26.5
103,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,4.125,26.5
104,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,4.5,26.375
105,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,5.125,26.375
106,12.734165130450464,-89,,,,,,,5.625,26.25
107,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,6.125,26.25
108,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,6.75,26.25
109,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,7.25,26.25
110,12.734165130450464,-89,,,,,,,7.75,26.25
111,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,8.25,26.25
112,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,8.75,26.25
113,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,9.25,26.25
114,11.734165130450464,-90,,,,,,,9.75,26.375
115,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,10.25,26.5
116,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,10.75,26.5
117,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,11.25,26.5
118,11.734165130450464,-90,,,,,,,11.75,26.5
119,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,12.375,26.625
120,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,12.375,26.625
121,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,12.375,26.625
122,11.734165130450464,-90,,,,,,,12.375,26.625
123,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,12.375,26.625
124,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,24.75,26.125
125,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,25,26.125
126,12.734165130450464,-89,,,,,,,25,26.25
127,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,25.125,26.375
128,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,25.25,26.5
129,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,25.25,26.625
130,11.734165130450464,-90,,,,,,,25.375,26.5
131,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,25.375,26.25
132,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,25.375,26.125
133,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,25.125,26
134,11.734165130450464,-90,,,,,,,24.875,26
135,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.875,25.875
136,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.875,25.875
137,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.875,25.875
138,11.734165130450464,-90,,,,,,,25,25.875
139,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,25,25.875
140,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,25,25.875
141,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,25,25.875
142,11.734165130450464,-90,,,,,,,24.875,25.75
143,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.875,25.625
144,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.75,25.625
145,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.625,25.75
146,12.734165130450464,-89,,,,,,,24.5,25.875
147,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.5,25.875
148,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,24.5,25.75
149,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,24.75,25.75
150,11.734165130450464,-90,,,,,,,24.875,25.75
151,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.875,25.625
152,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.875,25.625
153,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,24.875,25.625
154,12.734165130450464,-89,,,,,,,24.75,25.625
155,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.625,25.625
156,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.5,25.625
157,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,24.5,25.625
158,12.734165130450464,-89,,,,,,,24.5,25.625
159,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.375,25.75
160,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.375,25.75
161,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26
162,12.734165130450464,-89,,,,,,,24.375,26
163,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.25,26
164,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.25,26.25
165,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26.25
166,11.734165130450464,-90,,,,,,,24.375,26.25
167,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.375,26.25
168,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.25,26.375
169,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.25,26.375
170,11.734165130450464,-90,,,,,,,24.125,26.5
171,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.125,26.5
172,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24,26.625
173,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24,26.625
174,11.734165130450464,-90,,,,,,,24.125,26.75
175,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.25,26.75
176,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.25,26.75
177,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26.75
178,11.734165130450464,-90,,,,,,,24.375,26.75
179,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.375,26.625
180,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,24.375,26.5
181,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26.375
182,12.734165130450464,-89,,,,,,,24.375,26.375
183,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.5,26.25
184,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,24.5,26.25
185,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26.125
186,11.734165130450464,-90,,,,,,,24.25,26.125
187,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.125,26.125
188,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.125,26.25
189,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.125,26.25
190,11.734165130450464,-90,,,,,,,24,26.375
191,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24,26.375
192,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24,26.375
193,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.125,26.375
194,11.734165130450464,-90,,,,,,,24.125,26.375
195,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.25,26.25
196,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.375,26.25
197,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.5,26.125
198,11.734165130450464,-90,,,,,,,24.5,26.125
199,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.5,26.125
200,10.734165130450464,-91,-1.0986326932907105,,,,0.0439453125,0.087890625,24.5,26.125
201,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.5,26.375
202,11.734165130450464,-90,,,,,,,24.5,26.375
203,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.5,26.5
204,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.5,26.625
205,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26.75
206,11.734165130450464,-90,,,,,,,24.375,26.875
207,10.734165130450464,-91,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.375,26.875
208,10.734165130450464,-91,-1.0986326932907105,,,,0.0439453125,0.087890625,24.375,26.75
209,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26.75
210,11.734165130450464,-90,,,,,,,24.375,26.625
211,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.625,26.625
212,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.625,26.625
213,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.625,26.5
214,11.734165130450464,-90,,,,,,,24.5,26.5
215,10.734165130450464,-91,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.375,26.5
216,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.375,26.5
217,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26.5
218,11.734165130450464,-90,,,,,,,24.25,26.5
219,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.25,26.5
220,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.25,26.375
221,10.734165130450464,-91,,,-1.0107420682907105,0.1318359375,,0.087890625,24.25,26.25
222,11.734165130450464,-90,,,,,,,24.25,26.25
223,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.375,26.25
224,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.375,26.25
225,10.734165130450464,-91,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26.25
226,11.734165130450464,-90,,,,,,,24.375,26.125
227,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.375,26.125
228,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.375,26.125
229,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.25,26.125
230,10.734165130450464,-91,,,,,,,24.5,26.25
231,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.5,26.25
232,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.75,26.25
233,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.75,26.375
234,12.734165130450464,-89,,,,,,,24.625,26.5
235,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.5,26.5
236,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,24.5,26.5
237,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26.5
238,11.734165130450464,-90,,,,,,,24.375,26.375
239,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.375,26.375
240,10.734165130450464,-91,-1.0986326932907105,,,,0.0439453125,0.087890625,24.375,26.375
241,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.5,26.25
242,11.734165130450464,-90,,,,,,,24.5,26.25
243,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.25,26.375
244,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.25,26.5
245,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.5,26.5
246,11.734165130450464,-90,,,,,,,24.5,26.5
247,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.625,26.5
248,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.5,26.5
249,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.25,26.5
250,12.734165130450464,-89,,,,,,,24.125,26.625
251,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24,26.75
252,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,24.25,26.875
253,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.25,26.875
254,11.734165130450464,-90,,,,,,,24.25,26.875
255,10.734165130450464,-91,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.25,26.875
256,10.734165130450464,-91,-1.0986326932907105,,,,0.0439453125,0.087890625,24.375,26.875
257,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.625,26.875
258,10.734165130450464,-91,,,,,,,24.75,26.875
259,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.75,27
260,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.625,27
261,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.5,27.125
262,10.734165130450464,-91,,,,,,,24.375,27.125
263,10.734165130450464,-91,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.375,27.125
264,10.734165130450464,-91,-1.0986326932907105,,,,0.0439453125,0.087890625,24.375,27
265,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26.875
266,10.734165130450464,-91,,,,,,,24.375,26.625
267,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.625,26.5
268,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.625,26.625
269,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.5,26.625
270,11.734165130450464,-90,,,,,,,24.25,26.625
271,10.734165130450464,-91,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.25,26.75
272,10.734165130450464,-91,-1.0986326932907105,,,,0.0439453125,0.087890625,24.25,26.75
273,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26.625
274,11.734165130450464,-90,,,,,,,24.375,26.5
275,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.375,26.375
276,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,24.375,26.125
277,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.375,26
278,12.734165130450464,-89,,,,,,,24.375,25.875
279,12.734165130450464,-89,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.5,25.875
280,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.5,25.875
281,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,24.5,25.875
282,12.734165130450464,-89,,,,,,,24.25,25.875
283,10.734165130450464,-91,,-1.1425780057907105,,0.1318359375,0.0439453125,,24,26
284,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24,26.125
285,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,24,26.125
286,11.734165130450464,-90,,,,,,,24,26.125
287,10.734165130450464,-91,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.125,26.125
288,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.125,26.125
289,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.125,26.125
290,10.734165130450464,-91,,,,,,,24.25,26.125
291,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.5,26.125
292,12.734165130450464,-89,-1.0986326932907105,,,,0.0439453125,0.087890625,24.5,26.125
293,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.5,26.25
294,11.734165130450464,-90,,,,,,,24.5,26.25
295,10.734165130450464,-91,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.625,26.25
296,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.625,26.125
297,12.734165130450464,-89,,,-1.0107420682907105,0.1318359375,,0.087890625,24.625,26.125
298,11.734165130450464,-90,,,,,,,24.625,26.125
299,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.625,26.125
300,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,24.625,26.125
301,11.734165130450464,-90,,,-1.0107420682907105,0.1318359375,,0.087890625,24.625,26.25
302,10.734165130450464,-91,,,,,,,24.75,26.25
303,11.734165130450464,-90,,-1.1425780057907105,,0.1318359375,0.0439453125,,25,26.25
304,10.734165130450464,-91,-1.0986326932907105,,,,0.0439453125,0.087890625,25,26.375
305,9.7341651304504637,-92,,,-1.0107420682907105,0.1318359375,,0.087890625,25.125,26.375
306,9.7341651304504637,-92,,,,,,,25.125,26.375
307,10.734165130450464,-91,,-1.1425780057907105,,0.1318359375,0.0439453125,,25,26.375
308,10.734165130450464,-91,-1.0986326932907105,,,,0.0439453125,0.087890625,24.875,26.375
309,10.734165130450464,-91,,,-1.0107420682907105,0.1318359375,,0.087890625,24.875,26.25
310,10.734165130450464,-91,,,,,,,24.875,26.25
311,10.734165130450464,-91,,-1.1425780057907105,,0.1318359375,0.0439453125,,25,26.25
312,11.734165130450464,-90,-1.0986326932907105,,,,0.0439453125,0.087890625,25,26.25
313,10.734165130450464,-91,,,-1.0107420682907105,0.1318359375,,0.087890625,24.875,26.375
314,10.734165130450464,-91,,,,,,,24.75,26.375
315,10.734165130450464,-91,,-1.1425780057907105,,0.1318359375,0.0439453125,,24.875,26.5
316,10.734165130450464,-91,-1.0986326932907105,,,,0.0439453125,0.087890625,25.375,28.125
317,9.7341651304504637,-92,,,-1.0107420682907105,0.1318359375,,0.087890625,26.625,30.625
318,8.7341651304504637,-93,,,,,,,28.5,34.625
319,9.7341651304504637,-92,,-1.1425780057907105,,0.1318359375,0.0439453125,,31.25,42
320,9.7341651304504637,-92,-1.0986326932907105,,,,0.0439453125,0.087890625,35,52.125
321,9.7341651304504637,-92,,,-1.0107420682907105,0.1318359375,,0.087890625,40.375,51.375
322,8.7341651304504637,-93,,,,,,,40.875,46.375
323,8.7341651304504637,-93,,-1.1425780057907105,,0.1318359375,0.0439453125,,38,41.75
324,9.7341651304504637,-92,-1.0986326932907105,,,,0.0439453125,0.087890625,34.625,38.25
325,10.734165130450464,-91,,,-1.0107420682907105,0.1318359375,,0.087890625,32,35.625
326,11.734165130450464,-90,,,,,,,29.75,33.625
