Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1821,29015.0000705617,29015,,,-0.61523431539535522,0.0439453125,,0.0439453125,105.375,106.5
1822,29035.0000705617,29035,,,,,,,105.375,106.5
1823,29057.0000705617,29057,,-0.65917962789535522,,0.02197265625,0,,105.375,106.375
1824,29060.0000705617,29060,-0.65917962789535522,,,,0,0.010986328125,105.375,106.5
1825,29098.0000705617,29098,,,-0.65917962789535522,0,,0,105.25,106.375
1826,29138.0000705617,29138,,,,,,,105.25,106.5
1827,29151.0000705617,29151,,-0.65917962789535522,,0,0,,105.375,106.5
1828,29179.0000705617,29179,-0.65917962789535522,,,,0,0,105.25,106.5
1829,29199.0000705617,29199,,,-0.65917962789535522,0,,0,105.25,106.375
1830,29235.0000705617,29235,,,,,,,105.375,106.5
1831,29255.0000705617,29255,,-0.65917962789535522,,0,0,,105.375,106.5
1832,29271.0000705617,29271,-0.65917962789535522,,,,0,0,105.25,106.25
1833,29306.0000705617,29306,,,-0.65917962789535522,0,,0,105.25,106.375
1834,29323.0000705617,29323,,,,,,,105.375,106.5
1835,29343.0000705617,29343,,-0.65917962789535522,,0,0,,105.25,106.25
1836,29366.0000705617,29366,-0.65917962789535522,,,,0,0,105.125,106.25
1837,29383.0000705617,29383,,,-0.65917962789535522,0,,0,105.125,106.125
1838,29397.0000705617,29397,,,,,,,105,106.125
1839,29411.0000705617,29411,,-0.65917962789535522,,0,0,,105,106.125
1840,29420.0000705617,29420,-0.65917962789535522,,,,0,0,105,106
1841,29432.0000705617,29432,,,-0.65917962789535522,0,,0,104.875,106
1842,29444.0000705617,29444,,,,,,,104.875,106
1843,29457.0000705617,29457,,-0.65917962789535522,,0.02197265625,0,,104.875,105.875
1844,29473.0000705617,29473,-0.65917962789535522,,,,0.0439453125,0.032958984375,104.875,106
1845,29489.0000705617,29489,,,-0.70312494039535522,0.0439453125,,0,104.875,106
1846,29509.0000705617,29509,,,,,,,104.875,106
1847,29524.0000705617,29524,,-0.83496087789535522,,0.06591796875,0.0439453125,,104.875,106
1848,29551.0000705617,29551,-0.83496087789535522,,,,0,0.032958984375,104.875,106
1849,29563.0000705617,29563,,,-0.83496087789535522,0,,0,104.875,106.125
1850,29589.0000705617,29589,,,,,,,104.875,106
1851,29602.0000705617,29602,,-0.83496087789535522,,0,0,,105,106.125
1852,29625.0000705617,29625,-0.83496087789535522,,,,0,0,105,106.125
1853,29643.0000705617,29643,,,-0.83496087789535522,0,,0,104.875,106.125
1854,29669.0000705617,29669,,,,,,,104.875,106
1855,29692.0000705617,29692,,-0.83496087789535522,,0,0,,104.875,106
1856,29715.0000705617,29715,-0.83496087789535522,,,,0,0,104.75,106
1857,29741.0000705617,29741,,,-0.83496087789535522,0,,0,104.875,106
1858,29765.0000705617,29765,,,,,,,104.875,106
1859,29792.0000705617,29792,,-0.83496087789535522,,0,0,,104.875,106
1860,29822.0000705617,29822,-0.83496087789535522,,,,0,0,104.875,106
1861,29848.0000705617,29848,,,-0.83496087789535522,0,,0,104.875,106.125
1862,29879.0000705617,29879,,,,,,,104.875,106.125
1863,29908.0000705617,29908,,-0.83496087789535522,,0,0,,105,106.25
1864,29930.0000705617,29930,-0.83496087789535522,,,,0,0,105.125,106.25
1865,29960.0000705617,29960,,,-0.83496087789535522,0,,0,105.125,106.375
1866,29983.0000705617,29983,,,,,,,105.125,106.375
1867,29999.0000705617,29999,,-0.83496087789535522,,0,0,,105.125,106.375
1868,30025.0000705617,30025,-0.83496087789535522,,,,0,0,105.125,106.375
1869,30041.0000705617,30041,,,-0.83496087789535522,0,,0,105.125,106.375
1870,30058.0000705617,30058,,,,,,,105.125,106.25
1871,30077.0000705617,30077,,-0.83496087789535522,,0,0,,105.125,106.25
1872,30093.0000705617,30093,-0.83496087789535522,,,,0,0,105.125,106.375
1873,30108.0000705617,30108,,,-0.83496087789535522,0,,0,105.125,106.25
1874,30126.0000705617,30126,,,,,,,105.125,106.25
1875,30146.0000705617,30146,,-0.83496087789535522,,0,0,,105.125,106.25
1876,30164.0000705617,30164,-0.83496087789535522,,,,0,0,105.125,106.25
1877,30184.0000705617,30184,,,-0.83496087789535522,0,,0,105.125,106.25
1878,30205.0000705617,30205,,,,,,,105.125,106.25
1879,30224.0000705617,30224,,-0.83496087789535522,,0,0,,105.125,106.25
1880,30244.0000705617,30244,-0.83496087789535522,,,,0,0,105.125,106.25
1881,30265.0000705617,30265,,,-0.83496087789535522,0,,0,105.125,106.25
1882,30286.0000705617,30286,,,,,,,105.125,106.125
1883,30304.0000705617,30304,,-0.83496087789535522,,0,0,,105.125,106.25
1884,30324.0000705617,30324,-0.83496087789535522,,,,0,0,105.125,106.125
1885,30344.0000705617,30344,,,-0.83496087789535522,0,,0,105,106.125
1886,30363.0000705617,30363,,,,,,,105,106.125
1887,30383.0000705617,30383,,-0.83496087789535522,,0,0,,105,106.125
1888,30405.0000705617,30405,-0.83496087789535522,,,,0,0,105,106.125
1889,30423.0000705617,30423,,,-0.83496087789535522,0,,0,105,106
1890,30441.0000705617,30441,,,,,,,105,106.125
1891,30461.0000705617,30461,,-0.83496087789535522,,0,0,,105,106
1892,30479.0000705617,30479,-0.83496087789535522,,,,0,0,104.875,106
1893,30501.0000705617,30501,,,-0.83496087789535522,0,,0,104.875,106
1894,30523.0000705617,30523,,,,,,,104.875,106
1895,30544.0000705617,30544,,-0.83496087789535522,,0,0,,104.875,106
1896,30568.0000705617,30568,-0.83496087789535522,,,,0,0,104.875,106
1897,30592.0000705617,30592,,,-0.83496087789535522,0,,0,104.875,106
1898,30613.0000705617,30613,,,,,,,104.875,106
1899,30639.0000705617,30639,,-0.83496087789535522,,0,0,,104.875,106
1900,30661.0000705617,30661,-0.83496087789535522,,,,0,0,104.875,105.875
1901,30688.0000705617,30688,,,-0.83496087789535522,0,,0,104.875,105.875
1902,30713.0000705617,30713,,,,,,,104.875,106
1903,30739.0000705617,30739,,-0.83496087789535522,,0,0,,104.875,105.875
1904,30760.0000705617,30760,-0.83496087789535522,,,,0,0,104.875,106
1905,30787.0000705617,30787,,,-0.83496087789535522,0,,0,104.875,106
1906,30810.0000705617,30810,,,,,,,104.875,106
1907,30835.0000705617,30835,,-0.83496087789535522,,0,0,,104.75,105.875
1908,30859.0000705617,30859,-0.83496087789535522,,,,0,0,104.75,105.875
1909,30882.0000705617,30882,,,-0.83496087789535522,0,,0,104.75,105.875
1910,30908.0000705617,30908,,,,,,,104.75,105.875
1911,30935.0000705617,30935,,-0.83496087789535522,,0,0,,104.75,106
1912,30961.0000705617,30961,-0.83496087789535522,,,,0,0,104.75,105.875
1913,30985.0000705617,30985,,,-0.83496087789535522,0,,0,104.75,105.875
1914,31009.0000705617,31009,,,,,,,104.75,106
1915,31037.0000705617,31037,,-0.83496087789535522,,0,0,,104.875,105.875
1916,31061.0000705617,31061,-0.83496087789535522,,,,0,0,104.875,105.875
1917,31087.0000705617,31087,,,-0.83496087789535522,0,,0,104.75,105.875
1918,31111.0000705617,31111,,,,,,,104.75,105.875
1919,31137.0000705617,31137,,-0.83496087789535522,,0,0,,104.875,105.875
1920,31161.0000705617,31161,-0.83496087789535522,,,,0,0,104.75,106
1921,31188.0000705617,31188,,,-0.83496087789535522,0,,0,104.75,106
1922,31214.0000705617,31214,,,,,,,104.875,106
1923,31240.0000705617,31240,,-0.83496087789535522,,0,0,,104.875,106
1924,31267.0000705617,31267,-0.83496087789535522,,,,0,0,104.875,106
1925,31295.0000705617,31295,,,-0.83496087789535522,0,,0,104.875,106
1926,31321.0000705617,31321,,,,,,,104.875,106
1927,31349.0000705617,31349,,-0.83496087789535522,,0,0,,104.875,106
1928,31377.0000705617,31377,-0.83496087789535522,,,,0,0,104.875,106
1929,31406.0000705617,31406,,,-0.83496087789535522,0,,0,104.875,106
1930,31435.0000705617,31435,,,,,,,104.875,106
1931,31462.0000705617,31462,,-0.83496087789535522,,0,0,,104.875,106
1932,31490.0000705617,31490,-0.83496087789535522,,,,0,0,104.875,106
1933,31519.0000705617,31519,,,-0.83496087789535522,0,,0,104.875,106
1934,31544.0000705617,31544,,,,,,,104.875,106
1935,31571.0000705617,31571,,-0.83496087789535522,,0,0,,105,106
1936,31598.0000705617,31598,-0.83496087789535522,,,,0,0,104.875,106
1937,31625.0000705617,31625,,,-0.83496087789535522,0,,0,105,106.125
1938,31650.0000705617,31650,,,,,,,105,106
1939,31676.0000705617,31676,,-0.83496087789535522,,0,0,,105,106.125
1940,31702.0000705617,31702,-0.83496087789535522,,,,0,0,105,106.125
1941,31727.0000705617,31727,,,-0.83496087789535522,0,,0,105,106.125
1942,31753.0000705617,31753,,,,,,,105,106.125
1943,31779.0000705617,31779,,-0.83496087789535522,,0,0,,105,106.125
1944,31805.0000705617,31805,-0.83496087789535522,,,,0,0,105,106.125
1945,31829.0000705617,31829,,,-0.83496087789535522,0,,0,105,106.125
1946,31855.0000705617,31855,,,,,,,105.125,106.25
1947,31880.0000705617,31880,,-0.83496087789535522,,0,0,,105.125,106.125
1948,31904.0000705617,31904,-0.83496087789535522,,,,0,0,105.125,106.25
1949,31928.0000705617,31928,,,-0.83496087789535522,0,,0,105.125,106.25
1950,31954.0000705617,31954,,,,,,,105.125,106.25
1951,31977.0000705617,31977,,-0.83496087789535522,,0,0,,105.125,106.25
1952,32002.0000705617,32002,-0.83496087789535522,,,,0,0,105.125,106.25
1953,32025.0000705617,32025,,,-0.83496087789535522,0,,0.02197265625,105.125,106.25
1954,32051.0000705617,32051,,,,,,,105.125,106.25
1955,32076.0000705617,32076,,-0.83496087789535522,,0.087890595197677612,0.06591796875,,105.125,106.25
1956,32101.0000705617,32101,-0.92285150289535522,,,,0.043945327401161194,0.043945267796516418,105.125,106.25
1957,32125.0000705617,32125,,,-1.0107420682907105,0.087890595197677612,,0.065917924046516418,105.125,106.25
1958,32152.0000705617,32152,,,,,,,105.125,106.25
1959,32178.0000705617,32178,,-1.0107420682907105,,0,0.021972641348838806,,105.125,106.25
1960,32203.0000705617,32203,-1.0107420682907105,,,,0,0,105.125,106.25
1961,32229.0000705617,32229,,,-1.0107420682907105,0,,0,105.125,106.25
1962,32252.0000705617,32252,,,,,,,105.125,106.25
1963,32277.0000705617,32277,,-1.0107420682907105,,0,0,,105.125,106.25
1964,32300.0000705617,32300,-1.0107420682907105,,,,0,0,105.125,106.25
1965,32322.0000705617,32322,,,-1.0107420682907105,0,,0,105.125,106.25
1966,32347.0000705617,32347,,,,,,,105.125,106.25
1967,32370.0000705617,32370,,-1.0107420682907105,,0,0,,105.25,106.375
1968,32392.0000705617,32392,-1.0107420682907105,,,,0,0,105.25,106.25
1969,32414.0000705617,32414,,,-1.0107420682907105,0,,0,105.125,106.25
1970,32435.0000705617,32435,,,,,,,105.25,106.375
1971,32455.0000705617,32455,,-1.0107420682907105,,0,0,,105.25,106.375
1972,32476.0000705617,32476,-1.0107420682907105,,,,0,0,105.125,106.375
1973,32498.0000705617,32498,,,-1.0107420682907105,0,,0,105.25,106.375
1974,32520.0000705617,32520,,,,,,,105.25,106.375
1975,32542.0000705617,32542,,-1.0107420682907105,,0,0,,105.25,106.375
1976,32564.0000705617,32564,-1.0107420682907105,,,,0,0,105.25,106.375
1977,32586.0000705617,32586,,,-1.0107420682907105,0,,0,105.25,106.375
1978,32607.0000705617,32607,,,,,,,105.125,106.375
1979,32631.0000705617,32631,,-1.0107420682907105,,0,0,,105.125,106.25
1980,32655.0000705617,32655,-1.0107420682907105,,,,0,0,105.25,106.375
1981,32678.0000705617,32678,,,-1.0107420682907105,0,,0,105.25,106.375
1982,32701.0000705617,32701,,,,,,,105.25,106.375
1983,32724.0000705617,32724,,-1.0107420682907105,,0,0,,105.25,106.375
1984,32748.0000705617,32748,-1.0107420682907105,,,,0,0,105.25,106.375
1985,32771.0000705617,32771,,,-1.0107420682907105,0,,0,105.25,106.375
1986,32793.0000705617,32793,,,,,,,105.25,106.25
1987,32815.0000705617,32815,,-1.0107420682907105,,0,0,,105.125,106
1988,32836.0000705617,32836,-1.0107420682907105,,,,0,0,104.875,105.875
1989,32856.0000705617,32856,,,-1.0107420682907105,0,,0,104.75,105.75
1990,32874.0000705617,32874,,,,,,,104.75,105.75
1991,32894.0000705617,32894,,-1.0107420682907105,,0,0,,104.375,105.125
1992,32910.0000705617,32910,-1.0107420682907105,,,,0,0,103.5,104
1993,32926.0000705617,32926,,,-1.0107420682907105,0,,0,102.375,103
1994,32940.0000705617,32940,,,,,,,101.625,102.5
1995,32952.0000705617,32952,,-1.0107420682907105,,0,0,,101,102
1996,32963.0000705617,32963,-1.0107420682907105,,,,0,0,100.625,101.5
1997,32975.0000705617,32975,,,-1.0107420682907105,0,,0,100,100.875
1998,32984.0000705617,32984,,,,,,,99.5,100.375
1999,32992.0000705617,32992,,-1.0107420682907105,,0,0,,98.875,99.75
2000,33001.0000705617,33001,-1.0107420682907105,,,,0,0,98.5,99.25
2001,33007.0000705617,33007,,,-1.0107420682907105,0,,0,97.875,98.625
2002,33012.0000705617,33012,,,,,,,97.25,98
2003,33016.0000705617,33016,,-1.0107420682907105,,0,0,,96.625,97.375
2004,33019.0000705617,33019,-1.0107420682907105,,,,0,0,96.125,96.875
2005,33021.0000705617,33021,,,-1.0107420682907105,0,,0,95.625,96.5
2006,33023.0000705617,33023,,,,,,,95.375,96.25
2007,33024.0000705617,33024,,-1.0107420682907105,,0,0,,95,95.75
2008,33022.0000705617,33022,-1.0107420682907105,,,,0,0,94.625,95.375
2009,33021.0000705617,33021,,,-1.0107420682907105,0,,0,94.125,95
2010,33020.0000705617,33020,,,,,,,93.75,94.75
2011,33017.0000705617,33017,,-1.0107420682907105,,0,0,,93.5,94.375
2012,33016.0000705617,33016,-1.0107420682907105,,,,0,0,93.25,94.125
2013,33016.0000705617,33016,,,-1.0107420682907105,0,,0.010986328125,93.125,94.125
2014,33015.0000705617,33015,,,,,,,93,93.875
2015,33015.0000705617,33015,,-1.0107420682907105,,0.06591796875,0.032958984375,,92.75,93.75
2016,33016.0000705617,33016,-1.0546873807907105,,,,0.010986328125,0.054931640625,92.625,93.5
2017,33017.0000705617,33017,,,-1.1425780057907105,0.06591796875,,0.06591796875,92.5,93.25
2018,33018.0000705617,33018,,,,,,,92.125,93.125
2019,33020.0000705617,33020,,-1.1425780057907105,,0,0.02197265625,,91.875,92.75
2020,33020.0000705617,33020,-1.1425780057907105,,,,0,0,91.75,92.5
2021,33020.0000705617,33020,,,-1.1425780057907105,0,,0,91.375,92.125
2022,33018.0000705617,33018,,,,,,,91.125,91.875
2023,33018.0000705617,33018,,-1.1425780057907105,,0,0,,90.875,91.625
2024,33016.0000705617,33016,-1.1425780057907105,,,,0,0,90.75,91.625
2025,33013.0000705617,33013,,,-1.1425780057907105,0,,0,90.5,91.25
2026,33009.0000705617,33009,,,,,,,90.25,91.125
2027,33008.0000705617,33008,,-1.1425780057907105,,0,0,,90.25,91
2028,33005.0000705617,33005,-1.1425780057907105,,,,0,0,90,90.75
2029,33005.0000705617,33005,,,-1.1425780057907105,0,,0,90,90.875
2030,33002.0000705617,33002,,,,,,,90,90.875
2031,33001.0000705617,33001,,-1.1425780057907105,,0,0,,90,90.75
2032,33001.0000705617,33001,-1.1425780057907105,,,,0,0,90,90.875
2033,33000.0000705617,33000,,,-1.1425780057907105,0,,0,90,91
2034,32998.0000705617,32998,,,,,,,90.125,91
2035,32999.0000705617,32999,,-1.1425780057907105,,0,0,,90.125,91.125
2036,32999.0000705617,32999,-1.1425780057907105,,,,0,0,90.125,91.125
2037,32998.0000705617,32998,,,-1.1425780057907105,0,,0,90.25,91.125
2038,32999.0000705617,32999,,,,,,,90.25,91.125
2039,32999.0000705617,32999,,-1.1425780057907105,,0,0,,90.25,91.25
2040,32999.0000705617,32999,-1.1425780057907105,,,,0,0,90.25,91.25
2041,32997.0000705617,32997,,,-1.1425780057907105,0,,0,90.375,91.25
2042,32998.0000705617,32998,,,,,,,90.5,91.625
2043,32998.0000705617,32998,,-1.1425780057907105,,0,0,,90.625,91.625
2044,32998.0000705617,32998,-1.1425780057907105,,,,0,0,90.625,91.625
2045,32998.0000705617,32998,,,-1.1425780057907105,0,,0,90.75,91.75
2046,32997.0000705617,32997,,,,,,,90.75,91.625
2047,32995.0000705617,32995,,-1.1425780057907105,,0,0,,90.75,91.75
2048,32995.0000705617,32995,-1.1425780057907105,,,,0,0,90.875,91.75
2049,32996.0000705617,32996,,,-1.1425780057907105,0,,0,90.875,91.75
2050,32996.0000705617,32996,,,,,,,90.875,91.75
2051,32996.0000705617,32996,,-1.1425780057907105,,0,0,,90.875,91.875
2052,32997.0000705617,32997,-1.1425780057907105,,,,0,0,90.875,91.75
2053,32996.0000705617,32996,,,-1.1425780057907105,0,,0,90.875,91.75
2054,32996.0000705617,32996,,,,,,,90.875,91.875
2055,32996.0000705617,32996,,-1.1425780057907105,,0,0,,90.875,91.75
2056,32997.0000705617,32997,-1.1425780057907105,,,,0,0,90.875,92
2057,32997.0000705617,32997,,,-1.1425780057907105,0,,0,91,92
2058,32997.0000705617,32997,,,,,,,91.125,92.125
2059,32995.0000705617,32995,,-1.1425780057907105,,0,0,,91.25,92.25
2060,32996.0000705617,32996,-1.1425780057907105,,,,0,0,91.25,92.375
2061,32997.0000705617,32997,,,-1.1425780057907105,0,,0,91.375,92.375
2062,32995.0000705617,32995,,,,,,,91.5,92.5
2063,32996.0000705617,32996,,-1.1425780057907105,,0,0,,91.5,92.75
2064,32995.0000705617,32995,-1.1425780057907105,,,,0,0,91.625,92.75
2065,32997.0000705617,32997,,,-1.1425780057907105,0,,0,91.75,92.875
2066,32996.0000705617,32996,,,,,,,91.875,93
2067,32995.0000705617,32995,,-1.1425780057907105,,0,0,,92,93.125
2068,32997.0000705617,32997,-1.1425780057907105,,,,0,0,92.125,93.25
2069,32996.0000705617,32996,,,-1.1425780057907105,0,,0,92.25,93.375
2070,32994.0000705617,32994,,,,,,,92.375,93.5
2071,32993.0000705617,32993,,-1.1425780057907105,,0,0,,92.5,93.5
2072,32993.0000705617,32993,-1.1425780057907105,,,,0,0,92.5,93.625
2073,32994.0000705617,32994,,,-1.1425780057907105,0,,0,92.625,93.625
2074,32993.0000705617,32993,,,,,,,92.625,93.625
2075,32991.0000705617,32991,,-1.1425780057907105,,0.02197265625,0,,92.75,93.75
2076,32992.0000705617,32992,-1.1425780057907105,,,,0.054931640625,0.032958984375,92.75,93.875
2077,32992.0000705617,32992,,,-1.1865233182907105,0.06591796875,,0.010986328125,92.875,93.875
2078,32991.0000705617,32991,,,,,,,92.875,94
2079,32990.0000705617,32990,,-1.3623045682907105,,0.087890625,0.054931640625,,93,94
2080,32992.0000705617,32992,-1.3623045682907105,,,,0.010986328125,0.0439453125,93,94
2081,32993.0000705617,32993,,,-1.3623045682907105,0.02197265625,,0,93.125,94.25
2082,32995.0000705617,32995,,,,,,,93.25,94.25
2083,32994.0000705617,32994,,-1.3183592557907105,,0.0439453125,0.0439453125,,93.25,94.25
2084,32993.0000705617,32993,-1.3623045682907105,,,,0.032958984375,0,93.25,94.375
2085,32993.0000705617,32993,,,-1.3623045682907105,0.02197265625,,0,93.375,94.5
2086,32994.0000705617,32994,,,,,,,93.5,94.5
2087,32992.0000705617,32992,,-1.3623045682907105,,0,0,,93.5,94.625
2088,32994.0000705617,32994,-1.3623045682907105,,,,0,0,93.5,94.625
2089,32994.0000705617,32994,,,-1.3623045682907105,0,,0,93.5,94.625
2090,32996.0000705617,32996,,,,,,,93.5,94.625
2091,32995.0000705617,32995,,-1.3623045682907105,,0,0,,93.625,94.75
2092,32995.0000705617,32995,-1.3623045682907105,,,,0,0,93.625,94.625
2093,32998.0000705617,32998,,,-1.3623045682907105,0,,0,93.625,94.625
2094,32999.0000705617,32999,,,,,,,93.625,94.75
2095,32998.0000705617,32998,,-1.3623045682907105,,0,0,,93.625,94.75
2096,33000.0000705617,33000,-1.3623045682907105,,,,0,0,93.75,94.75
2097,32999.0000705617,32999,,,-1.3623045682907105,0,,0,93.625,94.75
2098,33001.0000705617,33001,,,,,,,93.625,94.75
2099,33001.0000705617,33001,,-1.3623045682907105,,0,0,,93.75,94.75
2100,33000.0000705617,33000,-1.3623045682907105,,,,0,0,93.75,94.75
2101,32999.0000705617,32999,,,-1.3623045682907105,0,,0,93.75,94.75
2102,33000.0000705617,33000,,,,,,,93.75,94.75
2103,33000.0000705617,33000,,-1.3623045682907105,,0,0,,93.75,94.75
2104,32999.0000705617,32999,-1.3623045682907105,,,,0,0,93.75,94.75
2105,32999.0000705617,32999,,,-1.3623045682907105,0,,0,93.75,94.75
2106,32999.0000705617,32999,,,,,,,93.75,94.75
2107,32999.0000705617,32999,,-1.3623045682907105,,0,0,,93.75,94.75
2108,32998.0000705617,32998,-1.3623045682907105,,,,0,0,93.75,94.75
2109,32997.0000705617,32997,,,-1.3623045682907105,0,,0,93.75,94.75
2110,32998.0000705617,32998,,,,,,,93.75,94.75
2111,32999.0000705617,32999,,-1.3623045682907105,,0,0,,93.875,94.875
2112,32997.0000705617,32997,-1.3623045682907105,,,,0,0,93.875,95
2113,32998.0000705617,32998,,,-1.3623045682907105,0,,0,93.875,94.875
2114,32999.0000705617,32999,,,,,,,94,95
2115,32999.0000705617,32999,,-1.3623045682907105,,0,0,,94,95
2116,32999.0000705617,32999,-1.3623045682907105,,,,0,0,93.875,94.875
2117,32998.0000705617,32998,,,-1.3623045682907105,0,,0,93.875,95
2118,33000.0000705617,33000,,,,,,,94,95
2119,33000.0000705617,33000,,-1.3623045682907105,,0,0,,94,95
2120,33003.0000705617,33003,-1.3623045682907105,,,,0,0,94,95
2121,33002.0000705617,33002,,,-1.3623045682907105,0,,0,94,95
2122,33002.0000705617,33002,,,,,,,93.875,94.875
2123,33001.0000705617,33001,,-1.3623045682907105,,0,0,,93.875,94.875
2124,33002.0000705617,33002,-1.3623045682907105,,,,0,0,93.875,94.875
2125,33002.0000705617,33002,,,-1.3623045682907105,0,,0,93.875,94.875
2126,33004.0000705617,33004,,,,,,,93.875,95
2127,33004.0000705617,33004,,-1.3623045682907105,,0,0,,94,95.125
2128,33004.0000705617,33004,-1.3623045682907105,,,,0,0,94,95.125
2129,33006.0000705617,33006,,,-1.3623045682907105,0,,0,94.125,95.125
2130,33005.0000705617,33005,,,,,,,94.125,95.25
2131,33005.0000705617,33005,,-1.3623045682907105,,0,0,,94.125,95.125
2132,33006.0000705617,33006,-1.3623045682907105,,,,0,0,94.125,95.125
2133,33005.0000705617,33005,,,-1.3623045682907105,0,,0,94.125,95.25
2134,33004.0000705617,33004,,,,,,,94.25,95.25
2135,33006.0000705617,33006,,-1.3623045682907105,,0,0,,94.125,95.25
2136,33004.0000705617,33004,-1.3623045682907105,,,,0,0,94.125,95.25
2137,33005.0000705617,33005,,,-1.3623045682907105,0,,0,94.25,95.25
2138,33005.0000705617,33005,,,,,,,94.25,95.25
2139,33005.0000705617,33005,,-1.3623045682907105,,0,0,,94.25,95.25
2140,33006.0000705617,33006,-1.3623045682907105,,,,0,0,94.25,95.375
2141,33004.0000705617,33004,,,-1.3623045682907105,0,,0,94.25,95.375
2142,33004.0000705617,33004,,,,,,,94.375,95.375
2143,33005.0000705617,33005,,-1.3623045682907105,,0,0,,94.5,95.375
2144,33005.0000705617,33005,-1.3623045682907105,,,,0,0,94.5,95.625
2145,33004.0000705617,33004,,,-1.3623045682907105,0,,0,94.5,95.625
2146,33005.0000705617,33005,,,,,,,94.625,95.625
2147,33004.0000705617,33004,,-1.3623045682907105,,0,0,,94.625,95.75
2148,33006.0000705617,33006,-1.3623045682907105,,,,0,0,94.625,95.75
2149,33004.0000705617,33004,,,-1.3623045682907105,0,,0,94.75,95.75
2150,33004.0000705617,33004,,,,,,,94.75,95.75
2151,33004.0000705617,33004,,-1.3623045682907105,,0,0,,94.75,95.75
2152,33003.0000705617,33003,-1.3623045682907105,,,,0,0,94.75,95.75
2153,33002.0000705617,33002,,,-1.3623045682907105,0,,0,94.75,95.75
2154,33004.0000705617,33004,,,,,,,94.625,95.75
2155,33004.0000705617,33004,,-1.3623045682907105,,0,0,,94.75,95.75
2156,33002.0000705617,33002,-1.3623045682907105,,,,0,0,94.75,95.75
2157,33002.0000705617,33002,,,-1.3623045682907105,0,,0,94.75,95.75
2158,33002.0000705617,33002,,,,,,,94.75,95.75
2159,33002.0000705617,33002,,-1.3623045682907105,,0,0,,94.625,95.625
2160,33003.0000705617,33003,-1.3623045682907105,,,,0,0,94.625,95.625
2161,33003.0000705617,33003,,,-1.3623045682907105,0,,0,94.625,95.5
2162,33003.0000705617,33003,,,,,,,94.5,95.5
2163,33003.0000705617,33003,,-1.3623045682907105,,0,0,,94.5,95.5
2164,33005.0000705617,33005,-1.3623045682907105,,,,0,0,94.5,95.5
2165,33004.0000705617,33004,,,-1.3623045682907105,0,,0,94.5,95.375
2166,33004.0000705617,33004,,,,,,,94.375,95.5
2167,33005.0000705617,33005,,-1.3623045682907105,,0,0,,94.375,95.5
2168,33005.0000705617,33005,-1.3623045682907105,,,,0,0,94.375,95.375
2169,33005.0000705617,33005,,,-1.3623045682907105,0,,0,94.375,95.5
2170,33004.0000705617,33004,,,,,,,94.5,95.5
2171,33005.0000705617,33005,,-1.3623045682907105,,0,0,,94.5,95.5
2172,33005.0000705617,33005,-1.3623045682907105,,,,0,0,94.375,95.5
2173,33006.0000705617,33006,,,-1.3623045682907105,0,,0,94.375,95.5
2174,33005.0000705617,33005,,,,,,,94.5,95.5
2175,33005.0000705617,33005,,-1.3623045682907105,,0,0,,94.375,95.375
2176,33006.0000705617,33006,-1.3623045682907105,,,,0,0,94.375,95.5
2177,33005.0000705617,33005,,,-1.3623045682907105,0,,0,94.5,95.5
2178,33005.0000705617,33005,,,,,,,94.375,95.375
2179,33005.0000705617,33005,,-1.3623045682907105,,0,0,,94.375,95.375
2180,33004.0000705617,33004,-1.3623045682907105,,,,0,0,94.5,95.5
2181,33004.0000705617,33004,,,-1.3623045682907105,0,,0,94.5,95.625
2182,33003.0000705617,33003,,,,,,,94.5,95.75
2183,33003.0000705617,33003,,-1.3623045682907105,,0,0,,94.75,95.75
2184,33004.0000705617,33004,-1.3623045682907105,,,,0,0,94.75,95.875
2185,33005.0000705617,33005,,,-1.3623045682907105,0,,0,94.875,96
2186,33005.0000705617,33005,,,,,,,95,96.125
2187,33004.0000705617,33004,,-1.3623045682907105,,0,0,,95.125,96.25
2188,33004.0000705617,33004,-1.3623045682907105,,,,0,0,95.125,96.25
2189,33004.0000705617,33004,,,-1.3623045682907105,0,,0,95.25,96.25
2190,33005.0000705617,33005,,,,,,,95.25,96.25
2191,33007.0000705617,33007,,-1.3623045682907105,,0,0,,95.25,96.25
2192,33006.0000705617,33006,-1.3623045682907105,,,,0,0,95.25,96.375
2193,33008.0000705617,33008,,,-1.3623045682907105,0,,0,95.25,96.375
2194,33007.0000705617,33007,,,,,,,95.25,96.25
2195,33006.0000705617,33006,,-1.3623045682907105,,0,0,,95.125,96.25
2196,33006.0000705617,33006,-1.3623045682907105,,,,0,0,95.125,96.125
2197,33005.0000705617,33005,,,-1.3623045682907105,0,,0,95,96
2198,33005.0000705617,33005,,,,,,,95,96
2199,33005.0000705617,33005,,-1.3623045682907105,,0,0,,95,96
2200,33004.0000705617,33004,-1.3623045682907105,,,,0,0,94.875,95.875
2201,33005.0000705617,33005,,,-1.3623045682907105,0,,0,94.875,95.875
2202,33006.0000705617,33006,,,,,,,94.875,95.875
