Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
670,877.96777331510168,656,,,,,,,23.875,25.125
671,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,23.875,25.125
672,878.96777331510168,657,-0.87890619039535522,,,,0,0.1318359375,23.75,25.125
673,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.1318359375,23.5,25.25
674,877.96777331510168,656,,,,,,,23.5,25.25
675,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0,,23.5,25.25
676,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,23.5,25.25
677,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,23.375,25.25
678,877.96777331510168,656,,,,,,,23.25,25.25
679,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0,,23.375,25.25
680,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,23.5,25.25
681,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.1318359375,23.5,25.25
682,877.96777331510168,656,,,,,,,23.5,25.375
683,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,23.625,25.375
684,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,23.75,25.375
685,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,23.75,25.375
686,877.96777331510168,656,,,,,,,23.625,25.25
687,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,23.625,25.25
688,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,23.75,25.125
689,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.1318359375,23.75,25.125
690,876.96777331510168,655,,,,,,,23.625,25.125
691,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0,,23.625,25
692,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,23.5,25
693,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,23.375,25
694,876.96777331510168,655,,,,,,,23.375,25
695,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0,,23.375,25.125
696,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,23.375,25.125
697,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.120849609375,23.5,25.125
698,876.96777331510168,655,,,,,,,23.5,25.125
699,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.032958984375,,23.75,25.125
700,876.96777331510168,655,-0.83496087789535522,,,,0.0439453125,0.087890625,23.875,25.125
701,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.098876953125,23.875,25.125
702,876.96777331510168,655,,,,,,,24.125,25.125
703,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0.010986328125,,24.125,25
704,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,24.125,25
705,875.96777331510168,654,,,-0.74707025289535522,0.1318359375,,0.120849609375,24,25
706,876.96777331510168,655,,,,,,,24,25
707,874.96777331510168,653,,-0.87890619039535522,,0.1318359375,0.032958984375,,24,25.125
708,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,24,25.125
709,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.098876953125,24,25.125
710,874.96777331510168,653,,,,,,,24,25.25
711,874.96777331510168,653,,-0.87890619039535522,,0.1318359375,0.010986328125,,24.25,25.25
712,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24.25,25.25
713,879.96777331510168,658,,,-0.74707025289535522,0.1318359375,,0.120849609375,24.125,25.25
714,876.96777331510168,655,,,,,,,24.125,25.25
715,872.96777331510168,651,,-0.87890619039535522,,0.1318359375,0.032958984375,,24.25,25.25
716,876.96777331510168,655,-0.83496087789535522,,,,0.0439453125,0.087890625,24.125,25.125
717,874.96777331510168,653,,,-0.74707025289535522,0.1318359375,,0.087890625,23.875,25
718,873.96777331510168,652,,,,,,,23.875,25.125
719,878.96777331510168,657,,-0.87890619039535522,,0.1318359375,0.0439453125,,24,25.125
720,873.96777331510168,652,-0.83496087789535522,,,,0.0439453125,0.087890625,24.125,25.125
721,872.96777331510168,651,,,-0.74707025289535522,0.1318359375,,0.087890625,24.125,25.25
722,877.96777331510168,656,,,,,,,24.125,25.25
723,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.0439453125,,24,25.25
724,874.96777331510168,653,-0.83496087789535522,,,,0.0439453125,0.087890625,24.25,25.25
725,873.96777331510168,652,,,-0.74707025289535522,0.1318359375,,0.087890625,24.25,25.25
726,872.96777331510168,651,,,,,,,24.125,25.25
727,874.96777331510168,653,,-0.87890619039535522,,0.1318359375,0.0439453125,,24.25,25.25
728,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,24.375,25.25
729,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.087890625,24.375,25.25
730,879.96777331510168,658,,,,,,,24.375,25.25
731,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.0439453125,,24.375,25.375
732,874.96777331510168,653,-0.83496087789535522,,,,0.0439453125,0.087890625,24.25,25.375
733,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.087890625,24,25.5
734,878.96777331510168,657,,,,,,,24.125,25.5
735,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.0439453125,,24.125,25.375
736,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,24.125,25.375
737,878.96777331510168,657,,,-0.74707025289535522,0.1318359375,,0.087890625,24.125,25.375
738,877.96777331510168,656,,,,,,,24.125,25.25
739,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.0439453125,,24,25.25
740,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,24,25.125
741,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.087890625,24,25.125
742,878.96777331510168,657,,,,,,,24,25.125
743,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0.0439453125,,24,25.125
744,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,24,25.125
745,878.96777331510168,657,,,-0.74707025289535522,0.1318359375,,0.087890625,24,25.125
746,878.96777331510168,657,,,,,,,24,25.25
747,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.0439453125,,23.875,25.25
748,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,23.875,25.25
749,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.087890625,23.875,25.25
750,877.96777331510168,656,,,,,,,23.875,25.125
751,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.0439453125,,23.875,25.125
752,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,24,25.125
753,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.087890625,24,25.125
754,877.96777331510168,656,,,,,,,23.875,25.125
755,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0.0439453125,,23.875,25.125
756,876.96777331510168,655,-0.83496087789535522,,,,0.0439453125,0.087890625,23.875,25.125
757,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.087890625,23.875,25.125
758,877.96777331510168,656,,,,,,,23.875,25.125
759,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.0439453125,,23.875,25.125
760,875.96777331510168,654,-0.83496087789535522,,,,0.0439453125,0.087890625,23.875,25.25
761,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.087890625,23.875,25.25
762,876.96777331510168,655,,,,,,,23.875,25.25
763,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.0439453125,,24,25.25
764,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,24,25.25
765,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.087890625,24,25.25
766,877.96777331510168,656,,,,,,,24,25.125
767,878.96777331510168,657,,-0.87890619039535522,,0.1318359375,0.0439453125,,24,25.25
768,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,23.875,25.25
769,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.087890625,23.875,25.25
770,877.96777331510168,656,,,,,,,23.75,25.25
771,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0.0439453125,,23.75,25.25
772,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,23.625,25.25
773,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.087890625,23.625,25.25
774,876.96777331510168,655,,,,,,,23.75,25.125
775,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0.0439453125,,23.875,25.125
776,876.96777331510168,655,-0.83496087789535522,,,,0.0439453125,0.087890625,23.875,25
777,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.087890625,23.875,25.125
778,876.96777331510168,655,,,,,,,24,25.125
779,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.0439453125,,24.125,25.25
780,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,24.25,25.125
781,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.087890625,24.25,25
782,875.96777331510168,654,,,,,,,24.125,24.75
783,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0.0439453125,,24,24.75
784,875.96777331510168,654,-0.83496087789535522,,,,0.0439453125,0.087890625,24,24.75
785,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.087890625,24.125,24.875
786,877.96777331510168,656,,,,,,,24.125,24.875
787,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.0439453125,,24,24.875
788,877.96777331510168,656,-0.83496087789535522,,,,0.0439453125,0.087890625,24,24.875
789,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.087890625,24.125,25
790,876.96777331510168,655,,,,,,,24.125,25.125
791,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0.0439453125,,24.125,25.25
792,876.96777331510168,655,-0.83496087789535522,,,,0.0439453125,0.087890625,24.125,25.375
793,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.087890625,24,25.375
794,877.96777331510168,656,,,,,,,24.125,25.25
795,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0.0439453125,,24,25.375
796,878.96777331510168,657,-0.83496087789535522,,,,0.0439453125,0.087890625,23.875,25.375
797,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.087890625,24,25.5
798,877.96777331510168,656,,,,,,,24,25.375
799,878.96777331510168,657,,-0.87890619039535522,,0.1318359375,0.0439453125,,24,25.375
800,876.96777331510168,655,-0.83496087789535522,,,,0.0439453125,0.087890625,24,25.25
801,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.098876953125,24,25.125
802,877.96777331510168,656,,,,,,,24,25
803,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.010986328125,,24,25
804,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24,25
805,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25
806,877.96777331510168,656,,,,,,,24,24.875
807,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0,,24,24.875
808,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24.125,25
809,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24.125,25
810,877.96777331510168,656,,,,,,,24.125,25
811,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24.125,25.125
812,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24.125,25.25
813,875.96777331510168,654,,,-0.74707025289535522,0.1318359375,,0.1318359375,24.125,25.25
814,876.96777331510168,655,,,,,,,24,25.375
815,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24,25.5
816,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24.125,25.5
817,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,23.875,25.5
818,877.96777331510168,656,,,,,,,23.875,25.375
819,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,23.875,25.25
820,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,23.875,25.125
821,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.1318359375,24.125,25.125
822,877.96777331510168,656,,,,,,,24.25,25
823,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24.25,25
824,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,24.125,25
825,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24.125,25
826,877.96777331510168,656,,,,,,,24.125,25
827,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24.125,25
828,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24,25
829,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25
830,877.96777331510168,656,,,,,,,24.125,25
831,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24.125,25.125
832,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,24.375,25.125
833,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.1318359375,24.375,25.125
834,877.96777331510168,656,,,,,,,24.625,25.125
835,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24.625,25.125
836,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24.625,25.125
837,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24.875,25.125
838,877.96777331510168,656,,,,,,,24.75,25.125
839,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0,,24.5,25.125
840,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24.25,25.125
841,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.1318359375,24.125,25.125
842,876.96777331510168,655,,,,,,,24.125,25.125
843,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0,,24,25.125
844,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,24,25.125
845,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25.125
846,877.96777331510168,656,,,,,,,24,25.25
847,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24,25.25
848,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24,25.25
849,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25.25
850,877.96777331510168,656,,,,,,,24,25.25
851,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0,,24,25.25
852,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24,25.25
853,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25.25
854,877.96777331510168,656,,,,,,,24,25.25
855,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24,25.25
856,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,24,25.25
857,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25.25
858,876.96777331510168,655,,,,,,,24,25.25
859,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24,25.25
860,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,24,25.25
861,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25.25
862,876.96777331510168,655,,,,,,,24,25.25
863,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24,25.25
864,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,24,25.25
865,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25.25
866,876.96777331510168,655,,,,,,,24,25.25
867,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24,25.25
868,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,24,25.25
869,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25.25
870,876.96777331510168,655,,,,,,,24,25.25
871,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24,25.25
872,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24,25.25
873,875.96777331510168,654,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25.25
874,876.96777331510168,655,,,,,,,24,26.25
875,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24,28.375
876,876.96777331510168,655,-0.87890619039535522,,,,0,0.1318359375,24,29.75
877,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,29.25
878,876.96777331510168,655,,,,,,,24,28.25
879,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24,27
880,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24,25.875
881,876.96777331510168,655,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25.375
882,876.96777331510168,655,,,,,,,24,25.25
883,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24,25.125
884,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24,25.125
885,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.1318359375,24,25.125
886,877.96777331510168,656,,,,,,,24,25.125
887,876.96777331510168,655,,-0.87890619039535522,,0.1318359375,0,,24,25.125
888,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24,25.125
889,878.96777331510168,657,,,-0.74707025289535522,0.1318359375,,0.120849609375,24,25.125
890,878.96777331510168,657,,,,,,,24,25.125
891,878.96777331510168,657,,-0.87890619039535522,,0.1318359375,0.032958984375,,24,25.125
892,878.96777331510168,657,-0.83496087789535522,,,,0.0439453125,0.087890625,24,25.125
893,878.96777331510168,657,,,-0.74707025289535522,0.1318359375,,0.098876953125,24,25.125
894,878.96777331510168,657,,,,,,,24,25.125
895,878.96777331510168,657,,-0.87890619039535522,,0.1318359375,0.010986328125,,24,25.125
896,879.96777331510168,658,-0.87890619039535522,,,,0,0.1318359375,24,25.125
897,878.96777331510168,657,,,-0.74707025289535522,0.1318359375,,0.120849609375,24,25.125
898,879.96777331510168,658,,,,,,,24,25.125
899,880.96777331510168,659,,-0.87890619039535522,,0.1318359375,0.032958984375,,24,25.125
900,880.96777331510168,659,-0.83496087789535522,,,,0.0439453125,0.087890625,24,25.125
901,879.96777331510168,658,,,-0.74707025289535522,0.1318359375,,0.087890625,24,25.375
902,879.96777331510168,658,,,,,,,24,27.125
903,879.96777331510168,658,,-0.87890619039535522,,0.1318359375,0.0439453125,,23.875,30
904,879.96777331510168,658,-0.83496087789535522,,,,0.0439453125,0.087890625,23.875,34.75
905,879.96777331510168,658,,,-0.74707025289535522,0.1318359375,,0.098876953125,24,41
906,878.96777331510168,657,,,,,,,23.875,42.375
907,878.96777331510168,657,,-0.87890619039535522,,0.1318359375,0.010986328125,,24,39.375
908,877.96777331510168,656,-0.87890619039535522,,,,0,0.1318359375,24,35.75
909,879.96777331510168,658,,,-0.74707025289535522,0.1318359375,,0.120849609375,24,32.875
910,878.96777331510168,657,,,,,,,23.875,30.75
911,878.96777331510168,657,,-0.87890619039535522,,0.1318359375,0.032958984375,,24,29
912,878.96777331510168,657,-0.83496087789535522,,,,0.0439453125,0.087890625,23.875,27.5
913,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.087890625,23.875,26.25
914,878.96777331510168,657,,,,,,,24,25.375
915,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.0439453125,,24,25.125
916,878.96777331510168,657,-0.83496087789535522,,,,0.0439453125,0.087890625,24,25.125
917,877.96777331510168,656,,,-0.74707025289535522,0.1318359375,,0.098876953125,24,26
918,877.96777331510168,656,,,,,,,24.75,28.5
919,877.96777331510168,656,,-0.87890619039535522,,0.1318359375,0.010986328125,,26.375,32.5
920,878.96777331510168,657,-0.87890619039535522,,,,0,0.1318359375,28.5,40
921,878.96777331510168,657,,,-0.74707025289535522,0.1318359375,,0.1318359375,31.75,53.625
922,877.96777331510168,656,,,,,,,37.125,64.375
923,875.96777331510168,654,,-0.87890619039535522,,0.1318359375,0,,47.375,71.5
924,876.96777331510168,655,-0.87890619039535522,,,,0.010986328125,0.1318359375,65.875,73.875
925,876.96777331510168,655,,,-0.74707025289535522,0.15380859375,,0.1318359375,74.625,78.375
926,876.96777331510168,655,,,,,,,82.75,86
927,875.96777331510168,654,,-0.92285150289535522,,0.17578125,0.0439453125,,88.875,91.5
928,876.96777331510168,655,-0.87890619039535522,,,,0.0439453125,0.1318359375,92,93.5
929,877.96777331510168,656,,,-0.74707025289535522,0.17578125,,0.1318359375,93.375,94
930,877.96777331510168,656,,,,,,,92.875,94
931,878.96777331510168,657,,-0.92285150289535522,,0.10986328125,0.0439453125,,93.875,94.625
932,877.96777331510168,656,-0.87890619039535522,,,,0.032958984375,0.032958984375,94.5,94.75
933,878.96777331510168,657,,,-0.87890619039535522,0.02197265625,,0,94.5,94.75
934,876.96777331510168,655,,,,,,,94.75,94.875
935,876.96777331510168,655,,-0.87890619039535522,,0,0,,94.875,95.125
936,876.96777331510168,655,-0.87890619039535522,,,,0,0,94.875,95.125
937,878.96777331510168,657,,,-0.87890619039535522,0,,0,94.875,95.125
938,877.96777331510168,656,,,,,,,94.875,95
939,876.96777331510168,655,,-0.87890619039535522,,0,0,,94.625,94.875
940,875.96777331510168,654,-0.87890619039535522,,,,0,0,94.625,94.875
941,874.96777331510168,653,,,-0.87890619039535522,0,,0,94.625,94.75
942,875.96777331510168,654,,,,,,,94.5,94.75
943,873.96777331510168,652,,-0.87890619039535522,,0,0,,94.5,94.625
944,873.96777331510168,652,-0.87890619039535522,,,,0,0,94.5,94.625
945,871.96777331510168,650,,,-0.87890619039535522,0,,0,94.375,94.625
946,871.96777331510168,650,,,,,,,94.375,94.5
947,869.96777331510168,648,,-0.87890619039535522,,0,0,,94.375,94.5
948,870.96777331510168,649,-0.87890619039535522,,,,0,0,94.25,94.5
949,870.96777331510168,649,,,-0.87890619039535522,0,,0,94.25,94.5
950,869.96777331510168,648,,,,,,,94.25,94.5
951,871.96777331510168,650,,-0.87890619039535522,,0,0,,94.125,94.375
952,873.96777331510168,652,-0.87890619039535522,,,,0,0,94.125,94.25
953,875.96777331510168,654,,,-0.87890619039535522,0,,0,94,94.25
954,869.96777331510168,648,,,,,,,94,94.25
955,866.96777331510168,645,,-0.87890619039535522,,0,0,,94,94.25
956,868.96777331510168,647,-0.87890619039535522,,,,0,0,94,94.125
957,867.96777331510168,646,,,-0.87890619039535522,0,,0,93.875,94
958,870.96777331510168,649,,,,,,,93.75,94
959,875.96777331510168,654,,-0.87890619039535522,,0,0,,93.75,94
960,884.96777331510168,663,-0.87890619039535522,,,,0,0,93.75,94
961,902.96777331510168,681,,,-0.87890619039535522,0,,0,93.75,94
962,934.96777331510168,713,,,,,,,93.75,94.125
963,975.96777331510168,754,,-0.87890619039535522,,0,0,,93.75,94.25
964,1021.9677733151017,800,-0.87890619039535522,,,,0,0,94,94.25
965,1077.9677733151018,856,,,-0.87890619039535522,0,,0,94,94.125
966,1135.9677733151018,914,,,,,,,94,94.25
967,1195.9677733151018,974,,-0.87890619039535522,,0,0,,94,94.25
968,1253.9677733151018,1032,-0.87890619039535522,,,,0,0,94.125,94.25
969,1313.9677733151018,1092,,,-0.87890619039535522,0,,0,94,94.25
970,1369.9677733151018,1148,,,,,,,94,94.375
971,1417.9677733151018,1196,,-0.87890619039535522,,0,0,,94.125,94.375
972,1471.9677733151018,1250,-0.87890619039535522,,,,0,0,94.125,94.375
973,1525.9677733151018,1304,,,-0.87890619039535522,0,,0,94.125,94.375
974,1578.9677733151018,1357,,,,,,,94.25,94.375
975,1627.9677733151018,1406,,-0.87890619039535522,,0,0,,94.25,94.375
976,1673.9677733151018,1452,-0.87890619039535522,,,,0,0,94.125,94.25
977,1722.9677733151018,1501,,,-0.87890619039535522,0,,0,94.125,94.375
978,1771.9677733151018,1550,,,,,,,94.125,94.375
979,1820.9677733151018,1599,,-0.87890619039535522,,0,0,,94,94.25
980,1868.9677733151018,1647,-0.87890619039535522,,,,0,0,94,94.25
981,1914.9677733151018,1693,,,-0.87890619039535522,0,,0,94,94.25
982,1964.9677733151018,1743,,,,,,,93.875,94.125
983,2017.9677733151018,1796,,-0.87890619039535522,,0,0,,93.75,93.875
984,2070.9677733151016,1849,-0.87890619039535522,,,,0,0,93.375,93.5
985,2123.9677733151016,1902,,,-0.87890619039535522,0,,0,92.75,92.25
986,2178.9677733151016,1957,,,,,,,91.25,90.875
987,2226.9677733151016,2005,,-0.87890619039535522,,0,0,,90.125,90.125
988,2276.9677733151016,2055,-0.87890619039535522,,,,0,0,89.625,89.875
989,2322.9677733151016,2101,,,-0.87890619039535522,0,,0.02197265625,89.375,89.875
990,2364.9677733151016,2143,,,,,,,89.375,89.875
991,2400.9677733151016,2179,,-0.87890619039535522,,0.32958982139825821,0.06591796875,,89.5,89.875
992,2435.9677733151016,2214,-0.79101556539535522,,,,0.21972654014825821,0.40649410709738731,89.5,89.875
993,2465.9677733151016,2244,,,-0.21972654759883881,0.0439453125,,0.28564450889825821,89.375,89.875
994,2494.9677733151016,2273,,,,,,,89.5,89.875
995,2519.9677733151016,2298,,0.35156247019767761,,0.28564450889825821,0.28564450889825821,,89.5,89.875
996,2547.9677733151016,2326,0.35156247019767761,,,,0,0.14282225444912911,89.5,89.875
997,2564.9677733151016,2343,,,0.35156247019767761,0,,0,89.5,89.875
998,2578.9677733151016,2357,,,,,,,89.5,89.875
999,2593.9677733151016,2372,,0.35156247019767761,,0,0,,89.5,90
1000,2609.9677733151016,2388,0.35156247019767761,,,,0,0,89.5,90
1001,2623.9677733151016,2402,,,0.35156247019767761,0,,0,89.625,90
1002,2639.9677733151016,2418,,,,,,,89.5,90
1003,2658.9677733151016,2437,,0.35156247019767761,,0,0,,89.5,90
1004,2682.9677733151016,2461,0.35156247019767761,,,,0,0,89.5,89.875
1005,2712.9677733151016,2491,,,0.35156247019767761,0,,0,89.625,90.125
1006,2745.9677733151016,2524,,,,,,,89.75,90.125
1007,2780.9677733151016,2559,,0.35156247019767761,,0,0,,89.75,90.125
1008,2815.9677733151016,2594,0.35156247019767761,,,,0,0,89.625,90.125
1009,2851.9677733151016,2630,,,0.35156247019767761,0,,0,89.625,90.125
1010,2887.9677733151016,2666,,,,,,,89.75,90.125
1011,2926.9677733151016,2705,,0.35156247019767761,,0,0,,89.75,90.125
1012,2969.9677733151016,2748,0.35156247019767761,,,,0,0,89.75,90.125
1013,3012.9677733151016,2791,,,0.35156247019767761,0,,0,89.75,90.125
1014,3055.9677733151016,2834,,,,,,,89.75,90.25
1015,3095.9677733151016,2874,,0.35156247019767761,,0,0,,89.875,90.25
1016,3134.9677733151016,2913,0.35156247019767761,,,,0,0,89.875,90.125
1017,3170.9677733151016,2949,,,0.35156247019767761,0,,0,89.875,90.125
1018,3202.9677733151016,2981,,,,,,,89.875,90.25
1019,3231.9677733151016,3010,,0.35156247019767761,,0.0659179612994194,0,,89.875,90.25
1020,3254.9677733151016,3033,0.35156247019767761,,,,0.10986327193677425,0.0988769419491291,89.875,90.25
1021,3271.9677733151016,3050,,,0.21972654759883881,0.0878906212747097,,0.021972650662064552,89.875,90.25
1022,3286.9677733151016,3065,,,,,,,89.875,90.25
1023,3298.9677733151016,3077,,-0.0878906175494194,,0.15380858257412911,0.10986327193677425,,89.875,90.25
1024,3309.9677733151016,3088,-0.0878906175494194,,,,0,0.076904291287064552,89.875,90.375
1025,3322.9677733151016,3101,,,-0.0878906175494194,0,,0,89.875,90.375
1026,3335.9677733151016,3114,,,,,,,90,90.375
1027,3350.9677733151016,3129,,-0.0878906175494194,,0,0,,90,90.375
1028,3366.9677733151016,3145,-0.0878906175494194,,,,0,0,90,90.25
