Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
4178,34007.0000705617,34007,,,,,,,90.375,90.75
4179,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.375,90.625
4180,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.375,90.625
4181,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.375,90.625
4182,34002.0000705617,34002,,,,,,,90.375,90.75
4183,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.375,90.75
4184,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.375,90.75
4185,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.375,90.75
4186,34001.0000705617,34001,,,,,,,90.375,90.75
4187,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.375,90.75
4188,33998.0000705617,33998,-1.4062498807907105,,,,0,0,90.375,90.75
4189,33999.0000705617,33999,,,-1.4062498807907105,0,,0,90.375,90.75
4190,33999.0000705617,33999,,,,,,,90.375,90.75
4191,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.375,90.75
4192,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.375,90.75
4193,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.375,90.75
4194,33999.0000705617,33999,,,,,,,90.375,90.75
4195,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.375,90.75
4196,33999.0000705617,33999,-1.4062498807907105,,,,0,0,90.375,90.75
4197,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.375,90.75
4198,33999.0000705617,33999,,,,,,,90.5,90.75
4199,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.5,90.75
4200,33998.0000705617,33998,-1.4062498807907105,,,,0,0,90.5,90.75
4201,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.5,90.875
4202,33999.0000705617,33999,,,,,,,90.5,90.75
4203,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.5,90.75
4204,33999.0000705617,33999,-1.4062498807907105,,,,0,0,90.5,90.875
4205,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.5,90.875
4206,34001.0000705617,34001,,,,,,,90.5,90.75
4207,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.5,90.875
4208,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.5,90.875
4209,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.5,90.75
4210,34005.0000705617,34005,,,,,,,90.5,90.875
4211,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.625,90.875
4212,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.5,90.875
4213,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.875
4214,34005.0000705617,34005,,,,,,,90.5,90.875
4215,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.5,90.875
4216,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.5,90.875
4217,34005.0000705617,34005,,,-1.4062498807907105,0,,0,90.5,90.875
4218,34004.0000705617,34004,,,,,,,90.5,90.875
4219,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.5,90.875
4220,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.625,90.875
4221,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.625,90.875
4222,34005.0000705617,34005,,,,,,,90.625,90.875
4223,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.625,90.875
4224,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.625,91
4225,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.625,91
4226,34003.0000705617,34003,,,,,,,90.625,90.875
4227,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.625,90.875
4228,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.625,91
4229,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.625,91
4230,34002.0000705617,34002,,,,,,,90.625,90.875
4231,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.625,91
4232,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.625,91
4233,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.625,91
4234,34007.0000705617,34007,,,,,,,90.625,90.875
4235,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.625,90.875
4236,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.625,91
4237,34005.0000705617,34005,,,-1.4062498807907105,0,,0,90.625,91
4238,34007.0000705617,34007,,,,,,,90.625,91
4239,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.625,90.875
4240,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.625,90.875
4241,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.75,91
4242,34005.0000705617,34005,,,,,,,90.625,91
4243,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.625,90.875
4244,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.625,90.875
4245,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.625,90.875
4246,34007.0000705617,34007,,,,,,,90.625,91
4247,34008.0000705617,34008,,-1.4062498807907105,,0,0,,90.625,91
4248,34010.0000705617,34010,-1.4062498807907105,,,,0,0,90.625,90.875
4249,34009.0000705617,34009,,,-1.4062498807907105,0,,0,90.625,90.875
4250,34009.0000705617,34009,,,,,,,90.625,91
4251,34008.0000705617,34008,,-1.4062498807907105,,0,0,,90.625,90.875
4252,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.625,90.875
4253,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.625,90.875
4254,34007.0000705617,34007,,,,,,,90.625,91
4255,34007.0000705617,34007,,-1.4062498807907105,,0,0,,90.625,90.875
4256,34007.0000705617,34007,-1.4062498807907105,,,,0,0,90.5,90.875
4257,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.625,90.875
4258,34008.0000705617,34008,,,,,,,90.625,90.875
4259,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.5,90.875
4260,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.625,90.875
4261,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.625,90.75
4262,34007.0000705617,34007,,,,,,,90.5,90.875
4263,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.5,90.875
4264,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.5,90.875
4265,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.5,90.875
4266,34003.0000705617,34003,,,,,,,90.5,90.875
4267,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.5,90.875
4268,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.5,90.75
4269,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.5,90.875
4270,34002.0000705617,34002,,,,,,,90.5,90.875
4271,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.5,90.75
4272,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.5,90.875
4273,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.5,90.875
4274,34001.0000705617,34001,,,,,,,90.5,90.875
4275,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.5,90.75
4276,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.5,90.875
4277,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.875
4278,34003.0000705617,34003,,,,,,,90.5,90.75
4279,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.5,90.875
4280,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.5,90.875
4281,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.5,90.75
4282,33997.0000705617,33997,,,,,,,90.5,90.875
4283,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.5,90.875
4284,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.5,90.75
4285,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.5,90.875
4286,34001.0000705617,34001,,,,,,,90.5,90.875
4287,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.5,90.75
4288,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.5,90.875
4289,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.5,90.875
4290,33999.0000705617,33999,,,,,,,90.5,90.75
4291,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.5,90.75
4292,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.5,90.875
4293,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.5,90.875
4294,34003.0000705617,34003,,,,,,,90.5,90.75
4295,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.5,90.75
4296,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.5,90.875
4297,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.5,90.75
4298,34003.0000705617,34003,,,,,,,90.5,90.75
4299,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.5,90.875
4300,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.5,90.75
4301,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.375,90.75
4302,34006.0000705617,34006,,,,,,,90.5,90.75
4303,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.5,90.875
4304,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.375,90.75
4305,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.75
4306,34005.0000705617,34005,,,,,,,90.5,90.875
4307,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.5,90.875
4308,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.375,90.75
4309,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.5,90.75
4310,34002.0000705617,34002,,,,,,,90.5,90.75
4311,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.5,90.75
4312,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.5,90.75
4313,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.5,90.75
4314,34001.0000705617,34001,,,,,,,90.5,90.875
4315,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.5,90.75
4316,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.5,90.75
4317,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.5,90.875
4318,33998.0000705617,33998,,,,,,,90.5,90.875
4319,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.5,90.75
4320,33998.0000705617,33998,-1.4062498807907105,,,,0,0,90.5,90.75
4321,33997.0000705617,33997,,,-1.4062498807907105,0,,0,90.5,90.875
4322,33999.0000705617,33999,,,,,,,90.5,90.875
4323,33997.0000705617,33997,,-1.4062498807907105,,0,0,,90.5,90.875
4324,33998.0000705617,33998,-1.4062498807907105,,,,0,0,90.5,90.75
4325,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.5,90.75
4326,33999.0000705617,33999,,,,,,,90.5,90.875
4327,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.5,90.875
4328,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.5,90.875
4329,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.5,90.75
4330,33999.0000705617,33999,,,,,,,90.5,90.875
4331,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.5,90.875
4332,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.5,90.875
4333,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.5,90.875
4334,34002.0000705617,34002,,,,,,,90.5,90.875
4335,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.5,90.875
4336,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.5,90.875
4337,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.5,90.875
4338,34003.0000705617,34003,,,,,,,90.5,90.875
4339,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.5,90.875
4340,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.5,90.75
4341,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.875
4342,34004.0000705617,34004,,,,,,,90.5,90.875
4343,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.5,90.75
4344,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.5,90.875
4345,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.5,90.875
4346,34004.0000705617,34004,,,,,,,90.5,90.875
4347,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.5,90.75
4348,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.5,90.75
4349,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.875
4350,34005.0000705617,34005,,,,,,,90.5,90.875
4351,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.5,90.75
4352,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.5,90.75
4353,34005.0000705617,34005,,,-1.4062498807907105,0,,0,90.5,90.875
4354,34006.0000705617,34006,,,,,,,90.5,90.875
4355,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.5,90.75
4356,34007.0000705617,34007,-1.4062498807907105,,,,0,0,90.5,90.75
4357,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.5,90.875
4358,34005.0000705617,34005,,,,,,,90.5,90.875
4359,34007.0000705617,34007,,-1.4062498807907105,,0,0,,90.5,90.75
4360,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.5,90.75
4361,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.5,90.75
4362,34006.0000705617,34006,,,,,,,90.5,90.875
4363,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.5,90.875
4364,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.5,90.75
4365,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.75
4366,34004.0000705617,34004,,,,,,,90.5,90.875
4367,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.5,90.875
4368,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.5,90.875
4369,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.75
4370,34003.0000705617,34003,,,,,,,90.5,90.75
4371,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.5,90.875
4372,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.5,90.75
4373,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.5,90.75
4374,34003.0000705617,34003,,,,,,,90.5,90.875
4375,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.5,90.875
4376,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.5,90.75
4377,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.5,90.75
4378,34005.0000705617,34005,,,,,,,90.5,90.75
4379,34007.0000705617,34007,,-1.4062498807907105,,0,0,,90.5,90.875
4380,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.5,90.875
4381,34005.0000705617,34005,,,-1.4062498807907105,0,,0,90.5,90.75
4382,34005.0000705617,34005,,,,,,,90.5,90.75
4383,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.625,90.75
4384,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.5,90.875
4385,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.875
4386,34003.0000705617,34003,,,,,,,90.5,90.875
4387,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.5,90.875
4388,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.5,90.875
4389,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.625,90.875
4390,34002.0000705617,34002,,,,,,,90.5,90.875
4391,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.625,90.875
4392,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.625,90.875
4393,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.625,90.875
4394,34000.0000705617,34000,,,,,,,90.625,90.875
4395,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.625,90.875
4396,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.5,90.875
4397,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.625,90.875
4398,34004.0000705617,34004,,,,,,,90.625,90.875
4399,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.625,90.75
4400,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.5,90.875
4401,34007.0000705617,34007,,,-1.4062498807907105,0,,0,90.625,91
4402,34005.0000705617,34005,,,,,,,90.625,90.875
4403,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.5,90.875
4404,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.625,90.875
4405,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.625,90.875
4406,34005.0000705617,34005,,,,,,,90.5,90.875
4407,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.625,90.875
4408,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.625,90.875
4409,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.875
4410,34008.0000705617,34008,,,,,,,90.5,90.875
4411,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.625,90.875
4412,34007.0000705617,34007,-1.4062498807907105,,,,0,0,90.625,90.875
4413,34008.0000705617,34008,,,-1.4062498807907105,0,,0,90.625,91
4414,34006.0000705617,34006,,,,,,,90.625,91
4415,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.625,90.875
4416,34007.0000705617,34007,-1.4062498807907105,,,,0,0,90.5,90.875
4417,34005.0000705617,34005,,,-1.4062498807907105,0,,0,90.625,90.875
4418,34004.0000705617,34004,,,,,,,90.625,91
4419,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.625,90.875
4420,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.625,90.875
4421,34005.0000705617,34005,,,-1.4062498807907105,0,,0,90.5,91
4422,34004.0000705617,34004,,,,,,,90.5,90.875
4423,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.625,90.875
4424,34007.0000705617,34007,-1.4062498807907105,,,,0,0,90.625,90.875
4425,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.625,91
4426,34005.0000705617,34005,,,,,,,90.625,90.875
4427,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.625,90.875
4428,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.625,90.875
4429,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.5,90.875
4430,34003.0000705617,34003,,,,,,,90.5,90.875
4431,34007.0000705617,34007,,-1.4062498807907105,,0,0,,90.625,90.875
4432,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.5,90.875
4433,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.5,90.875
4434,34006.0000705617,34006,,,,,,,90.5,90.875
4435,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.5,90.875
4436,34005.0000705617,34005,-1.4062498807907105,,,,0,0,90.5,90.875
4437,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.5,90.875
4438,34009.0000705617,34009,,,,,,,90.5,90.875
4439,34013.0000705617,34013,,-1.4062498807907105,,0,0,,90.5,90.75
4440,33997.0000705617,33997,-1.4062498807907105,,,,0,0,90.5,90.875
4441,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.875
4442,34004.0000705617,34004,,,,,,,90.5,90.75
4443,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.5,90.875
4444,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.5,90.875
4445,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.5,90.75
4446,34005.0000705617,34005,,,,,,,90.5,90.875
4447,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.5,90.875
4448,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.5,90.875
4449,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.5,90.75
4450,34003.0000705617,34003,,,,,,,90.5,90.875
4451,33997.0000705617,33997,,-1.4062498807907105,,0,0,,90.5,90.875
4452,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.5,90.875
4453,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.5,90.75
4454,33999.0000705617,33999,,,,,,,90.5,90.75
4455,33996.0000705617,33996,,-1.4062498807907105,,0,0,,90.5,90.75
4456,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.5,90.75
4457,33996.0000705617,33996,,,-1.4062498807907105,0,,0,90.375,90.75
4458,34003.0000705617,34003,,,,,,,90.375,90.75
4459,33998.0000705617,33998,,-1.4062498807907105,,0,0,,90.375,90.75
4460,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.375,90.75
4461,33999.0000705617,33999,,,-1.4062498807907105,0,,0,90.375,90.75
4462,34001.0000705617,34001,,,,,,,90.375,90.75
4463,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.375,90.75
4464,34002.0000705617,34002,-1.4062498807907105,,,,0,0,90.375,90.5
4465,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.375,90.625
4466,34005.0000705617,34005,,,,,,,90.375,90.75
4467,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.375,90.625
4468,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.375,90.625
4469,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.375,90.625
4470,34007.0000705617,34007,,,,,,,90.375,90.625
4471,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.375,90.625
4472,34008.0000705617,34008,-1.4062498807907105,,,,0,0,90.375,90.625
4473,34006.0000705617,34006,,,-1.4062498807907105,0,,0,90.375,90.75
4474,34009.0000705617,34009,,,,,,,90.375,90.625
4475,34009.0000705617,34009,,-1.4062498807907105,,0,0,,90.375,90.625
4476,34010.0000705617,34010,-1.4062498807907105,,,,0,0,90.375,90.75
4477,34009.0000705617,34009,,,-1.4062498807907105,0,,0,90.375,90.625
4478,34009.0000705617,34009,,,,,,,90.375,90.5
4479,34009.0000705617,34009,,-1.4062498807907105,,0,0,,90.375,90.625
4480,34007.0000705617,34007,-1.4062498807907105,,,,0,0,90.375,90.75
4481,34009.0000705617,34009,,,-1.4062498807907105,0,,0,90.375,90.625
4482,34007.0000705617,34007,,,,,,,90.25,90.625
4483,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.25,90.75
4484,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.375,90.75
4485,34005.0000705617,34005,,,-1.4062498807907105,0,,0,90.375,90.625
4486,34007.0000705617,34007,,,,,,,90.375,90.625
4487,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.375,90.625
4488,34006.0000705617,34006,-1.4062498807907105,,,,0,0,90.25,90.5
4489,34003.0000705617,34003,,,-1.4062498807907105,0,,0,90.25,90.5
4490,34005.0000705617,34005,,,,,,,90.25,90.625
4491,34004.0000705617,34004,,-1.4062498807907105,,0,0,,90.25,90.625
4492,34003.0000705617,34003,-1.4062498807907105,,,,0,0,90.25,90.5
4493,34004.0000705617,34004,,,-1.4062498807907105,0,,0,90.25,90.5
4494,34005.0000705617,34005,,,,,,,90.25,90.625
4495,34006.0000705617,34006,,-1.4062498807907105,,0,0,,90.25,90.625
4496,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.25,90.5
4497,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.25,90.5
4498,34004.0000705617,34004,,,,,,,90.25,90.625
4499,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.25,90.625
4500,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.125,90.5
4501,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.125,90.5
4502,34000.0000705617,34000,,,,,,,90.25,90.5
4503,33998.0000705617,33998,,-1.4062498807907105,,0,0,,90.125,90.5
4504,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.125,90.375
4505,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.125,90.375
4506,33997.0000705617,33997,,,,,,,90.125,90.5
4507,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.125,90.5
4508,33997.0000705617,33997,-1.4062498807907105,,,,0,0,90.25,90.375
4509,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.125,90.5
4510,33996.0000705617,33996,,,,,,,90.125,90.5
4511,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.125,90.5
4512,33998.0000705617,33998,-1.4062498807907105,,,,0,0,90.125,90.5
4513,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.125,90.5
4514,33999.0000705617,33999,,,,,,,90.125,90.375
4515,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.125,90.375
4516,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.125,90.375
4517,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.125,90.5
4518,34000.0000705617,34000,,,,,,,90.125,90.375
4519,34001.0000705617,34001,,-1.4062498807907105,,0,0,,90.125,90.375
4520,33999.0000705617,33999,-1.4062498807907105,,,,0,0,90.125,90.375
4521,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.125,90.5
4522,34000.0000705617,34000,,,,,,,90.125,90.375
4523,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.125,90.375
4524,33999.0000705617,33999,-1.4062498807907105,,,,0,0,90.125,90.375
4525,34000.0000705617,34000,,,-1.4062498807907105,0,,0,90.125,90.5
4526,34000.0000705617,34000,,,,,,,90.125,90.5
4527,34000.0000705617,34000,,-1.4062498807907105,,0,0,,90.125,90.375
4528,33999.0000705617,33999,-1.4062498807907105,,,,0,0,90.125,90.375
4529,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.125,90.5
4530,33998.0000705617,33998,,,,,,,90.125,90.5
4531,33997.0000705617,33997,,-1.4062498807907105,,0,0,,90.125,90.375
4532,33997.0000705617,33997,-1.4062498807907105,,,,0,0,90.125,90.375
4533,33997.0000705617,33997,,,-1.4062498807907105,0,,0,90.125,90.375
4534,33999.0000705617,33999,,,,,,,90.125,90.5
4535,33998.0000705617,33998,,-1.4062498807907105,,0,0,,90.125,90.375
4536,33996.0000705617,33996,-1.4062498807907105,,,,0,0,90.125,90.375
4537,33996.0000705617,33996,,,-1.4062498807907105,0,,0,90.125,90.5
4538,33995.0000705617,33995,,,,,,,90.125,90.5
4539,33998.0000705617,33998,,-1.4062498807907105,,0,0,,90.125,90.375
4540,33998.0000705617,33998,-1.4062498807907105,,,,0,0,90.125,90.375
4541,33996.0000705617,33996,,,-1.4062498807907105,0,,0,90.125,90.5
4542,33998.0000705617,33998,,,,,,,90.125,90.5
4543,33998.0000705617,33998,,-1.4062498807907105,,0,0,,90.125,90.375
4544,33997.0000705617,33997,-1.4062498807907105,,,,0,0,90.125,90.375
4545,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.125,90.5
4546,33999.0000705617,33999,,,,,,,90.125,90.5
4547,33999.0000705617,33999,,-1.4062498807907105,,0,0,,90.125,90.5
4548,33998.0000705617,33998,-1.4062498807907105,,,,0,0,90.125,90.5
4549,33998.0000705617,33998,,,-1.4062498807907105,0,,0,90.125,90.5
4550,33999.0000705617,33999,,,,,,,90.25,90.5
4551,33998.0000705617,33998,,-1.4062498807907105,,0,0,,90.25,90.5
4552,34001.0000705617,34001,-1.4062498807907105,,,,0,0,90.25,90.5
4553,34001.0000705617,34001,,,-1.4062498807907105,0,,0,90.25,90.5
4554,34001.0000705617,34001,,,,,,,90.25,90.625
4555,34002.0000705617,34002,,-1.4062498807907105,,0,0,,90.25,90.625
4556,34000.0000705617,34000,-1.4062498807907105,,,,0,0,90.25,90.5
4557,34002.0000705617,34002,,,-1.4062498807907105,0,,0,90.25,90.5
4558,34002.0000705617,34002,,,,,,,90.25,90.625
4559,34003.0000705617,34003,,-1.4062498807907105,,0,0,,90.25,90.625
