Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
4031,31002.0000705617,31002,,-1.7138670682907105,,0,0,,91.625,92
4032,31002.0000705617,31002,-1.7138670682907105,,,,0,0,91.625,92
4033,31002.0000705617,31002,,,-1.7138670682907105,0,,0,91.625,92
4034,31005.0000705617,31005,,,,,,,91.625,92
4035,31005.0000705617,31005,,-1.7138670682907105,,0,0,,91.75,92.125
4036,31004.0000705617,31004,-1.7138670682907105,,,,0,0,91.75,92.125
4037,31003.0000705617,31003,,,-1.7138670682907105,0,,0,91.75,92.125
4038,31001.0000705617,31001,,,,,,,91.75,92.125
4039,31000.0000705617,31000,,-1.7138670682907105,,0,0,,91.75,92.125
4040,30997.0000705617,30997,-1.7138670682907105,,,,0,0,91.75,92.125
4041,30998.0000705617,30998,,,-1.7138670682907105,0,,0,91.75,92.125
4042,30998.0000705617,30998,,,,,,,91.75,92.125
4043,30997.0000705617,30997,,-1.7138670682907105,,0,0,,91.75,92.125
4044,31000.0000705617,31000,-1.7138670682907105,,,,0,0,91.75,92.125
4045,30999.0000705617,30999,,,-1.7138670682907105,0,,0,91.875,92.25
4046,30999.0000705617,30999,,,,,,,91.75,92.25
4047,31001.0000705617,31001,,-1.7138670682907105,,0,0,,91.75,92.125
4048,31000.0000705617,31000,-1.7138670682907105,,,,0,0,91.875,92.25
4049,30999.0000705617,30999,,,-1.7138670682907105,0,,0,91.875,92.25
4050,31001.0000705617,31001,,,,,,,91.875,92.125
4051,31000.0000705617,31000,,-1.7138670682907105,,0,0,,91.875,92.125
4052,30999.0000705617,30999,-1.7138670682907105,,,,0,0,91.875,92.125
4053,31000.0000705617,31000,,,-1.7138670682907105,0,,0,91.875,92.25
4054,31000.0000705617,31000,,,,,,,91.875,92.25
4055,31002.0000705617,31002,,-1.7138670682907105,,0,0,,91.875,92.25
4056,31001.0000705617,31001,-1.7138670682907105,,,,0,0,91.875,92.25
4057,31002.0000705617,31002,,,-1.7138670682907105,0,,0,91.875,92.25
4058,31002.0000705617,31002,,,,,,,91.875,92.25
4059,31001.0000705617,31001,,-1.7138670682907105,,0,0,,91.875,92.25
4060,31000.0000705617,31000,-1.7138670682907105,,,,0,0,91.875,92.25
4061,31000.0000705617,31000,,,-1.7138670682907105,0,,0,91.875,92.125
4062,31000.0000705617,31000,,,,,,,91.875,92.25
4063,31002.0000705617,31002,,-1.7138670682907105,,0,0,,91.875,92.25
4064,30998.0000705617,30998,-1.7138670682907105,,,,0,0,91.875,92.25
4065,31001.0000705617,31001,,,-1.7138670682907105,0,,0,91.875,92.25
4066,31002.0000705617,31002,,,,,,,91.875,92.375
4067,31005.0000705617,31005,,-1.7138670682907105,,0,0,,91.875,92.375
4068,31007.0000705617,31007,-1.7138670682907105,,,,0,0,92,92.25
4069,31004.0000705617,31004,,,-1.7138670682907105,0,,0,91.875,92.25
4070,31005.0000705617,31005,,,,,,,91.875,92.375
4071,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92,92.25
4072,31002.0000705617,31002,-1.7138670682907105,,,,0,0,91.875,92.25
4073,31003.0000705617,31003,,,-1.7138670682907105,0,,0,91.875,92.25
4074,31003.0000705617,31003,,,,,,,91.75,92.25
4075,31002.0000705617,31002,,-1.7138670682907105,,0,0,,91.875,92.125
4076,31001.0000705617,31001,-1.7138670682907105,,,,0,0,91.875,92.25
4077,31005.0000705617,31005,,,-1.7138670682907105,0,,0,91.875,92.25
4078,31003.0000705617,31003,,,,,,,91.875,92.25
4079,31006.0000705617,31006,,-1.7138670682907105,,0,0,,91.875,92.25
4080,31009.0000705617,31009,-1.7138670682907105,,,,0,0,91.875,92.25
4081,31007.0000705617,31007,,,-1.7138670682907105,0,,0,92,92.375
4082,31007.0000705617,31007,,,,,,,92,92.25
4083,31006.0000705617,31006,,-1.7138670682907105,,0,0,,91.875,92.25
4084,31005.0000705617,31005,-1.7138670682907105,,,,0,0,92,92.25
4085,31004.0000705617,31004,,,-1.7138670682907105,0,,0,91.875,92.25
4086,31004.0000705617,31004,,,,,,,91.875,92.25
4087,31002.0000705617,31002,,-1.7138670682907105,,0,0,,91.875,92.25
4088,31002.0000705617,31002,-1.7138670682907105,,,,0,0,91.875,92.25
4089,31004.0000705617,31004,,,-1.7138670682907105,0,,0,91.875,92.25
4090,31003.0000705617,31003,,,,,,,91.875,92.25
4091,31003.0000705617,31003,,-1.7138670682907105,,0,0,,91.875,92.25
4092,31003.0000705617,31003,-1.7138670682907105,,,,0,0,91.875,92.25
4093,31004.0000705617,31004,,,-1.7138670682907105,0,,0,91.875,92.25
4094,31003.0000705617,31003,,,,,,,91.875,92.25
4095,31002.0000705617,31002,,-1.7138670682907105,,0,0,,91.875,92.25
4096,31002.0000705617,31002,-1.7138670682907105,,,,0,0,91.875,92.25
4097,31005.0000705617,31005,,,-1.7138670682907105,0,,0,91.875,92.25
4098,31006.0000705617,31006,,,,,,,91.875,92.25
4099,31003.0000705617,31003,,-1.7138670682907105,,0,0,,91.875,92.25
4100,31003.0000705617,31003,-1.7138670682907105,,,,0,0,91.875,92.25
4101,31003.0000705617,31003,,,-1.7138670682907105,0,,0,91.875,92.25
4102,31004.0000705617,31004,,,,,,,91.875,92.25
4103,30999.0000705617,30999,,-1.7138670682907105,,0,0,,91.875,92.25
4104,30999.0000705617,30999,-1.7138670682907105,,,,0,0,91.875,92.375
4105,30999.0000705617,30999,,,-1.7138670682907105,0,,0,91.875,92.25
4106,31000.0000705617,31000,,,,,,,91.875,92.25
4107,30998.0000705617,30998,,-1.7138670682907105,,0,0,,91.875,92.25
4108,30999.0000705617,30999,-1.7138670682907105,,,,0,0,91.875,92.25
4109,30999.0000705617,30999,,,-1.7138670682907105,0,,0,91.875,92.25
4110,31001.0000705617,31001,,,,,,,92,92.25
4111,31001.0000705617,31001,,-1.7138670682907105,,0,0,,92,92.375
4112,31002.0000705617,31002,-1.7138670682907105,,,,0,0,91.875,92.375
4113,31001.0000705617,31001,,,-1.7138670682907105,0,,0,91.875,92.25
4114,31001.0000705617,31001,,,,,,,91.875,92.25
4115,31003.0000705617,31003,,-1.7138670682907105,,0,0,,91.875,92.375
4116,31002.0000705617,31002,-1.7138670682907105,,,,0,0,91.875,92.375
4117,30998.0000705617,30998,,,-1.7138670682907105,0,,0,91.875,92.25
4118,30999.0000705617,30999,,,,,,,91.875,92.25
4119,31002.0000705617,31002,,-1.7138670682907105,,0,0,,91.875,92.375
4120,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92,92.375
4121,31001.0000705617,31001,,,-1.7138670682907105,0,,0,92,92.375
4122,31002.0000705617,31002,,,,,,,92,92.375
4123,31000.0000705617,31000,,-1.7138670682907105,,0,0,,92,92.375
4124,31000.0000705617,31000,-1.7138670682907105,,,,0,0,92,92.375
4125,31000.0000705617,31000,,,-1.7138670682907105,0,,0,92,92.5
4126,31003.0000705617,31003,,,,,,,92.125,92.625
4127,31004.0000705617,31004,,-1.7138670682907105,,0,0,,92.125,92.5
4128,31004.0000705617,31004,-1.7138670682907105,,,,0,0,92.125,92.5
4129,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.125,92.5
4130,31004.0000705617,31004,,,,,,,92.125,92.625
4131,31001.0000705617,31001,,-1.7138670682907105,,0,0,,92.25,92.625
4132,31000.0000705617,31000,-1.7138670682907105,,,,0,0,92.125,92.625
4133,31001.0000705617,31001,,,-1.7138670682907105,0,,0,92.25,92.625
4134,31002.0000705617,31002,,,,,,,92.25,92.625
4135,30999.0000705617,30999,,-1.7138670682907105,,0,0,,92.25,92.625
4136,30998.0000705617,30998,-1.7138670682907105,,,,0,0,92.25,92.625
4137,30999.0000705617,30999,,,-1.7138670682907105,0,,0,92.375,92.75
4138,30998.0000705617,30998,,,,,,,92.375,92.75
4139,30999.0000705617,30999,,-1.7138670682907105,,0,0,,92.375,92.625
4140,30998.0000705617,30998,-1.7138670682907105,,,,0,0,92.375,92.75
4141,31000.0000705617,31000,,,-1.7138670682907105,0,,0,92.375,92.75
4142,31000.0000705617,31000,,,,,,,92.375,92.625
4143,31000.0000705617,31000,,-1.7138670682907105,,0,0,,92.375,92.875
4144,31001.0000705617,31001,-1.7138670682907105,,,,0,0,92.375,92.875
4145,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.375,92.75
4146,31001.0000705617,31001,,,,,,,92.375,92.75
4147,31000.0000705617,31000,,-1.7138670682907105,,0,0,,92.375,92.875
4148,31002.0000705617,31002,-1.7138670682907105,,,,0,0,92.375,92.875
4149,31001.0000705617,31001,,,-1.7138670682907105,0,,0,92.375,92.75
4150,31004.0000705617,31004,,,,,,,92.5,92.875
4151,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.5,92.875
4152,31006.0000705617,31006,-1.7138670682907105,,,,0,0,92.5,92.875
4153,31006.0000705617,31006,,,-1.7138670682907105,0,,0,92.5,92.875
4154,31007.0000705617,31007,,,,,,,92.625,92.875
4155,31009.0000705617,31009,,-1.7138670682907105,,0,0,,92.5,92.875
4156,31007.0000705617,31007,-1.7138670682907105,,,,0,0,92.5,92.875
4157,31008.0000705617,31008,,,-1.7138670682907105,0,,0,92.625,92.875
4158,31010.0000705617,31010,,,,,,,92.625,92.875
4159,31012.0000705617,31012,,-1.7138670682907105,,0,0,,92.5,92.875
4160,31010.0000705617,31010,-1.7138670682907105,,,,0,0,92.5,92.875
4161,31011.0000705617,31011,,,-1.7138670682907105,0,,0,92.625,92.875
4162,31010.0000705617,31010,,,,,,,92.5,92.875
4163,31009.0000705617,31009,,-1.7138670682907105,,0,0,,92.5,93
4164,31008.0000705617,31008,-1.7138670682907105,,,,0,0,92.5,93
4165,31007.0000705617,31007,,,-1.7138670682907105,0,,0,92.5,92.875
4166,31005.0000705617,31005,,,,,,,92.5,92.875
4167,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.5,93
4168,31002.0000705617,31002,-1.7138670682907105,,,,0,0,92.625,92.875
4169,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.5,92.875
4170,31003.0000705617,31003,,,,,,,92.625,93
4171,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.625,93
4172,31002.0000705617,31002,-1.7138670682907105,,,,0,0,92.625,92.875
4173,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.625,93
4174,31002.0000705617,31002,,,,,,,92.625,93
4175,31004.0000705617,31004,,-1.7138670682907105,,0,0,,92.625,92.875
4176,31002.0000705617,31002,-1.7138670682907105,,,,0,0,92.625,93
4177,31001.0000705617,31001,,,-1.7138670682907105,0,,0,92.625,93.125
4178,31002.0000705617,31002,,,,,,,92.625,93
4179,31002.0000705617,31002,,-1.7138670682907105,,0,0,,92.625,93
4180,31002.0000705617,31002,-1.7138670682907105,,,,0,0,92.625,93
4181,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.625,93.125
4182,31004.0000705617,31004,,,,,,,92.625,93
4183,31004.0000705617,31004,,-1.7138670682907105,,0,0,,92.75,93
4184,31004.0000705617,31004,-1.7138670682907105,,,,0,0,92.625,93
4185,31003.0000705617,31003,,,-1.7138670682907105,0,,0,92.625,93
4186,31001.0000705617,31001,,,,,,,92.625,93
4187,31002.0000705617,31002,,-1.7138670682907105,,0,0,,92.625,93
4188,31002.0000705617,31002,-1.7138670682907105,,,,0,0,92.625,93
4189,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.625,93
4190,31001.0000705617,31001,,,,,,,92.75,93
4191,31002.0000705617,31002,,-1.7138670682907105,,0,0,,92.625,93
4192,31001.0000705617,31001,-1.7138670682907105,,,,0,0,92.625,93
4193,31000.0000705617,31000,,,-1.7138670682907105,0,,0,92.75,93.125
4194,31000.0000705617,31000,,,,,,,92.75,93.125
4195,31000.0000705617,31000,,-1.7138670682907105,,0,0,,92.625,93.125
4196,31002.0000705617,31002,-1.7138670682907105,,,,0,0,92.75,93
4197,31003.0000705617,31003,,,-1.7138670682907105,0,,0,92.75,93.125
4198,31002.0000705617,31002,,,,,,,92.75,93.125
4199,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.75,93.125
4200,31004.0000705617,31004,-1.7138670682907105,,,,0,0,92.75,93.125
4201,31003.0000705617,31003,,,-1.7138670682907105,0,,0,92.625,93.125
4202,31004.0000705617,31004,,,,,,,92.625,93.125
4203,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.75,93.125
4204,31004.0000705617,31004,-1.7138670682907105,,,,0,0,92.75,93.125
4205,31006.0000705617,31006,,,-1.7138670682907105,0,,0,92.75,93.125
4206,31005.0000705617,31005,,,,,,,92.75,93.125
4207,31006.0000705617,31006,,-1.7138670682907105,,0,0,,92.75,93.125
4208,31006.0000705617,31006,-1.7138670682907105,,,,0,0,92.75,93.125
4209,31005.0000705617,31005,,,-1.7138670682907105,0,,0,92.75,93.125
4210,31003.0000705617,31003,,,,,,,92.75,93
4211,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.75,93.125
4212,31005.0000705617,31005,-1.7138670682907105,,,,0,0,92.75,93.125
4213,31003.0000705617,31003,,,-1.7138670682907105,0,,0,92.75,93.125
4214,31004.0000705617,31004,,,,,,,92.75,93.125
4215,31004.0000705617,31004,,-1.7138670682907105,,0,0,,92.75,93.125
4216,31004.0000705617,31004,-1.7138670682907105,,,,0,0,92.75,93.25
4217,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.75,93.125
4218,31005.0000705617,31005,,,,,,,92.75,93.125
4219,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.75,93.125
4220,31006.0000705617,31006,-1.7138670682907105,,,,0,0,92.75,93.125
4221,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.75,93
4222,31005.0000705617,31005,,,,,,,92.75,93.25
4223,31004.0000705617,31004,,-1.7138670682907105,,0,0,,92.75,93.125
4224,31004.0000705617,31004,-1.7138670682907105,,,,0,0,92.75,93
4225,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.75,93.125
4226,31009.0000705617,31009,,,,,,,92.75,93.125
4227,31002.0000705617,31002,,-1.7138670682907105,,0,0,,92.75,93
4228,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92.75,93.125
4229,31005.0000705617,31005,,,-1.7138670682907105,0,,0,92.875,93.25
4230,31004.0000705617,31004,,,,,,,92.875,93.25
4231,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.875,93.125
4232,31006.0000705617,31006,-1.7138670682907105,,,,0,0,92.875,93.125
4233,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.875,93.25
4234,31004.0000705617,31004,,,,,,,92.75,93.125
4235,31007.0000705617,31007,,-1.7138670682907105,,0,0,,92.75,93.125
4236,31005.0000705617,31005,-1.7138670682907105,,,,0,0,92.75,93.125
4237,31006.0000705617,31006,,,-1.7138670682907105,0,,0,92.75,93.25
4238,31003.0000705617,31003,,,,,,,92.75,93.125
4239,31006.0000705617,31006,,-1.7138670682907105,,0,0,,92.75,93.125
4240,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92.75,93.125
4241,31003.0000705617,31003,,,-1.7138670682907105,0,,0,92.75,93.125
4242,31004.0000705617,31004,,,,,,,92.75,93.125
4243,31002.0000705617,31002,,-1.7138670682907105,,0,0,,92.75,93.125
4244,31001.0000705617,31001,-1.7138670682907105,,,,0,0,92.75,93
4245,31001.0000705617,31001,,,-1.7138670682907105,0,,0,92.75,93
4246,31001.0000705617,31001,,,,,,,92.75,93.125
4247,31001.0000705617,31001,,-1.7138670682907105,,0,0,,92.75,93
4248,31001.0000705617,31001,-1.7138670682907105,,,,0,0,92.75,93
4249,31001.0000705617,31001,,,-1.7138670682907105,0,,0,92.75,93
4250,31003.0000705617,31003,,,,,,,92.625,93
4251,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.75,93
4252,31002.0000705617,31002,-1.7138670682907105,,,,0,0,92.75,93
4253,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.625,93
4254,31003.0000705617,31003,,,,,,,92.625,93
4255,31004.0000705617,31004,,-1.7138670682907105,,0,0,,92.75,93
4256,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92.75,93
4257,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.75,93
4258,31004.0000705617,31004,,,,,,,92.75,93
4259,31006.0000705617,31006,,-1.7138670682907105,,0,0,,92.75,93.125
4260,31006.0000705617,31006,-1.7138670682907105,,,,0,0,92.75,93.125
4261,31006.0000705617,31006,,,-1.7138670682907105,0,,0,92.75,93
4262,31006.0000705617,31006,,,,,,,92.625,93
4263,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.625,93
4264,31006.0000705617,31006,-1.7138670682907105,,,,0,0,92.75,93
4265,31005.0000705617,31005,,,-1.7138670682907105,0,,0,92.75,93.125
4266,31006.0000705617,31006,,,,,,,92.625,93
4267,31006.0000705617,31006,,-1.7138670682907105,,0,0,,92.75,93
4268,31005.0000705617,31005,-1.7138670682907105,,,,0,0,92.75,93.125
4269,31006.0000705617,31006,,,-1.7138670682907105,0,,0,92.625,93.125
4270,31009.0000705617,31009,,,,,,,92.75,93
4271,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.75,93
4272,31005.0000705617,31005,-1.7138670682907105,,,,0,0,92.75,93.125
4273,31005.0000705617,31005,,,-1.7138670682907105,0,,0,92.75,93
4274,31003.0000705617,31003,,,,,,,92.75,93
4275,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.625,93.125
4276,31002.0000705617,31002,-1.7138670682907105,,,,0,0,92.625,93.125
4277,31003.0000705617,31003,,,-1.7138670682907105,0,,0,92.625,93
4278,31003.0000705617,31003,,,,,,,92.625,93
4279,31004.0000705617,31004,,-1.7138670682907105,,0,0,,92.625,93.125
4280,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92.75,93.125
4281,31005.0000705617,31005,,,-1.7138670682907105,0,,0,92.625,93
4282,31006.0000705617,31006,,,,,,,92.625,93
4283,31006.0000705617,31006,,-1.7138670682907105,,0,0,,92.75,93.125
4284,31010.0000705617,31010,-1.7138670682907105,,,,0,0,92.75,93.125
4285,31008.0000705617,31008,,,-1.7138670682907105,0,,0,92.75,93.125
4286,31005.0000705617,31005,,,,,,,92.75,93
4287,31008.0000705617,31008,,-1.7138670682907105,,0,0,,92.75,93.125
4288,31007.0000705617,31007,-1.7138670682907105,,,,0,0,92.75,93.125
4289,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.75,93.125
4290,31005.0000705617,31005,,,,,,,92.75,93.125
4291,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.75,93.125
4292,31004.0000705617,31004,-1.7138670682907105,,,,0,0,92.75,93.125
4293,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.75,93.125
4294,31001.0000705617,31001,,,,,,,92.625,93
4295,31001.0000705617,31001,,-1.7138670682907105,,0,0,,92.75,93
4296,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92.75,93.125
4297,31003.0000705617,31003,,,-1.7138670682907105,0,,0,92.75,93.125
4298,31002.0000705617,31002,,,,,,,92.75,93.125
4299,31001.0000705617,31001,,-1.7138670682907105,,0,0,,92.75,93
4300,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92.75,93.125
4301,31005.0000705617,31005,,,-1.7138670682907105,0,,0,92.75,93.25
4302,31005.0000705617,31005,,,,,,,92.75,93.125
4303,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.75,93.125
4304,31005.0000705617,31005,-1.7138670682907105,,,,0,0,92.75,93.125
4305,31007.0000705617,31007,,,-1.7138670682907105,0,,0,92.75,93.125
4306,31009.0000705617,31009,,,,,,,92.75,93.125
4307,31008.0000705617,31008,,-1.7138670682907105,,0,0,,92.75,93.125
4308,31010.0000705617,31010,-1.7138670682907105,,,,0,0,92.75,93.125
4309,31011.0000705617,31011,,,-1.7138670682907105,0,,0,92.75,93.125
4310,31010.0000705617,31010,,,,,,,92.75,93.125
4311,31010.0000705617,31010,,-1.7138670682907105,,0,0,,92.75,93.125
4312,31008.0000705617,31008,-1.7138670682907105,,,,0,0,92.75,93.125
4313,31011.0000705617,31011,,,-1.7138670682907105,0,,0,92.75,93.125
4314,31009.0000705617,31009,,,,,,,92.75,93
4315,31006.0000705617,31006,,-1.7138670682907105,,0,0,,92.625,93
4316,31004.0000705617,31004,-1.7138670682907105,,,,0,0,92.625,93
4317,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.625,93
4318,31004.0000705617,31004,,,,,,,92.625,92.875
4319,31001.0000705617,31001,,-1.7138670682907105,,0,0,,92.625,93
4320,31002.0000705617,31002,-1.7138670682907105,,,,0,0,92.625,92.875
4321,31000.0000705617,31000,,,-1.7138670682907105,0,,0,92.625,92.875
4322,30999.0000705617,30999,,,,,,,92.625,93
4323,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.5,92.875
4324,31000.0000705617,31000,-1.7138670682907105,,,,0,0,92.625,92.875
4325,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.5,92.875
4326,31004.0000705617,31004,,,,,,,92.5,92.875
4327,31000.0000705617,31000,,-1.7138670682907105,,0,0,,92.625,93
4328,31006.0000705617,31006,-1.7138670682907105,,,,0,0,92.625,92.875
4329,31005.0000705617,31005,,,-1.7138670682907105,0,,0,92.5,92.875
4330,31003.0000705617,31003,,,,,,,92.5,92.875
4331,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.5,92.875
4332,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92.5,92.875
4333,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.5,92.875
4334,31004.0000705617,31004,,,,,,,92.5,92.875
4335,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.5,92.875
4336,31007.0000705617,31007,-1.7138670682907105,,,,0,0,92.5,92.875
4337,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.5,92.875
4338,31004.0000705617,31004,,,,,,,92.5,92.875
4339,31006.0000705617,31006,,-1.7138670682907105,,0,0,,92.5,92.875
4340,31007.0000705617,31007,-1.7138670682907105,,,,0,0,92.5,92.875
4341,31007.0000705617,31007,,,-1.7138670682907105,0,,0,92.5,92.875
4342,31004.0000705617,31004,,,,,,,92.5,92.875
4343,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.5,92.875
4344,31005.0000705617,31005,-1.7138670682907105,,,,0,0,92.5,92.875
4345,31006.0000705617,31006,,,-1.7138670682907105,0,,0,92.5,92.875
4346,31001.0000705617,31001,,,,,,,92.5,92.875
4347,31007.0000705617,31007,,-1.7138670682907105,,0,0,,92.5,92.875
4348,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92.5,92.875
4349,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.5,92.875
4350,31002.0000705617,31002,,,,,,,92.5,92.875
4351,31001.0000705617,31001,,-1.7138670682907105,,0,0,,92.375,92.75
4352,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92.375,92.75
4353,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.5,92.875
4354,31003.0000705617,31003,,,,,,,92.5,92.875
4355,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.5,92.75
4356,31007.0000705617,31007,-1.7138670682907105,,,,0,0,92.5,92.75
4357,31001.0000705617,31001,,,-1.7138670682907105,0,,0,92.5,92.875
4358,31003.0000705617,31003,,,,,,,92.5,92.875
4359,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.5,92.875
4360,31006.0000705617,31006,-1.7138670682907105,,,,0,0,92.5,92.75
4361,31006.0000705617,31006,,,-1.7138670682907105,0,,0,92.5,92.75
4362,31004.0000705617,31004,,,,,,,92.5,92.875
4363,31004.0000705617,31004,,-1.7138670682907105,,0,0,,92.375,92.75
4364,31005.0000705617,31005,-1.7138670682907105,,,,0,0,92.375,92.75
4365,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.5,92.75
4366,31005.0000705617,31005,,,,,,,92.5,92.875
4367,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.5,92.75
4368,31006.0000705617,31006,-1.7138670682907105,,,,0,0,92.5,92.75
4369,31006.0000705617,31006,,,-1.7138670682907105,0,,0,92.5,92.875
4370,31004.0000705617,31004,,,,,,,92.375,92.75
4371,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.375,92.75
4372,31005.0000705617,31005,-1.7138670682907105,,,,0,0,92.5,92.875
4373,31005.0000705617,31005,,,-1.7138670682907105,0,,0,92.5,92.875
4374,31005.0000705617,31005,,,,,,,92.5,92.875
4375,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.5,92.875
4376,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92.5,92.875
4377,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.5,92.875
4378,31002.0000705617,31002,,,,,,,92.5,92.75
4379,31004.0000705617,31004,,-1.7138670682907105,,0,0,,92.5,92.75
4380,31001.0000705617,31001,-1.7138670682907105,,,,0,0,92.5,93
4381,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.625,93
4382,31003.0000705617,31003,,,,,,,92.5,92.875
4383,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.5,92.875
4384,31004.0000705617,31004,-1.7138670682907105,,,,0,0,92.625,93
4385,31004.0000705617,31004,,,-1.7138670682907105,0,,0,91.75,92.625
4386,31002.0000705617,31002,,,,,,,91.375,92.25
4387,31003.0000705617,31003,,-1.7138670682907105,,0,0,,91.625,91.875
4388,31002.0000705617,31002,-1.7138670682907105,,,,0,0,91.75,92.25
4389,31001.0000705617,31001,,,-1.7138670682907105,0,,0,92,92.375
4390,31003.0000705617,31003,,,,,,,92.125,92.5
4391,31001.0000705617,31001,,-1.7138670682907105,,0,0,,92.125,92.5
4392,31001.0000705617,31001,-1.7138670682907105,,,,0,0,92.125,92.625
4393,31002.0000705617,31002,,,-1.7138670682907105,0,,0,92.25,92.625
4394,31005.0000705617,31005,,,,,,,92.25,92.625
4395,31004.0000705617,31004,,-1.7138670682907105,,0,0,,92.25,92.625
4396,31003.0000705617,31003,-1.7138670682907105,,,,0,0,92.25,92.75
4397,31003.0000705617,31003,,,-1.7138670682907105,0,,0,92.375,92.75
4398,31003.0000705617,31003,,,,,,,92.375,92.625
4399,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.375,92.75
4400,31006.0000705617,31006,-1.7138670682907105,,,,0,0,92.375,92.875
4401,31005.0000705617,31005,,,-1.7138670682907105,0,,0,92.375,92.875
4402,31002.0000705617,31002,,,,,,,92.375,92.75
4403,31004.0000705617,31004,,-1.7138670682907105,,0,0,,92.375,92.875
4404,31005.0000705617,31005,-1.7138670682907105,,,,0,0,92.375,92.875
4405,31004.0000705617,31004,,,-1.7138670682907105,0,,0,92.375,92.75
4406,31005.0000705617,31005,,,,,,,92.375,92.875
4407,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.375,92.875
4408,31004.0000705617,31004,-1.7138670682907105,,,,0,0,92.375,92.875
4409,31003.0000705617,31003,,,-1.7138670682907105,0,,0,92.375,92.75
4410,31006.0000705617,31006,,,,,,,92.5,92.875
4411,31005.0000705617,31005,,-1.7138670682907105,,0,0,,92.375,92.75
4412,31006.0000705617,31006,-1.7138670682907105,,,,0,0,92.375,92.875
4413,31003.0000705617,31003,,,-1.7138670682907105,0,,0,92.5,93
4414,31006.0000705617,31006,,,,,,,92.5,92.875
4415,31003.0000705617,31003,,-1.7138670682907105,,0,0,,92.5,92.75
