Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1124,6117.4960560926129,6099,-0.74707025289535522,,,,0,0,97.375,100.5
1125,6185.4960560926129,6167,,,-0.74707025289535522,0,,0,97.5,100.625
1126,6251.4960560926129,6233,,,,,,,98.875,100.625
1127,6314.4960560926129,6296,,-0.74707025289535522,,0,0,,99,100.5
1128,6379.4960560926129,6361,-0.74707025289535522,,,,0,0,98.875,100.625
1129,6445.4960560926129,6427,,,-0.74707025289535522,0,,0,99,100.75
1130,6511.4960560926129,6493,,,,,,,99,100.75
1131,6578.4960560926129,6560,,-0.74707025289535522,,0,0,,99.125,100.75
1132,6644.4960560926129,6626,-0.74707025289535522,,,,0.010986328125,0,99.125,100.875
1133,6712.4960560926129,6694,,,-0.74707025289535522,0.02197265625,,0.010986328125,99.125,100.875
1134,6778.4960560926129,6760,,,,,,,99,100.875
1135,6841.4960560926129,6823,,-0.70312494039535522,,0.02197265625,0.010986328125,,99.375,100.875
1136,6904.4960560926129,6886,-0.70312494039535522,,,,0.010986328125,0.010986328125,99.125,101
1137,6966.4960560926129,6948,,,-0.70312494039535522,0.02197265625,,0,99.25,101
1138,7029.4960560926129,7011,,,,,,,99.25,101
1139,7088.4960560926129,7070,,-0.74707025289535522,,0.02197265625,0.0439453125,,99.25,101
1140,7148.4960560926129,7130,-0.70312494039535522,,,,0.0439453125,0.032958984375,99.25,101
1141,7207.4960560926129,7189,,,-0.74707025289535522,0,,0.06591796875,99.25,101
1142,7265.4960560926129,7247,,,,,,,99.25,101
1143,7321.4960560926129,7303,,-0.74707025289535522,,0.06591796875,0.10986328125,,99.5,100.75
1144,7375.4960560926129,7357,-0.61523431539535522,,,,0.098876953125,0.032958984375,99.75,101
1145,7428.4960560926129,7410,,,-0.61523431539535522,0.06591796875,,0.054931640625,99.75,101
1146,7479.4960560926129,7461,,,,,,,99.875,100.875
1147,7525.4960560926129,7507,,-0.61523431539535522,,0.10986328125,0.164794921875,,100,100.75
1148,7901.4960560926129,7883,-0.83496087789535522,,,,0.164794921875,0.054931640625,100.875,101.25
1149,7960.4960560926129,7942,,,-0.83496087789535522,0.10986328125,,0,101,101.25
1150,8020.4960560926129,8002,,,,,,,100.875,101.25
1151,8081.4960560926129,8063,,-0.83496087789535522,,0,0,,101,101.375
1152,8143.4960560926129,8125,-0.83496087789535522,,,,0,0,101,101.375
1153,8205.496056092612,8187,,,-0.83496087789535522,0,,0,101,101.375
1154,8270.496056092612,8252,,,,,,,101,101.375
1155,8337.496056092612,8319,,-0.83496087789535522,,0,0,,101,101.375
1156,8407.496056092612,8389,-0.83496087789535522,,,,0,0,101,101.375
1157,8479.496056092612,8461,,,-0.83496087789535522,0,,0,101.125,101.375
1158,8553.496056092612,8535,,,,,,,101.125,101.5
1159,8627.496056092612,8609,,-0.83496087789535522,,0.02197265625,0,,101.125,101.5
1160,8701.496056092612,8683,-0.83496087789535522,,,,0,0.032958984375,101.125,101.5
1161,8778.496056092612,8760,,,-0.87890619039535522,0.0439453125,,0.0439453125,101.25,101.5
1162,8853.496056092612,8835,,,,,,,101.25,101.625
1163,8933.496056092612,8915,,-0.83496087789535522,,0.02197265625,0,,101.25,101.625
1164,9011.496056092612,8993,-0.83496087789535522,,,,0,0.010986328125,101.375,101.625
1165,9089.496056092612,9071,,,-0.83496087789535522,0,,0,101.375,101.625
1166,9165.496056092612,9147,,,,,,,101.375,101.75
1167,9243.496056092612,9225,,-0.83496087789535522,,0,0,,101.5,101.75
1168,9320.496056092612,9302,-0.83496087789535522,,,,0,0,101.375,101.75
1169,9398.496056092612,9380,,,-0.83496087789535522,0,,0,101.5,101.75
1170,9475.496056092612,9457,,,,,,,101.5,101.875
1171,9550.496056092612,9532,,-0.83496087789535522,,0,0,,101.625,101.875
1172,9625.496056092612,9607,-0.83496087789535522,,,,0,0,101.75,102
1173,9699.496056092612,9681,,,-0.83496087789535522,0,,0,101.75,102.125
1174,9770.496056092612,9752,,,,,,,101.75,102.125
1175,9842.496056092612,9824,,-0.83496087789535522,,0,0,,101.75,102.125
1176,9910.496056092612,9892,-0.83496087789535522,,,,0,0,101.75,102.125
1177,9976.496056092612,9958,,,-0.83496087789535522,0,,0,101.875,102.125
1178,10039.496056092612,10021,,,,,,,101.75,102.125
1179,10102.496056092612,10084,,-0.83496087789535522,,0,0,,102,102.25
1180,10163.496056092612,10145,-0.83496087789535522,,,,0,0,102,102.25
1181,10222.496056092612,10204,,,-0.83496087789535522,0,,0,102,102.375
1182,10280.496056092612,10262,,,,,,,102.125,102.375
1183,10334.496056092612,10316,,-0.83496087789535522,,0,0,,102,102.375
1184,10384.496056092612,10366,-0.83496087789535522,,,,0,0,102,102.375
1185,10432.496056092612,10414,,,-0.83496087789535522,0,,0,102,102.375
1186,10476.496056092612,10458,,,,,,,102,102.375
1187,10517.496056092612,10499,,-0.83496087789535522,,0.06591796875,0,,102,102.375
1188,10554.496056092612,10536,-0.83496087789535522,,,,0.032958984375,0.098876953125,102.25,102.5
1189,10587.496056092612,10569,,,-0.70312494039535522,0.06591796875,,0.098876953125,102.125,102.375
1190,10618.496056092612,10600,,,,,,,102,102.375
1191,10644.496056092612,10626,,-0.70312494039535522,,0,0.032958984375,,102.125,102.375
1192,10667.496056092612,10649,-0.70312494039535522,,,,0,0,102.125,102.375
1193,10690.496056092612,10672,,,-0.70312494039535522,0,,0,102.125,102.375
1194,10713.496056092612,10695,,,,,,,102.125,102.375
1195,10735.496056092612,10717,,-0.70312494039535522,,0,0,,102.125,102.375
1196,10758.496056092612,10740,-0.70312494039535522,,,,0,0,102.125,102.375
1197,10780.496056092612,10762,,,-0.70312494039535522,0,,0,102.125,102.375
1198,10802.496056092612,10784,,,,,,,102.125,102.5
1199,10824.496056092612,10806,,-0.70312494039535522,,0,0,,102.125,102.375
1200,10846.496056092612,10828,-0.70312494039535522,,,,0,0,102.125,102.375
1201,10869.496056092612,10851,,,-0.70312494039535522,0,,0,102.125,102.5
1202,10891.496056092612,10873,,,,,,,102.125,102.5
1203,10916.496056092612,10898,,-0.70312494039535522,,0,0,,102.125,102.375
1204,10940.496056092612,10922,-0.70312494039535522,,,,0,0,102.125,102.5
1205,10965.496056092612,10947,,,-0.70312494039535522,0,,0,102.125,102.5
1206,10990.496056092612,10972,,,,,,,102.125,102.5
1207,11017.496056092612,10999,,-0.70312494039535522,,0,0,,102.125,102.5
1208,11043.496056092612,11025,-0.70312494039535522,,,,0,0,102.125,102.5
1209,11070.496056092612,11052,,,-0.70312494039535522,0,,0,102.125,102.375
1210,11097.496056092612,11079,,,,,,,102.125,102.375
1211,11125.496056092612,11107,,-0.70312494039535522,,0,0,,102.125,102.375
1212,11148.496056092612,11130,-0.70312494039535522,,,,0,0,102,102.375
1213,11179.496056092612,11161,,,-0.70312494039535522,0,,0,102.125,102.375
1214,11205.496056092612,11187,,,,,,,102.125,102.375
1215,11235.496056092612,11217,,-0.70312494039535522,,0,0,,102,102.375
1216,11263.496056092612,11245,-0.70312494039535522,,,,0,0,102,102.375
1217,11291.496056092612,11273,,,-0.70312494039535522,0,,0,102,102.375
1218,11320.496056092612,11302,,,,,,,102,102.375
1219,11351.496056092612,11333,,-0.70312494039535522,,0,0,,102,102.375
1220,11378.496056092612,11360,-0.70312494039535522,,,,0.010986328125,0,102,102.375
1221,11409.496056092612,11391,,,-0.70312494039535522,0.02197265625,,0.0439453125,102,102.375
1222,11439.496056092612,11421,,,,,,,102,102.25
1223,11468.496056092612,11450,,-0.65917962789535522,,0.0659179538488388,0.087890625,,102,102.375
1224,11499.496056092612,11481,-0.52734369039535522,,,,0.0878906324505806,0.010986350476741791,102,102.25
1225,11523.496056092612,11505,,,-0.48339840769767761,0.0878906100988388,,0.032958962023258209,102,102.25
1226,11560.496056092612,11542,,,,,,,102,102.25
1227,11591.496056092612,11573,,-0.48339840769767761,,0,0.010986320674419403,,102,102.25
1228,11621.496056092612,11603,-0.48339840769767761,,,,0,0,101.875,102.25
1229,11654.496056092612,11636,,,-0.48339840769767761,0,,0,101.875,102.25
1230,11684.496056092612,11666,,,,,,,101.875,102.25
1231,11716.496056092612,11698,,-0.48339840769767761,,0,0,,101.875,102.25
1232,11750.496056092612,11732,-0.48339840769767761,,,,0,0,101.875,102.25
1233,11784.496056092612,11766,,,-0.48339840769767761,0,,0,101.875,102.25
1234,11815.496056092612,11797,,,,,,,101.875,102.25
1235,11853.496056092612,11835,,-0.48339840769767761,,0,0,,101.875,102.25
1236,11888.496056092612,11870,-0.48339840769767761,,,,0,0,101.875,102.25
1237,11930.496056092612,11912,,,-0.48339840769767761,0,,0,101.875,102.25
1238,11970.496056092612,11952,,,,,,,101.875,102.25
1239,12012.496056092612,11994,,-0.48339840769767761,,0,0,,101.875,102.25
1240,12057.496056092612,12039,-0.48339840769767761,,,,0,0,101.875,102.25
1241,12102.496056092612,12084,,,-0.48339840769767761,0,,0,101.875,102.25
1242,12150.496056092612,12132,,,,,,,101.875,102.25
1243,12200.496056092612,12182,,-0.48339840769767761,,0,0,,102,102.25
1244,12250.496056092612,12232,-0.48339840769767761,,,,0,0,102,102.25
1245,12300.496056092612,12282,,,-0.48339840769767761,0,,0,102,102.25
1246,12352.496056092612,12334,,,,,,,101.875,102.25
1247,12404.496056092612,12386,,-0.48339840769767761,,0,0,,101.875,102.25
1248,12458.496056092612,12440,-0.48339840769767761,,,,0,0,102,102.375
1249,12512.496056092612,12494,,,-0.48339840769767761,0,,0,102,102.25
1250,12567.496056092612,12549,,,,,,,102,102.25
1251,12623.496056092612,12605,,-0.48339840769767761,,0,0,,102,102.25
1252,12677.496056092612,12659,-0.48339840769767761,,,,0,0,102,102.375
1253,12734.496056092612,12716,,,-0.48339840769767761,0,,0,102,102.25
1254,12791.496056092612,12773,,,,,,,102,102.25
1255,12848.496056092612,12830,,-0.48339840769767761,,0,0,,102,102.25
1256,12904.496056092612,12886,-0.48339840769767761,,,,0,0,102,102.25
1257,12961.496056092612,12943,,,-0.48339840769767761,0,,0.032958984375,101.875,102.25
1258,13019.496056092612,13001,,,,,,,101.875,102.25
1259,13078.496056092612,13060,,-0.48339840769767761,,0.06591796875,0.098876953125,,101.875,102.25
1260,13136.496056092612,13118,-0.35156247019767761,,,,0.098876953125,0.032958984375,101.875,102.125
1261,13195.496056092612,13177,,,-0.35156247019767761,0.06591796875,,0,101.875,102.125
1262,13255.496056092612,13237,,,,,,,101.875,102.125
1263,13317.496056092612,13299,,-0.35156247019767761,,0,0,,101.875,102.125
1264,13381.496056092612,13363,-0.35156247019767761,,,,0,0,101.875,102.125
1265,13444.496056092612,13426,,,-0.35156247019767761,0,,0,101.875,102.125
1266,13511.496056092612,13493,,,,,,,101.75,102.125
1267,13576.496056092612,13558,,-0.35156247019767761,,0,0,,101.875,102.25
1268,13643.496056092612,13625,-0.35156247019767761,,,,0,0,101.875,102.25
1269,13710.496056092612,13692,,,-0.35156247019767761,0,,0,101.875,102.125
1270,13778.496056092612,13760,,,,,,,101.75,102.125
1271,13846.496056092612,13828,,-0.35156247019767761,,0,0,,101.75,102.125
1272,13915.496056092612,13897,-0.35156247019767761,,,,0,0,101.875,102.125
1273,13985.496056092612,13967,,,-0.35156247019767761,0,,0,102,102.125
1274,14053.496056092612,14035,,,,,,,101.875,102.25
1275,14122.496056092612,14104,,-0.35156247019767761,,0,0,,101.875,102.125
1276,14191.496056092612,14173,-0.35156247019767761,,,,0,0,101.875,102.25
1277,14260.496056092612,14242,,,-0.35156247019767761,0,,0,101.875,102.125
1278,14327.496056092612,14309,,,,,,,101.875,102.125
1279,14394.496056092612,14376,,-0.35156247019767761,,0,0,,101.875,102.125
1280,14460.496056092612,14442,-0.35156247019767761,,,,0,0,101.875,102.125
1281,14524.496056092612,14506,,,-0.35156247019767761,0,,0,101.75,102.125
1282,14585.496056092612,14567,,,,,,,101.875,102.125
1283,14647.496056092612,14629,,-0.35156247019767761,,0,0,,101.875,102.125
1284,14707.496056092612,14689,-0.35156247019767761,,,,0,0,101.875,102.125
1285,14767.496056092612,14749,,,-0.35156247019767761,0,,0,101.75,102.25
1286,14827.496056092612,14809,,,,,,,101.75,102.25
1287,14887.496056092612,14869,,-0.35156247019767761,,0,0,,101.75,102.125
1288,14947.496056092612,14929,-0.35156247019767761,,,,0,0,101.875,102.125
1289,15008.496056092612,14990,,,-0.35156247019767761,0,,0,101.75,102.125
1290,15068.496056092612,15050,,,,,,,101.875,102.25
1291,15130.496056092612,15112,,-0.35156247019767761,,0,0,,102.125,102.5
1292,15191.496056092612,15173,-0.35156247019767761,,,,0,0,102.25,102.625
1293,15252.496056092612,15234,,,-0.35156247019767761,0,,0,102.5,102.75
1294,15312.496056092612,15294,,,,,,,102.375,102.875
1295,15375.496056092612,15357,,-0.35156247019767761,,0,0,,102.625,103
1296,15435.496056092612,15417,-0.35156247019767761,,,,0,0,102.75,103.25
1297,15498.496056092612,15480,,,-0.35156247019767761,0,,0,103,103.5
1298,15562.496056092612,15544,,,,,,,103.25,103.875
1299,15627.496056092612,15609,,-0.35156247019767761,,0,0,,103.5,104
1300,15691.496056092612,15673,-0.35156247019767761,,,,0,0,103.5,103.75
1301,15757.496056092612,15739,,,-0.35156247019767761,0,,0,103.375,103.75
1302,15825.496056092612,15807,,,,,,,103.125,103.25
1303,15892.496056092612,15874,,-0.35156247019767761,,0,0,,102.875,103.25
1304,15962.496056092612,15944,-0.35156247019767761,,,,0,0,102.75,103
1305,16033.496056092612,16015,,,-0.35156247019767761,0,,0,102.625,103.125
1306,16104.496056092612,16086,,,,,,,102.625,103
1307,16175.496056092612,16157,,-0.35156247019767761,,0,0,,102.875,103.125
1308,16248.496056092612,16230,-0.35156247019767761,,,,0,0,102.625,103
1309,16318.496056092612,16300,,,-0.35156247019767761,0,,0,102.75,103.25
1310,16389.496056092612,16371,,,,,,,102.75,103.25
1311,16459.496056092612,16441,,-0.35156247019767761,,0,0,,102.875,103.5
1312,16528.496056092612,16510,-0.35156247019767761,,,,0,0,102.625,103.25
1313,16595.496056092612,16577,,,-0.35156247019767761,0,,0,102.375,103.25
1314,16662.496056092612,16644,,,,,,,102.125,103.375
1315,16727.496056092612,16709,,-0.35156247019767761,,0,0,,102,103.5
1316,16791.496056092612,16773,-0.35156247019767761,,,,0,0,101.875,103.5
1317,16852.496056092612,16834,,,-0.35156247019767761,0,,0,101.5,103.5
1318,16912.496056092612,16894,,,,,,,101.25,103.375
1319,16971.496056092612,16953,,-0.35156247019767761,,0,0,,101.125,103.25
1320,17030.496056092612,17012,-0.35156247019767761,,,,0,0,100.875,103.125
1321,17088.496056092612,17070,,,-0.35156247019767761,0,,0,100.75,103
1322,17144.496056092612,17126,,,,,,,100.75,103
1323,17198.496056092612,17180,,-0.35156247019767761,,0,0,,100.625,103
1324,17251.496056092612,17233,-0.35156247019767761,,,,0,0,100.625,102.75
1325,17307.496056092612,17289,,,-0.35156247019767761,0,,0,100.5,102.5
1326,17358.496056092612,17340,,,,,,,100.625,102.625
1327,17411.496056092612,17393,,-0.35156247019767761,,0,0,,100.75,102.375
1328,17461.496056092612,17443,-0.35156247019767761,,,,0,0,100.75,102.375
1329,17510.496056092612,17492,,,-0.35156247019767761,0,,0,100.75,102.5
1330,17558.496056092612,17540,,,,,,,100.875,102.625
1331,17607.496056092612,17589,,-0.35156247019767761,,0,0,,101,102.875
1332,17655.496056092612,17637,-0.35156247019767761,,,,0,0,101.25,103
1333,17702.496056092612,17684,,,-0.35156247019767761,0,,0,101.5,103.125
1334,17748.496056092612,17730,,,,,,,101.75,103.125
1335,17795.496056092612,17777,,-0.35156247019767761,,0,0,,101.875,103.25
1336,17842.496056092612,17824,-0.35156247019767761,,,,0,0,102.125,103.375
1337,17888.496056092612,17870,,,-0.35156247019767761,0,,0,102.375,103.25
1338,17930.872059709884,17917,,,,,,,102.5,103.375
1339,17970.248063327155,17961,,-0.35156247019767761,,0,0,,102.75,103.375
1340,18012.624066944427,18008,-0.35156247019767761,,,,0,0,102.875,103.25
1341,18053.0000705617,18053,,,-0.35156247019767761,0,,0,103,103.25
1342,18099.0000705617,18099,,,,,,,103.125,103.25
1343,18147.0000705617,18147,,-0.35156247019767761,,0,0,,102.875,103.25
1344,18192.0000705617,18192,-0.35156247019767761,,,,0,0,102.875,103.25
1345,18239.0000705617,18239,,,-0.35156247019767761,0,,0,102.875,103.375
1346,18286.0000705617,18286,,,,,,,102.875,103.375
1347,18331.0000705617,18331,,-0.35156247019767761,,0,0,,103,103.375
1348,18380.0000705617,18380,-0.35156247019767761,,,,0,0,102.875,103.25
1349,18427.0000705617,18427,,,-0.35156247019767761,0,,0,102.875,103.25
1350,18474.0000705617,18474,,,,,,,102.875,103.25
1351,18524.0000705617,18524,,-0.35156247019767761,,0,0,,102.875,103.375
1352,18572.0000705617,18572,-0.35156247019767761,,,,0,0,103,103.375
1353,18619.0000705617,18619,,,-0.35156247019767761,0,,0,102.875,103.375
1354,18668.0000705617,18668,,,,,,,103,103.375
1355,18715.0000705617,18715,,-0.35156247019767761,,0,0,,103,103.375
1356,18760.0000705617,18760,-0.35156247019767761,,,,0,0,102.875,103.375
1357,18808.0000705617,18808,,,-0.35156247019767761,0,,0,103,103.375
1358,18856.0000705617,18856,,,,,,,102.875,103.25
1359,18902.0000705617,18902,,-0.35156247019767761,,0,0,,103,103.375
1360,18947.0000705617,18947,-0.35156247019767761,,,,0,0,102.875,103.25
1361,18992.0000705617,18992,,,-0.35156247019767761,0,,0,102.875,103.375
1362,19038.0000705617,19038,,,,,,,102.875,103.25
1363,19082.0000705617,19082,,-0.35156247019767761,,0,0,,102.875,103.25
1364,19127.0000705617,19127,-0.35156247019767761,,,,0,0,102.875,103.25
1365,19171.0000705617,19171,,,-0.35156247019767761,0,,0,102.75,103.25
1366,19218.0000705617,19218,,,,,,,102.875,103.25
1367,19265.0000705617,19265,,-0.35156247019767761,,0,0,,102.75,103.125
1368,19312.0000705617,19312,-0.35156247019767761,,,,0,0,102.875,103.25
1369,19361.0000705617,19361,,,-0.35156247019767761,0,,0,102.875,103.125
1370,19411.0000705617,19411,,,,,,,102.75,103.25
1371,19457.0000705617,19457,,-0.35156247019767761,,0,0,,102.875,103.125
1372,19505.0000705617,19505,-0.35156247019767761,,,,0,0,102.875,103.125
1373,19553.0000705617,19553,,,-0.35156247019767761,0,,0,102.875,103.125
1374,19601.0000705617,19601,,,,,,,102.875,103.25
1375,19650.0000705617,19650,,-0.35156247019767761,,0,0,,102.75,103.125
1376,19694.0000705617,19694,-0.35156247019767761,,,,0,0,102.875,103.125
1377,19740.0000705617,19740,,,-0.35156247019767761,0,,0,102.875,103.25
1378,19784.0000705617,19784,,,,,,,103,103.125
1379,19828.0000705617,19828,,-0.35156247019767761,,0,0,,102.75,103.25
1380,19870.0000705617,19870,-0.35156247019767761,,,,0,0,102.75,103.125
1381,19912.0000705617,19912,,,-0.35156247019767761,0,,0,102.75,103.125
1382,19951.0000705617,19951,,,,,,,102.75,103.125
1383,19993.0000705617,19993,,-0.35156247019767761,,0,0,,102.75,103.125
1384,20035.0000705617,20035,-0.35156247019767761,,,,0,0,102.75,103.125
1385,20075.0000705617,20075,,,-0.35156247019767761,0,,0,102.875,103.25
1386,20118.0000705617,20118,,,,,,,102.875,103.25
1387,20160.0000705617,20160,,-0.35156247019767761,,0,0,,102.875,103.25
1388,20203.0000705617,20203,-0.35156247019767761,,,,0,0,102.875,103.25
1389,20247.0000705617,20247,,,-0.35156247019767761,0,,0,102.875,103.375
1390,20290.0000705617,20290,,,,,,,103,103.375
1391,20336.0000705617,20336,,-0.35156247019767761,,0,0,,103,103.375
1392,20380.0000705617,20380,-0.35156247019767761,,,,0,0,103,103.375
1393,20429.0000705617,20429,,,-0.35156247019767761,0,,0,103,103.375
1394,20476.0000705617,20476,,,,,,,103,103.375
1395,20523.0000705617,20523,,-0.35156247019767761,,0,0,,103,103.375
1396,20570.0000705617,20570,-0.35156247019767761,,,,0,0,103,103.375
1397,20621.0000705617,20621,,,-0.35156247019767761,0,,0,103,103.375
1398,20670.0000705617,20670,,,,,,,103,103.375
1399,20722.0000705617,20722,,-0.35156247019767761,,0,0,,103,103.375
1400,20774.0000705617,20774,-0.35156247019767761,,,,0,0,103,103.375
1401,20828.0000705617,20828,,,-0.35156247019767761,0,,0,102.875,103.375
1402,20881.0000705617,20881,,,,,,,103,103.375
1403,20932.0000705617,20932,,-0.35156247019767761,,0,0,,103,103.375
1404,20987.0000705617,20987,-0.35156247019767761,,,,0,0,103,103.375
1405,21040.0000705617,21040,,,-0.35156247019767761,0,,0,103.125,103.375
1406,21093.0000705617,21093,,,,,,,103,103.375
1407,21146.0000705617,21146,,-0.35156247019767761,,0,0,,103,103.5
1408,21198.0000705617,21198,-0.35156247019767761,,,,0,0,103.125,103.5
1409,21249.0000705617,21249,,,-0.35156247019767761,0,,0,103.125,103.5
1410,21300.0000705617,21300,,,,,,,103.25,103.5
1411,21351.0000705617,21351,,-0.35156247019767761,,0,0,,103.125,103.5
1412,21401.0000705617,21401,-0.35156247019767761,,,,0,0,103.125,103.5
1413,21451.0000705617,21451,,,-0.35156247019767761,0,,0,103.125,103.5
1414,21498.0000705617,21498,,,,,,,103.125,103.5
1415,21546.0000705617,21546,,-0.35156247019767761,,0,0,,103.125,103.5
1416,21596.0000705617,21596,-0.35156247019767761,,,,0,0,103.125,103.5
1417,21643.0000705617,21643,,,-0.35156247019767761,0,,0,103.125,103.5
1418,21691.0000705617,21691,,,,,,,103.125,103.5
1419,21739.0000705617,21739,,-0.35156247019767761,,0,0,,103.125,103.5
1420,21786.0000705617,21786,-0.35156247019767761,,,,0,0,103.125,103.625
1421,21831.0000705617,21831,,,-0.35156247019767761,0,,0,103.25,103.625
1422,21880.0000705617,21880,,,,,,,103.25,103.625
1423,21926.0000705617,21926,,-0.35156247019767761,,0,0,,103.125,103.625
1424,21975.0000705617,21975,-0.35156247019767761,,,,0,0,103.25,103.625
1425,22022.0000705617,22022,,,-0.35156247019767761,0,,0,103.25,103.625
1426,22070.0000705617,22070,,,,,,,103.25,103.625
1427,22120.0000705617,22120,,-0.35156247019767761,,0,0,,103.25,103.625
1428,22168.0000705617,22168,-0.35156247019767761,,,,0,0,103.25,103.625
1429,22216.0000705617,22216,,,-0.35156247019767761,0,,0,103.25,103.625
1430,22263.0000705617,22263,,,,,,,103.375,103.75
1431,22312.0000705617,22312,,-0.35156247019767761,,0,0,,103.375,103.75
1432,22360.0000705617,22360,-0.35156247019767761,,,,0,0,103.375,103.75
1433,22408.0000705617,22408,,,-0.35156247019767761,0,,0,103.375,103.75
1434,22454.0000705617,22454,,,,,,,103.375,103.75
1435,22501.0000705617,22501,,-0.35156247019767761,,0,0,,103.375,103.75
1436,22547.0000705617,22547,-0.35156247019767761,,,,0,0,103.375,103.75
1437,22590.0000705617,22590,,,-0.35156247019767761,0,,0,103.375,103.75
1438,22636.0000705617,22636,,,,,,,103.5,103.75
1439,22681.0000705617,22681,,-0.35156247019767761,,0,0,,103.5,103.75
1440,22724.0000705617,22724,-0.35156247019767761,,,,0,0,103.375,103.75
1441,22768.0000705617,22768,,,-0.35156247019767761,0,,0,103.5,103.75
1442,22812.0000705617,22812,,,,,,,103.375,103.75
1443,22853.0000705617,22853,,-0.35156247019767761,,0,0,,103.375,103.875
1444,22896.0000705617,22896,-0.35156247019767761,,,,0,0,103.375,103.75
1445,22939.0000705617,22939,,,-0.35156247019767761,0,,0,103.375,103.75
1446,22982.0000705617,22982,,,,,,,103.375,103.75
1447,23026.0000705617,23026,,-0.35156247019767761,,0,0,,103.375,103.75
1448,23069.0000705617,23069,-0.35156247019767761,,,,0,0,103.375,103.75
1449,23115.0000705617,23115,,,-0.35156247019767761,0,,0,103.375,103.75
1450,23162.0000705617,23162,,,,,,,103.375,103.75
1451,23206.0000705617,23206,,-0.35156247019767761,,0,0,,103.375,103.75
1452,23254.0000705617,23254,-0.35156247019767761,,,,0,0,103.375,103.75
1453,23301.0000705617,23301,,,-0.35156247019767761,0,,0,103.375,103.625
1454,23351.0000705617,23351,,,,,,,103.375,103.75
1455,23399.0000705617,23399,,-0.35156247019767761,,0,0,,103.375,103.75
1456,23447.0000705617,23447,-0.35156247019767761,,,,0,0,103.375,103.75
1457,23497.0000705617,23497,,,-0.35156247019767761,0,,0,103.5,103.875
1458,23546.0000705617,23546,,,,,,,103.375,103.875
1459,23597.0000705617,23597,,-0.35156247019767761,,0,0,,103.5,103.875
1460,23649.0000705617,23649,-0.35156247019767761,,,,0,0,103.5,103.875
1461,23699.0000705617,23699,,,-0.35156247019767761,0,,0,103.375,103.875
1462,23748.0000705617,23748,,,,,,,103.5,103.875
1463,23799.0000705617,23799,,-0.35156247019767761,,0,0,,103.5,103.875
1464,23849.0000705617,23849,-0.35156247019767761,,,,0,0,103.375,103.875
1465,23900.0000705617,23900,,,-0.35156247019767761,0,,0,103.5,103.875
1466,23951.0000705617,23951,,,,,,,103.375,103.875
1467,23999.0000705617,23999,,-0.35156247019767761,,0,0,,103.5,103.875
1468,24049.0000705617,24049,-0.35156247019767761,,,,0,0,103.5,103.875
1469,24096.0000705617,24096,,,-0.35156247019767761,0,,0,103.5,103.875
1470,24146.0000705617,24146,,,,,,,103.625,103.875
1471,24195.0000705617,24195,,-0.35156247019767761,,0,0,,103.5,103.875
1472,24242.0000705617,24242,-0.35156247019767761,,,,0,0,103.5,103.875
1473,24291.0000705617,24291,,,-0.35156247019767761,0,,0,103.5,104
1474,24340.0000705617,24340,,,,,,,103.5,103.875
1475,24387.0000705617,24387,,-0.35156247019767761,,0,0,,103.5,103.875
1476,24434.0000705617,24434,-0.35156247019767761,,,,0,0,103.5,103.875
1477,24482.0000705617,24482,,,-0.35156247019767761,0,,0,103.625,103.875
1478,24527.0000705617,24527,,,,,,,103.625,103.875
1479,24575.0000705617,24575,,-0.35156247019767761,,0,0,,103.625,103.875
1480,24621.0000705617,24621,-0.35156247019767761,,,,0,0,103.625,104
1481,24666.0000705617,24666,,,-0.35156247019767761,0,,0,103.625,103.875
1482,24716.0000705617,24716,,,,,,,103.625,104
1483,24763.0000705617,24763,,-0.35156247019767761,,0,0,,103.625,104
1484,24808.0000705617,24808,-0.35156247019767761,,,,0,0,103.625,104
1485,24852.0000705617,24852,,,-0.35156247019767761,0,,0,103.625,104
1486,24897.0000705617,24897,,,,,,,103.625,104
1487,24942.0000705617,24942,,-0.35156247019767761,,0,0,,103.75,103.875
1488,24988.0000705617,24988,-0.35156247019767761,,,,0,0,103.625,104
1489,25029.0000705617,25029,,,-0.35156247019767761,0,,0,103.625,104.125
1490,25071.0000705617,25071,,,,,,,103.625,104.125
1491,25116.0000705617,25116,,-0.35156247019767761,,0,0,,103.75,104.125
1492,25152.0000705617,25152,-0.35156247019767761,,,,0,0,103.75,104.125
1493,25196.0000705617,25196,,,-0.35156247019767761,0,,0,103.75,104.125
1494,25236.0000705617,25236,,,,,,,103.75,104.125
1495,25277.0000705617,25277,,-0.35156247019767761,,0,0,,103.75,104.125
1496,25316.0000705617,25316,-0.35156247019767761,,,,0,0,103.75,104.125
1497,25357.0000705617,25357,,,-0.35156247019767761,0,,0,103.875,104.125
1498,25395.0000705617,25395,,,,,,,103.75,104.125
1499,25435.0000705617,25435,,-0.35156247019767761,,0,0,,103.75,104
1500,25478.0000705617,25478,-0.35156247019767761,,,,0,0,103.75,104
1501,25516.0000705617,25516,,,-0.35156247019767761,0,,0,103.75,104.125
