Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
600,957.238179599536,874,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.375,25.25
601,956.238179599536,873,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.25
602,956.238179599536,873,,,,,,,24.25,25.25
603,956.238179599536,873,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.25
604,957.238179599536,874,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25.25
605,956.238179599536,873,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.25
606,958.238179599536,875,,,,,,,24,25.25
607,960.238179599536,877,,0,,0.17578123509883881,0.0439453087747097,,24,25.25
608,958.238179599536,875,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.25
609,958.238179599536,875,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,23.75,25.25
610,957.238179599536,874,,,,,,,24,25.25
611,956.238179599536,873,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.25
612,955.238179599536,872,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
613,955.238179599536,872,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,25.375
614,956.238179599536,873,,,,,,,24.125,25.375
615,954.238179599536,871,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.375
616,952.238179599536,869,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.5,25.375
617,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.375,25.375
618,951.238179599536,868,,,,,,,24.25,25.375
619,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.375
620,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
621,953.238179599536,870,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.375,25.375
622,954.238179599536,871,,,,,,,24.5,25.375
623,953.238179599536,870,,0,,0.19775389134883881,0.0439453087747097,,24.625,25.375
624,953.238179599536,870,0.0439453087747097,,,,0.0439453087747097,0.16479491069912911,24.625,25.375
625,951.238179599536,868,,,0.21972654759883881,0.21972654759883881,,0.17578123882412911,24.5,25.375
626,952.238179599536,869,,,,,,,24.5,25.375
627,954.238179599536,871,,0,,0.19775389134883881,0.0439453087747097,,24.5,25.375
628,953.238179599536,870,0.0439453087747097,,,,0.0439453087747097,0.14282225444912911,24.375,25.375
629,953.238179599536,870,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.375
630,953.238179599536,870,,,,,,,24.25,25.375
631,951.238179599536,868,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.375
632,954.238179599536,871,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
633,953.238179599536,870,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.375
634,953.238179599536,870,,,,,,,24.25,25.375
635,954.238179599536,871,,0,,0.19775389134883881,0.0439453087747097,,24.25,25.375
636,954.238179599536,871,0.0439453087747097,,,,0.0439453087747097,0.16479491069912911,24.25,25.375
637,953.238179599536,870,,,0.21972654759883881,0.21972654759883881,,0.17578123882412911,24.25,25.375
638,953.238179599536,870,,,,,,,24.25,25.375
639,951.238179599536,868,,0,,0.19775389134883881,0.0439453087747097,,24.25,25.375
640,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.14282225444912911,24.25,25.375
641,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.375
642,950.238179599536,867,,,,,,,24.125,25.375
643,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.375
644,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
645,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.375
646,950.238179599536,867,,,,,,,24.125,25.375
647,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.375
648,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
649,952.238179599536,869,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.375
650,951.238179599536,868,,,,,,,24.25,25.375
651,952.238179599536,869,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.375
652,952.238179599536,869,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.375
653,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.375
654,950.238179599536,867,,,,,,,24.25,25.375
655,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.375
656,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
657,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.5
658,950.238179599536,867,,,,,,,24.125,25.5
659,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.375
660,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.25
661,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.125
662,951.238179599536,868,,,,,,,24,25.25
663,952.238179599536,869,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.375
664,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
665,952.238179599536,869,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.375
666,951.238179599536,868,,,,,,,24.125,25.5
667,951.238179599536,868,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.5
668,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.5
669,949.238179599536,866,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.375
670,946.238179599536,863,,,,,,,24.25,25.125
671,947.238179599536,864,,0,,0.17578123509883881,0.0439453087747097,,24.25,25
672,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,24.875
673,948.238179599536,865,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,24.875
674,948.238179599536,865,,,,,,,24.125,25
675,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25
676,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,24.875
677,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,24.875
678,948.238179599536,865,,,,,,,24.125,24.875
679,947.238179599536,864,,0,,0.17578123509883881,0.0439453087747097,,24.125,25
680,947.238179599536,864,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25
681,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,24.875
682,949.238179599536,866,,,,,,,24.125,24.875
683,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,24.75
684,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,24.75
685,949.238179599536,866,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,24.75
686,947.238179599536,864,,,,,,,24.25,24.75
687,947.238179599536,864,,0,,0.17578123509883881,0.0439453087747097,,24.25,24.625
688,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25
689,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.125
690,948.238179599536,865,,,,,,,24.25,25.25
691,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.25
692,947.238179599536,864,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.375
693,945.238179599536,862,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.5
694,946.238179599536,863,,,,,,,24.125,25.5
695,945.238179599536,862,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.5
696,946.238179599536,863,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.625
697,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.375,25.625
698,948.238179599536,865,,,,,,,24.25,25.625
699,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.75
700,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.75
701,946.238179599536,863,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.75
702,949.238179599536,866,,,,,,,24.125,25.75
703,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.625
704,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.5
705,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.625
706,950.238179599536,867,,,,,,,24.125,25.625
707,948.238179599536,865,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.5
708,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.25
709,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.375
710,949.238179599536,866,,,,,,,24.125,25.375
711,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24,25.375
712,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,23.875,25.25
713,949.238179599536,866,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,23.875,25.125
714,950.238179599536,867,,,,,,,24,25
715,951.238179599536,868,,0,,0.17578123509883881,0.0439453087747097,,24.125,25
716,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25
717,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,24.875
718,950.238179599536,867,,,,,,,24.125,24.875
719,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25
720,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25
721,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25
722,950.238179599536,867,,,,,,,24.25,24.875
723,948.238179599536,865,,0,,0.17578123509883881,0.0439453087747097,,24.25,24.75
724,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,24.625
725,949.238179599536,866,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,24.75
726,949.238179599536,866,,,,,,,24.25,24.75
727,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,24.75
728,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25
729,949.238179599536,866,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25
730,950.238179599536,867,,,,,,,24.125,25
731,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25
732,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.125
733,948.238179599536,865,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.125
734,948.238179599536,865,,,,,,,24.125,25.25
735,951.238179599536,868,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.5
736,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
737,948.238179599536,865,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.375
738,948.238179599536,865,,,,,,,24.125,25.25
739,951.238179599536,868,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.25
740,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.25
741,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.125
742,951.238179599536,868,,,,,,,24.125,25.125
743,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25
744,952.238179599536,869,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25
745,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.125
746,951.238179599536,868,,,,,,,24.125,25.125
747,952.238179599536,869,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.125
748,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.125
749,952.238179599536,869,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25
750,952.238179599536,869,,,,,,,24.125,24.875
751,952.238179599536,869,,0,,0.17578123509883881,0.0439453087747097,,24.125,25
752,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.125
753,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,25.25
754,951.238179599536,868,,,,,,,24,25.25
755,951.238179599536,868,,0,,0.17578123509883881,0.0439453087747097,,23.875,25
756,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,23.875,25.125
757,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,25.125
758,948.238179599536,865,,,,,,,24,25.125
759,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.125
760,947.238179599536,864,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.125
761,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.125
762,950.238179599536,867,,,,,,,24.125,25.125
763,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.125
764,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
765,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.5
766,953.238179599536,870,,,,,,,24.125,25.375
767,953.238179599536,870,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.375
768,952.238179599536,869,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.625
769,949.238179599536,866,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.75
770,948.238179599536,865,,,,,,,24.25,25.75
771,947.238179599536,864,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.625
772,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.625
773,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.625
774,947.238179599536,864,,,,,,,24.125,25.5
775,946.238179599536,863,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.375
776,947.238179599536,864,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
777,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.25
778,951.238179599536,868,,,,,,,24.125,25.25
779,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.375
780,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
781,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.375
782,947.238179599536,864,,,,,,,24.25,25.375
783,947.238179599536,864,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.375
784,947.238179599536,864,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
785,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,23.875,25.375
786,950.238179599536,867,,,,,,,23.875,25.375
787,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,23.875,25.375
788,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25.625
789,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,26
790,949.238179599536,866,,,,,,,24,26
791,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24,26
792,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25.875
793,952.238179599536,869,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,25.75
794,951.238179599536,868,,,,,,,24.125,25.625
795,952.238179599536,869,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.375
796,952.238179599536,869,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.25
797,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.125
798,949.238179599536,866,,,,,,,24.125,25
799,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24,25.125
800,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.25
801,946.238179599536,863,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.375
802,946.238179599536,863,,,,,,,24.25,25.375
803,947.238179599536,864,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.25
804,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.25
805,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.25
806,950.238179599536,867,,,,,,,24.25,25.25
807,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.25
808,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.25
809,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,25.375
810,951.238179599536,868,,,,,,,24,25.375
811,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24,25.375
812,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25.25
813,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,25.25
814,952.238179599536,869,,,,,,,24,25.25
815,952.238179599536,869,,0,,0.17578123509883881,0.0439453087747097,,24,25.25
816,952.238179599536,869,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25.25
817,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.125
818,949.238179599536,866,,,,,,,24.125,24.875
819,948.238179599536,865,,0,,0.17578123509883881,0.0439453087747097,,24.125,24.75
820,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,24.625
821,948.238179599536,865,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,24.875
822,948.238179599536,865,,,,,,,24.125,25.125
823,947.238179599536,864,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.25
824,947.238179599536,864,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.25
825,948.238179599536,865,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.25
826,951.238179599536,868,,,,,,,24.125,25.375
827,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.5
828,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.625
829,948.238179599536,865,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.625
830,946.238179599536,863,,,,,,,24.125,25.625
831,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.625
832,947.238179599536,864,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.875
833,949.238179599536,866,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.875
834,949.238179599536,866,,,,,,,24.125,26
835,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.25,26
836,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.625
837,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.5
838,950.238179599536,867,,,,,,,24.25,25.375
839,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.25
840,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.125
841,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.125
842,950.238179599536,867,,,,,,,24,25
843,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,23.875,24.875
844,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25
845,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,25
846,948.238179599536,865,,,,,,,24,25.125
847,948.238179599536,865,,0,,0.17578123509883881,0.0439453087747097,,24,25.125
848,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.125
849,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.25
850,949.238179599536,866,,,,,,,24.125,25.375
851,951.238179599536,868,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.625
852,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.625
853,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.625
854,950.238179599536,867,,,,,,,24.125,25.625
855,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.625
856,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
857,949.238179599536,866,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.375
858,949.238179599536,866,,,,,,,24.125,25.375
859,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.375
860,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
861,949.238179599536,866,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.5
862,951.238179599536,868,,,,,,,24.125,25.75
863,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.75
864,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.75
865,949.238179599536,866,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.5
866,953.238179599536,870,,,,,,,24.125,25.25
867,951.238179599536,868,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.375
868,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.5
869,953.238179599536,870,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,25.75
870,950.238179599536,867,,,,,,,24,25.75
871,953.238179599536,870,,0,,0.17578123509883881,0.0439453087747097,,24,25.75
872,952.238179599536,869,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25.625
873,948.238179599536,865,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.625
874,947.238179599536,864,,,,,,,24.125,25.5
875,945.238179599536,862,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.5
876,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
877,948.238179599536,865,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,25.75
878,949.238179599536,866,,,,,,,24.125,25.75
879,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.5
880,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
881,949.238179599536,866,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.25
882,950.238179599536,867,,,,,,,24.125,25.25
883,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.25
884,951.238179599536,868,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.25
885,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,24.875
886,949.238179599536,866,,,,,,,24.125,24.875
887,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25
888,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
889,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.375
890,948.238179599536,865,,,,,,,24.125,25.25
891,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.25
892,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
893,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.25,25.5
894,950.238179599536,867,,,,,,,24.25,25.375
895,951.238179599536,868,,0,,0.17578123509883881,0.0439453087747097,,24.25,25.375
896,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.25
897,952.238179599536,869,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.25
898,952.238179599536,869,,,,,,,24.125,25.125
899,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.25
900,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25
901,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.125
902,948.238179599536,865,,,,,,,24.125,25.125
903,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24,25.25
904,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25.25
905,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.375
906,950.238179599536,867,,,,,,,24.125,25.375
907,950.238179599536,867,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.375
908,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.25
909,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.375
910,949.238179599536,866,,,,,,,24.125,25.375
911,951.238179599536,868,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.5
912,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25.375
913,951.238179599536,868,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,23.875,25.375
914,950.238179599536,867,,,,,,,23.875,25.25
915,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,23.875,25.125
916,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25.125
917,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.125
918,949.238179599536,866,,,,,,,24.125,25.125
919,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25
920,948.238179599536,865,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.375
921,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.5
922,950.238179599536,867,,,,,,,24.125,25.5
923,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.5
924,947.238179599536,864,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.5
925,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25.5
926,948.238179599536,865,,,,,,,24.125,25.5
927,948.238179599536,865,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.5
928,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25.625
929,948.238179599536,865,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,25.75
930,949.238179599536,866,,,,,,,24,25.625
931,949.238179599536,866,,0,,0.17578123509883881,0.0439453087747097,,23.875,25.625
932,950.238179599536,867,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24,25.5
933,950.238179599536,867,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24,25.375
934,950.238179599536,867,,,,,,,24,25.125
935,948.238179599536,865,,0,,0.17578123509883881,0.0439453087747097,,24.125,25.125
936,949.238179599536,866,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.125
937,947.238179599536,864,,,0.17578123509883881,0.17578123509883881,,0.13183592632412911,24.125,25
