Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
877,19052.0000705617,19052,,,-0.21972654759883881,0.02197265625,,0.010986328125,102.875,103.25
878,19128.0000705617,19128,,,,,,,102.875,103.25
879,19206.0000705617,19206,,-0.17578123509883881,,0.02197265625,0.010986328125,,103,103.375
880,19280.0000705617,19280,-0.17578123509883881,,,,0,0.010986328125,103,103.375
881,19352.0000705617,19352,,,-0.17578123509883881,0,,0,103,103.25
882,19420.0000705617,19420,,,,,,,102.875,103.25
883,19487.0000705617,19487,,-0.17578123509883881,,0,0,,102.875,103.25
884,19554.0000705617,19554,-0.17578123509883881,,,,0.021972654387354851,0,102.875,103.375
885,19618.0000705617,19618,,,-0.17578123509883881,0.0439453087747097,,0.021972654387354851,103,103.375
886,19677.0000705617,19677,,,,,,,103,103.375
887,19735.0000705617,19735,,-0.0878906175494194,,0.0439453087747097,0.021972654387354851,,103,103.375
888,19792.0000705617,19792,-0.0878906175494194,,,,0,0.021972654387354851,103,103.25
889,19848.0000705617,19848,,,-0.0878906175494194,0,,0,102.875,103.25
890,19899.0000705617,19899,,,,,,,102.75,103.125
891,19947.0000705617,19947,,-0.0878906175494194,,0,0,,102.5,102.625
892,19995.0000705617,19995,-0.0878906175494194,,,,0,0,102.25,102.375
893,20041.0000705617,20041,,,-0.0878906175494194,0,,0,102,102.25
894,20084.0000705617,20084,,,,,,,101.875,102.25
895,20125.0000705617,20125,,-0.0878906175494194,,0,0,,101.875,102.25
896,20168.0000705617,20168,-0.0878906175494194,,,,0,0,101.875,102.25
897,20206.0000705617,20206,,,-0.0878906175494194,0,,0,101.875,102.25
898,20243.0000705617,20243,,,,,,,101.875,102.25
899,20279.0000705617,20279,,-0.0878906175494194,,0,0,,101.625,101.75
900,20314.0000705617,20314,-0.0878906175494194,,,,0,0,101.25,101.25
901,20345.0000705617,20345,,,-0.0878906175494194,0,,0.010986326262354851,100.75,101
902,20374.0000705617,20374,,,,,,,100.5,100.875
903,20408.0000705617,20408,,-0.0878906175494194,,0.0219726525247097,0.032958978787064552,,100.5,101
904,20439.0000705617,20439,-0.13183592259883881,,,,0.032958978787064552,0.010986326262354851,100.625,101
905,20468.0000705617,20468,,,-0.13183592259883881,0.0219726525247097,,0,100.75,101.125
906,20498.0000705617,20498,,,,,,,100.75,101.25
907,20529.0000705617,20529,,-0.13183592259883881,,0,0,,100.875,101.25
908,20558.0000705617,20558,-0.13183592259883881,,,,0.010986328125,0,100.875,101.25
909,20588.0000705617,20588,,,-0.13183592259883881,0.02197265625,,0.0329589806497097,100.875,101.375
910,20619.0000705617,20619,,,,,,,100.875,101.375
911,20646.0000705617,20646,,-0.17578123509883881,,0.021972648799419403,0.054931629449129105,,100.875,101.375
912,20677.0000705617,20677,-0.26367184519767761,,,,0.0659179575741291,0.0329589806497097,101,101.375
913,20709.0000705617,20709,,,-0.26367184519767761,0.0439453050494194,,0,101.125,101.625
914,20747.0000705617,20747,,,,,,,101.5,102.125
915,20787.0000705617,20787,,-0.26367184519767761,,0,0,,101.75,102.5
916,20827.0000705617,20827,-0.26367184519767761,,,,0,0,102.25,102.875
917,20872.0000705617,20872,,,-0.26367184519767761,0,,0,102.5,103.125
918,20921.0000705617,20921,,,,,,,102.75,103.375
919,20973.0000705617,20973,,-0.26367184519767761,,0,0,,103.125,103.5
920,21023.0000705617,21023,-0.26367184519767761,,,,0.010986328125,0,103.125,103.5
921,21080.0000705617,21080,,,-0.26367184519767761,0.02197265625,,0,103.25,103.75
922,21139.0000705617,21139,,,,,,,103.25,103.625
923,21202.0000705617,21202,,-0.30761715769767761,,0.0439453125,0.0439453125,,103.375,103.75
924,21265.0000705617,21265,-0.26367184519767761,,,,0.0219726599752903,0,103.375,103.875
925,21333.0000705617,21333,,,-0.26367184519767761,7.4505805969238281E-09,,0.010986324399709702,103.5,103.75
926,21401.0000705617,21401,,,,,,,103.5,104
927,21471.0000705617,21471,,-0.21972654759883881,,0.021972648799419403,0.010986324399709702,,103.5,104
928,21540.0000705617,21540,-0.21972654759883881,,,,0,0.010986324399709702,103.625,103.875
929,21609.0000705617,21609,,,-0.21972654759883881,0,,0,103.625,104
930,21676.0000705617,21676,,,,,,,103.625,103.875
931,21747.0000705617,21747,,-0.21972654759883881,,0,0,,103.625,104
932,21814.0000705617,21814,-0.21972654759883881,,,,0,0,103.625,104
933,21880.0000705617,21880,,,-0.21972654759883881,0,,0,103.625,104
934,21949.0000705617,21949,,,,,,,103.625,104.125
935,22018.0000705617,22018,,-0.21972654759883881,,0,0,,103.75,104.125
936,22085.0000705617,22085,-0.21972654759883881,,,,0.02197265625,0,103.75,104.125
937,22153.0000705617,22153,,,-0.21972654759883881,0.0439453125,,0.02197265625,103.75,104.125
938,22218.0000705617,22218,,,,,,,103.75,104.125
939,22286.0000705617,22286,,-0.13183592259883881,,0.0439453125,0.02197265625,,103.75,104.125
940,22352.0000705617,22352,-0.13183592259883881,,,,0,0.02197265625,103.75,104.125
941,22416.0000705617,22416,,,-0.13183592259883881,0,,0.021972653456032276,103.75,104.125
942,22477.0000705617,22477,,,,,,,103.75,104.125
943,22538.0000705617,22538,,-0.13183592259883881,,0.043945306912064552,0.065917960368096828,,103.75,104.125
944,22598.0000705617,22598,-0.0439453087747097,,,,0.065917960368096828,0.021972653456032276,103.75,104.25
945,22658.0000705617,22658,,,-0.0439453087747097,0.043945306912064552,,0,103.75,104.125
946,22713.0000705617,22713,,,,,,,103.875,104.125
947,22762.0000705617,22762,,-0.0439453087747097,,0.021972654387354851,0,,103.75,104.125
948,22809.0000705617,22809,-0.0439453087747097,,,,0.021972653456032276,0.032958981581032276,103.75,104.125
949,22852.0000705617,22852,,,-0.0878906175494194,1.862645149230957E-09,,0.021972655318677425,103.75,104.125
950,22893.0000705617,22893,,,,,,,103.75,104.125
951,22936.0000705617,22936,,-0.13183592259883881,,0.0219726525247097,0.021972653456032276,,103.75,104
952,22977.0000705617,22977,-0.13183592259883881,,,,0.02197265625,0.010986326262354851,103.75,104.125
953,23021.0000705617,23021,,,-0.13183592259883881,0.0439453125,,0.02197265625,103.75,104.125
954,23066.0000705617,23066,,,,,,,103.75,104.125
955,23110.0000705617,23110,,-0.21972654759883881,,0.021972663700580597,0.02197265625,,103.75,104.125
956,23150.0000705617,23150,-0.21972654759883881,,,,0.010986324399709702,0.010986316949129105,103.75,104.125
957,23196.0000705617,23196,,,-0.26367184519767761,0.021972648799419403,,0.032958973199129105,103.75,104.125
958,23238.0000705617,23238,,,,,,,103.75,104.125
959,23284.0000705617,23284,,-0.26367184519767761,,0,0.010986324399709702,,103.75,104.125
960,23331.0000705617,23331,-0.26367184519767761,,,,0,0,103.75,104
961,23378.0000705617,23378,,,-0.26367184519767761,0,,0,103.75,104
962,23424.0000705617,23424,,,,,,,103.75,104.125
963,23471.0000705617,23471,,-0.26367184519767761,,0,0,,103.75,104.125
964,23517.0000705617,23517,-0.26367184519767761,,,,0,0,103.75,104.125
965,23562.0000705617,23562,,,-0.26367184519767761,0,,0,103.75,104
966,23608.0000705617,23608,,,,,,,103.75,104
967,23654.0000705617,23654,,-0.26367184519767761,,0,0,,103.75,104
968,23701.0000705617,23701,-0.26367184519767761,,,,0,0,103.75,104.125
969,23747.0000705617,23747,,,-0.26367184519767761,0,,0,103.75,104.125
970,23796.0000705617,23796,,,,,,,103.75,104.125
971,23851.0000705617,23851,,-0.26367184519767761,,0,0,,103.75,104
972,23907.0000705617,23907,-0.26367184519767761,,,,0.010986324399709702,0,103.75,104
973,23959.0000705617,23959,,,-0.26367184519767761,0.021972648799419403,,0.010986324399709702,103.75,104.125
974,24013.0000705617,24013,,,,,,,103.75,104.125
975,24067.0000705617,24067,,-0.21972654759883881,,0.021972648799419403,0.010986324399709702,,103.75,104.125
976,24126.0000705617,24126,-0.21972654759883881,,,,0.02197265625,0.010986324399709702,103.75,104
977,24180.0000705617,24180,,,-0.21972654759883881,0.0439453125,,0.02197265625,103.75,104
978,24234.0000705617,24234,,,,,,,103.75,104.125
979,24288.0000705617,24288,,-0.13183592259883881,,0.0439453125,0.02197265625,,103.75,104
980,24344.0000705617,24344,-0.13183592259883881,,,,0,0.02197265625,103.75,104
981,24398.0000705617,24398,,,-0.13183592259883881,0,,0,103.75,104.125
982,24449.0000705617,24449,,,,,,,103.75,104.125
983,24498.0000705617,24498,,-0.13183592259883881,,0,0,,103.75,104.125
984,24546.0000705617,24546,-0.13183592259883881,,,,0.02197265625,0,103.75,104.125
985,24595.0000705617,24595,,,-0.13183592259883881,0.0439453125,,0.02197265625,103.75,104.125
986,24643.0000705617,24643,,,,,,,103.75,104.125
987,24684.0000705617,24684,,-0.21972654759883881,,0.0439453125,0.02197265625,,103.75,104
988,24730.0000705617,24730,-0.21972654759883881,,,,0,0.02197265625,103.75,104.125
989,24778.0000705617,24778,,,-0.21972654759883881,0,,0,103.75,104.125
990,24826.0000705617,24826,,,,,,,103.75,104.125
991,24877.0000705617,24877,,-0.21972654759883881,,0,0,,103.75,104.125
992,24925.0000705617,24925,-0.21972654759883881,,,,0,0,103.75,104
993,24979.0000705617,24979,,,-0.21972654759883881,0,,0,103.75,104.125
994,25030.0000705617,25030,,,,,,,103.75,104.125
995,25083.0000705617,25083,,-0.21972654759883881,,0,0,,103.875,104
996,24880.0000705617,24880,-0.21972654759883881,,,,0,0,103.75,104.25
997,25192.0000705617,25192,,,-0.21972654759883881,0,,0,103.75,104.125
998,25244.0000705617,25244,,,,,,,103.75,104.125
999,25301.0000705617,25301,,-0.21972654759883881,,0,0,,103.75,104.125
1000,25360.0000705617,25360,-0.21972654759883881,,,,0,0,103.75,104.125
1001,25416.0000705617,25416,,,-0.21972654759883881,0,,0,103.875,104.125
1002,25469.0000705617,25469,,,,,,,103.875,104.125
1003,25522.0000705617,25522,,-0.21972654759883881,,0,0,,103.875,104.125
1004,25576.0000705617,25576,-0.21972654759883881,,,,0,0,103.875,104.25
1005,25630.0000705617,25630,,,-0.21972654759883881,0,,0,103.875,104.25
1006,25684.0000705617,25684,,,,,,,103.875,104.125
1007,25733.0000705617,25733,,-0.21972654759883881,,0,0,,103.75,104.125
1008,25783.0000705617,25783,-0.21972654759883881,,,,0,0,103.875,104.125
1009,25832.0000705617,25832,,,-0.21972654759883881,0,,0,103.875,104.25
1010,25879.0000705617,25879,,,,,,,103.875,104.25
1011,25928.0000705617,25928,,-0.21972654759883881,,0.02197265625,0,,103.875,104.125
1012,25979.0000705617,25979,-0.21972654759883881,,,,0,0.032958984375,103.875,104.125
1013,26024.0000705617,26024,,,-0.17578123509883881,0.0439453125,,0.0549316368997097,103.875,104.25
1014,26071.0000705617,26071,,,,,,,103.875,104.25
1015,26115.0000705617,26115,,-0.21972654759883881,,7.4505805969238281E-09,0.032958973199129105,,103.875,104.25
1016,26158.0000705617,26158,-0.26367184519767761,,,,0.032958973199129105,0.0219726525247097,103.75,104.25
1017,26203.0000705617,26203,,,-0.26367184519767761,0.021972648799419403,,0,103.875,104.125
1018,26244.0000705617,26244,,,,,,,103.875,104.125
1019,26295.0000705617,26295,,-0.26367184519767761,,0,0,,103.875,104.25
1020,26341.0000705617,26341,-0.26367184519767761,,,,0,0,103.875,104.25
1021,26388.0000705617,26388,,,-0.26367184519767761,0,,0,103.875,104.125
1022,26438.0000705617,26438,,,,,,,103.875,104.25
1023,26487.0000705617,26487,,-0.26367184519767761,,0.0439453050494194,0,,103.875,104.25
1024,26535.0000705617,26535,-0.26367184519767761,,,,0.0219726525247097,0.0659179575741291,103.875,104.25
1025,26582.0000705617,26582,,,-0.17578123509883881,0.0439453050494194,,0.0659179575741291,104,104.375
1026,26628.0000705617,26628,,,,,,,104,104.25
1027,26678.0000705617,26678,,-0.17578123509883881,,0,0.0219726525247097,,104,104.25
1028,26722.0000705617,26722,-0.17578123509883881,,,,0,0,103.875,104.25
1029,26763.0000705617,26763,,,-0.17578123509883881,0,,0,104,104.25
1030,26805.0000705617,26805,,,,,,,103.875,104.25
1031,26842.0000705617,26842,,-0.17578123509883881,,0,0,,103.875,104.25
1032,26884.0000705617,26884,-0.17578123509883881,,,,0.010986328125,0,103.875,104.125
1033,26921.0000705617,26921,,,-0.17578123509883881,0.02197265625,,0,103.875,104.25
1034,26956.0000705617,26956,,,,,,,103.875,104.25
1035,26987.0000705617,26987,,-0.21972654759883881,,0.0439453125,0.0439453125,,103.875,104.25
1036,27020.0000705617,27020,-0.17578123509883881,,,,0.032958984375,0,103.875,104.125
1037,27050.0000705617,27050,,,-0.17578123509883881,0.02197265625,,0.010986328125,103.875,104.125
1038,27082.0000705617,27082,,,,,,,103.75,104.125
1039,27113.0000705617,27113,,-0.17578123509883881,,0.02197265625,0.032958984375,,103.75,104.125
1040,27139.0000705617,27139,-0.21972654759883881,,,,0.032958984375,0.010986328125,103.75,104.125
1041,27173.0000705617,27173,,,-0.21972654759883881,0.02197265625,,0,103.75,104.25
1042,27207.0000705617,27207,,,,,,,103.875,104.25
1043,27241.0000705617,27241,,-0.21972654759883881,,0,0,,103.875,104.25
1044,27276.0000705617,27276,-0.21972654759883881,,,,0.010986324399709702,0,103.875,104.125
1045,27307.0000705617,27307,,,-0.21972654759883881,0.021972648799419403,,0.010986324399709702,103.875,104.125
1046,27343.0000705617,27343,,,,,,,103.875,104.125
1047,27378.0000705617,27378,,-0.26367184519767761,,0.021972648799419403,0.010986324399709702,,103.875,104.125
1048,27411.0000705617,27411,-0.26367184519767761,,,,0,0.010986324399709702,103.875,104.25
1049,27450.0000705617,27450,,,-0.26367184519767761,0,,0,103.875,104.25
1050,27487.0000705617,27487,,,,,,,103.875,104.25
1051,27525.0000705617,27525,,-0.26367184519767761,,0,0,,103.875,104.25
1052,27564.0000705617,27564,-0.26367184519767761,,,,0,0,103.875,104.25
1053,27606.0000705617,27606,,,-0.26367184519767761,0,,0,103.875,104.25
1054,27651.0000705617,27651,,,,,,,104,104.25
1055,27694.0000705617,27694,,-0.26367184519767761,,0,0,,103.875,104
1056,27741.0000705617,27741,-0.26367184519767761,,,,0,0,103.875,104.125
1057,27790.0000705617,27790,,,-0.26367184519767761,0,,0,103.875,104.25
1058,27839.0000705617,27839,,,,,,,103.875,104.25
1059,27889.0000705617,27889,,-0.26367184519767761,,0,0,,103.875,104.125
1060,27941.0000705617,27941,-0.26367184519767761,,,,0,0,103.875,104.125
1061,27996.0000705617,27996,,,-0.26367184519767761,0,,0,103.875,104.125
1062,28050.0000705617,28050,,,,,,,104,104.125
1063,28106.0000705617,28106,,-0.26367184519767761,,0,0,,103.875,104.125
1064,28161.0000705617,28161,-0.26367184519767761,,,,0,0,103.875,104.125
1065,28218.0000705617,28218,,,-0.26367184519767761,0,,0,103.875,104.25
1066,28275.0000705617,28275,,,,,,,104,104.25
1067,28335.0000705617,28335,,-0.26367184519767761,,0,0,,104,104.25
1068,28399.0000705617,28399,-0.26367184519767761,,,,0,0,104,104.25
1069,28460.0000705617,28460,,,-0.26367184519767761,0,,0,104,104.25
1070,28520.0000705617,28520,,,,,,,104,104.25
1071,28580.0000705617,28580,,-0.26367184519767761,,0,0,,104,104.25
1072,28638.0000705617,28638,-0.26367184519767761,,,,0,0,104,104.25
1073,28696.0000705617,28696,,,-0.26367184519767761,0,,0,104,104.25
1074,28754.0000705617,28754,,,,,,,104,104.25
1075,28810.0000705617,28810,,-0.26367184519767761,,0,0,,104,104.25
1076,28865.0000705617,28865,-0.26367184519767761,,,,0,0,103.875,104.125
1077,28921.0000705617,28921,,,-0.26367184519767761,0,,0,103.875,104.25
1078,28972.0000705617,28972,,,,,,,103.875,104.25
1079,29027.0000705617,29027,,-0.26367184519767761,,0,0,,104,104.25
1080,29079.0000705617,29079,-0.26367184519767761,,,,0,0,103.875,104.25
1081,29128.0000705617,29128,,,-0.26367184519767761,0,,0,104,104.25
1082,29178.0000705617,29178,,,,,,,104,104.25
1083,29228.0000705617,29228,,-0.26367184519767761,,0,0,,103.875,104.125
1084,29273.0000705617,29273,-0.26367184519767761,,,,0,0,103.875,104.125
1085,29318.0000705617,29318,,,-0.26367184519767761,0,,0,103.875,104.125
1086,29361.0000705617,29361,,,,,,,103.875,104.125
1087,29401.0000705617,29401,,-0.26367184519767761,,0,0,,103.875,104.125
1088,29438.0000705617,29438,-0.26367184519767761,,,,0,0,103.875,104.125
1089,29476.0000705617,29476,,,-0.26367184519767761,0,,0.010986328125,103.875,104.25
1090,29513.0000705617,29513,,,,,,,103.875,104.125
1091,29549.0000705617,29549,,-0.26367184519767761,,0.02197265625,0.032958984375,,103.875,104.125
1092,29584.0000705617,29584,-0.30761715769767761,,,,0.032958984375,0.010986328125,103.875,104.125
1093,29613.0000705617,29613,,,-0.30761715769767761,0.02197265625,,0,103.875,104.125
1094,29649.0000705617,29649,,,,,,,103.875,104.125
1095,29685.0000705617,29685,,-0.30761715769767761,,0.02197265625,0,,103.875,104.125
1096,29716.0000705617,29716,-0.30761715769767761,,,,0.02197265625,0.032958984375,103.875,104.125
1097,29749.0000705617,29749,,,-0.35156247019767761,0,,0.032958984375,103.875,104.125
1098,29782.0000705617,29782,,,,,,,103.75,104.125
1099,29814.0000705617,29814,,-0.39550778269767761,,0.0439453125,0.054931640625,,103.875,104.125
1100,29845.0000705617,29845,-0.35156247019767761,,,,0.032958984375,0,103.75,104.125
1101,29884.0000705617,29884,,,-0.35156247019767761,0.02197265625,,0,103.75,104.125
1102,29922.0000705617,29922,,,,,,,103.75,104
1103,29961.0000705617,29961,,-0.35156247019767761,,0,0,,103.75,104
1104,29996.0000705617,29996,-0.35156247019767761,,,,0.010986328125,0,103.75,104
1105,30034.0000705617,30034,,,-0.35156247019767761,0.02197265625,,0.02197265625,103.75,104
1106,30073.0000705617,30073,,,,,,,103.75,104
1107,30113.0000705617,30113,,-0.39550778269767761,,0,0.02197265625,,103.75,104
1108,30152.0000705617,30152,-0.43945309519767761,,,,0.0439453125,0.02197265625,103.75,104
1109,30186.0000705617,30186,,,-0.43945309519767761,0.0439453125,,0.010986328125,103.75,104
1110,30228.0000705617,30228,,,,,,,103.75,104
1111,30273.0000705617,30273,,-0.39550778269767761,,0.02197265625,0.010986328125,,103.75,103.875
1112,30323.0000705617,30323,-0.39550778269767761,,,,0,0.010986328125,103.75,104
1113,30367.0000705617,30367,,,-0.39550778269767761,0,,0,103.75,104
1114,30415.0000705617,30415,,,,,,,103.75,104
1115,30463.0000705617,30463,,-0.39550778269767761,,0,0,,103.75,104
1116,30513.0000705617,30513,-0.39550778269767761,,,,0,0,103.75,104
1117,30562.0000705617,30562,,,-0.39550778269767761,0,,0,103.75,104
1118,30613.0000705617,30613,,,,,,,103.75,104
1119,30663.0000705617,30663,,-0.39550778269767761,,0,0,,103.75,104
1120,30714.0000705617,30714,-0.39550778269767761,,,,0,0,103.75,104.125
1121,30768.0000705617,30768,,,-0.39550778269767761,0,,0,103.75,104.125
1122,30821.0000705617,30821,,,,,,,103.875,104.125
1123,30874.0000705617,30874,,-0.39550778269767761,,0,0,,103.875,104.125
1124,30930.0000705617,30930,-0.39550778269767761,,,,0,0,103.875,104.125
1125,30982.0000705617,30982,,,-0.39550778269767761,0,,0,103.75,103.625
1126,31038.0000705617,31038,,,,,,,103.875,103.75
1127,31096.0000705617,31096,,-0.39550778269767761,,0.02197265625,0,,104,104
1128,31150.0000705617,31150,-0.39550778269767761,,,,0.010986328125,0.032958984375,104,103.875
1129,31207.0000705617,31207,,,-0.43945309519767761,0.02197265625,,0.032958984375,104.125,103.875
1130,31263.0000705617,31263,,,,,,,104.125,104
1131,31318.0000705617,31318,,-0.43945309519767761,,0,0.010986328125,,104.125,104
1132,31378.0000705617,31378,-0.43945309519767761,,,,0,0,104.125,104
1133,31439.0000705617,31439,,,-0.43945309519767761,0,,0,104.125,104.125
1134,31495.0000705617,31495,,,,,,,104.25,104.125
1135,31560.0000705617,31560,,-0.43945309519767761,,0.02197265625,0,,104.375,104.25
1136,31621.0000705617,31621,-0.43945309519767761,,,,0.02197265625,0.032958984375,104.375,104.25
1137,31678.0000705617,31678,,,-0.39550778269767761,0,,0.02197265625,104.375,104.375
1138,31735.0000705617,31735,,,,,,,104.5,104.5
1139,31794.0000705617,31794,,-0.35156247019767761,,0.02197265625,0.02197265625,,104.5,104.375
1140,31849.0000705617,31849,-0.35156247019767761,,,,0,0.010986328125,104.5,104.5
1141,31900.0000705617,31900,,,-0.35156247019767761,0,,0,104.5,104.5
1142,31951.0000705617,31951,,,,,,,104.625,104.5
1143,31999.0000705617,31999,,-0.35156247019767761,,0.02197265625,0,,104.625,104.5
1144,32046.0000705617,32046,-0.35156247019767761,,,,0.02197265625,0.032958984375,104.625,104.5
1145,32093.0000705617,32093,,,-0.39550778269767761,0,,0.02197265625,104.625,104.5
1146,32139.0000705617,32139,,,,,,,104.625,104.5
1147,32183.0000705617,32183,,-0.43945309519767761,,0.02197265625,0.02197265625,,104.625,104.5
1148,32230.0000705617,32230,-0.43945309519767761,,,,0,0.010986328125,104.625,104.5
1149,32279.0000705617,32279,,,-0.43945309519767761,0,,0,104.625,104.5
1150,32326.0000705617,32326,,,,,,,104.625,104.625
1151,32374.0000705617,32374,,-0.43945309519767761,,0.02197265625,0,,104.625,104.625
1152,32423.0000705617,32423,-0.43945309519767761,,,,0.010986328125,0.032958984375,104.625,104.5
1153,32470.0000705617,32470,,,-0.48339840769767761,0.02197265625,,0.032958984375,104.625,104.5
1154,32517.0000705617,32517,,,,,,,104.625,104.5
1155,32567.0000705617,32567,,-0.48339840769767761,,0,0.010986328125,,104.625,104.625
1156,32617.0000705617,32617,-0.48339840769767761,,,,0,0,104.625,104.625
1157,32669.0000705617,32669,,,-0.48339840769767761,0,,0,104.625,104.5
1158,32720.0000705617,32720,,,,,,,104.625,104.5
1159,32775.0000705617,32775,,-0.48339840769767761,,0.02197265625,0,,104.75,104.75
1160,32831.0000705617,32831,-0.48339840769767761,,,,0.010986328125,0.032958984375,104.75,104.625
1161,32886.0000705617,32886,,,-0.43945309519767761,0.02197265625,,0.032958984375,104.75,104.625
1162,32940.0000705617,32940,,,,,,,104.75,104.625
1163,32996.0000705617,32996,,-0.43945309519767761,,0.02197265625,0.010986328125,,104.75,104.75
1164,33047.0000705617,33047,-0.43945309519767761,,,,0,0.032958984375,104.75,104.75
1165,33097.0000705617,33097,,,-0.48339840769767761,0.0439453125,,0.032958984375,104.75,104.625
1166,33143.0000705617,33143,,,,,,,104.75,104.625
1167,33195.0000705617,33195,,-0.43945309519767761,,0.0439453125,0.032958984375,,104.75,104.75
1168,33244.0000705617,33244,-0.48339840769767761,,,,0.032958984375,0,104.75,104.625
1169,33294.0000705617,33294,,,-0.48339840769767761,0.02197265625,,0,104.75,104.5
1170,33350.0000705617,33350,,,,,,,104.625,104.625
1171,33399.0000705617,33399,,-0.48339840769767761,,0,0,,104.625,104.625
1172,33451.0000705617,33451,-0.48339840769767761,,,,0,0,104.625,104.5
1173,33505.0000705617,33505,,,-0.48339840769767761,0,,0,104.625,104.5
1174,33557.0000705617,33557,,,,,,,104.625,104.625
1175,33612.0000705617,33612,,-0.48339840769767761,,0,0,,104.625,104.625
1176,33666.0000705617,33666,-0.48339840769767761,,,,0,0,104.625,104.5
1177,33722.0000705617,33722,,,-0.48339840769767761,0,,0,104.5,104.5
1178,33778.0000705617,33778,,,,,,,104.5,104.5
1179,33832.0000705617,33832,,-0.48339840769767761,,0.021972641348838806,0,,104.5,104.5
1180,33888.0000705617,33888,-0.48339840769767761,,,,0.010986320674419403,0.032958962023258209,104.5,104.5
1181,33945.0000705617,33945,,,-0.52734369039535522,0.021972641348838806,,0.043945282697677612,104.5,104.375
1182,33999.0000705617,33999,,,,,,,104.25,104.125
1183,34048.0000705617,34048,,-0.52734369039535522,,0,0.043945282697677612,,103.875,103.25
1184,34099.0000705617,34099,-0.48339840769767761,,,,0.032958962023258209,0.043945282697677612,103,102.75
1185,34152.0000705617,34152,,,-0.52734369039535522,0.021972641348838806,,0.032958962023258209,102.75,102.75
1186,34201.0000705617,34201,,,,,,,102.5,102.625
1187,34249.0000705617,34249,,-0.48339840769767761,,0.021972641348838806,0.032958962023258209,,102.125,102.125
1188,34298.0000705617,34298,-0.52734369039535522,,,,0.054931610822677612,0.032958962023258209,101.875,101.75
1189,34346.0000705617,34346,,,-0.48339840769767761,0.02197265625,,0.021972633898258209,101.5,101.375
1190,34391.0000705617,34391,,,,,,,101.125,101
1191,34435.0000705617,34435,,-0.43945309519767761,,0.0439453125,0.021972648799419403,,100.75,100.5
1192,34480.0000705617,34480,-0.43945309519767761,,,,0.021972648799419403,0.0439453125,100.25,100
1193,34520.0000705617,34520,,,-0.48339840769767761,1.4901161193847656E-08,,0.010986335575580597,99.625,99.125
1194,34554.0000705617,34554,,,,,,,98.75,98.125
1195,34585.0000705617,34585,,-0.52734369039535522,,1.4901161193847656E-08,0.010986335575580597,,97.75,97.5
1196,34616.0000705617,34616,-0.57128900289535522,,,,0.02197265625,0.021972648799419403,97.125,96.75
1197,34646.0000705617,34646,,,-0.57128900289535522,0,,0.010986328125,96.5,96.375
1198,34678.0000705617,34678,,,,,,,96.25,96.125
1199,34705.0000705617,34705,,-0.61523431539535522,,0.02197265625,0.010986328125,,96,95.875
1200,34733.0000705617,34733,-0.61523431539535522,,,,0,0.010986328125,95.875,95.875
1201,34762.0000705617,34762,,,-0.61523431539535522,0,,0,95.75,95.625
1202,34790.0000705617,34790,,,,,,,95.625,95.5
1203,34809.0000705617,34809,,-0.61523431539535522,,0,0,,95.625,95.625
1204,34827.0000705617,34827,-0.61523431539535522,,,,0,0,95.75,95.75
1205,34847.0000705617,34847,,,-0.61523431539535522,0,,0,95.75,95.875
1206,34866.0000705617,34866,,,,,,,95.875,95.875
1207,34882.0000705617,34882,,-0.61523431539535522,,0,0,,95.875,95.875
1208,34893.0000705617,34893,-0.61523431539535522,,,,0,0,95.875,96
1209,34903.0000705617,34903,,,-0.61523431539535522,0,,0,95.875,95.875
1210,34915.0000705617,34915,,,,,,,95.875,95.875
1211,34929.0000705617,34929,,-0.61523431539535522,,0,0,,95.875,95.875
1212,34939.0000705617,34939,-0.61523431539535522,,,,0.02197265625,0,95.875,95.875
1213,34946.0000705617,34946,,,-0.61523431539535522,0.0439453125,,0.02197265625,95.875,95.875
1214,34950.0000705617,34950,,,,,,,95.875,95.875
1215,34957.0000705617,34957,,-0.70312494039535522,,0.0439453125,0.02197265625,,95.875,95.875
1216,34960.0000705617,34960,-0.70312494039535522,,,,0,0.02197265625,95.25,94.375
1217,34963.0000705617,34963,,,-0.70312494039535522,0,,0,94.125,93.5
1218,34970.0000705617,34970,,,,,,,93.875,94
1219,34973.0000705617,34973,,-0.70312494039535522,,0.02197265625,0,,93.875,94.125
1220,34979.0000705617,34979,-0.70312494039535522,,,,0.010986328125,0.032958984375,93.875,93.5
1221,34987.0000705617,34987,,,-0.74707025289535522,0.02197265625,,0.032958984375,93.625,93.5
1222,34991.0000705617,34991,,,,,,,93.5,93.375
1223,34993.0000705617,34993,,-0.74707025289535522,,0,0.010986328125,,93.125,92.75
1224,35001.0000705617,35001,-0.74707025289535522,,,,0,0,93,92.75
1225,35009.0000705617,35009,,,-0.74707025289535522,0,,0,92.875,92.75
1226,35014.0000705617,35014,,,,,,,92.5,92
1227,35014.0000705617,35014,,-0.74707025289535522,,0,0,,91.875,91.25
1228,35010.0000705617,35010,-0.74707025289535522,,,,0,0,91,90.625
