Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
339,4336.9830399171542,4226,,-1.8457030057907105,,0,0,,68.875,66.25
340,4329.9830399171542,4219,-1.8457030057907105,,,,0,0,62,61.375
341,4313.9830399171542,4203,,,-1.8457030057907105,0,,0,59.875,57.625
342,4308.9830399171542,4198,,,,,,,57.75,54.375
343,4305.9830399171542,4195,,-1.8457030057907105,,0,0,,55.75,51.875
344,4299.9830399171542,4189,-1.8457030057907105,,,,0,0,53,49
345,4292.9830399171542,4182,,,-1.8457030057907105,0,,0,49.875,46.625
346,4277.9830399171542,4167,,,,,,,46.5,44.75
347,4260.9830399171542,4150,,-1.8457030057907105,,0,0,,43.875,43.25
348,4252.9830399171542,4142,-1.8457030057907105,,,,0,0,41.5,41.75
349,4242.9830399171542,4132,,,-1.8457030057907105,0,,0,39.5,40.5
350,4219.9830399171542,4109,,,,,,,37.875,39.375
351,4189.9830399171542,4079,,-1.8457030057907105,,0,0,,36.25,38.25
352,4180.9830399171542,4070,-1.8457030057907105,,,,0,0,35,37.5
353,4157.9830399171542,4047,,,-1.8457030057907105,0,,0,34,36.625
354,4138.9830399171542,4028,,,,,,,32.875,35.875
355,4120.9830399171542,4010,,-1.8457030057907105,,0,0,,32,35.125
356,4097.9830399171542,3987,-1.8457030057907105,,,,0,0,31.25,34.5
357,4083.9830399171537,3973,,,-1.8457030057907105,0,,0,30.5,33.75
358,4072.9830399171537,3962,,,,,,,29.75,33.125
359,4053.9830399171537,3943,,-1.8457030057907105,,0,0,,29.125,32.5
360,4043.9830399171537,3933,-1.8457030057907105,,,,0.010986328125,0,28.5,32
361,4028.9830399171537,3918,,,-1.8457030057907105,0.02197265625,,0.054931610822677612,27.875,31.625
362,4018.9830399171537,3908,,,,,,,27.25,31.125
363,4009.9830399171537,3899,,-1.8896483182907105,,0.17578119039535523,0.12084951996803284,,26.875,30.625
364,3994.9830399171537,3884,-2.0654294490814209,,,,0.043945401906967163,0.10986331105232239,26.875,30.125
365,3981.9830399171537,3871,,,-2.2851560115814209,0.043945372104644775,,0.010986328125,26.875,29.75
366,3966.9830399171537,3856,,,,,,,26.75,29.25
367,3963.9830399171537,3853,,-2.7685544490814209,,0.02197265625,0.010986328125,,26.75,28.875
368,3959.9830399171537,3849,-2.9882810115814209,,,,0.10986328125,0.010986328125,26.75,28.5
369,3952.9830399171537,3842,,,-3.2080075740814209,0.2197265625,,0.164794921875,26.75,28.25
370,3950.9830399171537,3840,,,,,,,26.625,28.125
371,3947.9830399171537,3837,,-3.2080075740814209,,0,0.054931640625,,26.625,29.75
372,3946.9830399171537,3836,-3.2080075740814209,,,,0,0,26.625,33.125
373,3946.9830399171537,3836,,,-3.2080075740814209,0,,0,27.5,39.75
374,3950.9830399171537,3840,,,,,,,29.75,51.875
375,3955.9830399171537,3845,,-3.2080075740814209,,0,0,,33,56
376,3961.9830399171537,3851,-3.2080075740814209,,,,0,0,39.125,57.75
377,3970.9830399171537,3860,,,-3.2080075740814209,0,,0.06591796875,52,59
378,3972.9830399171537,3862,,,,,,,58.25,59
379,3979.9830399171537,3869,,-3.2080075740814209,,0.17578125,0.19775390625,,56.875,59.125
380,3984.9830399171537,3874,-2.9443356990814209,,,,0.17578125,0,57.5,59.375
381,3992.9830399171537,3882,,,-2.8564450740814209,0.17578125,,0.06591796875,58,59.75
382,3999.9830399171537,3889,,,,,,,58.25,60
383,3995.9830399171537,3885,,-2.8564450740814209,,0,0.02197265625,,58.375,60.125
384,3998.9830399171537,3888,-2.8564450740814209,,,,0,0,59,60.875
385,4002.9830399171537,3892,,,-2.8564450740814209,0,,0,59.75,61.375
386,4006.9830399171537,3896,,,,,,,60.375,62
387,4009.9830399171537,3899,,-2.8564450740814209,,0,0,,61.125,62.75
388,4010.9830399171537,3900,-2.8564450740814209,,,,0,0,61.5,63
389,4016.9830399171537,3906,,,-2.8564450740814209,0,,0,61.75,63
390,4014.9830399171537,3904,,,,,,,61.5,62.5
391,4016.9830399171537,3906,,-2.8564450740814209,,0,0,,60.875,61.5
392,4020.9830399171537,3910,-2.8564450740814209,,,,0,0,59.875,60.75
393,4020.9830399171537,3910,,,-2.8564450740814209,0,,0,59.25,60.125
394,4020.9830399171537,3910,,,,,,,58.125,57.5
395,4027.9830399171537,3917,,-2.8564450740814209,,0,0,,55.5,54.625
396,4017.9830399171537,3907,-2.8564450740814209,,,,0,0,53.375,53.5
397,4012.9830399171537,3902,,,-2.8564450740814209,0,,0,52.75,53.25
398,4013.9830399171537,3903,,,,,,,52.5,52.875
399,4012.9830399171537,3902,,-2.8564450740814209,,0,0,,52.125,52.75
400,4015.9830399171537,3905,-2.8564450740814209,,,,0,0,52.125,52.75
401,4019.9830399171537,3909,,,-2.8564450740814209,0,,0,52.25,52.375
402,4018.9830399171537,3908,,,,,,,51.625,52
403,4022.9830399171537,3912,,-2.8564450740814209,,0,0,,51.75,52.125
404,4023.9830399171537,3913,-2.8564450740814209,,,,0,0,51.625,51.75
405,4020.9830399171537,3910,,,-2.8564450740814209,0,,0,51,51.125
406,4022.9830399171537,3912,,,,,,,50.625,50.875
407,4029.9830399171537,3919,,-2.8564450740814209,,0,0,,50.625,50.75
408,4022.9830399171537,3912,-2.8564450740814209,,,,0,0,50.375,50.5
409,4019.9830399171537,3909,,,-2.8564450740814209,0,,0,50.125,49.875
410,4020.9830399171537,3910,,,,,,,49.875,50
411,4011.9830399171537,3901,,-2.8564450740814209,,0,0,,49.75,49.875
412,4015.9830399171537,3905,-2.8564450740814209,,,,0,0,49.5,49.625
413,4007.9830399171537,3897,,,-2.8564450740814209,0,,0,49.125,49.5
414,4007.9830399171537,3897,,,,,,,49.25,49.25
415,4005.9830399171537,3895,,-2.8564450740814209,,0,0,,49.125,49
416,4008.9830399171537,3898,-2.8564450740814209,,,,0,0,49.375,49.375
417,4000.9830399171537,3890,,,-2.8564450740814209,0,,0.032958984375,49.75,49.75
418,3995.9830399171537,3885,,,,,,,50.125,50
419,3990.9830399171537,3880,,-2.8564450740814209,,0.17578125,0.098876953125,,50.25,50
420,3988.9830399171537,3878,-2.9882810115814209,,,,0.010986328125,0.1318359375,50.5,50.25
421,3991.9830399171537,3881,,,-3.2080075740814209,0.10986328125,,0.1318359375,52,51.875
422,3991.9830399171537,3881,,,,,,,53.125,54.125
423,3991.9830399171537,3881,,-3.3398435115814209,,0.06591796875,0.087890625,,54,55.25
424,3992.9830399171537,3882,-3.3398435115814209,,,,0,0.032958984375,54.25,55.375
425,3994.9830399171537,3884,,,-3.3398435115814209,0,,0,54.25,55.25
426,3997.9830399171537,3887,,,,,,,53.875,55.125
427,3999.9830399171537,3889,,-3.3398435115814209,,0,0,,54.125,55.5
428,3991.9830399171537,3881,-3.3398435115814209,,,,0,0,54.625,56.5
429,3996.9830399171537,3886,,,-3.3398435115814209,0,,0,55,57.625
430,3996.9830399171537,3886,,,,,,,55.5,58.5
431,3997.9830399171537,3887,,-3.3398435115814209,,0,0,,57.875,59.5
432,4007.9830399171537,3897,-3.3398435115814209,,,,0,0,58,59.25
433,4009.9830399171537,3899,,,-3.3398435115814209,0,,0,57.625,59
434,4024.9830399171537,3914,,,,,,,57.5,58.5
435,4024.9830399171537,3914,,-3.3398435115814209,,0,0,,56.875,58.125
436,4022.9830399171537,3912,-3.3398435115814209,,,,0,0,56.375,57.625
437,4025.9830399171537,3915,,,-3.3398435115814209,0,,0,55.75,57
438,4032.9830399171537,3922,,,,,,,55.25,56.375
439,4029.9830399171537,3919,,-3.3398435115814209,,0,0,,54.375,55.5
440,4020.9830399171537,3910,-3.3398435115814209,,,,0,0,53.625,55.125
441,4014.9830399171537,3904,,,-3.3398435115814209,0,,0,53.5,54.625
442,4011.9830399171537,3901,,,,,,,53.375,54.625
443,3997.9830399171537,3887,,-3.3398435115814209,,0,0,,53.75,55
444,3998.9830399171537,3888,-3.3398435115814209,,,,0,0,54,55.25
445,3993.9830399171537,3883,,,-3.3398435115814209,0,,0,54.125,55.375
446,3992.9830399171537,3882,,,,,,,55,56.125
447,3995.9830399171537,3885,,-3.3398435115814209,,0,0,,55.875,57
448,3996.9830399171537,3886,-3.3398435115814209,,,,0,0,56.125,57.375
449,3993.9830399171537,3883,,,-3.3398435115814209,0,,0,56.25,57.5
450,4000.9830399171537,3890,,,,,,,56.25,57.625
451,3998.9830399171537,3888,,-3.3398435115814209,,0.02197265625,0,,56.5,58
452,3998.9830399171537,3888,-3.3398435115814209,,,,0.142822265625,0.032958984375,56.625,58.25
453,3999.9830399171537,3889,,,-3.2958981990814209,0.24169921875,,0.120849609375,56.875,58.5
454,3998.9830399171537,3888,,,,,,,57,58.625
455,3998.9830399171537,3888,,-2.7685544490814209,,0.2197265625,0.076904296875,,57.25,58.875
456,3999.9830399171537,3889,-2.6806638240814209,,,,0.06591796875,0.15380859375,57.25,58.875
457,4001.9830399171537,3891,,,-2.6806638240814209,0.0439453125,,0,57.25,58.875
458,4004.9830399171537,3894,,,,,,,57,58.375
459,4007.9830399171537,3897,,-2.6806638240814209,,0,0,,56.5,57.75
460,4006.9830399171537,3896,-2.6806638240814209,,,,0,0,55.875,57.125
461,4003.9830399171537,3893,,,-2.6806638240814209,0,,0,55.5,56.75
462,4003.9830399171537,3893,,,,,,,55.25,56.75
463,4006.9830399171537,3896,,-2.6806638240814209,,0,0,,55.25,56.625
464,4008.9830399171537,3898,-2.6806638240814209,,,,0,0,54.875,55.875
465,4006.9830399171537,3896,,,-2.6806638240814209,0,,0,54,54.875
466,4002.9830399171537,3892,,,,,,,52.875,53.125
467,3999.9830399171537,3889,,-2.6806638240814209,,0,0,,51.5,52
468,4000.9830399171537,3890,-2.6806638240814209,,,,0,0,50.75,51.25
469,4006.9830399171537,3896,,,-2.6806638240814209,0,,0,49.75,49.75
470,4001.9830399171537,3891,,,,,,,48.375,49
471,4004.9830399171537,3894,,-2.6806638240814209,,0,0,,48.375,48.625
472,3994.9830399171537,3884,-2.6806638240814209,,,,0,0,47.875,48.125
473,3988.9830399171537,3878,,,-2.6806638240814209,0,,0,47,47.125
474,3991.9830399171537,3881,,,,,,,46,46
475,3990.9830399171537,3880,,-2.6806638240814209,,0,0,,45.25,45.125
476,3992.9830399171537,3882,-2.6806638240814209,,,,0,0,44.5,44.625
477,3991.9830399171537,3881,,,-2.6806638240814209,0,,0,43.5,44.375
478,3985.9830399171537,3875,,,,,,,42.375,44.375
479,3984.9830399171537,3874,,-2.6806638240814209,,0,0,,41.625,44.75
480,3978.9830399171537,3868,-2.6806638240814209,,,,0,0,41.25,45.375
481,3989.9830399171537,3879,,,-2.6806638240814209,0,,0,41,45.75
482,3992.9830399171537,3882,,,,,,,41,45.75
483,3983.9830399171537,3873,,-2.6806638240814209,,0,0,,40.875,46.5
484,3980.9830399171537,3870,-2.6806638240814209,,,,0.087890625,0,40.875,49.5
485,3984.9830399171537,3874,,,-2.6806638240814209,0.17578125,,0.15380859375,40.875,52.125
486,3981.9830399171537,3871,,,,,,,41.125,53.75
487,3981.9830399171537,3871,,-3.0322263240814209,,0.087890625,0.10986328125,,41.75,54.625
488,3983.9830399171537,3873,-3.2958981990814209,,,,0.076904296875,0.0439453125,43,55.125
489,3983.9830399171537,3873,,,-3.5595700740814209,0.15380859375,,0.142822265625,44.5,55.375
490,3978.9830399171537,3868,,,,,,,45.875,56.125
491,3978.9830399171537,3868,,-3.7792966365814209,,0.10986328125,0.120849609375,,48.25,57.375
492,3975.9830399171537,3865,-3.7792966365814209,,,,0,0.054931640625,52,58.875
493,3978.9830399171537,3868,,,-3.7792966365814209,0,,0,57.375,60.25
494,3979.9830399171537,3869,,,,,,,58.375,61.375
495,3977.9830399171537,3867,,-3.7792966365814209,,0,0,,60.125,62.25
496,3983.9830399171537,3873,-3.7792966365814209,,,,0.010986328125,0,60.625,62.75
497,3983.9830399171537,3873,,,-3.7792966365814209,0.02197265625,,0.087890625,61.125,63.25
498,3983.9830399171537,3873,,,,,,,61.875,64.125
499,3990.9830399171537,3880,,-3.7353513240814209,,0.263671875,0.2197265625,,62.5,64.75
500,3991.9830399171537,3881,-3.4277341365814209,,,,0.142822265625,0.10986328125,63,65.375
501,3998.9830399171537,3888,,,-3.1640622615814209,0.24169921875,,0.17578125,63.625,65.5
502,4008.9830399171537,3898,,,,,,,63.5,65.25
503,4008.9830399171537,3898,,-3.0761716365814209,,0.0439453125,0.087890625,,63.125,64.75
504,4012.9830399171537,3902,-3.0761716365814209,,,,0.010986328125,0.02197265625,62.625,64.375
505,4011.9830399171537,3901,,,-3.0761716365814209,0.02197265625,,0,62.125,63.75
506,4009.9830399171537,3899,,,,,,,61.625,63.25
507,4013.9830399171537,3903,,-3.0322263240814209,,0.02197265625,0.0439453125,,61.25,62.875
508,4019.9830399171537,3909,-3.0761716365814209,,,,0.032958984375,0.032958984375,60.5,61.25
509,4016.9830399171537,3906,,,-3.0322263240814209,0.02197265625,,0.0439453125,58.75,59.125
510,4016.9830399171537,3906,,,,,,,57.5,58
511,4015.9830399171537,3905,,-3.0761716365814209,,0.0439453125,0,,56.375,56.875
512,4017.9830399171537,3907,-3.0761716365814209,,,,0,0.0439453125,55.125,55.625
513,4012.9830399171537,3902,,,-3.0322263240814209,0.0439453125,,0.0439453125,54,54.875
514,4011.9830399171537,3901,,,,,,,52.75,53.25
515,4014.9830399171537,3904,,-3.0761716365814209,,0.0439453125,0,,50.75,50.5
516,4011.9830399171537,3901,-3.0761716365814209,,,,0.010986328125,0.0439453125,47.5,48.125
517,4014.9830399171537,3904,,,-3.0322263240814209,0.02197265625,,0.032958984375,46.125,47.25
518,4017.9830399171537,3907,,,,,,,45.125,45.75
519,4032.9830399171537,3922,,-3.0322263240814209,,0,0.010986328125,,43.375,43.75
520,4014.9830399171537,3904,-3.0322263240814209,,,,0,0,41,41.875
521,4004.9830399171537,3894,,,-3.0322263240814209,0,,0,38.625,40.25
522,4004.9830399171537,3894,,,,,,,36.625,38.75
523,3996.9830399171537,3886,,-3.0322263240814209,,0,0,,35.125,37.375
524,3995.9830399171537,3885,-3.0322263240814209,,,,0,0,33.625,36.25
525,3987.9830399171537,3877,,,-3.0322263240814209,0,,0,32.5,35.25
526,3981.9830399171537,3871,,,,,,,31.375,34.25
527,3983.9830399171537,3873,,-3.0322263240814209,,0,0,,30.375,33.5
528,3983.9830399171537,3873,-3.0322263240814209,,,,0,0,29.625,33
529,3974.9830399171537,3864,,,-3.0322263240814209,0,,0,28.75,36.125
530,3976.9830399171537,3866,,,,,,,28.75,45.75
531,3976.9830399171537,3866,,-3.0322263240814209,,0,0,,30.75,53.375
532,3976.9830399171537,3866,-3.0322263240814209,,,,0,0,35.125,54.5
533,3981.9830399171537,3871,,,-3.0322263240814209,0,,0,42.75,56.375
534,3984.9830399171537,3874,,,,,,,47.375,57.375
535,3988.9830399171537,3878,,-3.0322263240814209,,0.06591796875,0,,49.875,58
536,3999.9830399171537,3889,-3.0322263240814209,,,,0.087890625,0.098876953125,51.875,58.5
537,4001.9830399171537,3891,,,-2.9003903865814209,0.0439453125,,0.0439453125,53.875,58.625
538,4006.9830399171537,3896,,,,,,,54.625,58.375
539,4005.9830399171537,3895,,-2.6806638240814209,,0.10986328125,0.087890625,,54.875,57.875
540,4007.9830399171537,3897,-2.6806638240814209,,,,0.010986328125,0.054931640625,55,57.625
541,4008.9830399171537,3898,,,-2.6806638240814209,0.02197265625,,0.010986328125,55,57
542,4007.9830399171537,3897,,,,,,,54.625,56.75
543,4002.9830399171537,3892,,-2.6367185115814209,,0.02197265625,0.010986328125,,54.25,56.5
544,3999.9830399171537,3889,-2.6367185115814209,,,,0,0.010986328125,53.875,56.125
545,3997.9830399171537,3887,,,-2.6367185115814209,0,,0,53.25,55.625
546,4003.9830399171537,3893,,,,,,,52.875,55.375
547,4003.9830399171537,3893,,-2.6367185115814209,,0,0,,52,53.5
548,4012.9830399171537,3902,-2.6367185115814209,,,,0,0,49.875,50.25
549,4011.9830399171537,3901,,,-2.6367185115814209,0,,0,46.875,48.75
550,3999.9830399171537,3889,,,,,,,47.25,49.5
551,3992.9830399171537,3882,,-2.6367185115814209,,0,0,,47.875,49.875
552,3986.9830399171537,3876,-2.6367185115814209,,,,0.02197265625,0,47.625,49.625
553,3980.9830399171537,3870,,,-2.6367185115814209,0.0439453125,,0.076904296875,47.625,49.25
554,3980.9830399171537,3870,,,,,,,47.875,49.375
555,3978.9830399171537,3868,,-2.7246091365814209,,0.06591796875,0.142822265625,,48.375,49.75
556,3981.9830399171537,3871,-2.9443356990814209,,,,0.164794921875,0.076904296875,48.75,50.25
557,3980.9830399171537,3870,,,-2.9443356990814209,0.10986328125,,0,49,50.5
558,3984.9830399171537,3874,,,,,,,49,50.375
559,3986.9830399171537,3876,,-2.9443356990814209,,0,0,,49.5,51.25
560,3989.9830399171537,3879,-2.9443356990814209,,,,0,0,49.875,53.125
561,3990.9830399171537,3880,,,-2.9443356990814209,0,,0,50.25,55
562,3989.9830399171537,3879,,,,,,,50.375,55.875
563,3993.9830399171537,3883,,-2.9443356990814209,,0,0,,50.5,56.625
564,3995.9830399171537,3885,-2.9443356990814209,,,,0.032958984375,0,50.625,57.625
565,3994.9830399171537,3884,,,-2.9443356990814209,0.06591796875,,0.06591796875,51.125,58.125
566,3996.9830399171537,3886,,,,,,,51.875,57.875
567,4000.9830399171537,3890,,-2.8124997615814209,,0,0.06591796875,,52.25,57.125
568,4000.9830399171537,3890,-2.6806638240814209,,,,0.098876953125,0.06591796875,52.25,56
569,3995.9830399171537,3885,,,-2.6806638240814209,0.06591796875,,0.010986328125,52.25,55.125
570,3997.9830399171537,3887,,,,,,,52.25,54.75
571,3997.9830399171537,3887,,-2.6806638240814209,,0.02197265625,0.032958984375,,51.75,53
572,3987.9830399171537,3877,-2.6367185115814209,,,,0.032958984375,0.010986328125,49.5,50.625
573,3987.9830399171537,3877,,,-2.6367185115814209,0.02197265625,,0,48.125,50.625
574,3996.9830399171537,3886,,,,,,,49.25,51.125
575,3995.9830399171537,3885,,-2.6367185115814209,,0,0,,49.5,51.125
576,3995.9830399171537,3885,-2.6367185115814209,,,,0,0,49.375,51.375
577,3998.9830399171537,3888,,,-2.6367185115814209,0,,0,49.625,51.75
578,3993.9830399171537,3883,,,,,,,50,51.875
579,3992.9830399171537,3882,,-2.6367185115814209,,0,0,,50.125,52
580,3995.9830399171537,3885,-2.6367185115814209,,,,0,0,50.625,52.5
581,3992.9830399171537,3882,,,-2.6367185115814209,0,,0,51.375,53.25
582,3990.9830399171537,3880,,,,,,,52,53.5
583,3993.9830399171537,3883,,-2.6367185115814209,,0,0,,51.75,53.125
584,3994.9830399171537,3884,-2.6367185115814209,,,,0,0,51.5,52.875
585,3998.9830399171537,3888,,,-2.6367185115814209,0,,0,51.375,52.875
586,4000.9830399171537,3890,,,,,,,51.125,52.75
587,4000.9830399171537,3890,,-2.6367185115814209,,0,0,,51.125,52.625
588,3999.9830399171537,3889,-2.6367185115814209,,,,0,0,51,52.625
589,4012.9830399171537,3902,,,-2.6367185115814209,0,,0,50.875,52.5
590,4004.9830399171537,3894,,,,,,,50.625,52
591,3997.9830399171537,3887,,-2.6367185115814209,,0,0,,50.125,51.625
592,3993.9830399171537,3883,-2.6367185115814209,,,,0,0,50,51.625
593,3991.9830399171537,3881,,,-2.6367185115814209,0,,0,50.125,51.875
594,3994.9830399171537,3884,,,,,,,50.375,52
595,3988.9830399171537,3878,,-2.6367185115814209,,0,0,,50.375,52
596,3989.9830399171537,3879,-2.6367185115814209,,,,0,0,50.375,52.125
597,3991.9830399171537,3881,,,-2.6367185115814209,0,,0,50.5,52.25
598,3989.9830399171537,3879,,,,,,,51,52.875
599,3982.9830399171537,3872,,-2.6367185115814209,,0,0,,51.625,54.25
600,3989.9830399171537,3879,-2.6367185115814209,,,,0.010986328125,0,52,55.25
601,3998.9830399171537,3888,,,-2.6367185115814209,0.02197265625,,0,52.125,55.625
602,4002.9830399171537,3892,,,,,,,52.25,56.125
603,3988.9830399171537,3878,,-2.6806638240814209,,0.0439453125,0.0439453125,,52.25,56.75
604,3993.9830399171537,3883,-2.6367185115814209,,,,0.032958984375,0,52.25,57
605,4003.9830399171537,3893,,,-2.6367185115814209,0.02197265625,,0,52.375,56.375
606,4006.9830399171537,3896,,,,,,,52.375,55.625
607,4009.9830399171537,3899,,-2.6367185115814209,,0,0,,52.375,54.875
608,4006.9830399171537,3896,-2.6367185115814209,,,,0,0,52.125,53.875
609,4000.9830399171537,3890,,,-2.6367185115814209,0,,0,50.625,50.875
610,3995.9830399171537,3885,,,,,,,47.125,48.375
611,3992.9830399171537,3882,,-2.6367185115814209,,0,0,,46.25,48.875
612,3984.9830399171537,3874,-2.6367185115814209,,,,0,0,48.25,50.125
613,3984.9830399171537,3874,,,-2.6367185115814209,0,,0,48.875,50.25
614,3983.9830399171537,3873,,,,,,,48.875,50.125
615,3981.9830399171537,3871,,-2.6367185115814209,,0,0,,49.125,50.25
616,3984.9830399171537,3874,-2.6367185115814209,,,,0.06591796875,0,49.25,50.375
617,3987.9830399171537,3877,,,-2.6367185115814209,0.1318359375,,0.06591796875,49.875,51.75
618,3982.9830399171537,3872,,,,,,,50.375,54.875
619,3989.9830399171537,3879,,-2.9003903865814209,,0.1318359375,0.06591796875,,51,58.125
620,3990.9830399171537,3880,-2.9003903865814209,,,,0,0.06591796875,57.625,61
621,3988.9830399171537,3878,,,-2.9003903865814209,0,,0,59.125,62.125
622,3995.9830399171537,3885,,,,,,,59.75,63
623,3997.9830399171537,3887,,-2.9003903865814209,,0.10986328125,0,,60.5,63.25
624,4000.9830399171537,3890,-2.9003903865814209,,,,0.087890625,0.164794921875,60.375,63.125
625,3997.9830399171537,3887,,,-2.6806638240814209,0.0439453125,,0.1318359375,60,62.625
626,4001.9830399171537,3891,,,,,,,59.5,62.125
627,4000.9830399171537,3890,,-2.5488278865814209,,0.06591796875,0.087890625,,59.125,61.625
628,3999.9830399171537,3889,-2.5488278865814209,,,,0,0.032958984375,58.625,61.25
629,3998.9830399171537,3888,,,-2.5488278865814209,0,,0,58.375,61.25
630,4000.9830399171537,3890,,,,,,,58.375,61
631,4002.9830399171537,3892,,-2.5488278865814209,,0,0,,58.25,61
632,4003.9830399171537,3893,-2.5488278865814209,,,,0,0,58.125,60.75
633,4003.9830399171537,3893,,,-2.5488278865814209,0,,0,57.75,60
634,3998.9830399171537,3888,,,,,,,56.875,59.125
635,3996.9830399171537,3886,,-2.5488278865814209,,0,0,,56.375,58.125
636,3996.9830399171537,3886,-2.5488278865814209,,,,0,0,55.75,57.625
637,3998.9830399171537,3888,,,-2.5488278865814209,0,,0,55.25,57
638,3998.9830399171537,3888,,,,,,,54.625,56.125
639,3997.9830399171537,3887,,-2.5488278865814209,,0,0,,53.375,54.875
640,4000.9830399171537,3890,-2.5488278865814209,,,,0,0,51.125,52.25
641,4005.9830399171537,3895,,,-2.5488278865814209,0,,0,48.25,50.5
642,4005.9830399171537,3895,,,,,,,47.75,50
643,3999.9830399171537,3889,,-2.5488278865814209,,0,0,,47.375,49.375
644,3993.9830399171537,3883,-2.5488278865814209,,,,0,0,46.25,48.375
645,4010.9830399171537,3900,,,-2.5488278865814209,0,,0,44.625,46.375
646,4010.9830399171537,3900,,,,,,,42.25,44.875
647,3995.9830399171537,3885,,-2.5488278865814209,,0,0,,40,44.625
648,3987.9830399171537,3877,-2.5488278865814209,,,,0,0,38.5,44.625
649,3981.9830399171537,3871,,,-2.5488278865814209,0,,0,37.5,44.375
650,3981.9830399171537,3871,,,,,,,36.375,43.125
651,3978.9830399171537,3868,,-2.5488278865814209,,0,0,,34.625,41.375
652,3976.9830399171537,3866,-2.5488278865814209,,,,0,0,33.125,40.5
653,3974.9830399171537,3864,,,-2.5488278865814209,0,,0.02197265625,32,39.75
654,3968.9830399171537,3858,,,,,,,30.875,38.25
655,3961.9830399171537,3851,,-2.5488278865814209,,0.1318359375,0.06591796875,,30,36.625
656,3948.9830399171537,3838,-2.6367185115814209,,,,0.032958984375,0.10986328125,29.125,35.125
657,3934.9830399171537,3824,,,-2.8124997615814209,0.02197265625,,0.076904296875,28.375,34
658,3923.9830399171537,3813,,,,,,,27.625,33.125
659,3909.9830399171537,3799,,-3.0322263240814209,,0.10986328125,0.098876953125,,26.875,32.375
660,3896.9830399171537,3786,-3.0322263240814209,,,,0,0.054931640625,26.625,31.625
661,3885.9830399171537,3775,,,-3.0322263240814209,0,,0.032958984375,26.5,30.875
662,3870.9830399171537,3760,,,,,,,26.5,30.25
663,3854.9830399171537,3744,,-3.0322263240814209,,0.15380859375,0.098876953125,,26.5,29.375
664,3841.9830399171537,3731,-3.1640622615814209,,,,0.0439453125,0.098876953125,26.5,28.75
665,3822.9830399171537,3712,,,-3.3398435115814209,0.1318359375,,0.120849609375,26.375,28.125
666,3807.9830399171537,3697,,,,,,,26.375,27.875
667,3787.9830399171537,3677,,-3.3837888240814209,,0.02197265625,0.054931640625,,26.375,27.75
668,3769.9830399171537,3659,-3.3837888240814209,,,,0,0.010986328125,26.375,27.75
669,3750.9830399171537,3640,,,-3.3837888240814209,0,,0,26.375,27.75
670,3730.9830399171537,3620,,,,,,,26.375,27.75
671,3709.9830399171537,3599,,-3.3837888240814209,,0,0,,26.375,27.75
672,3694.9830399171537,3584,-3.3837888240814209,,,,0,0,26.375,27.75
673,3678.9830399171537,3568,,,-3.3837888240814209,0,,0,26.375,27.75
674,3664.9830399171537,3554,,,,,,,26.375,27.75
675,3649.9830399171537,3539,,-3.3837888240814209,,0.0439453125,0,,26.375,27.75
676,3635.9830399171537,3525,-3.3837888240814209,,,,0.06591796875,0.06591796875,26.375,27.75
677,3626.9830399171537,3516,,,-3.4716794490814209,0.0439453125,,0.02197265625,26.375,27.75
678,3614.9830399171537,3504,,,,,,,26.375,27.75
679,3600.9830399171537,3490,,-3.6474606990814209,,0.087890625,0.06591796875,,26.375,27.75
680,3592.9830399171537,3482,-3.6474606990814209,,,,0,0.0439453125,26.25,27.75
681,3584.9830399171537,3474,,,-3.6474606990814209,0,,0,26.25,27.625
682,3583.9830399171537,3473,,,,,,,26.25,27.625
683,3575.9830399171537,3465,,-3.6474606990814209,,0,0,,26.25,27.625
684,3567.9830399171537,3457,-3.6474606990814209,,,,0,0,26.25,27.625
685,3568.9830399171537,3458,,,-3.6474606990814209,0,,0,26.25,27.625
686,3565.9830399171537,3455,,,,,,,26.25,27.625
687,3560.9830399171537,3450,,-3.6474606990814209,,0.06591796875,0,,26.25,27.625
688,3554.9830399171537,3444,-3.6474606990814209,,,,0.098876953125,0.098876953125,26.25,27.625
689,3544.9830399171537,3434,,,-3.5156247615814209,0.06591796875,,0.032958984375,26.125,27.625
690,3537.9830399171537,3427,,,,,,,26.125,27.75
691,3527.9830399171537,3417,,-3.2519528865814209,,0.1318359375,0.098876953125,,26.125,27.75
692,3513.9830399171537,3403,-3.2519528865814209,,,,0,0.06591796875,26.125,27.75
693,3510.9830399171537,3400,,,-3.2519528865814209,0,,0,26.125,27.625
694,3491.9830399171537,3381,,,,,,,26.125,27.625
695,3468.9830399171537,3358,,-3.2519528865814209,,0,0,,26,27.625
696,3442.9830399171537,3332,-3.2519528865814209,,,,0,0,26,27.625
697,3426.9830399171537,3316,,,-3.2519528865814209,0,,0,26,27.5
698,3402.9830399171537,3292,,,,,,,26,27.375
699,3406.9830399171537,3296,,-3.2519528865814209,,0,0,,25.875,27.375
