Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1174,9768.0000705616985,9768,,,,,,,100.875,101.875
1175,9816.0000705616985,9816,,0.0878906175494194,,0,0,,101,101.875
1176,9863.0000705616985,9863,0.0878906175494194,,,,0,0,101,101.875
1177,9912.0000705616985,9912,,,0.0878906175494194,0,,0,101.125,102
1178,9964.0000705616985,9964,,,,,,,101.125,102
1179,10017.000070561699,10017,,0.0878906175494194,,0,0,,101.125,102
1180,10072.000070561699,10072,0.0878906175494194,,,,0,0,101.125,102
1181,10129.000070561699,10129,,,0.0878906175494194,0,,0,101.25,102.125
1182,10189.000070561699,10189,,,,,,,101.25,102.125
1183,10250.000070561699,10250,,0.0878906175494194,,0,0,,101.25,102.125
1184,10313.000070561699,10313,0.0878906175494194,,,,0,0,101.375,102.125
1185,10375.000070561699,10375,,,0.0878906175494194,0,,0,101.375,102.25
1186,10438.000070561699,10438,,,,,,,101.375,102.25
1187,10498.000070561699,10498,,0.0878906175494194,,0,0,,101.375,102.25
1188,10557.000070561699,10557,0.0878906175494194,,,,0,0,101.375,102.25
1189,10614.000070561699,10614,,,0.0878906175494194,0,,0.010986326262354851,101.375,102.375
1190,10668.000070561699,10668,,,,,,,101.5,102.375
1191,10718.000070561699,10718,,0.0878906175494194,,0.0659179650247097,0.032958978787064552,,101.375,102.375
1192,10764.000070561699,10764,0.13183592259883881,,,,0.010986322537064552,0.054931642487645149,101.5,102.375
1193,10807.000070561699,10807,,,0.21972654759883881,0.0659179650247097,,0.06591796875,101.5,102.375
1194,10849.000070561699,10849,,,,,,,101.375,102.25
1195,10888.000070561699,10888,,0.21972654759883881,,0,0.02197265625,,101.5,102.375
1196,10926.000070561699,10926,0.21972654759883881,,,,0,0,101.5,102.375
1197,10964.000070561699,10964,,,0.21972654759883881,0,,0,101.5,102.25
1198,11003.000070561699,11003,,,,,,,101.5,102.375
1199,11041.000070561699,11041,,0.21972654759883881,,0,0,,101.5,102.375
1200,11077.000070561699,11077,0.21972654759883881,,,,0,0,101.5,102.375
1201,11114.000070561699,11114,,,0.21972654759883881,0,,0,101.5,102.375
1202,11152.000070561699,11152,,,,,,,101.5,102.375
1203,11190.000070561699,11190,,0.21972654759883881,,0,0,,101.5,102.375
1204,11226.000070561699,11226,0.21972654759883881,,,,0,0,101.5,102.375
1205,11263.000070561699,11263,,,0.21972654759883881,0,,0,101.5,102.375
1206,11300.000070561699,11300,,,,,,,101.5,102.375
1207,11336.000070561699,11336,,0.21972654759883881,,0,0,,101.5,102.375
1208,11373.000070561699,11373,0.21972654759883881,,,,0,0,101.375,102.375
1209,11409.000070561699,11409,,,0.21972654759883881,0,,0,101.375,102.375
1210,11445.000070561699,11445,,,,,,,101.5,102.25
1211,11481.000070561699,11481,,0.21972654759883881,,0,0,,101.5,102.375
1212,11517.000070561699,11517,0.21972654759883881,,,,0,0,101.5,102.375
1213,11552.000070561699,11552,,,0.21972654759883881,0,,0,101.5,102.375
1214,11586.000070561699,11586,,,,,,,101.5,102.375
1215,11620.000070561699,11620,,0.21972654759883881,,0,0,,101.375,102.375
1216,11654.000070561699,11654,0.21972654759883881,,,,0,0,101.375,102.375
1217,11687.000070561699,11687,,,0.21972654759883881,0,,0,101.5,102.375
1218,11718.000070561699,11718,,,,,,,101.5,102.375
1219,11751.000070561699,11751,,0.21972654759883881,,0,0,,101.5,102.375
1220,11781.000070561699,11781,0.21972654759883881,,,,0,0,101.5,102.375
1221,11812.000070561699,11812,,,0.21972654759883881,0,,0,101.5,102.5
1222,11842.000070561699,11842,,,,,,,101.5,102.375
1223,11871.000070561699,11871,,0.21972654759883881,,0,0,,101.5,102.375
1224,11902.000070561699,11902,0.21972654759883881,,,,0,0,101.375,102.375
1225,11931.000070561699,11931,,,0.21972654759883881,0,,0,101.375,102.375
1226,11960.000070561699,11960,,,,,,,101.375,102.375
1227,11990.000070561699,11990,,0.21972654759883881,,0,0,,101.375,102.375
1228,12020.000070561699,12020,0.21972654759883881,,,,0,0,101.375,102.375
1229,12050.000070561699,12050,,,0.21972654759883881,0,,0,101.375,102.25
1230,12080.000070561699,12080,,,,,,,101.375,102.25
1231,12108.000070561699,12108,,0.21972654759883881,,0,0,,101.375,102.375
1232,12136.000070561699,12136,0.21972654759883881,,,,0,0,101.375,102.375
1233,12165.000070561699,12165,,,0.21972654759883881,0,,0,101.375,102.375
1234,12199.000070561699,12199,,,,,,,101.25,102.375
1235,12232.000070561699,12232,,0.21972654759883881,,0,0,,101.375,102.375
1236,12265.000070561699,12265,0.21972654759883881,,,,0,0,101.375,102.375
1237,12301.000070561699,12301,,,0.21972654759883881,0,,0,101.25,102.375
1238,12337.000070561699,12337,,,,,,,101.25,102.25
1239,12375.000070561699,12375,,0.21972654759883881,,0,0,,101.25,102.25
1240,12415.000070561699,12415,0.21972654759883881,,,,0,0,101.25,102.25
1241,12456.000070561699,12456,,,0.21972654759883881,0,,0,101.375,102.25
1242,12497.000070561699,12497,,,,,,,101.25,102.375
1243,12542.000070561699,12542,,0.21972654759883881,,0,0,,101.25,102.25
1244,12587.000070561699,12587,0.21972654759883881,,,,0,0,101.375,102.375
1245,12633.000070561699,12633,,,0.21972654759883881,0,,0,101.25,102.25
1246,12681.000070561699,12681,,,,,,,101.25,102.25
1247,12731.000070561699,12731,,0.21972654759883881,,0,0,,101.375,102.375
1248,12781.000070561699,12781,0.21972654759883881,,,,0,0,101.25,102.25
1249,12833.000070561699,12833,,,0.21972654759883881,0,,0,101.25,102.25
1250,12887.000070561699,12887,,,,,,,101.375,102.25
1251,12939.000070561699,12939,,0.21972654759883881,,0,0,,101.375,102.375
1252,12992.000070561699,12992,0.21972654759883881,,,,0,0,101.375,102.375
1253,13046.000070561699,13046,,,0.21972654759883881,0,,0,101.375,102.375
1254,13100.000070561699,13100,,,,,,,101.375,102.5
1255,13152.000070561699,13152,,0.21972654759883881,,0,0,,101.375,102.5
1256,13203.000070561699,13203,0.21972654759883881,,,,0,0,101.375,102.5
1257,13255.000070561699,13255,,,0.21972654759883881,0,,0,101.375,102.375
1258,13307.000070561699,13307,,,,,,,101.375,102.375
1259,13358.000070561699,13358,,0.21972654759883881,,0,0,,101.375,102.375
1260,13410.000070561699,13410,0.21972654759883881,,,,0,0,101.375,102.5
1261,13462.000070561699,13462,,,0.21972654759883881,0,,0,101.375,102.375
1262,13515.000070561699,13515,,,,,,,101.375,102.5
1263,13567.000070561699,13567,,0.21972654759883881,,0,0,,101.375,102.375
1264,13619.000070561699,13619,0.21972654759883881,,,,0,0,101.375,102.375
1265,13673.000070561699,13673,,,0.21972654759883881,0,,0,101.375,102.5
1266,13724.000070561699,13724,,,,,,,101.375,102.375
1267,13779.000070561699,13779,,0.21972654759883881,,0,0,,101.375,102.5
1268,13832.000070561699,13832,0.21972654759883881,,,,0,0,101.375,102.5
1269,13886.000070561699,13886,,,0.21972654759883881,0,,0,101.375,102.375
1270,13939.000070561699,13939,,,,,,,101.375,102.5
1271,13994.000070561699,13994,,0.21972654759883881,,0,0,,101.375,102.375
1272,14050.000070561699,14050,0.21972654759883881,,,,0,0,101.875,103.125
1273,14106.000070561699,14106,,,0.21972654759883881,0,,0,102,103
1274,14165.000070561699,14165,,,,,,,101.875,102.875
1275,14224.000070561699,14224,,0.21972654759883881,,0,0,,101.875,102.875
1276,14287.000070561699,14287,0.21972654759883881,,,,0,0,102,103.125
1277,14351.000070561699,14351,,,0.21972654759883881,0,,0,102,103
1278,14417.000070561699,14417,,,,,,,102,103.125
1279,14483.000070561699,14483,,0.21972654759883881,,0,0,,102.125,103.25
1280,14551.000070561699,14551,0.21972654759883881,,,,0,0,102.125,103.25
1281,14619.000070561699,14619,,,0.21972654759883881,0,,0,102.25,103.125
1282,14686.000070561699,14686,,,,,,,102.125,103.375
1283,14753.000070561699,14753,,0.21972654759883881,,0,0,,102.25,103.75
1284,14819.000070561699,14819,0.21972654759883881,,,,0,0,102,103.25
1285,14886.000070561699,14886,,,0.21972654759883881,0,,0,102.125,103.75
1286,14951.000070561699,14951,,,,,,,101.875,103.875
1287,15018.000070561699,15018,,0.21972654759883881,,0,0,,101.75,103.625
1288,15082.000070561699,15082,0.21972654759883881,,,,0,0,101.75,103.5
1289,15148.000070561699,15148,,,0.21972654759883881,0,,0,101.875,104.125
1290,15214.000070561699,15214,,,,,,,102,104.125
1291,15278.000070561699,15278,,0.21972654759883881,,0,0,,102.125,104.125
1292,15341.000070561699,15341,0.21972654759883881,,,,0,0,102.25,104.375
1293,15406.000070561699,15406,,,0.21972654759883881,0,,0,102.375,104.25
1294,15470.000070561699,15470,,,,,,,102.125,104.125
1295,15535.000070561699,15535,,0.21972654759883881,,0,0,,102.125,103.75
1296,15601.000070561699,15601,0.21972654759883881,,,,0,0,102.125,104
1297,15667.000070561699,15667,,,0.21972654759883881,0,,0,102.25,104.25
1298,15732.000070561699,15732,,,,,,,102.25,104.125
1299,15796.000070561699,15796,,0.21972654759883881,,0,0,,102.125,104
1300,15861.000070561699,15861,0.21972654759883881,,,,0,0,102,103.875
1301,15924.000070561699,15924,,,0.21972654759883881,0,,0,102,103.875
1302,15986.000070561699,15986,,,,,,,102,103.625
1303,16049.000070561699,16049,,0.21972654759883881,,0,0,,102,103.75
1304,16111.000070561699,16111,0.21972654759883881,,,,0,0,102.125,104.125
1305,16173.000070561699,16173,,,0.21972654759883881,0,,0,102.125,103.875
1306,16233.000070561699,16233,,,,,,,102.125,103.875
1307,16297.000070561699,16297,,0.21972654759883881,,0,0,,102.125,103.875
1308,16358.000070561699,16358,0.21972654759883881,,,,0,0,102.125,103.875
1309,16421.0000705617,16421,,,0.21972654759883881,0,,0,102.125,103.875
1310,16482.0000705617,16482,,,,,,,102.25,103.875
1311,16546.0000705617,16546,,0.21972654759883881,,0,0,,102.5,104
1312,16609.0000705617,16609,0.21972654759883881,,,,0,0,102.375,103.75
1313,16670.0000705617,16670,,,0.21972654759883881,0,,0,102.625,103.75
1314,16733.0000705617,16733,,,,,,,103.875,103.375
1315,16796.0000705617,16796,,0.21972654759883881,,0,0,,104,103
1316,16860.0000705617,16860,0.21972654759883881,,,,0,0,104,102.75
1317,16923.0000705617,16923,,,0.21972654759883881,0,,0,104.125,102.625
1318,16986.0000705617,16986,,,,,,,103.875,103
1319,17051.0000705617,17051,,0.21972654759883881,,0,0,,103.75,102.375
1320,17113.0000705617,17113,0.21972654759883881,,,,0,0,103.625,102.25
1321,17173.0000705617,17173,,,0.21972654759883881,0,,0,103.625,102.375
1322,17233.0000705617,17233,,,,,,,103.625,102.25
1323,17293.0000705617,17293,,0.21972654759883881,,0,0,,103.5,102.25
1324,17352.0000705617,17352,0.21972654759883881,,,,0,0,103.375,102.125
1325,17412.0000705617,17412,,,0.21972654759883881,0,,0,103.375,102.125
1326,17472.0000705617,17472,,,,,,,103.25,102.5
1327,17530.0000705617,17530,,0.21972654759883881,,0,0,,103.125,102
1328,17587.0000705617,17587,0.21972654759883881,,,,0,0,103.125,102.125
1329,17645.0000705617,17645,,,0.21972654759883881,0,,0,103.125,102.125
1330,17704.0000705617,17704,,,,,,,103.25,102.125
1331,17761.0000705617,17761,,0.21972654759883881,,0,0,,103.25,101.875
1332,17817.0000705617,17817,0.21972654759883881,,,,0,0,103,102
1333,17873.0000705617,17873,,,0.21972654759883881,0,,0,103,101.625
1334,17925.0000705617,17925,,,,,,,102.75,101.875
1335,17979.0000705617,17979,,0.21972654759883881,,0,0,,102.625,101.625
1336,18030.0000705617,18030,0.21972654759883881,,,,0,0,102.375,101
1337,18079.0000705617,18079,,,0.21972654759883881,0,,0,101.75,100.25
1338,18126.0000705617,18126,,,,,,,101.125,99.625
1339,18170.0000705617,18170,,0.21972654759883881,,0,0,,100.625,99.5
1340,18215.0000705617,18215,0.21972654759883881,,,,0,0,100.25,99
1341,18257.0000705617,18257,,,0.21972654759883881,0,,0,99.875,98.75
1342,18297.0000705617,18297,,,,,,,99.625,98.375
1343,18335.0000705617,18335,,0.21972654759883881,,0,0,,99.25,98
1344,18371.0000705617,18371,0.21972654759883881,,,,0,0,98.875,97.625
1345,18406.0000705617,18406,,,0.21972654759883881,0,,0,98.5,97.5
1346,18440.0000705617,18440,,,,,,,98.125,97.25
1347,18477.0000705617,18477,,0.21972654759883881,,0,0,,97.75,96.5
1348,18500.0000705617,18500,0.21972654759883881,,,,0,0,97.375,96.25
1349,18529.0000705617,18529,,,0.21972654759883881,0,,0,97,95.875
1350,18556.0000705617,18556,,,,,,,96.75,95.75
1351,18581.0000705617,18581,,0.21972654759883881,,0,0,,96.375,95.5
1352,18605.0000705617,18605,0.21972654759883881,,,,0,0,96.25,95
1353,18629.0000705617,18629,,,0.21972654759883881,0,,0,95.875,94.875
1354,18649.0000705617,18649,,,,,,,95.875,95.125
1355,18669.0000705617,18669,,0.21972654759883881,,0,0,,96,95.375
1356,18691.0000705617,18691,0.21972654759883881,,,,0,0,96,95.375
1357,18713.0000705617,18713,,,0.21972654759883881,0,,0,96.125,95.5
1358,18740.0000705617,18740,,,,,,,96.375,96.25
1359,18770.0000705617,18770,,0.21972654759883881,,0,0,,97,97
1360,18799.0000705617,18799,0.21972654759883881,,,,0.02197265625,0,98,97.875
1361,18835.0000705617,18835,,,0.21972654759883881,0.0439453125,,0.02197265625,99.125,98.875
1362,18875.0000705617,18875,,,,,,,100,99.75
1363,18915.0000705617,18915,,0.13183592259883881,,0.0439453125,0.02197265625,,100.75,100.625
1364,18961.0000705617,18961,0.13183592259883881,,,,0,0.02197265625,101.5,101.375
1365,19009.0000705617,19009,,,0.13183592259883881,0,,0,102.125,102
1366,19060.0000705617,19060,,,,,,,102.75,102.5
1367,19113.0000705617,19113,,0.13183592259883881,,0,0,,103,102.5
1368,19167.0000705617,19167,0.13183592259883881,,,,0,0,103.375,102.875
1369,19223.0000705617,19223,,,0.13183592259883881,0,,0,103.5,102.875
1370,19279.0000705617,19279,,,,,,,103.625,103.125
1371,19336.0000705617,19336,,0.13183592259883881,,0,0,,103.75,102.875
1372,19392.0000705617,19392,0.13183592259883881,,,,0,0,103.75,103
1373,19451.0000705617,19451,,,0.13183592259883881,0,,0,103.75,103
1374,19508.0000705617,19508,,,,,,,103.75,103.125
1375,19566.0000705617,19566,,0.13183592259883881,,0,0,,103.75,103.125
1376,19623.0000705617,19623,0.13183592259883881,,,,0,0,103.625,103.25
1377,19680.0000705617,19680,,,0.13183592259883881,0,,0,103.5,103.25
1378,19737.0000705617,19737,,,,,,,103.375,103.25
1379,19793.0000705617,19793,,0.13183592259883881,,0,0,,103.25,103.25
1380,19849.0000705617,19849,0.13183592259883881,,,,0,0,103,103
1381,19903.0000705617,19903,,,0.13183592259883881,0,,0,102.625,102.75
1382,19957.0000705617,19957,,,,,,,102.125,102.375
1383,20008.0000705617,20008,,0.13183592259883881,,0,0,,101.75,102.375
1384,20059.0000705617,20059,0.13183592259883881,,,,0.010986328125,0,101.625,102.125
1385,20108.0000705617,20108,,,0.13183592259883881,0.02197265625,,0.02197265625,101.25,101.625
1386,20156.0000705617,20156,,,,,,,100.125,100.125
1387,20202.0000705617,20202,,0.17578123509883881,,0,0.02197265625,,98.625,98.875
1388,20243.0000705617,20243,0.21972654759883881,,,,0.032958984375,0.02197265625,97.75,98.125
1389,20283.0000705617,20283,,,0.21972654759883881,0.02197265625,,0,96.75,97
1390,20321.0000705617,20321,,,,,,,95.625,96
1391,20359.0000705617,20359,,0.21972654759883881,,0,0,,94.875,95.375
1392,20396.0000705617,20396,0.21972654759883881,,,,0,0,94.25,94.875
1393,20431.0000705617,20431,,,0.21972654759883881,0,,0,93.5,94
1394,20462.0000705617,20462,,,,,,,92.875,93.375
1395,20491.0000705617,20491,,0.21972654759883881,,0,0,,92.25,92.75
1396,20519.0000705617,20519,0.21972654759883881,,,,0,0,91.625,92
1397,20546.0000705617,20546,,,0.21972654759883881,0,,0.010986324399709702,91.125,91.625
1398,20573.0000705617,20573,,,,,,,90.75,91.25
1399,20598.0000705617,20598,,0.21972654759883881,,0.021972648799419403,0.032958973199129105,,90.75,91.625
1400,20621.0000705617,20621,0.26367184519767761,,,,0.032958973199129105,0.010986324399709702,90.875,91.625
1401,20645.0000705617,20645,,,0.26367184519767761,0.021972648799419403,,0.0219726525247097,91,91.75
1402,20673.0000705617,20673,,,,,,,91,91.75
1403,20701.0000705617,20701,,0.26367184519767761,,0.0659179612994194,0.0659179575741291,,91.125,92
1404,20735.0000705617,20735,0.17578123509883881,,,,0.054931629449129105,0.010986331850290299,91.75,92.875
1405,20770.0000705617,20770,,,0.13183592259883881,0.0659179612994194,,0.021972658112645149,92.625,94
1406,20810.0000705617,20810,,,,,,,93.875,95.125
1407,20851.0000705617,20851,,0.13183592259883881,,0.0219726525247097,0.021972650662064552,,94.875,96
1408,20894.0000705617,20894,0.0878906175494194,,,,0.032958978787064552,0.010986326262354851,95.625,96.75
1409,20939.0000705617,20939,,,0.0878906175494194,0.0219726525247097,,0,96.625,97.75
1410,20987.0000705617,20987,,,,,,,97.5,98.5
1411,21033.0000705617,21033,,0.0878906175494194,,0,0,,98.125,99.25
1412,21084.0000705617,21084,0.0878906175494194,,,,0,0,99,100
1413,21134.0000705617,21134,,,0.0878906175494194,0,,0,99.625,100.75
1414,21186.0000705617,21186,,,,,,,100.375,101.375
1415,21235.0000705617,21235,,0.0878906175494194,,0,0,,101.125,102
1416,21285.0000705617,21285,0.0878906175494194,,,,0,0,101.75,102.625
1417,21333.0000705617,21333,,,0.0878906175494194,0,,0,102.375,103.25
1418,21386.0000705617,21386,,,,,,,102.75,103.5
1419,21436.0000705617,21436,,0.0878906175494194,,0,0,,103,103.75
1420,21485.0000705617,21485,0.0878906175494194,,,,0,0,103.25,103.875
1421,21538.0000705617,21538,,,0.0878906175494194,0,,0,103.375,104
1422,21588.0000705617,21588,,,,,,,103.375,104
1423,21640.0000705617,21640,,0.0878906175494194,,0,0,,103.5,104.25
1424,21693.0000705617,21693,0.0878906175494194,,,,0,0,103.5,104.25
1425,21750.0000705617,21750,,,0.0878906175494194,0,,0,103.625,104.25
1426,21799.0000705617,21799,,,,,,,103.625,104.125
1427,21854.0000705617,21854,,0.0878906175494194,,0,0,,103.625,104.125
1428,21906.0000705617,21906,0.0878906175494194,,,,0,0,103.625,104.125
1429,21962.0000705617,21962,,,0.0878906175494194,0,,0,103.625,104.25
1430,22012.0000705617,22012,,,,,,,103.625,104.25
1431,22066.0000705617,22066,,0.0878906175494194,,0,0,,103.625,104.125
1432,22116.0000705617,22116,0.0878906175494194,,,,0,0,103.625,104.125
1433,22169.0000705617,22169,,,0.0878906175494194,0,,0,103.625,104.125
1434,22221.0000705617,22221,,,,,,,103.625,104.125
1435,22271.0000705617,22271,,0.0878906175494194,,0,0,,103.625,104.25
1436,22321.0000705617,22321,0.0878906175494194,,,,0,0,103.625,104.25
1437,22372.0000705617,22372,,,0.0878906175494194,0,,0,103.625,104.125
1438,22420.0000705617,22420,,,,,,,103.5,104.125
1439,22471.0000705617,22471,,0.0878906175494194,,0,0,,103.625,104
1440,22520.0000705617,22520,0.0878906175494194,,,,0,0,103.625,104.125
1441,22570.0000705617,22570,,,0.0878906175494194,0,,0,103.625,104.25
1442,22619.0000705617,22619,,,,,,,103.625,104.25
1443,22670.0000705617,22670,,0.0878906175494194,,0,0,,103.625,104.125
1444,22720.0000705617,22720,0.0878906175494194,,,,0,0,103.625,104.125
1445,22768.0000705617,22768,,,0.0878906175494194,0,,0,103.625,104.125
1446,22819.0000705617,22819,,,,,,,103.625,104.25
1447,22868.0000705617,22868,,0.0878906175494194,,0,0,,103.625,104.125
1448,22917.0000705617,22917,0.0878906175494194,,,,0,0,103.625,104.125
1449,22966.0000705617,22966,,,0.0878906175494194,0,,0,103.625,104.25
1450,23016.0000705617,23016,,,,,,,103.625,104.125
1451,23064.0000705617,23064,,0.0878906175494194,,0,0,,103.625,104.125
1452,23115.0000705617,23115,0.0878906175494194,,,,0,0,103.5,104.125
1453,23163.0000705617,23163,,,0.0878906175494194,0,,0,103.625,104.25
1454,23212.0000705617,23212,,,,,,,103.625,104.25
1455,23260.0000705617,23260,,0.0878906175494194,,0,0,,103.625,104.25
1456,23308.0000705617,23308,0.0878906175494194,,,,0,0,103.625,104.125
1457,23357.0000705617,23357,,,0.0878906175494194,0,,0,103.625,104.125
1458,23406.0000705617,23406,,,,,,,103.625,104.125
1459,23455.0000705617,23455,,0.0878906175494194,,0,0,,103.625,104.25
1460,23503.0000705617,23503,0.0878906175494194,,,,0,0,103,103.25
1461,23552.0000705617,23552,,,0.0878906175494194,0,,0,102.75,103.125
1462,23600.0000705617,23600,,,,,,,102.625,103.125
1463,23649.0000705617,23649,,0.0878906175494194,,0,0,,102.625,103.375
1464,23697.0000705617,23697,0.0878906175494194,,,,0,0,102.75,103.375
1465,23744.0000705617,23744,,,0.0878906175494194,0,,0,102.75,103.5
1466,23790.0000705617,23790,,,,,,,102.75,103.5
1467,23834.0000705617,23834,,0.0878906175494194,,0,0,,102.875,103.375
1468,23878.0000705617,23878,0.0878906175494194,,,,0,0,102.75,103.375
1469,23922.0000705617,23922,,,0.0878906175494194,0,,0,102.75,103.375
1470,23963.0000705617,23963,,,,,,,102.75,103.375
1471,24006.0000705617,24006,,0.0878906175494194,,0,0,,102.75,103.375
1472,24048.0000705617,24048,0.0878906175494194,,,,0,0,102.75,103.375
1473,24091.0000705617,24091,,,0.0878906175494194,0,,0,102.75,103.375
1474,24132.0000705617,24132,,,,,,,102.75,103.5
1475,24176.0000705617,24176,,0.0878906175494194,,0,0,,102.75,103.25
1476,24219.0000705617,24219,0.0878906175494194,,,,0,0,102.75,103.25
1477,24262.0000705617,24262,,,0.0878906175494194,0,,0,102.75,103.25
1478,24307.0000705617,24307,,,,,,,102.75,103.375
1479,24355.0000705617,24355,,0.0878906175494194,,0,0,,102.75,103.25
1480,24399.0000705617,24399,0.0878906175494194,,,,0,0,102.75,103.375
1481,24445.0000705617,24445,,,0.0878906175494194,0,,0,102.75,103.5
1482,24492.0000705617,24492,,,,,,,102.75,103.25
1483,24540.0000705617,24540,,0.0878906175494194,,0,0,,102.75,103.25
1484,24588.0000705617,24588,0.0878906175494194,,,,0,0,102.75,103.375
1485,24636.0000705617,24636,,,0.0878906175494194,0,,0,102.75,103.375
1486,24684.0000705617,24684,,,,,,,102.875,103.375
1487,24729.0000705617,24729,,0.0878906175494194,,0,0,,102.875,103.5
1488,24776.0000705617,24776,0.0878906175494194,,,,0,0,102.875,103.5
1489,24822.0000705617,24822,,,0.0878906175494194,0,,0,102.75,103.25
1490,24867.0000705617,24867,,,,,,,102.75,103.375
1491,24912.0000705617,24912,,0.0878906175494194,,0,0,,102.875,103.375
1492,24954.0000705617,24954,0.0878906175494194,,,,0,0,102.75,103.25
1493,25001.0000705617,25001,,,0.0878906175494194,0,,0,102.875,103.5
1494,25045.0000705617,25045,,,,,,,102.75,103.5
1495,25091.0000705617,25091,,0.0878906175494194,,0,0,,102.875,103.5
1496,25139.0000705617,25139,0.0878906175494194,,,,0,0,102.75,103.375
1497,25183.0000705617,25183,,,0.0878906175494194,0,,0,102.75,103.375
1498,25232.0000705617,25232,,,,,,,102.875,103.375
1499,25280.0000705617,25280,,0.0878906175494194,,0,0,,102.75,103.375
1500,25330.0000705617,25330,0.0878906175494194,,,,0,0,102.875,103.375
1501,25381.0000705617,25381,,,0.0878906175494194,0,,0,102.875,103.375
1502,25432.0000705617,25432,,,,,,,102.875,103.5
1503,25487.0000705617,25487,,0.0878906175494194,,0,0,,102.875,103.5
1504,25543.0000705617,25543,0.0878906175494194,,,,0,0,103,103.625
1505,25606.0000705617,25606,,,0.0878906175494194,0,,0,102.875,103.25
1506,25666.0000705617,25666,,,,,,,102.5,103
1507,25728.0000705617,25728,,0.0878906175494194,,0,0,,102.375,103
1508,25786.0000705617,25786,0.0878906175494194,,,,0,0,102.25,102.75
1509,25841.0000705617,25841,,,0.0878906175494194,0,,0,101.625,101.75
1510,25894.0000705617,25894,,,,,,,100,99.75
1511,25942.0000705617,25942,,0.0878906175494194,,0,0,,98.5,98.875
1512,25995.0000705617,25995,0.0878906175494194,,,,0,0,98,98.625
1513,26040.0000705617,26040,,,0.0878906175494194,0,,0,97.5,98.125
1514,26088.0000705617,26088,,,,,,,97.25,98
1515,26134.0000705617,26134,,0.0878906175494194,,0,0,,97.125,97.75
1516,26181.0000705617,26181,0.0878906175494194,,,,0.010986327193677425,0,97,97.75
1517,26226.0000705617,26226,,,0.0878906175494194,0.021972654387354851,,0,97,97.75
1518,26273.0000705617,26273,,,,,,,97,97.625
1519,26318.0000705617,26318,,0.0439453087747097,,0.021972654387354851,0.0439453087747097,,97,97.75
1520,26357.0000705617,26357,0.0878906175494194,,,,0.0439453087747097,0.032958981581032276,97,97.75
1521,26401.0000705617,26401,,,0.0439453087747097,0,,0.032958981581032276,97,97.75
1522,26441.0000705617,26441,,,,,,,97,97.75
1523,26480.0000705617,26480,,0.0439453087747097,,0,0.010986327193677425,,96.875,97.5
1524,26519.0000705617,26519,0.0439453087747097,,,,0,0,96.625,97.125
1525,26558.0000705617,26558,,,0.0439453087747097,0,,0,96.625,97
1526,26592.0000705617,26592,,,,,,,96.375,97
1527,26629.0000705617,26629,,0.0439453087747097,,0,0,,96.25,96.75
1528,26656.0000705617,26656,0.0439453087747097,,,,0.010986327193677425,0,96.25,96.75
1529,26688.0000705617,26688,,,0.0439453087747097,0.021972654387354851,,0,96.25,96.875
1530,26724.0000705617,26724,,,,,,,96.375,96.875
1531,26752.0000705617,26752,,0.0878906175494194,,0.0439453087747097,0.0439453087747097,,96.375,97.125
1532,26774.0000705617,26774,0.0439453087747097,,,,0.0439453087747097,0,96.5,97
1533,26799.0000705617,26799,,,0.0439453087747097,0.0439453087747097,,0.010986327193677425,96.5,97
1534,26828.0000705617,26828,,,,,,,96.5,97.125
1535,26854.0000705617,26854,,0.0878906175494194,,0.0439453087747097,0.010986327193677425,,96.625,97.25
1536,26875.0000705617,26875,0.0878906175494194,,,,0.010986327193677425,0.0439453087747097,96.625,97.25
1537,26893.0000705617,26893,,,0.0439453087747097,0.021972654387354851,,0.032958981581032276,96.75,97.375
1538,26910.0000705617,26910,,,,,,,96.875,97.375
1539,26926.0000705617,26926,,0.0439453087747097,,0.021972654387354851,0.010986327193677425,,96.875,97.375
1540,26945.0000705617,26945,0.0439453087747097,,,,0,0.032958981581032276,96.875,97.375
1541,26964.0000705617,26964,,,0.0878906175494194,0.0439453087747097,,0.0439453087747097,96.75,97.375
1542,26980.0000705617,26980,,,,,,,96.75,97.25
1543,26990.0000705617,26990,,0.0439453087747097,,0.0439453087747097,0,,96.75,97.25
1544,26995.0000705617,26995,0.0439453087747097,,,,0,0.0439453087747097,96.5,96.625
1545,27002.0000705617,27002,,,0.0878906175494194,0.0439453087747097,,0.0439453087747097,95.25,94.75
1546,27008.0000705617,27008,,,,,,,94.125,94.375
1547,27015.0000705617,27015,,0.0439453087747097,,0.021972654387354851,0,,93.75,94.375
1548,27022.0000705617,27022,0.0439453087747097,,,,0.010986327193677425,0.010986327193677425,93.5,93.75
1549,27027.0000705617,27027,,,0.0439453087747097,0.021972654387354851,,0.010986327193677425,93,93.25
1550,27028.0000705617,27028,,,,,,,92.5,92.875
1551,27029.0000705617,27029,,0.0878906175494194,,0.0439453087747097,0.010986327193677425,,91.875,92.25
