Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
7727,30004.0000705617,30004,,-0.96679681539535522,,0,0,,89.625,89.875
7728,30003.0000705617,30003,-0.96679681539535522,,,,0,0,89.625,89.875
7729,30003.0000705617,30003,,,-0.96679681539535522,0,,0,89.75,89.875
7730,30003.0000705617,30003,,,,,,,89.625,89.875
7731,30005.0000705617,30005,,-0.96679681539535522,,0,0,,89.625,89.875
7732,30004.0000705617,30004,-0.96679681539535522,,,,0,0,89.625,89.875
7733,30005.0000705617,30005,,,-0.96679681539535522,0,,0,89.625,89.875
7734,30005.0000705617,30005,,,,,,,89.625,89.875
7735,30005.0000705617,30005,,-0.96679681539535522,,0,0,,89.625,89.875
7736,30006.0000705617,30006,-0.96679681539535522,,,,0,0,89.625,89.875
7737,30006.0000705617,30006,,,-0.96679681539535522,0,,0,89.625,89.875
7738,30006.0000705617,30006,,,,,,,89.625,89.875
7739,30007.0000705617,30007,,-0.96679681539535522,,0,0,,89.625,89.875
7740,30007.0000705617,30007,-0.96679681539535522,,,,0,0,89.625,89.875
7741,30008.0000705617,30008,,,-0.96679681539535522,0,,0,89.75,89.75
7742,30007.0000705617,30007,,,,,,,89.625,89.75
7743,30007.0000705617,30007,,-0.96679681539535522,,0,0,,89.625,89.875
7744,30007.0000705617,30007,-0.96679681539535522,,,,0,0,89.5,89.75
7745,30008.0000705617,30008,,,-0.96679681539535522,0,,0,89.625,89.75
7746,30011.0000705617,30011,,,,,,,89.625,89.75
7747,30007.0000705617,30007,,-0.96679681539535522,,0,0,,89.5,89.75
7748,30005.0000705617,30005,-0.96679681539535522,,,,0,0,89.625,89.75
7749,30007.0000705617,30007,,,-0.96679681539535522,0,,0,89.5,89.625
7750,30008.0000705617,30008,,,,,,,89.625,89.75
7751,30007.0000705617,30007,,-0.96679681539535522,,0,0,,89.5,89.75
7752,30006.0000705617,30006,-0.96679681539535522,,,,0,0,89.5,89.75
7753,30005.0000705617,30005,,,-0.96679681539535522,0,,0,89.625,89.75
7754,30004.0000705617,30004,,,,,,,89.5,89.625
7755,30003.0000705617,30003,,-0.96679681539535522,,0,0,,89.5,89.625
7756,30001.0000705617,30001,-0.96679681539535522,,,,0,0,89.5,89.625
7757,30000.0000705617,30000,,,-0.96679681539535522,0,,0,89.5,89.625
7758,30001.0000705617,30001,,,,,,,89.5,89.75
7759,30003.0000705617,30003,,-0.96679681539535522,,0,0,,89.5,89.75
7760,30001.0000705617,30001,-0.96679681539535522,,,,0,0,89.5,89.75
7761,30000.0000705617,30000,,,-0.96679681539535522,0,,0,89.625,89.75
7762,30002.0000705617,30002,,,,,,,89.5,89.75
7763,30002.0000705617,30002,,-0.96679681539535522,,0,0,,89.5,89.625
7764,30003.0000705617,30003,-0.96679681539535522,,,,0,0,89.5,89.75
7765,30001.0000705617,30001,,,-0.96679681539535522,0,,0,89.625,89.75
7766,30001.0000705617,30001,,,,,,,89.625,89.75
7767,30003.0000705617,30003,,-0.96679681539535522,,0,0,,89.625,89.75
7768,30003.0000705617,30003,-0.96679681539535522,,,,0,0,89.5,89.75
7769,30000.0000705617,30000,,,-0.96679681539535522,0,,0,89.75,89.75
7770,30001.0000705617,30001,,,,,,,89.625,89.75
7771,30000.0000705617,30000,,-0.96679681539535522,,0,0,,89.625,89.75
7772,30003.0000705617,30003,-0.96679681539535522,,,,0,0,89.625,89.75
7773,30001.0000705617,30001,,,-0.96679681539535522,0,,0,89.5,89.75
7774,30004.0000705617,30004,,,,,,,89.625,89.75
7775,30003.0000705617,30003,,-0.96679681539535522,,0,0,,89.625,89.75
7776,30003.0000705617,30003,-0.96679681539535522,,,,0,0,89.625,89.75
7777,30002.0000705617,30002,,,-0.96679681539535522,0,,0,89.5,89.75
7778,30005.0000705617,30005,,,,,,,89.5,89.75
7779,30002.0000705617,30002,,-0.96679681539535522,,0,0,,89.5,89.75
7780,30002.0000705617,30002,-0.96679681539535522,,,,0,0,89.5,89.75
7781,30002.0000705617,30002,,,-0.96679681539535522,0,,0,89.5,89.75
7782,30006.0000705617,30006,,,,,,,89.5,89.75
7783,30002.0000705617,30002,,-0.96679681539535522,,0,0,,89.5,89.75
7784,30006.0000705617,30006,-0.96679681539535522,,,,0,0,89.5,89.75
7785,30004.0000705617,30004,,,-0.96679681539535522,0,,0,89.5,89.75
7786,30004.0000705617,30004,,,,,,,89.5,89.75
7787,30005.0000705617,30005,,-0.96679681539535522,,0,0,,89.5,89.75
7788,30006.0000705617,30006,-0.96679681539535522,,,,0,0,89.5,89.75
7789,30004.0000705617,30004,,,-0.96679681539535522,0,,0,89.5,89.75
7790,30004.0000705617,30004,,,,,,,89.625,89.75
7791,30002.0000705617,30002,,-0.96679681539535522,,0,0,,89.625,89.75
7792,30005.0000705617,30005,-0.96679681539535522,,,,0,0,89.5,89.75
7793,30003.0000705617,30003,,,-0.96679681539535522,0,,0,89.5,89.75
7794,30005.0000705617,30005,,,,,,,89.5,89.75
7795,30004.0000705617,30004,,-0.96679681539535522,,0,0,,89.5,89.75
7796,30003.0000705617,30003,-0.96679681539535522,,,,0,0,89.5,89.625
7797,30002.0000705617,30002,,,-0.96679681539535522,0,,0,89.5,89.75
7798,30003.0000705617,30003,,,,,,,89.5,89.75
7799,30002.0000705617,30002,,-0.96679681539535522,,0,0,,89.5,89.75
7800,30002.0000705617,30002,-0.96679681539535522,,,,0,0,89.5,89.625
7801,30004.0000705617,30004,,,-0.96679681539535522,0,,0,89.5,89.625
7802,30002.0000705617,30002,,,,,,,89.5,89.625
7803,30002.0000705617,30002,,-0.96679681539535522,,0,0,,89.5,89.625
7804,30003.0000705617,30003,-0.96679681539535522,,,,0,0,89.375,89.75
7805,30001.0000705617,30001,,,-0.96679681539535522,0,,0,89.625,89.625
7806,30001.0000705617,30001,,,,,,,89.5,89.625
7807,30003.0000705617,30003,,-0.96679681539535522,,0,0,,89.5,89.625
7808,30002.0000705617,30002,-0.96679681539535522,,,,0,0,89.5,89.75
7809,30000.0000705617,30000,,,-0.96679681539535522,0,,0,89.5,89.625
7810,30000.0000705617,30000,,,,,,,89.625,89.75
7811,30001.0000705617,30001,,-0.96679681539535522,,0,0,,89.625,89.75
7812,30000.0000705617,30000,-0.96679681539535522,,,,0,0,89.5,89.75
7813,29999.0000705617,29999,,,-0.96679681539535522,0,,0,89.5,89.75
7814,30000.0000705617,30000,,,,,,,89.5,89.75
7815,29999.0000705617,29999,,-0.96679681539535522,,0,0,,89.5,89.75
7816,30000.0000705617,30000,-0.96679681539535522,,,,0,0,89.5,89.75
7817,30001.0000705617,30001,,,-0.96679681539535522,0,,0,89.625,89.75
7818,30001.0000705617,30001,,,,,,,89.5,89.75
7819,30000.0000705617,30000,,-0.96679681539535522,,0,0,,89.625,89.75
7820,30001.0000705617,30001,-0.96679681539535522,,,,0,0,89.625,89.875
7821,30002.0000705617,30002,,,-0.96679681539535522,0,,0,89.625,89.75
7822,30001.0000705617,30001,,,,,,,89.625,89.875
7823,30004.0000705617,30004,,-0.96679681539535522,,0,0,,89.625,89.875
7824,30004.0000705617,30004,-0.96679681539535522,,,,0,0,89.625,89.875
7825,30005.0000705617,30005,,,-0.96679681539535522,0,,0,89.75,89.875
7826,30003.0000705617,30003,,,,,,,89.75,89.875
7827,30005.0000705617,30005,,-0.96679681539535522,,0,0,,89.75,89.875
7828,30004.0000705617,30004,-0.96679681539535522,,,,0,0,89.75,89.875
7829,30005.0000705617,30005,,,-0.96679681539535522,0,,0,89.75,89.875
7830,30003.0000705617,30003,,,,,,,89.625,89.875
7831,30003.0000705617,30003,,-0.96679681539535522,,0,0,,89.625,89.875
7832,30004.0000705617,30004,-0.96679681539535522,,,,0,0,89.625,89.875
7833,30005.0000705617,30005,,,-0.96679681539535522,0,,0,89.625,89.875
7834,30005.0000705617,30005,,,,,,,89.75,89.875
7835,30003.0000705617,30003,,-0.96679681539535522,,0,0,,89.75,89.875
7836,30004.0000705617,30004,-0.96679681539535522,,,,0,0,89.75,89.875
7837,30006.0000705617,30006,,,-0.96679681539535522,0,,0,89.75,89.875
7838,30005.0000705617,30005,,,,,,,89.75,89.875
7839,30006.0000705617,30006,,-0.96679681539535522,,0,0,,89.75,89.875
7840,30005.0000705617,30005,-0.96679681539535522,,,,0,0,89.75,90
7841,30004.0000705617,30004,,,-0.96679681539535522,0,,0,89.75,89.875
7842,30008.0000705617,30008,,,,,,,89.875,89.875
7843,30005.0000705617,30005,,-0.96679681539535522,,0,0,,89.875,90
7844,30008.0000705617,30008,-0.96679681539535522,,,,0,0,89.75,90
7845,30006.0000705617,30006,,,-0.96679681539535522,0,,0,89.75,90
7846,30008.0000705617,30008,,,,,,,89.75,90
7847,30008.0000705617,30008,,-0.96679681539535522,,0,0,,89.75,90
7848,30008.0000705617,30008,-0.96679681539535522,,,,0,0,89.75,90
7849,30007.0000705617,30007,,,-0.96679681539535522,0,,0,89.75,90
7850,30008.0000705617,30008,,,,,,,89.875,90
7851,30007.0000705617,30007,,-0.96679681539535522,,0,0,,89.75,90
7852,30008.0000705617,30008,-0.96679681539535522,,,,0,0,89.75,90
7853,30008.0000705617,30008,,,-0.96679681539535522,0,,0,89.875,90
7854,30007.0000705617,30007,,,,,,,89.875,90
7855,30006.0000705617,30006,,-0.96679681539535522,,0,0,,89.75,90
7856,30005.0000705617,30005,-0.96679681539535522,,,,0,0,89.75,90
7857,30006.0000705617,30006,,,-0.96679681539535522,0,,0,89.75,90
7858,30007.0000705617,30007,,,,,,,89.875,90
7859,30006.0000705617,30006,,-0.96679681539535522,,0,0,,89.875,90
7860,30004.0000705617,30004,-0.96679681539535522,,,,0,0,89.875,90
7861,30005.0000705617,30005,,,-0.96679681539535522,0,,0,89.875,90.125
7862,30007.0000705617,30007,,,,,,,89.875,90.125
7863,30008.0000705617,30008,,-0.96679681539535522,,0,0,,89.875,90
7864,30005.0000705617,30005,-0.96679681539535522,,,,0,0,89.875,90.125
7865,30002.0000705617,30002,,,-0.96679681539535522,0,,0,90,90.125
7866,30006.0000705617,30006,,,,,,,90,90.125
7867,30007.0000705617,30007,,-0.96679681539535522,,0,0,,89.875,90.125
7868,30005.0000705617,30005,-0.96679681539535522,,,,0,0,90,90.125
7869,30002.0000705617,30002,,,-0.96679681539535522,0,,0,90,90.125
7870,30005.0000705617,30005,,,,,,,90,90.125
7871,30004.0000705617,30004,,-0.96679681539535522,,0,0,,90,90.125
7872,30003.0000705617,30003,-0.96679681539535522,,,,0,0,90,90.25
7873,30002.0000705617,30002,,,-0.96679681539535522,0,,0,90,90.25
7874,30003.0000705617,30003,,,,,,,90,90.25
7875,30006.0000705617,30006,,-0.96679681539535522,,0,0,,90,90.25
7876,30004.0000705617,30004,-0.96679681539535522,,,,0,0,90,90.25
7877,30004.0000705617,30004,,,-0.96679681539535522,0,,0,90.125,90.25
7878,30005.0000705617,30005,,,,,,,90.125,90.25
7879,30004.0000705617,30004,,-0.96679681539535522,,0,0,,90.125,90.25
7880,30004.0000705617,30004,-0.96679681539535522,,,,0,0,90.125,90.375
7881,30004.0000705617,30004,,,-0.96679681539535522,0,,0,90.125,90.375
7882,30007.0000705617,30007,,,,,,,90.125,90.25
7883,30005.0000705617,30005,,-0.96679681539535522,,0,0,,90.125,90.25
7884,30005.0000705617,30005,-0.96679681539535522,,,,0,0,90.125,90.375
7885,30003.0000705617,30003,,,-0.96679681539535522,0,,0,90.125,90.375
7886,30006.0000705617,30006,,,,,,,90.25,90.375
7887,30003.0000705617,30003,,-0.96679681539535522,,0,0,,90.125,90.375
7888,30006.0000705617,30006,-0.96679681539535522,,,,0,0,90.25,90.375
7889,30005.0000705617,30005,,,-0.96679681539535522,0,,0,90.25,90.375
7890,30002.0000705617,30002,,,,,,,90.125,90.375
7891,30003.0000705617,30003,,-0.96679681539535522,,0,0,,90.25,90.375
7892,30002.0000705617,30002,-0.96679681539535522,,,,0,0,90.125,90.375
7893,30003.0000705617,30003,,,-0.96679681539535522,0,,0,90.25,90.375
7894,29999.0000705617,29999,,,,,,,90.25,90.5
7895,30002.0000705617,30002,,-0.96679681539535522,,0,0,,90.25,90.375
7896,30005.0000705617,30005,-0.96679681539535522,,,,0,0,90.25,90.375
7897,30001.0000705617,30001,,,-0.96679681539535522,0,,0,90.25,90.5
7898,29999.0000705617,29999,,,,,,,90.25,90.5
7899,30005.0000705617,30005,,-0.96679681539535522,,0,0,,90.25,90.375
7900,29999.0000705617,29999,-0.96679681539535522,,,,0,0,90.25,90.375
7901,29996.0000705617,29996,,,-0.96679681539535522,0,,0,90.25,90.5
7902,30004.0000705617,30004,,,,,,,90.25,90.5
7903,30001.0000705617,30001,,-0.96679681539535522,,0,0,,90.375,90.5
7904,30001.0000705617,30001,-0.96679681539535522,,,,0,0,90.25,90.5
7905,30004.0000705617,30004,,,-0.96679681539535522,0,,0,90.375,90.625
7906,30000.0000705617,30000,,,,,,,90.5,90.5
7907,30003.0000705617,30003,,-0.96679681539535522,,0,0,,90.25,90.375
7908,29997.0000705617,29997,-0.96679681539535522,,,,0,0,90.375,90.375
7909,30001.0000705617,30001,,,-0.96679681539535522,0,,0,90.25,90.5
7910,30001.0000705617,30001,,,,,,,90.5,90.75
7911,30002.0000705617,30002,,-0.96679681539535522,,0,0,,90.5,90.5
7912,30001.0000705617,30001,-0.96679681539535522,,,,0,0,90.25,90.25
7913,30000.0000705617,30000,,,-0.96679681539535522,0,,0,90.25,90.5
7914,30000.0000705617,30000,,,,,,,90.5,90.75
7915,30006.0000705617,30006,,-0.96679681539535522,,0,0,,90.375,90.5
7916,29993.0000705617,29993,-0.96679681539535522,,,,0,0,90.25,90.25
7917,30002.0000705617,30002,,,-0.96679681539535522,0,,0,90.125,90.375
7918,30004.0000705617,30004,,,,,,,90.25,90.5
7919,29997.0000705617,29997,,-0.96679681539535522,,0,0,,90.5,90.5
7920,30000.0000705617,30000,-0.96679681539535522,,,,0,0,90.125,90.25
7921,29998.0000705617,29998,,,-0.96679681539535522,0,,0,90.125,90.25
7922,30004.0000705617,30004,,,,,,,90.25,90.375
7923,29999.0000705617,29999,,-0.96679681539535522,,0,0,,90.125,90.125
7924,29998.0000705617,29998,-0.96679681539535522,,,,0,0,90.125,90.25
7925,30001.0000705617,30001,,,-0.96679681539535522,0,,0,90.125,90.25
7926,30000.0000705617,30000,,,,,,,90,90.25
7927,29996.0000705617,29996,,-0.96679681539535522,,0,0,,90.25,90.375
7928,29989.0000705617,29989,-0.96679681539535522,,,,0,0,90,90.25
7929,30001.0000705617,30001,,,-0.96679681539535522,0,,0,90,90.25
7930,30001.0000705617,30001,,,,,,,90.125,90.25
7931,30003.0000705617,30003,,-0.96679681539535522,,0,0,,90,90.25
7932,29999.0000705617,29999,-0.96679681539535522,,,,0,0,90,90.25
7933,30001.0000705617,30001,,,-0.96679681539535522,0,,0,90.125,90.25
7934,29995.0000705617,29995,,,,,,,90,90.125
7935,29996.0000705617,29996,,-0.96679681539535522,,0,0,,90,90.25
7936,29999.0000705617,29999,-0.96679681539535522,,,,0,0,90,90.25
7937,29994.0000705617,29994,,,-0.96679681539535522,0,,0,90.125,90.125
7938,30009.0000705617,30009,,,,,,,90,90
7939,30006.0000705617,30006,,-0.96679681539535522,,0,0,,89.875,90.25
7940,30008.0000705617,30008,-0.96679681539535522,,,,0,0,90,90.25
7941,30005.0000705617,30005,,,-0.96679681539535522,0,,0,90.125,90.375
7942,30001.0000705617,30001,,,,,,,90.125,90.25
7943,30021.0000705617,30021,,-0.96679681539535522,,0,0,,89.875,89.75
7944,30015.0000705617,30015,-0.96679681539535522,,,,0,0,89.625,89.875
7945,30016.0000705617,30016,,,-0.96679681539535522,0,,0,89.625,90.375
7946,30007.0000705617,30007,,,,,,,90.125,90.5
7947,30018.0000705617,30018,,-0.96679681539535522,,0,0,,90.25,90.25
7948,30007.0000705617,30007,-0.96679681539535522,,,,0,0,89.875,89.875
7949,30008.0000705617,30008,,,-0.96679681539535522,0,,0,89.875,90.125
7950,30013.0000705617,30013,,,,,,,90,90.125
7951,30006.0000705617,30006,,-0.96679681539535522,,0,0,,89.875,90
7952,30001.0000705617,30001,-0.96679681539535522,,,,0,0,89.75,90
7953,29999.0000705617,29999,,,-0.96679681539535522,0,,0,89.625,89.625
7954,29999.0000705617,29999,,,,,,,89.5,89.625
7955,29995.0000705617,29995,,-0.96679681539535522,,0,0,,89.5,89.75
7956,29997.0000705617,29997,-0.96679681539535522,,,,0,0,89.5,89.625
7957,29996.0000705617,29996,,,-0.96679681539535522,0,,0,89.25,89.375
7958,30008.0000705617,30008,,,,,,,89.25,89.375
7959,29991.0000705617,29991,,-0.96679681539535522,,0,0,,89.125,89.375
7960,30002.0000705617,30002,-0.96679681539535522,,,,0,0,89.125,89.375
7961,29997.0000705617,29997,,,-0.96679681539535522,0,,0,89.125,89.25
7962,29998.0000705617,29998,,,,,,,89.25,89.5
7963,30002.0000705617,30002,,-0.96679681539535522,,0,0,,89.125,89.25
7964,30004.0000705617,30004,-0.96679681539535522,,,,0,0,89,89.25
7965,29996.0000705617,29996,,,-0.96679681539535522,0,,0,88.875,89.125
7966,30005.0000705617,30005,,,,,,,89.125,89.375
7967,30004.0000705617,30004,,-0.96679681539535522,,0,0,,89.125,89.375
7968,30003.0000705617,30003,-0.96679681539535522,,,,0,0,89.125,89.125
7969,30001.0000705617,30001,,,-0.96679681539535522,0,,0,88.875,89.125
7970,30015.0000705617,30015,,,,,,,89,89.25
7971,30006.0000705617,30006,,-0.96679681539535522,,0,0,,89,89.25
7972,30018.0000705617,30018,-0.96679681539535522,,,,0.032958984375,0,89.125,89.375
7973,30016.0000705617,30016,,,-0.96679681539535522,0.06591796875,,0.032958984375,89,89.125
7974,30014.0000705617,30014,,,,,,,88.875,89.125
7975,30015.0000705617,30015,,-0.83496087789535522,,0.06591796875,0.032958984375,,89,89.25
7976,30010.0000705617,30010,-0.83496087789535522,,,,0,0.032958984375,88.875,89.25
7977,30018.0000705617,30018,,,-0.83496087789535522,0,,0,89,89.25
7978,30012.0000705617,30012,,,,,,,89,89.125
7979,30010.0000705617,30010,,-0.83496087789535522,,0,0,,88.875,89.125
7980,30006.0000705617,30006,-0.83496087789535522,,,,0,0,88.875,89.125
7981,30007.0000705617,30007,,,-0.83496087789535522,0,,0,88.875,89.125
7982,30007.0000705617,30007,,,,,,,88.875,89.125
7983,30008.0000705617,30008,,-0.83496087789535522,,0,0,,88.875,89.125
7984,30011.0000705617,30011,-0.83496087789535522,,,,0,0,88.875,89.125
7985,30006.0000705617,30006,,,-0.83496087789535522,0,,0,88.875,89.125
7986,30008.0000705617,30008,,,,,,,88.75,88.875
7987,30009.0000705617,30009,,-0.83496087789535522,,0,0,,88.625,88.875
7988,30004.0000705617,30004,-0.83496087789535522,,,,0,0,88.75,89
7989,29998.0000705617,29998,,,-0.83496087789535522,0,,0,88.625,88.875
7990,30006.0000705617,30006,,,,,,,88.75,89
7991,30002.0000705617,30002,,-0.83496087789535522,,0,0,,88.75,89
7992,30009.0000705617,30009,-0.83496087789535522,,,,0,0,88.75,88.875
7993,30007.0000705617,30007,,,-0.83496087789535522,0,,0,88.75,88.875
7994,30003.0000705617,30003,,,,,,,88.75,88.875
7995,30002.0000705617,30002,,-0.83496087789535522,,0,0,,88.75,88.875
7996,30000.0000705617,30000,-0.83496087789535522,,,,0,0,88.75,88.875
7997,29998.0000705617,29998,,,-0.83496087789535522,0,,0,88.625,88.875
7998,29997.0000705617,29997,,,,,,,88.625,88.875
7999,30000.0000705617,30000,,-0.83496087789535522,,0,0,,88.75,88.875
8000,30002.0000705617,30002,-0.83496087789535522,,,,0,0,88.75,88.875
8001,29998.0000705617,29998,,,-0.83496087789535522,0,,0,88.625,88.875
8002,30000.0000705617,30000,,,,,,,88.625,88.75
8003,29998.0000705617,29998,,-0.83496087789535522,,0,0,,88.875,88.875
8004,29999.0000705617,29999,-0.83496087789535522,,,,0,0,88.625,88.875
8005,29999.0000705617,29999,,,-0.83496087789535522,0,,0,88.625,88.75
8006,29997.0000705617,29997,,,,,,,88.625,88.875
8007,29994.0000705617,29994,,-0.83496087789535522,,0,0,,88.625,88.875
8008,30007.0000705617,30007,-0.83496087789535522,,,,0,0,88.75,88.875
8009,30008.0000705617,30008,,,-0.83496087789535522,0,,0,88.625,88.875
8010,30013.0000705617,30013,,,,,,,88.5,88.75
8011,30010.0000705617,30010,,-0.83496087789535522,,0,0,,88.5,88.875
8012,30017.0000705617,30017,-0.83496087789535522,,,,0,0,88.75,88.875
8013,30015.0000705617,30015,,,-0.83496087789535522,0,,0,88.625,88.875
8014,30015.0000705617,30015,,,,,,,88.625,88.875
8015,30011.0000705617,30011,,-0.83496087789535522,,0,0,,88.625,89
8016,30015.0000705617,30015,-0.83496087789535522,,,,0,0,88.875,89
8017,30009.0000705617,30009,,,-0.83496087789535522,0,,0,88.75,89
8018,30011.0000705617,30011,,,,,,,88.75,89.125
8019,30016.0000705617,30016,,-0.83496087789535522,,0,0,,88.875,89.125
8020,30013.0000705617,30013,-0.83496087789535522,,,,0,0,89,89.125
8021,30013.0000705617,30013,,,-0.83496087789535522,0,,0,88.875,89.125
8022,30012.0000705617,30012,,,,,,,88.875,89.125
8023,30003.0000705617,30003,,-0.83496087789535522,,0,0,,88.875,89.125
8024,30003.0000705617,30003,-0.83496087789535522,,,,0,0,88.875,89.125
8025,30006.0000705617,30006,,,-0.83496087789535522,0,,0,89,89.125
8026,30009.0000705617,30009,,,,,,,89,89.125
8027,30002.0000705617,30002,,-0.83496087789535522,,0,0,,88.875,89
8028,30000.0000705617,30000,-0.83496087789535522,,,,0,0,88.875,89.125
8029,30004.0000705617,30004,,,-0.83496087789535522,0,,0,88.875,89.125
8030,30002.0000705617,30002,,,,,,,88.875,89
8031,29997.0000705617,29997,,-0.83496087789535522,,0,0,,88.875,89.125
8032,30001.0000705617,30001,-0.83496087789535522,,,,0,0,89,89.125
8033,30001.0000705617,30001,,,-0.83496087789535522,0,,0,88.75,89
8034,29999.0000705617,29999,,,,,,,88.75,89.125
8035,30005.0000705617,30005,,-0.83496087789535522,,0,0,,88.875,89
8036,30006.0000705617,30006,-0.83496087789535522,,,,0,0,88.875,89
8037,30008.0000705617,30008,,,-0.83496087789535522,0,,0,88.875,89
8038,30006.0000705617,30006,,,,,,,88.75,89
8039,30001.0000705617,30001,,-0.83496087789535522,,0,0,,88.75,89.125
8040,30007.0000705617,30007,-0.83496087789535522,,,,0,0,88.75,88.875
8041,30007.0000705617,30007,,,-0.83496087789535522,0,,0,88.5,88.875
8042,30009.0000705617,30009,,,,,,,88.625,88.875
8043,30012.0000705617,30012,,-0.83496087789535522,,0,0,,88.625,88.875
8044,30005.0000705617,30005,-0.83496087789535522,,,,0,0,88.625,88.875
8045,30007.0000705617,30007,,,-0.83496087789535522,0,,0,88.625,89
8046,30006.0000705617,30006,,,,,,,88.625,89
8047,30006.0000705617,30006,,-0.83496087789535522,,0,0,,88.625,88.875
8048,30003.0000705617,30003,-0.83496087789535522,,,,0,0,88.625,88.875
8049,30004.0000705617,30004,,,-0.83496087789535522,0,,0,88.625,88.875
8050,30005.0000705617,30005,,,,,,,88.625,88.875
8051,30004.0000705617,30004,,-0.83496087789535522,,0,0,,88.75,89
8052,30001.0000705617,30001,-0.83496087789535522,,,,0,0,88.75,88.875
8053,29996.0000705617,29996,,,-0.83496087789535522,0,,0,88.625,88.875
8054,29998.0000705617,29998,,,,,,,88.625,89
8055,30000.0000705617,30000,,-0.83496087789535522,,0,0,,88.625,88.875
8056,30003.0000705617,30003,-0.83496087789535522,,,,0,0,88.75,88.875
8057,29998.0000705617,29998,,,-0.83496087789535522,0,,0,88.5,88.75
8058,29995.0000705617,29995,,,,,,,88.375,88.75
8059,29997.0000705617,29997,,-0.83496087789535522,,0,0,,88.5,88.75
8060,29999.0000705617,29999,-0.83496087789535522,,,,0,0,88.5,88.75
8061,30002.0000705617,30002,,,-0.83496087789535522,0,,0,88.375,88.625
8062,30000.0000705617,30000,,,,,,,88.375,88.625
8063,30002.0000705617,30002,,-0.83496087789535522,,0,0,,88.375,88.625
8064,29998.0000705617,29998,-0.83496087789535522,,,,0,0,88.25,88.5
8065,29997.0000705617,29997,,,-0.83496087789535522,0,,0,88.125,88.5
8066,30000.0000705617,30000,,,,,,,88.125,88.5
8067,30000.0000705617,30000,,-0.83496087789535522,,0,0,,88.25,88.5
8068,30000.0000705617,30000,-0.83496087789535522,,,,0,0,88.125,88.375
8069,29998.0000705617,29998,,,-0.83496087789535522,0,,0,88.125,88.375
8070,29999.0000705617,29999,,,,,,,88.125,88.5
8071,29999.0000705617,29999,,-0.83496087789535522,,0,0,,88.25,88.375
8072,29999.0000705617,29999,-0.83496087789535522,,,,0,0,88.125,88.375
8073,29999.0000705617,29999,,,-0.83496087789535522,0,,0,88.125,88.375
8074,29999.0000705617,29999,,,,,,,88,88.375
8075,29997.0000705617,29997,,-0.83496087789535522,,0,0,,88.25,88.375
8076,29999.0000705617,29999,-0.83496087789535522,,,,0,0,88.125,88.375
8077,29999.0000705617,29999,,,-0.83496087789535522,0,,0,88,88.25
8078,29997.0000705617,29997,,,,,,,88,88.25
8079,30001.0000705617,30001,,-0.83496087789535522,,0,0,,88.125,88.25
8080,29998.0000705617,29998,-0.83496087789535522,,,,0,0,88.125,88.375
8081,30000.0000705617,30000,,,-0.83496087789535522,0,,0,88.125,88.375
8082,30000.0000705617,30000,,,,,,,88,88.25
8083,30000.0000705617,30000,,-0.83496087789535522,,0,0,,88.125,88.25
8084,29999.0000705617,29999,-0.83496087789535522,,,,0,0,88.125,88.25
8085,30000.0000705617,30000,,,-0.83496087789535522,0,,0,88.125,88.375
8086,30001.0000705617,30001,,,,,,,88.125,88.375
8087,29997.0000705617,29997,,-0.83496087789535522,,0,0,,88.125,88.25
8088,29996.0000705617,29996,-0.83496087789535522,,,,0,0,88.125,88.375
8089,29999.0000705617,29999,,,-0.83496087789535522,0,,0,88.125,88.375
8090,30000.0000705617,30000,,,,,,,88.125,88.375
8091,30000.0000705617,30000,,-0.83496087789535522,,0,0,,88.25,88.375
8092,29998.0000705617,29998,-0.83496087789535522,,,,0,0,88.25,88.375
8093,30002.0000705617,30002,,,-0.83496087789535522,0,,0,88.125,88.375
8094,30003.0000705617,30003,,,,,,,88.125,88.375
8095,30006.0000705617,30006,,-0.83496087789535522,,0,0,,88.25,88.375
8096,30009.0000705617,30009,-0.83496087789535522,,,,0,0,88.375,88.5
8097,30005.0000705617,30005,,,-0.83496087789535522,0,,0,88.25,88.375
8098,30001.0000705617,30001,,,,,,,88.125,88.375
8099,30008.0000705617,30008,,-0.83496087789535522,,0,0,,88.25,88.5
8100,30011.0000705617,30011,-0.83496087789535522,,,,0,0,88.375,88.625
8101,30015.0000705617,30015,,,-0.83496087789535522,0,,0,88.5,88.5
8102,30006.0000705617,30006,,,,,,,88.25,88.5
8103,30006.0000705617,30006,,-0.83496087789535522,,0,0,,88.375,88.5
8104,30009.0000705617,30009,-0.83496087789535522,,,,0,0,88.375,88.5
8105,30010.0000705617,30010,,,-0.83496087789535522,0,,0,88.5,88.625
8106,30012.0000705617,30012,,,,,,,88.5,88.625
8107,30008.0000705617,30008,,-0.83496087789535522,,0,0,,88.5,88.625
8108,30004.0000705617,30004,-0.83496087789535522,,,,0,0,88.5,88.625
8109,30003.0000705617,30003,,,-0.83496087789535522,0,,0,88.5,88.625
8110,30006.0000705617,30006,,,,,,,88.5,88.625
