Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1317,14716.210383206126,14448,,,-0.43945309519767761,0,,0,101.75,102
1318,14768.210383206126,14500,,,,,,,101.875,102
1319,14820.210383206126,14552,,-0.43945309519767761,,0,0,,101.75,102
1320,14872.210383206126,14604,-0.43945309519767761,,,,0,0,101.75,101.875
1321,14923.210383206126,14655,,,-0.43945309519767761,0,,0,101.75,101.875
1322,14977.210383206126,14709,,,,,,,101.75,101.875
1323,15032.210383206126,14764,,-0.43945309519767761,,0,0,,101.75,101.875
1324,15089.210383206126,14821,-0.43945309519767761,,,,0.010986328125,0,101.75,102
1325,15149.210383206126,14881,,,-0.43945309519767761,0.02197265625,,0.010986328125,101.875,102
1326,15209.210383206126,14941,,,,,,,101.875,102
1327,15274.210383206126,15006,,-0.48339840769767761,,0.02197265625,0.010986328125,,101.875,102
1328,15339.210383206126,15071,-0.48339840769767761,,,,0,0.010986328125,101.875,102.25
1329,15403.210383206126,15135,,,-0.48339840769767761,0,,0,102.25,102.5
1330,15471.210383206126,15203,,,,,,,102.5,102.75
1331,15536.210383206126,15268,,-0.48339840769767761,,0,0,,102.5,102.75
1332,15604.210383206126,15336,-0.48339840769767761,,,,0,0,102.625,103
1333,15670.210383206126,15402,,,-0.48339840769767761,0,,0,102.75,103.125
1334,15735.210383206126,15467,,,,,,,103,103.375
1335,15800.210383206126,15532,,-0.48339840769767761,,0,0,,103.375,103.75
1336,15865.210383206126,15597,-0.48339840769767761,,,,0,0,103.5,104
1337,15931.210383206126,15663,,,-0.48339840769767761,0,,0,103.75,103.875
1338,15999.210383206126,15731,,,,,,,103.5,103.75
1339,16066.210383206126,15798,,-0.48339840769767761,,0,0,,103.375,103.625
1340,16135.210383206126,15867,-0.48339840769767761,,,,0.010986320674419403,0,103.125,103.25
1341,16206.210383206126,15938,,,-0.48339840769767761,0.021972641348838806,,0.010986320674419403,102.875,103.125
1342,16275.210383206126,16007,,,,,,,102.75,103
1343,16346.210383206126,16078,,-0.52734369039535522,,0.021972641348838806,0.010986320674419403,,102.75,103.125
1344,16414.210383206126,16146,-0.52734369039535522,,,,0,0.010986320674419403,102.75,103.125
1345,16481.210383206126,16213,,,-0.52734369039535522,0,,0,102.875,103.125
1346,16548.210383206126,16280,,,,,,,102.75,103.125
1347,16612.210383206126,16344,,-0.52734369039535522,,0,0,,102.875,103.25
1348,16676.210383206126,16408,-0.52734369039535522,,,,0,0,102.875,103.25
1349,16740.210383206126,16472,,,-0.52734369039535522,0,,0,102.625,103.25
1350,16803.210383206126,16535,,,,,,,102.375,103.25
1351,16865.210383206126,16597,,-0.52734369039535522,,0,0,,102.25,103.375
1352,16929.210383206126,16661,-0.52734369039535522,,,,0,0,101.875,103.375
1353,16992.210383206126,16724,,,-0.52734369039535522,0,,0,101.625,103.125
1354,17055.210383206126,16787,,,,,,,101.375,102.875
1355,17116.210383206126,16848,,-0.52734369039535522,,0,0,,101.25,102.75
1356,17177.210383206126,16909,-0.52734369039535522,,,,0,0,101,102.5
1357,17236.210383206126,16968,,,-0.52734369039535522,0,,0,100.75,102.375
1358,17296.210383206126,17028,,,,,,,100.625,102.125
1359,17355.210383206126,17087,,-0.52734369039535522,,0,0,,100.375,101.875
1360,17414.210383206126,17146,-0.52734369039535522,,,,0,0,100.25,101.875
1361,17472.210383206126,17204,,,-0.52734369039535522,0,,0,100.125,101.75
1362,17462.157805045019,17261,,,,,,,100.125,101.75
1363,17453.105226883912,17319,,-0.52734369039535522,,0,0,,100.125,101.75
1364,17441.052648722805,17374,-0.52734369039535522,,,,0,0,100.125,101.75
1365,17432.0000705617,17432,,,-0.52734369039535522,0,,0,100.125,101.75
1366,17486.0000705617,17486,,,,,,,100.25,101.75
1367,17540.0000705617,17540,,-0.52734369039535522,,0,0,,100.25,101.75
1368,17595.0000705617,17595,-0.52734369039535522,,,,0,0,100.25,101.75
1369,17650.0000705617,17650,,,-0.52734369039535522,0,,0,100.25,101.875
1370,17703.0000705617,17703,,,,,,,100.5,101.875
1371,17757.0000705617,17757,,-0.52734369039535522,,0,0,,100.75,101.875
1372,17813.0000705617,17813,-0.52734369039535522,,,,0,0,101.125,102
1373,17868.0000705617,17868,,,-0.52734369039535522,0,,0,101.5,102.25
1374,17925.0000705617,17925,,,,,,,101.875,102.5
1375,17983.0000705617,17983,,-0.52734369039535522,,0,0,,102,102.75
1376,18041.0000705617,18041,-0.52734369039535522,,,,0,0,102.25,102.875
1377,18105.0000705617,18105,,,-0.52734369039535522,0,,0,102.5,102.875
1378,18164.0000705617,18164,,,,,,,102.625,102.75
1379,18225.0000705617,18225,,-0.52734369039535522,,0,0,,102.875,102.75
1380,18287.0000705617,18287,-0.52734369039535522,,,,0,0,102.875,102.625
1381,18349.0000705617,18349,,,-0.52734369039535522,0,,0,102.625,102.75
1382,18409.0000705617,18409,,,,,,,102.5,102.75
1383,18469.0000705617,18469,,-0.52734369039535522,,0,0,,102.625,102.75
1384,18529.0000705617,18529,-0.52734369039535522,,,,0,0,102.625,102.75
1385,18586.0000705617,18586,,,-0.52734369039535522,0,,0,102.625,102.875
1386,18639.0000705617,18639,,,,,,,102.625,102.875
1387,18693.0000705617,18693,,-0.52734369039535522,,0,0,,102.625,102.875
1388,18744.0000705617,18744,-0.52734369039535522,,,,0,0,102.75,102.875
1389,18797.0000705617,18797,,,-0.52734369039535522,0,,0,102.625,102.875
1390,18845.0000705617,18845,,,,,,,102.625,102.875
1391,18894.0000705617,18894,,-0.52734369039535522,,0,0,,102.625,102.875
1392,18942.0000705617,18942,-0.52734369039535522,,,,0,0,102.625,102.875
1393,18989.0000705617,18989,,,-0.52734369039535522,0,,0,102.625,102.875
1394,19036.0000705617,19036,,,,,,,102.625,102.875
1395,19084.0000705617,19084,,-0.52734369039535522,,0,0,,102.75,102.875
1396,19128.0000705617,19128,-0.52734369039535522,,,,0,0,102.625,102.875
1397,19172.0000705617,19172,,,-0.52734369039535522,0,,0,102.625,102.875
1398,19217.0000705617,19217,,,,,,,102.625,102.75
1399,19260.0000705617,19260,,-0.52734369039535522,,0,0,,102.625,102.875
1400,19304.0000705617,19304,-0.52734369039535522,,,,0,0,102.625,102.75
1401,19349.0000705617,19349,,,-0.52734369039535522,0,,0,102.625,102.875
1402,19395.0000705617,19395,,,,,,,102.625,102.75
1403,19441.0000705617,19441,,-0.52734369039535522,,0,0,,102.625,102.75
1404,19487.0000705617,19487,-0.52734369039535522,,,,0,0,102.5,102.75
1405,19533.0000705617,19533,,,-0.52734369039535522,0,,0,102.625,102.75
1406,19580.0000705617,19580,,,,,,,102.625,102.75
1407,19628.0000705617,19628,,-0.52734369039535522,,0,0,,102.625,102.625
1408,19675.0000705617,19675,-0.52734369039535522,,,,0,0,102.5,102.75
1409,19723.0000705617,19723,,,-0.52734369039535522,0,,0,102.5,102.625
1410,19770.0000705617,19770,,,,,,,102.375,102.625
1411,19817.0000705617,19817,,-0.52734369039535522,,0,0,,102.5,102.625
1412,19866.0000705617,19866,-0.52734369039535522,,,,0,0,102.5,102.625
1413,19916.0000705617,19916,,,-0.52734369039535522,0,,0,102.5,102.625
1414,19966.0000705617,19966,,,,,,,102.375,102.5
1415,20016.0000705617,20016,,-0.52734369039535522,,0,0,,102.375,102.625
1416,20069.0000705617,20069,-0.52734369039535522,,,,0,0,102.375,102.625
1417,20122.0000705617,20122,,,-0.52734369039535522,0,,0,102.5,102.75
1418,20176.0000705617,20176,,,,,,,102.625,102.75
1419,20231.0000705617,20231,,-0.52734369039535522,,0,0,,102.625,102.75
1420,20285.0000705617,20285,-0.52734369039535522,,,,0,0,102.75,102.875
1421,20340.0000705617,20340,,,-0.52734369039535522,0,,0,102.75,102.875
1422,20393.0000705617,20393,,,,,,,102.75,102.875
1423,20448.0000705617,20448,,-0.52734369039535522,,0,0,,102.75,102.875
1424,20501.0000705617,20501,-0.52734369039535522,,,,0,0,102.75,103
1425,20554.0000705617,20554,,,-0.52734369039535522,0,,0,102.75,103
1426,20606.0000705617,20606,,,,,,,102.75,102.875
1427,20659.0000705617,20659,,-0.52734369039535522,,0,0,,102.875,103
1428,20712.0000705617,20712,-0.52734369039535522,,,,0,0,102.875,103
1429,20762.0000705617,20762,,,-0.52734369039535522,0,,0,102.75,103
1430,20814.0000705617,20814,,,,,,,102.875,103
1431,20862.0000705617,20862,,-0.52734369039535522,,0,0,,102.875,103
1432,20914.0000705617,20914,-0.52734369039535522,,,,0,0,102.875,103
1433,20965.0000705617,20965,,,-0.52734369039535522,0,,0,102.75,103
1434,21015.0000705617,21015,,,,,,,103,103
1435,21068.0000705617,21068,,-0.52734369039535522,,0,0,,102.875,103
1436,21119.0000705617,21119,-0.52734369039535522,,,,0,0,102.875,103
1437,21172.0000705617,21172,,,-0.52734369039535522,0,,0,102.875,103
1438,21224.0000705617,21224,,,,,,,102.875,103
1439,21277.0000705617,21277,,-0.52734369039535522,,0,0,,102.875,103
1440,21330.0000705617,21330,-0.52734369039535522,,,,0,0,102.875,103
1441,21384.0000705617,21384,,,-0.52734369039535522,0,,0,102.875,103
1442,21436.0000705617,21436,,,,,,,102.875,103.125
1443,21487.0000705617,21487,,-0.52734369039535522,,0,0,,102.75,103.125
1444,21540.0000705617,21540,-0.52734369039535522,,,,0,0,103,103.125
1445,21593.0000705617,21593,,,-0.52734369039535522,0,,0,102.875,103.125
1446,21644.0000705617,21644,,,,,,,103,103
1447,21699.0000705617,21699,,-0.52734369039535522,,0,0,,102.625,103
1448,21750.0000705617,21750,-0.52734369039535522,,,,0,0,102.75,102.75
1449,21802.0000705617,21802,,,-0.52734369039535522,0,,0,102.5,102.625
1450,21854.0000705617,21854,,,,,,,102.25,102.375
1451,21904.0000705617,21904,,-0.52734369039535522,,0,0,,102.125,102.25
1452,21956.0000705617,21956,-0.52734369039535522,,,,0,0,102,102.25
1453,22004.0000705617,22004,,,-0.52734369039535522,0,,0,101.875,101.875
1454,22054.0000705617,22054,,,,,,,101.375,101.375
1455,22102.0000705617,22102,,-0.52734369039535522,,0,0,,100.875,100.875
1456,22149.0000705617,22149,-0.52734369039535522,,,,0,0,100.375,100.5
1457,22195.0000705617,22195,,,-0.52734369039535522,0,,0,100.125,100.25
1458,22240.0000705617,22240,,,,,,,99.875,100
1459,22284.0000705617,22284,,-0.52734369039535522,,0,0,,99.5,99.5
1460,22325.0000705617,22325,-0.52734369039535522,,,,0,0,99,99.125
1461,22364.0000705617,22364,,,-0.52734369039535522,0,,0,98.75,98.875
1462,22401.0000705617,22401,,,,,,,98.375,98.25
1463,22437.0000705617,22437,,-0.52734369039535522,,0,0,,97.875,97.875
1464,22472.0000705617,22472,-0.52734369039535522,,,,0,0,97.5,97.5
1465,22502.0000705617,22502,,,-0.52734369039535522,0,,0,97.125,97.25
1466,22531.0000705617,22531,,,,,,,96.75,96.875
1467,22559.0000705617,22559,,-0.52734369039535522,,0,0,,96.75,96.875
1468,22584.0000705617,22584,-0.52734369039535522,,,,0,0,96.625,97
1469,22610.0000705617,22610,,,-0.52734369039535522,0,,0,96.75,97
1470,22635.0000705617,22635,,,,,,,96.75,97
1471,22655.0000705617,22655,,-0.52734369039535522,,0,0,,96.5,96.5
1472,22675.0000705617,22675,-0.52734369039535522,,,,0,0,95.875,95.75
1473,22694.0000705617,22694,,,-0.52734369039535522,0,,0,95.375,95.25
1474,22713.0000705617,22713,,,,,,,95,95.125
1475,22730.0000705617,22730,,-0.52734369039535522,,0,0,,94.75,94.875
1476,22745.0000705617,22745,-0.52734369039535522,,,,0,0,94.375,94.375
1477,22760.0000705617,22760,,,-0.52734369039535522,0,,0,94,94
1478,22774.0000705617,22774,,,,,,,93.625,93.75
1479,22786.0000705617,22786,,-0.52734369039535522,,0,0,,93.375,93.5
1480,22799.0000705617,22799,-0.52734369039535522,,,,0,0,93.125,93.125
1481,22810.0000705617,22810,,,-0.52734369039535522,0,,0,92.875,92.875
1482,22822.0000705617,22822,,,,,,,92.5,92.5
1483,22832.0000705617,22832,,-0.52734369039535522,,0,0,,92.25,92.25
1484,22840.0000705617,22840,-0.52734369039535522,,,,0,0,91.875,91.875
1485,22850.0000705617,22850,,,-0.52734369039535522,0,,0,91.625,91.625
1486,22857.0000705617,22857,,,,,,,91.375,91.25
1487,22866.0000705617,22866,,-0.52734369039535522,,0,0,,91,91.125
1488,22872.0000705617,22872,-0.52734369039535522,,,,0,0,90.75,90.75
1489,22879.0000705617,22879,,,-0.52734369039535522,0,,0,90.5,90.5
1490,22885.0000705617,22885,,,,,,,90.25,90.25
1491,22892.0000705617,22892,,-0.52734369039535522,,0,0,,90,90
1492,22896.0000705617,22896,-0.52734369039535522,,,,0,0,89.75,89.75
1493,22902.0000705617,22902,,,-0.52734369039535522,0,,0,89.625,89.625
1494,22908.0000705617,22908,,,,,,,89.375,89.25
1495,22912.0000705617,22912,,-0.52734369039535522,,0,0,,89,89
1496,22916.0000705617,22916,-0.52734369039535522,,,,0,0,88.75,88.75
1497,22919.0000705617,22919,,,-0.52734369039535522,0,,0,88.625,88.625
1498,22924.0000705617,22924,,,,,,,88.375,88.25
1499,22926.0000705617,22926,,-0.52734369039535522,,0,0,,88.125,88.125
1500,22931.0000705617,22931,-0.52734369039535522,,,,0,0,88,87.875
1501,22934.0000705617,22934,,,-0.52734369039535522,0,,0,87.75,87.625
1502,22936.0000705617,22936,,,,,,,87.625,87.5
1503,22939.0000705617,22939,,-0.52734369039535522,,0,0,,87.375,87.375
1504,22941.0000705617,22941,-0.52734369039535522,,,,0,0,87.25,87.25
1505,22945.0000705617,22945,,,-0.52734369039535522,0,,0,87.125,87.125
1506,22947.0000705617,22947,,,,,,,87.125,87.125
1507,22949.0000705617,22949,,-0.52734369039535522,,0,0,,86.875,86.75
1508,22950.0000705617,22950,-0.52734369039535522,,,,0.02197265625,0,86.75,86.625
1509,22953.0000705617,22953,,,-0.52734369039535522,0.0439453125,,0.0439453125,86.5,86.5
1510,22956.0000705617,22956,,,,,,,86.375,86.25
1511,22956.0000705617,22956,,-0.61523431539535522,,0,0.0439453125,,86.25,86.125
1512,22956.0000705617,22956,-0.70312494039535522,,,,0.06591796875,0.0439453125,86.125,85.875
1513,22960.0000705617,22960,,,-0.70312494039535522,0.0439453125,,0,85.875,85.875
1514,22962.0000705617,22962,,,,,,,85.875,85.875
1515,22963.0000705617,22963,,-0.70312494039535522,,0,0,,85.875,85.875
1516,22963.0000705617,22963,-0.70312494039535522,,,,0,0,85.75,85.625
1517,22962.0000705617,22962,,,-0.70312494039535522,0,,0,85.75,85.625
1518,22963.0000705617,22963,,,,,,,85.75,85.5
1519,22963.0000705617,22963,,-0.70312494039535522,,0,0,,85.5,85.375
1520,22963.0000705617,22963,-0.70312494039535522,,,,0,0,85.5,85.375
1521,22963.0000705617,22963,,,-0.70312494039535522,0,,0,85.375,85.25
1522,22964.0000705617,22964,,,,,,,85.375,85.125
1523,22964.0000705617,22964,,-0.70312494039535522,,0,0,,85.25,85.125
1524,22964.0000705617,22964,-0.70312494039535522,,,,0,0,85.125,85
1525,22964.0000705617,22964,,,-0.70312494039535522,0,,0,85.125,84.875
1526,22965.0000705617,22965,,,,,,,85,84.75
1527,22966.0000705617,22966,,-0.70312494039535522,,0,0,,84.75,84.625
1528,22967.0000705617,22967,-0.70312494039535522,,,,0,0,84.75,84.5
1529,22966.0000705617,22966,,,-0.70312494039535522,0,,0,84.625,84.375
1530,22967.0000705617,22967,,,,,,,84.5,84.375
1531,22969.0000705617,22969,,-0.70312494039535522,,0,0,,84.375,84.125
1532,22969.0000705617,22969,-0.70312494039535522,,,,0,0,84.25,84.125
1533,22971.0000705617,22971,,,-0.70312494039535522,0,,0,84.25,84
1534,22972.0000705617,22972,,,,,,,84.125,84
1535,22972.0000705617,22972,,-0.70312494039535522,,0,0,,84.125,83.875
1536,22973.0000705617,22973,-0.70312494039535522,,,,0,0,84.125,83.875
1537,22973.0000705617,22973,,,-0.70312494039535522,0,,0,84.125,83.875
1538,22972.0000705617,22972,,,,,,,84,83.75
1539,22973.0000705617,22973,,-0.70312494039535522,,0,0,,84,83.75
1540,22976.0000705617,22976,-0.70312494039535522,,,,0,0,83.875,83.625
1541,22973.0000705617,22973,,,-0.70312494039535522,0,,0,83.875,83.625
1542,22976.0000705617,22976,,,,,,,83.75,83.625
1543,22976.0000705617,22976,,-0.70312494039535522,,0,0,,83.75,83.5
1544,22975.0000705617,22975,-0.70312494039535522,,,,0,0,83.75,83.5
1545,22976.0000705617,22976,,,-0.70312494039535522,0,,0,83.625,83.5
1546,22976.0000705617,22976,,,,,,,83.625,83.5
1547,22976.0000705617,22976,,-0.70312494039535522,,0,0,,83.625,83.375
1548,22975.0000705617,22975,-0.70312494039535522,,,,0,0,83.625,83.375
1549,22975.0000705617,22975,,,-0.70312494039535522,0,,0,83.625,83.375
1550,22976.0000705617,22976,,,,,,,83.625,83.375
1551,22974.0000705617,22974,,-0.70312494039535522,,0,0,,83.5,83.375
1552,22976.0000705617,22976,-0.70312494039535522,,,,0,0,83.5,83.375
1553,22975.0000705617,22975,,,-0.70312494039535522,0,,0,83.625,83.375
1554,22973.0000705617,22973,,,,,,,83.5,83.375
1555,22975.0000705617,22975,,-0.70312494039535522,,0,0,,83.5,83.375
1556,22975.0000705617,22975,-0.70312494039535522,,,,0,0,83.625,83.375
1557,22974.0000705617,22974,,,-0.70312494039535522,0,,0,83.5,83.375
1558,22975.0000705617,22975,,,,,,,83.625,83.375
1559,22976.0000705617,22976,,-0.70312494039535522,,0,0,,83.5,83.375
1560,22977.0000705617,22977,-0.70312494039535522,,,,0,0,83.625,83.375
1561,22976.0000705617,22976,,,-0.70312494039535522,0,,0,83.625,83.5
1562,22978.0000705617,22978,,,,,,,83.75,83.75
1563,22978.0000705617,22978,,-0.70312494039535522,,0,0,,84,84
1564,22983.0000705617,22983,-0.70312494039535522,,,,0,0,84.5,85.125
1565,22986.0000705617,22986,,,-0.70312494039535522,0,,0,85.875,86.75
1566,22991.0000705617,22991,,,,,,,87.625,88.125
1567,23001.0000705617,23001,,-0.70312494039535522,,0.0439453125,0,,88.875,89.5
1568,23011.0000705617,23011,-0.70312494039535522,,,,0.0439453125,0.06591796875,90.125,90.75
1569,23026.0000705617,23026,,,-0.79101556539535522,0,,0.0439453125,91.25,91.75
1570,23043.0000705617,23043,,,,,,,92.25,92.875
1571,23065.0000705617,23065,,-0.87890619039535522,,0.0439453125,0.0439453125,,93.25,93.75
1572,23090.0000705617,23090,-0.87890619039535522,,,,0,0.02197265625,94.125,94.625
1573,23118.0000705617,23118,,,-0.87890619039535522,0,,0,94.875,95.5
1574,23148.0000705617,23148,,,,,,,95.75,96.375
1575,23181.0000705617,23181,,-0.87890619039535522,,0,0,,96.5,97.125
1576,23219.0000705617,23219,-0.87890619039535522,,,,0,0,97.25,97.875
1577,23261.0000705617,23261,,,-0.87890619039535522,0,,0.010986328125,98,98.75
1578,23306.0000705617,23306,,,,,,,98.875,99.375
1579,23353.0000705617,23353,,-0.87890619039535522,,0.02197265625,0.032958984375,,99.5,100.125
1580,23403.0000705617,23403,-0.92285150289535522,,,,0.032958984375,0.010986328125,100.375,100.875
1581,23453.0000705617,23453,,,-0.92285150289535522,0.02197265625,,0,101.125,101.625
1582,23506.0000705617,23506,,,,,,,101.75,102.25
1583,23559.0000705617,23559,,-0.92285150289535522,,0,0,,102.25,102.625
1584,23611.0000705617,23611,-0.92285150289535522,,,,0.0439453125,0,102.625,102.875
1585,23664.0000705617,23664,,,-0.92285150289535522,0.087890625,,0.06591796875,102.875,103.125
1586,23714.0000705617,23714,,,,,,,103,103.25
1587,23766.0000705617,23766,,-0.74707025289535522,,0.0439453125,0.02197265625,,103.125,103.375
1588,23817.0000705617,23817,-0.65917962789535522,,,,0.06591796875,0.06591796875,103.25,103.375
1589,23867.0000705617,23867,,,-0.65917962789535522,0.0439453125,,0,103.25,103.375
1590,23914.0000705617,23914,,,,,,,103.375,103.75
1591,23960.0000705617,23960,,-0.65917962789535522,,0,0,,103.375,103.625
1592,24003.0000705617,24003,-0.65917962789535522,,,,0,0,103.5,103.625
1593,24045.0000705617,24045,,,-0.65917962789535522,0,,0,103.5,103.625
1594,24091.0000705617,24091,,,,,,,103.5,103.625
1595,24131.0000705617,24131,,-0.65917962789535522,,0,0,,103.5,103.625
1596,24171.0000705617,24171,-0.65917962789535522,,,,0,0,103.5,103.625
1597,24209.0000705617,24209,,,-0.65917962789535522,0,,0,103.5,103.625
1598,24246.0000705617,24246,,,,,,,103.5,103.625
1599,24282.0000705617,24282,,-0.65917962789535522,,0,0,,103.5,103.625
1600,24315.0000705617,24315,-0.65917962789535522,,,,0,0,103.5,103.625
1601,24348.0000705617,24348,,,-0.65917962789535522,0,,0,103.5,103.625
1602,24380.0000705617,24380,,,,,,,103.5,103.625
1603,24412.0000705617,24412,,-0.65917962789535522,,0,0,,103.375,103.625
1604,24441.0000705617,24441,-0.65917962789535522,,,,0,0,103.5,103.625
1605,24480.0000705617,24480,,,-0.65917962789535522,0,,0,103.375,103.625
1606,24506.0000705617,24506,,,,,,,103.5,103.625
1607,24538.0000705617,24538,,-0.65917962789535522,,0,0,,103.5,103.625
1608,24578.0000705617,24578,-0.65917962789535522,,,,0,0,103.5,103.625
1609,24615.0000705617,24615,,,-0.65917962789535522,0,,0,103.5,103.625
1610,24655.0000705617,24655,,,,,,,103.5,103.75
1611,24696.0000705617,24696,,-0.65917962789535522,,0,0,,103.625,103.75
1612,24745.0000705617,24745,-0.65917962789535522,,,,0.010986328125,0,103.625,103.75
1613,24795.0000705617,24795,,,-0.65917962789535522,0.02197265625,,0.010986328125,103.625,103.75
1614,24850.0000705617,24850,,,,,,,103.625,103.75
1615,24902.0000705617,24902,,-0.70312494039535522,,0.02197265625,0.010986328125,,103.625,103.75
1616,24961.0000705617,24961,-0.70312494039535522,,,,0,0.010986328125,103.625,103.875
1617,25019.0000705617,25019,,,-0.70312494039535522,0,,0,103.625,103.75
1618,25083.0000705617,25083,,,,,,,103.625,103.75
1619,25145.0000705617,25145,,-0.70312494039535522,,0,0,,103.625,103.875
1620,25212.0000705617,25212,-0.70312494039535522,,,,0,0,103.625,103.875
1621,25282.0000705617,25282,,,-0.70312494039535522,0,,0.010986328125,103.625,103.875
1622,25352.0000705617,25352,,,,,,,103.75,104
1623,25425.0000705617,25425,,-0.70312494039535522,,0.02197265625,0.032958984375,,103.75,104
1624,25499.0000705617,25499,-0.74707025289535522,,,,0.032958984375,0.010986328125,103.75,103.875
1625,25575.0000705617,25575,,,-0.74707025289535522,0.02197265625,,0,103.875,104.125
1626,25650.0000705617,25650,,,,,,,103.875,104.125
1627,25726.0000705617,25726,,-0.74707025289535522,,0,0,,103.875,104.125
1628,25800.0000705617,25800,-0.74707025289535522,,,,0,0,104,104.125
1629,25870.0000705617,25870,,,-0.74707025289535522,0,,0,104,104.25
1630,25940.0000705617,25940,,,,,,,104,104.25
1631,26004.0000705617,26004,,-0.74707025289535522,,0.0439453125,0,,104.125,104.375
1632,26067.0000705617,26067,-0.74707025289535522,,,,0.054931640625,0.06591796875,104.125,104.375
1633,26128.0000705617,26128,,,-0.65917962789535522,0.02197265625,,0.032958984375,104.25,104.375
1634,26181.0000705617,26181,,,,,,,104.25,104.375
1635,26230.0000705617,26230,,-0.52734369039535522,,0.06591796875,0.054931640625,,104.25,104.375
1636,26274.0000705617,26274,-0.52734369039535522,,,,0,0.032958984375,104.25,104.5
1637,26317.0000705617,26317,,,-0.52734369039535522,0,,0,104.25,104.375
1638,26356.0000705617,26356,,,,,,,104.25,104.375
1639,26389.0000705617,26389,,-0.52734369039535522,,0,0,,104.25,104.5
1640,26420.0000705617,26420,-0.52734369039535522,,,,0,0,104.25,104.375
1641,26445.0000705617,26445,,,-0.52734369039535522,0,,0,104.25,104.375
1642,26465.0000705617,26465,,,,,,,104.25,104.5
1643,26484.0000705617,26484,,-0.52734369039535522,,0,0,,104.25,104.375
1644,26503.0000705617,26503,-0.52734369039535522,,,,0,0,104.25,104.375
1645,26520.0000705617,26520,,,-0.52734369039535522,0,,0,104.25,104.375
1646,26537.0000705617,26537,,,,,,,104.25,104.5
1647,26556.0000705617,26556,,-0.52734369039535522,,0.02197265625,0,,104.25,104.375
1648,26574.0000705617,26574,-0.52734369039535522,,,,0.032958984375,0.032958984375,104.25,104.375
1649,26591.0000705617,26591,,,-0.57128900289535522,0.02197265625,,0.010986328125,104.25,104.375
1650,26605.0000705617,26605,,,,,,,104.25,104.375
1651,26620.0000705617,26620,,-0.65917962789535522,,0.0439453125,0.032958984375,,104.25,104.375
1652,26642.0000705617,26642,-0.65917962789535522,,,,0,0.02197265625,104.25,104.375
1653,26657.0000705617,26657,,,-0.65917962789535522,0,,0,104.25,104.375
1654,26677.0000705617,26677,,,,,,,104.25,104.375
1655,26699.0000705617,26699,,-0.65917962789535522,,0,0,,104.375,104.5
1656,26724.0000705617,26724,-0.65917962789535522,,,,0,0,104.375,104.5
1657,26751.0000705617,26751,,,-0.65917962789535522,0,,0,104.375,104.625
1658,26781.0000705617,26781,,,,,,,104.375,104.625
1659,26816.0000705617,26816,,-0.65917962789535522,,0.02197265625,0,,104.5,104.5
1660,26854.0000705617,26854,-0.65917962789535522,,,,0.0439453125,0.032958984375,104.5,104.625
1661,26896.0000705617,26896,,,-0.70312494039535522,0.0439453125,,0,104.375,104.625
1662,26940.0000705617,26940,,,,,,,104.5,104.625
1663,26991.0000705617,26991,,-0.83496087789535522,,0.06591796875,0.0439453125,,104.5,104.75
1664,27046.0000705617,27046,-0.83496087789535522,,,,0.010986328125,0.032958984375,104.625,104.75
1665,27102.0000705617,27102,,,-0.83496087789535522,0.02197265625,,0.010986328125,104.625,104.75
1666,27159.0000705617,27159,,,,,,,104.625,104.75
1667,27217.0000705617,27217,,-0.87890619039535522,,0.02197265625,0.010986328125,,104.625,104.75
1668,27274.0000705617,27274,-0.87890619039535522,,,,0,0.010986328125,104.625,104.875
1669,27331.0000705617,27331,,,-0.87890619039535522,0,,0.02197265625,104.625,104.75
1670,27386.0000705617,27386,,,,,,,104.625,104.875
1671,27438.0000705617,27438,,-0.87890619039535522,,0.087890625,0.06591796875,,104.75,104.875
1672,27495.0000705617,27495,-0.79101556539535522,,,,0.0439453125,0.0439453125,104.75,104.875
1673,27551.0000705617,27551,,,-0.70312494039535522,0.087890625,,0.06591796875,104.75,104.875
1674,27600.0000705617,27600,,,,,,,104.75,104.875
1675,27649.0000705617,27649,,-0.70312494039535522,,0.02197265625,0.02197265625,,104.75,104.875
1676,27695.0000705617,27695,-0.70312494039535522,,,,0.010986328125,0.032958984375,104.75,104.875
1677,27743.0000705617,27743,,,-0.65917962789535522,0.02197265625,,0.032958984375,104.875,105
1678,27786.0000705617,27786,,,,,,,104.875,105
1679,27829.0000705617,27829,,-0.65917962789535522,,0,0.010986328125,,104.875,105
1680,27871.0000705617,27871,-0.65917962789535522,,,,0,0,104.875,105
1681,27912.0000705617,27912,,,-0.65917962789535522,0,,0,104.875,105
1682,27953.0000705617,27953,,,,,,,104.875,105
1683,27988.0000705617,27988,,-0.65917962789535522,,0,0,,104.875,105
1684,28025.0000705617,28025,-0.65917962789535522,,,,0,0,104.875,105
1685,28065.0000705617,28065,,,-0.65917962789535522,0,,0,104.875,105.125
1686,28100.0000705617,28100,,,,,,,104.875,105
1687,28133.0000705617,28133,,-0.65917962789535522,,0,0,,104.875,105.125
