Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1204,14690.474524594882,14524,-0.35156247019767761,,,,0.010986328125,0,98.25,99.5
1205,14723.474524594882,14557,,,-0.35156247019767761,0.02197265625,,0.0329589806497097,99,100.125
1206,14755.474524594882,14589,,,,,,,99.75,100.625
1207,14781.474524594882,14615,,-0.30761715769767761,,0.021972648799419403,0.054931629449129105,,100,100.875
1208,14810.474524594882,14644,-0.21972654759883881,,,,0.0659179575741291,0.0329589806497097,100.375,101.25
1209,14835.474524594882,14669,,,-0.21972654759883881,0.0439453050494194,,0,100.625,101.375
1210,14861.474524594882,14695,,,,,,,100.625,101.5
1211,14887.474524594882,14721,,-0.21972654759883881,,0,0,,100.875,101.5
1212,14917.474524594882,14751,-0.21972654759883881,,,,0,0,100.875,101.625
1213,14942.474524594882,14776,,,-0.21972654759883881,0,,0,100.875,101.625
1214,14969.474524594882,14803,,,,,,,101,101.625
1215,14997.474524594882,14831,,-0.21972654759883881,,0,0,,100.875,101.625
1216,15025.474524594882,14859,-0.21972654759883881,,,,0,0,101,101.625
1217,15053.474524594882,14887,,,-0.21972654759883881,0,,0,101,101.625
1218,15080.474524594882,14914,,,,,,,101,101.625
1219,15108.474524594882,14942,,-0.21972654759883881,,0,0,,101,101.625
1220,15137.474524594882,14971,-0.21972654759883881,,,,0,0,101,101.625
1221,15165.474524594882,14999,,,-0.21972654759883881,0,,0,101,101.625
1222,15193.474524594882,15027,,,,,,,101,101.625
1223,15226.474524594882,15060,,-0.21972654759883881,,0,0,,101,101.75
1224,15256.474524594882,15090,-0.21972654759883881,,,,0,0,101.125,101.875
1225,15288.474524594882,15122,,,-0.21972654759883881,0,,0,101.125,101.875
1226,15321.474524594882,15155,,,,,,,101.125,101.875
1227,15354.474524594882,15188,,-0.21972654759883881,,0,0,,101.125,101.875
1228,15389.474524594882,15223,-0.21972654759883881,,,,0,0,101.125,101.875
1229,15425.474524594882,15259,,,-0.21972654759883881,0,,0,101.25,101.875
1230,15461.474524594882,15295,,,,,,,101.125,102
1231,15499.474524594882,15333,,-0.21972654759883881,,0,0,,101.25,102.125
1232,15537.474524594882,15371,-0.21972654759883881,,,,0,0,101.375,102.125
1233,15576.474524594882,15410,,,-0.21972654759883881,0,,0,101.375,102.25
1234,15616.474524594882,15450,,,,,,,101.625,102.375
1235,15659.474524594882,15493,,-0.21972654759883881,,0,0,,101.75,102.625
1236,15701.474524594882,15535,-0.21972654759883881,,,,0,0,101.875,102.625
1237,15745.474524594882,15579,,,-0.21972654759883881,0,,0,101.875,102.75
1238,15791.474524594882,15625,,,,,,,101.75,102.5
1239,15840.474524594882,15674,,-0.21972654759883881,,0,0,,101.625,102.625
1240,15887.474524594882,15721,-0.21972654759883881,,,,0.010986328125,0,101.75,102.625
1241,15937.474524594882,15771,,,-0.21972654759883881,0.02197265625,,0.032958982512354851,101.5,102.375
1242,15986.474524594882,15820,,,,,,,101.25,102.125
1243,16035.474524594882,15869,,-0.17578123509883881,,0.0659179612994194,0.054931635037064552,,101.125,102.25
1244,16083.474524594882,15917,-0.0878906175494194,,,,0.032958981581032276,0.0329589806497097,101,102
1245,16129.474524594882,15963,,,0,0.065917963162064552,,0.054931635968387127,101,102.125
1246,16174.474524594882,16008,,,,,,,100.875,102.125
1247,16219.474524594882,16053,,0.0439453087747097,,0.021972654387354851,0.032958981581032276,,100.875,102.25
1248,16264.474524594882,16098,0.0439453087747097,,,,0,0.010986327193677425,100.75,102
1249,16308.474524594882,16142,,,0.0439453087747097,0,,0,100.75,102.25
1250,16352.474524594882,16186,,,,,,,100.75,102.125
1251,16400.474524594883,16234,,0.0439453087747097,,0,0,,100.625,101.875
1252,16438.474524594883,16272,0.0439453087747097,,,,0,0,100.75,102.25
1253,16478.474524594883,16312,,,0.0439453087747097,0,,0,100.75,102.25
1254,16521.474524594883,16355,,,,,,,100.5,101.75
1255,16562.474524594883,16396,,0.0439453087747097,,0,0,,100.625,102
1256,16603.474524594883,16437,0.0439453087747097,,,,0,0,100.625,102.25
1257,16641.474524594883,16475,,,0.0439453087747097,0,,0,100.625,102
1258,16682.474524594883,16516,,,,,,,100.625,102.25
1259,16724.474524594883,16558,,0.0439453087747097,,0,0,,100.5,102.125
1260,16764.474524594883,16598,0.0439453087747097,,,,0,0,100.625,102.375
1261,16801.474524594883,16635,,,0.0439453087747097,0,,0,100.375,102.125
1262,16841.474524594883,16675,,,,,,,100.375,102
1263,16877.474524594883,16711,,0.0439453087747097,,0,0,,100.375,102.25
1264,16909.474524594883,16743,0.0439453087747097,,,,0,0,100.125,102
1265,16935.474524594883,16769,,,0.0439453087747097,0,,0,100.125,102
1266,16970.474524594883,16804,,,,,,,100,101.75
1267,16998.474524594883,16832,,0.0439453087747097,,0,0,,99.875,101.75
1268,17024.474524594883,16858,0.0439453087747097,,,,0,0,99.875,101.75
1269,17052.474524594883,16886,,,0.0439453087747097,0,,0,99.75,101.625
1270,17079.474524594883,16913,,,,,,,99.75,101.5
1271,17106.474524594883,16940,,0.0439453087747097,,0,0,,99.75,101.375
1272,17132.474524594883,16966,0.0439453087747097,,,,0,0,99.75,101.375
1273,17159.474524594883,16993,,,0.0439453087747097,0,,0,99.75,101.25
1274,17185.474524594883,17019,,,,,,,99.75,101.125
1275,17212.474524594883,17046,,0.0439453087747097,,0,0,,99.75,101
1276,17241.474524594883,17075,0.0439453087747097,,,,0,0,99.75,101
1277,17270.474524594883,17104,,,0.0439453087747097,0,,0,99.75,101.125
1278,17302.474524594883,17136,,,,,,,99.75,101.25
1279,17333.474524594883,17167,,0.0439453087747097,,0,0,,99.875,101
1280,17365.474524594883,17199,0.0439453087747097,,,,0,0,99.875,101.25
1281,17400.474524594883,17234,,,0.0439453087747097,0,,0,100.125,101.5
1282,17436.474524594883,17270,,,,,,,100.25,101.5
1283,17468.474524594883,17302,,0.0439453087747097,,0,0,,100.5,101.375
1284,17510.474524594883,17344,0.0439453087747097,,,,0,0,100.625,101.75
1285,17550.474524594883,17384,,,0.0439453087747097,0,,0,100.875,101.625
1286,17590.474524594883,17424,,,,,,,101,101.625
1287,17630.474524594883,17464,,0.0439453087747097,,0,0,,101.125,101.875
1288,17671.474524594883,17505,0.0439453087747097,,,,0,0,101.25,101.625
1289,17715.474524594883,17549,,,0.0439453087747097,0,,0,101.375,101.625
1290,17717.855911086586,17593,,,,,,,101.375,101.75
1291,17719.237297578289,17636,,0.0439453087747097,,0,0,,101.625,101.625
1292,17723.618684069996,17682,0.0439453087747097,,,,0,0,101.75,101.625
1293,17726.0000705617,17726,,,0.0439453087747097,0,,0,101.875,101.625
1294,17773.0000705617,17773,,,,,,,102,101.5
1295,17819.0000705617,17819,,0.0439453087747097,,0,0,,102.125,101.5
1296,17866.0000705617,17866,0.0439453087747097,,,,0,0,102.25,101.125
1297,17913.0000705617,17913,,,0.0439453087747097,0,,0,102.25,101.375
1298,17956.0000705617,17956,,,,,,,102,101
1299,18004.0000705617,18004,,0.0439453087747097,,0,0,,102.125,101.125
1300,18045.0000705617,18045,0.0439453087747097,,,,0,0,102,101.375
1301,18093.0000705617,18093,,,0.0439453087747097,0,,0,102,100.875
1302,18137.0000705617,18137,,,,,,,102,100.875
1303,18186.0000705617,18186,,0.0439453087747097,,0,0,,102.125,100.875
1304,18232.0000705617,18232,0.0439453087747097,,,,0,0,102.125,100.875
1305,18282.0000705617,18282,,,0.0439453087747097,0,,0,102.125,101
1306,18335.0000705617,18335,,,,,,,102.125,101.125
1307,18388.0000705617,18388,,0.0439453087747097,,0,0,,102.125,101
1308,18442.0000705617,18442,0.0439453087747097,,,,0,0,102.25,101.5
1309,18497.0000705617,18497,,,0.0439453087747097,0,,0,102.125,102.125
1310,18551.0000705617,18551,,,,,,,102.5,102.125
1311,18604.0000705617,18604,,0.0439453087747097,,0,0,,102.75,101.875
1312,18657.0000705617,18657,0.0439453087747097,,,,0,0,102.625,101.75
1313,18708.0000705617,18708,,,0.0439453087747097,0,,0,102.75,102.125
1314,18758.0000705617,18758,,,,,,,102.75,102.125
1315,18806.0000705617,18806,,0.0439453087747097,,0,0,,102.75,102.375
1316,18854.0000705617,18854,0.0439453087747097,,,,0,0,102.75,102.25
1317,18899.0000705617,18899,,,0.0439453087747097,0,,0,102.75,102
1318,18943.0000705617,18943,,,,,,,102.875,102.125
1319,18987.0000705617,18987,,0.0439453087747097,,0,0,,103,102.5
1320,19031.0000705617,19031,0.0439453087747097,,,,0,0,102.875,102
1321,19073.0000705617,19073,,,0.0439453087747097,0,,0,102.875,102.125
1322,19115.0000705617,19115,,,,,,,102.875,102.375
1323,19159.0000705617,19159,,0.0439453087747097,,0,0,,102.75,102.25
1324,19201.0000705617,19201,0.0439453087747097,,,,0,0,102.875,102
1325,19246.0000705617,19246,,,0.0439453087747097,0,,0,102.875,102.25
1326,19293.0000705617,19293,,,,,,,102.75,102.25
1327,19339.0000705617,19339,,0.0439453087747097,,0,0,,102.75,102.125
1328,19389.0000705617,19389,0.0439453087747097,,,,0,0,102.75,102.25
1329,19440.0000705617,19440,,,0.0439453087747097,0,,0,102.625,102
1330,19491.0000705617,19491,,,,,,,102.625,102
1331,19549.0000705617,19549,,0.0439453087747097,,0,0,,102.625,102.25
1332,19602.0000705617,19602,0.0439453087747097,,,,0,0,102.625,102.5
1333,19658.0000705617,19658,,,0.0439453087747097,0,,0,102.625,102.375
1334,19716.0000705617,19716,,,,,,,102.5,102.625
1335,19777.0000705617,19777,,0.0439453087747097,,0,0,,102.5,102.75
1336,19836.0000705617,19836,0.0439453087747097,,,,0,0,102.375,102.75
1337,19898.0000705617,19898,,,0.0439453087747097,0,,0,102.25,102.875
1338,19962.0000705617,19962,,,,,,,102.125,103
1339,20027.0000705617,20027,,0.0439453087747097,,0,0,,102,103
1340,20093.0000705617,20093,0.0439453087747097,,,,0,0,101.875,103
1341,20160.0000705617,20160,,,0.0439453087747097,0,,0,101.875,103.125
1342,20228.0000705617,20228,,,,,,,101.875,103
1343,20296.0000705617,20296,,0.0439453087747097,,0,0,,101.875,103
1344,20361.0000705617,20361,0.0439453087747097,,,,0,0,101.875,103
1345,20425.0000705617,20425,,,0.0439453087747097,0,,0,102,103.125
1346,20489.0000705617,20489,,,,,,,101.875,103.125
1347,20549.0000705617,20549,,0.0439453087747097,,0,0,,102,103.25
1348,20607.0000705617,20607,0.0439453087747097,,,,0,0,102,103.125
1349,20661.0000705617,20661,,,0.0439453087747097,0,,0,102,103.25
1350,20713.0000705617,20713,,,,,,,102.125,103.25
1351,20764.0000705617,20764,,0.0439453087747097,,0,0,,102.125,103.125
1352,20810.0000705617,20810,0.0439453087747097,,,,0,0,102.125,103.25
1353,20856.0000705617,20856,,,0.0439453087747097,0,,0,102.125,103.25
1354,20900.0000705617,20900,,,,,,,102.125,103.25
1355,20940.0000705617,20940,,0.0439453087747097,,0,0,,102.125,103.375
1356,20978.0000705617,20978,0.0439453087747097,,,,0,0,102.125,103.25
1357,21017.0000705617,21017,,,0.0439453087747097,0,,0,102.125,103.25
1358,21053.0000705617,21053,,,,,,,102.125,103.125
1359,21090.0000705617,21090,,0.0439453087747097,,0,0,,102.125,103.375
1360,21127.0000705617,21127,0.0439453087747097,,,,0,0,102.25,103.25
1361,21159.0000705617,21159,,,0.0439453087747097,0,,0,102.125,103.25
1362,21197.0000705617,21197,,,,,,,102.25,103.25
1363,21232.0000705617,21232,,0.0439453087747097,,0,0,,102.25,103.375
1364,21271.0000705617,21271,0.0439453087747097,,,,0,0,102.25,103.375
1365,21306.0000705617,21306,,,0.0439453087747097,0,,0,102.25,103.375
1366,21344.0000705617,21344,,,,,,,102.25,103.375
1367,21387.0000705617,21387,,0.0439453087747097,,0,0,,102.25,103.25
1368,21428.0000705617,21428,0.0439453087747097,,,,0,0,102.25,103.5
1369,21471.0000705617,21471,,,0.0439453087747097,0,,0,102.375,103.375
1370,21516.0000705617,21516,,,,,,,102.375,103.375
1371,21562.0000705617,21562,,0.0439453087747097,,0,0,,102.375,103.5
1372,21609.0000705617,21609,0.0439453087747097,,,,0,0,102.375,103.5
1373,21657.0000705617,21657,,,0.0439453087747097,0,,0,102.375,103.375
1374,21707.0000705617,21707,,,,,,,102.375,103.5
1375,21757.0000705617,21757,,0.0439453087747097,,0,0,,102.5,103.625
1376,21808.0000705617,21808,0.0439453087747097,,,,0,0,102.5,103.5
1377,21858.0000705617,21858,,,0.0439453087747097,0,,0,102.5,103.625
1378,21907.0000705617,21907,,,,,,,102.5,103.625
1379,21960.0000705617,21960,,0.0439453087747097,,0,0,,102.5,103.625
1380,22013.0000705617,22013,0.0439453087747097,,,,0,0,102.625,103.625
1381,22063.0000705617,22063,,,0.0439453087747097,0,,0,102.625,103.625
1382,22115.0000705617,22115,,,,,,,102.625,103.625
1383,22167.0000705617,22167,,0.0439453087747097,,0,0,,102.625,103.625
1384,22216.0000705617,22216,0.0439453087747097,,,,0,0,102.625,103.625
1385,22268.0000705617,22268,,,0.0439453087747097,0,,0,102.625,103.625
1386,22319.0000705617,22319,,,,,,,102.625,103.75
1387,22368.0000705617,22368,,0.0439453087747097,,0,0,,102.75,103.75
1388,22418.0000705617,22418,0.0439453087747097,,,,0,0,102.75,103.75
1389,22467.0000705617,22467,,,0.0439453087747097,0,,0,102.75,103.875
1390,22517.0000705617,22517,,,,,,,102.75,103.75
1391,22563.0000705617,22563,,0.0439453087747097,,0,0,,102.75,103.75
1392,22609.0000705617,22609,0.0439453087747097,,,,0,0,102.875,103.875
1393,22654.0000705617,22654,,,0.0439453087747097,0,,0,102.875,103.875
1394,22699.0000705617,22699,,,,,,,102.875,103.875
1395,22744.0000705617,22744,,0.0439453087747097,,0,0,,102.875,104
1396,22791.0000705617,22791,0.0439453087747097,,,,0,0,102.875,104
1397,22834.0000705617,22834,,,0.0439453087747097,0,,0,102.875,103.875
1398,22877.0000705617,22877,,,,,,,102.875,103.875
1399,22922.0000705617,22922,,0.0439453087747097,,0,0,,102.875,104
1400,22968.0000705617,22968,0.0439453087747097,,,,0,0,102.875,104
1401,23005.0000705617,23005,,,0.0439453087747097,0,,0,103,104
1402,23050.0000705617,23050,,,,,,,103,104
1403,23091.0000705617,23091,,0.0439453087747097,,0,0,,103,104
1404,23134.0000705617,23134,0.0439453087747097,,,,0,0,103,104
1405,23176.0000705617,23176,,,0.0439453087747097,0,,0,103,103.875
1406,23217.0000705617,23217,,,,,,,103,104
1407,23258.0000705617,23258,,0.0439453087747097,,0,0,,103,104
1408,23299.0000705617,23299,0.0439453087747097,,,,0,0,103,104
1409,23343.0000705617,23343,,,0.0439453087747097,0,,0,103.125,104
1410,23385.0000705617,23385,,,,,,,103.125,104
1411,23428.0000705617,23428,,0.0439453087747097,,0,0,,103.125,104
1412,23471.0000705617,23471,0.0439453087747097,,,,0,0,103.125,104.125
1413,23513.0000705617,23513,,,0.0439453087747097,0,,0,103.25,104.25
1414,23557.0000705617,23557,,,,,,,103.25,104.25
1415,23603.0000705617,23603,,0.0439453087747097,,0,0,,103.375,104.375
1416,23648.0000705617,23648,0.0439453087747097,,,,0,0,103.375,104.125
1417,23695.0000705617,23695,,,0.0439453087747097,0,,0,103.375,104.25
1418,23740.0000705617,23740,,,,,,,103.375,104.25
1419,23784.0000705617,23784,,0.0439453087747097,,0,0,,103.375,104.375
1420,23829.0000705617,23829,0.0439453087747097,,,,0,0,103.375,104.125
1421,23875.0000705617,23875,,,0.0439453087747097,0,,0,103.375,104.375
1422,23920.0000705617,23920,,,,,,,103.375,104.25
1423,23964.0000705617,23964,,0.0439453087747097,,0,0,,103.375,104.25
1424,24009.0000705617,24009,0.0439453087747097,,,,0,0,103.375,104.375
1425,24048.0000705617,24048,,,0.0439453087747097,0,,0,103.375,104.375
1426,24091.0000705617,24091,,,,,,,103.375,104.25
1427,24131.0000705617,24131,,0.0439453087747097,,0,0,,103.375,104.125
1428,24169.0000705617,24169,0.0439453087747097,,,,0,0,103.375,104.375
1429,24206.0000705617,24206,,,0.0439453087747097,0,,0,103.375,104.375
1430,24241.0000705617,24241,,,,,,,103.375,104.25
1431,24275.0000705617,24275,,0.0439453087747097,,0,0,,103.375,104.25
1432,24311.0000705617,24311,0.0439453087747097,,,,0,0,103.375,104.125
1433,24349.0000705617,24349,,,0.0439453087747097,0,,0,103.375,104.25
1434,24374.0000705617,24374,,,,,,,103.375,104.25
1435,24412.0000705617,24412,,0.0439453087747097,,0,0,,103.375,104.375
1436,24446.0000705617,24446,0.0439453087747097,,,,0,0,103.375,104.125
1437,24481.0000705617,24481,,,0.0439453087747097,0,,0,103.375,104.25
1438,24517.0000705617,24517,,,,,,,103.375,104.25
1439,24552.0000705617,24552,,0.0439453087747097,,0,0,,103.375,104.375
1440,24585.0000705617,24585,0.0439453087747097,,,,0,0,103.375,104.25
1441,24623.0000705617,24623,,,0.0439453087747097,0,,0,103.375,104.125
1442,24649.0000705617,24649,,,,,,,103.125,103.875
1443,24679.0000705617,24679,,0.0439453087747097,,0,0,,102.875,103.625
1444,24708.0000705617,24708,0.0439453087747097,,,,0,0,102.625,103.5
1445,24734.0000705617,24734,,,0.0439453087747097,0,,0,102.625,103.375
1446,24759.0000705617,24759,,,,,,,102.375,103
1447,24782.0000705617,24782,,0.0439453087747097,,0,0,,101.75,102.375
1448,24805.0000705617,24805,0.0439453087747097,,,,0,0,100.875,101.5
1449,24825.0000705617,24825,,,0.0439453087747097,0,,0,100,100.625
1450,24843.0000705617,24843,,,,,,,99,99.5
1451,24861.0000705617,24861,,0.0439453087747097,,0,0,,98.125,98.75
1452,24878.0000705617,24878,0.0439453087747097,,,,0,0,97.375,98.125
1453,24892.0000705617,24892,,,0.0439453087747097,0,,0,96.75,97.5
1454,24907.0000705617,24907,,,,,,,96.125,96.875
1455,24921.0000705617,24921,,0.0439453087747097,,0,0,,95.5,96.375
1456,24932.0000705617,24932,0.0439453087747097,,,,0,0,95.125,95.875
1457,24943.0000705617,24943,,,0.0439453087747097,0,,0,94.625,95.375
1458,24954.0000705617,24954,,,,,,,94.25,95
1459,24964.0000705617,24964,,0.0439453087747097,,0,0,,93.75,94.5
1460,24974.0000705617,24974,0.0439453087747097,,,,0,0,93.375,94.125
1461,24980.0000705617,24980,,,0.0439453087747097,0,,0,92.875,93.75
1462,24988.0000705617,24988,,,,,,,92.5,93.375
1463,24995.0000705617,24995,,0.0439453087747097,,0,0,,92,92.875
1464,24999.0000705617,24999,0.0439453087747097,,,,0,0,91.625,92.375
1465,25001.0000705617,25001,,,0.0439453087747097,0,,0,91.25,92
1466,25005.0000705617,25005,,,,,,,90.875,91.625
1467,25007.0000705617,25007,,0.0439453087747097,,0,0,,90.25,91.375
1468,25010.0000705617,25010,0.0439453087747097,,,,0,0,90,91.125
1469,25011.0000705617,25011,,,0.0439453087747097,0,,0,89.875,90.75
1470,25012.0000705617,25012,,,,,,,89.75,90.5
1471,25012.0000705617,25012,,0.0439453087747097,,0,0,,89.375,90.125
1472,25009.0000705617,25009,0.0439453087747097,,,,0,0,89.125,89.875
1473,25011.0000705617,25011,,,0.0439453087747097,0,,0,88.75,89.625
1474,25010.0000705617,25010,,,,,,,88.625,89.5
1475,25011.0000705617,25011,,0.0439453087747097,,0,0,,88.5,89.5
1476,25010.0000705617,25010,0.0439453087747097,,,,0,0,88.5,89.375
1477,25010.0000705617,25010,,,0.0439453087747097,0,,0,88.5,89.375
1478,25010.0000705617,25010,,,,,,,88.5,89.375
1479,25011.0000705617,25011,,0.0439453087747097,,0,0,,88.5,89.25
1480,25009.0000705617,25009,0.0439453087747097,,,,0,0,88.375,89.25
1481,25009.0000705617,25009,,,0.0439453087747097,0,,0,88.25,89.125
1482,25009.0000705617,25009,,,,,,,88.125,89
1483,25009.0000705617,25009,,0.0439453087747097,,0,0,,88.125,88.875
1484,25008.0000705617,25008,0.0439453087747097,,,,0,0,88,88.875
1485,25007.0000705617,25007,,,0.0439453087747097,0,,0,87.875,88.75
1486,25007.0000705617,25007,,,,,,,87.875,88.75
1487,25008.0000705617,25008,,0.0439453087747097,,0,0,,87.75,88.625
1488,25007.0000705617,25007,0.0439453087747097,,,,0,0,87.75,88.5
1489,25006.0000705617,25006,,,0.0439453087747097,0,,0,87.625,88.5
1490,25007.0000705617,25007,,,,,,,87.625,88.5
1491,25008.0000705617,25008,,0.0439453087747097,,0,0,,87.5,88.375
1492,25009.0000705617,25009,0.0439453087747097,,,,0,0,87.375,88.25
1493,25010.0000705617,25010,,,0.0439453087747097,0,,0,87.25,88.125
1494,25008.0000705617,25008,,,,,,,87.125,87.875
1495,25009.0000705617,25009,,0.0439453087747097,,0,0,,87.125,87.875
1496,25008.0000705617,25008,0.0439453087747097,,,,0,0,86.875,87.75
1497,25006.0000705617,25006,,,0.0439453087747097,0,,0,86.875,87.75
1498,25006.0000705617,25006,,,,,,,86.875,87.75
1499,25007.0000705617,25007,,0.0439453087747097,,0,0,,86.75,87.75
1500,25004.0000705617,25004,0.0439453087747097,,,,0,0,86.75,87.625
1501,25005.0000705617,25005,,,0.0439453087747097,0,,0,86.75,87.625
1502,25003.0000705617,25003,,,,,,,86.75,87.5
1503,25003.0000705617,25003,,0.0439453087747097,,0,0,,86.625,87.5
1504,25003.0000705617,25003,0.0439453087747097,,,,0,0,86.625,87.5
1505,25003.0000705617,25003,,,0.0439453087747097,0,,0,86.5,87.375
1506,25003.0000705617,25003,,,,,,,86.5,87.25
1507,25002.0000705617,25002,,0.0439453087747097,,0,0,,86.375,87.125
1508,25001.0000705617,25001,0.0439453087747097,,,,0,0,86.25,87
1509,25002.0000705617,25002,,,0.0439453087747097,0,,0,86.25,87
1510,25003.0000705617,25003,,,,,,,86.125,86.75
1511,25002.0000705617,25002,,0.0439453087747097,,0,0,,86.125,86.875
1512,25002.0000705617,25002,0.0439453087747097,,,,0,0,86.125,86.75
1513,25002.0000705617,25002,,,0.0439453087747097,0,,0,86.125,86.75
1514,25003.0000705617,25003,,,,,,,86.125,86.75
1515,25003.0000705617,25003,,0.0439453087747097,,0,0,,86,86.75
1516,25003.0000705617,25003,0.0439453087747097,,,,0,0,86,86.75
1517,25005.0000705617,25005,,,0.0439453087747097,0,,0,86,86.75
1518,25004.0000705617,25004,,,,,,,85.875,86.625
1519,25004.0000705617,25004,,0.0439453087747097,,0,0,,85.875,86.625
1520,25004.0000705617,25004,0.0439453087747097,,,,0,0,85.875,86.625
1521,25005.0000705617,25005,,,0.0439453087747097,0,,0,85.875,86.625
1522,25004.0000705617,25004,,,,,,,85.875,86.5
1523,25006.0000705617,25006,,0.0439453087747097,,0,0,,85.625,86.125
1524,25004.0000705617,25004,0.0439453087747097,,,,0,0,85.25,85.625
1525,25003.0000705617,25003,,,0.0439453087747097,0,,0,84.75,85.25
1526,25004.0000705617,25004,,,,,,,84.375,84.875
1527,25004.0000705617,25004,,0.0439453087747097,,0,0,,84.125,84.625
1528,25002.0000705617,25002,0.0439453087747097,,,,0.021972654387354851,0,83.75,84.125
1529,25004.0000705617,25004,,,0.0439453087747097,0.0439453087747097,,0.021972654387354851,83.25,83.5
1530,25006.0000705617,25006,,,,,,,82.5,82.875
1531,25003.0000705617,25003,,-0.0439453087747097,,0.0439453087747097,0.021972654387354851,,82.125,82.5
1532,25005.0000705617,25005,-0.0439453087747097,,,,0,0.021972654387354851,81.75,82.125
1533,25006.0000705617,25006,,,-0.0439453087747097,0,,0,81.5,81.875
1534,25007.0000705617,25007,,,,,,,81.25,81.75
1535,25005.0000705617,25005,,-0.0439453087747097,,0,0,,81.125,81.5
1536,25004.0000705617,25004,-0.0439453087747097,,,,0,0,80.875,81.25
1537,25004.0000705617,25004,,,-0.0439453087747097,0,,0,80.5,81
1538,25003.0000705617,25003,,,,,,,80.375,81
1539,25002.0000705617,25002,,-0.0439453087747097,,0,0,,80.375,81
1540,25002.0000705617,25002,-0.0439453087747097,,,,0,0,80.375,81
1541,25001.0000705617,25001,,,-0.0439453087747097,0,,0,80.375,80.875
1542,25003.0000705617,25003,,,,,,,80.375,80.875
1543,25003.0000705617,25003,,-0.0439453087747097,,0,0,,80.375,80.75
1544,25000.0000705617,25000,-0.0439453087747097,,,,0,0,80.25,80.625
1545,25001.0000705617,25001,,,-0.0439453087747097,0,,0,80,80.5
1546,25001.0000705617,25001,,,,,,,79.875,80.375
1547,25002.0000705617,25002,,-0.0439453087747097,,0,0,,79.75,80.25
1548,25000.0000705617,25000,-0.0439453087747097,,,,0,0,79.625,80
1549,25001.0000705617,25001,,,-0.0439453087747097,0,,0,79.5,80
1550,25000.0000705617,25000,,,,,,,79.375,79.875
1551,25000.0000705617,25000,,-0.0439453087747097,,0,0,,79.375,79.875
1552,25001.0000705617,25001,-0.0439453087747097,,,,0,0,79.375,79.875
1553,25001.0000705617,25001,,,-0.0439453087747097,0,,0,79.375,79.875
1554,25003.0000705617,25003,,,,,,,79.5,80.125
1555,25001.0000705617,25001,,-0.0439453087747097,,0,0,,79.625,80.25
1556,25001.0000705617,25001,-0.0439453087747097,,,,0,0,79.75,80.375
1557,25002.0000705617,25002,,,-0.0439453087747097,0,,0,79.875,80.375
1558,24998.0000705617,24998,,,,,,,80,80.375
1559,25001.0000705617,25001,,-0.0439453087747097,,0,0,,80,80.375
1560,25000.0000705617,25000,-0.0439453087747097,,,,0,0,80,80.375
1561,25002.0000705617,25002,,,-0.0439453087747097,0,,0,80.125,80.625
1562,25003.0000705617,25003,,,,,,,80.375,80.75
1563,25001.0000705617,25001,,-0.0439453087747097,,0,0,,80.5,81.125
1564,25003.0000705617,25003,-0.0439453087747097,,,,0,0,80.75,81.25
1565,25003.0000705617,25003,,,-0.0439453087747097,0,,0,80.875,81.5
1566,25001.0000705617,25001,,,,,,,81,81.5
1567,25002.0000705617,25002,,-0.0439453087747097,,0,0,,81,81.625
1568,25001.0000705617,25001,-0.0439453087747097,,,,0,0,81.25,81.75
1569,25002.0000705617,25002,,,-0.0439453087747097,0,,0,81.125,81.875
1570,25002.0000705617,25002,,,,,,,81.25,82
1571,25001.0000705617,25001,,-0.0439453087747097,,0,0,,81.375,82.125
1572,25002.0000705617,25002,-0.0439453087747097,,,,0,0,81.5,82.375
1573,25000.0000705617,25000,,,-0.0439453087747097,0,,0,81.625,82.5
1574,25002.0000705617,25002,,,,,,,81.75,82.625
1575,25000.0000705617,25000,,-0.0439453087747097,,0,0,,81.75,82.75
1576,24998.0000705617,24998,-0.0439453087747097,,,,0,0,81.875,82.875
1577,25000.0000705617,25000,,,-0.0439453087747097,0,,0,82,82.875
1578,24999.0000705617,24999,,,,,,,82,83
1579,24998.0000705617,24998,,-0.0439453087747097,,0,0,,82.125,83.125
1580,24998.0000705617,24998,-0.0439453087747097,,,,0,0,82.25,83.125
1581,24997.0000705617,24997,,,-0.0439453087747097,0,,0.010986327193677425,82.25,83.25
1582,24996.0000705617,24996,,,,,,,82.5,83.375
1583,24996.0000705617,24996,,-0.0439453087747097,,0.021972654387354851,0.032958981581032276,,82.625,83.5
1584,24996.0000705617,24996,-0.0878906175494194,,,,0.032958981581032276,0.010986327193677425,82.75,83.5
1585,24996.0000705617,24996,,,-0.0878906175494194,0.021972654387354851,,0,83,83.875
1586,24995.0000705617,24995,,,,,,,83.125,84.125
1587,24996.0000705617,24996,,-0.0878906175494194,,0,0,,83.375,84.25
1588,24993.0000705617,24993,-0.0878906175494194,,,,0,0,83.5,84.5
1589,24995.0000705617,24995,,,-0.0878906175494194,0,,0.010986327193677425,83.75,84.625
