Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
316,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.5
317,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.375
318,641.74493087931592,614,,,,,,,24,25.375
319,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.5
320,639.74493087931592,612,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.5
321,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.625
322,642.74493087931592,615,,,,,,,24,25.625
323,637.74493087931592,610,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.5
324,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.5
325,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.75
326,639.74493087931592,612,,,,,,,24,25.625
327,642.74493087931592,615,,0.0439453087747097,,0.15380858257412911,0.0439453087747097,,24.125,25.625
328,641.74493087931592,614,0.0878906175494194,,,,0.032958981581032276,0.0988769456744194,24.125,25.625
329,643.74493087931592,616,,,0.17578123509883881,0.10986327193677425,,0.098876944743096828,24.125,25.5
330,640.74493087931592,613,,,,,,,24.125,25.375
331,643.74493087931592,616,,0.0878906175494194,,0.0878906175494194,0.032958981581032276,,24.125,25.375
332,641.74493087931592,614,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.125,25.25
333,641.74493087931592,614,,,0.17578123509883881,0.0878906175494194,,0.13183592632412911,24.125,25.25
334,641.74493087931592,614,,,,,,,24,25.25
335,643.74493087931592,616,,0.0878906175494194,,0.0878906175494194,0.0439453087747097,,24,25.5
336,642.74493087931592,615,0.0439453087747097,,,,0.032958981581032276,0.13183592632412911,24.125,25.375
337,643.74493087931592,616,,,0.17578123509883881,0.10986327193677425,,0.12084959913045168,24.125,25.5
338,641.74493087931592,614,,,,,,,24,25.625
339,641.74493087931592,614,,0.0439453087747097,,0.15380858257412911,0.032958981581032276,,24,25.75
340,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1208496019244194,24,26
341,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.875
342,640.74493087931592,613,,,,,,,23.875,25.875
343,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.875
344,645.74493087931592,618,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.875
345,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.75
346,642.74493087931592,615,,,,,,,24.125,25.625
347,639.74493087931592,612,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.625
348,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.75
349,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,26
350,645.74493087931592,618,,,,,,,24,25.75
351,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.625
352,639.74493087931592,612,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.625
353,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.14282225724309683,24.125,25.75
354,640.74493087931592,613,,,,,,,24.125,26
355,641.74493087931592,614,,0.0439453087747097,,0.15380858257412911,0.010986327193677425,,24.125,25.875
356,641.74493087931592,614,0.0439453087747097,,,,0.010986327193677425,0.14282225444912911,24,25.75
357,641.74493087931592,614,,,0.17578123509883881,0.10986327193677425,,0.13183592632412911,24,25.75
358,640.74493087931592,613,,,,,,,24.125,25.5
359,642.74493087931592,615,,0.0878906175494194,,0.0878906175494194,0.0439453087747097,,24.125,25.5
360,641.74493087931592,614,0.0439453087747097,,,,0.0439453087747097,0.13183592632412911,24.25,25.375
361,642.74493087931592,615,,,0.17578123509883881,0.0878906175494194,,0.12084959913045168,24.25,25.375
362,641.74493087931592,614,,,,,,,24.25,25.25
363,640.74493087931592,613,,0.0878906175494194,,0.1098632737994194,0.010986327193677425,,24.25,25.25
364,641.74493087931592,614,0.0878906175494194,,,,0.010986327193677425,0.1208496019244194,24.25,25.25
365,641.74493087931592,614,,,0.21972654759883881,0.15380858443677425,,0.1318359300494194,24.125,25.375
366,642.74493087931592,615,,,,,,,24.125,25.375
367,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.375
368,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.375
369,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.375
370,641.74493087931592,614,,,,,,,24,25.375
371,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.5
372,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.5
373,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.625
374,641.74493087931592,614,,,,,,,24,25.625
375,643.74493087931592,616,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.5
376,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,25.375
377,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.75,25.5
378,644.74493087931592,617,,,,,,,23.875,25.5
379,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.875,25.5
380,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,25.5
381,643.74493087931592,616,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.875,25.625
382,642.74493087931592,615,,,,,,,23.875,25.875
383,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.875,25.75
384,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,25.75
385,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.5
386,642.74493087931592,615,,,,,,,24,25.5
387,643.74493087931592,616,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.5
388,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.5
389,643.74493087931592,616,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.625
390,641.74493087931592,614,,,,,,,24,25.625
391,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.875,25.625
392,643.74493087931592,616,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,25.625
393,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.875,25.5
394,641.74493087931592,614,,,,,,,23.875,25.375
395,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.375
396,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.375
397,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.375
398,641.74493087931592,614,,,,,,,24,25.375
399,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.125
400,643.74493087931592,616,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.25
401,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.375
402,640.74493087931592,613,,,,,,,24,25.625
403,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.625
404,644.74493087931592,617,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.625
405,645.74493087931592,618,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.5
406,639.74493087931592,612,,,,,,,24,25.5
407,644.74493087931592,617,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.625
408,635.74493087931592,608,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.75
409,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.75
410,638.74493087931592,611,,,,,,,24,25.75
411,638.74493087931592,611,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.625
412,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.625
413,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.625
414,636.74493087931592,609,,,,,,,24.125,25.625
415,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.375,25.625
416,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.375,25.625
417,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.25,25.75
418,641.74493087931592,614,,,,,,,24.25,25.875
419,644.74493087931592,617,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.75
420,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.75
421,644.74493087931592,617,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.75
422,644.74493087931592,617,,,,,,,24.125,25.875
423,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.875
424,644.74493087931592,617,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,25.875
425,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,26
426,647.74493087931592,620,,,,,,,24,25.875
427,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.875
428,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.75
429,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.75
430,641.74493087931592,614,,,,,,,24.125,25.75
431,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.75
432,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.75
433,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.75
434,640.74493087931592,613,,,,,,,24.125,25.75
435,639.74493087931592,612,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.75
436,638.74493087931592,611,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.75
437,643.74493087931592,616,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.75
438,639.74493087931592,612,,,,,,,24,25.75
439,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,26
440,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,26
441,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,26.125
442,640.74493087931592,613,,,,,,,24.125,26.25
443,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,26.125
444,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,26
445,638.74493087931592,611,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,26.125
446,640.74493087931592,613,,,,,,,24.25,26.125
447,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.25,26
448,643.74493087931592,616,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.25,25.875
449,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.75
450,642.74493087931592,615,,,,,,,24.125,25.75
451,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,26
452,644.74493087931592,617,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,26.375
453,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,26.5
454,640.74493087931592,613,,,,,,,24.125,26.5
455,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,26.375
456,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,26.25
457,643.74493087931592,616,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.875
458,641.74493087931592,614,,,,,,,24.125,25.625
459,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.625
460,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.75
461,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.75
462,641.74493087931592,614,,,,,,,24.125,25.875
463,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.75
464,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.625
465,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.625
466,640.74493087931592,613,,,,,,,24.125,25.625
467,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.75
468,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.75
469,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.75
470,643.74493087931592,616,,,,,,,24.125,25.625
471,645.74493087931592,618,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.625
472,643.74493087931592,616,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.625
473,644.74493087931592,617,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.375
474,641.74493087931592,614,,,,,,,24,25.125
475,643.74493087931592,616,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.125
476,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.25
477,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.125
478,641.74493087931592,614,,,,,,,24,25.125
479,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.25
480,643.74493087931592,616,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.25
481,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.375
482,642.74493087931592,615,,,,,,,24.125,25.875
483,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.875
484,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.875
485,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.875
486,641.74493087931592,614,,,,,,,24.125,26
487,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,26.125
488,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,26
489,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.625
490,640.74493087931592,613,,,,,,,24.125,25.625
491,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.625
492,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.75
493,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,26
494,641.74493087931592,614,,,,,,,24.125,26
495,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,26.125
496,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,26.375
497,643.74493087931592,616,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,26.375
498,640.74493087931592,613,,,,,,,24.125,26.25
499,643.74493087931592,616,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,26.125
500,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,26.125
501,642.74493087931592,615,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,26.25
502,639.74493087931592,612,,,,,,,24.125,26.25
503,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,26.125
504,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,26
505,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.875
506,641.74493087931592,614,,,,,,,23.875,25.875
507,643.74493087931592,616,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.875,25.875
508,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,25.625
509,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.5
510,641.74493087931592,614,,,,,,,24.125,25.5
511,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.625
512,645.74493087931592,618,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.625
513,643.74493087931592,616,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.875,25.625
514,641.74493087931592,614,,,,,,,23.875,25.625
515,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.875,25.75
516,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,25.75
517,639.74493087931592,612,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.875
518,640.74493087931592,613,,,,,,,24,25.875
519,639.74493087931592,612,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,26
520,637.74493087931592,610,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,26.25
521,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,26.125
522,640.74493087931592,613,,,,,,,24.125,26.125
523,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,26
524,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.875
525,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,26.125
526,641.74493087931592,614,,,,,,,24.125,26.125
527,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,26.125
528,638.74493087931592,611,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.25,26
529,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.25,26
530,641.74493087931592,614,,,,,,,24.25,25.875
531,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.25,26
532,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,26
533,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,26.125
534,641.74493087931592,614,,,,,,,24,26.125
535,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,26.25
536,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,26.25
537,645.74493087931592,618,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,26.25
538,640.74493087931592,613,,,,,,,24,26
539,643.74493087931592,616,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.875
540,643.74493087931592,616,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.75
541,645.74493087931592,618,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.875
542,645.74493087931592,618,,,,,,,24.125,26.125
543,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,26
544,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,26
545,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,26
546,642.74493087931592,615,,,,,,,24.25,25.75
547,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.25,25.625
548,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.25,25.5
549,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.875
550,641.74493087931592,614,,,,,,,24,25.75
551,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.875,25.75
552,639.74493087931592,612,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,25.75
553,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.875,25.875
554,642.74493087931592,615,,,,,,,23.875,25.875
555,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.875,25.875
556,643.74493087931592,616,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,26
557,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,26.25
558,640.74493087931592,613,,,,,,,24,26.25
559,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,26.125
560,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,26.125
561,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,26.125
562,641.74493087931592,614,,,,,,,24,26
563,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.875,25.875
564,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,25.75
565,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.875,25.5
566,640.74493087931592,613,,,,,,,24,25.25
567,638.74493087931592,611,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.25
568,639.74493087931592,612,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.375
569,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.625
570,641.74493087931592,614,,,,,,,24.125,25.625
571,639.74493087931592,612,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24.125,25.625
572,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24.125,25.875
573,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,26
574,643.74493087931592,616,,,,,,,24,26.125
575,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,26
576,646.74493087931592,619,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.875
577,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.875
578,640.74493087931592,613,,,,,,,24,25.875
579,639.74493087931592,612,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.75
580,638.74493087931592,611,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.75
581,639.74493087931592,612,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.75
582,639.74493087931592,612,,,,,,,24,25.625
583,639.74493087931592,612,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.625
584,639.74493087931592,612,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,24,25.5
585,639.74493087931592,612,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24.125,25.375
586,640.74493087931592,613,,,,,,,24.125,25.375
587,639.74493087931592,612,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.875,25.375
588,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,25.375
589,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.75,25.5
590,640.74493087931592,613,,,,,,,23.625,25.375
591,638.74493087931592,611,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.625,25.25
592,639.74493087931592,612,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.625,25.25
593,639.74493087931592,612,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.375,25.25
594,639.74493087931592,612,,,,,,,23.25,25.5
595,639.74493087931592,612,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.125,25.75
596,639.74493087931592,612,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.125,25.75
597,639.74493087931592,612,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23,25.75
598,640.74493087931592,613,,,,,,,23,25.625
599,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23,25.375
600,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.125,25.375
601,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.25,25.375
602,639.74493087931592,612,,,,,,,23.25,25.5
603,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.25,25.625
604,642.74493087931592,615,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.25,25.625
605,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.25,25.625
606,641.74493087931592,614,,,,,,,23,25.625
607,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,22.875,25.5
608,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23,25.625
609,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23,25.5
610,639.74493087931592,612,,,,,,,23.125,25.625
611,640.74493087931592,613,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.25,25.625
612,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.5,25.625
613,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.625,25.5
614,639.74493087931592,612,,,,,,,23.625,25.375
615,643.74493087931592,616,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.625,25.375
616,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.625,25.5
617,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.625,25.5
618,639.74493087931592,612,,,,,,,23.5,25.5
619,642.74493087931592,615,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.375,25.625
620,638.74493087931592,611,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.375,25.5
621,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.375,25.5
622,641.74493087931592,614,,,,,,,23.5,25.5
623,641.74493087931592,614,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.5,25.625
624,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.5,25.625
625,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.5,25.625
626,640.74493087931592,613,,,,,,,23.625,25.625
627,639.74493087931592,612,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.75,25.625
628,640.74493087931592,613,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.625,25.5
629,640.74493087931592,613,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,23.625,25.5
630,642.74493087931592,615,,,,,,,23.625,25.5
631,639.74493087931592,612,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,23.75,25.5
632,641.74493087931592,614,0.0878906175494194,,,,0.0439453087747097,0.1318359300494194,23.875,25.625
633,641.74493087931592,614,,,0.21972654759883881,0.17578123882412911,,0.1318359300494194,24,25.875
634,641.74493087931592,614,,,,,,,24,25.875
635,643.74493087931592,616,,0.0439453087747097,,0.17578123882412911,0.0439453087747097,,24,25.625
